time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
517.850000,0.036038,-0.011976,-1.990350,24.443447,0.259464,-1.409517,0.376505,-0.004332,0.122631,1,1,24.516082,-0.010173,0.007514,-0.003972,0.005943,0.002576,0.000169,0.058230,0.011192,calibrated,100.000000,15.924080,1.165527,-0.645881,-0.689037,0.000000,0.000000
517.900000,0.035680,-0.012549,-1.990170,24.437933,0.258978,-1.406828,-0.245295,-0.232204,0.067645,1,1,24.399582,-0.010730,0.017927,-0.008402,-0.003349,-0.001146,0.000169,0.058230,0.011192,calibrated,100.000000,15.924063,1.165527,-0.651966,-0.689106,0.000000,0.000000
517.950000,0.035228,-0.013634,-1.990400,24.450094,0.262784,-1.410581,0.085151,0.044111,0.028296,1,1,24.539719,-0.002503,0.003828,-0.005889,-0.010682,-0.003584,0.000169,0.058230,0.011192,calibrated,100.000000,15.924026,1.165528,-0.654995,-0.689124,0.000000,0.000000
518.000000,0.034731,-0.014746,-1.990574,24.442223,0.264717,-1.419729,-0.165344,-0.169028,-0.647003,1,1,24.485666,-0.006468,0.002083,-0.008385,-0.013874,-0.002768,0.000169,0.058230,0.011192,calibrated,100.000000,15.923978,1.165529,-0.646923,-0.688956,0.000000,0.000000
518.050000,0.034653,-0.015426,-1.990646,24.433756,0.273627,-1.429640,-0.077934,0.258703,0.100773,1,1,24.616010,-0.002745,-0.001095,-0.004036,-0.012221,-0.003317,0.000169,0.058230,0.011192,calibrated,100.000000,15.924101,1.165528,-0.605468,-0.688245,0.000000,0.000000
518.100000,0.035177,-0.015665,-1.990849,24.431579,0.270756,-1.443869,-0.244657,-0.052956,-0.296708,1,1,24.740553,0.000323,-0.004757,0.000811,-0.006481,-0.005780,0.000169,0.058230,0.011192,calibrated,100.000000,15.924184,1.165527,-0.589741,-0.687945,0.000000,0.000000
518.150000,0.036064,-0.015156,-1.991287,24.440064,0.285835,-1.433473,-0.006098,0.452831,-0.207096,1,1,24.423295,0.004393,0.004107,0.008900,0.005138,-0.007760,0.000169,0.058230,0.011192,calibrated,100.000000,15.924458,1.165523,-0.563735,-0.687487,0.000000,0.000000
518.200000,0.037763,-0.014588,-1.991826,24.434211,0.287920,-1.425667,0.166396,0.043621,0.077018,1,1,24.305840,0.017141,-0.005743,0.022152,0.007034,-0.010975,0.000169,0.058230,0.011192,calibrated,100.000000,15.924301,1.165525,-0.577777,-0.687654,0.000000,0.000000
518.250000,0.039052,-0.014802,-1.992512,24.439614,0.292567,-1.415589,-0.073566,0.145284,0.290363,1,1,24.511055,0.021902,0.008487,0.026060,0.001055,-0.010158,0.000169,0.058230,0.011192,calibrated,100.000000,15.924219,1.165526,-0.585827,-0.687734,0.000000,0.000000
518.300000,0.040446,-0.015449,-1.992817,24.448153,0.294687,-1.417762,-0.047877,-0.275129,-0.151056,1,1,24.601922,0.024010,0.013207,0.021556,-0.005386,-0.010293,0.000169,0.058230,0.011192,calibrated,100.000000,15.923941,1.165528,-0.613013,-0.688123,0.000000,0.000000
518.350000,0.041334,-0.016548,-1.993510,24.457780,0.295338,-1.424932,0.115941,0.200122,-0.069044,1,1,24.822559,0.018211,0.011202,0.017082,-0.010879,-0.009983,0.000169,0.058230,0.011192,calibrated,100.000000,15.923891,1.165528,-0.618490,-0.688178,0.000000,0.000000
518.400000,0.042624,-0.017368,-1.994052,24.466929,0.290735,-1.432959,-0.150085,-0.213681,-0.138721,1,1,25.262892,0.015021,0.014437,0.013272,-0.008571,-0.007600,0.000169,0.058230,0.011192,calibrated,100.000000,15.923857,1.165529,-0.622115,-0.688211,0.000000,0.000000
518.450000,0.043628,-0.018025,-1.994607,24.483680,0.299425,-1.453498,-0.358513,0.281174,-0.155915,1,1,25.445642,0.018620,-0.001556,0.017208,-0.002445,-0.007202,0.000169,0.058230,0.011192,calibrated,100.000000,15.923912,1.165528,-0.616139,-0.688093,0.000000,0.000000
518.500000,0.045164,-0.017559,-1.994872,24.487330,0.301090,-1.461080,-0.175247,-0.170860,-0.399349,1,1,24.962212,0.011007,-0.004292,0.015147,0.003630,-0.006736,0.000169,0.058230,0.011192,calibrated,100.000000,15.923763,1.165530,-0.633661,-0.688355,0.000000,0.000000
518.550000,0.046447,-0.016238,-1.995175,24.487250,0.293000,-1.451911,0.061074,-0.134362,0.347188,1,1,24.623762,0.020988,-0.019125,0.023630,0.013364,-0.006504,0.000169,0.058230,0.011192,calibrated,100.000000,15.923518,1.165533,-0.665900,-0.688871,0.000000,0.000000
518.600000,0.047021,-0.014688,-1.995591,24.492123,0.298546,-1.454225,0.098459,0.325060,0.512436,1,1,24.501626,0.026165,-0.016256,0.016269,0.017588,-0.005782,0.000169,0.058230,0.011192,calibrated,100.000000,15.923351,1.165534,-0.694908,-0.689352,0.000000,0.000000
518.650000,0.047099,-0.013336,-1.995657,24.498449,0.285997,-1.429190,0.355165,-0.481816,0.228874,1,1,24.375156,0.014778,0.010614,0.004258,0.014994,-0.002711,0.000169,0.058230,0.011192,calibrated,100.000000,15.923331,1.165533,-0.749408,-0.690254,0.000000,0.000000
518.700000,0.046226,-0.013297,-1.995855,24.516879,0.278058,-1.415700,0.477062,-0.305988,0.362268,1,1,24.852310,0.009629,0.006289,-0.003527,0.007546,-0.000563,0.000169,0.058230,0.011192,calibrated,100.000000,15.923426,1.165531,-0.784653,-0.690864,0.000000,0.000000
518.750000,0.044669,-0.014382,-1.995821,24.527340,0.277333,-1.421709,0.155506,-0.244150,-0.325842,1,1,25.155107,-0.003150,0.023500,-0.016611,-0.005251,0.002967,0.000169,0.058230,0.011192,calibrated,100.000000,15.923523,1.165529,-0.805561,-0.691253,0.000000,0.000000
518.800000,0.043441,-0.015649,-1.995467,24.525444,0.269628,-1.431195,-0.157346,-0.527135,-0.408856,1,1,24.752500,-0.004960,0.010685,-0.017029,-0.013139,0.005859,0.000169,0.058230,0.011192,calibrated,100.000000,15.923567,1.165529,-0.813848,-0.691445,0.000000,0.000000
518.850000,0.042437,-0.016366,-1.995058,24.526960,0.275717,-1.435376,-0.139550,-0.038896,0.003535,1,1,24.879645,-0.006639,-0.003600,-0.014243,-0.010178,0.006386,0.000169,0.058230,0.011192,calibrated,100.000000,15.923522,1.165529,-0.809220,-0.691428,0.000000,0.000000
518.900000,0.042256,-0.016544,-1.994636,24.546552,0.272689,-1.441696,0.146423,-0.204452,-0.297449,1,1,24.884065,-0.006449,0.006102,-0.009572,-0.000832,0.008297,0.000169,0.058230,0.011192,calibrated,100.000000,15.923409,1.165530,-0.795474,-0.691256,0.000000,0.000000
518.950000,0.042530,-0.016349,-1.994195,24.549894,0.285220,-1.433918,-0.170620,0.128996,-0.298051,1,1,24.606818,0.006289,0.008370,0.003639,0.004478,0.007938,0.000169,0.058230,0.011192,calibrated,100.000000,15.923256,1.165532,-0.776825,-0.690997,0.000000,0.000000
519.000000,0.042862,-0.015692,-1.993794,24.547254,0.277941,-1.436097,0.086161,-0.100458,-0.025017,1,1,24.481013,0.009911,0.009232,0.006923,0.002873,0.005864,0.000169,0.058230,0.011192,calibrated,100.000000,15.923257,1.165532,-0.776885,-0.691039,0.000000,0.000000
519.050000,0.042926,-0.014833,-1.993468,24.541368,0.281037,-1.428108,0.018556,-0.097599,0.163565,1,1,24.285384,0.011658,-0.000467,0.003632,0.004658,0.004882,0.000169,0.058230,0.011192,calibrated,100.000000,15.923336,1.165531,-0.786865,-0.691242,0.000000,0.000000
519.100000,0.042818,-0.013906,-1.993257,24.541545,0.280421,-1.424400,0.391474,0.033907,-0.045110,1,1,24.179853,0.006300,-0.000728,0.001010,0.005836,0.004682,0.000169,0.058230,0.011192,calibrated,100.000000,15.923369,1.165531,-0.791096,-0.691352,0.000000,0.000000
519.150000,0.042753,-0.013788,-1.993016,24.537350,0.278345,-1.418614,-0.074446,-0.063411,-0.228390,1,1,24.313184,0.003176,0.010059,-0.001304,0.000583,0.005738,0.000169,0.058230,0.011192,calibrated,100.000000,15.923382,1.165530,-0.792741,-0.691427,0.000000,0.000000
519.200000,0.042881,-0.014001,-1.992540,24.534259,0.281982,-1.416496,-0.220449,-0.027364,-0.792994,1,1,24.361442,0.005672,0.019914,0.000967,-0.005147,0.006980,0.000169,0.058230,0.011192,calibrated,100.000000,15.923366,1.165531,-0.790309,-0.691431,0.000000,0.000000
519.250000,0.043257,-0.014215,-1.992256,24.534874,0.279012,-1.417974,-0.166190,-0.054534,-0.592752,1,1,24.769194,0.006457,0.009387,0.004454,-0.007252,0.006971,0.000169,0.058230,0.011192,calibrated,100.000000,15.923329,1.165531,-0.784618,-0.691382,0.000000,0.000000
519.300000,0.043508,-0.014481,-1.991887,24.537086,0.283516,-1.402930,0.130834,0.066153,0.152498,1,1,24.888343,0.008327,0.001001,0.003950,-0.005403,0.005610,0.000169,0.058230,0.011192,calibrated,100.000000,15.923330,1.165531,-0.784677,-0.691426,0.000000,0.000000
519.350000,0.044272,-0.014599,-1.991709,24.543087,0.293372,-1.402792,0.134549,0.192265,0.097165,1,1,24.308435,0.011249,0.008856,0.005909,-0.002023,0.003729,0.000169,0.058230,0.011192,calibrated,100.000000,15.923376,1.165531,-0.792382,-0.691594,0.000000,0.000000
519.400000,0.045552,-0.014730,-1.991478,24.538421,0.284795,-1.402256,0.262928,-0.295235,0.312122,1,1,24.272805,0.016253,0.004577,0.017158,-0.004596,0.005589,0.000169,0.058230,0.011192,calibrated,100.000000,15.923442,1.165530,-0.803783,-0.691825,0.000000,0.000000
519.450000,0.046235,-0.014932,-1.991265,24.528879,0.282920,-1.384009,0.261081,-0.159830,0.413401,1,1,24.183725,0.019463,0.013178,0.016623,-0.006017,0.005079,0.000169,0.058230,0.011192,calibrated,100.000000,15.923479,1.165529,-0.810487,-0.691991,0.000000,0.000000
519.500000,0.045881,-0.015521,-1.991215,24.529930,0.275098,-1.393089,0.166898,-0.132067,-0.275701,1,1,24.440044,0.012224,0.024010,0.003375,-0.008278,0.003696,0.000169,0.058230,0.011192,calibrated,100.000000,15.923552,1.165528,-0.824922,-0.692278,0.000000,0.000000
519.550000,0.044983,-0.016865,-1.991041,24.535537,0.275759,-1.401549,0.020505,-0.106757,-0.172731,1,1,24.771090,0.001963,0.018040,-0.009805,-0.014166,0.004875,0.000169,0.058230,0.011192,calibrated,100.000000,15.923592,1.165528,-0.833374,-0.692477,0.000000,0.000000
519.600000,0.044049,-0.017181,-1.990883,24.528160,0.269604,-1.407348,0.107800,0.000964,0.319014,1,1,24.673621,-0.002093,0.003894,-0.013559,-0.010635,0.006217,0.000169,0.058230,0.011192,calibrated,100.000000,15.923565,1.165528,-0.826796,-0.692430,0.000000,0.000000
519.650000,0.043425,-0.016864,-1.990493,24.531094,0.273675,-1.423245,-0.297475,0.024139,-0.200778,1,1,24.733580,-0.002746,0.012602,-0.010526,0.001650,0.007574,0.000169,0.058230,0.011192,calibrated,100.000000,15.923513,1.165529,-0.814357,-0.692289,0.000000,0.000000
519.700000,0.043504,-0.016331,-1.990016,24.548436,0.282416,-1.423952,0.618978,0.111910,0.152775,1,1,24.633744,0.001048,0.009340,-0.002232,0.008397,0.007328,0.000169,0.058230,0.011192,calibrated,100.000000,15.923474,1.165529,-0.804531,-0.692184,0.000000,0.000000
519.750000,0.044202,-0.015830,-1.989417,24.552453,0.278747,-1.432209,0.293231,-0.514985,-0.225481,1,1,24.603168,0.007637,0.012826,0.007806,0.007156,0.005634,0.000169,0.058230,0.011192,calibrated,100.000000,15.923559,1.165528,-0.825781,-0.692579,0.000000,0.000000
519.800000,0.043833,-0.015571,-1.989346,24.562117,0.275613,-1.453151,-0.089428,0.001606,-0.844002,1,1,24.562570,0.002136,0.017189,0.007528,0.001917,0.003661,0.000169,0.058230,0.011192,calibrated,100.000000,15.923584,1.165528,-0.832712,-0.692751,0.000000,0.000000
519.850000,0.043468,-0.015201,-1.989151,24.547870,0.277780,-1.449424,-0.110216,0.020516,-0.674542,1,1,24.222862,-0.005827,-0.004739,-0.003535,-0.001542,0.002415,0.000169,0.058230,0.011192,calibrated,100.000000,15.923643,1.165527,-0.849873,-0.693094,0.000000,0.000000
519.900000,0.043478,-0.014397,-1.989084,24.541722,0.272379,-1.415027,0.315426,0.012104,0.415360,1,1,23.942009,-0.001964,-0.009833,0.000793,0.002092,0.003410,0.000169,0.058230,0.011192,calibrated,100.000000,15.923678,1.165527,-0.861093,-0.693345,0.000000,0.000000
519.950000,0.043664,-0.014435,-1.988792,24.538454,0.267416,-1.397751,0.030869,-0.074882,0.366159,1,1,24.402382,-0.011897,0.012359,0.003454,0.001561,0.005638,0.000169,0.058230,0.011192,calibrated,100.000000,15.923676,1.165527,-0.859924,-0.693401,0.000000,0.000000
520.000000,0.043663,-0.015725,-1.988775,24.558664,0.274351,-1.402887,-0.101452,0.263747,0.607843,1,1,24.900584,-0.013088,0.012628,0.004909,-0.008548,0.003761,0.000169,0.058230,0.011192,calibrated,100.000000,15.923659,1.165527,-0.853919,-0.693375,0.000000,0.000000
520.050000,0.043613,-0.016968,-1.988864,24.570233,0.271836,-1.412102,0.003923,0.064752,0.171825,1,1,24.944608,0.003950,0.007818,0.002285,-0.012525,0.002159,0.000169,0.058230,0.011192,calibrated,100.000000,15.923692,1.165527,-0.869148,-0.693696,0.000000,0.000000
520.100000,0.043543,-0.017425,-1.988721,24.577320,0.288083,-1.422450,-0.199250,0.277216,-0.263989,1,1,24.730730,0.004842,0.013821,0.000227,-0.007096,0.002785,0.000169,0.058230,0.011192,calibrated,100.000000,15.923712,1.165527,-0.879988,-0.693950,0.000000,0.000000
520.150000,0.044348,-0.017207,-1.988641,24.574122,0.291457,-1.421031,-0.158117,0.217151,0.083307,1,1,24.602373,0.007887,0.005172,0.007110,-0.001907,0.004527,0.000169,0.058230,0.011192,calibrated,100.000000,15.923702,1.165527,-0.872067,-0.693902,0.000000,0.000000
520.200000,0.046043,-0.016882,-1.988498,24.582036,0.295806,-1.422025,0.159205,0.063180,0.028980,1,1,24.785054,0.015816,0.015707,0.021570,0.005071,0.006280,0.000169,0.058230,0.011192,calibrated,100.000000,15.923683,1.165527,-0.855332,-0.693714,0.000000,0.000000
520.250000,0.048060,-0.016986,-1.988181,24.605293,0.298349,-1.418136,0.234668,-0.075071,0.151770,1,1,24.987357,0.017792,0.019515,0.031841,0.006676,0.006086,0.000169,0.058230,0.011192,calibrated,100.000000,15.923675,1.165527,-0.849471,-0.693692,0.000000,0.000000
520.300000,0.049527,-0.017846,-1.988061,24.628068,0.282110,-1.431079,0.275516,-0.581164,-0.081868,1,1,24.974006,0.022763,0.000138,0.029692,-0.002234,0.004125,0.000169,0.058230,0.011192,calibrated,100.000000,15.923684,1.165527,-0.859533,-0.693923,0.000000,0.000000
520.350000,0.049410,-0.018842,-1.988050,24.635722,0.283258,-1.446288,-0.084515,-0.158135,-0.569637,1,1,25.053435,0.014951,0.007424,0.013213,-0.009152,0.002370,0.000169,0.058230,0.011192,calibrated,100.000000,15.923685,1.165527,-0.871306,-0.694181,0.000000,0.000000
520.400000,0.049041,-0.019364,-1.988005,24.642899,0.281428,-1.462805,-0.138707,-0.061582,-0.413978,1,1,25.109047,0.001840,0.003869,-0.001614,-0.008396,0.001420,0.000169,0.058230,0.011192,calibrated,100.000000,15.923679,1.165527,-0.860397,-0.694070,0.000000,0.000000
520.450000,0.049112,-0.018805,-1.987967,24.637489,0.283596,-1.461381,-0.123198,0.128419,0.061082,1,1,24.844763,0.001917,-0.012586,0.000169,-0.000359,0.002182,0.000169,0.058230,0.011192,calibrated,100.000000,15.923781,1.165524,-0.806803,-0.693248,0.000000,0.000000
520.500000,0.050092,-0.017535,-1.987674,24.649501,0.283913,-1.464095,0.391730,0.035307,0.208818,1,1,24.877886,0.003653,-0.009753,0.007674,0.010059,0.001782,0.000169,0.058230,0.011192,calibrated,100.000000,15.924193,1.165513,-0.733195,-0.692088,0.000000,0.000000
520.550000,0.051230,-0.016659,-1.987677,24.668993,0.273631,-1.443981,0.476198,-0.244312,0.342212,1,1,24.680300,0.012764,-0.001549,0.016137,0.014052,-0.003604,0.000169,0.058230,0.011192,calibrated,100.000000,15.924452,1.165507,-0.703334,-0.691614,0.000000,0.000000
520.600000,0.051879,-0.016354,-1.988002,24.675665,0.279542,-1.442413,0.271332,-0.050924,-0.201772,1,1,24.477563,0.014424,-0.000474,0.013568,0.005620,-0.009662,0.000169,0.058230,0.011192,calibrated,100.000000,15.924348,1.165509,-0.710941,-0.691744,0.000000,0.000000
520.650000,0.052389,-0.016882,-1.988631,24.677326,0.289409,-1.442428,-0.134121,0.141574,0.081346,1,1,24.929006,0.012698,0.017020,0.008441,-0.004846,-0.012856,0.000169,0.058230,0.011192,calibrated,100.000000,15.923994,1.165514,-0.735433,-0.692148,0.000000,0.000000
520.700000,0.052975,-0.017746,-1.989285,24.698437,0.297558,-1.446294,0.105083,0.231594,0.039428,1,1,25.330132,0.013221,0.006392,0.007910,-0.006762,-0.009937,0.000169,0.058230,0.011192,calibrated,100.000000,15.923755,1.165517,-0.753410,-0.692465,0.000000,0.000000
520.750000,0.053810,-0.018524,-1.989604,24.718523,0.296641,-1.449922,-0.133964,-0.120765,-0.007716,1,1,25.342316,0.010213,0.010011,0.008596,-0.003408,-0.005216,0.000169,0.058230,0.011192,calibrated,100.000000,15.923683,1.165518,-0.759009,-0.692589,0.000000,0.000000
520.800000,0.054162,-0.019538,-1.989791,24.746686,0.287635,-1.449488,-0.053701,-0.278620,-0.152934,1,1,25.314228,0.012839,0.017317,0.008688,-0.004562,-0.002587,0.000169,0.058230,0.011192,calibrated,100.000000,15.923729,1.165517,-0.753825,-0.692541,0.000000,0.000000
520.850000,0.053660,-0.020312,-1.989991,24.764914,0.276573,-1.458870,0.148114,-0.344654,-0.281407,1,1,25.313999,0.003444,-0.003960,-0.002118,-0.005655,-0.001681,0.000169,0.058230,0.011192,calibrated,100.000000,15.923720,1.165517,-0.752708,-0.692559,0.000000,0.000000
520.900000,0.052367,-0.020793,-1.990246,24.791330,0.278007,-1.456551,0.269068,0.356294,0.392295,1,1,25.429118,-0.014098,0.002177,-0.014154,-0.002216,-0.002026,0.000169,0.058230,0.011192,calibrated,100.000000,15.923885,1.165513,-0.729455,-0.692216,0.000000,0.000000
520.950000,0.051166,-0.020942,-1.990575,24.804221,0.258249,-1.462957,0.021924,-0.255993,0.072038,1,1,25.256775,-0.019298,0.004596,-0.019492,0.001121,-0.001576,0.000169,0.058230,0.011192,calibrated,100.000000,15.923892,1.165513,-0.726137,-0.692181,0.000000,0.000000
521.000000,0.049009,-0.020860,-1.990646,24.811989,0.262252,-1.470457,-0.232712,0.214112,-0.142772,1,1,25.164594,-0.028093,-0.011045,-0.023623,0.001191,0.000032,0.000169,0.058230,0.011192,calibrated,100.000000,15.923990,1.165510,-0.705798,-0.691870,0.000000,0.000000
521.050000,0.047279,-0.020128,-1.990517,24.814813,0.257987,-1.482324,-0.093837,0.048260,-0.454545,1,1,25.160145,-0.036392,-0.009832,-0.026113,0.003975,-0.001041,0.000169,0.058230,0.011192,calibrated,100.000000,15.924023,1.165509,-0.697372,-0.691740,0.000000,0.000000
521.100000,0.045538,-0.019009,-1.990588,24.827615,0.246826,-1.476698,0.130221,-0.079175,0.051421,1,1,25.041009,-0.023149,-0.011014,-0.021350,0.010750,-0.002373,0.000169,0.058230,0.011192,calibrated,100.000000,15.924040,1.165509,-0.693260,-0.691674,0.000000,0.000000
521.150000,0.043451,-0.018379,-1.990572,24.847147,0.250497,-1.476551,0.345615,0.137430,-0.029145,1,1,24.999690,-0.037588,-0.009651,-0.026609,0.010087,-0.002576,0.000169,0.058230,0.011192,calibrated,100.000000,15.924039,1.165509,-0.695189,-0.691703,0.000000,0.000000
521.200000,0.041180,-0.017971,-1.990761,24.852652,0.237486,-1.475043,0.106885,-0.036044,0.024257,1,1,24.759675,-0.049842,0.002386,-0.028752,0.004151,-0.002855,0.000169,0.058230,0.011192,calibrated,100.000000,15.924047,1.165509,-0.693797,-0.691679,0.000000,0.000000
521.250000,0.039271,-0.018178,-1.990839,24.857447,0.244651,-1.466330,0.022144,0.031194,0.159894,1,1,24.816829,-0.040242,-0.024273,-0.028754,-0.002873,-0.003542,0.000169,0.058230,0.011192,calibrated,100.000000,15.924030,1.165509,-0.702731,-0.691820,0.000000,0.000000
521.300000,0.037836,-0.018525,-1.990985,24.863047,0.249676,-1.458616,0.163794,0.100596,0.160364,1,1,24.745782,-0.037142,-0.022042,-0.023274,-0.005409,-0.004226,0.000169,0.058230,0.011192,calibrated,100.000000,15.924014,1.165509,-0.710991,-0.691954,0.000000,0.000000
521.350000,0.036926,-0.019004,-1.991217,24.868406,0.258025,-1.432505,0.344848,0.342791,0.510285,1,1,24.674482,-0.029822,0.005639,-0.015302,-0.007675,-0.003717,0.000169,0.058230,0.011192,calibrated,100.000000,15.924026,1.165509,-0.707450,-0.691902,0.000000,0.000000
521.400000,0.036810,-0.020111,-1.991243,24.868668,0.257052,-1.427484,0.095367,-0.160461,0.124536,1,1,24.661702,-0.021576,0.004720,-0.005010,-0.014216,-0.003273,0.000169,0.058230,0.011192,calibrated,100.000000,15.923996,1.165510,-0.721355,-0.692130,0.000000,0.000000
521.450000,0.036320,-0.020887,-1.991498,24.851693,0.261548,-1.421596,-0.080340,0.285667,0.042521,1,1,24.273389,-0.016790,0.011429,-0.002851,-0.018397,-0.003756,0.000169,0.058230,0.011192,calibrated,100.000000,15.924005,1.165509,-0.718508,-0.692094,0.000000,0.000000
521.500000,0.036465,-0.020922,-1.991645,24.821288,0.259261,-1.416880,-0.219308,-0.188644,-0.208778,1,1,24.348147,-0.017173,0.011360,-0.003700,-0.015789,-0.003668,0.000169,0.058230,0.011192,calibrated,100.000000,15.923992,1.165509,-0.724621,-0.692203,0.000000,0.000000
521.550000,0.036544,-0.021269,-1.991962,24.818519,0.261754,-1.419231,-0.267594,0.072344,-0.086201,1,1,24.836333,0.003428,-0.000752,0.005018,-0.007827,-0.004102,0.000169,0.058230,0.011192,calibrated,100.000000,15.923995,1.165509,-0.724270,-0.692207,0.000000,0.000000
521.600000,0.036567,-0.021514,-1.992154,24.829501,0.272580,-1.428907,0.024287,0.221988,-0.217380,1,1,25.048077,-0.005680,0.021253,-0.001245,-0.001939,-0.003394,0.000169,0.058230,0.011192,calibrated,100.000000,15.924046,1.165509,-0.704375,-0.691884,0.000000,0.000000
521.650000,0.037447,-0.021543,-1.992194,24.839371,0.275223,-1.429408,0.003268,-0.132640,-0.012140,1,1,24.947540,-0.004393,0.032630,0.006126,-0.000256,-0.003179,0.000169,0.058230,0.011192,calibrated,100.000000,15.924161,1.165508,-0.670661,-0.691325,0.000000,0.000000
521.700000,0.038746,-0.021684,-1.992347,24.850289,0.279802,-1.423905,0.137641,0.066550,0.323420,1,1,25.021412,0.006649,0.004459,0.019017,-0.002567,-0.005057,0.000169,0.058230,0.011192,calibrated,100.000000,15.924323,1.165505,-0.639688,-0.690804,0.000000,0.000000
