time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1791.050000,-0.620852,-0.103997,0.201576,0.132063,0.011431,0.956128,0.944257,0.979756,0.901755,0.895341,0.000017,0.481285,0.492168,0.528429,0.526249,0.494072,0.062774,0.538192,0.009828,1.000000,1,3,1,0
1791.100000,-0.636950,-0.144203,0.147789,0.126460,0.009247,0.954932,0.935476,0.976689,0.906368,0.905156,0.000017,0.482718,0.491773,0.528068,0.528062,0.494062,0.181044,0.534426,0.013483,1.000000,1,3,1,0
1791.150000,-0.638616,-0.140910,0.119133,0.120351,0.009259,0.956773,0.909575,0.959380,0.894927,0.900335,0.000017,0.483717,0.490272,0.528669,0.530187,0.495541,0.263308,0.530281,0.002283,1.000000,1,3,1,0
1791.200000,-0.574871,-0.152063,0.051386,0.116967,0.009753,0.959345,0.900369,0.959283,0.886176,0.900898,0.000017,0.482662,0.490206,0.530029,0.529561,0.495380,0.422804,0.527269,0.001567,1.000000,1,3,1,0
1791.250000,-0.601034,-0.162894,0.046587,0.114234,0.010702,0.957837,0.843688,0.911146,0.845724,0.861101,0.000017,0.483394,0.490079,0.530787,0.530461,0.495246,0.360907,0.525625,0.001390,1.000000,1,3,1,0
1791.300000,-0.640126,-0.176913,0.014142,0.112264,0.011838,0.954586,0.740973,0.802639,0.875510,0.890366,0.000017,0.484129,0.490360,0.531174,0.531129,0.495251,0.403527,0.524729,0.000759,1.000000,1,1,1,0
1791.350000,-0.633116,-0.142310,-0.004512,0.112414,0.015755,0.956035,0.753531,0.802225,0.911077,0.921203,0.000017,0.484221,0.490016,0.532060,0.530744,0.495809,0.548218,0.524699,0.000335,1.000000,1,3,1,0
1791.400000,-0.639466,-0.202294,0.015053,0.108734,0.017309,0.955247,0.170519,0.183988,0.900955,0.916449,0.000017,0.482454,0.489350,0.532080,0.531683,0.496379,0.441589,0.524071,0.000699,1.000000,1,3,1,0
1791.450000,-0.647724,-0.252467,0.013152,0.106148,0.015858,0.951781,0.246695,0.279322,0.887283,0.904910,0.000017,0.481833,0.489433,0.531704,0.531990,0.496397,0.375640,0.523011,0.000184,1.000000,1,1,1,0
1791.500000,-0.625010,-0.283103,-0.024344,0.105731,0.013363,0.952920,0.807837,0.884187,0.916837,0.933631,0.000017,0.481445,0.489744,0.531380,0.531255,0.496724,0.483236,0.523147,0.000138,1.000000,1,1,1,0
1791.550000,-0.556026,-0.234877,-0.100611,0.106890,0.011623,0.955572,0.879495,0.937293,0.916174,0.931833,0.000017,0.481988,0.490903,0.532543,0.530201,0.495733,0.695130,0.523410,0.000347,1.000000,1,3,1,0
1791.600000,-0.519541,-0.212215,-0.127427,0.107018,0.011424,0.956254,0.903362,0.959273,0.927393,0.939566,0.000017,0.481780,0.491534,0.533073,0.529619,0.495153,0.737434,0.524355,0.000582,1.000000,1,7,1,0
1791.650000,-0.512538,-0.203128,-0.144832,0.107432,0.012019,0.958189,0.903329,0.957729,0.936618,0.946359,0.000017,0.481805,0.491516,0.532644,0.529280,0.495203,0.773109,0.524638,0.000985,1.000000,1,7,1,0
1791.700000,-0.545295,-0.251418,-0.110953,0.107192,0.013260,0.956841,0.837015,0.908403,0.919757,0.936376,0.000017,0.480811,0.490786,0.531923,0.529910,0.495670,0.670275,0.523910,0.000299,1.000000,1,7,1,0
1791.750000,-0.557187,-0.275094,-0.103078,0.107136,0.014098,0.955496,0.851500,0.926256,0.927029,0.943359,0.000017,0.480397,0.490823,0.531837,0.529799,0.495917,0.690850,0.524036,0.000187,1.000000,1,7,1,0
1791.800000,-0.550984,-0.255457,-0.109452,0.107438,0.014009,0.956862,0.874571,0.943474,0.932170,0.946256,0.000017,0.480666,0.490940,0.531994,0.529466,0.495737,0.727328,0.524485,0.000318,1.000000,1,7,1,0
1791.850000,-0.566249,-0.281378,-0.090969,0.107611,0.014413,0.955568,0.814393,0.898095,0.925560,0.942417,0.000017,0.480393,0.490229,0.531807,0.530176,0.496061,0.662718,0.524181,0.000207,1.000000,1,7,1,0
1791.900000,-0.577342,-0.288235,-0.066942,0.107072,0.016596,0.956096,0.853662,0.928170,0.914620,0.933142,0.000017,0.479601,0.490892,0.531237,0.529733,0.495994,0.598194,0.523303,0.000532,1.000000,1,7,1,0
1791.950000,-0.633481,-0.269554,-0.034984,0.107141,0.016300,0.953964,0.808144,0.887414,0.908536,0.925935,0.000017,0.481319,0.490605,0.530933,0.530401,0.496110,0.504173,0.523552,0.000465,1.000000,1,3,1,0
1792.000000,-0.636863,-0.272546,-0.024490,0.108115,0.016641,0.954874,0.654024,0.756170,0.902000,0.919662,0.000017,0.481039,0.490225,0.531088,0.530352,0.495962,0.480162,0.523004,0.000147,1.000000,1,3,1,0
1792.050000,-0.653542,-0.292714,-0.008574,0.108406,0.015826,0.954345,0.766559,0.851043,0.899502,0.916876,0.000017,0.480735,0.490397,0.531002,0.530774,0.495883,0.451230,0.523387,0.000260,1.000000,1,3,1,0
1792.100000,-0.630253,-0.279736,-0.030236,0.111296,0.013511,0.956892,0.446517,0.570956,0.901710,0.919983,0.000017,0.481104,0.490403,0.530839,0.530118,0.495499,0.547536,0.524082,0.000238,1.000000,1,3,1,0
1792.150000,-0.579260,-0.297519,-0.033360,0.114289,0.010726,0.957929,0.756212,0.849570,0.887225,0.906683,0.000017,0.480297,0.491361,0.530299,0.529136,0.494286,0.469489,0.525615,0.000631,1.000000,1,1,1,0
1792.200000,-0.512950,-0.307966,-0.055398,0.115374,0.009606,0.959750,0.887208,0.963633,0.890209,0.912183,0.000017,0.478959,0.492104,0.531880,0.528747,0.493688,0.409476,0.526816,0.002948,1.000000,1,3,1,0
1792.250000,-0.484380,-0.297937,-0.053097,0.115535,0.006767,0.959550,0.884172,0.959485,0.886768,0.909642,0.000017,0.478866,0.491918,0.531424,0.528952,0.493732,0.405649,0.528025,0.000933,1.000000,1,3,1,0
1792.300000,-0.459154,-0.301176,-0.068994,0.114741,0.002789,0.960507,0.895418,0.958553,0.924466,0.945257,0.000017,0.479345,0.491783,0.532088,0.529202,0.494448,0.510896,0.528973,0.001278,1.000000,1,3,1,0
1792.350000,-0.436746,-0.296170,-0.069811,0.113785,-0.002406,0.960814,0.904640,0.963054,0.933179,0.948782,0.000017,0.480209,0.491716,0.532275,0.529378,0.494415,0.408034,0.529583,0.001592,1.000000,1,3,1,0
1792.400000,-0.411817,-0.267094,-0.085361,0.113805,-0.006422,0.961523,0.877423,0.928647,0.904489,0.921876,0.000017,0.480837,0.492237,0.531638,0.529311,0.492750,0.393293,0.528728,0.003963,1.000000,1,3,1,0
1792.450000,-0.432060,-0.190450,-0.093580,0.114587,-0.009904,0.961457,0.902184,0.949851,0.866527,0.878341,0.000017,0.483939,0.492078,0.531870,0.529508,0.492065,0.351444,0.528907,0.001286,1.000000,1,3,1,0
1792.500000,-0.386256,-0.119233,-0.130187,0.115462,-0.010048,0.961823,0.924045,0.970639,0.885667,0.886954,0.000017,0.485098,0.492485,0.532669,0.528681,0.492540,0.611989,0.529746,0.000157,1.000000,1,3,1,0
1792.550000,-0.399883,-0.089646,-0.156633,0.113945,-0.010394,0.958720,0.921993,0.961348,0.870321,0.864692,0.000017,0.486286,0.493124,0.531011,0.527463,0.492914,0.724685,0.528828,0.000113,1.000000,1,7,1,0
1792.600000,-0.243861,-0.113045,-0.219035,0.112859,-0.010478,0.949872,0.808659,0.834305,0.888890,0.884905,0.000017,0.483207,0.492991,0.530310,0.525224,0.492987,0.699289,0.529077,0.000037,1.000000,1,7,1,0
1792.650000,-0.227262,-0.051571,-0.215484,0.112449,-0.008979,0.958821,0.586815,0.612026,0.863643,0.849160,0.000017,0.483717,0.492801,0.530309,0.525256,0.493218,0.660496,0.528897,0.000071,1.000000,1,6,1,0
1792.700000,-0.290660,-0.033465,-0.236409,0.112746,-0.008653,0.958017,0.887360,0.911681,0.885462,0.866054,0.000017,0.485729,0.493150,0.531021,0.526313,0.493103,0.686068,0.528547,0.000113,1.000000,1,4,1,0
1792.750000,-0.313823,-0.007450,-0.245449,0.112575,-0.012228,0.944942,0.914714,0.920594,0.956000,0.939167,0.000017,0.486883,0.492774,0.529369,0.525330,0.493139,0.770674,0.530103,0.000229,1.000000,1,6,1,0
1792.800000,-0.269378,0.061051,-0.327717,0.113072,-0.017105,0.943162,0.229301,0.210957,0.970982,0.951116,0.000017,0.489749,0.491046,0.527889,0.525873,0.492996,0.675184,0.531534,0.000206,1.000000,1,6,1,0
1792.850000,-0.265619,0.061909,-0.324097,0.114182,-0.017087,0.939682,0.359472,0.347718,0.941321,0.920383,0.000017,0.489528,0.491796,0.528880,0.525819,0.493236,0.551394,0.529725,0.000306,1.000000,1,4,1,0
1792.900000,-0.251181,0.060867,-0.300237,0.115464,-0.015608,0.949444,0.671617,0.628593,0.887566,0.863653,0.000017,0.489008,0.492606,0.529649,0.525552,0.493212,0.472161,0.528980,0.000415,1.000000,0,0,1,0
1792.950000,-0.356737,-0.012039,-0.207490,0.114351,-0.013138,0.955791,0.935140,0.962617,0.917086,0.902840,0.000017,0.488224,0.493586,0.530058,0.525921,0.493480,0.787774,0.528330,0.000753,1.000000,0,0,1,0
1793.000000,-0.373449,-0.048510,-0.167425,0.115098,-0.011046,0.962507,0.935142,0.970541,0.901798,0.892750,0.000017,0.487370,0.493261,0.531539,0.527262,0.492865,0.760919,0.528092,0.001269,1.000000,1,7,1,0
1793.050000,-0.353238,-0.055805,-0.179814,0.113843,-0.009044,0.961814,0.935294,0.969795,0.912120,0.903100,0.000017,0.486570,0.493712,0.532512,0.527102,0.493207,0.774000,0.528733,0.003167,1.000000,1,7,1,0
1793.100000,-0.369716,-0.096513,-0.176479,0.113090,-0.007700,0.962305,0.945800,0.977726,0.915601,0.910503,0.000017,0.485807,0.493979,0.533276,0.527570,0.493352,0.762761,0.529301,0.003041,1.000000,1,7,1,0
1793.150000,-0.366406,-0.113149,-0.167668,0.111875,-0.007401,0.961942,0.949551,0.976828,0.850997,0.853284,0.000017,0.485603,0.493908,0.534324,0.528171,0.493061,0.610004,0.529684,0.007502,1.000000,1,7,1,0
1793.200000,-0.368492,-0.118354,-0.169694,0.111087,-0.008110,0.961293,0.947191,0.976561,0.800064,0.819475,0.000017,0.485506,0.493916,0.534769,0.528373,0.493210,0.585070,0.529459,0.004714,1.000000,1,5,1,0
1793.250000,-0.377141,-0.127762,-0.157692,0.110471,-0.008470,0.960562,0.936441,0.973979,0.605489,0.643229,0.000017,0.485522,0.493337,0.535461,0.529064,0.493072,0.476703,0.528969,0.004001,1.000000,1,1,1,0
1793.300000,-0.378704,-0.131343,-0.155826,0.109628,-0.008514,0.959977,0.926053,0.967080,0.683188,0.720277,0.000017,0.485551,0.493155,0.535169,0.528953,0.493470,0.513091,0.528380,0.003314,1.000000,1,1,1,0
1793.350000,-0.368661,-0.130984,-0.148694,0.108939,-0.008483,0.959806,0.924361,0.966868,0.361058,0.383840,0.000017,0.485527,0.493348,0.535185,0.529155,0.493413,0.441106,0.528249,0.005285,1.000000,1,1,1,0
1793.400000,-0.391526,-0.136062,-0.144069,0.107991,-0.010300,0.958950,0.920584,0.965639,0.753421,0.779510,0.000017,0.486042,0.493152,0.535009,0.528968,0.493436,0.492031,0.527203,0.003341,1.000000,1,1,1,0
1793.450000,-0.360096,-0.139324,-0.160571,0.108174,-0.010343,0.960489,0.910112,0.957966,0.542822,0.575887,0.000017,0.485490,0.493202,0.535068,0.528813,0.493392,0.495941,0.527579,0.003782,1.000000,1,1,1,0
1793.500000,-0.363707,-0.135233,-0.155901,0.108419,-0.011003,0.959920,0.918343,0.961920,0.724934,0.754031,0.000017,0.485853,0.493282,0.535081,0.528553,0.493355,0.501954,0.527789,0.004919,1.000000,1,1,1,0
1793.550000,-0.343426,-0.133784,-0.150552,0.108686,-0.011789,0.960670,0.910723,0.960917,0.808776,0.825172,0.000017,0.485366,0.493283,0.534490,0.528447,0.493251,0.563256,0.527820,0.004136,1.000000,1,1,1,0
1793.600000,-0.358986,-0.099037,-0.152479,0.110636,-0.013408,0.962164,0.919780,0.959975,0.829563,0.841441,0.000017,0.486746,0.492881,0.534054,0.528548,0.492870,0.648370,0.527903,0.001539,1.000000,1,1,1,0
1793.650000,-0.307846,-0.003422,-0.167655,0.114224,-0.015140,0.964820,0.918825,0.953790,0.890379,0.876800,0.000017,0.488309,0.492920,0.532148,0.528171,0.493026,0.735394,0.528269,0.001222,1.000000,1,5,1,0
1793.700000,-0.309269,0.131885,-0.185412,0.118902,-0.017900,0.966163,0.943202,0.932018,0.916315,0.885170,0.000017,0.493499,0.493046,0.531126,0.528566,0.492859,0.692702,0.529161,0.000835,1.000000,1,6,1,0
1793.750000,-0.257278,0.236309,-0.179165,0.124028,-0.019757,0.966763,0.893143,0.836550,0.730224,0.732511,0.000019,0.497019,0.493333,0.530817,0.529492,0.492385,0.242561,0.531404,0.000280,1.000000,1,6,1,0
1793.800000,-0.300636,0.412146,-0.198827,0.128883,-0.022900,0.963270,0.857936,0.762344,0.191645,0.203454,0.000115,0.506646,0.493612,0.528387,0.528053,0.491535,0.061513,0.531968,0.000147,1.000000,0,0,1,0
1793.850000,-0.277976,0.516293,-0.233387,0.132576,-0.023769,0.962318,0.757606,0.612667,0.162228,0.184204,0.000143,0.511678,0.493383,0.525950,0.526223,0.490932,0.032037,0.532942,0.000486,1.000000,0,0,1,0
1793.900000,-0.296860,0.665195,-0.226874,0.137345,-0.025482,0.959647,0.386139,0.275529,0.188575,0.217967,0.000350,0.518365,0.492961,0.523677,0.525340,0.490218,0.029440,0.534553,0.001063,1.000000,0,0,1,0
1793.950000,-0.266457,0.789066,-0.207770,0.143688,-0.025724,0.957963,0.214532,0.144538,0.126822,0.178760,0.000193,0.523830,0.493131,0.522126,0.524081,0.489968,0.013398,0.536536,0.000885,1.000000,1,1,1,0
1794.000000,-0.388611,0.977037,-0.336364,0.148671,-0.029017,0.950522,0.272158,0.199044,0.111090,0.161907,0.000191,0.534727,0.493651,0.521357,0.523467,0.489682,0.006770,0.535852,0.002625,1.000000,0,0,1,0
1794.050000,-0.494633,1.183828,-0.424257,0.152416,-0.031447,0.944600,0.249740,0.209110,0.094856,0.141648,0.001264,0.550684,0.493733,0.521785,0.523592,0.489317,0.003233,0.534480,0.005023,1.000000,1,1,1,0
1794.100000,-0.609701,1.294389,-0.536856,0.155329,-0.031564,0.940717,0.168035,0.139587,0.079474,0.127897,0.000238,0.560419,0.493633,0.522601,0.523966,0.489233,0.002245,0.533557,0.013404,1.000000,1,1,1,0
1794.150000,-0.619583,1.335739,-0.542661,0.157159,-0.032493,0.938096,0.170531,0.150959,0.072877,0.122315,0.000170,0.564876,0.493510,0.522027,0.523924,0.489244,0.002515,0.534210,0.020472,1.000000,1,1,1,0
1794.200000,-0.708339,1.347418,-0.602197,0.158738,-0.032663,0.937485,0.150753,0.139821,0.067791,0.116962,0.001011,0.565786,0.493680,0.522584,0.524569,0.489021,0.002107,0.533314,0.034598,1.000000,0,1,1,0
1794.250000,-0.719131,1.360233,-0.603578,0.160442,-0.033800,0.934476,0.065164,0.052848,0.087931,0.130626,0.005325,0.567447,0.492956,0.522774,0.525882,0.489132,0.002324,0.533313,0.015433,1.000000,0,1,1,0
1794.300000,-0.779628,1.329746,-0.648832,0.161752,-0.033143,0.933300,0.065513,0.061010,0.068003,0.112244,0.069866,0.565166,0.493278,0.523959,0.526612,0.489041,0.002187,0.531757,0.014155,1.000000,0,1,1,0
1794.350000,-0.749296,1.312576,-0.631725,0.163085,-0.033694,0.931371,0.053361,0.047245,0.088777,0.120443,0.009352,0.563464,0.493068,0.522788,0.526809,0.489483,0.002551,0.532634,0.007695,1.000000,0,1,1,0
1794.400000,-0.668304,1.345735,-0.557567,0.162087,-0.033273,0.934300,0.074677,0.065757,0.087300,0.124548,0.001194,0.566366,0.492765,0.521752,0.525644,0.489733,0.002920,0.532479,0.006697,1.000000,0,1,1,0
1794.450000,-0.633071,1.325134,-0.506108,0.160402,-0.033229,0.936064,0.417406,0.363342,0.083488,0.123480,0.000017,0.561576,0.493044,0.521246,0.524584,0.488693,0.003059,0.535170,0.007345,1.000000,0,1,1,0
1794.500000,-0.602199,1.280756,-0.475720,0.159317,-0.032213,0.938224,0.763158,0.686686,0.088799,0.120995,0.000017,0.556314,0.493581,0.519605,0.523302,0.489062,0.004190,0.534818,0.003672,1.000000,0,1,1,0
1794.550000,-0.585510,1.259026,-0.462963,0.158465,-0.030936,0.940458,0.873153,0.795997,0.082236,0.116737,0.000017,0.553477,0.493404,0.519989,0.523189,0.489161,0.004760,0.535374,0.004375,1.000000,1,1,1,0
1794.600000,-0.558820,1.269650,-0.437503,0.158582,-0.030722,0.940874,0.857846,0.779427,0.082264,0.118219,0.000017,0.554650,0.493528,0.519475,0.523054,0.489141,0.005446,0.535160,0.002834,1.000000,1,1,1,0
1794.650000,-0.522223,1.274291,-0.402428,0.158480,-0.029384,0.940430,0.833079,0.745600,0.083370,0.114052,0.000017,0.554388,0.493529,0.519305,0.523075,0.489024,0.005819,0.535518,0.002118,1.000000,1,1,1,0
1794.700000,-0.504591,1.268377,-0.388888,0.159313,-0.029341,0.939566,0.756250,0.657892,0.081013,0.111446,0.000017,0.554475,0.493422,0.519680,0.523441,0.488941,0.005294,0.535968,0.001261,1.000000,1,1,1,0
1794.750000,-0.536253,1.257834,-0.408015,0.159065,-0.028772,0.939496,0.797537,0.706196,0.086483,0.115729,0.000017,0.552676,0.493342,0.519477,0.523663,0.488778,0.005496,0.536229,0.001511,1.000000,1,1,1,0
1794.800000,-0.534738,1.258619,-0.404391,0.158701,-0.027661,0.941213,0.772746,0.681122,0.080815,0.117127,0.000017,0.553103,0.493464,0.519709,0.523609,0.488862,0.005336,0.536202,0.003795,1.000000,1,1,1,0
1794.850000,-0.525549,1.239425,-0.399448,0.158086,-0.028998,0.941568,0.804994,0.710024,0.085770,0.119888,0.000017,0.551405,0.493448,0.519546,0.523579,0.488862,0.005912,0.536096,0.001415,1.000000,1,1,1,0
1794.900000,-0.499641,1.175788,-0.379973,0.157576,-0.029888,0.943293,0.828758,0.729453,0.111241,0.135939,0.000017,0.545848,0.493221,0.519020,0.523248,0.489206,0.009045,0.536285,0.000970,1.000000,1,1,1,0
1794.950000,-0.138692,0.934200,-0.016126,0.153631,-0.026199,0.951066,0.761626,0.627471,0.104806,0.135379,0.000017,0.528654,0.492828,0.517898,0.522682,0.490123,0.044028,0.538006,0.001646,1.000000,1,1,1,0
1795.000000,-0.125348,0.555755,-0.006179,0.146549,-0.030329,0.962520,0.491275,0.365990,0.345288,0.358828,0.000017,0.506859,0.491607,0.522580,0.527970,0.490807,0.054051,0.538497,0.000387,1.000000,1,1,1,0
1795.050000,-0.102196,0.142280,0.030646,0.136665,-0.032694,0.965807,0.362387,0.364403,0.472674,0.484491,0.000028,0.486521,0.491986,0.529006,0.528051,0.492529,0.056449,0.537618,0.000096,1.000000,0,0,1,0
1795.100000,0.051681,-0.215157,0.010047,0.125110,-0.031949,0.964560,0.887946,0.953214,0.189785,0.181192,0.000017,0.471968,0.493940,0.530995,0.526724,0.492992,0.007588,0.533961,0.000031,1.000000,0,0,1,0
1795.150000,0.081465,-0.487748,-0.045019,0.116535,-0.031779,0.963277,0.749233,0.888082,0.139161,0.092381,0.000017,0.468150,0.494199,0.530755,0.527740,0.493600,0.010990,0.531017,0.000043,1.000000,1,1,1,0
1795.200000,0.139481,-0.696783,-0.092399,0.113367,-0.029363,0.958554,0.064969,0.143848,0.184519,0.165779,0.000017,0.466076,0.494627,0.530392,0.527936,0.494177,0.021362,0.530003,0.000017,1.000000,1,1,1,0
1795.250000,0.216705,-0.822702,-0.122488,0.109180,-0.028436,0.948080,0.040490,0.108585,0.199534,0.178362,0.000017,0.463287,0.494715,0.530542,0.527718,0.494449,0.021523,0.528134,0.000017,1.000000,1,1,1,0
1795.300000,0.269369,-0.822894,-0.188516,0.108162,-0.029322,0.945671,0.040190,0.096761,0.246564,0.278963,0.000019,0.463968,0.493789,0.530842,0.526449,0.494730,0.030486,0.527969,0.000020,1.000000,1,1,1,0
1795.350000,0.306866,-0.904112,-0.254865,0.107844,-0.026627,0.941090,0.020043,0.068031,0.356580,0.422800,0.000105,0.462859,0.492641,0.530672,0.526014,0.494542,0.034609,0.527906,0.000138,1.000000,1,1,1,0
1795.400000,0.315316,-0.921735,-0.221289,0.106741,-0.027450,0.940364,0.022600,0.076250,0.294561,0.344348,0.000123,0.462086,0.492760,0.530742,0.525965,0.494624,0.034478,0.527715,0.000335,1.000000,1,1,1,0
1795.450000,0.389404,-1.001054,-0.276476,0.105220,-0.026999,0.935306,0.020200,0.077578,0.473718,0.535760,0.000023,0.460393,0.493210,0.530976,0.526452,0.494683,0.030348,0.527915,0.000557,1.000000,1,1,1,0
1795.500000,0.348443,-1.028256,-0.250909,0.104276,-0.027867,0.934044,0.018931,0.075742,0.439016,0.499432,0.000334,0.460795,0.493156,0.531295,0.526653,0.494389,0.026101,0.528154,0.000591,1.000000,1,1,1,0
1795.550000,0.325876,-1.004498,-0.241994,0.104813,-0.027057,0.935094,0.018099,0.072591,0.454904,0.519155,0.000148,0.461472,0.492726,0.531069,0.526514,0.494355,0.030407,0.528186,0.000455,1.000000,1,1,1,0
1795.600000,0.336899,-1.015574,-0.231856,0.104872,-0.027462,0.935008,0.018141,0.072222,0.465779,0.531670,0.000868,0.460905,0.492875,0.531131,0.526461,0.494440,0.027000,0.528495,0.000423,1.000000,1,1,1,0
1795.650000,0.321686,-0.991714,-0.217264,0.104820,-0.027143,0.936367,0.019964,0.078739,0.482779,0.553615,0.000199,0.461119,0.492725,0.531480,0.526570,0.494363,0.024433,0.528146,0.000701,1.000000,1,1,1,0
1795.700000,0.341123,-0.993243,-0.238006,0.105280,-0.027493,0.935079,0.018064,0.069751,0.588072,0.650315,0.000332,0.461466,0.492526,0.531007,0.526320,0.494484,0.028287,0.528662,0.000609,1.000000,1,1,1,0
1795.750000,0.338870,-1.025499,-0.221111,0.104090,-0.027554,0.934128,0.020004,0.076548,0.436763,0.491288,0.000511,0.460848,0.493048,0.531030,0.526383,0.494173,0.023307,0.528644,0.000748,1.000000,1,1,1,0
1795.800000,0.316525,-1.001494,-0.206647,0.104716,-0.028357,0.933249,0.015718,0.061716,0.499218,0.561201,0.000077,0.463349,0.491782,0.531336,0.526532,0.494060,0.030749,0.528409,0.000337,1.000000,1,1,1,0
1795.850000,0.298044,-1.041326,-0.200512,0.103291,-0.028462,0.931432,0.021144,0.074615,0.535317,0.590954,0.000031,0.462979,0.492381,0.531613,0.526484,0.493871,0.027022,0.528586,0.000677,1.000000,1,1,1,0
1795.900000,0.272447,-1.009450,-0.210775,0.104015,-0.028989,0.928795,0.015551,0.054377,0.606985,0.659228,0.000017,0.465621,0.491181,0.530909,0.526191,0.493853,0.029404,0.528503,0.000426,1.000000,1,1,1,0
1795.950000,0.351410,-1.058955,-0.269583,0.102043,-0.028664,0.929970,0.018215,0.071238,0.422211,0.469898,0.000017,0.460773,0.492155,0.530983,0.526650,0.494585,0.033403,0.527524,0.000320,1.000000,0,1,1,0
1796.000000,0.364796,-1.052472,-0.278181,0.100833,-0.028478,0.931825,0.020717,0.082208,0.249549,0.267452,0.000017,0.460433,0.492741,0.531326,0.526842,0.494409,0.033937,0.527213,0.000715,1.000000,1,1,1,0
1796.050000,0.400790,-1.070729,-0.295375,0.099876,-0.027386,0.932187,0.022522,0.094034,0.241188,0.251860,0.000017,0.459398,0.493478,0.530994,0.526851,0.494422,0.031756,0.527462,0.000758,1.000000,1,1,1,0
1796.100000,0.396482,-1.069696,-0.297291,0.100036,-0.027695,0.932050,0.022759,0.091544,0.289594,0.307427,0.000017,0.459718,0.493321,0.531311,0.526906,0.494366,0.032357,0.527687,0.000800,1.000000,1,1,1,0
1796.150000,0.418073,-1.116792,-0.299025,0.099141,-0.027709,0.931078,0.019776,0.085394,0.249202,0.261053,0.000017,0.458021,0.493459,0.531063,0.526856,0.494737,0.030093,0.527969,0.001183,1.000000,1,1,1,0
1796.200000,0.374119,-1.134309,-0.264017,0.099990,-0.028236,0.932292,0.021565,0.092526,0.281059,0.302674,0.000017,0.458178,0.493022,0.531676,0.526937,0.494344,0.030018,0.527695,0.000569,1.000000,1,1,1,0
1796.250000,0.352058,-1.136980,-0.260702,0.099923,-0.028514,0.930234,0.019751,0.082303,0.325609,0.358725,0.000018,0.458716,0.492470,0.531901,0.526994,0.494191,0.028355,0.527552,0.000507,1.000000,1,1,1,0
1796.300000,0.359519,-1.126623,-0.263829,0.099623,-0.028495,0.932247,0.019060,0.079975,0.281821,0.308627,0.000064,0.458627,0.493330,0.531655,0.526864,0.494054,0.029864,0.527875,0.000697,1.000000,1,1,1,0
1796.350000,0.361374,-1.132032,-0.264222,0.099552,-0.028818,0.929845,0.020426,0.083580,0.258992,0.275985,0.000017,0.458624,0.493133,0.531743,0.526883,0.494359,0.027810,0.527732,0.000680,1.000000,1,1,1,0
1796.400000,0.359216,-1.116175,-0.247782,0.098950,-0.028211,0.931832,0.022777,0.093259,0.242150,0.255221,0.000021,0.458485,0.493484,0.531539,0.526666,0.494383,0.031689,0.527991,0.000490,1.000000,1,1,1,0
1796.450000,0.370480,-1.090611,-0.263549,0.098773,-0.028653,0.932443,0.023135,0.091522,0.233005,0.236992,0.000017,0.458991,0.493309,0.531797,0.526982,0.494374,0.032521,0.527488,0.000347,1.000000,1,1,1,0
1796.500000,0.333308,-1.113066,-0.223336,0.099015,-0.028737,0.932762,0.024341,0.093747,0.252379,0.272171,0.000017,0.459027,0.493464,0.531971,0.527302,0.494147,0.027622,0.527825,0.000458,1.000000,1,1,1,0
1796.550000,0.288827,-1.136210,-0.217550,0.099075,-0.030066,0.929042,0.024295,0.089886,0.442980,0.491246,0.000017,0.459536,0.492289,0.532390,0.526558,0.494209,0.026856,0.527119,0.000169,1.000000,1,1,1,0
1796.600000,0.316429,-1.139298,-0.278652,0.099414,-0.029097,0.924816,0.019131,0.072561,0.532006,0.578813,0.000017,0.459978,0.492340,0.532418,0.526791,0.494789,0.024887,0.526763,0.000075,1.000000,1,1,1,0
1796.650000,0.284388,-1.148295,-0.287978,0.101271,-0.029211,0.925390,0.021155,0.071171,0.527536,0.572876,0.000017,0.460910,0.492386,0.532184,0.526573,0.494714,0.024975,0.526456,0.000048,1.000000,1,1,1,0
1796.700000,0.228385,-1.212382,-0.213863,0.101323,-0.028722,0.927563,0.028054,0.096807,0.625892,0.669165,0.000017,0.458462,0.491556,0.532229,0.526138,0.493895,0.029279,0.526089,0.000025,1.000000,0,1,1,0
1796.750000,0.182037,-1.099191,-0.163769,0.107798,-0.032117,0.932505,0.020674,0.066259,0.753728,0.786288,0.000017,0.464666,0.490043,0.531134,0.525844,0.493464,0.024574,0.528136,0.000072,1.000000,1,1,1,0
1796.800000,0.257973,-1.104008,-0.166191,0.110878,-0.028640,0.936148,0.015157,0.057944,0.750935,0.773913,0.000017,0.464749,0.490513,0.529623,0.524717,0.493932,0.025349,0.528019,0.000086,1.000000,0,1,1,0
1796.850000,0.214754,-1.167844,-0.121550,0.112350,-0.029531,0.935749,0.014590,0.055123,0.766852,0.792815,0.000017,0.464343,0.489831,0.530399,0.525340,0.494229,0.018068,0.528212,0.000052,1.000000,0,1,1,0
1796.900000,0.194918,-1.191600,-0.141260,0.110325,-0.027002,0.932293,0.021412,0.070998,0.771821,0.801123,0.000017,0.461296,0.490230,0.532049,0.526518,0.493356,0.019114,0.528072,0.000042,1.000000,0,1,1,0
