time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
227.200000,0.007226,,0.822393,0.783525,-1.769982,1.316484,off,none,1.226988,0,0,0,cruise
227.250000,0.007649,,0.833101,0.836821,-1.792675,1.280855,off,none,1.266654,0,0,0,cruise
227.300000,0.007823,,0.838711,0.864026,-1.788360,1.289520,off,none,1.231272,0,0,0,cruise
227.350000,0.007457,,0.788345,0.849640,-1.772933,1.263337,off,none,1.152660,0,0,0,cruise
227.400000,0.007294,,0.836752,0.852106,-1.764231,1.283139,off,none,1.199287,0,0,0,cruise
227.450000,0.007281,,0.842991,0.862444,-1.750043,1.312364,off,none,1.185663,0,0,0,cruise
227.500000,0.006842,,0.855192,0.863152,-1.750968,1.325126,off,none,1.152553,0,0,0,cruise
227.550000,0.006809,,0.865015,0.874980,-1.737166,1.320301,off,none,1.127209,0,0,0,cruise
227.600000,0.007013,,0.860971,0.876035,-1.737638,1.311305,off,none,1.246355,0,0,0,cruise
227.650000,0.006544,,0.878806,0.803614,-1.787343,1.295915,off,none,1.271912,0,0,0,cruise
227.700000,0.006832,,0.867928,0.808437,-1.708951,1.321230,off,none,1.270151,0,0,0,cruise
227.750000,0.005910,,0.878711,0.768687,-1.684772,1.346806,off,none,1.257629,0,0,0,cruise
227.800000,0.006830,,0.845447,0.760294,-1.677408,1.373275,off,none,1.216354,0,0,0,cruise
227.850000,0.007110,,0.880165,0.835868,-1.714476,1.402101,off,none,1.204478,0,0,0,cruise
227.900000,0.007675,,0.879435,0.845018,-1.735378,1.430964,off,none,1.041962,0,0,0,cruise
227.950000,0.008133,,0.867001,0.812082,-1.755488,1.441424,off,none,1.059021,0,0,0,cruise
228.000000,0.007026,,0.883744,0.869343,-1.745614,1.420951,off,none,1.092231,0,0,0,cruise
228.050000,0.007121,,0.890383,0.799266,-1.763146,1.364199,off,none,1.194865,0,0,0,cruise
228.100000,0.006962,,0.901960,0.793039,-1.778110,1.364452,off,none,1.250260,0,0,0,cruise
228.150000,0.005133,,0.906401,0.781789,-1.783724,1.369988,off,none,1.257102,0,0,0,cruise
228.200000,0.005001,,0.883774,0.787380,-1.721294,1.376371,off,none,1.255695,0,0,0,cruise
228.250000,0.006460,,0.873209,0.802605,-1.711360,1.399830,off,none,1.111948,0,0,0,cruise
228.300000,0.007286,,0.885491,0.830380,-1.733099,1.407964,off,none,1.077652,0,0,0,cruise
228.350000,0.007056,,0.916426,0.877256,-1.723613,1.460936,off,none,1.101830,0,0,0,cruise
228.400000,0.007265,,0.913719,0.888666,-1.752746,1.441752,off,none,1.118293,0,0,0,cruise
228.450000,0.007290,,0.891078,0.866653,-1.749811,1.416140,off,none,1.208680,0,0,0,cruise
228.500000,0.006828,,0.895194,0.860383,-1.753404,1.399722,off,none,1.202201,0,0,0,cruise
228.550000,0.007036,,0.901802,0.887547,-1.765268,1.386000,off,none,1.219984,0,0,0,cruise
228.600000,0.006689,,0.904945,0.884516,-1.771825,1.400825,off,none,1.200568,0,0,0,cruise
228.650000,0.006422,,0.915908,0.893947,-1.763983,1.397870,off,none,1.234905,0,0,0,cruise
228.700000,0.006957,,0.902017,0.896179,-1.744031,1.391591,off,none,1.242195,0,0,0,cruise
228.750000,0.006694,,0.902032,0.888225,-1.746852,1.378456,off,none,1.201181,0,0,0,cruise
228.800000,0.006056,,0.915989,0.885383,-1.773622,1.383840,off,none,1.191140,0,0,0,cruise
228.850000,0.006451,,0.923293,0.904793,-1.775264,1.377944,off,none,1.226962,0,0,0,cruise
228.900000,0.006530,,0.911379,0.875078,-1.772196,1.375708,off,none,1.234367,0,0,0,cruise
228.950000,0.006364,,0.926494,0.897445,-1.781176,1.361770,off,none,1.224556,0,0,0,cruise
229.000000,0.006561,,0.920386,0.906598,-1.742951,1.355018,off,none,1.230343,0,0,0,cruise
229.050000,0.006815,,0.933442,0.904610,-1.753720,1.339264,off,none,1.230889,0,0,0,cruise
229.100000,0.006761,,0.945934,0.921786,-1.756074,1.361394,off,none,1.229371,0,0,0,cruise
229.150000,0.006451,,0.942642,0.912484,-1.766539,1.381785,off,none,1.168186,0,0,0,cruise
229.200000,0.006409,,0.933910,0.906007,-1.746568,1.399214,off,none,1.120867,0,0,0,cruise
229.250000,0.006052,,0.934532,0.925566,-1.766581,1.367142,off,none,1.120886,0,0,0,cruise
229.300000,0.005861,,0.934734,0.929641,-1.763788,1.361384,off,none,1.161127,0,0,0,cruise
229.350000,0.006133,,0.939536,0.930603,-1.813664,1.320545,off,none,1.212379,0,0,0,cruise
229.400000,0.006195,,0.948627,0.932839,-1.787541,1.325342,off,none,1.220270,0,0,0,cruise
229.450000,0.006277,,0.940713,0.935817,-1.772897,1.317440,off,none,1.218593,0,0,0,cruise
229.500000,0.006901,,0.939304,0.941318,-1.761096,1.313851,off,none,1.216884,0,0,0,cruise
229.550000,0.006631,,0.937099,0.925250,-1.787889,1.310985,off,none,1.215415,0,0,0,cruise
229.600000,0.006759,,0.950201,0.938757,-1.811606,1.331991,off,none,1.168533,0,0,0,cruise
229.650000,0.006686,,0.948903,0.942276,-1.807856,1.338176,off,none,1.194932,0,0,0,cruise
229.700000,0.006143,,0.941126,0.952383,-1.796006,1.342869,off,none,1.195362,0,0,0,cruise
229.750000,0.006175,,0.936961,0.941819,-1.797823,1.320655,off,none,1.179706,0,0,0,cruise
229.800000,0.005885,,0.948083,0.946170,-1.833042,1.300937,off,none,1.203205,0,0,0,cruise
229.850000,0.005976,,0.945351,0.921052,-1.857872,1.315921,off,none,1.206595,0,0,0,cruise
229.900000,0.005783,,0.948540,0.944136,-1.825359,1.297367,off,none,1.174033,0,0,0,cruise
229.950000,0.006172,,0.958215,0.948725,-1.840736,1.290108,off,none,1.131611,0,0,0,cruise
230.000000,0.006287,,0.961334,0.940891,-1.849261,1.305304,off,none,1.156776,0,0,0,cruise
230.050000,0.006210,,0.961972,0.944109,-1.877261,1.303537,off,none,1.194587,0,0,0,cruise
230.100000,0.005759,,0.965777,0.937139,-1.900667,1.294550,off,none,1.164060,0,0,0,cruise
230.150000,0.005469,,0.963869,0.946087,-1.865892,1.308068,off,none,1.158987,0,0,0,cruise
230.200000,0.005405,,0.967132,0.951125,-1.861969,1.308617,off,none,1.190924,0,0,0,cruise
230.250000,0.005616,,0.972309,0.962228,-1.866893,1.304558,off,none,1.197236,0,0,0,cruise
230.300000,0.005435,,0.971246,0.962110,-1.870579,1.287978,off,none,1.119401,0,0,0,cruise
230.350000,0.005416,,0.971844,0.960190,-1.856469,1.288220,off,none,1.125578,0,0,0,cruise
230.400000,0.005411,,0.974971,0.961010,-1.860359,1.280577,off,none,1.182470,0,0,0,cruise
230.450000,0.004937,,0.978491,0.965648,-1.860105,1.275906,off,none,1.193372,0,0,0,cruise
230.500000,0.004769,,0.973636,0.956181,-1.822787,1.289348,off,none,1.192608,0,0,0,cruise
230.550000,0.005119,,0.973339,0.963533,-1.842145,1.284336,off,none,1.176718,0,0,0,cruise
230.600000,0.004751,,0.973822,0.960991,-1.838707,1.283087,off,none,1.132195,0,0,0,cruise
230.650000,0.004280,,0.977654,0.955361,-1.865101,1.258126,off,none,1.129277,0,0,0,cruise
230.700000,0.004361,,0.978841,0.963980,-1.862973,1.241199,off,none,1.170348,0,0,0,cruise
230.750000,0.004464,,0.979046,0.971635,-1.869202,1.222469,off,none,1.157107,0,0,0,cruise
230.800000,0.004278,,0.977279,0.970146,-1.871919,1.217752,off,none,1.063327,0,0,0,cruise
230.850000,0.004004,,0.980447,0.963560,-1.866317,1.218561,off,none,0.978359,0,0,0,cruise
230.900000,0.003834,,0.979328,0.966018,-1.864956,1.213226,off,none,0.882794,0,0,0,cruise
230.950000,0.003858,,0.976442,0.957847,-1.876079,1.189890,off,none,0.866634,0,0,0,cruise
231.000000,0.004274,,0.979544,0.971382,-1.881935,1.187115,off,none,0.823472,0,0,0,cruise
231.050000,0.004019,,0.979481,0.959826,-1.873213,1.201820,off,none,0.867591,0,0,0,cruise
231.100000,0.003365,,0.975719,0.942085,-1.869290,1.219473,off,none,0.893278,0,0,0,cruise
231.150000,0.003306,,0.976697,0.952094,-1.876910,1.199797,off,none,0.839958,0,0,0,cruise
231.200000,0.003400,,0.980049,0.963977,-1.876504,1.208788,off,none,0.796061,0,0,0,cruise
231.250000,0.003549,,0.978061,0.965834,-1.888223,1.169809,off,none,0.775818,0,0,0,cruise
231.300000,0.003501,,0.982247,0.974206,-1.859595,1.182629,off,none,0.769686,0,0,0,cruise
231.350000,0.003021,,0.981406,0.968350,-1.882167,1.198727,off,none,0.816693,0,0,0,cruise
231.400000,0.002732,,0.979857,0.964388,-1.864098,1.204923,off,none,0.891985,0,0,0,cruise
231.450000,0.002860,,0.983505,0.975178,-1.866260,1.194600,off,none,0.864079,0,0,0,cruise
231.500000,0.002757,,0.982339,0.973046,-1.856785,1.216220,off,none,0.871477,0,0,0,cruise
231.550000,0.002636,,0.984193,0.976508,-1.876429,1.221878,off,none,0.852525,0,0,0,cruise
231.600000,0.002627,,0.981699,0.969939,-1.885183,1.212141,off,none,0.851890,0,0,0,cruise
231.650000,0.002099,,0.978552,0.957537,-1.881530,1.211195,off,none,0.837527,0,0,0,cruise
231.700000,0.001840,,0.982228,0.967548,-1.863410,1.218489,off,none,0.854887,0,0,0,cruise
231.750000,0.001957,,0.978767,0.960564,-1.876618,1.197018,off,none,0.891949,0,0,0,cruise
231.800000,0.001380,,0.981251,0.965054,-1.876524,1.217936,off,none,0.924854,0,0,0,cruise
231.850000,0.001110,,0.983596,0.962375,-1.877731,1.237250,off,none,0.941256,0,0,0,cruise
231.900000,0.001059,,0.985416,0.968347,-1.850491,1.250592,off,none,0.931865,0,0,0,cruise
231.950000,0.001517,,0.983293,0.958891,-1.827607,1.264091,off,none,0.958541,0,0,0,cruise
232.000000,0.001445,,0.986286,0.972619,-1.850025,1.276078,off,none,0.924717,0,0,0,cruise
232.050000,0.000864,,0.987175,0.963555,-1.848256,1.275152,off,none,0.900708,0,0,0,cruise
232.100000,0.001411,,0.982396,0.960483,-1.825708,1.281991,off,none,0.919734,0,0,0,cruise
232.150000,0.001073,,0.984590,0.965081,-1.820516,1.279607,off,none,0.901351,0,0,0,cruise
232.200000,0.000973,,0.987752,0.968490,-1.838876,1.285788,off,none,0.987805,0,0,0,cruise
232.250000,0.001174,,0.989126,0.975889,-1.836813,1.299320,off,none,1.060535,0,0,0,cruise
232.300000,0.001289,,0.987904,0.969204,-1.810834,1.326177,off,none,0.990564,0,0,0,cruise
232.350000,0.001100,,0.990841,0.978576,-1.793546,1.340820,off,none,0.961252,0,0,0,cruise
232.400000,0.001141,,0.990512,0.982227,-1.797067,1.347644,off,none,0.881133,0,0,0,cruise
232.450000,0.001157,,0.991050,0.977553,-1.792786,1.361740,off,none,0.851554,0,0,0,cruise
232.500000,0.001196,,0.989926,0.973052,-1.770899,1.382208,off,none,0.865073,0,0,0,cruise
232.550000,0.001155,,0.988056,0.964002,-1.740709,1.382408,off,none,0.901349,0,0,0,cruise
232.600000,0.001162,,0.986605,0.945485,-1.709417,1.385325,off,none,0.955795,0,0,0,cruise
232.650000,0.001207,,0.982889,0.934009,-1.686197,1.418578,off,none,0.956720,0,0,0,cruise
232.700000,0.000781,,0.985648,0.951505,-1.714720,1.427184,off,none,0.983182,0,0,0,cruise
232.750000,0.000791,,0.984876,0.925068,-1.756330,1.427845,off,none,1.010066,0,0,0,cruise
232.800000,0.001159,,0.985189,0.933579,-1.716654,1.421606,off,none,1.072841,0,0,0,cruise
232.850000,0.001081,,0.986599,0.923303,-1.688477,1.440226,off,none,0.963626,0,0,0,cruise
232.900000,0.001120,,0.986205,0.910607,-1.694185,1.479895,off,none,0.940641,0,0,0,cruise
232.950000,0.001445,,0.985259,0.928890,-1.698539,1.499050,off,none,0.855680,0,0,0,cruise
233.000000,0.001152,,0.977300,0.885773,-1.695125,1.488477,off,none,0.918070,0,0,0,cruise
233.050000,0.001605,,0.981397,0.926350,-1.737394,1.497368,off,none,0.908552,0,0,0,cruise
233.100000,0.001242,,0.982039,0.915023,-1.725258,1.500638,off,none,0.986686,0,0,0,cruise
233.150000,0.001052,,0.981847,0.922555,-1.719132,1.522443,off,none,0.934962,0,0,0,cruise
233.200000,0.001050,,0.984892,0.909139,-1.706009,1.540580,off,none,0.940955,0,0,0,cruise
233.250000,0.001049,,0.982563,0.893704,-1.694581,1.545530,off,none,0.944796,0,0,0,cruise
233.300000,0.001319,,0.977984,0.905157,-1.686619,1.535354,off,none,0.979198,0,0,0,cruise
233.350000,0.000868,,0.982674,0.897556,-1.677836,1.546274,off,none,0.919208,0,0,0,cruise
233.400000,0.000546,,0.984609,0.909185,-1.681551,1.566097,off,none,0.897815,0,0,0,cruise
233.450000,0.000812,,0.983218,0.912544,-1.691006,1.554835,off,none,0.889273,0,0,0,cruise
233.500000,0.000734,,0.981924,0.929290,-1.695274,1.532574,off,none,0.884799,0,0,0,cruise
233.550000,0.000549,,0.983036,0.957948,-1.682849,1.517338,off,none,0.872458,0,0,0,cruise
233.600000,0.000380,,0.983525,0.963223,-1.661749,1.534448,off,none,0.877974,0,0,0,cruise
233.650000,0.000424,,0.980878,0.959669,-1.651280,1.553432,off,none,0.949539,0,0,0,cruise
233.700000,0.000004,,0.983665,0.962937,-1.652921,1.555836,off,none,0.944199,0,0,0,cruise
233.750000,-0.000145,,0.980854,0.955264,-1.650470,1.535003,off,none,0.966899,0,0,0,cruise
233.800000,-0.000198,,0.982055,0.964035,-1.665264,1.508751,off,none,0.872035,0,0,0,cruise
233.850000,-0.000005,,0.981204,0.965354,-1.667039,1.520908,off,none,0.922587,0,0,0,cruise
233.900000,-0.000133,,0.979631,0.959031,-1.662877,1.520727,off,none,0.942090,0,0,0,cruise
233.950000,-0.000247,,0.983042,0.965008,-1.664504,1.504512,off,none,0.935637,0,0,0,cruise
234.000000,-0.000301,,0.983597,0.966485,-1.672740,1.514446,off,none,0.959928,0,0,0,cruise
234.050000,-0.000266,,0.982129,0.971604,-1.686062,1.514972,off,none,1.029712,0,0,0,cruise
234.100000,-0.000104,,0.984404,0.979757,-1.679567,1.518106,off,none,1.021440,0,0,0,cruise
234.150000,-0.000616,,0.982157,0.960811,-1.679431,1.516784,off,none,0.984996,0,0,0,cruise
234.200000,-0.000708,,0.980045,0.923740,-1.680702,1.513516,off,none,1.005611,0,0,0,cruise
234.250000,-0.000651,,0.973143,0.911878,-1.686232,1.528225,off,none,1.012280,0,0,0,cruise
234.300000,-0.000848,,0.974838,0.901673,-1.681489,1.537777,off,none,0.938251,0,0,0,cruise
234.350000,-0.001115,,0.979850,0.926566,-1.685433,1.523361,off,none,0.845603,0,0,0,cruise
234.400000,-0.001300,,0.980823,0.954694,-1.706894,1.517983,off,none,0.856126,0,0,0,cruise
234.450000,-0.000961,,0.979634,0.963912,-1.694782,1.514502,off,none,0.824696,0,0,0,cruise
234.500000,-0.001511,,0.981726,0.967273,-1.746424,1.497800,off,none,0.865505,0,0,0,cruise
234.550000,-0.001324,,0.982729,0.972230,-1.738321,1.499588,off,none,0.914563,0,0,0,cruise
234.600000,-0.001516,,0.984104,0.968380,-1.735165,1.490891,off,none,0.970127,0,0,0,cruise
234.650000,-0.002096,,0.986015,0.970228,-1.747819,1.487469,off,none,0.968740,0,0,0,cruise
234.700000,-0.001836,,0.982293,0.961154,-1.727123,1.458427,off,none,0.922989,0,0,0,cruise
234.750000,-0.001992,,0.981355,0.955115,-1.741394,1.457700,off,none,0.953469,0,0,0,cruise
234.800000,-0.002124,,0.981743,0.949987,-1.756268,1.467744,off,none,0.908428,0,0,0,cruise
234.850000,-0.002250,,0.984129,0.953303,-1.761533,1.452326,off,none,0.892267,0,0,0,cruise
234.900000,-0.002557,,0.982635,0.961501,-1.772442,1.438597,off,none,0.874801,0,0,0,cruise
234.950000,-0.002727,,0.984328,0.962051,-1.816307,1.424579,off,none,0.863758,0,0,0,cruise
235.000000,-0.002546,,0.984456,0.959899,-1.813072,1.430597,off,none,0.887186,0,0,0,cruise
235.050000,-0.002713,,0.983951,0.960113,-1.803241,1.431274,off,none,0.974613,0,0,0,cruise
235.100000,-0.002481,,0.983515,0.959145,-1.786719,1.413110,off,none,0.924416,0,0,0,cruise
235.150000,-0.002728,,0.984056,0.948500,-1.795876,1.405813,off,none,0.917360,0,0,0,cruise
235.200000,-0.003005,,0.984830,0.946033,-1.782692,1.399769,off,none,0.909038,0,0,0,cruise
235.250000,-0.003102,,0.986700,0.958873,-1.797462,1.382076,off,none,0.927745,0,0,0,cruise
235.300000,-0.003030,,0.986600,0.960830,-1.823086,1.374210,off,none,0.866705,0,0,0,cruise
235.350000,-0.003124,,0.987513,0.964662,-1.848652,1.373624,off,none,0.903059,0,0,0,cruise
235.400000,-0.003045,,0.984401,0.946565,-1.839655,1.370038,off,none,0.906089,0,0,0,cruise
235.450000,-0.002956,,0.985473,0.950110,-1.840874,1.366505,off,none,0.914746,0,0,0,cruise
235.500000,-0.002851,,0.984052,0.942578,-1.829704,1.360102,off,none,0.882948,0,0,0,cruise
235.550000,-0.002920,,0.983828,0.927844,-1.851565,1.363354,off,none,0.841187,0,0,0,cruise
235.600000,-0.002858,,0.983346,0.915519,-1.853911,1.347116,off,none,0.826925,0,0,0,cruise
235.650000,-0.003014,,0.982112,0.905243,-1.869335,1.352815,off,none,0.839719,0,0,0,cruise
235.700000,-0.002998,,0.983193,0.910517,-1.880617,1.335924,off,none,0.786776,0,0,0,cruise
235.750000,-0.003012,,0.984293,0.926187,-1.869407,1.339041,off,none,0.815537,0,0,0,cruise
235.800000,-0.003021,,0.982719,0.926622,-1.890125,1.329844,off,none,0.861504,0,0,0,cruise
235.850000,-0.003183,,0.983682,0.912420,-1.873121,1.319009,off,none,0.836978,0,0,0,cruise
235.900000,-0.003238,,0.981948,0.914470,-1.902590,1.312760,off,none,0.832187,0,0,0,cruise
235.950000,-0.003109,,0.983509,0.905937,-1.909580,1.295057,off,none,0.845928,0,0,0,cruise
236.000000,-0.003334,,0.985329,0.917503,-1.935499,1.290841,off,none,0.802786,0,0,0,cruise
236.050000,-0.003356,,0.984744,0.913445,-1.920049,1.292034,off,none,0.798424,0,0,0,cruise
236.100000,-0.003265,,0.984448,0.881723,-1.921433,1.289518,off,none,0.843272,0,0,0,cruise
236.150000,-0.002848,,0.981824,0.891781,-1.943848,1.276797,off,none,0.873525,0,0,0,cruise
236.200000,-0.002694,,0.981117,0.890362,-1.948921,1.281151,off,none,0.844128,0,0,0,cruise
236.250000,-0.002778,,0.983748,0.901209,-1.939374,1.282612,off,none,0.821127,0,0,0,cruise
236.300000,-0.002715,,0.984883,0.898612,-1.958151,1.278061,off,none,0.813228,0,0,0,cruise
236.350000,-0.002351,,0.985992,0.911526,-1.955584,1.275795,off,none,0.825168,0,0,0,cruise
236.400000,-0.002876,,0.985251,0.879956,-1.938708,1.293860,off,none,0.783518,0,0,0,cruise
236.450000,-0.002967,,0.986829,0.882640,-1.943363,1.269648,off,none,0.688386,0,0,0,cruise
236.500000,-0.003033,,0.987830,0.881611,-1.956429,1.280554,off,none,0.710830,0,0,0,cruise
236.550000,-0.002767,,0.988178,0.912544,-1.952533,1.281302,off,none,0.674516,0,0,0,cruise
236.600000,-0.002298,,0.985654,0.885791,-1.969796,1.291349,off,none,0.663461,0,0,0,cruise
236.650000,-0.002134,,0.983412,0.848244,-1.968966,1.296531,off,none,0.709723,0,0,0,cruise
236.700000,-0.001920,,0.982153,0.834816,-1.974367,1.280277,off,none,0.755322,0,0,0,cruise
236.750000,-0.002351,,0.984699,0.841869,-1.971738,1.276103,off,none,0.719845,0,0,0,cruise
236.800000,-0.002189,,0.985230,0.861827,-1.953905,1.256515,off,none,0.705996,0,0,0,cruise
236.850000,-0.002011,,0.985739,0.869468,-1.969298,1.231560,off,none,0.708814,0,0,0,cruise
236.900000,-0.001917,,0.985869,0.861490,-1.963201,1.261153,off,none,0.721372,0,0,0,cruise
236.950000,-0.001584,,0.987184,0.858329,-1.944120,1.274963,off,none,0.742511,0,0,0,cruise
237.000000,-0.001610,,0.989727,0.887355,-1.947623,1.283457,off,none,0.783148,0,0,0,cruise
237.050000,-0.001286,,0.988905,0.873554,-1.953268,1.264242,off,none,0.805272,0,0,0,cruise
237.100000,-0.001101,,0.986824,0.873622,-1.928429,1.264244,off,none,0.758789,0,0,0,cruise
237.150000,-0.001244,,0.987166,0.896304,-1.941291,1.272567,off,none,0.805014,0,0,0,cruise
237.200000,-0.000938,,0.985146,0.927803,-1.938172,1.253618,off,none,0.867844,0,0,0,cruise
237.250000,-0.000919,,0.985025,0.938248,-1.953761,1.264434,off,none,0.797263,0,0,0,cruise
237.300000,-0.001032,,0.985461,0.917897,-1.967707,1.269257,off,none,0.752151,0,0,0,cruise
237.350000,-0.000649,,0.985256,0.873222,-1.966646,1.293251,off,none,0.760722,0,0,0,cruise
237.400000,-0.000554,,0.985310,0.911108,-1.962297,1.317664,off,none,0.728832,0,0,0,cruise
237.450000,-0.000628,,0.987339,0.940024,-1.961821,1.324478,off,none,0.688614,0,0,0,cruise
237.500000,-0.000547,,0.987055,0.898174,-1.954060,1.328189,off,none,0.693986,0,0,0,cruise
237.550000,-0.000279,,0.984684,0.936102,-1.977181,1.323286,off,none,0.700582,0,0,0,cruise
237.600000,-0.000248,,0.983952,0.935789,-1.952885,1.333288,off,none,0.649730,0,0,0,cruise
237.650000,-0.000340,,0.982930,0.940972,-1.958618,1.330711,off,none,0.621271,0,0,0,cruise
237.700000,-0.000209,,0.983160,0.923752,-1.943790,1.329654,off,none,0.609082,0,0,0,cruise
237.750000,-0.000174,,0.980812,0.907529,-1.961862,1.343714,off,none,0.630917,0,0,0,cruise
237.800000,-0.000075,,0.980220,0.922931,-1.950472,1.339482,off,none,0.613394,0,0,0,cruise
237.850000,-0.000294,,0.978394,0.912158,-1.949643,1.333903,off,none,0.587805,0,0,0,cruise
237.900000,-0.000380,,0.978530,0.904928,-1.956259,1.323242,off,none,0.593447,0,0,0,cruise
237.950000,-0.000053,,0.979550,0.916424,-1.942402,1.343105,off,none,0.554956,0,0,0,cruise
238.000000,-0.000299,,0.979851,0.913412,-1.954760,1.329537,off,none,0.543785,0,0,0,cruise
238.050000,-0.000339,,0.979267,0.905847,-1.978595,1.333976,off,none,0.593761,0,0,0,cruise
238.100000,-0.000226,,0.978941,0.917002,-1.967274,1.333407,off,none,0.590476,0,0,0,cruise
238.150000,-0.000229,,0.981178,0.910288,-1.956598,1.342763,off,none,0.617570,0,0,0,cruise
238.200000,-0.000286,,0.980116,0.897118,-1.956173,1.333162,off,none,0.596093,0,0,0,cruise
238.250000,-0.000276,,0.977731,0.878134,-1.946854,1.327667,off,none,0.630056,0,0,0,cruise
238.300000,-0.000175,,0.977445,0.848028,-1.921001,1.354878,off,none,0.656485,0,0,0,cruise
238.350000,-0.000195,,0.976224,0.797261,-1.916926,1.363103,off,none,0.695073,0,0,0,cruise
238.400000,-0.000338,,0.973098,0.748812,-1.930961,1.368229,off,none,0.682554,0,0,0,cruise
238.450000,-0.000259,,0.976340,0.786396,-1.921388,1.357977,off,none,0.621598,0,0,0,cruise
238.500000,-0.000143,,0.977166,0.777263,-1.926948,1.354107,off,none,0.600189,0,0,0,cruise
238.550000,-0.000305,,0.978956,0.810479,-1.921400,1.359670,off,none,0.566710,0,0,0,cruise
238.600000,-0.000437,,0.978925,0.736483,-1.914502,1.360232,off,none,0.553409,0,0,0,cruise
238.650000,-0.000510,,0.976592,0.753222,-1.931103,1.353880,off,none,0.574582,0,0,0,cruise
238.700000,-0.000327,,0.976751,0.789073,-1.926390,1.362305,off,none,0.593740,0,0,0,cruise
238.750000,-0.000502,,0.976187,0.789609,-1.938104,1.350893,off,none,0.618500,0,0,0,cruise
238.800000,-0.000734,,0.973554,0.837414,-1.939783,1.339863,off,none,0.650745,0,0,0,cruise
238.850000,-0.000795,,0.971731,0.818582,-1.934135,1.317277,off,none,0.677626,0,0,0,cruise
