time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
191.500000,-0.030818,0.305211,-0.075332,0.132716,-0.026733,0.965587,0.212287,0.192961,0.160803,0.164256,0.000187,0.492588,0.492684,0.526436,0.527601,0.492083,0.038541,0.536183,0.000685,1.000000,0,0,1,0
191.550000,-0.026159,0.274965,-0.065437,0.132403,-0.026620,0.966166,0.237287,0.220530,0.160035,0.163899,0.000195,0.490867,0.492756,0.527066,0.527843,0.492266,0.037298,0.536300,0.000866,1.000000,0,0,1,0
191.600000,-0.019034,0.255910,-0.060315,0.132398,-0.026413,0.966344,0.227301,0.208224,0.160199,0.163938,0.000223,0.489873,0.492704,0.527321,0.527955,0.492373,0.036864,0.536374,0.000829,1.000000,0,0,1,0
191.650000,-0.001355,0.252553,-0.051091,0.132462,-0.026215,0.966059,0.236023,0.215607,0.150239,0.153161,0.000254,0.489213,0.492793,0.527508,0.527975,0.492506,0.038785,0.536690,0.001423,1.000000,0,0,1,0
191.700000,0.000567,0.259238,-0.053386,0.132693,-0.026194,0.965458,0.257329,0.241215,0.151877,0.153467,0.000221,0.489374,0.492752,0.527318,0.527871,0.492464,0.037479,0.536994,0.001573,1.000000,0,0,1,0
191.750000,-0.005104,0.264939,-0.057713,0.132891,-0.026145,0.964755,0.255995,0.245252,0.152127,0.154882,0.000179,0.489626,0.492642,0.527129,0.527684,0.492359,0.036043,0.537168,0.001336,1.000000,0,0,1,0
191.800000,-0.019856,0.265552,-0.063471,0.132710,-0.026019,0.964675,0.313993,0.300047,0.147296,0.148968,0.000239,0.489966,0.492724,0.527088,0.527550,0.492382,0.039473,0.537065,0.001588,1.000000,0,0,1,0
191.850000,-0.030937,0.265185,-0.071873,0.132584,-0.025859,0.965130,0.284398,0.271812,0.145386,0.146785,0.000707,0.490303,0.492820,0.526768,0.527384,0.492454,0.044962,0.536729,0.002101,1.000000,0,0,1,0
191.900000,-0.027261,0.284550,-0.077518,0.132818,-0.025941,0.965186,0.176858,0.166374,0.146799,0.152350,0.000894,0.491252,0.492735,0.526211,0.527191,0.492366,0.047141,0.536654,0.002543,1.000000,0,0,1,0
191.950000,-0.028013,0.307861,-0.073868,0.133480,-0.026443,0.964006,0.149071,0.133675,0.144237,0.155773,0.000493,0.492152,0.492482,0.525953,0.526887,0.492176,0.041360,0.537030,0.002036,1.000000,0,0,1,0
192.000000,-0.027431,0.323016,-0.055799,0.134159,-0.026748,0.962947,0.141162,0.125563,0.138395,0.151811,0.000381,0.492460,0.492375,0.525990,0.526829,0.492101,0.033538,0.537348,0.001354,1.000000,0,0,1,0
192.050000,-0.003142,0.345455,-0.040308,0.134531,-0.026518,0.962774,0.181062,0.165396,0.131649,0.143536,0.000329,0.492989,0.492564,0.525726,0.526853,0.492107,0.031616,0.537300,0.001027,1.000000,0,0,1,0
192.100000,0.010812,0.366078,-0.037873,0.134659,-0.026586,0.962462,0.186181,0.167116,0.131046,0.147409,0.000288,0.493794,0.492502,0.525390,0.526794,0.492057,0.032484,0.537200,0.000809,1.000000,0,0,1,0
192.150000,0.009085,0.373311,-0.038108,0.134488,-0.026957,0.962141,0.158008,0.138267,0.135829,0.154453,0.000297,0.494053,0.492337,0.525433,0.526859,0.492020,0.033305,0.537280,0.000570,1.000000,0,0,1,0
192.200000,0.022998,0.383922,-0.028403,0.134349,-0.027224,0.961994,0.181541,0.162096,0.134605,0.151962,0.000238,0.494062,0.492506,0.525457,0.527019,0.491898,0.031055,0.537240,0.000779,1.000000,0,0,1,0
192.250000,0.020397,0.395707,-0.024086,0.134589,-0.027248,0.962658,0.177908,0.149895,0.140891,0.160953,0.000159,0.494680,0.492494,0.525304,0.527213,0.491648,0.029854,0.537376,0.000913,1.000000,0,0,1,0
192.300000,-0.002406,0.401924,-0.034347,0.135248,-0.027075,0.963723,0.134468,0.099165,0.150352,0.173385,0.000073,0.495551,0.492260,0.525019,0.526962,0.491396,0.030096,0.537801,0.000877,1.000000,0,0,1,0
192.350000,-0.014118,0.396757,-0.042432,0.135816,-0.026919,0.963880,0.135664,0.102915,0.154406,0.174867,0.000079,0.495622,0.492309,0.524896,0.526760,0.491427,0.030173,0.537983,0.000881,1.000000,0,0,1,0
192.400000,-0.008105,0.381725,-0.042939,0.135820,-0.026668,0.963470,0.160056,0.131397,0.148515,0.167753,0.000169,0.494875,0.492530,0.525127,0.526936,0.491645,0.031386,0.537854,0.000777,1.000000,0,0,1,0
192.450000,-0.003760,0.376171,-0.040388,0.135757,-0.026634,0.962885,0.203367,0.181919,0.136305,0.154548,0.000225,0.494512,0.492589,0.525320,0.527008,0.491752,0.031183,0.537525,0.000741,1.000000,0,0,1,0
192.500000,-0.004855,0.373672,-0.041434,0.135757,-0.026589,0.962927,0.201348,0.181806,0.136937,0.152591,0.000210,0.494382,0.492449,0.525489,0.526950,0.491783,0.030706,0.537404,0.000442,1.000000,0,0,1,0
192.550000,0.000023,0.364850,-0.044440,0.135816,-0.026569,0.963327,0.156554,0.132516,0.144871,0.160952,0.000179,0.493882,0.492340,0.525582,0.527003,0.491761,0.030973,0.537738,0.000518,1.000000,0,0,1,0
192.600000,0.002265,0.354064,-0.039311,0.135996,-0.026660,0.963488,0.148073,0.123919,0.145401,0.161983,0.000140,0.493139,0.492351,0.525770,0.527164,0.491804,0.030992,0.538184,0.000911,1.000000,0,0,1,0
192.650000,-0.001998,0.349529,-0.035671,0.136009,-0.026660,0.963411,0.135867,0.113571,0.139807,0.156072,0.000243,0.492804,0.492360,0.525720,0.526981,0.491905,0.031519,0.538123,0.001012,1.000000,0,0,1,0
192.700000,-0.005110,0.345498,-0.037650,0.135764,-0.026718,0.963311,0.161203,0.142060,0.131695,0.146678,0.000348,0.492831,0.492366,0.525751,0.527011,0.492004,0.031787,0.537817,0.000933,1.000000,0,0,1,0
192.750000,-0.010786,0.334910,-0.039265,0.135812,-0.026635,0.963599,0.173434,0.158352,0.135184,0.150151,0.000357,0.492545,0.492220,0.525931,0.527051,0.492141,0.034199,0.537897,0.000954,1.000000,0,0,1,0
192.800000,-0.018533,0.325701,-0.041080,0.135709,-0.026488,0.963635,0.159926,0.146496,0.142219,0.156451,0.000344,0.492252,0.492173,0.525951,0.526941,0.492208,0.036037,0.537953,0.000912,1.000000,0,0,1,0
192.850000,-0.018917,0.315047,-0.044052,0.135215,-0.026463,0.963469,0.166065,0.152224,0.140161,0.153330,0.000524,0.491772,0.492286,0.526245,0.527082,0.492177,0.036078,0.537697,0.000670,1.000000,0,0,1,0
192.900000,-0.020695,0.308610,-0.046042,0.134907,-0.026460,0.963490,0.152059,0.134483,0.139880,0.153908,0.000594,0.491415,0.492193,0.526388,0.527167,0.492170,0.035523,0.537713,0.000504,1.000000,0,0,1,0
192.950000,-0.026351,0.332152,-0.041664,0.134664,-0.026530,0.963206,0.143967,0.124665,0.140989,0.157647,0.000331,0.492627,0.492112,0.526175,0.527095,0.492064,0.034537,0.537727,0.000365,1.000000,0,0,1,0
193.000000,-0.026123,0.349095,-0.037080,0.134596,-0.027057,0.962664,0.148432,0.129880,0.142084,0.159609,0.000239,0.493399,0.492084,0.526011,0.526962,0.491867,0.032950,0.537638,0.000560,1.000000,0,0,1,0
193.050000,-0.023358,0.348374,-0.039422,0.134718,-0.027522,0.962900,0.144178,0.123374,0.142909,0.160302,0.000144,0.493253,0.491998,0.525840,0.526661,0.491771,0.033630,0.537607,0.000890,1.000000,0,0,1,0
193.100000,-0.017854,0.337419,-0.040661,0.134781,-0.027281,0.963350,0.133911,0.109993,0.146030,0.162657,0.000101,0.492640,0.491967,0.525845,0.526584,0.491881,0.036024,0.537764,0.000600,1.000000,0,0,1,0
193.150000,-0.027189,0.320519,-0.054409,0.134604,-0.026616,0.964248,0.127786,0.104964,0.156041,0.169669,0.000112,0.492236,0.491950,0.525810,0.526687,0.491945,0.041294,0.537879,0.000381,1.000000,0,0,1,0
193.200000,-0.039605,0.283748,-0.063290,0.134298,-0.025430,0.965662,0.130355,0.109076,0.188139,0.191747,0.000166,0.490762,0.491907,0.526079,0.526983,0.492042,0.052206,0.538227,0.000448,1.000000,0,0,1,0
193.250000,-0.057087,0.223105,-0.064688,0.133474,-0.024057,0.967169,0.147087,0.129977,0.275329,0.276583,0.000317,0.488326,0.492073,0.526770,0.527319,0.492315,0.079895,0.537930,0.001008,1.000000,0,0,1,0
193.300000,-0.077496,0.189988,-0.076723,0.132005,-0.022666,0.968214,0.134993,0.118342,0.326640,0.339096,0.001626,0.487574,0.492350,0.526913,0.527415,0.492490,0.122997,0.537385,0.001259,1.000000,0,0,1,0
193.350000,-0.079848,0.162326,-0.076644,0.129897,-0.022081,0.968745,0.119541,0.103624,0.307321,0.323251,0.001672,0.486508,0.492247,0.526984,0.527540,0.492535,0.152844,0.537178,0.000651,1.000000,0,0,1,0
193.400000,-0.084734,0.140686,-0.077745,0.127907,-0.023289,0.969056,0.123319,0.108981,0.272410,0.280554,0.012492,0.485984,0.492250,0.527299,0.527403,0.492639,0.162150,0.536223,0.000337,1.000000,0,0,1,0
193.450000,-0.085675,0.145256,-0.089604,0.126868,-0.024214,0.969025,0.121283,0.109716,0.202782,0.207602,0.019702,0.486610,0.492391,0.527793,0.527454,0.492820,0.168495,0.535083,0.000411,1.000000,0,0,1,0
193.500000,-0.078806,0.148456,-0.094861,0.126067,-0.023838,0.968941,0.113805,0.104972,0.159183,0.171700,0.009294,0.486687,0.492367,0.528300,0.527607,0.492878,0.180814,0.534668,0.000443,1.000000,0,0,1,0
193.550000,-0.088141,0.147814,-0.096889,0.125748,-0.023126,0.969151,0.101617,0.098354,0.150373,0.168555,0.230716,0.486768,0.492353,0.528391,0.527917,0.492712,0.204480,0.534975,0.000584,1.000000,0,0,1,0
193.600000,-0.096517,0.159956,-0.103085,0.125806,-0.022599,0.969074,0.099721,0.095856,0.155869,0.172285,0.265796,0.487363,0.492431,0.528498,0.528203,0.492668,0.202172,0.534968,0.001017,1.000000,0,0,1,0
193.650000,-0.095576,0.174815,-0.121963,0.126046,-0.022833,0.968726,0.100363,0.094184,0.160516,0.171247,0.014722,0.488099,0.492422,0.528457,0.528017,0.492680,0.167101,0.534455,0.001252,1.000000,0,0,1,0
193.700000,-0.102739,0.187839,-0.135689,0.126524,-0.023437,0.968596,0.098010,0.092579,0.163019,0.170998,0.009496,0.488999,0.492534,0.528127,0.527789,0.492581,0.149126,0.534067,0.001098,1.000000,0,0,1,0
193.750000,-0.100475,0.201616,-0.135237,0.127135,-0.024162,0.967941,0.113838,0.098043,0.166136,0.169713,0.023232,0.489764,0.492864,0.527904,0.527496,0.492604,0.128674,0.533826,0.000770,1.000000,0,0,1,0
193.800000,-0.093735,0.208917,-0.128983,0.127692,-0.024737,0.967761,0.120684,0.100529,0.172932,0.174202,0.025996,0.489952,0.492807,0.527523,0.527428,0.492532,0.110829,0.533893,0.000945,1.000000,0,0,1,0
193.850000,-0.088497,0.212434,-0.111222,0.128468,-0.024935,0.967781,0.117269,0.101111,0.180116,0.183078,0.027260,0.489713,0.492702,0.527432,0.527474,0.492528,0.099942,0.534567,0.001195,1.000000,0,0,1,0
193.900000,-0.081207,0.222506,-0.094872,0.129736,-0.025077,0.966964,0.126987,0.109489,0.203118,0.202507,0.023754,0.489833,0.492644,0.527426,0.527588,0.492481,0.086528,0.535472,0.001403,1.000000,0,0,1,0
193.950000,-0.072478,0.235842,-0.084391,0.130977,-0.025020,0.966491,0.137320,0.114598,0.217380,0.215341,0.010048,0.490133,0.492658,0.527062,0.527577,0.492358,0.080677,0.536175,0.001400,1.000000,0,0,1,0
194.000000,-0.060721,0.242202,-0.076609,0.131721,-0.024572,0.966224,0.154739,0.135410,0.202726,0.201818,0.007103,0.489966,0.492750,0.526951,0.527473,0.492389,0.080311,0.536585,0.001542,1.000000,0,0,1,0
194.050000,-0.054157,0.246732,-0.067542,0.132317,-0.024112,0.966033,0.163011,0.142998,0.209663,0.204885,0.001327,0.489864,0.492599,0.526913,0.527464,0.492448,0.080209,0.536970,0.001372,1.000000,0,0,1,0
194.100000,-0.045677,0.254126,-0.057228,0.132991,-0.023671,0.966100,0.152370,0.127072,0.214261,0.210861,0.001827,0.489831,0.492546,0.526484,0.527363,0.492441,0.075413,0.537679,0.001024,1.000000,0,0,1,0
194.150000,-0.038223,0.258796,-0.045977,0.133433,-0.023329,0.965703,0.187093,0.162891,0.193599,0.194830,0.001663,0.489602,0.492619,0.526278,0.527217,0.492452,0.065400,0.537975,0.001158,1.000000,0,0,1,0
194.200000,-0.038773,0.265779,-0.035071,0.133737,-0.023185,0.965568,0.184248,0.161277,0.185755,0.190890,0.000932,0.489630,0.492537,0.526360,0.527312,0.492436,0.067058,0.538362,0.000775,1.000000,0,0,1,0
194.250000,-0.042968,0.273236,-0.035177,0.133926,-0.023237,0.965600,0.164807,0.142368,0.181757,0.189674,0.001079,0.490004,0.492529,0.526375,0.527477,0.492360,0.068049,0.538589,0.001361,1.000000,0,0,1,0
194.300000,-0.043937,0.277886,-0.040294,0.133868,-0.023142,0.965633,0.178019,0.156226,0.181627,0.189846,0.000693,0.490485,0.492571,0.526228,0.527553,0.492288,0.063849,0.538459,0.001881,1.000000,0,0,1,0
194.350000,-0.042202,0.283578,-0.042091,0.133804,-0.022973,0.965539,0.183701,0.161554,0.187615,0.194159,0.000616,0.490833,0.492532,0.526105,0.527535,0.492247,0.064071,0.538501,0.001899,1.000000,0,0,1,0
194.400000,-0.041905,0.283676,-0.042902,0.133863,-0.022957,0.965658,0.186180,0.162156,0.191470,0.196837,0.000601,0.490819,0.492417,0.525991,0.527408,0.492266,0.062691,0.538456,0.002388,1.000000,0,0,1,0
194.450000,-0.045381,0.278874,-0.042071,0.133868,-0.022990,0.965892,0.168655,0.141525,0.206068,0.210367,0.001881,0.490621,0.492293,0.525818,0.527353,0.492267,0.065655,0.538469,0.002402,1.000000,0,0,1,0
194.500000,-0.044011,0.286404,-0.042767,0.133921,-0.023128,0.965675,0.164992,0.138847,0.196512,0.203036,0.001783,0.490921,0.492233,0.525806,0.527240,0.492257,0.065457,0.538414,0.001829,1.000000,0,0,1,0
194.550000,-0.042120,0.293148,-0.052435,0.134164,-0.023113,0.965773,0.164837,0.139203,0.184971,0.192317,0.000261,0.491303,0.492229,0.525745,0.526987,0.492234,0.063252,0.538226,0.001207,1.000000,0,0,1,0
194.600000,-0.039969,0.293606,-0.056013,0.134293,-0.022908,0.965514,0.151949,0.125170,0.184917,0.191219,0.000234,0.491290,0.492299,0.525795,0.526891,0.492234,0.065188,0.538184,0.000592,1.000000,0,0,1,0
194.650000,-0.038048,0.286939,-0.050534,0.134350,-0.022799,0.965090,0.147351,0.122680,0.183251,0.188169,0.000185,0.490800,0.492371,0.526068,0.526861,0.492253,0.062817,0.538151,0.000552,1.000000,0,0,1,0
194.700000,-0.039943,0.275036,-0.047980,0.134531,-0.022628,0.965775,0.144882,0.121763,0.201879,0.203227,0.000116,0.490099,0.492318,0.526087,0.526865,0.492224,0.064551,0.538286,0.000640,1.000000,0,0,1,0
194.750000,-0.039057,0.273761,-0.046560,0.134949,-0.022611,0.966148,0.154456,0.130705,0.196222,0.199842,0.000100,0.489946,0.492381,0.526010,0.526952,0.492201,0.063437,0.538451,0.000731,1.000000,0,0,1,0
194.800000,-0.040268,0.267666,-0.044656,0.135498,-0.022744,0.966088,0.171068,0.151414,0.182755,0.188158,0.000102,0.489631,0.492406,0.526072,0.527041,0.492213,0.058025,0.538560,0.001100,1.000000,0,0,1,0
194.850000,-0.048736,0.266905,-0.044537,0.135757,-0.022700,0.966050,0.186666,0.171341,0.187079,0.190718,0.000173,0.489846,0.492336,0.526028,0.527071,0.492297,0.059555,0.538604,0.001357,1.000000,0,0,1,0
194.900000,-0.049268,0.266111,-0.041119,0.135581,-0.022483,0.966329,0.197816,0.183781,0.179684,0.185439,0.000216,0.489755,0.492367,0.525944,0.527014,0.492360,0.058475,0.538702,0.002209,1.000000,0,0,1,0
194.950000,-0.040645,0.266224,-0.034307,0.135215,-0.022245,0.966224,0.235419,0.219375,0.183987,0.190015,0.000241,0.489518,0.492472,0.525940,0.527130,0.492353,0.056296,0.538752,0.002456,1.000000,0,0,1,0
195.000000,-0.044357,0.268351,-0.038754,0.134850,-0.022318,0.966163,0.277377,0.258425,0.195960,0.197227,0.000218,0.489923,0.492588,0.526051,0.527354,0.492363,0.057785,0.538659,0.001892,1.000000,0,0,1,0
195.050000,-0.054742,0.269926,-0.051153,0.134542,-0.022628,0.966619,0.230566,0.212096,0.194542,0.196374,0.000175,0.490404,0.492619,0.526041,0.527265,0.492304,0.061628,0.538347,0.002041,1.000000,0,0,1,0
195.100000,-0.052842,0.268033,-0.056598,0.134415,-0.022725,0.966598,0.203870,0.187639,0.191216,0.194174,0.000229,0.490316,0.492635,0.526115,0.527270,0.492232,0.062961,0.538231,0.002683,1.000000,0,0,1,0
195.150000,-0.049863,0.266818,-0.058623,0.134357,-0.022755,0.966616,0.214795,0.196461,0.182251,0.189723,0.000348,0.490307,0.492539,0.526222,0.527467,0.492188,0.061579,0.538274,0.002922,1.000000,0,0,1,0
195.200000,-0.050856,0.260995,-0.056870,0.134409,-0.023057,0.966781,0.203224,0.185223,0.178120,0.188747,0.000421,0.490013,0.492321,0.526319,0.527438,0.492254,0.064074,0.538195,0.002743,1.000000,0,0,1,0
195.250000,-0.044876,0.259946,-0.054351,0.134478,-0.023418,0.966690,0.193646,0.175165,0.168258,0.180100,0.000621,0.489811,0.492379,0.526420,0.527351,0.492302,0.064100,0.538059,0.003464,1.000000,0,0,1,0
195.300000,-0.040404,0.270638,-0.056441,0.134531,-0.023918,0.966502,0.154265,0.130706,0.157823,0.172128,0.000542,0.490315,0.492498,0.526315,0.527184,0.492228,0.061666,0.537953,0.004082,1.000000,0,0,1,0
195.350000,-0.040579,0.270804,-0.056644,0.134602,-0.024376,0.966193,0.161968,0.141508,0.155857,0.167899,0.000233,0.490260,0.492525,0.526467,0.527227,0.492255,0.055341,0.537923,0.004343,1.000000,0,0,1,0
195.400000,-0.044479,0.271802,-0.058766,0.134595,-0.024286,0.966017,0.177806,0.159557,0.160921,0.168922,0.000207,0.490353,0.492610,0.526559,0.527416,0.492265,0.050121,0.537847,0.004155,1.000000,0,0,1,0
195.450000,-0.048961,0.271153,-0.059733,0.134833,-0.023639,0.966266,0.174747,0.154918,0.171959,0.177399,0.000155,0.490428,0.492596,0.526446,0.527450,0.492275,0.052984,0.537935,0.003654,1.000000,0,0,1,0
195.500000,-0.047230,0.265569,-0.052197,0.134853,-0.023016,0.966496,0.216734,0.195509,0.171801,0.180189,0.000171,0.490064,0.492568,0.526492,0.527549,0.492330,0.056545,0.538257,0.005075,1.000000,0,0,1,0
195.550000,-0.046548,0.262252,-0.041160,0.134888,-0.022401,0.966618,0.239755,0.220135,0.168526,0.179397,0.000199,0.489704,0.492541,0.526568,0.527696,0.492397,0.058591,0.538647,0.004898,1.000000,0,0,1,0
195.600000,-0.047654,0.252928,-0.036742,0.135205,-0.021864,0.966956,0.235068,0.219626,0.188505,0.193357,0.000179,0.489200,0.492565,0.526535,0.527631,0.492511,0.066868,0.538806,0.003406,1.000000,0,0,1,0
195.650000,-0.044617,0.252609,-0.042863,0.135442,-0.021755,0.967188,0.223065,0.204419,0.211708,0.211701,0.000264,0.489168,0.492614,0.526352,0.527392,0.492485,0.073173,0.538900,0.004132,1.000000,0,0,1,0
195.700000,-0.053957,0.261052,-0.051083,0.135405,-0.022135,0.966889,0.186833,0.166075,0.201239,0.207002,0.000556,0.489809,0.492645,0.526042,0.527124,0.492369,0.076199,0.538577,0.004116,1.000000,0,0,1,0
195.750000,-0.064810,0.267728,-0.053421,0.134971,-0.022497,0.966803,0.194261,0.173844,0.195384,0.201934,0.000734,0.490528,0.492651,0.525985,0.527156,0.492352,0.082131,0.538183,0.004200,1.000000,0,0,1,0
195.800000,-0.052853,0.273908,-0.047434,0.134547,-0.022183,0.966851,0.206850,0.186581,0.197832,0.201698,0.000868,0.490663,0.492690,0.526175,0.527503,0.492364,0.078728,0.538292,0.004529,1.000000,0,0,1,0
195.850000,-0.047496,0.272801,-0.042810,0.134351,-0.021889,0.966804,0.212808,0.196423,0.210177,0.210762,0.000737,0.490359,0.492686,0.526260,0.527541,0.492423,0.080825,0.538483,0.004544,1.000000,0,0,1,0
195.900000,-0.049868,0.266330,-0.042001,0.134532,-0.021609,0.966757,0.303774,0.279752,0.263273,0.260616,0.000301,0.490089,0.492703,0.526170,0.527493,0.492450,0.083556,0.538617,0.003485,1.000000,0,0,1,0
195.950000,-0.056117,0.277605,-0.049840,0.134600,-0.021602,0.966529,0.361978,0.326471,0.272241,0.271429,0.000491,0.491179,0.492875,0.525930,0.527435,0.492335,0.077276,0.538317,0.003994,1.000000,0,0,1,0
196.000000,-0.061186,0.292820,-0.066735,0.134479,-0.022179,0.966499,0.349694,0.315444,0.252491,0.248192,0.000913,0.492397,0.492846,0.525573,0.527204,0.492275,0.077239,0.537724,0.004018,1.000000,0,0,1,0
196.050000,-0.066830,0.290545,-0.080933,0.134127,-0.023603,0.966376,0.284004,0.258778,0.222153,0.220611,0.009387,0.492636,0.492771,0.525446,0.527172,0.492247,0.077107,0.536784,0.002994,1.000000,0,0,1,0
196.100000,-0.057099,0.290427,-0.083854,0.133116,-0.025580,0.965604,0.247741,0.224031,0.171192,0.176215,0.010359,0.492729,0.492809,0.525759,0.527403,0.492249,0.065423,0.535607,0.002858,1.000000,0,0,1,0
196.150000,-0.037302,0.279871,-0.080888,0.131813,-0.026108,0.965714,0.273056,0.246044,0.147507,0.157693,0.053540,0.492044,0.492869,0.526288,0.527595,0.492417,0.058309,0.534934,0.002782,1.000000,0,0,1,0
196.200000,-0.064927,0.261426,-0.118532,0.130769,-0.025670,0.966807,0.195067,0.178216,0.143129,0.153020,0.347953,0.492338,0.493226,0.526287,0.527253,0.492368,0.061322,0.533815,0.004352,1.000000,0,0,1,0
196.250000,-0.093778,0.251952,-0.161729,0.130088,-0.025418,0.967029,0.143721,0.132620,0.139539,0.145072,0.609766,0.493030,0.493670,0.526540,0.526594,0.492278,0.057636,0.532812,0.005805,1.000000,0,0,1,0
196.300000,-0.099101,0.245366,-0.182870,0.130015,-0.025166,0.967271,0.122198,0.108024,0.134408,0.137584,0.495309,0.493064,0.493756,0.526634,0.525869,0.492340,0.050687,0.532258,0.004731,1.000000,0,0,1,0
196.350000,-0.091582,0.244553,-0.188939,0.130611,-0.025304,0.967494,0.108851,0.095284,0.141505,0.143644,0.256676,0.492707,0.493512,0.526163,0.525441,0.492345,0.046421,0.532326,0.002893,1.000000,0,0,1,0
196.400000,-0.072950,0.253057,-0.169158,0.131528,-0.026131,0.967078,0.108398,0.096936,0.148097,0.151114,0.282370,0.492386,0.493358,0.525974,0.526010,0.492250,0.051286,0.533006,0.003685,1.000000,0,0,1,0
196.450000,-0.050431,0.266151,-0.140477,0.132381,-0.026490,0.966592,0.121821,0.103044,0.156038,0.160570,0.230602,0.492249,0.493306,0.525689,0.526582,0.492245,0.056288,0.533925,0.004098,1.000000,0,0,1,0
196.500000,-0.030633,0.284280,-0.115048,0.133117,-0.026366,0.965607,0.165471,0.146649,0.154801,0.159433,0.004504,0.492249,0.493010,0.525549,0.526830,0.492305,0.056584,0.534768,0.003110,1.000000,0,0,1,0
196.550000,-0.015757,0.301039,-0.100796,0.133668,-0.025857,0.964671,0.234354,0.219551,0.145661,0.147343,0.000391,0.492457,0.492954,0.525759,0.527124,0.492334,0.057661,0.535180,0.002321,1.000000,0,0,1,0
196.600000,-0.012273,0.290098,-0.090806,0.134041,-0.024768,0.965309,0.302633,0.279815,0.139354,0.141101,0.000184,0.491631,0.493186,0.526059,0.527219,0.492434,0.055534,0.536007,0.002138,1.000000,0,0,1,0
196.650000,-0.035759,0.286338,-0.085218,0.134404,-0.024129,0.966042,0.272523,0.246523,0.136857,0.145613,0.000336,0.491948,0.493260,0.525942,0.527245,0.492360,0.055609,0.536367,0.002527,1.000000,0,0,1,0
196.700000,-0.056377,0.299225,-0.085054,0.134833,-0.023867,0.966276,0.194205,0.172669,0.141093,0.156709,0.000330,0.493063,0.493111,0.525638,0.527143,0.492186,0.062209,0.536554,0.002805,1.000000,0,0,1,0
