time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
226.300000,0.056752,-0.047783,-2.046308,26.917368,0.400196,-1.566865,0.105348,0.089242,-0.060373,1,1,26.908816,-0.001292,0.080361,0.013549,0.003846,0.015112,0.000363,0.061529,0.014460,calibrated,100.000000,15.392842,1.013435,-0.361597,-0.430320,0.000000,0.000000
226.350000,0.058727,-0.047586,-2.045468,26.927097,0.396890,-1.561845,0.279337,-0.243396,0.113432,1,1,26.967186,0.019101,0.093215,0.023927,0.002732,0.013391,0.000363,0.061529,0.014460,calibrated,100.000000,15.393024,1.013432,-0.323916,-0.429718,0.000000,0.000000
226.400000,0.060536,-0.047566,-2.044839,26.935171,0.399737,-1.557817,0.343865,-0.137015,0.394156,1,1,26.716308,0.025452,0.067246,0.026882,-0.001312,0.009655,0.000363,0.061529,0.014460,calibrated,100.000000,15.393205,1.013429,-0.300513,-0.429317,0.000000,0.000000
226.450000,0.061505,-0.048169,-2.044678,26.950708,0.392795,-1.551209,0.281512,0.007450,0.491142,1,1,27.368699,-0.003359,0.156876,0.020346,-0.005601,0.006538,0.000363,0.061529,0.014460,calibrated,100.000000,15.393400,1.013425,-0.283027,-0.429001,0.000000,0.000000
226.500000,0.062037,-0.048967,-2.044394,26.955191,0.392459,-1.552494,0.074639,-0.300000,0.092618,1,1,26.792873,0.023557,0.091195,0.009946,-0.011217,0.004456,0.000363,0.061529,0.014460,calibrated,100.000000,15.393291,1.013427,-0.289845,-0.429040,0.000000,0.000000
226.550000,0.061909,-0.049915,-2.044315,26.955409,0.394844,-1.567455,0.051496,-0.173643,-0.441675,1,1,26.903707,0.026478,0.077073,0.001202,-0.011867,0.003577,0.000363,0.061529,0.014460,calibrated,100.000000,15.393126,1.013429,-0.301268,-0.429150,0.000000,0.000000
226.600000,0.061359,-0.050093,-2.044176,26.950874,0.398637,-1.575263,-0.030627,0.002043,-0.471528,1,1,27.023380,0.007016,0.103481,-0.014107,-0.011430,0.005083,0.000363,0.061529,0.014460,calibrated,100.000000,15.393144,1.013429,-0.299982,-0.429081,0.000000,0.000000
226.650000,0.060460,-0.049546,-2.044080,26.940768,0.394611,-1.577869,-0.062739,0.047870,-0.266470,1,1,26.562219,0.014735,0.044250,-0.008774,-0.000985,0.004964,0.000363,0.061529,0.014460,calibrated,100.000000,15.393210,1.013428,-0.295078,-0.428957,0.000000,0.000000
226.700000,0.059394,-0.049244,-2.043738,26.959980,0.395573,-1.564620,0.404664,-0.148417,0.194379,1,1,27.227600,0.009732,0.112099,-0.020786,0.009247,0.007122,0.000363,0.061529,0.014460,calibrated,100.000000,15.393185,1.013428,-0.297224,-0.428937,0.000000,0.000000
226.750000,0.057866,-0.049354,-2.043404,26.976164,0.396718,-1.546834,0.323801,0.154858,-0.006154,1,1,26.871611,0.002396,0.136357,-0.018138,0.005034,0.007385,0.000363,0.061529,0.014460,calibrated,100.000000,15.393248,1.013427,-0.290584,-0.428785,0.000000,0.000000
226.800000,0.056402,-0.049736,-2.043100,26.975063,0.396170,-1.543272,0.117926,0.185214,-0.085262,1,1,26.527838,-0.004036,0.097346,-0.024877,-0.007930,0.007022,0.000363,0.061529,0.014460,calibrated,100.000000,15.393322,1.013425,-0.282437,-0.428611,0.000000,0.000000
226.850000,0.055414,-0.049841,-2.042803,26.962205,0.400526,-1.555621,0.004137,0.262693,-0.256048,1,1,26.811769,-0.000288,0.126410,-0.014009,-0.010167,0.007822,0.000363,0.061529,0.014460,calibrated,100.000000,15.393368,1.013424,-0.275387,-0.428450,0.000000,0.000000
226.900000,0.054918,-0.049319,-2.042375,26.952120,0.404575,-1.567513,-0.128790,0.303901,-0.224135,1,1,26.945335,-0.017889,0.092780,-0.008027,-0.003236,0.009936,0.000363,0.061529,0.014460,calibrated,100.000000,15.393466,1.013421,-0.259585,-0.428155,0.000000,0.000000
226.950000,0.055195,-0.048514,-2.041729,26.962099,0.405411,-1.578638,0.297577,0.128523,-0.240110,1,1,27.234400,-0.001726,0.075813,-0.001597,0.007832,0.010943,0.000363,0.061529,0.014460,calibrated,100.000000,15.393553,1.013419,-0.243914,-0.427852,0.000000,0.000000
227.000000,0.056026,-0.047816,-2.041122,26.983663,0.410966,-1.570649,0.368612,0.084542,-0.082392,1,1,27.191043,0.010029,0.113388,0.009631,0.016060,0.008285,0.000363,0.061529,0.014460,calibrated,100.000000,15.393566,1.013419,-0.241236,-0.427738,0.000000,0.000000
227.050000,0.056920,-0.047731,-2.040783,27.006879,0.415480,-1.554103,0.281567,0.185656,0.310517,1,1,27.197967,0.036468,0.120578,0.012449,0.006952,0.008649,0.000363,0.061529,0.014460,calibrated,100.000000,15.393573,1.013418,-0.239024,-0.427627,0.000000,0.000000
227.100000,0.057311,-0.048224,-2.040458,27.010266,0.414319,-1.556971,0.203815,-0.085705,-0.030189,1,1,26.769468,0.038767,0.075600,0.009975,-0.007245,0.008016,0.000363,0.061529,0.014460,calibrated,100.000000,15.393545,1.013419,-0.246326,-0.427661,0.000000,0.000000
227.150000,0.057574,-0.048844,-2.040001,27.013185,0.415016,-1.564952,0.443393,-0.309074,0.125949,1,1,26.978947,0.031724,0.085604,-0.001445,-0.011576,0.008803,0.000363,0.061529,0.014460,calibrated,100.000000,15.393500,1.013420,-0.258341,-0.427767,0.000000,0.000000
227.200000,0.057271,-0.049137,-2.039686,27.007358,0.417777,-1.576351,0.252708,0.189671,0.088793,1,1,27.002599,0.016084,0.069425,0.000812,-0.010357,0.010889,0.000363,0.061529,0.014460,calibrated,100.000000,15.393551,1.013419,-0.243225,-0.427475,0.000000,0.000000
227.250000,0.056794,-0.049065,-2.039274,27.006007,0.400954,-1.561465,-0.069712,-0.198323,0.422131,1,1,26.797722,0.013950,0.115577,-0.005360,-0.000975,0.012934,0.000363,0.061529,0.014460,calibrated,100.000000,15.393617,1.013418,-0.221898,-0.427081,0.000000,0.000000
227.300000,0.055577,-0.049010,-2.038656,27.008482,0.400926,-1.552404,0.148518,0.079932,-0.015621,1,1,26.640840,0.023038,0.096255,-0.009276,-0.001739,0.012935,0.000363,0.061529,0.014460,calibrated,100.000000,15.393651,1.013417,-0.206012,-0.426762,0.000000,0.000000
227.350000,0.054211,-0.049223,-2.038185,27.013246,0.400025,-1.546460,0.230743,0.292782,-0.215535,1,1,27.156110,-0.028702,0.149418,-0.027614,-0.004360,0.010997,0.000363,0.061509,0.014460,calibrated,100.000000,15.393669,1.013416,-0.190292,-0.426443,0.000000,0.000000
227.400000,0.053425,-0.049164,-2.037571,27.007019,0.391106,-1.541517,-0.160794,-0.038846,-0.040376,1,1,26.749309,-0.012450,0.087056,-0.013802,-0.002372,0.014063,0.000363,0.061486,0.014460,calibrated,100.000000,15.393667,1.013416,-0.179287,-0.426187,0.000000,0.000000
227.450000,0.052497,-0.048991,-2.036882,27.010467,0.386967,-1.540647,0.324033,0.136053,0.202086,1,1,26.750020,-0.009206,0.096710,-0.003935,0.002033,0.013088,0.000363,0.061463,0.014460,calibrated,100.000000,15.393650,1.013417,-0.175807,-0.426036,0.000000,0.000000
227.500000,0.051570,-0.049015,-2.036069,27.007395,0.386510,-1.554635,0.321596,0.043000,-0.183148,1,1,26.741714,-0.021454,0.064040,-0.016610,-0.002465,0.013210,0.000363,0.061440,0.014460,calibrated,100.000000,15.393660,1.013417,-0.187088,-0.426112,0.000000,0.000000
227.550000,0.050979,-0.049260,-2.035273,27.019125,0.385360,-1.551482,0.244333,-0.083424,0.247175,1,1,27.240785,-0.016454,0.132531,-0.009924,-0.001066,0.012863,0.000363,0.061416,0.014460,calibrated,100.000000,15.393710,1.013416,-0.209295,-0.426351,0.000000,0.000000
227.600000,0.050756,-0.049719,-2.034576,27.036787,0.398613,-1.550551,0.249763,0.200904,0.047971,1,1,27.322237,0.012135,0.126104,-0.006573,-0.004553,0.011956,0.000363,0.061413,0.014460,calibrated,100.000000,15.393776,1.013415,-0.228620,-0.426555,0.000000,0.000000
227.650000,0.051112,-0.049990,-2.033804,27.047316,0.405590,-1.558494,0.063561,0.022755,-0.091135,1,1,27.244501,0.009175,0.125518,-0.002081,-0.002082,0.014179,0.000363,0.061413,0.014460,calibrated,100.000000,15.393837,1.013414,-0.242946,-0.426689,0.000000,0.000000
227.700000,0.051347,-0.049890,-2.033140,27.052791,0.400030,-1.568135,0.020140,-0.064153,-0.059609,1,1,27.216307,-0.004905,0.097310,0.009249,0.000051,0.015333,0.000363,0.061413,0.014460,calibrated,100.000000,15.393862,1.013413,-0.248983,-0.426704,0.000000,0.000000
227.750000,0.051034,-0.049460,-2.032529,27.061227,0.396638,-1.573564,0.166619,0.140502,-0.049951,1,1,27.061428,-0.000923,0.081017,0.001926,0.004856,0.014540,0.000363,0.061413,0.014460,calibrated,100.000000,15.393859,1.013413,-0.248544,-0.426627,0.000000,0.000000
227.800000,0.050515,-0.048775,-2.031794,27.061207,0.399794,-1.576660,0.220144,0.374526,0.053192,1,1,26.755137,-0.001792,0.067207,-0.006470,0.007404,0.015465,0.000363,0.061413,0.014460,calibrated,100.000000,15.393820,1.013414,-0.239808,-0.426425,0.000000,0.000000
227.850000,0.050312,-0.048329,-2.031064,27.071990,0.400145,-1.567262,0.350249,0.317922,0.304574,1,1,27.170691,-0.016470,0.106399,-0.007965,0.007686,0.013579,0.000363,0.061413,0.014460,calibrated,100.000000,15.393798,1.013415,-0.234748,-0.426271,0.000000,0.000000
227.900000,0.050798,-0.048093,-2.030318,27.083714,0.400985,-1.566141,0.246829,0.050135,0.072569,1,1,27.153664,-0.002721,0.111059,0.002717,0.004164,0.014916,0.000363,0.061413,0.014460,calibrated,100.000000,15.393821,1.013414,-0.240802,-0.426284,0.000000,0.000000
227.950000,0.051815,-0.048049,-2.029727,27.096213,0.409481,-1.564584,0.224058,0.152659,0.050912,1,1,27.389908,0.028635,0.136182,0.011819,0.001144,0.014501,0.000363,0.061413,0.014460,calibrated,100.000000,15.393849,1.013413,-0.248049,-0.426322,0.000000,0.000000
228.000000,0.052935,-0.047848,-2.028964,27.101016,0.413740,-1.561565,0.099026,-0.003412,0.026769,1,1,26.944853,0.032989,0.080839,0.013305,0.000619,0.013444,0.000363,0.061413,0.014460,calibrated,100.000000,15.393957,1.013411,-0.274076,-0.426644,0.000000,0.000000
228.050000,0.053674,-0.047872,-2.028138,27.099747,0.411462,-1.576020,0.253189,-0.357102,-0.119752,1,1,26.784926,0.046225,0.020618,0.012989,0.000004,0.011246,0.000363,0.061413,0.014460,calibrated,100.000000,15.394220,1.013404,-0.331585,-0.427452,0.000000,0.000000
228.100000,0.053658,-0.048057,-2.027227,27.105380,0.409635,-1.579983,0.352849,-0.685207,0.019558,1,1,27.039842,0.030618,0.071735,0.000576,-0.002292,0.015858,0.000363,0.061413,0.014460,calibrated,100.000000,15.394576,1.013395,-0.397839,-0.428419,0.000000,0.000000
228.150000,0.052715,-0.048441,-2.026580,27.109166,0.408972,-1.575851,0.417413,-0.066795,-0.129629,1,1,26.729351,0.018480,0.049902,-0.005274,-0.005872,0.017852,0.000363,0.061413,0.014460,calibrated,100.000000,15.394814,1.013389,-0.438562,-0.429031,0.000000,0.000000
228.200000,0.051649,-0.049343,-2.025873,27.117671,0.415652,-1.565129,0.132396,0.314880,0.033432,1,1,27.152505,0.005061,0.136580,-0.016637,-0.005724,0.020142,0.000363,0.061413,0.014460,calibrated,100.000000,15.394913,1.013387,-0.454972,-0.429296,0.000000,0.000000
228.250000,0.051318,-0.050222,-2.024924,27.111634,0.418659,-1.577780,-0.066707,0.137004,-0.273387,1,1,27.192676,0.024791,0.085708,-0.007275,-0.017955,0.022368,0.000363,0.061413,0.014460,calibrated,100.000000,15.395037,1.013384,-0.470299,-0.429549,0.000000,0.000000
228.300000,0.051234,-0.050055,-2.023680,27.095011,0.423746,-1.591566,-0.405846,0.158752,-0.510222,1,1,26.866708,0.023571,0.046576,0.000691,-0.006645,0.026254,0.000363,0.061413,0.014460,calibrated,100.000000,15.395156,1.013382,-0.482749,-0.429762,0.000000,0.000000
228.350000,0.051775,-0.049065,-2.022328,27.092548,0.421437,-1.598651,0.095640,-0.164162,-0.462770,1,1,26.940248,0.024604,0.057545,0.002358,0.006497,0.026178,0.000363,0.061413,0.014460,calibrated,100.000000,15.395395,1.013378,-0.500809,-0.430060,0.000000,0.000000
228.400000,0.052294,-0.048017,-2.020867,27.102273,0.428923,-1.586671,0.523339,0.018005,-0.086850,1,1,26.979997,0.033305,0.092619,0.014334,0.015050,0.027153,0.000363,0.061413,0.014460,calibrated,100.000000,15.395661,1.013374,-0.519046,-0.430365,0.000000,0.000000
228.450000,0.052833,-0.047767,-2.019603,27.125798,0.429819,-1.576101,0.394566,0.014471,0.139989,1,1,27.360705,0.027781,0.118597,0.005764,0.011258,0.024447,0.000363,0.061413,0.014460,calibrated,100.000000,15.396028,1.013368,-0.542929,-0.430761,0.000000,0.000000
228.500000,0.053093,-0.048471,-2.018430,27.153272,0.427128,-1.563793,0.263909,-0.089169,0.211994,1,1,27.360908,0.040365,0.137255,0.009273,0.000637,0.024027,0.000363,0.061413,0.014460,calibrated,100.000000,15.396574,1.013360,-0.578849,-0.431344,0.000000,0.000000
228.550000,0.052858,-0.049782,-2.017315,27.170497,0.431370,-1.565588,0.333117,0.144803,0.074904,1,1,27.319358,0.043650,0.104254,-0.000368,-0.014427,0.024853,0.000363,0.061413,0.014460,calibrated,100.000000,15.396897,1.013354,-0.600505,-0.431728,0.000000,0.000000
228.600000,0.052710,-0.051026,-2.016264,27.172566,0.431217,-1.577843,-0.081215,0.170626,-0.197253,1,1,27.386160,0.023662,0.090863,-0.005003,-0.021580,0.026153,0.000363,0.061413,0.014460,calibrated,100.000000,15.396970,1.013353,-0.605393,-0.431871,0.000000,0.000000
228.650000,0.052520,-0.051784,-2.015059,27.166570,0.427289,-1.600038,-0.285047,0.177668,-0.402583,1,1,27.204507,0.012232,0.031317,0.003381,-0.018810,0.027756,0.000363,0.061413,0.014460,calibrated,100.000000,15.396958,1.013354,-0.604159,-0.431925,0.000000,0.000000
228.700000,0.052708,-0.051446,-2.013538,27.160608,0.418943,-1.618971,-0.315337,-0.271472,-0.602623,1,1,27.251213,0.014917,0.048822,0.002299,-0.001470,0.027939,0.000363,0.061413,0.014460,calibrated,100.000000,15.397097,1.013351,-0.615388,-0.432162,0.000000,0.000000
228.750000,0.052624,-0.050262,-2.012107,27.164378,0.423832,-1.622375,-0.224022,0.175481,-0.244737,1,1,27.411422,0.027345,0.035611,0.006370,0.014167,0.025196,0.000363,0.061413,0.014460,calibrated,100.000000,15.397263,1.013348,-0.629173,-0.432442,0.000000,0.000000
228.800000,0.052576,-0.048844,-2.010704,27.184866,0.420819,-1.626332,0.221186,0.046691,0.025132,1,1,27.460686,0.011570,0.058372,-0.003343,0.022122,0.025619,0.000363,0.061413,0.014460,calibrated,100.000000,15.397429,1.013345,-0.644201,-0.432747,0.000000,0.000000
228.850000,0.052324,-0.048010,-2.009297,27.219015,0.419940,-1.604647,0.563329,0.150538,0.611955,1,1,27.614780,-0.007938,0.123769,0.000799,0.022897,0.025248,0.000363,0.061413,0.014460,calibrated,100.000000,15.397568,1.013342,-0.657448,-0.433033,0.000000,0.000000
228.900000,0.052855,-0.047902,-2.007817,27.240682,0.427529,-1.595704,0.615773,0.120472,0.063430,1,1,27.095497,0.021638,0.104995,-0.001989,0.006869,0.021920,0.000363,0.061413,0.014460,calibrated,100.000000,15.397820,1.013338,-0.684650,-0.433533,0.000000,0.000000
228.950000,0.053915,-0.048703,-2.006813,27.241516,0.432214,-1.594235,-0.141527,0.215770,0.071488,1,1,27.299251,0.045874,0.093393,0.020593,-0.011464,0.022623,0.000363,0.061413,0.014460,calibrated,100.000000,15.397967,1.013335,-0.701291,-0.433881,0.000000,0.000000
229.000000,0.054721,-0.049654,-2.005769,27.241854,0.433767,-1.596823,0.170268,0.043322,0.132264,1,1,27.174172,0.042476,0.044156,0.018128,-0.019231,0.022134,0.000363,0.061413,0.014460,calibrated,100.000000,15.398091,1.013333,-0.719015,-0.434253,0.000000,0.000000
229.050000,0.054788,-0.049932,-2.004591,27.235835,0.422903,-1.593651,0.313591,-0.235601,0.054923,1,1,26.939748,0.024072,0.073347,0.009410,-0.008841,0.021961,0.000363,0.061413,0.014460,calibrated,100.000000,15.398266,1.013329,-0.746952,-0.434789,0.000000,0.000000
229.100000,0.053680,-0.050162,-2.003614,27.229588,0.409400,-1.581538,-0.076655,-0.140715,0.313587,1,1,27.111576,0.015669,0.108513,-0.002893,-0.006334,0.022043,0.000363,0.061413,0.014460,calibrated,100.000000,15.398366,1.013327,-0.765298,-0.435190,0.000000,0.000000
229.150000,0.051784,-0.050027,-2.002356,27.212462,0.396782,-1.586587,0.237851,-0.178145,0.179305,1,1,26.563851,0.002247,0.024937,-0.026435,-0.012280,0.024549,0.000363,0.061413,0.014460,calibrated,100.000000,15.398396,1.013327,-0.771328,-0.435416,0.000000,0.000000
229.200000,0.049857,-0.049377,-2.000986,27.196639,0.390784,-1.586802,0.268516,0.029388,0.139244,1,1,26.798426,-0.028593,0.052528,-0.030039,-0.000691,0.026966,0.000363,0.061413,0.014460,calibrated,100.000000,15.398343,1.013328,-0.756520,-0.435332,0.000000,0.000000
229.250000,0.048493,-0.048626,-1.999319,27.200329,0.384766,-1.574691,-0.192150,0.063802,-0.098725,1,1,27.389695,-0.079430,0.153611,-0.022549,0.008738,0.028744,0.000363,0.061413,0.014460,calibrated,100.000000,15.398253,1.013330,-0.731158,-0.435082,0.000000,0.000000
229.300000,0.048094,-0.047537,-1.997661,27.195334,0.378417,-1.568620,0.048582,0.024638,-0.300931,1,1,26.906614,-0.062437,0.121459,-0.006326,0.008819,0.028242,0.000363,0.061413,0.014460,calibrated,100.000000,15.398171,1.013331,-0.707979,-0.434851,0.000000,0.000000
229.350000,0.049269,-0.046235,-1.995769,27.182077,0.390089,-1.574369,0.079282,0.005982,-0.242936,1,1,26.734184,-0.017696,0.058523,0.006851,0.010624,0.028586,0.000363,0.061413,0.014460,calibrated,100.000000,15.398134,1.013332,-0.697186,-0.434797,0.000000,0.000000
229.400000,0.051522,-0.044668,-1.994276,27.170598,0.395442,-1.578177,0.090188,0.196273,-0.381024,1,1,26.763963,-0.006425,0.088113,0.032229,0.015610,0.025208,0.000363,0.061413,0.014460,calibrated,100.000000,15.398101,1.013333,-0.687293,-0.434755,0.000000,0.000000
229.450000,0.054261,-0.043687,-1.992972,27.177978,0.409837,-1.570575,0.614807,0.307048,-0.057354,1,1,26.919594,0.028266,0.084822,0.037906,0.012166,0.022641,0.000363,0.061413,0.014460,calibrated,100.000000,15.398104,1.013333,-0.688496,-0.434873,0.000000,0.000000
229.500000,0.057353,-0.043469,-1.991937,27.177393,0.414958,-1.568925,0.832758,-0.077092,0.100060,1,1,26.827531,0.036970,0.075460,0.038120,0.005283,0.019952,0.000363,0.061413,0.014460,calibrated,100.000000,15.398148,1.013332,-0.707151,-0.435251,0.000000,0.000000
229.550000,0.060000,-0.044198,-1.991146,27.177679,0.411568,-1.579806,0.070528,-0.432925,-0.000806,1,1,27.186931,0.059350,0.068024,0.043908,-0.006708,0.020615,0.000363,0.061413,0.014460,calibrated,100.000000,15.398175,1.013331,-0.728570,-0.435687,0.000000,0.000000
229.600000,0.061330,-0.045081,-1.990460,27.172622,0.417291,-1.588037,0.335110,-0.184177,-0.221170,1,1,26.769994,0.054677,0.029560,0.028105,-0.017538,0.019141,0.000363,0.061413,0.014460,calibrated,100.000000,15.398174,1.013331,-0.740735,-0.435991,0.000000,0.000000
229.650000,0.061906,-0.045540,-1.989801,27.159097,0.420623,-1.581233,0.164690,0.176498,0.005660,1,1,26.743124,0.028714,0.062777,0.007208,-0.013541,0.020197,0.000363,0.061413,0.014460,calibrated,100.000000,15.398189,1.013331,-0.734244,-0.436016,0.000000,0.000000
229.700000,0.062394,-0.045849,-1.989032,27.149328,0.412643,-1.569966,0.099631,0.062408,0.448032,1,1,26.900815,0.016867,0.074295,0.008077,-0.008136,0.023112,0.000363,0.061413,0.014460,calibrated,100.000000,15.398240,1.013330,-0.711677,-0.435795,0.000000,0.000000
229.750000,0.062055,-0.046299,-1.988023,27.147847,0.399185,-1.573848,0.157504,-0.036778,0.196047,1,1,27.036108,0.001156,0.064856,0.008084,-0.010507,0.024297,0.000363,0.061413,0.014460,calibrated,100.000000,15.398301,1.013330,-0.685739,-0.435509,0.000000,0.000000
229.800000,0.061111,-0.046222,-1.986810,27.143133,0.386709,-1.576288,0.113491,-0.115603,-0.135562,1,1,27.037449,-0.034920,0.101338,-0.013291,-0.004958,0.024699,0.000363,0.061413,0.014460,calibrated,100.000000,15.398365,1.013328,-0.658598,-0.435192,0.000000,0.000000
229.850000,0.060086,-0.045941,-1.985633,27.147353,0.379400,-1.572038,-0.042716,0.019106,-0.036008,1,1,27.502444,-0.028913,0.118811,-0.012352,0.003221,0.021400,0.000363,0.061413,0.014460,calibrated,100.000000,15.398426,1.013327,-0.631992,-0.434872,0.000000,0.000000
229.900000,0.059003,-0.045608,-1.984498,27.162699,0.375079,-1.570988,0.244960,0.226359,0.058994,1,1,27.282411,-0.052069,0.101477,-0.017650,0.009857,0.021520,0.000363,0.061413,0.014460,calibrated,100.000000,15.398516,1.013324,-0.597816,-0.434419,0.000000,0.000000
229.950000,0.058514,-0.045204,-1.983198,27.171380,0.367911,-1.569338,0.155849,-0.053548,-0.045785,1,1,27.191334,-0.047014,0.113948,-0.013660,0.007886,0.021042,0.000363,0.061413,0.014460,calibrated,100.000000,15.398643,1.013320,-0.558655,-0.433869,0.000000,0.000000
230.000000,0.058549,-0.044979,-1.982099,27.178717,0.369819,-1.558540,0.161566,0.084647,0.037213,1,1,27.167673,-0.021823,0.130431,-0.002061,0.003823,0.017038,0.000363,0.061413,0.014460,calibrated,100.000000,15.398849,1.013314,-0.513954,-0.433209,0.000000,0.000000
230.050000,0.058748,-0.045131,-1.981213,27.189674,0.369139,-1.553952,0.072505,0.057050,0.121313,1,1,27.248456,-0.021868,0.117573,0.002182,0.000250,0.013345,0.000363,0.061413,0.014460,calibrated,100.000000,15.399104,1.013308,-0.472127,-0.432574,0.000000,0.000000
230.100000,0.059078,-0.045341,-1.980515,27.186979,0.370005,-1.553379,0.067389,-0.104269,0.085417,1,1,26.835287,-0.004953,0.103526,0.002079,-0.004189,0.010141,0.000363,0.061413,0.014460,calibrated,100.000000,15.399310,1.013303,-0.446178,-0.432173,0.000000,0.000000
230.150000,0.059161,-0.045613,-1.979989,27.184299,0.373206,-1.557099,-0.216961,-0.001154,0.033267,1,1,27.195712,-0.009144,0.114519,0.001601,-0.005896,0.006860,0.000363,0.061413,0.014460,calibrated,100.000000,15.399467,1.013299,-0.430883,-0.431932,0.000000,0.000000
