time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.400000,0.070775,,0.024541,0.015212,-1.359890,1.431519,off,none,0.000417,1,1,0,lead0
13.450000,0.163027,,0.024074,0.015385,-1.409126,1.388481,off,none,0.032174,1,1,0,lead0
13.500000,0.101628,,0.022423,0.013968,-1.356923,1.452439,off,none,0.047564,1,1,0,lead0
13.550000,0.126874,,0.024493,0.014698,-1.385889,1.412466,off,none,0.727399,1,1,0,lead0
13.600000,0.158227,,0.023861,0.016308,-1.401671,1.376328,off,none,0.031001,0,0,0,cruise
13.650000,0.187438,,0.023622,0.014738,-1.404575,1.390583,off,none,0.126488,1,1,0,lead0
13.700000,0.129379,,0.021715,0.013442,-1.345684,1.443232,off,none,0.105279,1,1,0,lead0
13.750000,0.149155,,0.021169,0.013277,-1.365648,1.436722,off,none,0.746206,0,0,0,cruise
13.800000,0.025928,,0.024040,0.015021,-1.370165,1.437576,off,none,0.859489,0,0,0,cruise
13.850000,0.146586,,0.024618,0.016103,-1.420871,1.378504,off,none,0.016295,0,0,0,cruise
13.900000,0.189571,,0.024533,0.016278,-1.423908,1.385711,off,none,0.129519,1,1,0,cruise
13.950000,0.178819,,0.023154,0.015558,-1.371287,1.433126,off,none,0.088604,1,1,0,cruise
14.000000,0.087733,,0.022321,0.013352,-1.347673,1.444023,off,none,0.039864,1,1,0,lead0
14.050000,0.095375,,0.021455,0.013979,-1.371003,1.418574,off,none,0.729571,0,0,0,cruise
14.100000,0.139484,,0.023272,0.014614,-1.397781,1.409497,off,none,0.854271,0,0,0,cruise
14.150000,0.177923,,0.023821,0.015351,-1.417759,1.375656,off,none,0.003019,0,0,0,cruise
14.200000,0.124608,,0.023897,0.015098,-1.408585,1.417813,off,none,0.115487,1,1,0,lead0
14.250000,0.124953,,0.023515,0.015164,-1.366930,1.447368,off,none,0.042683,1,1,0,lead0
14.300000,0.150522,,0.022782,0.014080,-1.392971,1.423721,off,none,0.034196,1,1,0,lead0
14.350000,0.162216,,0.024943,0.015634,-1.395740,1.398039,off,none,0.024043,1,1,0,lead0
14.400000,0.144381,,0.024277,0.015389,-1.386168,1.397841,off,none,0.052635,1,1,0,lead0
14.450000,0.007839,,0.024313,0.015341,-1.428088,1.378793,off,none,0.048717,1,1,0,lead0
14.500000,0.043323,,0.022742,0.014400,-1.396420,1.415490,off,none,0.067834,1,1,0,lead0
14.550000,0.125993,,0.024042,0.014700,-1.404220,1.408009,off,none,0.729776,1,1,0,lead0
14.600000,0.161852,,0.023669,0.015031,-1.384771,1.393735,off,none,0.009168,0,0,0,cruise
14.650000,0.168075,,0.023708,0.015007,-1.398075,1.418623,off,none,0.047696,1,1,0,lead0
14.700000,0.130243,,0.024283,0.015372,-1.398296,1.393261,off,none,0.041216,1,1,0,lead0
14.750000,0.158872,,0.022890,0.014264,-1.386585,1.414863,off,none,0.051222,1,1,0,lead0
14.800000,0.151170,,0.023552,0.015201,-1.369694,1.426755,off,none,0.034657,1,1,0,lead0
14.850000,0.179339,,0.025505,0.015674,-1.403822,1.392962,off,none,0.029802,1,1,0,lead0
14.900000,0.175260,,0.023445,0.014644,-1.370302,1.417930,off,none,0.048647,1,1,0,lead0
14.950000,0.151657,,0.023362,0.016025,-1.362438,1.414743,off,none,0.046724,1,1,0,lead0
15.000000,0.162676,,0.023820,0.014254,-1.388518,1.419411,off,none,0.038800,1,1,0,lead0
15.050000,0.157488,,0.022910,0.013679,-1.354894,1.434159,off,none,0.035589,1,1,0,lead0
15.100000,0.134640,,0.025216,0.015507,-1.400820,1.389772,off,none,0.724061,1,1,0,lead0
15.150000,0.177091,,0.024000,0.015119,-1.406311,1.399988,off,none,0.000256,1,1,0,lead0
15.200000,0.161575,,0.022993,0.014986,-1.332635,1.429543,off,none,0.036367,1,1,0,lead0
15.250000,0.140837,,0.022386,0.013664,-1.371490,1.433161,off,none,0.054868,1,1,0,lead0
15.300000,0.151189,,0.023148,0.014123,-1.394913,1.428483,off,none,0.034651,1,1,0,lead0
15.350000,0.179010,,0.023813,0.015255,-1.372144,1.404052,off,none,0.036858,1,1,0,lead0
15.400000,0.152435,,0.023818,0.014891,-1.369749,1.414343,off,none,0.055309,1,1,0,lead0
15.450000,0.172905,,0.022430,0.014333,-1.370488,1.422981,off,none,0.046387,1,1,0,lead0
15.500000,0.149614,,0.022972,0.015046,-1.387418,1.416782,off,none,0.050188,1,1,0,lead0
15.550000,0.108866,,0.024294,0.014612,-1.406534,1.401472,off,none,0.033186,1,1,0,lead0
15.600000,0.155067,,0.021914,0.013765,-1.382991,1.418912,off,none,0.046714,1,1,0,lead0
15.650000,0.168520,,0.022268,0.015371,-1.387592,1.400717,off,none,0.722831,1,1,0,lead0
15.700000,0.160102,,0.023575,0.014837,-1.379257,1.423712,off,none,0.001992,0,0,0,cruise
15.750000,0.157814,,0.021689,0.013467,-1.363579,1.448454,off,none,0.035752,1,1,0,lead0
15.800000,0.137156,,0.024753,0.015613,-1.409542,1.420055,off,none,0.727422,1,1,0,lead0
15.850000,0.172432,,0.024154,0.015257,-1.384543,1.399335,off,none,0.004550,0,0,0,cruise
15.900000,0.156814,,0.022447,0.014262,-1.384774,1.427913,off,none,0.046099,1,1,0,lead0
15.950000,0.159337,,0.021902,0.014516,-1.352921,1.430312,off,none,0.050542,1,1,0,lead0
16.000000,0.159455,,0.024124,0.014844,-1.389821,1.411225,off,none,0.730314,1,1,0,lead0
16.050000,0.156114,,0.024079,0.015701,-1.376371,1.417386,off,none,0.004162,0,0,0,cruise
16.100000,0.154567,,0.022296,0.014074,-1.375190,1.416019,off,none,0.040914,1,1,0,lead0
16.150000,0.155232,,0.023956,0.015081,-1.402226,1.402721,off,none,0.729200,0,0,0,cruise
16.200000,0.165809,,0.022415,0.013784,-1.366787,1.428557,off,none,0.003448,0,0,0,cruise
16.250000,0.141828,,0.022771,0.014930,-1.387064,1.407808,off,none,0.715372,1,1,0,lead0
16.300000,0.173521,,0.023175,0.013795,-1.377283,1.427416,off,none,0.003043,0,0,0,cruise
16.350000,0.174898,,0.022405,0.014448,-1.361426,1.424457,off,none,0.051466,1,1,0,lead0
16.400000,0.150407,,0.021866,0.014626,-1.374121,1.421732,off,none,0.039957,1,1,0,lead0
16.450000,0.155445,,0.023068,0.013971,-1.396334,1.422380,off,none,0.042692,1,1,0,lead0
16.500000,0.160347,,0.022421,0.014292,-1.372207,1.417198,off,none,0.031296,1,1,0,lead0
16.550000,0.156473,,0.022975,0.014835,-1.397988,1.403232,off,none,0.723359,0,0,0,cruise
16.600000,0.139822,,0.024992,0.015722,-1.383265,1.411793,off,none,0.025613,0,0,0,cruise
16.650000,0.164612,,0.021081,0.013942,-1.363250,1.437880,off,none,0.042840,1,1,0,lead0
16.700000,0.173237,,0.022306,0.014172,-1.380344,1.420179,off,none,0.709662,1,1,0,lead0
16.750000,0.121549,,0.024088,0.015049,-1.384166,1.418410,off,none,0.855240,0,0,0,cruise
16.800000,0.170810,,0.021917,0.014082,-1.352387,1.449636,off,none,0.008974,0,0,0,cruise
16.850000,0.152283,,0.023041,0.015109,-1.382304,1.413881,off,none,0.040853,1,1,0,lead0
16.900000,0.136829,,0.022821,0.014134,-1.368775,1.429082,off,none,0.031632,1,1,0,lead0
16.950000,0.131002,,0.022443,0.014178,-1.389560,1.419354,off,none,0.040922,1,1,0,lead0
17.000000,0.164430,,0.023583,0.014378,-1.360844,1.418806,off,none,0.029629,1,1,0,lead0
17.050000,0.108593,,0.023938,0.014796,-1.395021,1.412712,off,none,0.036965,1,1,0,lead0
17.100000,-0.009716,,0.025352,0.015285,-1.403366,1.410816,off,none,0.046400,1,1,0,lead0
17.150000,0.105878,,0.021836,0.014002,-1.359255,1.434676,off,none,0.055107,1,1,0,lead0
17.200000,0.159779,,0.022484,0.014574,-1.377357,1.417439,off,none,0.714329,1,1,0,lead0
17.250000,0.169309,,0.022682,0.014745,-1.386626,1.419359,off,none,0.010842,0,0,0,cruise
17.300000,0.127902,,0.022960,0.014566,-1.376906,1.406247,off,none,0.037756,1,1,0,lead0
17.350000,0.133487,,0.024663,0.015772,-1.381820,1.403186,off,none,0.721958,1,1,0,lead0
17.400000,0.142404,,0.022821,0.014723,-1.383930,1.412778,off,none,0.007712,0,0,0,cruise
17.450000,0.174708,,0.022899,0.013979,-1.370129,1.433584,off,none,0.036375,1,1,0,lead0
17.500000,0.149387,,0.022106,0.014036,-1.376181,1.431019,off,none,0.033912,1,1,0,lead0
17.550000,0.159646,,0.022800,0.014903,-1.396405,1.402965,off,none,0.715004,1,1,0,lead0
17.600000,0.184140,,0.021998,0.014355,-1.336330,1.447053,off,none,0.004317,0,0,0,cruise
17.650000,0.159112,,0.022482,0.015149,-1.365242,1.409694,off,none,0.715026,1,1,0,lead0
17.700000,0.146676,,0.023304,0.014249,-1.389554,1.421430,off,none,0.000380,1,1,0,lead0
17.750000,0.162833,,0.022185,0.014475,-1.346733,1.424236,off,none,0.039206,1,1,0,lead0
17.800000,0.162158,,0.022311,0.014008,-1.385392,1.417383,off,none,0.036121,1,1,0,lead0
17.850000,0.160686,,0.024643,0.015102,-1.398277,1.429593,off,none,0.043828,1,1,0,lead0
17.900000,0.140029,,0.022358,0.014498,-1.375784,1.411074,off,none,0.051357,1,1,0,lead0
17.950000,0.149559,,0.023913,0.015697,-1.393975,1.386621,off,none,0.727679,1,1,0,lead0
18.000000,0.120121,,0.022934,0.014386,-1.376847,1.409550,off,none,0.007248,0,0,0,cruise
18.050000,0.176789,,0.023458,0.015236,-1.397325,1.384115,off,none,0.041705,1,1,0,lead0
18.100000,0.147603,,0.023154,0.014423,-1.387255,1.411467,off,none,0.110511,1,1,0,lead0
18.150000,0.177467,,0.024573,0.016042,-1.403801,1.391529,off,none,0.049350,1,1,0,lead0
18.200000,0.188942,,0.024681,0.014706,-1.369265,1.434398,off,none,0.086271,1,1,0,lead0
18.250000,0.178874,,0.024604,0.015897,-1.376889,1.397367,off,none,0.051289,1,1,0,lead0
18.300000,0.148922,,0.025004,0.014930,-1.395692,1.394529,off,none,0.068730,1,1,0,lead0
18.350000,0.179670,,0.023003,0.015094,-1.380063,1.396793,off,none,0.048480,1,1,0,lead0
18.400000,0.155003,,0.024408,0.015652,-1.393135,1.412910,off,none,0.053196,1,1,0,lead0
18.450000,0.153962,,0.025194,0.015062,-1.394250,1.415019,off,none,0.042601,1,1,0,lead0
18.500000,0.167683,,0.025441,0.016212,-1.398701,1.382065,off,none,0.051207,1,1,0,lead0
18.550000,0.168546,,0.022792,0.014653,-1.372465,1.407727,off,none,0.057460,1,1,0,lead0
18.600000,0.167712,,0.024232,0.014825,-1.393292,1.398034,off,none,0.102402,1,1,0,lead0
18.650000,0.177124,,0.024252,0.014966,-1.392726,1.405748,off,none,0.069588,1,1,0,lead0
18.700000,0.167879,,0.024707,0.015396,-1.356693,1.444193,off,none,0.038913,1,1,0,lead0
18.750000,0.135220,,0.025362,0.015688,-1.387501,1.389233,off,none,0.046508,1,1,0,lead0
18.800000,0.137521,,0.024111,0.014847,-1.414046,1.407862,off,none,0.058558,1,1,0,lead0
18.850000,0.151106,,0.024289,0.013998,-1.386439,1.415547,off,none,0.066079,1,1,0,lead0
18.900000,0.150430,,0.022025,0.013886,-1.372941,1.450900,off,none,0.041943,1,1,0,lead0
18.950000,0.168595,,0.022723,0.014652,-1.386522,1.421790,off,none,0.028901,1,1,0,lead0
19.000000,0.182048,,0.024208,0.014908,-1.375757,1.416837,off,none,0.035178,1,1,0,lead0
19.050000,0.184042,,0.024193,0.016121,-1.409155,1.377103,off,none,0.062826,1,1,0,lead0
19.100000,0.166182,,0.024189,0.014572,-1.398404,1.421023,off,none,0.078059,1,1,0,lead0
19.150000,0.165004,,0.023557,0.014459,-1.390585,1.444531,off,none,0.050404,1,1,0,lead0
19.200000,0.153879,,0.023181,0.014120,-1.379104,1.447999,off,none,0.032523,1,1,0,lead0
19.250000,0.165898,,0.024852,0.014671,-1.369343,1.440235,off,none,0.031306,1,1,0,lead0
19.300000,0.182181,,0.023903,0.015220,-1.389541,1.418551,off,none,0.045867,1,1,0,lead0
19.350000,0.177606,,0.024716,0.014884,-1.400578,1.439738,off,none,0.054437,1,1,0,lead0
19.400000,0.143186,,0.024889,0.015034,-1.404109,1.435265,off,none,0.044379,1,1,0,lead0
19.450000,0.179483,,0.024756,0.014312,-1.372358,1.455482,off,none,0.047837,1,1,0,lead0
19.500000,0.144908,,0.025174,0.015960,-1.405885,1.417445,off,none,0.033391,1,1,0,lead0
19.550000,0.174696,,0.026435,0.016403,-1.422096,1.382587,off,none,0.047095,1,1,0,lead0
19.600000,0.128898,,0.024540,0.014768,-1.414587,1.436144,off,none,0.067461,1,1,0,lead0
19.650000,0.164173,,0.024629,0.014827,-1.369424,1.440289,off,none,0.056069,1,1,0,lead0
19.700000,0.184793,,0.022996,0.013680,-1.362371,1.442238,off,none,0.040994,1,1,0,lead0
19.750000,0.176129,,0.025692,0.015577,-1.382054,1.409463,off,none,0.031072,1,1,0,lead0
19.800000,0.170821,,0.023629,0.014294,-1.373225,1.432324,off,none,0.052614,1,1,0,lead0
19.850000,0.093636,,0.026915,0.015923,-1.456323,1.395732,off,none,0.042361,1,1,0,lead0
19.900000,0.119820,,0.024107,0.014827,-1.381687,1.454346,off,none,0.090089,1,1,0,lead0
19.950000,0.186056,,0.024396,0.014361,-1.360631,1.445354,off,none,0.037905,1,1,0,lead0
20.000000,0.186392,,0.026026,0.016091,-1.394484,1.393047,off,none,0.038338,1,1,0,lead0
20.050000,0.170546,,0.026926,0.016154,-1.392316,1.401568,off,none,0.046867,1,1,0,lead0
20.100000,0.171474,,0.025403,0.015359,-1.382375,1.444225,off,none,0.055189,1,1,0,lead0
20.150000,0.182878,,0.024084,0.015041,-1.384801,1.438621,off,none,0.042600,1,1,0,lead0
20.200000,0.166216,,0.023954,0.013984,-1.374123,1.443801,off,none,0.044851,1,1,0,lead0
20.250000,0.175866,,0.024840,0.014173,-1.382788,1.460645,off,none,0.031826,1,1,0,lead0
20.300000,0.175715,,0.025079,0.014871,-1.380936,1.408257,off,none,0.036681,1,1,0,lead0
20.350000,0.189685,,0.026530,0.016910,-1.410014,1.371110,off,none,0.057468,1,1,0,lead0
20.400000,0.153134,,0.026003,0.015310,-1.399848,1.412755,off,none,0.071694,1,1,0,lead0
20.450000,0.167123,,0.024845,0.014774,-1.365492,1.427157,off,none,0.045323,1,1,0,lead0
20.500000,0.100152,,0.026410,0.016215,-1.412661,1.382429,off,none,0.041869,1,1,0,lead0
20.550000,0.104269,,0.026894,0.017193,-1.439456,1.367390,off,none,0.052807,1,1,0,lead0
20.600000,0.090686,,0.027902,0.018432,-1.438855,1.347585,off,none,0.071095,1,1,0,lead0
20.650000,0.164315,,0.028679,0.018776,-1.471563,1.377911,off,none,0.064080,1,1,0,lead0
20.700000,0.160656,,0.027221,0.019266,-1.472563,1.359758,off,none,0.033257,1,1,0,lead0
20.750000,0.191907,,0.030593,0.022454,-1.527295,1.288369,off,none,0.046885,1,1,0,lead0
20.800000,0.195863,,0.030535,0.021859,-1.507486,1.303500,off,none,0.086996,1,1,0,lead0
20.850000,0.196094,,0.032445,0.024090,-1.555338,1.286514,off,none,0.118227,1,1,0,lead0
20.900000,0.199896,,0.033501,0.023007,-1.533114,1.287891,off,none,0.038036,1,1,0,lead0
20.950000,0.199292,,0.032641,0.022966,-1.501954,1.304494,off,none,0.059439,1,1,0,lead0
21.000000,0.196649,,0.032752,0.023250,-1.493588,1.301077,off,none,0.071598,1,1,0,lead0
21.050000,0.194410,,0.032829,0.022230,-1.487768,1.325354,off,none,0.728659,1,1,0,lead0
21.100000,0.141615,,0.034140,0.022931,-1.487859,1.337932,off,none,1.560540,0,0,0,cruise
21.150000,0.014569,,0.031783,0.021324,-1.463175,1.367011,off,none,1.585132,0,0,0,cruise
21.200000,0.001957,,0.030948,0.020302,-1.453620,1.347608,off,none,1.582030,0,0,0,cruise
21.250000,-0.000170,,0.031226,0.019203,-1.463764,1.353699,off,none,1.567103,0,0,0,cruise
21.300000,0.000463,,0.029757,0.017405,-1.458458,1.357863,off,none,1.319101,0,0,0,cruise
21.350000,0.000306,,0.030592,0.018246,-1.468922,1.331022,off,none,1.175817,0,0,0,cruise
21.400000,0.000088,,0.024422,0.015033,-1.451046,1.366394,off,none,1.113472,0,0,0,cruise
21.450000,-0.001999,,0.026355,0.015588,-1.469360,1.325462,off,none,1.065171,0,0,0,cruise
21.500000,-0.001820,,0.028233,0.016965,-1.450251,1.333301,off,none,1.070934,0,0,0,cruise
21.550000,-0.002671,,0.025547,0.014448,-1.482568,1.311113,off,none,1.094457,0,0,0,cruise
21.600000,-0.003394,,0.024815,0.014143,-1.487049,1.321229,off,none,1.090575,0,0,0,cruise
21.650000,-0.003693,,0.022050,0.014175,-1.471640,1.330527,off,none,1.076212,0,0,0,cruise
21.700000,-0.004049,,0.018514,0.011839,-1.516906,1.286546,off,none,1.068906,0,0,0,cruise
21.750000,-0.003427,,0.017914,0.011587,-1.527153,1.295484,off,none,1.046123,0,0,0,cruise
21.800000,-0.001883,,0.015099,0.009978,-1.494578,1.343666,off,none,1.010361,0,0,0,cruise
21.850000,-0.004898,,0.013313,0.009338,-1.531923,1.285146,off,none,0.994343,0,0,0,cruise
21.900000,-0.002269,,0.015654,0.009802,-1.558413,1.324135,off,none,0.983327,0,0,0,cruise
21.950000,-0.003273,,0.015946,0.010166,-1.540220,1.306442,off,none,0.971865,0,0,0,cruise
22.000000,-0.002631,,0.016318,0.011220,-1.553243,1.293061,off,none,0.923227,0,0,0,cruise
22.050000,-0.003011,,0.014719,0.009638,-1.544879,1.292574,off,none,0.924314,0,0,0,cruise
22.100000,-0.003641,,0.014449,0.008966,-1.559705,1.289032,off,none,0.942652,0,0,0,cruise
22.150000,-0.003525,,0.017060,0.010992,-1.541909,1.298152,off,none,0.966349,0,0,0,cruise
22.200000,-0.006031,,0.015056,0.009203,-1.520327,1.298414,off,none,0.971707,0,0,0,cruise
22.250000,-0.008574,,0.012648,0.008044,-1.545458,1.323173,off,none,0.972021,0,0,0,cruise
22.300000,-0.006279,,0.015044,0.009155,-1.480891,1.375070,off,none,0.975624,0,0,0,cruise
22.350000,-0.005902,,0.014685,0.009515,-1.524840,1.317743,off,none,0.998437,0,0,0,cruise
22.400000,-0.004977,,0.015588,0.009795,-1.545882,1.311560,off,none,1.007625,0,0,0,cruise
22.450000,-0.008035,,0.015066,0.010045,-1.465540,1.308260,off,none,0.984992,0,0,0,cruise
22.500000,-0.008278,,0.014135,0.008773,-1.502115,1.317745,off,none,0.950636,0,0,0,cruise
22.550000,-0.007967,,0.014652,0.008427,-1.532187,1.362631,off,none,0.978187,0,0,0,cruise
22.600000,-0.006387,,0.016108,0.008667,-1.541574,1.393921,off,none,1.013090,0,0,0,cruise
22.650000,-0.006416,,0.015907,0.009371,-1.521896,1.378437,off,none,0.980478,0,0,0,cruise
22.700000,-0.006921,,0.013593,0.008935,-1.523299,1.354995,off,none,0.954222,0,0,0,cruise
22.750000,-0.007472,,0.012885,0.008128,-1.510330,1.358847,off,none,0.946474,0,0,0,cruise
22.800000,-0.006520,,0.013911,0.008924,-1.504189,1.379751,off,none,0.978386,0,0,0,cruise
22.850000,-0.006912,,0.015126,0.009324,-1.521185,1.382864,off,none,0.975247,0,0,0,cruise
22.900000,-0.007008,,0.015530,0.009541,-1.515987,1.354203,off,none,0.929780,0,0,0,cruise
22.950000,-0.007602,,0.014289,0.009239,-1.492092,1.353719,off,none,0.930108,0,0,0,cruise
23.000000,-0.008300,,0.014880,0.009690,-1.497108,1.333512,off,none,0.961014,0,0,0,cruise
23.050000,-0.007261,,0.014737,0.009591,-1.500128,1.335295,off,none,0.950406,0,0,0,cruise
23.100000,-0.010315,,0.013133,0.009655,-1.503448,1.335151,off,none,0.941390,0,0,0,cruise
23.150000,-0.007980,,0.014938,0.010715,-1.508888,1.349353,off,none,0.956910,0,0,0,cruise
23.200000,-0.009781,,0.013736,0.009548,-1.464455,1.350101,off,none,0.972206,0,0,0,cruise
23.250000,-0.008528,,0.011235,0.007512,-1.438411,1.391431,off,none,0.973734,0,0,0,cruise
23.300000,-0.009623,,0.010898,0.006431,-1.391633,1.440507,off,none,0.948869,0,0,0,cruise
23.350000,-0.013278,,0.009860,0.006664,-1.389978,1.420309,off,none,0.938985,0,0,0,cruise
23.400000,-0.015693,,0.010283,0.007572,-1.481551,1.383093,off,none,0.951893,0,0,0,cruise
23.450000,-0.018889,,0.010577,0.006993,-1.442634,1.426352,off,none,0.947950,0,0,0,cruise
23.500000,-0.030723,,0.008628,0.005760,-1.419456,1.483419,off,none,0.957143,0,0,0,cruise
23.550000,-0.024977,,0.008917,0.005754,-1.334735,1.533821,off,none,0.970641,0,0,0,cruise
23.600000,-0.028628,,0.008570,0.006302,-1.331109,1.522664,off,none,0.960630,0,0,0,cruise
23.650000,-0.025280,,0.008907,0.006180,-1.384419,1.502481,off,none,0.937795,0,0,0,cruise
23.700000,-0.021021,,0.010690,0.006158,-1.456905,1.524355,off,none,0.861073,0,0,0,cruise
23.750000,-0.028118,,0.009227,0.006557,-1.426488,1.489631,off,none,0.869261,0,0,0,cruise
23.800000,-0.038523,,0.008178,0.005849,-1.344343,1.505275,off,none,0.944904,0,0,0,cruise
23.850000,-0.047863,,0.006504,0.004167,-1.339782,1.608539,off,none,0.959586,0,0,0,cruise
23.900000,-0.044149,,0.006539,0.004221,-1.424828,1.547401,off,none,0.847931,0,0,0,cruise
23.950000,-0.045982,,0.006539,0.004232,-1.394672,1.584560,off,none,0.807932,0,0,0,cruise
24.000000,-0.029309,,0.006659,0.004143,-1.441962,1.594419,off,none,0.856578,0,0,0,cruise
24.050000,-0.031004,,0.007384,0.004495,-1.397711,1.570274,off,none,0.920271,0,0,0,cruise
24.100000,-0.050040,,0.006982,0.004278,-1.384615,1.607084,off,none,0.898881,0,0,0,cruise
24.150000,-0.048304,,0.007143,0.004376,-1.434676,1.580206,off,none,0.851969,0,0,0,cruise
24.200000,-0.035391,,0.008154,0.004504,-1.455307,1.578463,off,none,0.849554,0,0,0,cruise
24.250000,-0.033401,,0.008348,0.004517,-1.477804,1.566949,off,none,0.868031,0,0,0,cruise
24.300000,-0.036244,,0.006918,0.003946,-1.479469,1.582977,off,none,0.827638,0,0,0,cruise
24.350000,-0.040181,,0.006548,0.003998,-1.416753,1.586679,off,none,0.778911,0,0,0,cruise
24.400000,-0.051814,,0.006631,0.004046,-1.407211,1.554113,off,none,0.753896,0,0,0,cruise
24.450000,-0.044615,,0.006873,0.004270,-1.454589,1.553145,off,none,0.733552,0,0,0,cruise
24.500000,-0.040877,,0.007843,0.004625,-1.460384,1.545633,off,none,0.681693,0,0,0,cruise
24.550000,-0.049566,,0.006513,0.003992,-1.429174,1.586062,off,none,0.653271,0,0,0,cruise
24.600000,-0.051619,,0.006555,0.004255,-1.412030,1.601499,off,none,0.656486,0,0,0,cruise
24.650000,-0.056736,,0.006844,0.004532,-1.431084,1.566459,off,none,0.701004,0,0,0,cruise
24.700000,-0.061171,,0.006777,0.004430,-1.436055,1.555286,off,none,0.766883,0,0,0,cruise
24.750000,-0.045899,,0.006879,0.004186,-1.453096,1.560808,off,none,0.814769,0,0,0,cruise
24.800000,-0.032036,,0.008629,0.004815,-1.500538,1.537364,off,none,0.798059,0,0,0,cruise
24.850000,-0.066319,,0.006623,0.004402,-1.463488,1.556165,off,none,0.825222,0,0,0,cruise
24.900000,-0.071191,,0.006839,0.004618,-1.432776,1.541042,off,none,0.917675,0,0,0,cruise
24.950000,-0.089279,,0.006654,0.004375,-1.394106,1.578356,off,none,0.969109,0,0,0,cruise
25.000000,-0.060951,,0.006447,0.004153,-1.436389,1.562576,off,none,0.956417,0,0,0,cruise
25.050000,-0.075375,,0.005949,0.003986,-1.447877,1.570915,off,none,0.920676,0,0,0,cruise
25.100000,-0.083800,,0.005771,0.003641,-1.449671,1.563791,off,none,0.938481,0,0,0,cruise
25.150000,-0.080611,,0.006657,0.004643,-1.476910,1.533894,off,none,0.991049,0,0,0,cruise
25.200000,-0.063573,,0.006747,0.004415,-1.490898,1.522051,off,none,0.989021,0,0,0,cruise
25.250000,-0.049520,,0.008256,0.004998,-1.493874,1.507433,off,none,0.940664,0,0,0,cruise
25.300000,-0.056536,,0.007904,0.004768,-1.506147,1.517971,off,none,0.946638,0,0,0,cruise
25.350000,-0.074872,,0.006616,0.004208,-1.478334,1.517310,off,none,0.966440,0,0,0,cruise
25.400000,-0.107462,,0.004999,0.003611,-1.466877,1.528080,off,none,0.972922,0,0,0,cruise
25.450000,-0.108088,,0.005462,0.003811,-1.472445,1.521102,off,none,0.976400,0,0,0,cruise
25.500000,-0.095945,,0.005611,0.003679,-1.470744,1.561200,off,none,0.963182,0,0,0,cruise
25.550000,-0.080425,,0.005058,0.003182,-1.468553,1.589033,off,none,0.930250,0,0,0,cruise
25.600000,-0.120111,,0.003551,0.002419,-1.383904,1.591664,off,none,0.961070,0,0,0,cruise
