time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
552.400000,0.074598,0.390953,-0.068796,0.135160,-0.029857,0.967815,0.724567,0.636139,0.148632,0.147947,0.000019,0.495147,0.492480,0.524215,0.528161,0.492119,0.057948,0.535408,0.000163,1.000000,0,0,1,0
552.450000,0.077665,0.394166,-0.061056,0.135029,-0.030224,0.967831,0.430553,0.363054,0.155310,0.159995,0.000025,0.495175,0.492433,0.523967,0.527948,0.491984,0.056597,0.535643,0.000193,1.000000,0,0,1,0
552.500000,0.073979,0.394519,-0.071116,0.135257,-0.030450,0.968118,0.305118,0.253373,0.156169,0.160947,0.000026,0.495248,0.492618,0.523893,0.527645,0.492047,0.057633,0.535862,0.000248,1.000000,0,0,1,0
552.550000,0.079846,0.388874,-0.067546,0.135623,-0.030393,0.968538,0.226396,0.185871,0.156824,0.161995,0.000017,0.494774,0.492796,0.524026,0.527571,0.491937,0.057182,0.536085,0.000232,1.000000,0,0,1,0
552.600000,0.071082,0.384093,-0.058300,0.135988,-0.030311,0.968034,0.303859,0.258969,0.152307,0.156007,0.000038,0.494621,0.492724,0.524278,0.527911,0.491986,0.051578,0.536323,0.000166,1.000000,0,0,1,0
552.650000,0.071194,0.388724,-0.054886,0.136002,-0.029983,0.967896,0.578032,0.487216,0.154443,0.156138,0.000018,0.495048,0.492594,0.524379,0.528289,0.491862,0.051264,0.536058,0.000166,1.000000,0,0,1,0
552.700000,0.074149,0.388739,-0.052639,0.136002,-0.029727,0.967833,0.601060,0.511529,0.152939,0.155160,0.000018,0.494910,0.492435,0.524332,0.528155,0.492019,0.054090,0.535952,0.000262,1.000000,0,0,1,0
552.750000,0.081562,0.388558,-0.039776,0.136235,-0.029704,0.968235,0.631423,0.540665,0.145438,0.145035,0.000018,0.494443,0.492460,0.524482,0.528422,0.491948,0.052493,0.536372,0.000397,1.000000,0,0,1,0
552.800000,0.063438,0.399139,-0.047303,0.135772,-0.030110,0.967785,0.420120,0.356727,0.150814,0.151848,0.000030,0.495497,0.492554,0.524315,0.528475,0.491989,0.054326,0.536400,0.000260,1.000000,0,0,1,0
552.850000,0.052062,0.396837,-0.058816,0.135523,-0.029401,0.967712,0.427529,0.360620,0.146253,0.146955,0.000028,0.495816,0.492603,0.524409,0.528263,0.491984,0.053430,0.536258,0.000218,1.000000,0,0,1,0
552.900000,0.074992,0.388304,-0.051088,0.135746,-0.028561,0.968056,0.620514,0.529310,0.141032,0.140126,0.000017,0.494844,0.492799,0.524666,0.528244,0.491929,0.055596,0.536147,0.000249,1.000000,0,0,1,0
552.950000,0.074864,0.395752,-0.044769,0.135992,-0.028866,0.968015,0.764823,0.675521,0.145626,0.148140,0.000020,0.495224,0.492595,0.524395,0.528184,0.491857,0.058131,0.536171,0.000200,1.000000,0,0,1,0
553.000000,0.074001,0.406527,-0.051077,0.135883,-0.029145,0.967895,0.773035,0.684848,0.151566,0.154178,0.000017,0.495973,0.492467,0.524108,0.528089,0.491715,0.058746,0.535838,0.000201,1.000000,0,0,1,0
553.050000,0.062509,0.403787,-0.049275,0.135761,-0.028980,0.967774,0.545168,0.462925,0.149572,0.158605,0.000020,0.495933,0.492496,0.524134,0.528071,0.491626,0.059606,0.536331,0.000354,1.000000,0,0,1,0
553.100000,0.045756,0.402285,-0.057680,0.135874,-0.029435,0.967770,0.592194,0.505251,0.150812,0.158994,0.000029,0.496435,0.492407,0.524090,0.528007,0.491724,0.057270,0.536169,0.000226,1.000000,0,0,1,0
553.150000,0.046469,0.413907,-0.066735,0.135407,-0.029474,0.967534,0.566458,0.478692,0.150871,0.160654,0.000042,0.497044,0.492534,0.523986,0.527892,0.491718,0.058087,0.536095,0.000125,1.000000,0,0,1,0
553.200000,0.060334,0.407354,-0.077049,0.134684,-0.029887,0.967703,0.433964,0.366040,0.168202,0.176583,0.000028,0.496692,0.492402,0.523868,0.527432,0.491960,0.056189,0.535433,0.000059,1.000000,0,0,1,0
553.250000,0.055239,0.384360,-0.091860,0.134422,-0.029894,0.967709,0.496515,0.424159,0.170291,0.173725,0.000037,0.495865,0.492355,0.524019,0.527534,0.492243,0.058163,0.534901,0.000121,1.000000,0,0,1,0
553.300000,0.047285,0.396612,-0.104312,0.134415,-0.029930,0.967534,0.353540,0.296314,0.177989,0.184463,0.000061,0.496774,0.492374,0.523459,0.527128,0.492127,0.057614,0.534900,0.000218,1.000000,0,0,1,0
553.350000,0.067774,0.379819,-0.090874,0.134766,-0.029240,0.967643,0.443000,0.374659,0.171189,0.173943,0.000078,0.495304,0.492386,0.523854,0.527316,0.492297,0.055195,0.535039,0.000208,1.000000,0,0,1,0
553.400000,0.052368,0.381561,-0.105291,0.134546,-0.029706,0.967883,0.325147,0.277962,0.176978,0.180339,0.000100,0.495973,0.492390,0.523727,0.527131,0.492130,0.052884,0.534738,0.000162,1.000000,0,0,1,0
553.450000,0.064668,0.377802,-0.094180,0.134653,-0.029611,0.968008,0.338354,0.291474,0.166847,0.168638,0.000075,0.495329,0.492599,0.523852,0.527318,0.492207,0.056670,0.535220,0.000311,1.000000,0,0,1,0
553.500000,0.068862,0.374142,-0.084789,0.134777,-0.029327,0.967482,0.471877,0.403401,0.169938,0.168616,0.000061,0.494914,0.492564,0.523985,0.527537,0.492177,0.056344,0.535470,0.000682,1.000000,0,0,1,0
553.550000,0.066211,0.376548,-0.095700,0.134898,-0.029672,0.967758,0.555746,0.474250,0.161115,0.159373,0.000046,0.495143,0.492572,0.523666,0.527297,0.492193,0.058566,0.535055,0.000500,1.000000,0,0,1,0
553.600000,0.048899,0.384962,-0.103457,0.135139,-0.030449,0.967946,0.601640,0.511389,0.151449,0.150259,0.000045,0.496089,0.492489,0.523491,0.527436,0.492136,0.056206,0.534627,0.000573,1.000000,0,0,1,0
553.650000,0.053521,0.381423,-0.095704,0.135031,-0.030695,0.968239,0.694542,0.606400,0.159038,0.155849,0.000026,0.495912,0.492584,0.524034,0.527747,0.492048,0.050870,0.534540,0.000282,1.000000,0,0,1,0
553.700000,0.073605,0.396719,-0.085037,0.135250,-0.030367,0.967920,0.607375,0.515936,0.166213,0.166289,0.000025,0.495989,0.492710,0.523800,0.527628,0.492021,0.053085,0.535125,0.000242,1.000000,0,0,1,0
553.750000,0.076303,0.392882,-0.074869,0.135269,-0.029974,0.968183,0.564947,0.480684,0.159697,0.159915,0.000026,0.495572,0.492639,0.524166,0.527923,0.492004,0.053963,0.535468,0.000194,1.000000,0,0,1,0
553.800000,0.070814,0.393935,-0.081652,0.135504,-0.030119,0.968309,0.724883,0.630164,0.153248,0.153454,0.000027,0.495921,0.492557,0.523994,0.528025,0.491956,0.051361,0.534966,0.000136,1.000000,0,0,1,0
553.850000,0.068044,0.391075,-0.084076,0.135746,-0.030288,0.968200,0.779661,0.696129,0.157898,0.156382,0.000018,0.495786,0.492620,0.523927,0.527757,0.492116,0.051898,0.534831,0.000522,1.000000,0,0,1,0
553.900000,0.074967,0.396383,-0.077734,0.135875,-0.029939,0.967962,0.824885,0.748679,0.150558,0.148545,0.000026,0.495606,0.492516,0.523709,0.527711,0.492180,0.051105,0.535336,0.000319,1.000000,0,0,1,0
553.950000,0.076173,0.379096,-0.079738,0.136112,-0.029784,0.968125,0.777106,0.694150,0.146835,0.141423,0.000022,0.494640,0.492649,0.523974,0.527904,0.492189,0.046918,0.535610,0.000505,1.000000,0,0,1,0
554.000000,0.074869,0.364809,-0.082077,0.136475,-0.030146,0.968191,0.548000,0.467683,0.136867,0.135504,0.000048,0.494006,0.492742,0.524015,0.527907,0.492217,0.044671,0.535870,0.000819,1.000000,0,0,1,0
554.050000,0.089423,0.377643,-0.079987,0.136726,-0.029754,0.967902,0.613393,0.521104,0.150021,0.146591,0.000026,0.494314,0.492558,0.523588,0.527740,0.492293,0.049054,0.535976,0.000504,1.000000,0,0,1,0
554.100000,0.092871,0.378403,-0.072469,0.136385,-0.029801,0.967776,0.630421,0.536259,0.153858,0.150523,0.000022,0.494409,0.492729,0.523966,0.527970,0.492223,0.048092,0.535878,0.000504,1.000000,0,0,1,0
554.150000,0.085512,0.369248,-0.073149,0.135901,-0.030337,0.967945,0.776535,0.690368,0.152088,0.146097,0.000022,0.494048,0.492507,0.524438,0.528243,0.492412,0.046274,0.535466,0.000269,1.000000,0,0,1,0
554.200000,0.084154,0.375482,-0.081301,0.135530,-0.030941,0.967894,0.863012,0.788878,0.154544,0.150365,0.000021,0.494702,0.492358,0.524061,0.528182,0.492346,0.043949,0.535129,0.000357,1.000000,0,0,1,0
554.250000,0.087615,0.378483,-0.088054,0.135513,-0.030864,0.968123,0.891794,0.824280,0.162025,0.160159,0.000017,0.494898,0.492095,0.523751,0.528036,0.492333,0.045932,0.534910,0.000357,1.000000,0,0,1,0
554.300000,0.085526,0.370911,-0.087692,0.135630,-0.031144,0.968134,0.915088,0.846395,0.150917,0.145863,0.000017,0.494734,0.492053,0.523787,0.528030,0.492443,0.045860,0.534713,0.000373,1.000000,0,0,1,0
554.350000,0.079470,0.374151,-0.085917,0.135868,-0.031010,0.967845,0.887015,0.818885,0.137336,0.137601,0.000017,0.494799,0.492241,0.523860,0.528072,0.492402,0.047764,0.534848,0.000591,1.000000,0,0,1,0
554.400000,0.092731,0.362387,-0.073120,0.135998,-0.030673,0.967713,0.893382,0.831294,0.131535,0.130758,0.000017,0.493675,0.492296,0.524304,0.528428,0.492349,0.046582,0.535069,0.000531,1.000000,0,0,1,0
554.450000,0.096948,0.363162,-0.068930,0.136002,-0.030492,0.967417,0.742010,0.648183,0.133829,0.133104,0.000054,0.493519,0.492482,0.524352,0.528276,0.492351,0.046048,0.535524,0.000459,1.000000,0,0,1,0
554.500000,0.095938,0.365151,-0.064704,0.136002,-0.030054,0.967225,0.615028,0.523707,0.128305,0.130129,0.000033,0.493520,0.492621,0.524277,0.528336,0.492301,0.046685,0.535939,0.000411,1.000000,0,0,1,0
554.550000,0.082509,0.381852,-0.054512,0.135766,-0.029772,0.967574,0.827633,0.750041,0.131901,0.133556,0.000022,0.494625,0.492425,0.524503,0.528624,0.492098,0.048598,0.535949,0.001081,1.000000,0,0,1,0
554.600000,0.076335,0.377422,-0.050531,0.135757,-0.029832,0.967292,0.779869,0.693035,0.135725,0.137965,0.000017,0.494395,0.492415,0.524440,0.528527,0.492069,0.051240,0.535716,0.001471,1.000000,0,0,1,0
554.650000,0.071752,0.368954,-0.055728,0.136111,-0.029767,0.967635,0.847471,0.776722,0.121059,0.124641,0.000017,0.494158,0.492468,0.524588,0.528620,0.492015,0.049729,0.535669,0.001024,1.000000,0,0,1,0
554.700000,0.071465,0.378151,-0.051376,0.136239,-0.029660,0.967475,0.730142,0.637204,0.133724,0.135832,0.000017,0.494474,0.492429,0.524516,0.528616,0.492009,0.056243,0.535961,0.000598,1.000000,0,0,1,0
554.750000,0.075128,0.387990,-0.034376,0.136013,-0.028989,0.967110,0.680849,0.582247,0.142997,0.144771,0.000017,0.494588,0.492374,0.524699,0.528706,0.491807,0.059394,0.536519,0.000305,1.000000,0,0,1,0
554.800000,0.067065,0.379766,-0.032268,0.136002,-0.029115,0.967212,0.790322,0.709548,0.126512,0.130831,0.000017,0.494216,0.492267,0.524753,0.528833,0.491751,0.057362,0.536501,0.000316,1.000000,0,0,1,0
554.850000,0.075918,0.371796,-0.037297,0.136235,-0.029129,0.966979,0.543865,0.459860,0.126407,0.130641,0.000019,0.493615,0.492382,0.524568,0.528400,0.491955,0.058493,0.536455,0.000432,1.000000,0,0,1,0
554.900000,0.081941,0.362860,-0.041383,0.136246,-0.029030,0.967325,0.697438,0.605822,0.132128,0.132693,0.000017,0.493129,0.492385,0.524792,0.528531,0.492021,0.056320,0.536242,0.000332,1.000000,0,0,1,0
554.950000,0.080751,0.367168,-0.039385,0.136831,-0.029737,0.966804,0.710569,0.621253,0.129079,0.133105,0.000017,0.493244,0.492352,0.524434,0.528566,0.491987,0.055434,0.536331,0.000120,1.000000,0,0,1,0
555.000000,0.081616,0.372242,-0.036943,0.136392,-0.029145,0.966361,0.652363,0.560766,0.127691,0.130676,0.000017,0.493565,0.492415,0.524712,0.528568,0.491950,0.055206,0.536480,0.000115,1.000000,0,0,1,0
555.050000,0.068688,0.378374,-0.037597,0.136483,-0.029133,0.966815,0.551839,0.466921,0.134133,0.138059,0.000021,0.494158,0.492633,0.524757,0.528690,0.491859,0.051302,0.536774,0.000189,1.000000,0,0,1,0
555.100000,0.063412,0.372940,-0.044098,0.136256,-0.029315,0.966844,0.647042,0.559957,0.133004,0.134324,0.000025,0.494002,0.492568,0.524997,0.528757,0.491909,0.049730,0.536530,0.000288,1.000000,0,0,1,0
555.150000,0.048660,0.375266,-0.048149,0.136363,-0.029463,0.966235,0.785430,0.705831,0.135229,0.136891,0.000025,0.494577,0.492498,0.524993,0.528795,0.491951,0.050295,0.536379,0.000489,1.000000,0,0,1,0
555.200000,0.049207,0.371143,-0.046476,0.136485,-0.029485,0.966334,0.734112,0.648473,0.134989,0.135782,0.000022,0.494204,0.492439,0.524872,0.528789,0.491924,0.048211,0.536494,0.000510,1.000000,0,0,1,0
555.250000,0.047017,0.373963,-0.046578,0.136373,-0.029280,0.966461,0.671958,0.583052,0.128226,0.132357,0.000032,0.494547,0.492600,0.524871,0.528830,0.491806,0.046686,0.536616,0.000995,1.000000,0,0,1,0
555.300000,0.043238,0.377757,-0.041679,0.135909,-0.029625,0.966525,0.826632,0.754425,0.129808,0.132010,0.000018,0.494852,0.492473,0.525129,0.529208,0.491689,0.041981,0.536363,0.000786,1.000000,0,0,1,0
555.350000,0.049078,0.374716,-0.054145,0.135646,-0.029624,0.966408,0.711353,0.623230,0.142146,0.141391,0.000017,0.494619,0.492357,0.525205,0.529139,0.491760,0.043833,0.536089,0.000735,1.000000,0,0,1,0
555.400000,0.048237,0.379895,-0.060785,0.135284,-0.029970,0.966645,0.853522,0.783650,0.143253,0.141346,0.000017,0.495054,0.492014,0.524969,0.529209,0.491751,0.046514,0.535699,0.000602,1.000000,0,0,1,0
555.450000,0.040797,0.365684,-0.077137,0.135034,-0.030206,0.967076,0.869290,0.801572,0.139967,0.137942,0.000017,0.494934,0.491963,0.524908,0.529027,0.491869,0.047215,0.535223,0.000495,1.000000,0,0,1,0
555.500000,0.034256,0.371287,-0.078891,0.135378,-0.030303,0.967093,0.836794,0.765291,0.135703,0.133834,0.000017,0.495454,0.491956,0.524681,0.528895,0.492036,0.050568,0.535249,0.000770,1.000000,0,0,1,0
555.550000,0.031142,0.374925,-0.066068,0.135507,-0.030136,0.966620,0.863438,0.794126,0.131808,0.132831,0.000017,0.495347,0.492018,0.524915,0.529165,0.491900,0.049465,0.535767,0.000826,1.000000,0,0,1,0
555.600000,0.038045,0.365568,-0.052703,0.135749,-0.029786,0.966592,0.732700,0.643950,0.132023,0.131699,0.000020,0.494422,0.492403,0.525361,0.529369,0.491895,0.048342,0.535877,0.000468,1.000000,0,0,1,0
555.650000,0.040426,0.364037,-0.052938,0.136174,-0.029502,0.966376,0.619703,0.535511,0.125797,0.128649,0.000044,0.494208,0.492604,0.525197,0.529235,0.491871,0.044085,0.536136,0.000545,1.000000,0,0,1,0
555.700000,0.029392,0.366994,-0.054109,0.136597,-0.029752,0.966156,0.683751,0.598368,0.125746,0.129391,0.000036,0.494627,0.492437,0.525023,0.529024,0.491884,0.047083,0.536074,0.000369,1.000000,0,0,1,0
555.750000,0.036286,0.368947,-0.052450,0.136729,-0.029643,0.965901,0.694533,0.608587,0.131694,0.134506,0.000032,0.494565,0.492425,0.525072,0.528936,0.491975,0.049934,0.536154,0.000248,1.000000,0,0,1,0
555.800000,0.034202,0.368727,-0.056693,0.136734,-0.029216,0.966319,0.830763,0.759979,0.122329,0.124833,0.000017,0.494795,0.492467,0.525194,0.529090,0.491932,0.048901,0.535777,0.000246,1.000000,0,0,1,0
555.850000,0.039379,0.379397,-0.054156,0.136734,-0.029252,0.965911,0.814568,0.736720,0.127063,0.131023,0.000026,0.495127,0.492603,0.525167,0.529141,0.491782,0.044376,0.536140,0.000352,1.000000,0,0,1,0
555.900000,0.041809,0.375534,-0.046862,0.136852,-0.029374,0.966261,0.831082,0.760800,0.121568,0.123598,0.000019,0.494719,0.492641,0.525213,0.529218,0.491725,0.046536,0.536256,0.000247,1.000000,0,0,1,0
555.950000,0.034583,0.368158,-0.046149,0.136391,-0.029250,0.966517,0.854876,0.787675,0.119672,0.122898,0.000025,0.494532,0.492509,0.525371,0.529188,0.491735,0.048054,0.536198,0.000437,1.000000,0,0,1,0
556.000000,0.034254,0.365651,-0.046620,0.136136,-0.029510,0.966349,0.722937,0.634577,0.121855,0.127766,0.000054,0.494495,0.492526,0.525434,0.529179,0.491709,0.045560,0.536221,0.000547,1.000000,0,0,1,0
556.050000,0.037076,0.366953,-0.053890,0.136124,-0.029680,0.966462,0.849138,0.778530,0.118979,0.124078,0.000039,0.494453,0.492350,0.525211,0.529193,0.491821,0.044536,0.536075,0.000432,1.000000,0,0,1,0
556.100000,0.051066,0.364729,-0.062848,0.136240,-0.030034,0.966827,0.857316,0.791691,0.118187,0.121722,0.000023,0.494280,0.492325,0.524842,0.528972,0.491914,0.048482,0.535671,0.000281,1.000000,0,0,1,0
556.150000,0.063725,0.362915,-0.057414,0.135774,-0.030037,0.967145,0.860665,0.795284,0.122448,0.122835,0.000017,0.493871,0.492206,0.525109,0.529265,0.491877,0.047373,0.535609,0.000176,1.000000,0,0,1,0
556.200000,0.070073,0.377435,-0.051629,0.135409,-0.029661,0.967037,0.874404,0.809233,0.136454,0.135549,0.000017,0.494354,0.492236,0.525121,0.529269,0.491786,0.048343,0.535766,0.000283,1.000000,0,0,1,0
556.250000,0.052083,0.364888,-0.060418,0.135274,-0.029576,0.966911,0.842504,0.770154,0.129273,0.129827,0.000018,0.494313,0.492304,0.525177,0.529204,0.491879,0.051417,0.535556,0.000575,1.000000,0,0,1,0
556.300000,0.044181,0.367991,-0.060232,0.135154,-0.029921,0.967199,0.855816,0.782338,0.131747,0.135578,0.000017,0.494654,0.492145,0.524947,0.529211,0.491665,0.048330,0.535496,0.000364,1.000000,0,0,1,0
556.350000,0.050873,0.362243,-0.065603,0.134802,-0.029785,0.966924,0.810086,0.734945,0.130146,0.132859,0.000017,0.494285,0.492243,0.524912,0.528976,0.491763,0.047042,0.535279,0.000242,1.000000,0,0,1,0
556.400000,0.058032,0.375253,-0.078723,0.134898,-0.029667,0.966846,0.776914,0.688923,0.127615,0.129993,0.000017,0.494854,0.492270,0.524472,0.528586,0.491888,0.052295,0.535068,0.000101,1.000000,0,0,1,0
556.450000,0.054194,0.373044,-0.071108,0.135254,-0.029521,0.966844,0.798079,0.723092,0.123614,0.125407,0.000021,0.494699,0.492285,0.524740,0.528785,0.492005,0.054116,0.535410,0.000222,1.000000,0,0,1,0
556.500000,0.049823,0.366278,-0.058697,0.135622,-0.029557,0.966296,0.807375,0.734212,0.132158,0.131966,0.000021,0.494239,0.492362,0.525088,0.529037,0.491799,0.048866,0.535688,0.000133,1.000000,0,0,1,0
556.550000,0.037173,0.371069,-0.054139,0.135987,-0.030014,0.966092,0.822369,0.749548,0.121987,0.127143,0.000021,0.494702,0.492506,0.525001,0.529095,0.491720,0.045392,0.535990,0.000262,1.000000,0,0,1,0
556.600000,0.051233,0.370230,-0.041352,0.136002,-0.029581,0.966266,0.789667,0.708536,0.124569,0.126522,0.000023,0.494173,0.492581,0.525254,0.529222,0.491718,0.045338,0.536211,0.000273,1.000000,0,0,1,0
556.650000,0.065893,0.368191,-0.033538,0.136586,-0.029637,0.965969,0.854281,0.784205,0.123499,0.124247,0.000022,0.493547,0.492636,0.524877,0.529373,0.491664,0.042444,0.536574,0.000212,1.000000,0,0,1,0
556.700000,0.079154,0.370731,-0.037247,0.136845,-0.029686,0.966565,0.784700,0.696736,0.124053,0.127540,0.000019,0.493426,0.492472,0.524648,0.529114,0.491754,0.042088,0.536514,0.000103,1.000000,0,0,1,0
556.750000,0.096266,0.372476,-0.031767,0.136856,-0.029641,0.966048,0.806128,0.718815,0.128910,0.130727,0.000017,0.493131,0.492413,0.524622,0.528883,0.491837,0.043371,0.536716,0.000085,1.000000,0,0,1,0
556.800000,0.076871,0.380843,-0.037318,0.136511,-0.029746,0.965899,0.820192,0.737227,0.138450,0.139724,0.000020,0.494004,0.492254,0.524521,0.529012,0.491734,0.042156,0.536537,0.000147,1.000000,0,0,1,0
556.850000,0.068529,0.378085,-0.045540,0.136140,-0.029995,0.966258,0.714962,0.616029,0.143657,0.146449,0.000056,0.494219,0.492253,0.524490,0.529030,0.491731,0.043220,0.536359,0.000216,1.000000,0,0,1,0
556.900000,0.059342,0.381043,-0.049145,0.135889,-0.029762,0.966030,0.790839,0.713085,0.142724,0.141529,0.000032,0.494729,0.492255,0.524564,0.529051,0.491797,0.043353,0.536391,0.000192,1.000000,0,0,1,0
556.950000,0.054672,0.365764,-0.054981,0.135880,-0.029800,0.966739,0.758937,0.675580,0.133791,0.132509,0.000021,0.494028,0.492356,0.524817,0.528992,0.491863,0.045153,0.536138,0.000389,1.000000,0,0,1,0
557.000000,0.040735,0.366439,-0.062643,0.135996,-0.030164,0.966661,0.796175,0.717568,0.124410,0.123909,0.000017,0.494517,0.492386,0.524734,0.528976,0.491896,0.046233,0.535921,0.000192,1.000000,0,0,1,0
557.050000,0.040891,0.359771,-0.060096,0.136002,-0.029840,0.966293,0.661510,0.575217,0.128597,0.131702,0.000023,0.494187,0.492568,0.524961,0.529011,0.491932,0.043726,0.536171,0.000138,1.000000,0,0,1,0
557.100000,0.045145,0.362742,-0.054906,0.136002,-0.029965,0.966336,0.641178,0.555831,0.134128,0.135552,0.000032,0.494220,0.492649,0.524935,0.529107,0.491872,0.043214,0.536379,0.000285,1.000000,0,0,1,0
557.150000,0.047129,0.371157,-0.059598,0.136002,-0.030217,0.966578,0.853932,0.793457,0.137879,0.134118,0.000018,0.494644,0.492309,0.524765,0.529239,0.491951,0.050276,0.536059,0.000421,1.000000,0,0,1,0
557.200000,0.051247,0.370776,-0.055265,0.136233,-0.030101,0.966533,0.895670,0.843722,0.128692,0.123865,0.000017,0.494365,0.492377,0.524976,0.529361,0.492002,0.047755,0.536223,0.000499,1.000000,0,0,1,0
557.250000,0.051985,0.378832,-0.055358,0.136129,-0.030571,0.966529,0.879909,0.816790,0.139202,0.139054,0.000017,0.494847,0.492302,0.524482,0.528984,0.491931,0.047171,0.535976,0.000937,1.000000,0,0,1,0
557.300000,0.061983,0.374577,-0.044726,0.136241,-0.030024,0.966650,0.873806,0.806655,0.138371,0.138443,0.000017,0.494325,0.492271,0.524909,0.529120,0.491901,0.047489,0.536226,0.001028,1.000000,0,0,1,0
557.350000,0.055940,0.373866,-0.045548,0.136362,-0.029852,0.966535,0.867394,0.799668,0.141681,0.140625,0.000017,0.494437,0.492419,0.524850,0.529230,0.491960,0.045201,0.536422,0.000437,1.000000,0,0,1,0
557.400000,0.040014,0.372904,-0.052046,0.136251,-0.029928,0.966590,0.851925,0.790019,0.141163,0.138151,0.000017,0.494875,0.492426,0.524974,0.529054,0.491982,0.049747,0.536394,0.000340,1.000000,0,0,1,0
557.450000,0.031858,0.382548,-0.058606,0.136130,-0.030307,0.966233,0.798222,0.718582,0.139134,0.137821,0.000024,0.495481,0.492325,0.524775,0.529021,0.491855,0.054235,0.536342,0.000175,1.000000,0,0,1,0
557.500000,0.032942,0.362127,-0.066656,0.135889,-0.030394,0.966698,0.860428,0.798995,0.132851,0.131474,0.000017,0.494574,0.492452,0.525006,0.529080,0.491938,0.046028,0.535928,0.000274,1.000000,0,0,1,0
557.550000,0.039751,0.372318,-0.076502,0.135412,-0.030301,0.967256,0.851297,0.782757,0.139757,0.137309,0.000017,0.495131,0.492376,0.524815,0.528861,0.492023,0.055286,0.535591,0.000217,1.000000,0,0,1,0
