time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.400000,0.112981,,0.043996,0.008915,-1.979390,1.323045,off,none,0.869464,0,0,0,cruise
13.450000,0.113423,,0.039820,0.008660,-1.802779,1.483014,off,none,0.864428,0,0,0,cruise
13.500000,0.107932,,0.035075,0.008095,-1.830829,1.505762,off,none,0.873895,0,0,0,cruise
13.550000,0.101641,,0.034229,0.008287,-1.869545,1.468401,off,none,0.888550,0,0,0,cruise
13.600000,0.097321,,0.032025,0.009025,-1.955544,1.399436,off,none,0.887297,0,0,0,cruise
13.650000,0.092729,,0.031225,0.009011,-2.029493,1.314410,off,none,0.872674,0,0,0,cruise
13.700000,0.091361,,0.035927,0.009524,-1.931153,1.348307,off,none,0.867791,0,0,0,cruise
13.750000,0.087098,,0.040822,0.010620,-2.048273,1.157429,off,none,0.874593,0,0,0,cruise
13.800000,0.086058,,0.050461,0.011732,-2.046331,1.111049,off,none,0.873360,0,0,0,cruise
13.850000,0.086944,,0.056792,0.012675,-1.931206,1.210378,off,none,0.863503,0,0,0,cruise
13.900000,0.085985,,0.060495,0.012910,-1.885229,1.222954,off,none,0.850930,0,0,0,cruise
13.950000,0.086991,,0.065797,0.012882,-1.747206,1.337403,off,none,0.852585,0,0,0,cruise
14.000000,0.085538,,0.064501,0.012577,-1.709502,1.373816,off,none,0.853601,0,0,0,cruise
14.050000,0.082529,,0.067385,0.013525,-1.665001,1.389954,off,none,0.836369,0,0,0,cruise
14.100000,0.081602,,0.061000,0.012922,-1.615429,1.499790,off,none,0.820153,0,0,0,cruise
14.150000,0.081297,,0.055211,0.011547,-1.439867,1.695298,off,none,0.817003,0,0,0,cruise
14.200000,0.080852,,0.051564,0.010275,-1.150352,1.960476,off,none,0.828036,0,0,0,cruise
14.250000,0.079469,,0.046732,0.010083,-1.096211,2.023074,off,none,0.837370,0,0,0,cruise
14.300000,0.075381,,0.051186,0.011851,-1.056411,1.997468,off,none,0.842888,0,0,0,cruise
14.350000,0.070027,,0.061799,0.014737,-1.113477,1.872256,off,none,0.844400,0,0,0,cruise
14.400000,0.063986,,0.070018,0.016741,-1.160502,1.777045,off,none,0.853384,0,0,0,cruise
14.450000,0.060410,,0.070035,0.018073,-1.213726,1.697426,off,none,0.857176,0,0,0,cruise
14.500000,0.056157,,0.064101,0.016304,-1.211960,1.724606,off,none,0.850580,0,0,0,cruise
14.550000,0.050339,,0.063994,0.014361,-1.096264,1.783023,off,none,0.847144,0,0,0,cruise
14.600000,0.047538,,0.058525,0.013008,-1.078212,1.769758,off,none,0.837012,0,0,0,cruise
14.650000,0.047055,,0.057493,0.012356,-0.843792,1.994445,off,none,0.829962,0,0,0,cruise
14.700000,0.046661,,0.060958,0.012486,-0.753746,2.050607,off,none,0.832902,0,0,0,cruise
14.750000,0.044877,,0.060261,0.012316,-0.926349,1.883734,off,none,0.839118,0,0,0,cruise
14.800000,0.037867,,0.076473,0.014429,-0.992288,1.796752,off,none,0.840757,0,0,0,cruise
14.850000,0.033897,,0.077305,0.014857,-1.133903,1.708125,off,none,0.835651,0,0,0,cruise
14.900000,0.040101,,0.048390,0.011069,-1.349680,1.589728,off,none,0.822593,0,0,0,cruise
14.950000,0.037571,,0.045894,0.010433,-1.474856,1.475492,off,none,0.823064,0,0,0,cruise
15.000000,0.036501,,0.038117,0.010028,-1.570281,1.391143,off,none,0.841736,0,0,0,cruise
15.050000,0.030104,,0.045485,0.012965,-1.619555,1.319947,off,none,0.843907,0,0,0,cruise
15.100000,0.027682,,0.050310,0.016282,-1.654915,1.299222,off,none,0.842385,0,0,0,cruise
15.150000,0.026683,,0.052508,0.017885,-1.641056,1.325179,off,none,0.853895,0,0,0,cruise
15.200000,0.021617,,0.047243,0.015817,-1.599843,1.375690,off,none,0.868344,0,0,0,cruise
15.250000,0.020058,,0.031774,0.011612,-1.655950,1.363443,off,none,0.870339,0,0,0,cruise
15.300000,0.017386,,0.030792,0.011275,-1.676442,1.383577,off,none,0.868635,0,0,0,cruise
15.350000,0.017427,,0.028281,0.010860,-1.686066,1.482133,off,none,0.881905,0,0,0,cruise
15.400000,0.014593,,0.032052,0.012446,-1.614037,1.547597,off,none,0.897649,0,0,0,cruise
15.450000,0.015475,,0.027487,0.010992,-1.662975,1.555535,off,none,0.896842,0,0,0,cruise
15.500000,0.013357,,0.035203,0.012783,-1.669610,1.574449,off,none,0.903363,0,0,0,cruise
15.550000,0.007048,,0.054678,0.019307,-1.580026,1.601308,off,none,0.919944,0,0,0,cruise
15.600000,0.008643,,0.051271,0.019735,-1.640890,1.634361,off,none,0.925086,0,0,0,cruise
15.650000,0.010681,,0.043771,0.018651,-1.686752,1.679186,off,none,0.925081,0,0,0,cruise
15.700000,0.008672,,0.047796,0.019837,-1.608529,1.759865,off,none,0.933768,0,0,0,cruise
15.750000,0.008822,,0.050040,0.022069,-1.595409,1.767798,off,none,0.950081,0,0,0,cruise
15.800000,0.005210,,0.056162,0.024328,-1.593393,1.733532,off,none,0.961802,0,0,0,cruise
15.850000,0.004842,,0.055603,0.023609,-1.630731,1.788524,off,none,0.947041,0,0,0,cruise
15.900000,0.005946,,0.041648,0.019156,-1.731322,1.749641,off,none,0.937782,0,0,0,cruise
15.950000,0.007001,,0.034319,0.016463,-1.816147,1.707020,off,none,0.953081,0,0,0,cruise
16.000000,0.007799,,0.030308,0.014611,-1.840613,1.680362,off,none,0.976284,0,0,0,cruise
16.050000,0.007566,,0.030468,0.014758,-1.785919,1.712133,off,none,0.986280,0,0,0,cruise
16.100000,0.006306,,0.036551,0.018368,-1.728084,1.791656,off,none,1.005622,0,0,0,cruise
16.150000,0.004686,,0.040077,0.021495,-1.730318,1.831648,off,none,1.027389,0,0,0,cruise
16.200000,0.002340,,0.045372,0.023246,-1.609181,1.838980,off,none,1.022979,0,0,0,cruise
16.250000,0.001648,,0.047552,0.023706,-1.577699,1.810083,off,none,1.021254,0,0,0,cruise
16.300000,-0.001319,,0.055963,0.029362,-1.563064,1.817145,off,none,1.029763,0,0,0,cruise
16.350000,-0.002599,,0.057275,0.030142,-1.505999,1.859884,off,none,1.036455,0,0,0,cruise
16.400000,-0.003364,,0.057563,0.027201,-1.478038,1.855314,off,none,1.021971,0,0,0,cruise
16.450000,-0.005516,,0.056120,0.025319,-1.503238,1.799996,off,none,1.009980,0,0,0,cruise
16.500000,-0.006533,,0.052038,0.023480,-1.526899,1.740090,off,none,1.001128,0,0,0,cruise
16.550000,-0.005237,,0.050482,0.021246,-1.439976,1.784233,off,none,0.989623,0,0,0,cruise
16.600000,-0.003213,,0.049431,0.020604,-1.457204,1.803928,off,none,0.977982,0,0,0,cruise
16.650000,-0.004788,,0.050444,0.020949,-1.488621,1.819579,off,none,0.998367,0,0,0,cruise
16.700000,-0.006609,,0.049049,0.020697,-1.471383,1.790524,off,none,1.029648,0,0,0,cruise
16.750000,-0.006073,,0.044980,0.020380,-1.501908,1.774348,off,none,1.030254,0,0,0,cruise
16.800000,-0.008048,,0.046243,0.020901,-1.489284,1.779993,off,none,1.005391,0,0,0,cruise
16.850000,-0.009829,,0.050720,0.022635,-1.516429,1.785092,off,none,1.014226,0,0,0,cruise
16.900000,-0.010152,,0.051436,0.023548,-1.561628,1.734615,off,none,1.024205,0,0,0,cruise
16.950000,-0.010804,,0.052035,0.022790,-1.503789,1.704820,off,none,0.974836,0,0,0,cruise
17.000000,-0.011456,,0.052562,0.024220,-1.552023,1.681634,off,none,0.939207,0,0,0,cruise
17.050000,-0.011360,,0.054626,0.024127,-1.568403,1.641641,off,none,0.938321,0,0,0,cruise
17.100000,-0.010766,,0.060629,0.023274,-1.544908,1.690223,off,none,0.950389,0,0,0,cruise
17.150000,-0.012091,,0.056020,0.022980,-1.560774,1.685099,off,none,0.959101,0,0,0,cruise
17.200000,-0.014050,,0.050300,0.020360,-1.565062,1.665155,off,none,0.921166,0,0,0,cruise
17.250000,-0.014078,,0.049213,0.018926,-1.649507,1.644304,off,none,0.878171,0,0,0,cruise
17.300000,-0.013906,,0.046187,0.018431,-1.732293,1.605666,off,none,0.839048,0,0,0,cruise
17.350000,-0.014256,,0.045955,0.018342,-1.722993,1.602613,off,none,0.781600,0,0,0,cruise
17.400000,-0.016629,,0.047700,0.017758,-1.660449,1.621374,off,none,0.814816,0,0,0,cruise
17.450000,-0.017353,,0.047743,0.017396,-1.628068,1.653415,off,none,0.865780,0,0,0,cruise
17.500000,-0.018784,,0.047503,0.017400,-1.627251,1.656010,off,none,0.874253,0,0,0,cruise
17.550000,-0.018559,,0.046412,0.016628,-1.609205,1.661742,off,none,0.833977,0,0,0,cruise
17.600000,-0.019640,,0.051502,0.017651,-1.532608,1.649974,off,none,0.795089,0,0,0,cruise
17.650000,-0.019051,,0.047962,0.017549,-1.556553,1.627332,off,none,0.780842,0,0,0,cruise
17.700000,-0.021074,,0.047878,0.017149,-1.522966,1.632612,off,none,0.771793,0,0,0,cruise
17.750000,-0.021884,,0.050952,0.018540,-1.478913,1.619043,off,none,0.752615,0,0,0,cruise
17.800000,-0.020443,,0.046018,0.017195,-1.546798,1.622995,off,none,0.739147,0,0,0,cruise
17.850000,-0.019822,,0.045837,0.016200,-1.550960,1.647548,off,none,0.748071,0,0,0,cruise
17.900000,-0.020244,,0.047616,0.016919,-1.588266,1.625043,off,none,0.754944,0,0,0,cruise
17.950000,-0.020770,,0.042471,0.015492,-1.581691,1.609859,off,none,0.737568,0,0,0,cruise
18.000000,-0.020428,,0.045119,0.015775,-1.526259,1.663644,off,none,0.713147,0,0,0,cruise
18.050000,-0.020650,,0.044687,0.014812,-1.544177,1.693127,off,none,0.697054,0,0,0,cruise
18.100000,-0.021297,,0.044633,0.014385,-1.523100,1.673460,off,none,0.709285,0,0,0,cruise
18.150000,-0.021625,,0.045158,0.014503,-1.491325,1.644698,off,none,0.783876,0,0,0,cruise
18.200000,-0.022260,,0.039629,0.012280,-1.496149,1.667868,off,none,0.848398,0,0,0,cruise
18.250000,-0.023386,,0.035407,0.011811,-1.512652,1.667908,off,none,0.841193,0,0,0,cruise
18.300000,-0.022743,,0.035155,0.011352,-1.494032,1.646731,off,none,0.784064,0,0,0,cruise
18.350000,-0.023911,,0.036025,0.011467,-1.464330,1.678408,off,none,0.746961,0,0,0,cruise
18.400000,-0.026506,,0.034455,0.012412,-1.491913,1.640100,off,none,0.757320,0,0,0,cruise
18.450000,-0.025184,,0.032949,0.011192,-1.456040,1.605522,off,none,0.762810,0,0,0,cruise
18.500000,-0.023005,,0.036173,0.010316,-1.457926,1.599613,off,none,0.758288,0,0,0,cruise
18.550000,-0.025039,,0.042499,0.011583,-1.469749,1.612472,off,none,0.755022,0,0,0,cruise
18.600000,-0.026849,,0.042030,0.011628,-1.438223,1.621728,off,none,0.750935,0,0,0,cruise
18.650000,-0.026366,,0.041074,0.011791,-1.441825,1.598422,off,none,0.761592,0,0,0,cruise
18.700000,-0.028110,,0.047036,0.013543,-1.453775,1.543998,off,none,0.784102,0,0,0,cruise
18.750000,-0.026877,,0.048537,0.013489,-1.443742,1.530920,off,none,0.797027,0,0,0,cruise
18.800000,-0.024468,,0.044670,0.012301,-1.475489,1.550114,off,none,0.799153,0,0,0,cruise
18.850000,-0.025628,,0.043781,0.011948,-1.488943,1.547272,off,none,0.788718,0,0,0,cruise
18.900000,-0.028316,,0.044667,0.012783,-1.498973,1.491929,off,none,0.767576,0,0,0,cruise
18.950000,-0.028060,,0.045309,0.012275,-1.474143,1.495112,off,none,0.754964,0,0,0,cruise
19.000000,-0.026654,,0.048235,0.012371,-1.479686,1.504397,off,none,0.775396,0,0,0,cruise
19.050000,-0.027922,,0.049651,0.013384,-1.481006,1.452915,off,none,0.791720,0,0,0,cruise
19.100000,-0.026136,,0.044534,0.011093,-1.495063,1.476011,off,none,0.789891,0,0,0,cruise
19.150000,-0.026905,,0.043933,0.010341,-1.491967,1.478563,off,none,0.788200,0,0,0,cruise
19.200000,-0.028383,,0.047431,0.011273,-1.468249,1.454010,off,none,0.779545,0,0,0,cruise
19.250000,-0.029658,,0.045934,0.011457,-1.474116,1.440492,off,none,0.769174,0,0,0,cruise
19.300000,-0.030954,,0.045852,0.011773,-1.518825,1.446156,off,none,0.772550,0,0,0,cruise
19.350000,-0.032662,,0.046340,0.012651,-1.533511,1.457350,off,none,0.770843,0,0,0,cruise
19.400000,-0.032538,,0.041019,0.011178,-1.542653,1.500470,off,none,0.775390,0,0,0,cruise
19.450000,-0.031777,,0.043731,0.011164,-1.531533,1.508280,off,none,0.792767,0,0,0,cruise
19.500000,-0.030674,,0.046800,0.011029,-1.495349,1.535235,off,none,0.800912,0,0,0,cruise
19.550000,-0.032311,,0.051256,0.012189,-1.491147,1.514012,off,none,0.793730,0,0,0,cruise
19.600000,-0.031627,,0.051676,0.012334,-1.504282,1.495935,off,none,0.785615,0,0,0,cruise
19.650000,-0.031280,,0.049379,0.011573,-1.539670,1.516064,off,none,0.768477,0,0,0,cruise
19.700000,-0.033935,,0.049588,0.012285,-1.561094,1.489813,off,none,0.765491,0,0,0,cruise
19.750000,-0.034608,,0.047487,0.012034,-1.572390,1.500138,off,none,0.780684,0,0,0,cruise
19.800000,-0.034064,,0.051158,0.011749,-1.566876,1.515183,off,none,0.788658,0,0,0,cruise
19.850000,-0.033933,,0.052904,0.011445,-1.579339,1.491216,off,none,0.784776,0,0,0,cruise
19.900000,-0.036522,,0.045592,0.012066,-1.622711,1.453641,off,none,0.793747,0,0,0,cruise
19.950000,-0.037412,,0.046971,0.012818,-1.609134,1.449854,off,none,0.802093,0,0,0,cruise
20.000000,-0.036050,,0.048945,0.013289,-1.566627,1.470226,off,none,0.791465,0,0,0,cruise
20.050000,-0.035703,,0.047946,0.013013,-1.592283,1.478621,off,none,0.778688,0,0,0,cruise
20.100000,-0.037718,,0.040824,0.011274,-1.605070,1.500740,off,none,0.770023,0,0,0,cruise
20.150000,-0.038828,,0.036598,0.010028,-1.618090,1.533501,off,none,0.765394,0,0,0,cruise
20.200000,-0.036811,,0.038854,0.010430,-1.622198,1.566685,off,none,0.764514,0,0,0,cruise
20.250000,-0.035306,,0.040232,0.011832,-1.611177,1.540132,off,none,0.771574,0,0,0,cruise
20.300000,-0.034633,,0.038926,0.011221,-1.587927,1.556016,off,none,0.792524,0,0,0,cruise
20.350000,-0.033672,,0.039740,0.011176,-1.599947,1.538157,off,none,0.811622,0,0,0,cruise
20.400000,-0.034325,,0.038852,0.011361,-1.642323,1.510870,off,none,0.811137,0,0,0,cruise
20.450000,-0.036973,,0.037801,0.011341,-1.659888,1.521040,off,none,0.782329,0,0,0,cruise
20.500000,-0.038555,,0.036584,0.011608,-1.660677,1.525187,off,none,0.768389,0,0,0,cruise
20.550000,-0.038907,,0.043389,0.011897,-1.651582,1.553013,off,none,0.770831,0,0,0,cruise
20.600000,-0.035920,,0.045409,0.010696,-1.645489,1.568462,off,none,0.793911,0,0,0,cruise
20.650000,-0.035315,,0.039514,0.010382,-1.655800,1.563001,off,none,0.796005,0,0,0,cruise
20.700000,-0.035946,,0.037700,0.010822,-1.681148,1.569997,off,none,0.785333,0,0,0,cruise
20.750000,-0.035102,,0.036861,0.011520,-1.711462,1.520095,off,none,0.785342,0,0,0,cruise
20.800000,-0.035481,,0.039413,0.012271,-1.709538,1.491937,off,none,0.791453,0,0,0,cruise
20.850000,-0.034567,,0.040107,0.013241,-1.713942,1.478084,off,none,0.797308,0,0,0,cruise
20.900000,-0.033044,,0.037529,0.012833,-1.718976,1.492825,off,none,0.792738,0,0,0,cruise
20.950000,-0.034554,,0.037191,0.013306,-1.731289,1.515216,off,none,0.787037,0,0,0,cruise
21.000000,-0.034466,,0.036535,0.013998,-1.761433,1.488226,off,none,0.790138,0,0,0,cruise
21.050000,-0.034109,,0.034888,0.013576,-1.764362,1.480475,off,none,0.796850,0,0,0,cruise
21.100000,-0.031250,,0.033731,0.013252,-1.753807,1.493750,off,none,0.811605,0,0,0,cruise
21.150000,-0.029562,,0.036239,0.013127,-1.751710,1.497395,off,none,0.838125,0,0,0,cruise
21.200000,-0.032139,,0.036210,0.012836,-1.749382,1.504940,off,none,0.878944,0,0,0,cruise
21.250000,-0.034528,,0.032483,0.012918,-1.772332,1.489080,off,none,0.885541,0,0,0,cruise
21.300000,-0.032583,,0.034685,0.013898,-1.770115,1.469885,off,none,0.858485,0,0,0,cruise
21.350000,-0.032866,,0.034919,0.014772,-1.772877,1.463077,off,none,0.826279,0,0,0,cruise
21.400000,-0.035887,,0.033070,0.015230,-1.761704,1.440473,off,none,0.794739,0,0,0,cruise
21.450000,-0.035613,,0.034733,0.015170,-1.745675,1.412993,off,none,0.741288,0,0,0,cruise
21.500000,-0.033269,,0.033679,0.014337,-1.740641,1.463890,off,none,0.704299,0,0,0,cruise
21.550000,-0.032854,,0.033386,0.014702,-1.736298,1.502556,off,none,0.709144,0,0,0,cruise
21.600000,-0.031172,,0.034242,0.014890,-1.744396,1.498710,off,none,0.738144,0,0,0,cruise
21.650000,-0.030618,,0.035144,0.015379,-1.777301,1.473398,off,none,0.758105,0,0,0,cruise
21.700000,-0.030103,,0.036890,0.016184,-1.778827,1.461565,off,none,0.771600,0,0,0,cruise
21.750000,-0.029252,,0.038963,0.015778,-1.773187,1.454792,off,none,0.782530,0,0,0,cruise
21.800000,-0.028940,,0.038233,0.015982,-1.742587,1.451175,off,none,0.791356,0,0,0,cruise
21.850000,-0.028735,,0.037554,0.017349,-1.727325,1.438072,off,none,0.810159,0,0,0,cruise
21.900000,-0.027289,,0.037688,0.017353,-1.731845,1.474228,off,none,0.837632,0,0,0,cruise
21.950000,-0.024711,,0.039220,0.017286,-1.746015,1.477109,off,none,0.862940,0,0,0,cruise
22.000000,-0.023123,,0.040499,0.016651,-1.735077,1.509755,off,none,0.876255,0,0,0,cruise
22.050000,-0.026744,,0.042778,0.018413,-1.686065,1.470404,off,none,0.885063,0,0,0,cruise
22.100000,-0.030826,,0.042617,0.019284,-1.688074,1.427364,off,none,0.876707,0,0,0,cruise
22.150000,-0.034262,,0.039531,0.018072,-1.710202,1.477925,off,none,0.816552,0,0,0,cruise
22.200000,-0.034923,,0.042666,0.018999,-1.718152,1.466240,off,none,0.759598,0,0,0,cruise
22.250000,-0.035513,,0.044786,0.020540,-1.739298,1.403796,off,none,0.753536,0,0,0,cruise
22.300000,-0.034226,,0.042852,0.019268,-1.728178,1.438890,off,none,0.796088,0,0,0,cruise
22.350000,-0.032359,,0.044073,0.019363,-1.713643,1.455168,off,none,0.821651,0,0,0,cruise
22.400000,-0.035494,,0.041418,0.018912,-1.690965,1.485637,off,none,0.813344,0,0,0,cruise
22.450000,-0.038059,,0.041793,0.019032,-1.658523,1.508281,off,none,0.810056,0,0,0,cruise
22.500000,-0.034487,,0.040335,0.017935,-1.688519,1.519891,off,none,0.843650,0,0,0,cruise
22.550000,-0.035648,,0.036638,0.017065,-1.698113,1.513087,off,none,0.866787,0,0,0,cruise
22.600000,-0.037473,,0.035209,0.015700,-1.639198,1.537979,off,none,0.857386,0,0,0,cruise
22.650000,-0.036066,,0.036651,0.016372,-1.649937,1.510095,off,none,0.855846,0,0,0,cruise
22.700000,-0.035239,,0.038428,0.015973,-1.657736,1.524532,off,none,0.882468,0,0,0,cruise
22.750000,-0.034164,,0.039228,0.016716,-1.654524,1.550682,off,none,0.912375,0,0,0,cruise
22.800000,-0.032657,,0.039339,0.017257,-1.653891,1.513335,off,none,0.910844,0,0,0,cruise
22.850000,-0.030316,,0.036490,0.015811,-1.622624,1.528860,off,none,0.896384,0,0,0,cruise
22.900000,-0.030518,,0.035045,0.015121,-1.640717,1.555608,off,none,0.897522,0,0,0,cruise
22.950000,-0.033363,,0.034771,0.014471,-1.652271,1.540064,off,none,0.902922,0,0,0,cruise
23.000000,-0.034720,,0.032952,0.014313,-1.642687,1.493731,off,none,0.887611,0,0,0,cruise
23.050000,-0.034165,,0.029889,0.014115,-1.658632,1.461582,off,none,0.857596,0,0,0,cruise
23.100000,-0.036009,,0.028141,0.014159,-1.642027,1.447957,off,none,0.849178,0,0,0,cruise
23.150000,-0.037898,,0.030508,0.014581,-1.634383,1.425743,off,none,0.856912,0,0,0,cruise
23.200000,-0.035375,,0.033804,0.014088,-1.638209,1.460737,off,none,0.862470,0,0,0,cruise
23.250000,-0.033068,,0.033722,0.012672,-1.684898,1.441824,off,none,0.858277,0,0,0,cruise
23.300000,-0.033183,,0.036921,0.013169,-1.680079,1.434475,off,none,0.863839,0,0,0,cruise
23.350000,-0.032145,,0.039674,0.014230,-1.630357,1.435830,off,none,0.891027,0,0,0,cruise
23.400000,-0.031291,,0.040100,0.013482,-1.599094,1.481698,off,none,0.948836,0,0,0,cruise
23.450000,-0.031652,,0.039974,0.012840,-1.616124,1.502764,off,none,0.992813,0,0,0,cruise
23.500000,-0.033501,,0.038204,0.013336,-1.635997,1.473763,off,none,0.981102,0,0,0,cruise
23.550000,-0.033318,,0.037728,0.013310,-1.671774,1.454231,off,none,0.918680,0,0,0,cruise
23.600000,-0.033405,,0.038350,0.013474,-1.637444,1.470800,off,none,0.882751,0,0,0,cruise
23.650000,-0.035341,,0.035963,0.012797,-1.647098,1.451404,off,none,0.907736,0,0,0,cruise
23.700000,-0.032570,,0.038088,0.012536,-1.663285,1.471670,off,none,0.947597,0,0,0,cruise
23.750000,-0.031064,,0.041781,0.013148,-1.644358,1.498201,off,none,0.979112,0,0,0,cruise
23.800000,-0.032735,,0.039602,0.012553,-1.586926,1.541815,off,none,1.007115,0,0,0,cruise
23.850000,-0.033402,,0.036413,0.012247,-1.564517,1.534109,off,none,1.043037,0,0,0,cruise
23.900000,-0.033155,,0.039323,0.012689,-1.579762,1.533950,off,none,1.063405,0,0,0,cruise
23.950000,-0.032692,,0.039783,0.012358,-1.580796,1.620120,off,none,1.048153,0,0,0,cruise
24.000000,-0.034928,,0.034810,0.011964,-1.550634,1.614435,off,none,1.025918,0,0,0,cruise
24.050000,-0.035876,,0.030826,0.011955,-1.541715,1.570247,off,none,1.030409,0,0,0,cruise
24.100000,-0.036308,,0.030969,0.011159,-1.544428,1.607822,off,none,1.040981,0,0,0,cruise
24.150000,-0.037262,,0.028180,0.010156,-1.549273,1.570255,off,none,1.043471,0,0,0,cruise
24.200000,-0.036791,,0.027273,0.009601,-1.496540,1.593565,off,none,1.039930,0,0,0,cruise
24.250000,-0.035688,,0.028926,0.010077,-1.503765,1.614436,off,none,1.034461,0,0,0,cruise
24.300000,-0.035221,,0.028024,0.010680,-1.536903,1.645016,off,none,1.047938,0,0,0,cruise
24.350000,-0.034724,,0.030630,0.011189,-1.530532,1.625140,off,none,1.038744,0,0,0,cruise
24.400000,-0.034299,,0.030420,0.010675,-1.558140,1.577674,off,none,1.009232,0,0,0,cruise
24.450000,-0.034685,,0.029986,0.010453,-1.544377,1.595708,off,none,0.988820,0,0,0,cruise
24.500000,-0.032275,,0.030839,0.010544,-1.539062,1.612415,off,none,0.989729,0,0,0,cruise
24.550000,-0.032052,,0.029941,0.010534,-1.530998,1.622966,off,none,0.992902,0,0,0,cruise
24.600000,-0.029838,,0.027720,0.010169,-1.548646,1.628853,off,none,0.981697,0,0,0,cruise
24.650000,-0.027498,,0.028713,0.010470,-1.515746,1.631926,off,none,0.969178,0,0,0,cruise
24.700000,-0.028296,,0.029602,0.010894,-1.385120,1.693532,off,none,0.978767,0,0,0,cruise
24.750000,-0.026561,,0.027621,0.010596,-1.325008,1.738501,off,none,0.993247,0,0,0,cruise
24.800000,-0.025815,,0.025791,0.011060,-1.332958,1.729222,off,none,0.963551,0,0,0,cruise
24.850000,-0.024044,,0.025054,0.011625,-1.232801,1.786284,off,none,0.929864,0,0,0,cruise
24.900000,-0.021701,,0.025693,0.011833,-1.248634,1.790939,off,none,0.931156,0,0,0,cruise
24.950000,-0.025769,,0.027812,0.012758,-1.318221,1.732012,off,none,0.955684,0,0,0,cruise
25.000000,-0.027048,,0.028074,0.013388,-1.346326,1.720239,off,none,0.918750,0,0,0,cruise
25.050000,-0.025296,,0.026685,0.012746,-1.372093,1.690754,off,none,0.880018,0,0,0,cruise
25.100000,-0.025724,,0.028166,0.012583,-1.305252,1.716205,off,none,0.896297,0,0,0,cruise
25.150000,-0.026304,,0.028892,0.012442,-1.358831,1.762824,off,none,0.952120,0,0,0,cruise
25.200000,-0.027044,,0.024911,0.010697,-1.258859,1.892634,off,none,0.997384,0,0,0,cruise
25.250000,-0.028487,,0.023732,0.010415,-1.211126,1.987184,off,none,0.978632,0,0,0,cruise
25.300000,-0.028690,,0.023749,0.010358,-1.190547,2.041918,off,none,0.995998,0,0,0,cruise
25.350000,-0.029060,,0.025302,0.010250,-1.209283,2.046904,off,none,1.005537,0,0,0,cruise
25.400000,-0.027292,,0.026800,0.010739,-1.200096,2.070834,off,none,0.981597,0,0,0,cruise
