time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
223.500000,0.007272,0.272935,-0.080623,0.148171,-0.027208,0.966775,0.542953,0.558049,0.303020,0.317871,1.000000,0.490766,0.493148,0.522900,0.525722,0.492720,0.075749,0.541603,0.239488,1.000000,0,0,1,0
223.550000,0.004531,0.272012,-0.074134,0.147613,-0.026668,0.967099,0.567255,0.582400,0.319290,0.332025,1.000000,0.490739,0.493013,0.522827,0.525591,0.492749,0.078483,0.541689,0.203842,1.000000,0,0,1,0
223.600000,-0.008237,0.272577,-0.075483,0.147855,-0.026014,0.966962,0.773304,0.781752,0.295854,0.303166,1.000000,0.491052,0.492854,0.522810,0.525516,0.492726,0.081163,0.541807,0.098188,1.000000,0,0,1,0
223.650000,-0.009861,0.266014,-0.064839,0.148444,-0.025742,0.967102,0.703326,0.717363,0.241050,0.250918,1.000000,0.490464,0.492957,0.522953,0.525948,0.492624,0.066360,0.542393,0.079230,1.000000,0,0,1,0
223.700000,-0.006738,0.261179,-0.058795,0.149139,-0.025716,0.967298,0.796864,0.809308,0.171762,0.194499,1.000000,0.489991,0.493099,0.523051,0.525994,0.492688,0.061307,0.542481,0.101366,1.000000,0,0,1,0
223.750000,-0.006820,0.270172,-0.049457,0.149495,-0.025810,0.967436,0.769391,0.779572,0.145067,0.176258,1.000000,0.490328,0.492968,0.522817,0.526201,0.492775,0.063546,0.542593,0.095767,1.000000,0,0,1,0
223.800000,-0.012519,0.274291,-0.045258,0.149646,-0.025549,0.967272,0.652331,0.663388,0.169417,0.196716,1.000000,0.490472,0.492862,0.522528,0.526322,0.492802,0.064560,0.542648,0.072761,1.000000,0,0,1,0
223.850000,-0.026539,0.271582,-0.050146,0.149579,-0.025768,0.967456,0.719090,0.727384,0.177757,0.204818,1.000000,0.490767,0.492704,0.522414,0.526188,0.492839,0.066877,0.542588,0.053935,1.000000,0,0,1,0
223.900000,-0.023635,0.273422,-0.044882,0.149646,-0.026218,0.966902,0.865582,0.874049,0.165799,0.192601,1.000000,0.490863,0.492689,0.522856,0.526465,0.492799,0.057933,0.542897,0.038404,1.000000,0,0,1,0
223.950000,-0.026995,0.277296,-0.049424,0.149673,-0.026642,0.966911,0.910469,0.914548,0.140684,0.173320,1.000000,0.491235,0.492798,0.522961,0.526663,0.492690,0.055723,0.542798,0.044541,1.000000,0,0,1,0
224.000000,-0.020480,0.283208,-0.047847,0.149484,-0.027126,0.967210,0.897381,0.903738,0.122754,0.157932,1.000000,0.491436,0.492784,0.522763,0.526705,0.492578,0.058129,0.542580,0.047574,1.000000,0,0,1,0
224.050000,0.000309,0.294187,-0.043732,0.149335,-0.027489,0.966896,0.877532,0.886411,0.136130,0.165875,1.000000,0.491508,0.492690,0.522764,0.526510,0.492494,0.059348,0.542525,0.062763,1.000000,0,0,1,0
224.100000,0.025221,0.296161,-0.033409,0.148458,-0.027736,0.966586,0.884235,0.889235,0.128194,0.157426,1.000000,0.490873,0.492647,0.523035,0.526479,0.492430,0.048952,0.542457,0.070634,1.000000,0,0,1,0
224.150000,0.019984,0.281557,-0.029600,0.146896,-0.028409,0.966529,0.870527,0.881908,0.170189,0.188373,1.000000,0.490214,0.492712,0.523296,0.526535,0.492406,0.049428,0.541724,0.072310,1.000000,0,0,1,0
224.200000,0.009023,0.282552,-0.047463,0.145853,-0.028376,0.966095,0.867866,0.874671,0.206083,0.216671,1.000000,0.490841,0.492820,0.523507,0.526310,0.492300,0.052541,0.541155,0.068860,1.000000,0,0,1,0
224.250000,0.007123,0.284906,-0.054562,0.145365,-0.028168,0.966250,0.862800,0.863684,0.214431,0.223203,1.000000,0.491222,0.492904,0.523724,0.526346,0.492213,0.055199,0.540985,0.101525,1.000000,0,0,1,0
224.300000,0.006702,0.286322,-0.050947,0.144900,-0.028777,0.966682,0.840952,0.834611,0.212022,0.223178,1.000000,0.491358,0.493068,0.523712,0.526577,0.492122,0.049989,0.540925,0.139661,1.000000,0,0,1,0
224.350000,0.022984,0.280779,-0.047249,0.144601,-0.028848,0.967072,0.844974,0.842868,0.191414,0.208677,1.000000,0.490703,0.493110,0.523640,0.526669,0.492188,0.052339,0.540985,0.155069,1.000000,0,0,1,0
224.400000,0.022240,0.277070,-0.046500,0.144451,-0.028718,0.967587,0.849051,0.851080,0.223669,0.230639,1.000000,0.490460,0.492947,0.523844,0.526662,0.492320,0.058970,0.541202,0.140886,1.000000,0,0,1,0
224.450000,0.018627,0.273798,-0.049807,0.144330,-0.028840,0.967426,0.861542,0.869140,0.215539,0.226138,1.000000,0.490353,0.492901,0.523916,0.526545,0.492316,0.056734,0.541129,0.118596,1.000000,0,0,1,0
224.500000,0.026428,0.273291,-0.060566,0.144493,-0.029877,0.967196,0.887249,0.901292,0.218680,0.225915,1.000000,0.490474,0.492946,0.523728,0.526013,0.492421,0.054341,0.540913,0.112016,1.000000,0,0,1,0
224.550000,0.032577,0.272988,-0.076601,0.144547,-0.030846,0.966566,0.882448,0.899442,0.268157,0.271040,1.000000,0.490916,0.493188,0.523935,0.525620,0.492452,0.051407,0.540439,0.115361,1.000000,0,0,1,0
224.600000,0.036924,0.272493,-0.083687,0.145046,-0.031300,0.966142,0.892809,0.907854,0.291335,0.290569,1.000000,0.490954,0.493164,0.523922,0.525530,0.492566,0.049250,0.540172,0.094361,1.000000,0,0,1,0
224.650000,0.035859,0.283727,-0.080031,0.146169,-0.032100,0.965973,0.888661,0.900554,0.302755,0.302429,1.000000,0.491381,0.493016,0.523476,0.525622,0.492458,0.045790,0.540284,0.093356,1.000000,0,0,1,0
224.700000,0.038769,0.289853,-0.077709,0.147426,-0.032835,0.965809,0.881798,0.892470,0.294530,0.293790,1.000000,0.491582,0.492919,0.523044,0.525553,0.492524,0.042663,0.540501,0.120241,1.000000,0,0,1,0
224.750000,0.038023,0.296988,-0.079046,0.148096,-0.033390,0.965463,0.871130,0.884911,0.266080,0.265992,1.000000,0.491802,0.492887,0.522684,0.525331,0.492624,0.038507,0.540611,0.115875,1.000000,0,0,1,0
224.800000,0.042665,0.305455,-0.079960,0.148304,-0.033414,0.965627,0.843027,0.851696,0.373973,0.380453,1.000000,0.492115,0.492877,0.522336,0.525163,0.492664,0.038750,0.540488,0.145032,1.000000,0,0,1,0
224.850000,0.036386,0.304291,-0.082714,0.148426,-0.033405,0.965698,0.841500,0.843013,0.432200,0.442740,1.000000,0.492227,0.492804,0.522251,0.524973,0.492627,0.038544,0.540645,0.147323,1.000000,0,0,1,0
224.900000,0.030021,0.303900,-0.083498,0.148642,-0.033157,0.965547,0.839314,0.838269,0.462870,0.476544,1.000000,0.492387,0.492810,0.522193,0.525064,0.492565,0.038948,0.540730,0.140505,1.000000,0,0,1,0
224.950000,0.026230,0.315399,-0.087070,0.149072,-0.033356,0.965403,0.844388,0.850168,0.588797,0.600333,1.000000,0.493246,0.492843,0.522127,0.524956,0.492598,0.040376,0.540525,0.137825,1.000000,0,0,1,0
225.000000,0.015367,0.309234,-0.090271,0.149656,-0.033395,0.965773,0.840866,0.846975,0.482845,0.498106,1.000000,0.493238,0.492827,0.522096,0.524977,0.492615,0.039887,0.540897,0.138613,1.000000,0,0,1,0
225.050000,0.012154,0.316884,-0.094243,0.150267,-0.033292,0.965541,0.843882,0.850464,0.647918,0.655438,1.000000,0.493804,0.492709,0.521729,0.524823,0.492620,0.043846,0.540792,0.106940,1.000000,0,0,1,0
225.100000,0.003343,0.314364,-0.099052,0.150501,-0.033458,0.965285,0.876270,0.883212,0.709284,0.712398,1.000000,0.494000,0.492628,0.521737,0.524759,0.492545,0.048386,0.540910,0.095570,1.000000,0,0,1,0
225.150000,0.006783,0.306783,-0.095077,0.150528,-0.033499,0.965445,0.879730,0.888944,0.681250,0.686681,1.000000,0.493455,0.492693,0.521966,0.524958,0.492438,0.044990,0.541068,0.091955,1.000000,0,0,1,0
225.200000,0.007886,0.296561,-0.098322,0.150433,-0.033101,0.965953,0.874813,0.886068,0.668649,0.675170,1.000000,0.492895,0.492700,0.521881,0.524800,0.492489,0.047699,0.541091,0.102254,1.000000,0,0,1,0
225.250000,0.014810,0.290414,-0.111682,0.150785,-0.032168,0.966332,0.873053,0.883998,0.477845,0.487774,1.000000,0.492484,0.492753,0.521478,0.524347,0.492627,0.044143,0.541173,0.109085,1.000000,0,0,1,0
225.300000,0.005578,0.290683,-0.107788,0.150800,-0.032229,0.966791,0.872166,0.887301,0.626793,0.632290,1.000000,0.492552,0.492617,0.521529,0.524556,0.492571,0.048594,0.541519,0.109085,1.000000,0,0,1,0
225.350000,0.005360,0.293936,-0.104040,0.150392,-0.032307,0.966662,0.858449,0.865909,0.702413,0.707447,1.000000,0.492651,0.492622,0.521472,0.524572,0.492370,0.046449,0.541256,0.102722,1.000000,0,0,1,0
225.400000,0.002903,0.301554,-0.097453,0.150000,-0.032347,0.966592,0.856816,0.862002,0.711107,0.716342,1.000000,0.492932,0.492690,0.521539,0.524724,0.492212,0.045671,0.541053,0.091163,1.000000,0,0,1,0
225.450000,0.003070,0.306260,-0.096220,0.149637,-0.032524,0.966251,0.859109,0.863008,0.656579,0.664083,1.000000,0.493168,0.492743,0.521594,0.524810,0.492180,0.041343,0.540838,0.091303,1.000000,0,0,1,0
225.500000,0.002236,0.300973,-0.091568,0.149079,-0.032672,0.965799,0.867991,0.874101,0.615286,0.621158,0.999999,0.492731,0.492887,0.521972,0.525118,0.492012,0.038638,0.540400,0.099494,1.000000,0,0,1,0
225.550000,-0.004263,0.303688,-0.092785,0.148286,-0.033381,0.965896,0.869073,0.876172,0.576676,0.585564,1.000000,0.493236,0.493043,0.522278,0.525290,0.491986,0.041365,0.539980,0.116866,1.000000,0,0,1,0
225.600000,-0.000150,0.313361,-0.096445,0.147054,-0.034091,0.965956,0.856803,0.855884,0.561418,0.572219,1.000000,0.493990,0.493237,0.522566,0.525509,0.491975,0.037621,0.539224,0.116570,1.000000,0,0,1,0
225.650000,-0.007063,0.314091,-0.102579,0.146367,-0.034937,0.965557,0.869771,0.873527,0.462368,0.472914,1.000000,0.494302,0.493226,0.522753,0.525608,0.492026,0.033698,0.538852,0.101850,1.000000,0,0,1,0
225.700000,0.000759,0.314345,-0.108707,0.146161,-0.035171,0.965388,0.876144,0.883804,0.417883,0.426787,1.000000,0.494250,0.493102,0.522595,0.525433,0.492201,0.032810,0.538775,0.091164,1.000000,0,0,1,0
225.750000,0.015845,0.315312,-0.105689,0.146228,-0.035392,0.965827,0.885875,0.896590,0.521422,0.527262,1.000000,0.493819,0.492929,0.522187,0.525387,0.492292,0.032195,0.539219,0.089901,1.000000,0,0,1,0
225.800000,0.034200,0.309092,-0.095087,0.146066,-0.035133,0.966253,0.885552,0.897462,0.380932,0.380597,1.000000,0.492800,0.492772,0.522157,0.525455,0.492441,0.033429,0.539344,0.112662,1.000000,0,0,1,0
225.850000,0.046703,0.308068,-0.088078,0.145823,-0.034650,0.967064,0.857577,0.863464,0.474196,0.478475,1.000000,0.492319,0.492875,0.522036,0.525508,0.492402,0.031483,0.539460,0.106749,1.000000,0,0,1,0
225.900000,0.051922,0.310859,-0.089940,0.145672,-0.034425,0.967566,0.838867,0.840068,0.306600,0.307554,1.000000,0.492314,0.492920,0.521825,0.525461,0.492558,0.029591,0.539439,0.095134,1.000000,0,0,1,0
225.950000,0.060244,0.297822,-0.091024,0.145834,-0.034159,0.967506,0.850601,0.856805,0.207976,0.208171,1.000000,0.491441,0.492794,0.521999,0.525428,0.492659,0.027597,0.539637,0.075245,1.000000,0,0,1,0
226.000000,0.066187,0.287706,-0.092263,0.146071,-0.033424,0.966814,0.875933,0.888933,0.231326,0.228646,1.000000,0.490764,0.492767,0.522009,0.525286,0.492667,0.028337,0.540302,0.061174,1.000000,0,0,1,0
226.050000,0.060384,0.275051,-0.097689,0.146599,-0.033168,0.966448,0.885589,0.903624,0.223196,0.217508,1.000000,0.490285,0.492798,0.522093,0.525130,0.492757,0.029090,0.540374,0.067131,1.000000,0,0,1,0
226.100000,0.054445,0.265422,-0.100530,0.147309,-0.033551,0.965859,0.893959,0.914213,0.207562,0.201227,1.000000,0.489862,0.492764,0.521869,0.524971,0.492695,0.028687,0.540324,0.087317,1.000000,0,0,1,0
226.150000,0.051201,0.269324,-0.098940,0.147757,-0.034057,0.965797,0.891340,0.910610,0.185159,0.183091,1.000000,0.490160,0.492755,0.521770,0.524986,0.492652,0.028454,0.540266,0.079736,1.000000,0,0,1,0
226.200000,0.058396,0.272552,-0.097587,0.147748,-0.033632,0.966223,0.886933,0.905923,0.200968,0.199262,1.000000,0.490238,0.492768,0.521712,0.524871,0.492674,0.031358,0.540248,0.087637,1.000000,0,0,1,0
226.250000,0.056658,0.265136,-0.089510,0.147344,-0.033161,0.966290,0.891831,0.912969,0.224413,0.224843,1.000000,0.489891,0.492555,0.521898,0.525093,0.492665,0.035559,0.540223,0.079149,1.000000,0,0,1,0
226.300000,0.048478,0.263672,-0.087457,0.146853,-0.032445,0.965828,0.887828,0.907912,0.217981,0.217172,1.000000,0.489957,0.492721,0.522211,0.525180,0.492691,0.038997,0.540183,0.071803,1.000000,0,0,1,0
226.350000,0.045920,0.259317,-0.090216,0.146556,-0.032345,0.965448,0.873300,0.894187,0.203780,0.202576,1.000000,0.489887,0.492780,0.522124,0.524847,0.492846,0.039305,0.540019,0.067722,1.000000,0,0,1,0
226.400000,0.040709,0.256961,-0.094774,0.146687,-0.032527,0.965373,0.868582,0.889386,0.257563,0.258890,1.000000,0.489893,0.492723,0.522082,0.524617,0.492857,0.036951,0.540111,0.061400,1.000000,0,0,1,0
226.450000,0.042086,0.257814,-0.098169,0.147122,-0.031924,0.966022,0.805903,0.822365,0.257316,0.258230,1.000000,0.489705,0.492699,0.521465,0.524303,0.493013,0.043229,0.540164,0.051052,1.000000,0,0,1,0
226.500000,0.039019,0.255403,-0.101046,0.147703,-0.030079,0.966748,0.805920,0.827894,0.234145,0.236096,1.000000,0.489410,0.492718,0.521247,0.524240,0.493059,0.051385,0.540488,0.071027,1.000000,0,0,1,0
226.550000,0.041427,0.249788,-0.089465,0.148124,-0.028663,0.967382,0.827537,0.848495,0.185069,0.191438,1.000000,0.488515,0.492630,0.521280,0.524332,0.493090,0.056243,0.541078,0.075250,1.000000,0,0,1,0
226.600000,0.038315,0.246471,-0.087975,0.148115,-0.028562,0.966856,0.832964,0.853526,0.182436,0.189206,1.000000,0.488489,0.492666,0.521515,0.524443,0.492969,0.055106,0.540876,0.061113,1.000000,0,0,1,0
226.650000,0.044508,0.245993,-0.088071,0.148465,-0.028074,0.967090,0.779000,0.796453,0.186417,0.195097,1.000000,0.488443,0.492655,0.521380,0.524149,0.493131,0.060373,0.540995,0.046534,1.000000,0,0,1,0
226.700000,0.053230,0.245036,-0.085635,0.148764,-0.027268,0.967073,0.506675,0.523843,0.196915,0.202996,1.000000,0.488068,0.492671,0.521446,0.524056,0.493306,0.058271,0.541129,0.023798,1.000000,0,0,1,0
226.750000,0.054016,0.240658,-0.088812,0.149100,-0.026911,0.967221,0.619620,0.646004,0.200613,0.203700,1.000000,0.487939,0.492609,0.521618,0.523948,0.493400,0.063530,0.541383,0.010024,1.000000,0,0,1,0
226.800000,0.043288,0.238049,-0.087587,0.149748,-0.026205,0.967704,0.730539,0.751245,0.204971,0.209839,1.000000,0.487743,0.492447,0.521440,0.523876,0.493345,0.067913,0.541486,0.005693,1.000000,0,0,1,0
226.850000,0.015975,0.244150,-0.085651,0.150292,-0.026047,0.967971,0.561839,0.586825,0.167940,0.184019,1.000000,0.488546,0.492613,0.521432,0.524555,0.493400,0.068075,0.541556,0.002699,1.000000,0,0,1,0
226.900000,-0.023854,0.248722,-0.085093,0.150594,-0.025332,0.968291,0.348380,0.372031,0.247662,0.261989,1.000000,0.489741,0.492700,0.521370,0.524823,0.493367,0.103375,0.541168,0.000808,1.000000,0,0,1,0
226.950000,-0.034432,0.253691,-0.074039,0.150368,-0.023248,0.968328,0.224427,0.239013,0.199668,0.227641,0.999999,0.490026,0.492901,0.521362,0.525315,0.493220,0.121750,0.541175,0.000891,1.000000,0,0,1,0
227.000000,-0.062152,0.253025,-0.080079,0.150472,-0.022242,0.968128,0.454420,0.477903,0.214106,0.233863,0.999988,0.490586,0.492875,0.521434,0.525607,0.493262,0.124080,0.541239,0.001788,1.000000,0,0,1,0
227.050000,-0.085495,0.246346,-0.079684,0.150622,-0.022045,0.967317,0.767692,0.788572,0.372943,0.393839,0.999964,0.490840,0.492786,0.522042,0.525629,0.493141,0.169413,0.541081,0.002848,1.000000,0,0,1,0
227.100000,-0.082055,0.242248,-0.080619,0.150276,-0.021600,0.967471,0.849716,0.869354,0.425369,0.449396,0.999965,0.490481,0.492725,0.522069,0.525509,0.493207,0.214738,0.541396,0.011958,1.000000,0,0,1,0
227.150000,-0.084627,0.242940,-0.076374,0.150351,-0.020766,0.968149,0.876103,0.892424,0.222721,0.252314,0.999817,0.490280,0.492865,0.522159,0.525706,0.493254,0.181416,0.541402,0.019118,1.000000,0,0,1,0
227.200000,-0.091280,0.240044,-0.069210,0.150123,-0.020496,0.967941,0.881287,0.896694,0.124946,0.161355,0.999823,0.490103,0.493111,0.523360,0.526351,0.492993,0.109316,0.541375,0.022571,1.000000,0,0,1,0
227.250000,-0.079873,0.244455,-0.061857,0.150040,-0.020749,0.968158,0.898237,0.914199,0.113470,0.150666,0.999368,0.490076,0.493189,0.523815,0.527177,0.492726,0.079896,0.541564,0.089814,1.000000,0,0,1,0
227.300000,-0.069978,0.241137,-0.052272,0.149850,-0.020284,0.968300,0.900515,0.912880,0.103806,0.137339,0.999151,0.489572,0.493252,0.523719,0.527356,0.492640,0.068767,0.541669,0.089748,1.000000,0,0,1,0
227.350000,-0.075832,0.242031,-0.054767,0.149889,-0.020243,0.968083,0.904551,0.918680,0.104288,0.136729,0.999005,0.489589,0.493229,0.523976,0.527380,0.492610,0.076240,0.541694,0.071227,1.000000,0,0,1,0
227.400000,-0.079288,0.243633,-0.060050,0.150106,-0.020692,0.968430,0.911851,0.931976,0.104642,0.135295,0.998974,0.489868,0.493266,0.523779,0.527343,0.492562,0.080864,0.541777,0.078309,1.000000,0,0,1,0
227.450000,-0.072034,0.240834,-0.059712,0.150727,-0.021054,0.968415,0.924847,0.946273,0.107029,0.134503,0.999393,0.489594,0.493244,0.523774,0.527707,0.492537,0.087347,0.542462,0.062823,1.000000,0,0,1,0
227.500000,-0.075850,0.244800,-0.063881,0.151270,-0.022200,0.967579,0.923932,0.947406,0.109686,0.135443,0.999854,0.490156,0.493216,0.523750,0.527450,0.492511,0.115277,0.542327,0.042269,1.000000,0,0,1,0
227.550000,-0.065040,0.249560,-0.063654,0.151382,-0.022900,0.967052,0.914283,0.941855,0.116614,0.145693,0.999970,0.490349,0.493163,0.523767,0.527389,0.492587,0.123948,0.542411,0.026446,1.000000,0,0,1,0
227.600000,-0.068127,0.249440,-0.061545,0.151382,-0.022852,0.966631,0.918200,0.945750,0.120360,0.148397,0.999987,0.490377,0.493175,0.524001,0.527547,0.492601,0.138127,0.542634,0.024606,1.000000,0,0,1,0
227.650000,-0.066632,0.245846,-0.057805,0.151665,-0.023028,0.966137,0.907968,0.937796,0.133615,0.157874,0.999992,0.489963,0.493146,0.523782,0.527321,0.492654,0.080660,0.543120,0.048617,1.000000,0,0,1,0
227.700000,-0.057550,0.241660,-0.057690,0.151654,-0.023514,0.966851,0.867503,0.911974,0.179703,0.196759,0.999998,0.489618,0.493319,0.522815,0.526848,0.492781,0.096940,0.543597,0.104707,1.000000,0,0,1,0
227.750000,-0.052156,0.243468,-0.063992,0.151908,-0.023982,0.968352,0.846321,0.889740,0.191117,0.212899,1.000000,0.489795,0.493001,0.521537,0.526006,0.493037,0.143464,0.542986,0.171997,1.000000,0,0,1,0
227.800000,-0.056416,0.250188,-0.061481,0.151899,-0.024162,0.968455,0.813459,0.843947,0.174284,0.204419,1.000000,0.490344,0.493094,0.521687,0.526253,0.492889,0.119331,0.542888,0.189762,1.000000,0,0,1,0
227.850000,-0.044233,0.252920,-0.060054,0.151776,-0.024008,0.968281,0.452296,0.479826,0.247783,0.265392,1.000000,0.490077,0.492895,0.521506,0.526091,0.492927,0.111754,0.542805,0.185587,1.000000,0,0,1,0
227.900000,-0.034613,0.252873,-0.055984,0.151275,-0.024312,0.967783,0.673147,0.692351,0.252636,0.269531,1.000000,0.489882,0.492801,0.521752,0.526005,0.492800,0.109297,0.543340,0.212628,1.000000,0,0,1,0
227.950000,-0.028218,0.249702,-0.064461,0.151138,-0.024373,0.968066,0.793628,0.807042,0.299187,0.319569,0.999999,0.489830,0.492766,0.521579,0.525756,0.492806,0.105086,0.543369,0.206099,1.000000,0,0,1,0
228.000000,-0.018673,0.242543,-0.062976,0.150856,-0.024396,0.968470,0.837284,0.862313,0.302225,0.321603,0.999999,0.489216,0.492595,0.521504,0.525778,0.492894,0.115087,0.543387,0.171711,1.000000,0,0,1,0
228.050000,-0.016360,0.242170,-0.070338,0.150960,-0.024943,0.968644,0.838794,0.857594,0.293522,0.310438,0.999999,0.489264,0.492502,0.521386,0.525554,0.492994,0.111034,0.543256,0.155426,1.000000,0,0,1,0
228.100000,0.009254,0.249461,-0.072057,0.150733,-0.025426,0.968442,0.842959,0.855074,0.216108,0.233416,1.000000,0.489227,0.492571,0.521670,0.525328,0.493009,0.078769,0.543050,0.169825,1.000000,0,0,1,0
228.150000,0.040704,0.245156,-0.069697,0.150555,-0.025910,0.968606,0.617354,0.633382,0.168303,0.189151,1.000000,0.488285,0.492395,0.521361,0.524819,0.493209,0.066165,0.543096,0.154217,1.000000,0,0,1,0
228.200000,0.037607,0.239441,-0.071370,0.150151,-0.026088,0.968626,0.609553,0.627696,0.167501,0.190510,1.000000,0.488065,0.492491,0.521497,0.524931,0.493125,0.064202,0.543056,0.130327,1.000000,0,0,1,0
228.250000,0.021500,0.239961,-0.075116,0.150133,-0.026082,0.968384,0.672573,0.686639,0.154945,0.182797,1.000000,0.488553,0.492659,0.521856,0.525230,0.493071,0.057255,0.543148,0.115314,1.000000,0,0,1,0
228.300000,0.012447,0.242404,-0.078226,0.150068,-0.026502,0.968406,0.811186,0.819793,0.128950,0.160305,1.000000,0.489111,0.492792,0.522132,0.525331,0.493092,0.057117,0.542922,0.091918,1.000000,0,0,1,0
228.350000,0.032774,0.240304,-0.072485,0.150040,-0.026384,0.968388,0.751007,0.760296,0.139322,0.168030,1.000000,0.488372,0.492555,0.521861,0.524992,0.493190,0.052816,0.542980,0.102759,1.000000,0,0,1,0
228.400000,0.047999,0.241131,-0.073641,0.149756,-0.026278,0.968141,0.623998,0.641301,0.164345,0.186196,1.000000,0.488137,0.492293,0.521743,0.524503,0.493269,0.053236,0.542969,0.102815,1.000000,0,0,1,0
228.450000,0.039313,0.242386,-0.078030,0.149202,-0.026418,0.967839,0.553520,0.576424,0.183027,0.199250,1.000000,0.488491,0.492367,0.521832,0.524364,0.493268,0.058390,0.542729,0.084639,1.000000,0,0,1,0
228.500000,0.021735,0.240694,-0.083961,0.148693,-0.026645,0.967398,0.761711,0.778076,0.201883,0.216306,1.000000,0.489004,0.492509,0.522352,0.524453,0.493218,0.059164,0.542503,0.060458,1.000000,0,0,1,0
228.550000,0.033696,0.238682,-0.076568,0.148482,-0.026767,0.967279,0.719569,0.735848,0.240388,0.250996,1.000000,0.488494,0.492492,0.522324,0.524488,0.493095,0.054557,0.542588,0.054774,1.000000,0,0,1,0
228.600000,0.043684,0.233355,-0.090330,0.147982,-0.027605,0.967422,0.670956,0.690143,0.229480,0.236615,1.000000,0.488361,0.492632,0.522359,0.524332,0.493085,0.054974,0.541834,0.062256,1.000000,0,0,1,0
228.650000,0.035040,0.236231,-0.099130,0.147652,-0.027922,0.967512,0.476154,0.497086,0.248494,0.260463,1.000000,0.488885,0.492823,0.522119,0.524080,0.493051,0.054555,0.541501,0.113889,1.000000,0,0,1,0
