time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,-0.000370,0.001068,0.002673,-0.000038,0.000010,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000796,0.000614,0.002625,-0.000035,0.000009,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000498,-0.000006,0.002675,-0.000043,0.000003,-0.000029,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.000157,0.000475,0.002699,-0.000044,0.000008,-0.000033,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000852,0.000680,0.002674,-0.000026,0.000024,-0.000027,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000345,0.001050,0.002292,-0.000053,0.000006,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
4.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.000347,0.000917,0.002517,-0.000047,0.000023,-0.000030,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,0.000899,0.000705,0.002847,-0.000042,0.000020,-0.000029,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.000810,0.001191,0.002473,-0.000043,0.000023,-0.000039,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.001718,0.000075,0.002711,-0.000031,0.000009,-0.000023,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,-0.001500,0.001452,0.002853,-0.000042,0.000002,-0.000027,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.200000,-0.000006,-0.000008,-0.000003,0.000199,0.000476,0.001877,-0.922765,-0.227383,0.014460,1,1,0.000236,0.000639,0.002506,-0.000039,0.000028,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.250000,0.000420,-0.000370,-0.000008,-0.025361,-0.004444,0.003741,-1.211292,-0.261601,0.051787,1,1,0.000320,0.001130,0.002175,-0.000039,0.000019,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.300000,0.001209,-0.001301,-0.000012,-0.054024,-0.008480,0.004535,-1.155603,-0.224558,0.018676,1,1,0.000849,-0.000683,0.002935,-0.000045,0.000020,-0.000034,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.350000,0.002759,-0.003695,-0.000014,-0.067062,-0.010976,0.005959,-1.129914,-0.205558,0.044256,1,1,-0.000545,0.000150,0.002637,-0.000037,0.000004,-0.000018,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.400000,0.004270,-0.006442,-0.000014,-0.091142,-0.011598,0.007028,-1.112834,-0.127017,0.023707,1,1,0.000599,0.000300,0.002895,-0.000042,0.000038,-0.000025,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.450000,0.005920,-0.009867,-0.000009,-0.114840,-0.011825,0.010637,-1.047121,-0.109407,0.132238,1,1,0.000572,0.001154,0.002551,-0.000051,0.000011,-0.000040,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.500000,0.007748,-0.014008,-0.000006,-0.131820,-0.013813,0.008930,-0.986742,-0.173500,0.030274,1,1,0.000552,0.001399,0.002261,-0.000047,0.000025,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.550000,0.009581,-0.019745,-0.000010,-0.137044,-0.013809,0.007420,-0.914578,-0.187203,-0.000515,1,1,0.000169,0.000334,0.002766,-0.000044,0.000010,-0.000039,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.600000,0.011159,-0.025439,-0.000010,-0.143070,-0.012833,0.006677,-0.817304,-0.114936,-0.010685,1,1,0.000305,0.001051,0.002330,-0.000038,0.000027,-0.000037,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.650000,0.012587,-0.030461,-0.000006,-0.150306,-0.012798,0.006994,-0.787808,-0.133752,0.040635,1,1,-0.000036,0.001503,0.002410,-0.000040,0.000014,-0.000034,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.700000,0.013876,-0.036562,-0.000004,-0.146007,-0.011108,0.007146,-0.750667,-0.078780,0.011620,1,1,0.000447,0.000621,0.002624,-0.000040,0.000019,-0.000031,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.750000,0.014841,-0.043852,-0.000004,-0.125303,-0.008596,0.007670,-0.684000,-0.040490,0.000044,1,1,-0.000460,0.000013,0.003042,-0.000034,0.000029,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.800000,0.015663,-0.049086,-0.000005,-0.121583,-0.008282,0.007351,-0.652836,-0.089369,0.000979,1,1,0.000359,0.000089,0.002881,-0.000048,0.000010,-0.000030,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.850000,0.016326,-0.053133,-0.000005,-0.114649,-0.007024,0.004056,-0.437326,-0.052015,-0.048555,1,1,0.000136,0.000971,0.002296,-0.000043,0.000015,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.900000,0.017051,-0.057561,-0.000007,-0.106828,-0.007358,0.003928,-0.453363,-0.075649,-0.001699,1,1,-0.000102,0.000047,0.002904,-0.000037,0.000008,-0.000037,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
5.950000,0.017586,-0.060233,-0.000009,-0.113563,-0.007978,0.005846,-0.549583,-0.077489,0.066786,1,1,-0.000591,0.000986,0.002526,-0.000050,0.000002,-0.000033,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.000000,0.018156,-0.062932,-0.000011,-0.120344,-0.007820,0.007507,-0.595341,-0.061221,0.099567,1,1,-0.001657,0.001040,0.002846,-0.000038,0.000007,-0.000029,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.050000,0.018807,-0.066567,-0.000017,-0.115861,-0.007384,0.007522,-0.515654,-0.054367,0.054443,1,1,0.000728,0.000883,0.002722,-0.000031,0.000012,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.100000,0.019493,-0.070122,-0.000025,-0.109606,-0.008183,0.006876,-0.456035,-0.123138,0.034394,1,1,0.000334,0.000813,0.002715,-0.000058,0.000009,-0.000031,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.150000,0.020126,-0.073741,-0.000028,-0.101486,-0.007897,0.006432,-0.438610,-0.114939,0.024030,1,1,0.000273,-0.000134,0.002521,-0.000040,0.000014,-0.000025,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.200000,0.020732,-0.077097,-0.000030,-0.093611,-0.007650,0.006317,-0.378450,-0.107980,0.015651,1,1,-0.000135,0.000775,0.002606,-0.000047,-0.000001,-0.000037,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.250000,0.021300,-0.081489,-0.000034,-0.071872,-0.005844,0.003425,-0.258516,-0.042787,-0.055487,1,1,-0.001559,0.000593,0.002548,-0.000018,0.000010,-0.000013,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.300000,0.021731,-0.083755,-0.000038,-0.070797,-0.006041,0.003883,-0.312161,-0.063963,-0.028037,1,1,0.000122,0.000820,0.002658,-0.000042,0.000021,-0.000021,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.350000,0.022087,-0.085391,-0.000043,-0.075882,-0.005758,0.005182,-0.364583,-0.060438,0.068108,1,1,0.000588,0.000202,0.002910,-0.000063,0.000008,-0.000035,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.400000,0.022452,-0.087340,-0.000047,-0.072774,-0.005374,0.004826,-0.291563,-0.044920,0.069598,1,1,-0.000401,0.000529,0.002556,-0.000040,0.000008,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.450000,0.022820,-0.089264,-0.000051,-0.068846,-0.005046,0.004627,-0.233290,-0.035348,0.059050,1,1,-0.000410,0.000867,0.002511,-0.000037,0.000021,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.500000,0.023170,-0.090895,-0.000055,-0.068058,-0.004627,0.005656,-0.316229,-0.047311,0.057829,1,1,0.000357,0.000849,0.002286,-0.000038,0.000025,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.550000,0.023463,-0.092354,-0.000063,-0.067086,-0.004680,0.006538,-0.277113,-0.027017,0.044408,1,1,0.000874,0.000575,0.002539,-0.000046,0.000019,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.600000,0.023719,-0.093925,-0.000065,-0.064654,-0.004267,0.006431,-0.246264,-0.017827,0.044673,1,1,-0.000179,0.000786,0.002735,-0.000034,0.000013,-0.000030,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.650000,0.024010,-0.095513,-0.000070,-0.062242,-0.003980,0.006167,-0.247407,-0.024751,0.032041,1,1,-0.000167,0.001263,0.002443,-0.000034,0.000025,-0.000027,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.700000,0.024250,-0.096704,-0.000078,-0.062175,-0.003835,0.006555,-0.258231,-0.039583,0.016824,1,1,0.000471,0.000953,0.002553,-0.000052,0.000011,-0.000042,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.750000,0.024490,-0.098361,-0.000084,-0.055611,-0.003564,0.006343,-0.208665,-0.040298,0.017399,1,1,-0.000771,0.000088,0.002691,-0.000041,0.000004,-0.000029,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.800000,0.024657,-0.099791,-0.000093,-0.049344,-0.002723,0.004673,-0.212709,-0.018317,-0.056566,1,1,0.000098,-0.000025,0.003029,-0.000036,0.000015,-0.000025,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.850000,0.024796,-0.100578,-0.000094,-0.050186,-0.002938,0.004913,-0.241613,-0.039842,-0.032211,1,1,0.000563,0.000585,0.002737,-0.000052,0.000012,-0.000033,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.900000,0.024961,-0.101670,-0.000098,-0.044620,-0.002352,0.003670,-0.146102,-0.021030,-0.023194,1,1,-0.000165,0.000716,0.002460,-0.000039,0.000005,-0.000030,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
6.950000,0.025087,-0.102689,-0.000105,-0.039704,-0.002187,0.003937,-0.136428,-0.039224,-0.034202,1,1,-0.000978,0.000688,0.002415,-0.000029,0.000005,-0.000032,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.000000,0.025213,-0.103362,-0.000113,-0.039874,-0.002720,0.004402,-0.165630,-0.070049,-0.032813,1,1,0.000487,0.000593,0.002520,-0.000051,0.000024,-0.000038,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.050000,0.025321,-0.103875,-0.000116,-0.042924,-0.003084,0.005438,-0.203733,-0.035096,0.034746,1,1,-0.000561,-0.000102,0.003008,-0.000046,0.000021,-0.000036,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.100000,0.025461,-0.104683,-0.000124,-0.041838,-0.002688,0.005145,-0.181831,-0.013980,0.007748,1,1,-0.000112,0.000568,0.002633,-0.000041,0.000016,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.150000,0.025582,-0.105438,-0.000128,-0.041866,-0.001749,0.004625,-0.188919,0.024908,-0.017650,1,1,-0.000036,0.001062,0.001985,-0.000054,0.000008,-0.000035,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.200000,0.025715,-0.106214,-0.000130,-0.040608,-0.001764,0.005369,-0.183943,-0.013652,0.034935,1,1,0.000217,0.000455,0.002647,-0.000046,0.000021,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.250000,0.025876,-0.106966,-0.000133,-0.037929,-0.002386,0.005293,-0.116018,-0.041922,0.058544,1,1,-0.000212,0.001186,0.002504,-0.000031,0.000034,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.300000,0.026016,-0.107780,-0.000141,-0.035336,-0.002041,0.005605,-0.136697,-0.028804,0.002796,1,1,-0.000643,0.000838,0.002412,-0.000030,0.000018,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.350000,0.026104,-0.108450,-0.000147,-0.034451,-0.001541,0.005868,-0.171620,-0.026701,-0.011590,1,1,-0.000174,0.000617,0.002484,-0.000035,0.000017,-0.000027,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.400000,0.026183,-0.108955,-0.000151,-0.034477,-0.001198,0.005684,-0.129832,-0.024394,0.044988,1,1,0.000396,0.001173,0.002143,-0.000053,0.000033,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.450000,0.026250,-0.109449,-0.000156,-0.034936,-0.000827,0.005564,-0.116325,-0.000928,0.027186,1,1,0.000517,0.000769,0.002529,-0.000042,0.000023,-0.000035,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.500000,0.026330,-0.109977,-0.000163,-0.034979,-0.000683,0.005687,-0.131909,0.030622,0.023049,1,1,-0.000189,0.000840,0.002781,-0.000042,0.000020,-0.000032,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.550000,0.026426,-0.110628,-0.000170,-0.031322,-0.000828,0.003455,-0.099351,0.017221,-0.057394,1,1,-0.000034,0.000533,0.002600,-0.000048,-0.000002,-0.000032,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.600000,0.026531,-0.111284,-0.000171,-0.026832,-0.001389,0.003030,-0.089162,-0.019388,0.037397,1,1,-0.001256,0.000409,0.002562,-0.000024,0.000002,-0.000021,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.650000,0.026601,-0.111715,-0.000176,-0.026918,-0.001324,0.005015,-0.119100,-0.021316,0.072330,1,1,0.000202,0.000675,0.002859,-0.000039,0.000036,-0.000026,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.700000,0.026657,-0.112053,-0.000181,-0.026690,-0.001215,0.004059,-0.084860,-0.031963,-0.003978,1,1,0.000539,0.000406,0.002573,-0.000045,0.000016,-0.000043,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.750000,0.026710,-0.112420,-0.000183,-0.025844,-0.000579,0.004709,-0.091038,-0.027683,0.044090,1,1,0.000749,0.001254,0.002624,-0.000032,0.000010,-0.000031,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.800000,0.026773,-0.112857,-0.000183,-0.024503,-0.000603,0.004878,-0.122340,-0.011539,0.035576,1,1,-0.000295,0.000702,0.002458,-0.000045,0.000006,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.850000,0.026835,-0.113274,-0.000188,-0.023583,-0.001021,0.005228,-0.116201,0.005477,0.039504,1,1,-0.000062,0.000129,0.002684,-0.000039,0.000011,-0.000039,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.900000,0.026934,-0.113689,-0.000195,-0.021428,-0.001905,0.005009,-0.072036,-0.029900,0.025840,1,1,-0.000424,0.000297,0.002607,-0.000031,0.000026,-0.000021,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
7.950000,0.027023,-0.113956,-0.000199,-0.022427,-0.002812,0.003536,-0.097641,-0.072265,0.007291,1,1,0.000434,0.000048,0.002834,-0.000051,0.000023,-0.000040,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.000000,0.027089,-0.114251,-0.000201,-0.020267,-0.001932,0.003122,-0.055669,-0.029244,-0.006082,1,1,0.000161,0.000651,0.002528,-0.000043,0.000030,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.050000,0.027154,-0.114562,-0.000205,-0.018287,-0.001437,0.002739,-0.052605,-0.032463,-0.030333,1,1,-0.000058,0.000797,0.002536,-0.000033,0.000009,-0.000027,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.100000,0.027255,-0.114831,-0.000209,-0.016839,-0.002009,0.002250,-0.049312,-0.050714,-0.021813,1,1,-0.000461,0.000979,0.002241,-0.000048,0.000002,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.150000,0.027361,-0.115099,-0.000223,-0.017361,-0.002212,0.002454,-0.105040,-0.032317,0.034016,1,1,0.000192,0.000758,0.002562,-0.000050,-0.000002,-0.000037,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.200000,0.027462,-0.115284,-0.000229,-0.017285,-0.003005,0.001462,-0.073120,-0.034658,-0.045185,1,1,0.000718,0.000384,0.002713,-0.000055,0.000028,-0.000030,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.250000,0.027548,-0.115610,-0.000240,-0.014601,-0.001705,0.002295,-0.080954,-0.002081,-0.008915,1,1,-0.001583,0.000591,0.002399,-0.000028,0.000017,-0.000018,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.300000,0.027599,-0.115771,-0.000244,-0.014115,-0.001499,0.003287,-0.037277,-0.003907,0.109385,1,1,0.000981,-0.000263,0.002647,-0.000054,0.000017,-0.000049,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.350000,0.027666,-0.115984,-0.000252,-0.014040,-0.001349,0.003264,-0.049953,-0.028523,0.079844,1,1,-0.000734,0.000463,0.002383,-0.000049,-0.000003,-0.000028,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.400000,0.027735,-0.116249,-0.000259,-0.013197,-0.001560,0.002675,-0.076842,-0.034797,-0.028673,1,1,-0.001230,0.000049,0.002828,-0.000030,0.000019,-0.000012,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.450000,0.027803,-0.116448,-0.000263,-0.014136,-0.001452,0.002671,-0.077919,-0.042681,-0.008107,1,1,-0.000832,0.000536,0.002578,-0.000036,0.000014,-0.000022,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.500000,0.027872,-0.116625,-0.000267,-0.015618,-0.001216,0.002857,-0.072388,-0.053331,0.050733,1,1,-0.000435,0.001024,0.002328,-0.000041,0.000010,-0.000032,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.550000,0.027927,-0.116809,-0.000268,-0.015840,-0.002008,0.003545,-0.034115,-0.060651,0.010274,1,1,0.003429,-0.000843,0.003343,-0.000050,0.000042,-0.000052,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
8.600000,0.028025,-0.117057,-0.000277,-0.011042,-0.001509,0.002257,-0.010661,-0.024557,-0.043873,1,1,-0.001512,0.000921,0.002834,-0.000040,0.000006,-0.000023,0.000130,0.057279,0.010509,calibrated,100.000000,15.512452,1.000000,-0.767940,-0.767940,0.000000,0.000000
