time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.900000,0.037230,0.500918,0.037623,0.122533,-0.014640,0.935816,0.108944,0.053465,0.650464,0.739415,0.060493,0.500128,0.494407,0.525130,0.527577,0.490811,0.058853,0.541141,0.986986,1.000000,0,0,1,0
5.950000,0.032659,0.482362,0.026046,0.121873,-0.016291,0.936306,0.112068,0.056846,0.652497,0.741860,0.163908,0.499198,0.494441,0.525440,0.527762,0.490911,0.061246,0.541312,0.984547,1.000000,0,0,1,0
6.000000,0.030439,0.468807,0.022214,0.121170,-0.017090,0.940952,0.114455,0.058244,0.646772,0.737743,0.223164,0.498423,0.494419,0.525533,0.527971,0.490911,0.061857,0.541188,0.983057,1.000000,0,0,1,0
6.050000,0.021274,0.451767,0.026198,0.120462,-0.016154,0.944102,0.109755,0.058420,0.641545,0.733265,0.096276,0.497482,0.494240,0.526002,0.528390,0.491083,0.069765,0.540949,0.983326,1.000000,0,0,1,0
6.100000,0.011140,0.428844,0.024148,0.120157,-0.015860,0.945537,0.103114,0.057188,0.644162,0.734648,0.036471,0.496299,0.494161,0.525742,0.528487,0.491199,0.078874,0.541179,0.984282,1.000000,0,0,1,0
6.150000,0.000029,0.405805,0.012398,0.120514,-0.017879,0.948418,0.110447,0.059734,0.651248,0.740714,0.271046,0.494971,0.494160,0.524198,0.528100,0.491079,0.077328,0.542318,0.984244,1.000000,0,0,1,0
6.200000,0.021014,0.400876,0.021509,0.122343,-0.021519,0.946038,0.123421,0.066936,0.670512,0.757330,0.730323,0.494620,0.493342,0.521174,0.526695,0.491599,0.060362,0.544151,0.982380,1.000000,0,0,1,0
6.250000,0.020040,0.356187,0.019877,0.123573,-0.032023,0.925796,0.129558,0.082317,0.665170,0.746874,0.515151,0.493432,0.491970,0.517540,0.524416,0.492929,0.043250,0.545724,0.982840,1.000000,0,0,1,0
6.300000,0.046441,0.348502,0.036150,0.127806,-0.035337,0.915454,0.111991,0.079304,0.652745,0.742868,0.485948,0.493223,0.492198,0.515521,0.523232,0.493475,0.032552,0.546527,0.983535,1.000000,0,0,1,0
6.350000,0.061417,0.370081,0.052904,0.128124,-0.028062,0.935218,0.106139,0.066708,0.654012,0.755851,0.990128,0.493195,0.493131,0.518437,0.524959,0.492662,0.033331,0.545397,0.982001,1.000000,0,0,1,0
6.400000,0.015942,0.348491,0.025369,0.123528,-0.024736,0.946600,0.110113,0.065266,0.655308,0.749454,0.928346,0.491875,0.493237,0.522016,0.526739,0.492028,0.045254,0.543176,0.980933,1.000000,0,0,1,0
6.450000,0.001347,0.384803,0.019679,0.125048,-0.022061,0.944519,0.095409,0.057267,0.672662,0.754388,0.857750,0.494040,0.493157,0.522065,0.527035,0.492084,0.057042,0.541815,0.976950,1.000000,0,0,1,0
6.500000,0.013316,0.449749,0.050665,0.127456,-0.019974,0.950746,0.137169,0.068963,0.712256,0.776310,0.666992,0.497023,0.492611,0.521855,0.526421,0.492811,0.087153,0.542373,0.960437,1.000000,0,0,1,0
6.550000,0.005902,0.533916,0.096285,0.129180,-0.019550,0.945922,0.118071,0.053387,0.710291,0.776942,0.131171,0.502462,0.492347,0.519895,0.525124,0.493169,0.083510,0.540651,0.950591,1.000000,0,0,1,0
6.600000,-0.010796,0.567772,0.103191,0.129328,-0.018768,0.943285,0.090842,0.044293,0.699225,0.771546,0.040303,0.504503,0.492594,0.519763,0.525036,0.492856,0.054596,0.539967,0.951792,1.000000,0,0,1,0
6.650000,-0.000064,0.526822,0.099934,0.128211,-0.017674,0.943457,0.073490,0.040612,0.695819,0.768522,0.027664,0.502133,0.492521,0.520346,0.525130,0.492955,0.048749,0.539839,0.959961,1.000000,0,0,1,0
6.700000,0.026727,0.539016,0.109113,0.128170,-0.016936,0.942456,0.067474,0.037882,0.683387,0.761830,0.003753,0.503216,0.492643,0.520908,0.524898,0.492928,0.045649,0.539317,0.959521,1.000000,0,0,1,0
6.750000,0.047158,0.556255,0.115601,0.128440,-0.015421,0.943273,0.070068,0.037294,0.668158,0.754929,0.001403,0.503929,0.492591,0.520813,0.524793,0.492856,0.049196,0.539181,0.956232,1.000000,0,0,1,0
6.800000,0.040470,0.511696,0.091048,0.128311,-0.015681,0.940346,0.071592,0.039938,0.663871,0.751187,0.009256,0.500812,0.492396,0.520713,0.525122,0.492887,0.058324,0.540080,0.956910,1.000000,0,0,1,0
6.850000,0.037442,0.471984,0.068915,0.127966,-0.016610,0.934352,0.078323,0.045454,0.667499,0.750236,0.014532,0.498530,0.492258,0.521529,0.525529,0.493024,0.064458,0.541022,0.954628,1.000000,0,0,1,0
6.900000,0.044746,0.484172,0.069405,0.127914,-0.015713,0.936850,0.079111,0.043732,0.675581,0.753633,0.011319,0.499321,0.491907,0.521838,0.525234,0.493031,0.060296,0.540749,0.951222,1.000000,0,0,1,0
6.950000,0.023789,0.497895,0.054940,0.127974,-0.016182,0.937060,0.070604,0.039818,0.687821,0.759863,0.010314,0.500653,0.491620,0.521406,0.524679,0.493206,0.060957,0.539863,0.946165,1.000000,0,0,1,0
7.000000,-0.011193,0.479675,0.030974,0.126513,-0.016959,0.933723,0.058733,0.038843,0.711427,0.775231,0.001345,0.500294,0.491345,0.521971,0.524922,0.493393,0.066907,0.539528,0.947033,1.000000,0,0,1,0
7.050000,-0.007252,0.441450,0.022132,0.125445,-0.015576,0.940324,0.054532,0.039031,0.729241,0.786899,0.000428,0.498185,0.491072,0.522743,0.525540,0.493213,0.076952,0.539551,0.956505,1.000000,0,0,1,0
7.100000,0.006653,0.474073,0.031031,0.126469,-0.014902,0.944247,0.066949,0.039140,0.735872,0.789819,0.002834,0.499641,0.491305,0.523016,0.525745,0.492640,0.076659,0.539839,0.963379,1.000000,0,0,1,0
7.150000,0.007132,0.544477,0.046857,0.127758,-0.014182,0.947133,0.088035,0.039279,0.722814,0.781982,0.007670,0.503020,0.491998,0.523603,0.526096,0.491986,0.065998,0.539991,0.967362,1.000000,0,0,1,0
7.200000,0.017342,0.523843,0.040886,0.127303,-0.013954,0.944067,0.086514,0.040693,0.739719,0.791402,0.005147,0.501653,0.491743,0.523826,0.526206,0.492182,0.073697,0.540085,0.968497,1.000000,0,0,1,0
7.250000,0.025038,0.464303,0.040093,0.126724,-0.014156,0.943491,0.085270,0.044670,0.762233,0.806931,0.000041,0.498316,0.491260,0.524015,0.526170,0.492675,0.085796,0.540646,0.969829,1.000000,0,0,1,0
7.300000,0.000422,0.489337,0.059248,0.127708,-0.014247,0.948445,0.088224,0.043230,0.750807,0.802177,0.000021,0.500156,0.491492,0.523849,0.526089,0.492620,0.079249,0.540088,0.967541,1.000000,0,0,1,0
7.350000,-0.005251,0.544008,0.075631,0.129326,-0.012739,0.946960,0.079603,0.039461,0.730402,0.788493,0.001051,0.502672,0.492129,0.523244,0.525856,0.492432,0.064060,0.539348,0.960735,1.000000,0,0,1,0
7.400000,0.016657,0.527554,0.081930,0.130679,-0.010320,0.948724,0.085286,0.044566,0.713516,0.779756,0.005716,0.500375,0.492752,0.523046,0.525911,0.492477,0.061721,0.540067,0.956092,1.000000,0,0,1,0
7.450000,0.011715,0.567032,0.095588,0.132386,-0.010850,0.949940,0.082485,0.042312,0.698007,0.771503,0.020007,0.503299,0.492755,0.521514,0.525383,0.492378,0.052614,0.540231,0.939907,1.000000,0,0,1,0
7.500000,0.001881,0.552960,0.086687,0.132834,-0.011772,0.952328,0.084537,0.043507,0.703123,0.770599,0.021073,0.502570,0.492305,0.521363,0.525482,0.492481,0.061870,0.540529,0.939158,1.000000,0,0,1,0
7.550000,-0.000315,0.483053,0.058010,0.131284,-0.011016,0.956520,0.092639,0.050059,0.715984,0.775140,0.009743,0.497526,0.492254,0.522610,0.526242,0.492380,0.078001,0.541430,0.960860,1.000000,0,0,1,0
7.600000,-0.008585,0.442209,0.033684,0.129596,-0.011069,0.958774,0.098894,0.055577,0.718579,0.777897,0.064474,0.495005,0.492710,0.522985,0.526504,0.492032,0.083211,0.542389,0.970490,1.000000,0,0,1,0
7.650000,-0.032131,0.442164,0.009436,0.128239,-0.012164,0.957537,0.112438,0.061971,0.713367,0.777133,0.106891,0.495402,0.493006,0.523275,0.526564,0.491858,0.091769,0.542564,0.971786,1.000000,0,0,1,0
7.700000,-0.024026,0.452637,-0.006340,0.125868,-0.012563,0.954133,0.117148,0.068484,0.690778,0.762391,0.061232,0.496449,0.493366,0.524313,0.526461,0.491752,0.090097,0.541716,0.973629,1.000000,0,0,1,0
7.750000,0.019368,0.399116,-0.019715,0.122228,-0.013070,0.955465,0.304306,0.240737,0.686544,0.753527,0.059445,0.493300,0.493977,0.526232,0.526803,0.491619,0.091919,0.541951,0.978300,1.000000,0,0,1,0
7.800000,0.027533,0.343896,-0.037126,0.119118,-0.016267,0.957841,0.706502,0.645215,0.704356,0.762288,0.039524,0.490798,0.494355,0.528031,0.527707,0.491600,0.111524,0.542061,0.981704,1.000000,0,0,1,0
7.850000,-0.019970,0.354020,-0.057062,0.117722,-0.025030,0.953879,0.913945,0.886936,0.685155,0.749136,0.001158,0.494031,0.494572,0.528011,0.527519,0.491999,0.110221,0.540326,0.979821,1.000000,0,0,1,0
7.900000,-0.042316,0.371783,-0.075207,0.118725,-0.029961,0.946921,0.830531,0.783088,0.676172,0.743804,0.001316,0.496419,0.494224,0.527011,0.526703,0.492438,0.094011,0.539420,0.969671,1.000000,0,0,1,0
7.950000,0.002345,0.386475,-0.082879,0.120146,-0.028277,0.941881,0.449004,0.387699,0.671918,0.737817,0.004066,0.496356,0.493966,0.526647,0.526393,0.492375,0.085375,0.539330,0.960051,1.000000,0,0,1,0
8.000000,-0.012069,0.408448,-0.088513,0.115362,-0.029760,0.942692,0.471145,0.413430,0.699424,0.754371,0.002973,0.499159,0.494103,0.527993,0.527120,0.491966,0.073892,0.538237,0.964634,1.000000,0,0,1,0
8.050000,-0.045288,0.400990,-0.086513,0.111106,-0.030697,0.948082,0.872003,0.805013,0.736089,0.782283,0.000046,0.500162,0.494374,0.528788,0.527950,0.491785,0.077053,0.537929,0.954032,1.000000,0,0,1,0
8.100000,-0.007080,0.381264,-0.076209,0.111640,-0.028982,0.951487,0.896694,0.836198,0.706513,0.754709,0.000032,0.497652,0.494619,0.527939,0.527906,0.491542,0.083598,0.538118,0.947500,1.000000,0,0,1,0
8.150000,0.010417,0.355258,-0.069836,0.109333,-0.030914,0.954217,0.893512,0.848011,0.577622,0.602352,0.000021,0.496266,0.494475,0.527406,0.527428,0.491206,0.069709,0.537898,0.966077,1.000000,0,0,1,0
8.200000,-0.019877,0.310072,-0.089445,0.102583,-0.027404,0.952901,0.720159,0.672939,0.577909,0.590729,0.000020,0.494807,0.494193,0.527938,0.526964,0.490954,0.058700,0.536786,0.973617,1.000000,0,0,1,0
8.250000,-0.030001,0.278903,-0.129536,0.094148,-0.023394,0.942836,0.331250,0.283227,0.668767,0.700620,0.000017,0.494468,0.493581,0.530595,0.527840,0.491478,0.061089,0.534528,0.980251,1.000000,0,0,1,0
8.300000,-0.077775,0.170433,-0.167264,0.086651,-0.022726,0.938764,0.157980,0.145117,0.603348,0.620598,0.000017,0.492960,0.493528,0.533441,0.529751,0.492841,0.066469,0.532523,0.983844,1.000000,0,0,1,0
8.350000,-0.119336,0.119198,-0.203417,0.082181,-0.019638,0.940703,0.300478,0.303267,0.537953,0.532099,0.000017,0.492327,0.493844,0.534713,0.530546,0.493420,0.072387,0.531360,0.982928,1.000000,0,0,1,0
8.400000,-0.100060,0.173499,-0.214712,0.081714,-0.019059,0.942054,0.420953,0.419031,0.485873,0.471172,0.000017,0.493419,0.493614,0.534916,0.530453,0.493266,0.076456,0.531619,0.987412,1.000000,0,0,1,0
8.450000,-0.094901,0.185118,-0.213907,0.081406,-0.019500,0.941805,0.442882,0.441922,0.453135,0.434434,0.000017,0.493868,0.493503,0.534851,0.530369,0.493307,0.073448,0.531696,0.988762,1.000000,0,0,1,0
8.500000,-0.089742,0.196737,-0.213103,0.081098,-0.019941,0.941556,0.464811,0.464813,0.420397,0.397696,0.000017,0.494318,0.493392,0.534787,0.530285,0.493348,0.070439,0.531772,0.990112,1.000000,0,0,1,0
8.550000,-0.183014,0.043797,-0.222894,0.079837,-0.012949,0.949771,0.740851,0.770752,0.248092,0.208997,0.000017,0.490521,0.494454,0.534812,0.530939,0.494270,0.092082,0.531320,0.989895,1.000000,0,0,1,0
8.600000,-0.203013,0.041119,-0.246793,0.080765,-0.012162,0.952438,0.575262,0.614900,0.398567,0.375602,0.000017,0.490490,0.494738,0.535392,0.531378,0.494383,0.115951,0.531416,0.992903,1.000000,0,0,1,0
8.650000,-0.211855,0.046870,-0.253854,0.080912,-0.012971,0.951308,0.505325,0.539275,0.423661,0.402241,0.000017,0.490831,0.494594,0.535534,0.531322,0.494390,0.111413,0.531290,0.992981,1.000000,0,0,1,0
8.700000,-0.226290,0.036459,-0.239655,0.081152,-0.012674,0.950317,0.676309,0.715297,0.308534,0.276945,0.000017,0.490763,0.494716,0.536025,0.531722,0.494826,0.109375,0.531201,0.990641,1.000000,0,0,1,0
8.750000,-0.203172,0.033985,-0.201167,0.080561,-0.010747,0.954461,0.860138,0.892120,0.162540,0.139270,0.000029,0.490021,0.495114,0.536315,0.532279,0.495055,0.121850,0.531702,0.984878,1.000000,0,0,1,0
8.800000,-0.152182,0.015516,-0.156655,0.079442,-0.007574,0.961146,0.905673,0.945174,0.120114,0.108787,0.000050,0.487909,0.495718,0.536428,0.532897,0.495274,0.141605,0.533070,0.982782,1.000000,0,0,1,0
8.850000,-0.133116,0.014158,-0.155967,0.078768,-0.006932,0.962246,0.919338,0.964269,0.117102,0.103164,0.000044,0.487441,0.495915,0.536758,0.533243,0.495331,0.132892,0.533650,0.985398,1.000000,0,0,1,0
8.900000,-0.121687,0.019658,-0.154310,0.078307,-0.006010,0.962533,0.913098,0.957042,0.114758,0.100055,0.000030,0.487401,0.496041,0.537014,0.533327,0.495161,0.123175,0.533888,0.987067,1.000000,0,0,1,0
8.950000,-0.129116,0.020026,-0.155454,0.077788,-0.005797,0.962750,0.903572,0.945017,0.128194,0.112798,0.000024,0.487641,0.496137,0.536850,0.533146,0.495123,0.135403,0.533198,0.983715,1.000000,0,0,1,0
9.000000,-0.145505,0.024952,-0.160808,0.077354,-0.006103,0.963218,0.900374,0.936754,0.134125,0.120282,0.000017,0.488474,0.496028,0.536974,0.533105,0.495169,0.153100,0.532542,0.980020,1.000000,0,0,1,0
9.050000,-0.141188,0.026665,-0.158263,0.077305,-0.005242,0.962801,0.909430,0.943098,0.136361,0.120265,0.000017,0.488176,0.496055,0.537358,0.533300,0.495111,0.141072,0.532906,0.980574,1.000000,0,0,1,0
9.100000,-0.124634,0.029171,-0.157873,0.077353,-0.004187,0.962608,0.926158,0.957289,0.129118,0.114458,0.000017,0.487406,0.496412,0.537495,0.533085,0.494768,0.126091,0.533451,0.979218,1.000000,0,0,1,0
9.150000,-0.122447,0.034142,-0.154708,0.077257,-0.003865,0.962857,0.921412,0.953686,0.118353,0.110052,0.000017,0.487362,0.496523,0.537324,0.532894,0.494641,0.136027,0.533333,0.979494,1.000000,0,0,1,0
9.200000,-0.128197,0.027375,-0.153788,0.077598,-0.003613,0.963461,0.918295,0.951747,0.138690,0.124174,0.000017,0.487097,0.496556,0.537593,0.533239,0.494723,0.150515,0.532881,0.976684,1.000000,0,0,1,0
9.250000,-0.138826,0.019160,-0.150419,0.078077,-0.003535,0.964192,0.916161,0.948460,0.146002,0.131477,0.000017,0.486927,0.496512,0.537966,0.533463,0.494711,0.148383,0.532588,0.974135,1.000000,0,0,1,0
9.300000,-0.140175,0.018007,-0.145021,0.077995,-0.003437,0.963611,0.919075,0.949783,0.130797,0.121521,0.000017,0.486960,0.496405,0.538110,0.533484,0.494717,0.137463,0.532715,0.976199,1.000000,0,0,1,0
9.350000,-0.139736,0.017423,-0.140481,0.077864,-0.003028,0.963753,0.915408,0.943555,0.161679,0.147858,0.000017,0.486896,0.496332,0.537829,0.533367,0.494737,0.158929,0.532606,0.978420,1.000000,0,0,1,0
9.400000,-0.150486,0.015491,-0.136338,0.077896,-0.002981,0.963927,0.891344,0.922187,0.197914,0.182233,0.000018,0.487124,0.496100,0.537415,0.533346,0.494913,0.191882,0.531916,0.976652,1.000000,0,0,1,0
9.450000,-0.155597,0.013535,-0.130796,0.078283,-0.002872,0.963067,0.898930,0.931791,0.276749,0.264100,0.000018,0.487196,0.496084,0.537511,0.533348,0.494902,0.185556,0.531630,0.969839,1.000000,0,0,1,0
9.500000,-0.172152,0.015944,-0.130759,0.078779,-0.002485,0.962811,0.905777,0.934949,0.477903,0.487293,0.000017,0.487712,0.496017,0.537563,0.533105,0.494797,0.196767,0.531134,0.962566,1.000000,0,0,1,0
9.550000,-0.180832,0.032653,-0.136655,0.078991,-0.002187,0.963833,0.860795,0.884613,0.617002,0.650689,0.000024,0.488418,0.495726,0.537337,0.532880,0.494872,0.242291,0.530612,0.966185,1.000000,0,0,1,0
9.600000,-0.177048,0.047449,-0.139265,0.079314,-0.002432,0.964581,0.844593,0.865063,0.654284,0.690414,0.000044,0.488750,0.495627,0.537147,0.532722,0.494899,0.243788,0.531069,0.976137,1.000000,0,0,1,0
9.650000,-0.182090,0.035190,-0.133843,0.079627,-0.002879,0.963596,0.896037,0.924652,0.694443,0.725986,0.000058,0.488528,0.495807,0.537107,0.532435,0.494778,0.228005,0.531550,0.971951,1.000000,0,0,1,0
9.700000,-0.193785,0.032543,-0.129372,0.079879,-0.003431,0.962726,0.919306,0.957465,0.491839,0.504356,0.000350,0.488683,0.495865,0.537174,0.532175,0.494684,0.204127,0.531801,0.962211,1.000000,0,0,1,0
9.750000,-0.193305,0.027674,-0.126575,0.079939,-0.004148,0.962879,0.887552,0.936357,0.210673,0.212314,0.007197,0.488532,0.495906,0.537065,0.532089,0.494453,0.161501,0.532275,0.958885,1.000000,0,0,1,0
9.800000,-0.188593,0.019675,-0.118397,0.080174,-0.004705,0.962937,0.878250,0.926966,0.134482,0.146040,0.008530,0.488007,0.496094,0.537061,0.532094,0.494012,0.126004,0.533116,0.959607,1.000000,0,0,1,0
9.850000,-0.181503,0.017988,-0.113286,0.080745,-0.004449,0.962885,0.913881,0.950616,0.152314,0.158172,0.000929,0.487552,0.496298,0.537067,0.531971,0.493780,0.116680,0.533431,0.959642,1.000000,0,0,1,0
9.900000,-0.169461,0.023229,-0.110106,0.081273,-0.004106,0.963148,0.927092,0.954822,0.203249,0.196765,0.000017,0.487440,0.496346,0.536701,0.531635,0.493764,0.131679,0.533226,0.949723,1.000000,0,0,1,0
9.950000,-0.165950,0.025191,-0.110058,0.081436,-0.004065,0.963441,0.916192,0.942723,0.201738,0.194633,0.000020,0.487345,0.496226,0.536538,0.531504,0.493691,0.134874,0.533269,0.936525,1.000000,0,0,1,0
10.000000,-0.166517,0.020414,-0.109411,0.081436,-0.004015,0.962892,0.890204,0.920444,0.185251,0.179766,0.000026,0.487077,0.496090,0.536649,0.531743,0.493627,0.116224,0.533349,0.926632,1.000000,0,0,1,0
10.050000,-0.173868,0.031607,-0.115993,0.081435,-0.004630,0.963069,0.889450,0.910314,0.433903,0.443385,0.000026,0.487953,0.496167,0.536361,0.531617,0.493893,0.142689,0.533008,0.928009,1.000000,0,0,1,0
10.100000,-0.171585,0.028513,-0.102135,0.082410,-0.004791,0.962894,0.895787,0.919121,0.593038,0.620304,0.000029,0.487847,0.496287,0.536075,0.531321,0.493826,0.160359,0.532939,0.908726,1.000000,0,0,1,0
10.150000,-0.175881,0.029118,-0.092230,0.083059,-0.005061,0.963014,0.923494,0.950629,0.411682,0.429114,0.000017,0.487951,0.496414,0.536110,0.531323,0.493824,0.157138,0.533247,0.904052,1.000000,0,0,1,0
10.200000,-0.185333,0.036424,-0.090114,0.083552,-0.005382,0.964025,0.932961,0.956036,0.366171,0.376813,0.000017,0.488264,0.496269,0.535999,0.531411,0.494053,0.157651,0.533183,0.915913,1.000000,0,0,1,0
10.250000,-0.192968,0.028094,-0.075479,0.084487,-0.006195,0.964742,0.930305,0.955838,0.389942,0.397691,0.000017,0.487919,0.495799,0.535750,0.531453,0.494379,0.154335,0.533219,0.911341,1.000000,0,0,1,0
10.300000,-0.186735,0.030567,-0.062107,0.085673,-0.007297,0.965156,0.927465,0.956059,0.335858,0.337129,0.000017,0.487575,0.495567,0.535367,0.531530,0.494513,0.136467,0.533858,0.896180,1.000000,0,0,1,0
10.350000,-0.184298,0.041396,-0.057073,0.086982,-0.008296,0.965717,0.923991,0.957255,0.252658,0.252209,0.000017,0.487649,0.495400,0.535103,0.531514,0.494449,0.125654,0.534328,0.848263,1.000000,0,0,1,0
10.400000,-0.180295,0.043460,-0.044987,0.088216,-0.008537,0.966047,0.897189,0.938919,0.196676,0.202652,0.000019,0.487344,0.495036,0.534771,0.531186,0.494292,0.128774,0.534677,0.812681,1.000000,0,0,1,0
10.450000,-0.178178,0.046736,-0.029896,0.089364,-0.008992,0.966564,0.853613,0.907310,0.173584,0.187266,0.000052,0.487049,0.494857,0.534444,0.530879,0.494113,0.135123,0.535418,0.849903,1.000000,0,0,1,0
10.500000,-0.180035,0.057087,-0.024857,0.090375,-0.009615,0.966571,0.836068,0.887190,0.162725,0.178528,0.000054,0.487444,0.495060,0.534358,0.530762,0.493892,0.140393,0.535843,0.890688,1.000000,0,0,1,0
10.550000,-0.183461,0.059029,-0.016780,0.091111,-0.010139,0.966513,0.686159,0.731527,0.169163,0.188974,0.000021,0.487743,0.494913,0.534124,0.530404,0.493583,0.124335,0.536079,0.885266,1.000000,0,0,1,0
10.600000,-0.193932,0.063140,0.000778,0.092073,-0.010218,0.966949,0.662068,0.697319,0.131527,0.162703,0.000022,0.487744,0.494239,0.534241,0.530060,0.493427,0.097858,0.536884,0.857176,1.000000,0,0,1,0
10.650000,-0.190816,0.074560,0.011015,0.093310,-0.009867,0.966264,0.894880,0.905769,0.103130,0.138225,0.000017,0.487676,0.494055,0.534171,0.529644,0.493308,0.077620,0.537512,0.803576,1.000000,0,0,1,0
10.700000,-0.190820,0.083900,0.014374,0.094008,-0.009636,0.965412,0.937947,0.944374,0.121360,0.152664,0.000017,0.487836,0.494024,0.533958,0.529304,0.493176,0.065277,0.537701,0.755551,1.000000,0,0,1,0
10.750000,-0.197021,0.091901,0.015885,0.094421,-0.009738,0.964921,0.949748,0.952713,0.123357,0.150778,0.000017,0.488377,0.494148,0.534347,0.529509,0.493314,0.060171,0.538088,0.769380,1.000000,0,0,1,0
10.800000,-0.203956,0.093631,0.020645,0.094630,-0.009864,0.964651,0.957592,0.964781,0.101865,0.129152,0.000017,0.488719,0.494317,0.534905,0.529925,0.493651,0.063690,0.538136,0.779919,1.000000,0,0,1,0
10.850000,-0.208249,0.093368,0.025431,0.094437,-0.009535,0.965118,0.942805,0.954543,0.111556,0.140607,0.000017,0.488699,0.494018,0.534907,0.530179,0.493987,0.076055,0.537794,0.754945,1.000000,0,0,1,0
10.900000,-0.202986,0.084334,0.026282,0.094495,-0.008936,0.965573,0.935144,0.946467,0.117389,0.144640,0.000017,0.487999,0.493833,0.534858,0.529978,0.493861,0.080888,0.537475,0.723597,1.000000,0,0,1,0
10.950000,-0.196206,0.074775,0.023691,0.094416,-0.008675,0.965590,0.915651,0.931633,0.136504,0.158648,0.000017,0.487309,0.493769,0.534648,0.529689,0.493695,0.088759,0.537085,0.704363,1.000000,0,0,1,0
11.000000,-0.197183,0.082038,0.019705,0.094283,-0.008835,0.965763,0.905258,0.924935,0.146916,0.168201,0.000017,0.487644,0.494013,0.534329,0.529932,0.493647,0.100326,0.536912,0.756401,1.000000,0,0,1,0
11.050000,-0.203240,0.082640,0.024501,0.094718,-0.009068,0.965975,0.908000,0.927283,0.148675,0.171010,0.000017,0.487682,0.493828,0.534197,0.529683,0.493738,0.104120,0.536985,0.754202,1.000000,0,0,1,0
11.100000,-0.210457,0.079249,0.031107,0.095169,-0.009450,0.965914,0.905589,0.925418,0.157937,0.179206,0.000017,0.487652,0.493233,0.534154,0.529298,0.493970,0.100602,0.537009,0.678733,1.000000,0,0,1,0
11.150000,-0.205496,0.080570,0.033195,0.095373,-0.009797,0.965692,0.912100,0.927422,0.154586,0.177663,0.000017,0.487643,0.493225,0.534149,0.529253,0.493851,0.088925,0.537256,0.679721,1.000000,0,0,1,0
11.200000,-0.200263,0.079627,0.035343,0.095395,-0.009744,0.965582,0.899485,0.914922,0.198510,0.224747,0.000017,0.487443,0.493316,0.533883,0.529140,0.493769,0.098364,0.537293,0.673923,1.000000,0,0,1,0
