time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
774.350000,-0.000848,,0.990020,0.987518,-2.069290,1.279560,off,none,-0.087460,0,1,0,cruise
774.400000,-0.000841,,0.990231,0.988088,-2.069697,1.281938,off,none,-0.088531,0,1,0,cruise
774.450000,-0.000846,,0.990285,0.989182,-2.079014,1.279560,off,none,-0.116419,0,1,0,cruise
774.500000,-0.000816,,0.988879,0.988324,-2.074015,1.274424,off,none,-0.180249,0,1,0,cruise
774.550000,-0.000776,,0.988475,0.986844,-2.076936,1.277226,off,none,-0.196702,0,1,0,cruise
774.600000,-0.000670,,0.987906,0.984791,-2.089065,1.282480,off,none,-0.174748,0,1,0,cruise
774.650000,-0.000635,,0.986083,0.983600,-2.069794,1.288873,off,none,-0.212467,0,1,0,cruise
774.700000,-0.000672,,0.986594,0.984240,-2.041650,1.300712,off,none,-0.173118,0,1,0,cruise
774.750000,-0.000652,,0.986389,0.982619,-2.050908,1.307908,off,none,-0.125526,0,1,0,cruise
774.800000,-0.000579,,0.986041,0.982491,-2.054834,1.314898,off,none,-0.128984,0,1,0,cruise
774.850000,-0.000596,,0.986404,0.984836,-2.039813,1.330263,off,none,-0.127670,0,1,0,cruise
774.900000,-0.000628,,0.986421,0.985503,-2.026345,1.340999,off,none,-0.141295,0,1,0,cruise
774.950000,-0.000576,,0.986387,0.985554,-2.018212,1.343258,off,none,-0.053212,0,1,0,cruise
775.000000,-0.000589,,0.986462,0.985635,-2.015556,1.357696,off,none,-0.092683,0,1,0,cruise
775.050000,-0.000653,,0.986020,0.984112,-2.019698,1.368402,off,none,-0.017742,0,1,0,cruise
775.100000,-0.000695,,0.985017,0.983051,-2.027932,1.369136,off,none,0.048531,0,1,0,cruise
775.150000,-0.000676,,0.983401,0.981539,-2.033416,1.366808,off,none,0.098704,0,1,0,cruise
775.200000,-0.000702,,0.983592,0.981726,-2.023422,1.372680,off,none,-0.135632,0,1,0,cruise
775.250000,-0.000781,,0.984316,0.982363,-2.022244,1.378874,off,none,-0.079656,0,1,0,cruise
775.300000,-0.000767,,0.985823,0.986850,-2.001913,1.384264,off,none,0.228761,0,1,0,cruise
775.350000,-0.000840,,0.985027,0.986995,-1.972352,1.394075,off,none,0.123152,0,1,0,cruise
775.400000,-0.000904,,0.985590,0.987532,-1.980595,1.396371,off,none,0.182067,0,1,0,cruise
775.450000,-0.000936,,0.986453,0.988858,-1.972859,1.398273,off,none,0.201719,0,1,0,cruise
775.500000,-0.000996,,0.986054,0.988921,-1.970365,1.398603,off,none,0.280548,0,1,0,cruise
775.550000,-0.001046,,0.985488,0.988087,-1.973856,1.391340,off,none,0.231102,0,1,0,cruise
775.600000,-0.001088,,0.985228,0.987454,-1.984215,1.384678,off,none,0.075244,0,1,0,cruise
775.650000,-0.001212,,0.985993,0.987802,-1.975223,1.384220,off,none,0.350752,0,1,0,cruise
775.700000,-0.001208,,0.987430,0.989075,-1.976010,1.381540,off,none,0.291017,0,1,0,cruise
775.750000,-0.001210,,0.988709,0.989063,-1.994875,1.378973,off,none,0.233113,0,1,0,cruise
775.800000,-0.001208,,0.988798,0.988689,-2.015871,1.372146,off,none,0.104448,0,1,0,cruise
775.850000,-0.001210,,0.987685,0.988629,-2.021340,1.365144,off,none,-0.197579,0,1,0,cruise
775.900000,-0.001301,,0.984920,0.984550,-2.026904,1.367823,off,none,-0.276938,0,1,0,cruise
775.950000,-0.001371,,0.982968,0.980589,-2.028615,1.368416,off,none,-0.157502,0,1,0,cruise
776.000000,-0.001369,,0.981908,0.980213,-2.018428,1.371872,off,none,-0.045963,0,1,0,cruise
776.050000,-0.001370,,0.984104,0.983509,-2.012018,1.372822,off,none,-0.001098,0,1,0,cruise
776.100000,-0.001362,,0.985103,0.984999,-2.011935,1.374530,off,none,0.011743,0,1,0,cruise
776.150000,-0.001343,,0.984656,0.985211,-2.017148,1.371152,off,none,0.125133,0,1,0,cruise
776.200000,-0.001350,,0.984620,0.985334,-2.022776,1.365663,off,none,-0.159826,0,1,0,cruise
776.250000,-0.001385,,0.986051,0.986740,-2.017706,1.359756,off,none,-0.176650,0,1,0,cruise
776.300000,-0.001361,,0.986503,0.987913,-2.009282,1.354468,off,none,-0.187620,0,1,0,cruise
776.350000,-0.001419,,0.985926,0.987599,-2.022073,1.350617,off,none,-0.323268,0,1,0,cruise
776.400000,-0.001493,,0.984940,0.986649,-2.034991,1.344070,off,none,-0.295889,0,1,0,cruise
776.450000,-0.001482,,0.984913,0.987148,-2.041318,1.338243,off,none,-0.145904,0,1,0,cruise
776.500000,-0.001463,,0.984409,0.986336,-2.045822,1.335444,off,none,-0.041564,0,1,0,cruise
776.550000,-0.001405,,0.984745,0.986427,-2.049487,1.327335,off,none,-0.060058,0,1,0,cruise
776.600000,-0.001393,,0.984772,0.986581,-2.049732,1.320433,off,none,-0.170015,0,1,0,cruise
776.650000,-0.001424,,0.985555,0.987982,-2.045919,1.320940,off,none,-0.211897,0,1,0,cruise
776.700000,-0.001448,,0.986563,0.988821,-2.048752,1.324782,off,none,-0.237201,0,1,0,cruise
776.750000,-0.001355,,0.987356,0.988753,-2.048473,1.320636,off,none,-0.117369,0,1,0,cruise
776.800000,-0.001283,,0.987133,0.988053,-2.034751,1.311872,off,none,-0.053752,0,1,0,cruise
776.850000,-0.001326,,0.988263,0.989232,-2.021879,1.317112,off,none,-0.091274,0,1,0,cruise
776.900000,-0.001339,,0.989099,0.990125,-2.022540,1.318360,off,none,-0.114664,0,1,0,cruise
776.950000,-0.001236,,0.990091,0.991389,-2.023850,1.317165,off,none,0.074979,0,1,0,cruise
777.000000,-0.001131,,0.990562,0.991757,-2.025681,1.324520,off,none,0.033499,0,1,0,cruise
777.050000,-0.001082,,0.991047,0.992396,-2.018994,1.329690,off,none,-0.020319,0,1,0,cruise
777.100000,-0.001158,,0.992032,0.992793,-2.024008,1.324578,off,none,-0.148364,0,1,0,cruise
777.150000,-0.001159,,0.992221,0.992450,-2.030453,1.323915,off,none,-0.124623,0,1,0,cruise
777.200000,-0.001061,,0.991402,0.991863,-2.032113,1.325276,off,none,-0.115323,0,1,0,cruise
777.250000,-0.001037,,0.989698,0.990808,-1.993329,1.335020,off,none,-0.237246,0,1,0,cruise
777.300000,-0.000938,,0.990209,0.990762,-1.942860,1.347463,off,none,-0.260862,0,1,0,cruise
777.350000,-0.000867,,0.990247,0.990020,-1.946227,1.352476,off,none,-0.123455,0,1,0,cruise
777.400000,-0.000833,,0.990417,0.990603,-1.927143,1.364010,off,none,0.171738,0,1,0,cruise
777.450000,-0.000817,,0.991279,0.991965,-1.925530,1.364160,off,none,0.125386,0,1,0,cruise
777.500000,-0.000831,,0.992078,0.992379,-1.930926,1.374636,off,none,-0.234311,0,1,0,cruise
777.550000,-0.000790,,0.991800,0.992968,-1.927297,1.374294,off,none,-0.205784,0,1,0,cruise
777.600000,-0.000789,,0.991760,0.993188,-1.923154,1.372884,off,none,-0.307373,0,1,0,cruise
777.650000,-0.000838,,0.991994,0.993017,-1.923064,1.383506,off,none,-0.306836,0,1,0,cruise
777.700000,-0.000760,,0.991582,0.992725,-1.915856,1.383240,off,none,-0.182303,0,1,0,cruise
777.750000,-0.000716,,0.991019,0.992314,-1.896582,1.386290,off,none,-0.256431,0,1,0,cruise
777.800000,-0.000737,,0.991596,0.992737,-1.890998,1.390100,off,none,-0.317468,0,1,0,cruise
777.850000,-0.000691,,0.992464,0.993628,-1.886741,1.395060,off,none,-0.336980,0,1,0,cruise
777.900000,-0.000652,,0.992854,0.994276,-1.875839,1.393894,off,none,-0.385041,0,1,0,cruise
777.950000,-0.000694,,0.992638,0.993636,-1.863550,1.401735,off,none,-0.396877,0,1,0,cruise
778.000000,-0.000730,,0.992284,0.993295,-1.855859,1.405023,off,none,-0.159367,0,1,0,cruise
778.050000,-0.000758,,0.992466,0.993571,-1.859318,1.408073,off,none,-0.265882,0,1,0,cruise
778.100000,-0.000744,,0.992976,0.993712,-1.858260,1.410893,off,none,-0.336358,0,1,0,cruise
778.150000,-0.000679,,0.993015,0.994006,-1.857959,1.413893,off,none,-0.140338,0,1,0,cruise
778.200000,-0.000672,,0.993136,0.994212,-1.859838,1.412016,off,none,-0.107659,0,1,0,cruise
778.250000,-0.000689,,0.992881,0.994075,-1.855364,1.409992,off,none,-0.131839,0,1,0,cruise
778.300000,-0.000727,,0.992347,0.993709,-1.851514,1.420106,off,none,-0.180816,0,1,0,cruise
778.350000,-0.000739,,0.992459,0.993668,-1.860179,1.429891,off,none,-0.244301,0,1,0,cruise
778.400000,-0.000683,,0.992366,0.993635,-1.861665,1.442492,off,none,-0.226608,0,1,0,cruise
778.450000,-0.000630,,0.992147,0.994031,-1.862439,1.450677,off,none,-0.198354,0,1,0,cruise
778.500000,-0.000663,,0.992329,0.994381,-1.865377,1.451792,off,none,-0.289555,0,1,0,cruise
778.550000,-0.000664,,0.992001,0.994413,-1.864881,1.446027,off,none,-0.317093,0,1,0,cruise
778.600000,-0.000645,,0.992099,0.994533,-1.868187,1.444035,off,none,-0.352223,0,1,0,cruise
778.650000,-0.000640,,0.991958,0.994229,-1.869447,1.447187,off,none,-0.300414,0,1,0,cruise
778.700000,-0.000599,,0.991871,0.994149,-1.877593,1.439587,off,none,-0.438103,0,1,0,cruise
778.750000,-0.000563,,0.991790,0.993762,-1.884680,1.434532,off,none,-0.447756,0,1,0,cruise
778.800000,-0.000592,,0.991685,0.993405,-1.887681,1.436331,off,none,-0.336230,0,1,0,cruise
778.850000,-0.000639,,0.991739,0.993314,-1.891235,1.437234,off,none,-0.231031,0,1,0,cruise
778.900000,-0.000670,,0.992125,0.993350,-1.895518,1.442781,off,none,-0.234335,0,1,0,cruise
778.950000,-0.000659,,0.992439,0.993975,-1.897738,1.436731,off,none,-0.170895,0,1,0,cruise
779.000000,-0.000652,,0.992510,0.994220,-1.898473,1.428670,off,none,-0.282323,0,1,0,cruise
779.050000,-0.000661,,0.992893,0.994388,-1.897536,1.431650,off,none,-0.265115,0,1,0,cruise
779.100000,-0.000668,,0.992446,0.993940,-1.905934,1.432910,off,none,-0.193823,0,1,0,cruise
779.150000,-0.000724,,0.991512,0.993195,-1.918223,1.423711,off,none,-0.332663,0,1,0,cruise
779.200000,-0.000687,,0.991667,0.993300,-1.924066,1.414910,off,none,-0.340402,0,1,0,cruise
779.250000,-0.000617,,0.991788,0.993766,-1.929242,1.409278,off,none,-0.116676,0,1,0,cruise
779.300000,-0.000615,,0.990897,0.993583,-1.928200,1.408983,off,none,-0.171374,0,1,0,cruise
779.350000,-0.000605,,0.990524,0.993406,-1.923685,1.404939,off,none,-0.226410,0,1,0,cruise
779.400000,-0.000642,,0.990532,0.992585,-1.938366,1.396946,off,none,-0.280264,0,1,0,cruise
779.450000,-0.000673,,0.992577,0.993243,-1.955983,1.397891,off,none,-0.156922,0,1,0,cruise
779.500000,-0.000616,,0.992418,0.993548,-1.944349,1.404141,off,none,-0.154403,0,1,0,cruise
779.550000,-0.000652,,0.991971,0.993621,-1.946200,1.407214,off,none,-0.272190,0,1,0,cruise
779.600000,-0.000699,,0.991784,0.993415,-1.953119,1.404230,off,none,-0.135170,0,1,0,cruise
779.650000,-0.000636,,0.992183,0.992510,-1.946876,1.398412,off,none,-0.120496,0,1,0,cruise
779.700000,-0.000682,,0.990991,0.990373,-1.945396,1.398072,off,none,-0.231793,0,1,0,cruise
779.750000,-0.000772,,0.990362,0.989354,-1.947561,1.400507,off,none,-0.221425,0,1,0,cruise
779.800000,-0.000726,,0.990094,0.989464,-1.951253,1.401493,off,none,-0.138826,0,1,0,cruise
779.850000,-0.000745,,0.990122,0.990419,-1.955321,1.401108,off,none,-0.144901,0,1,0,cruise
779.900000,-0.000787,,0.989128,0.990419,-1.945920,1.401328,off,none,-0.166084,0,1,0,cruise
779.950000,-0.000827,,0.989599,0.989974,-1.940325,1.400986,off,none,-0.156845,0,1,0,cruise
780.000000,-0.000923,,0.991144,0.990444,-1.931360,1.404832,off,none,-0.036126,0,1,0,cruise
780.050000,-0.000773,,0.990252,0.991414,-1.910525,1.405896,off,none,-0.103445,0,1,0,cruise
780.100000,-0.000766,,0.989542,0.990967,-1.898777,1.407560,off,none,-0.222181,0,1,0,cruise
780.150000,-0.000873,,0.988858,0.989187,-1.889741,1.407036,off,none,-0.213914,0,1,0,cruise
780.200000,-0.000874,,0.989050,0.989741,-1.893419,1.401575,off,none,-0.155871,0,1,0,cruise
780.250000,-0.000881,,0.989079,0.989099,-1.902339,1.397888,off,none,-0.217658,0,1,0,cruise
780.300000,-0.000951,,0.989747,0.988843,-1.912959,1.400173,off,none,-0.282244,0,1,0,cruise
780.350000,-0.000892,,0.989274,0.988947,-1.912091,1.395218,off,none,-0.269865,0,1,0,cruise
780.400000,-0.000834,,0.988766,0.989074,-1.912248,1.389937,off,none,-0.489646,0,1,0,cruise
780.450000,-0.000843,,0.989772,0.989331,-1.911909,1.392147,off,none,-0.500317,0,1,0,lead0
780.500000,-0.000788,,0.989063,0.988946,-1.909752,1.391908,off,none,-0.355943,0,1,0,cruise
780.550000,-0.000825,,0.989116,0.988867,-1.909051,1.394298,off,none,-0.419639,0,1,0,cruise
780.600000,-0.000832,,0.988801,0.988225,-1.901004,1.397872,off,none,-0.406431,0,1,0,cruise
780.650000,-0.000764,,0.989961,0.988900,-1.893560,1.402712,off,none,-0.345963,0,1,0,cruise
780.700000,-0.000774,,0.990582,0.988636,-1.879734,1.404444,off,none,-0.318967,0,1,0,cruise
780.750000,-0.000816,,0.989900,0.987655,-1.861120,1.411124,off,none,-0.181314,0,1,0,cruise
780.800000,-0.000825,,0.989253,0.987051,-1.863678,1.418598,off,none,-0.041104,0,1,0,cruise
780.850000,-0.000802,,0.989247,0.987856,-1.862493,1.424798,off,none,-0.087024,0,1,0,cruise
780.900000,-0.000810,,0.989786,0.988685,-1.861109,1.432921,off,none,-0.128121,0,1,0,cruise
780.950000,-0.000894,,0.991118,0.989340,-1.864732,1.428997,off,none,-0.069009,0,1,0,cruise
781.000000,-0.000925,,0.990636,0.988129,-1.868228,1.420782,off,none,-0.092865,0,1,0,cruise
781.050000,-0.000951,,0.990657,0.987834,-1.876016,1.422943,off,none,-0.078356,0,1,0,cruise
781.100000,-0.000978,,0.990275,0.988494,-1.875160,1.426101,off,none,-0.073719,0,1,0,cruise
781.150000,-0.000987,,0.989463,0.988350,-1.874122,1.425644,off,none,-0.098693,0,1,0,cruise
781.200000,-0.000860,,0.989097,0.988847,-1.863381,1.426232,off,none,-0.070660,0,1,0,cruise
781.250000,-0.000797,,0.989288,0.988263,-1.861149,1.429883,off,none,-0.010434,0,1,0,cruise
781.300000,-0.000753,,0.989756,0.988116,-1.853889,1.432162,off,none,-0.137827,0,1,0,cruise
781.350000,-0.000759,,0.987808,0.985205,-1.836910,1.443671,off,none,-0.164398,0,1,0,cruise
781.400000,-0.000806,,0.985947,0.984123,-1.821693,1.456138,off,none,-0.148123,0,1,0,cruise
781.450000,-0.000811,,0.986712,0.984059,-1.785469,1.471055,off,none,-0.122464,0,1,0,cruise
781.500000,-0.000776,,0.988112,0.984464,-1.750749,1.479818,off,none,-0.083434,0,1,0,cruise
781.550000,-0.000677,,0.988424,0.985766,-1.745128,1.483565,off,none,-0.112499,0,1,0,cruise
781.600000,-0.000777,,0.988041,0.984135,-1.736407,1.489058,off,none,-0.185258,0,1,0,cruise
781.650000,-0.000706,,0.986376,0.983785,-1.722219,1.503671,off,none,-0.158171,0,1,0,cruise
781.700000,-0.000641,,0.987479,0.985399,-1.716723,1.511805,off,none,-0.145051,0,1,0,cruise
781.750000,-0.000654,,0.989046,0.986223,-1.729671,1.509155,off,none,-0.084348,0,1,0,cruise
781.800000,-0.000658,,0.990801,0.987902,-1.727751,1.525664,off,none,-0.085588,0,1,0,cruise
781.850000,-0.000569,,0.990567,0.988213,-1.723336,1.529543,off,none,-0.284998,0,1,0,cruise
781.900000,-0.000540,,0.988602,0.986550,-1.726719,1.527161,off,none,-0.203752,0,1,0,cruise
781.950000,-0.000473,,0.987184,0.984996,-1.723026,1.539024,off,none,-0.095621,0,1,0,cruise
782.000000,-0.000470,,0.987933,0.984653,-1.717706,1.553019,off,none,-0.044991,0,1,0,cruise
782.050000,-0.000441,,0.987774,0.983223,-1.721329,1.557622,off,none,-0.115775,0,1,0,cruise
782.100000,-0.000397,,0.988801,0.984437,-1.716585,1.574686,off,none,-0.131960,0,1,0,cruise
782.150000,-0.000434,,0.989119,0.984383,-1.710822,1.589574,off,none,-0.137059,0,1,0,cruise
782.200000,-0.000366,,0.989448,0.983693,-1.718763,1.608732,off,none,-0.098413,0,1,0,cruise
782.250000,-0.000321,,0.989339,0.982452,-1.736054,1.618663,off,none,-0.074816,0,1,0,cruise
782.300000,-0.000333,,0.988925,0.982171,-1.760315,1.627621,off,none,-0.040154,0,1,0,cruise
782.350000,-0.000351,,0.987612,0.980931,-1.758230,1.636693,off,none,-0.152891,0,1,0,cruise
782.400000,-0.000313,,0.986461,0.978637,-1.751392,1.647074,off,none,-0.209982,0,1,0,cruise
782.450000,-0.000275,,0.987589,0.976153,-1.763923,1.639505,off,none,-0.148757,0,1,0,cruise
782.500000,-0.000199,,0.988572,0.972074,-1.780366,1.615772,off,none,-0.100239,0,1,0,cruise
782.550000,-0.000189,,0.989150,0.967403,-1.788838,1.599165,off,none,0.002727,0,1,0,cruise
782.600000,-0.000232,,0.989139,0.968297,-1.786349,1.610277,off,none,-0.024519,0,1,0,cruise
782.650000,-0.000220,,0.987588,0.965046,-1.776302,1.631451,off,none,-0.030087,0,1,0,cruise
782.700000,-0.000181,,0.986919,0.966047,-1.768505,1.642263,off,none,-0.023711,0,1,0,cruise
782.750000,-0.000212,,0.987433,0.958320,-1.776651,1.628708,off,none,-0.098589,0,1,0,cruise
782.800000,-0.000209,,0.987785,0.953189,-1.788366,1.622985,off,none,-0.112606,0,1,0,cruise
782.850000,-0.000187,,0.988237,0.963162,-1.783739,1.635757,off,none,-0.161423,0,1,0,cruise
782.900000,-0.000161,,0.988174,0.960700,-1.784170,1.630277,off,none,-0.211641,0,1,0,cruise
782.950000,-0.000019,,0.987704,0.964732,-1.784944,1.635132,off,none,-0.261656,0,1,0,cruise
783.000000,0.000013,,0.986630,0.966322,-1.793711,1.644891,off,none,-0.311319,0,1,0,cruise
783.050000,0.000014,,0.985908,0.958943,-1.814023,1.627033,off,none,-0.361404,0,1,0,cruise
783.100000,-0.000042,,0.985635,0.957713,-1.819999,1.627639,off,none,-0.411195,0,1,0,cruise
783.150000,-0.000093,,0.986550,0.963202,-1.820762,1.638427,off,none,-0.456858,0,1,0,cruise
783.200000,-0.000124,,0.985637,0.959680,-1.820513,1.644763,off,none,-0.466021,0,1,0,cruise
783.250000,-0.000095,,0.982176,0.943605,-1.827023,1.643723,off,none,-0.417058,0,1,0,cruise
783.300000,-0.000042,,0.982821,0.934874,-1.835745,1.625490,off,none,-0.391995,0,1,0,cruise
783.350000,0.000077,,0.983638,0.939040,-1.839579,1.601360,off,none,-0.441754,0,1,0,cruise
783.400000,0.000099,,0.984059,0.934694,-1.835637,1.588969,off,none,-0.477402,0,1,0,cruise
783.450000,0.000140,,0.986829,0.932494,-1.825494,1.580146,off,none,-0.462881,0,1,0,cruise
783.500000,0.000077,,0.987599,0.925317,-1.828118,1.575994,off,none,-0.413697,0,1,0,cruise
783.550000,0.000132,,0.986674,0.929777,-1.839548,1.557807,off,none,-0.389399,0,1,0,cruise
783.600000,0.000245,,0.984699,0.915694,-1.841644,1.549878,off,none,-0.437036,0,1,0,cruise
783.650000,0.000306,,0.983233,0.875401,-1.837394,1.545559,off,none,-0.454297,0,1,0,cruise
783.700000,0.000446,,0.983217,0.845214,-1.835481,1.527517,off,none,-0.404258,0,1,0,cruise
783.750000,0.000497,,0.981653,0.825705,-1.829483,1.515786,off,none,-0.380301,0,1,0,cruise
783.800000,0.000476,,0.981130,0.830175,-1.835334,1.509824,off,none,-0.431233,0,1,0,cruise
783.850000,0.000534,,0.982398,0.823926,-1.841544,1.505745,off,none,-0.468243,0,1,0,cruise
783.900000,0.000504,,0.982253,0.833988,-1.845228,1.496424,off,none,-0.470161,0,1,0,cruise
783.950000,0.000502,,0.982813,0.848306,-1.849541,1.476169,off,none,-0.457213,0,1,0,cruise
784.000000,0.000539,,0.984121,0.862349,-1.852965,1.461618,off,none,-0.432805,0,1,0,cruise
784.050000,0.000564,,0.984441,0.873210,-1.853747,1.451048,off,none,-0.466049,0,1,0,cruise
784.100000,0.000619,,0.984150,0.871679,-1.849434,1.448558,off,none,-0.464371,0,1,0,cruise
784.150000,0.000654,,0.984076,0.880648,-1.847418,1.441497,off,none,-0.461523,0,1,0,cruise
784.200000,0.000662,,0.984257,0.886123,-1.838726,1.433516,off,none,-0.460191,0,1,0,cruise
784.250000,0.000768,,0.985101,0.906041,-1.853506,1.422055,off,none,-0.460843,0,1,0,cruise
784.300000,0.001000,,0.985284,0.887703,-1.858088,1.392554,off,none,-0.462455,0,1,0,cruise
784.350000,0.001018,,0.985754,0.888677,-1.861704,1.374506,off,none,-0.449629,0,1,0,cruise
784.400000,0.000897,,0.985243,0.910944,-1.862179,1.378869,off,none,-0.399970,0,1,0,cruise
784.450000,0.000942,,0.985313,0.913550,-1.845802,1.356843,off,none,-0.376474,0,1,0,cruise
784.500000,0.000995,,0.985153,0.911721,-1.852082,1.330179,off,none,-0.426525,0,1,0,cruise
784.550000,0.001043,,0.984945,0.915391,-1.868125,1.315769,off,none,-0.461499,0,1,0,cruise
784.600000,0.001104,,0.985071,0.924585,-1.879357,1.298867,off,none,-0.460409,0,1,0,cruise
784.650000,0.001183,,0.985705,0.928597,-1.887167,1.273727,off,none,-0.459655,0,1,0,cruise
784.700000,0.001245,,0.986356,0.921062,-1.881647,1.252522,off,none,-0.460463,0,1,0,cruise
784.750000,0.001232,,0.987148,0.923003,-1.887111,1.225938,off,none,-0.448705,0,1,0,cruise
784.800000,0.001237,,0.987719,0.929148,-1.885295,1.212647,off,none,-0.399347,0,1,0,cruise
784.850000,0.001247,,0.988209,0.938552,-1.884352,1.212250,off,none,-0.348610,0,1,0,cruise
784.900000,0.001259,,0.988498,0.943826,-1.880255,1.200746,off,none,-0.325480,0,1,0,cruise
784.950000,0.001273,,0.989428,0.949742,-1.877360,1.193733,off,none,-0.374565,0,1,0,cruise
785.000000,0.001245,,0.988613,0.954100,-1.874141,1.187924,off,none,-0.423793,0,1,0,cruise
785.050000,0.001267,,0.988088,0.955000,-1.873155,1.176765,off,none,-0.461662,0,1,0,cruise
785.100000,0.001267,,0.989025,0.961800,-1.863445,1.184611,off,none,-0.448159,0,1,0,cruise
785.150000,0.001230,,0.987564,0.957467,-1.853220,1.177537,off,none,-0.420897,0,1,0,cruise
785.200000,0.001245,,0.986679,0.964315,-1.860903,1.166729,off,none,-0.458201,0,1,0,cruise
785.250000,0.001367,,0.987347,0.970881,-1.863311,1.171772,off,none,-0.472202,0,1,0,cruise
785.300000,0.001524,,0.984109,0.961631,-1.849824,1.187209,off,none,-0.457064,0,1,0,cruise
785.350000,0.001668,,0.980455,0.951233,-1.827154,1.209489,off,none,-0.485910,0,1,0,cruise
785.400000,0.001706,,0.984289,0.963649,-1.822184,1.222470,off,none,-0.495086,0,1,0,cruise
785.450000,0.001642,,0.986254,0.970831,-1.808540,1.230061,off,none,-0.454846,0,1,0,cruise
785.500000,0.001674,,0.987319,0.971681,-1.798627,1.238924,off,none,-0.460295,0,1,0,cruise
785.550000,0.001675,,0.988694,0.972320,-1.790571,1.257273,off,none,-0.469926,0,1,0,cruise
785.600000,0.001673,,0.989739,0.973685,-1.786180,1.266769,off,none,-0.533037,0,1,0,cruise
785.650000,0.001678,,0.989674,0.971529,-1.773831,1.285191,off,none,-0.546107,0,1,0,cruise
785.700000,0.001752,,0.989246,0.974088,-1.764154,1.289814,off,none,-0.488596,0,1,0,cruise
785.750000,0.001903,,0.988806,0.976607,-1.747255,1.287977,off,none,-0.570472,0,1,0,cruise
785.800000,0.001953,,0.988696,0.976403,-1.732938,1.300050,off,none,-0.496099,0,1,0,cruise
785.850000,0.002032,,0.989148,0.978929,-1.707554,1.305635,off,none,-0.510855,0,1,0,cruise
785.900000,0.002101,,0.989016,0.976475,-1.684541,1.317534,off,none,-0.469006,0,1,0,cruise
