time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
52.700000,-0.477954,0.544690,0.050537,0.132462,0.003154,0.955392,0.974836,0.913919,0.863635,0.799245,0.000017,0.505943,0.492844,0.526911,0.530466,0.491368,0.262019,0.536320,0.000019,1.000000,1,1,1,0
52.750000,-0.480133,0.554037,0.048754,0.132418,0.003130,0.955686,0.972576,0.908327,0.862984,0.799693,0.000017,0.506444,0.492878,0.526602,0.530440,0.491268,0.242545,0.536460,0.000017,1.000000,1,1,1,0
52.800000,-0.479779,0.549029,0.049572,0.132339,0.002897,0.956187,0.964315,0.898903,0.866775,0.802192,0.000017,0.506245,0.492737,0.526660,0.530495,0.491379,0.271335,0.536588,0.000017,1.000000,1,1,1,0
52.850000,-0.479850,0.534128,0.047551,0.132339,0.002755,0.955361,0.969477,0.907775,0.867108,0.800103,0.000017,0.505608,0.492887,0.526987,0.530475,0.491455,0.298874,0.536276,0.000017,1.000000,1,1,1,0
52.900000,-0.484325,0.543249,0.034488,0.132473,0.003136,0.954420,0.973529,0.916154,0.859404,0.798900,0.000017,0.506037,0.493154,0.526596,0.530213,0.491233,0.241658,0.536385,0.000017,1.000000,1,1,1,0
52.950000,-0.485408,0.535338,0.037497,0.132481,0.003387,0.955317,0.971611,0.913388,0.865530,0.803109,0.000017,0.505661,0.492967,0.526655,0.530248,0.491311,0.280991,0.536260,0.000017,1.000000,1,1,1,0
53.000000,-0.474641,0.522098,0.047763,0.132140,0.003623,0.955748,0.969603,0.911860,0.867340,0.804090,0.000017,0.504864,0.492893,0.527207,0.530458,0.491488,0.301058,0.536045,0.000019,1.000000,1,1,1,0
53.050000,-0.472442,0.520765,0.051701,0.132217,0.003950,0.956396,0.967618,0.906899,0.864803,0.802488,0.000017,0.504853,0.492895,0.527094,0.530497,0.491431,0.294670,0.536190,0.000029,1.000000,1,1,1,0
53.100000,-0.476976,0.533070,0.040166,0.132217,0.004016,0.956376,0.966068,0.899180,0.859781,0.800610,0.000017,0.505455,0.492791,0.526796,0.530396,0.491244,0.246307,0.536215,0.000029,1.000000,1,1,1,0
53.150000,-0.473969,0.530321,0.040935,0.132394,0.004187,0.955926,0.970000,0.904111,0.868338,0.804933,0.000017,0.505245,0.492809,0.526827,0.530463,0.491330,0.277922,0.536340,0.000018,1.000000,1,1,1,0
53.200000,-0.485970,0.523393,0.036904,0.132572,0.003876,0.955925,0.972084,0.909159,0.870379,0.804166,0.000017,0.505165,0.492774,0.526868,0.530421,0.491400,0.316588,0.536069,0.000019,1.000000,1,1,1,0
53.250000,-0.506240,0.529949,0.027630,0.132474,0.004112,0.956364,0.959222,0.891658,0.866970,0.802035,0.000017,0.505657,0.492715,0.526675,0.530444,0.491276,0.279508,0.536087,0.000017,1.000000,1,1,1,0
53.300000,-0.505785,0.524431,0.027119,0.132750,0.004505,0.957393,0.956404,0.883351,0.872993,0.805834,0.000017,0.505457,0.492588,0.526699,0.530589,0.491329,0.307338,0.536386,0.000017,1.000000,1,1,1,0
53.350000,-0.510341,0.526658,0.018671,0.132828,0.004781,0.956553,0.973289,0.911324,0.876042,0.808856,0.000017,0.505566,0.492894,0.526752,0.530340,0.491346,0.325651,0.535980,0.000017,1.000000,1,1,1,0
53.400000,-0.495364,0.520234,0.028097,0.132873,0.005220,0.955892,0.971580,0.909341,0.877980,0.810266,0.000017,0.505071,0.492844,0.526674,0.530174,0.491381,0.344341,0.536011,0.000017,1.000000,1,1,1,0
53.450000,-0.500615,0.529815,0.020576,0.133040,0.005168,0.955444,0.969474,0.905799,0.875617,0.811132,0.000017,0.505459,0.492824,0.526101,0.529955,0.491383,0.324984,0.536138,0.000017,1.000000,1,1,1,0
53.500000,-0.497070,0.529892,0.019024,0.133149,0.005172,0.955361,0.965643,0.900696,0.879818,0.812892,0.000017,0.505435,0.492884,0.525897,0.529878,0.491380,0.351027,0.536023,0.000017,1.000000,1,1,1,0
53.550000,-0.509136,0.524312,0.025674,0.133027,0.004962,0.955185,0.966635,0.903414,0.882411,0.810561,0.000019,0.505301,0.492844,0.526175,0.530046,0.491394,0.367398,0.535998,0.000017,1.000000,1,1,1,0
53.600000,-0.503016,0.527174,0.028883,0.132905,0.004984,0.955190,0.964790,0.899897,0.876592,0.807885,0.000020,0.505372,0.492880,0.526409,0.530234,0.491338,0.327775,0.536241,0.000017,1.000000,1,1,1,0
53.650000,-0.510936,0.527047,0.020891,0.132784,0.004846,0.955767,0.959309,0.891645,0.863353,0.802403,0.000017,0.505476,0.492743,0.526728,0.530598,0.491227,0.263187,0.536200,0.000017,1.000000,1,1,1,0
53.700000,-0.506732,0.532376,0.022842,0.132794,0.004877,0.956342,0.969546,0.904729,0.870845,0.805104,0.000017,0.505734,0.492820,0.526858,0.530610,0.491242,0.266129,0.536303,0.000017,1.000000,1,1,1,0
53.750000,-0.506237,0.531549,0.024590,0.132859,0.004568,0.956463,0.975058,0.910755,0.874089,0.806369,0.000017,0.505732,0.492959,0.526918,0.530517,0.491205,0.290207,0.535905,0.000017,1.000000,1,1,1,0
53.800000,-0.512297,0.527690,0.015257,0.132750,0.004253,0.955873,0.974361,0.912836,0.876446,0.805335,0.000017,0.505742,0.492888,0.526767,0.530295,0.491257,0.299945,0.535663,0.000017,1.000000,1,1,1,0
53.850000,-0.498235,0.542537,0.020382,0.132740,0.004152,0.955676,0.969561,0.905830,0.874617,0.803724,0.000017,0.506234,0.492821,0.526652,0.530336,0.491292,0.276039,0.536080,0.000017,1.000000,1,1,1,0
53.900000,-0.497409,0.542584,0.024729,0.132628,0.003904,0.955829,0.966209,0.901196,0.874012,0.806175,0.000017,0.506239,0.492842,0.526445,0.530296,0.491303,0.294980,0.536215,0.000018,1.000000,1,1,1,0
53.950000,-0.495737,0.528564,0.030394,0.132390,0.003902,0.955936,0.966226,0.899687,0.869215,0.801758,0.000017,0.505510,0.492653,0.526764,0.530444,0.491314,0.315631,0.536086,0.000019,1.000000,1,1,1,0
54.000000,-0.500335,0.528119,0.033909,0.131896,0.004120,0.956535,0.955082,0.882113,0.862859,0.799912,0.000017,0.505461,0.492477,0.526836,0.530754,0.491404,0.282876,0.536209,0.000017,1.000000,1,1,1,0
54.050000,-0.496915,0.526124,0.035685,0.131930,0.003822,0.957062,0.944899,0.864758,0.866474,0.803965,0.000017,0.505435,0.492441,0.526768,0.530829,0.491320,0.272657,0.536505,0.000020,1.000000,1,1,1,0
54.100000,-0.488850,0.517111,0.041269,0.131940,0.002743,0.957121,0.961266,0.888601,0.876172,0.807129,0.000017,0.505121,0.492554,0.527002,0.530737,0.491383,0.340276,0.536423,0.000022,1.000000,1,1,1,0
54.150000,-0.491419,0.507063,0.039951,0.131959,0.002608,0.957045,0.973042,0.913162,0.877698,0.804739,0.000017,0.504780,0.492599,0.527010,0.530517,0.491534,0.367813,0.536293,0.000017,1.000000,1,1,1,0
54.200000,-0.484664,0.505487,0.039194,0.131864,0.002895,0.957611,0.965676,0.902042,0.869768,0.802752,0.000017,0.504662,0.492451,0.527020,0.530529,0.491449,0.328593,0.536404,0.000019,1.000000,1,1,1,0
54.250000,-0.489182,0.497693,0.030235,0.131871,0.002912,0.957828,0.960129,0.892254,0.872233,0.804872,0.000017,0.504379,0.492435,0.527006,0.530575,0.491394,0.338430,0.536404,0.000021,1.000000,1,1,1,0
54.300000,-0.490430,0.492512,0.019078,0.131485,0.002389,0.957714,0.950377,0.881333,0.867453,0.804781,0.000017,0.504319,0.492501,0.527203,0.530766,0.491281,0.327229,0.536190,0.000017,1.000000,1,1,1,0
54.350000,-0.487406,0.487862,0.012428,0.131529,0.001764,0.958160,0.956334,0.893130,0.864641,0.803587,0.000017,0.504357,0.492587,0.527349,0.530767,0.491317,0.314556,0.536048,0.000018,1.000000,1,1,1,0
54.400000,-0.476231,0.489608,0.021818,0.131607,0.001773,0.958060,0.937635,0.866184,0.859674,0.803021,0.000017,0.504338,0.492617,0.527532,0.530909,0.491356,0.305674,0.536280,0.000018,1.000000,1,1,1,0
54.450000,-0.480539,0.480120,0.024276,0.131562,0.001461,0.957886,0.947327,0.881462,0.858391,0.801108,0.000017,0.503909,0.492673,0.527748,0.530864,0.491473,0.308209,0.536117,0.000017,1.000000,1,1,1,0
54.500000,-0.489538,0.486238,0.020239,0.131618,0.001345,0.957412,0.961678,0.906213,0.864511,0.803301,0.000017,0.504262,0.492795,0.527643,0.530773,0.491465,0.324789,0.536094,0.000017,1.000000,1,1,1,0
54.550000,-0.492944,0.484194,0.010159,0.131763,0.001694,0.957478,0.955913,0.897568,0.865246,0.805014,0.000017,0.504275,0.492652,0.527409,0.530870,0.491360,0.346134,0.536353,0.000018,1.000000,1,1,1,0
54.600000,-0.478023,0.475698,0.017738,0.131739,0.001743,0.958166,0.953690,0.893115,0.865573,0.806432,0.000017,0.503854,0.492619,0.527613,0.530958,0.491425,0.348872,0.536349,0.000019,1.000000,1,1,1,0
54.650000,-0.477930,0.479365,0.022236,0.131843,0.001598,0.957965,0.955430,0.894113,0.863332,0.804498,0.000017,0.503964,0.492690,0.527784,0.530972,0.491425,0.324280,0.536325,0.000017,1.000000,1,1,1,0
54.700000,-0.470877,0.480022,0.026206,0.131734,0.001787,0.957916,0.950496,0.888407,0.859884,0.802708,0.000017,0.503833,0.492661,0.527914,0.531043,0.491508,0.310506,0.536283,0.000017,1.000000,1,1,1,0
54.750000,-0.482199,0.475137,0.014821,0.132017,0.002073,0.958260,0.949036,0.890386,0.858567,0.802448,0.000017,0.503691,0.492612,0.527856,0.530914,0.491506,0.330733,0.535994,0.000017,1.000000,1,1,1,0
54.800000,-0.489915,0.474734,0.008320,0.131961,0.002293,0.957795,0.952266,0.893098,0.867435,0.806021,0.000017,0.503744,0.492592,0.527717,0.530795,0.491534,0.367627,0.536003,0.000017,1.000000,1,1,1,0
54.850000,-0.479247,0.474037,0.021206,0.131597,0.002689,0.957954,0.951592,0.893287,0.874252,0.807010,0.000017,0.503581,0.492562,0.527996,0.530932,0.491588,0.377079,0.536236,0.000017,1.000000,1,1,1,0
54.900000,-0.494859,0.472987,0.015666,0.131363,0.002426,0.957515,0.947959,0.890448,0.877191,0.809687,0.000017,0.503658,0.492567,0.527561,0.530757,0.491511,0.403538,0.535991,0.000018,1.000000,1,1,1,0
54.950000,-0.494259,0.469754,0.009038,0.131406,0.002282,0.957457,0.954397,0.901145,0.875997,0.809678,0.000017,0.503574,0.492645,0.527466,0.530607,0.491571,0.422386,0.535674,0.000019,1.000000,1,5,1,0
55.000000,-0.492155,0.478488,0.004921,0.131529,0.002337,0.957412,0.963805,0.911446,0.871570,0.807514,0.000017,0.503902,0.492748,0.527328,0.530597,0.491471,0.391303,0.535813,0.000019,1.000000,1,5,1,0
55.050000,-0.491209,0.484928,0.005364,0.131607,0.002078,0.958239,0.967917,0.913540,0.865611,0.804116,0.000017,0.504292,0.492696,0.527466,0.530788,0.491330,0.326937,0.536006,0.000021,1.000000,1,1,1,0
55.100000,-0.485529,0.496665,0.008745,0.131517,0.001770,0.957715,0.963720,0.905661,0.866001,0.803400,0.000017,0.504858,0.492696,0.527607,0.530879,0.491340,0.319466,0.536148,0.000022,1.000000,1,1,1,0
55.150000,-0.499371,0.501722,0.000224,0.131590,0.001725,0.957724,0.958842,0.900917,0.862074,0.803042,0.000018,0.505182,0.492816,0.527177,0.530695,0.491192,0.322004,0.535984,0.000026,1.000000,1,1,1,0
55.200000,-0.488747,0.494154,0.010407,0.131841,0.001935,0.957680,0.966735,0.911198,0.871070,0.806289,0.000017,0.504620,0.492734,0.527359,0.530671,0.491312,0.352162,0.535998,0.000017,1.000000,1,1,1,0
55.250000,-0.477126,0.491275,0.014069,0.131695,0.002145,0.957370,0.965704,0.912317,0.869184,0.807441,0.000017,0.504300,0.492759,0.527383,0.530581,0.491445,0.352928,0.535875,0.000017,1.000000,1,1,1,0
55.300000,-0.481992,0.496764,0.014845,0.131896,0.001573,0.957297,0.964529,0.905619,0.869466,0.807186,0.000017,0.504716,0.492808,0.527291,0.530684,0.491278,0.331444,0.536215,0.000017,1.000000,1,1,1,0
55.350000,-0.472477,0.497858,0.035104,0.132107,0.001451,0.956906,0.962853,0.901029,0.873406,0.807113,0.000017,0.504536,0.492753,0.527351,0.530799,0.491422,0.345626,0.536593,0.000017,1.000000,1,1,1,0
55.400000,-0.461752,0.492030,0.038773,0.132296,0.001460,0.956511,0.956607,0.893425,0.864534,0.801849,0.000017,0.504080,0.492659,0.527468,0.530764,0.491528,0.323710,0.536532,0.000022,1.000000,1,1,1,0
55.450000,-0.467148,0.494513,0.032355,0.132175,0.001617,0.957300,0.951894,0.887300,0.858257,0.801731,0.000017,0.504248,0.492479,0.527219,0.530718,0.491404,0.292728,0.536504,0.000026,1.000000,1,1,1,0
55.500000,-0.468062,0.495324,0.029487,0.132095,0.001683,0.957621,0.959165,0.900551,0.861896,0.800660,0.000017,0.504360,0.492579,0.527376,0.530772,0.491412,0.298030,0.536658,0.000017,1.000000,1,1,1,0
55.550000,-0.476288,0.496519,0.025882,0.132095,0.001823,0.957824,0.947608,0.882288,0.853930,0.797075,0.000017,0.504531,0.492513,0.527361,0.530850,0.491291,0.283864,0.536472,0.000017,1.000000,1,1,1,0
55.600000,-0.479593,0.489799,0.028368,0.131788,0.002257,0.957710,0.916544,0.839855,0.858461,0.802595,0.000017,0.504095,0.492338,0.527397,0.530834,0.491388,0.313893,0.536304,0.000017,1.000000,1,1,1,0
55.650000,-0.467482,0.475749,0.034361,0.131064,0.002717,0.957876,0.921052,0.849515,0.858302,0.806384,0.000017,0.503221,0.492527,0.528027,0.530990,0.491613,0.327049,0.536136,0.000020,1.000000,1,1,1,0
55.700000,-0.484312,0.467088,0.019291,0.130663,0.002311,0.958697,0.928070,0.861881,0.859982,0.805522,0.000017,0.503131,0.492414,0.528176,0.531109,0.491595,0.363882,0.535755,0.000023,1.000000,1,1,1,0
55.750000,-0.487724,0.461493,0.022330,0.130597,0.002483,0.958624,0.903935,0.828897,0.863609,0.805181,0.000017,0.502859,0.492175,0.527831,0.531021,0.491559,0.369892,0.535762,0.000017,1.000000,1,5,1,0
55.800000,-0.495110,0.466762,0.008941,0.130573,0.002593,0.958182,0.934807,0.870364,0.852912,0.800075,0.000017,0.503229,0.492347,0.527451,0.530812,0.491401,0.316749,0.535554,0.000017,1.000000,1,1,1,0
55.850000,-0.511019,0.459796,-0.002539,0.130398,0.002347,0.958299,0.930673,0.872286,0.857500,0.802417,0.000021,0.503245,0.492384,0.527583,0.530972,0.491413,0.362882,0.535200,0.000017,1.000000,1,1,1,0
55.900000,-0.508094,0.457526,-0.001429,0.130407,0.002512,0.957758,0.871644,0.796838,0.859308,0.804207,0.000033,0.503097,0.492290,0.527481,0.530969,0.491331,0.356738,0.535258,0.000017,1.000000,1,1,1,0
55.950000,-0.485879,0.462028,0.009394,0.130291,0.002922,0.957971,0.838702,0.755777,0.852505,0.802831,0.000035,0.502936,0.492310,0.527533,0.530970,0.491394,0.352547,0.535453,0.000017,1.000000,1,1,1,0
56.000000,-0.492516,0.459813,0.006030,0.130796,0.002752,0.958649,0.911474,0.853768,0.841889,0.800120,0.000028,0.502959,0.492436,0.527687,0.530934,0.491501,0.364912,0.535240,0.000018,1.000000,1,1,1,0
56.050000,-0.502700,0.452456,0.008953,0.130919,0.002237,0.958081,0.938426,0.891815,0.840438,0.797759,0.000026,0.502741,0.492473,0.527980,0.530911,0.491650,0.361301,0.535257,0.000019,1.000000,1,1,1,0
56.100000,-0.517694,0.462975,0.004879,0.131351,0.002127,0.957685,0.915851,0.848872,0.851426,0.800816,0.000017,0.503386,0.492391,0.527716,0.530968,0.491380,0.341240,0.535395,0.000017,1.000000,1,1,1,0
56.150000,-0.500526,0.465874,0.016521,0.131754,0.002644,0.958306,0.844459,0.754220,0.854249,0.803795,0.000025,0.503262,0.492187,0.527394,0.530923,0.491332,0.351336,0.535934,0.000017,1.000000,1,1,1,0
56.200000,-0.486507,0.471854,0.018011,0.131363,0.003079,0.958317,0.856521,0.773662,0.861732,0.807569,0.000032,0.503319,0.492224,0.527309,0.530821,0.491396,0.378854,0.536067,0.000017,1.000000,1,1,1,0
56.250000,-0.508253,0.475829,0.006885,0.131318,0.002842,0.957881,0.912993,0.840813,0.864201,0.807921,0.000019,0.503740,0.492293,0.527447,0.530874,0.491297,0.374043,0.535629,0.000017,1.000000,1,1,1,0
56.300000,-0.515929,0.463394,0.001444,0.131151,0.002544,0.957923,0.900397,0.832066,0.854018,0.804442,0.000019,0.503281,0.492283,0.527639,0.530961,0.491334,0.354502,0.535377,0.000017,1.000000,1,1,1,0
56.350000,-0.501709,0.460476,0.011316,0.130909,0.002542,0.957509,0.895327,0.829065,0.849306,0.802185,0.000024,0.502965,0.492423,0.527746,0.530958,0.491442,0.351845,0.535471,0.000017,1.000000,1,1,1,0
56.400000,-0.497538,0.463484,0.006644,0.130709,0.002764,0.957260,0.913842,0.850843,0.851133,0.801922,0.000027,0.503077,0.492506,0.527682,0.530871,0.491441,0.355861,0.535269,0.000017,1.000000,1,1,1,0
56.450000,-0.510531,0.461309,0.002363,0.130453,0.002957,0.957679,0.906780,0.844056,0.851642,0.802386,0.000030,0.503052,0.492326,0.527554,0.530887,0.491393,0.367284,0.535109,0.000017,1.000000,1,1,1,0
56.500000,-0.493477,0.454762,0.012818,0.130273,0.002614,0.957484,0.924133,0.866983,0.851738,0.800809,0.000021,0.502729,0.492361,0.527917,0.530920,0.491567,0.391084,0.535156,0.000017,1.000000,1,1,1,0
56.550000,-0.486697,0.455952,0.010137,0.130331,0.002525,0.957644,0.939598,0.883859,0.856505,0.801681,0.000017,0.502778,0.492507,0.528020,0.530910,0.491584,0.372189,0.535125,0.000017,1.000000,1,5,1,0
56.600000,-0.501002,0.464791,0.000588,0.130108,0.002032,0.957516,0.919659,0.853699,0.847829,0.798461,0.000017,0.503285,0.492401,0.528132,0.531137,0.491390,0.325363,0.535132,0.000027,1.000000,1,1,1,0
56.650000,-0.493977,0.472737,0.010262,0.130307,0.002389,0.957332,0.879919,0.795801,0.850316,0.800025,0.000019,0.503366,0.492279,0.527747,0.531048,0.491451,0.348307,0.535437,0.000036,1.000000,1,1,1,0
56.700000,-0.494825,0.482388,0.008385,0.130475,0.002597,0.958363,0.850986,0.750822,0.854032,0.800748,0.000021,0.503942,0.492188,0.527378,0.530953,0.491318,0.316725,0.535687,0.000020,1.000000,1,1,1,0
56.750000,-0.498376,0.481148,-0.003397,0.130674,0.002452,0.959037,0.883067,0.789229,0.856229,0.801394,0.000018,0.504062,0.492162,0.527343,0.530964,0.491277,0.300363,0.535753,0.000020,1.000000,1,1,1,0
56.800000,-0.494654,0.477013,-0.002192,0.130709,0.002560,0.958011,0.915600,0.835177,0.851871,0.799693,0.000017,0.503727,0.492232,0.527480,0.530861,0.491312,0.292085,0.535517,0.000017,1.000000,1,1,1,0
56.850000,-0.490981,0.473324,0.012242,0.130542,0.002594,0.957905,0.853764,0.771163,0.847518,0.797803,0.000032,0.503410,0.492175,0.527487,0.530940,0.491406,0.312585,0.535746,0.000018,1.000000,1,1,1,0
56.900000,-0.501353,0.473426,0.015526,0.130475,0.002767,0.958351,0.750381,0.660227,0.845937,0.799111,0.000054,0.503334,0.492080,0.527371,0.531009,0.491486,0.321744,0.535766,0.000021,1.000000,1,1,1,0
56.950000,-0.483822,0.482824,0.019939,0.130851,0.003636,0.958296,0.802872,0.711698,0.852347,0.804353,0.000038,0.503515,0.492264,0.527040,0.530758,0.491464,0.335670,0.536244,0.000019,1.000000,1,1,1,0
57.000000,-0.491108,0.493793,0.012258,0.131241,0.004141,0.959101,0.922204,0.849632,0.855359,0.803997,0.000021,0.504078,0.492444,0.526901,0.530728,0.491347,0.326234,0.536254,0.000017,1.000000,1,1,1,0
57.050000,-0.508762,0.495110,-0.002741,0.131415,0.004477,0.958660,0.941513,0.882293,0.845255,0.797108,0.000017,0.504339,0.492517,0.526830,0.530726,0.491202,0.275272,0.535763,0.000017,1.000000,1,1,1,0
57.100000,-0.503658,0.501847,0.001920,0.131773,0.004594,0.957391,0.948876,0.890196,0.854500,0.802833,0.000017,0.504504,0.492581,0.526934,0.530596,0.491193,0.284152,0.535750,0.000017,1.000000,1,1,1,0
57.150000,-0.488884,0.505277,0.021529,0.131896,0.004764,0.957041,0.955324,0.893787,0.869717,0.811320,0.000017,0.504301,0.492596,0.527092,0.530569,0.491310,0.327386,0.536185,0.000017,1.000000,1,1,1,0
57.200000,-0.494044,0.508608,0.026466,0.131884,0.004811,0.957050,0.951434,0.889265,0.865748,0.809367,0.000017,0.504315,0.492629,0.526899,0.530708,0.491348,0.337439,0.536544,0.000017,1.000000,1,1,1,0
57.250000,-0.500416,0.508546,0.026527,0.131988,0.004543,0.957951,0.953269,0.890936,0.867269,0.808552,0.000017,0.504591,0.492510,0.526595,0.530615,0.491359,0.343989,0.536172,0.000019,1.000000,1,1,1,0
57.300000,-0.495726,0.506455,0.024241,0.132551,0.004123,0.958447,0.947790,0.880856,0.874451,0.810806,0.000017,0.504689,0.492547,0.526646,0.530543,0.491299,0.363406,0.536221,0.000021,1.000000,1,1,1,0
57.350000,-0.481907,0.514046,0.033902,0.132438,0.004025,0.957315,0.944954,0.874532,0.873976,0.812166,0.000017,0.504690,0.492490,0.526551,0.530545,0.491336,0.334304,0.536547,0.000018,1.000000,1,1,1,0
57.400000,-0.481951,0.521256,0.036037,0.132150,0.003511,0.956387,0.953256,0.885876,0.870749,0.809813,0.000017,0.504976,0.492560,0.526881,0.530824,0.491269,0.312835,0.536624,0.000017,1.000000,1,1,1,0
57.450000,-0.478741,0.520429,0.043606,0.132636,0.002941,0.956915,0.971568,0.909854,0.876419,0.806990,0.000017,0.505111,0.492545,0.527037,0.530860,0.491267,0.325802,0.536747,0.000017,1.000000,1,1,1,0
57.500000,-0.477226,0.518779,0.040985,0.132950,0.002533,0.957727,0.974377,0.912767,0.875711,0.805268,0.000017,0.505319,0.492560,0.527018,0.530678,0.491210,0.290402,0.536641,0.000018,1.000000,1,1,1,0
57.550000,-0.485540,0.516128,0.028910,0.132950,0.002046,0.957306,0.971710,0.910187,0.882397,0.809564,0.000017,0.505448,0.492636,0.526868,0.530509,0.491274,0.345967,0.536462,0.000017,1.000000,1,1,1,0
57.600000,-0.478442,0.516920,0.033213,0.132817,0.001778,0.956721,0.969724,0.910585,0.876426,0.808189,0.000017,0.505342,0.492800,0.527013,0.530582,0.491327,0.345425,0.536417,0.000017,1.000000,1,1,1,0
57.650000,-0.464490,0.508950,0.040191,0.132450,0.001998,0.957512,0.974171,0.913485,0.876535,0.804713,0.000017,0.504943,0.492793,0.527542,0.530831,0.491405,0.328017,0.536460,0.000017,1.000000,1,1,1,0
57.700000,-0.461990,0.504311,0.039372,0.132172,0.001839,0.956930,0.967376,0.904173,0.875253,0.803777,0.000017,0.504781,0.492687,0.527622,0.530868,0.491495,0.355670,0.536483,0.000017,1.000000,1,1,1,0
57.750000,-0.472967,0.502031,0.032944,0.132051,0.001577,0.956856,0.960318,0.894031,0.877717,0.806818,0.000017,0.504825,0.492678,0.527558,0.530933,0.491397,0.369559,0.536408,0.000017,1.000000,1,1,1,0
57.800000,-0.467298,0.498968,0.029850,0.131973,0.001786,0.957209,0.971649,0.911739,0.875179,0.805675,0.000017,0.504680,0.492960,0.527279,0.530547,0.491384,0.326792,0.536080,0.000017,1.000000,1,1,1,0
57.850000,-0.461844,0.492798,0.024647,0.131884,0.001642,0.957596,0.969238,0.909231,0.871572,0.804825,0.000017,0.504432,0.492975,0.527463,0.530544,0.491490,0.336036,0.536109,0.000018,1.000000,1,1,1,0
57.900000,-0.453158,0.493189,0.030232,0.131598,0.001635,0.958506,0.959140,0.894596,0.861709,0.803406,0.000017,0.504333,0.492791,0.527867,0.530991,0.491519,0.312104,0.536552,0.000021,1.000000,1,1,1,0
57.950000,-0.449126,0.498182,0.031059,0.131495,0.001743,0.958745,0.961305,0.896664,0.857432,0.802334,0.000017,0.504409,0.492800,0.527868,0.530917,0.491527,0.291797,0.536814,0.000027,1.000000,1,1,1,0
