time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
1301.850000,,,,,,,,,-0.364114,0,1,0,lead0
1301.900000,,,,,,,,,-0.362549,0,1,0,lead0
1301.950000,,,,,,,,,-0.359989,0,1,0,lead0
1302.000000,,,,,,,,,-0.357385,0,1,0,lead0
1302.050000,,,,,,,,,-0.354516,0,1,0,lead0
1302.100000,,,,,,,,,-0.349552,0,1,0,lead0
1302.150000,,,,,,,,,-0.343390,0,1,0,lead0
1302.200000,,,,,,,,,-0.338637,0,1,0,lead0
1302.250000,,,,,,,,,-0.338731,0,1,0,lead0
1302.300000,,,,,,,,,-0.338663,0,1,0,lead0
1302.350000,,,,,,,,,-0.337208,0,1,0,lead0
1302.400000,,,,,,,,,-0.336496,0,1,0,lead0
1302.450000,,,,,,,,,-0.334950,0,1,0,lead0
1302.500000,,,,,,,,,-0.333276,0,1,0,lead0
1302.550000,,,,,,,,,-0.333468,0,1,0,lead0
1302.600000,,,,,,,,,-0.333331,0,1,0,lead0
1302.650000,,,,,,,,,-0.333728,0,1,0,lead0
1302.700000,,,,,,,,,-0.336077,0,1,0,lead0
1302.750000,,,,,,,,,-0.339724,0,1,0,lead0
1302.800000,,,,,,,,,-0.340429,0,1,0,lead0
1302.850000,,,,,,,,,-0.338050,0,1,0,lead0
1302.900000,,,,,,,,,-0.332860,0,1,0,lead0
1302.950000,,,,,,,,,-0.328704,0,1,0,lead0
1303.000000,,,,,,,,,-0.329793,0,1,0,lead0
1303.050000,,,,,,,,,-0.330298,0,1,0,lead0
1303.100000,,,,,,,,,-0.329349,0,1,0,lead0
1303.150000,,,,,,,,,-0.326993,0,1,0,lead0
1303.200000,,,,,,,,,-0.326521,0,1,0,lead0
1303.250000,,,,,,,,,-0.328916,0,1,0,lead0
1303.300000,,,,,,,,,-0.330960,0,1,0,lead0
1303.350000,,,,,,,,,-0.330954,0,1,0,lead0
1303.400000,,,,,,,,,-0.330738,0,1,0,lead0
1303.450000,,,,,,,,,-0.331658,0,1,0,lead0
1303.500000,,,,,,,,,-0.334985,0,1,0,lead0
1303.550000,,,,,,,,,-0.336546,0,1,0,lead0
1303.600000,,,,,,,,,-0.336980,0,1,0,lead0
1303.650000,,,,,,,,,-0.340200,0,1,0,lead0
1303.700000,,,,,,,,,-0.344241,0,1,0,lead0
1303.750000,,,,,,,,,-0.348929,0,1,0,lead0
1303.800000,,,,,,,,,-0.354428,0,1,0,lead0
1303.850000,,,,,,,,,-0.358342,0,1,0,lead0
1303.900000,,,,,,,,,-0.361525,0,1,0,lead0
1303.950000,,,,,,,,,-0.365403,0,1,0,lead0
1304.000000,,,,,,,,,-0.369791,0,1,0,lead0
1304.050000,,,,,,,,,-0.374338,0,1,0,lead0
1304.100000,,,,,,,,,-0.379453,0,1,0,lead0
1304.150000,,,,,,,,,-0.384827,0,1,0,lead0
1304.200000,,,,,,,,,-0.388816,0,1,0,lead0
1304.250000,,,,,,,,,-0.394264,0,1,0,lead0
1304.300000,,,,,,,,,-0.400427,0,1,0,lead0
1304.350000,,,,,,,,,-0.406459,0,1,0,lead0
1304.400000,,,,,,,,,-0.411618,0,1,0,lead0
1304.450000,,,,,,,,,-0.417557,0,1,0,lead0
1304.500000,,,,,,,,,-0.425610,0,1,0,lead0
1304.550000,,,,,,,,,-0.435313,0,1,0,lead0
1304.600000,,,,,,,,,-0.443083,0,1,0,lead0
1304.650000,,,,,,,,,-0.451635,0,1,0,lead0
1304.700000,,,,,,,,,-0.461997,0,1,0,lead0
1304.750000,,,,,,,,,-0.473055,0,1,0,lead0
1304.800000,,,,,,,,,-0.484985,0,1,0,lead0
1304.850000,,,,,,,,,-0.494573,0,1,0,lead0
1304.900000,,,,,,,,,-0.501619,0,1,0,lead0
1304.950000,,,,,,,,,-0.509545,0,1,0,lead0
1305.000000,,,,,,,,,-0.518517,0,1,0,lead0
1305.050000,,,,,,,,,-0.527244,0,1,0,lead0
1305.100000,,,,,,,,,-0.533217,0,1,0,lead0
1305.150000,,,,,,,,,-0.538866,0,1,0,lead0
1305.200000,,,,,,,,,-0.544823,0,1,0,lead0
1305.250000,,,,,,,,,-0.551217,0,1,0,lead0
1305.300000,,,,,,,,,-0.557277,0,1,0,lead0
1305.350000,,,,,,,,,-0.560977,0,1,0,lead0
1305.400000,,,,,,,,,-0.563755,0,1,0,lead0
1305.450000,,,,,,,,,-0.567542,0,1,0,lead0
1305.500000,,,,,,,,,-0.573058,0,1,0,lead0
1305.550000,,,,,,,,,-0.578941,0,1,0,lead0
1305.600000,,,,,,,,,-0.586145,0,1,0,lead0
1305.650000,,,,,,,,,-0.592167,0,1,0,lead0
1305.700000,,,,,,,,,-0.599963,0,1,0,lead0
1305.750000,,,,,,,,,-0.608208,0,1,0,lead0
1305.800000,,,,,,,,,-0.615384,0,1,0,lead0
1305.850000,,,,,,,,,-0.621934,0,1,0,lead0
1305.900000,,,,,,,,,-0.627333,0,1,0,lead0
1305.950000,,,,,,,,,-0.632603,0,1,0,lead0
1306.000000,,,,,,,,,-0.637841,0,1,0,lead0
1306.050000,,,,,,,,,-0.644248,0,1,0,lead0
1306.100000,,,,,,,,,-0.649624,0,1,0,lead0
1306.150000,,,,,,,,,-0.649894,0,1,0,lead0
1306.200000,,,,,,,,,-0.647748,0,1,0,lead0
1306.250000,,,,,,,,,-0.647642,0,1,0,lead0
1306.300000,,,,,,,,,-0.654687,0,1,0,lead0
1306.350000,,,,,,,,,-0.657881,0,1,0,lead0
1306.400000,,,,,,,,,-0.659386,0,1,0,lead0
1306.450000,,,,,,,,,-0.662371,0,1,0,lead0
1306.500000,,,,,,,,,-0.662932,0,1,0,lead0
1306.550000,,,,,,,,,-0.667586,0,1,0,lead0
1306.600000,,,,,,,,,-0.670201,0,1,0,lead0
1306.650000,,,,,,,,,-0.666432,0,1,0,lead0
1306.700000,,,,,,,,,-0.663266,0,1,0,lead0
1306.750000,,,,,,,,,-0.662436,0,1,0,lead0
1306.800000,,,,,,,,,-0.663040,0,1,0,lead0
1306.850000,,,,,,,,,-0.661582,0,1,0,lead0
1306.900000,,,,,,,,,-0.657023,0,1,0,lead0
1306.950000,,,,,,,,,-0.656402,0,1,0,lead0
1307.000000,,,,,,,,,-0.663891,0,1,0,lead0
1307.050000,,,,,,,,,-0.666615,0,1,0,lead0
1307.100000,,,,,,,,,-0.663645,0,1,0,lead0
1307.150000,,,,,,,,,-0.654726,0,1,0,lead0
1307.200000,,,,,,,,,-0.646937,0,1,0,lead0
1307.250000,,,,,,,,,-0.647114,0,1,0,lead0
1307.300000,,,,,,,,,-0.650595,0,1,0,lead0
1307.350000,,,,,,,,,-0.650105,0,1,0,lead0
1307.400000,,,,,,,,,-0.643129,0,1,0,lead0
1307.450000,,,,,,,,,-0.638028,0,1,0,lead0
1307.500000,,,,,,,,,-0.639094,0,1,0,lead0
1307.550000,,,,,,,,,-0.644835,0,1,0,lead0
1307.600000,,,,,,,,,-0.645797,0,1,0,lead0
1307.650000,,,,,,,,,-0.640774,0,1,0,lead0
1307.700000,,,,,,,,,-0.634762,0,1,0,lead0
1307.750000,,,,,,,,,-0.632599,0,1,0,lead0
1307.800000,,,,,,,,,-0.629092,0,1,0,lead0
1307.850000,,,,,,,,,-0.621539,0,1,0,lead0
1307.900000,,,,,,,,,-0.615418,0,1,0,lead0
1307.950000,,,,,,,,,-0.615065,0,1,0,lead0
1308.000000,,,,,,,,,-0.614000,0,1,0,lead0
1308.050000,,,,,,,,,-0.609257,0,1,0,lead0
1308.100000,,,,,,,,,-0.602000,0,1,0,lead0
1308.150000,,,,,,,,,-0.594887,0,1,0,lead0
1308.200000,,,,,,,,,-0.588237,0,1,0,lead0
1308.250000,,,,,,,,,-0.583395,0,1,0,lead0
1308.300000,,,,,,,,,-0.576855,0,1,0,lead0
1308.350000,,,,,,,,,-0.565921,0,1,0,lead0
1308.400000,,,,,,,,,-0.556993,0,1,0,lead0
1308.450000,,,,,,,,,-0.549044,0,1,0,lead0
1308.500000,,,,,,,,,-0.541457,0,1,0,lead0
1308.550000,,,,,,,,,-0.534192,0,1,0,lead0
1308.600000,,,,,,,,,-0.527306,0,1,0,lead0
1308.650000,,,,,,,,,-0.521921,0,1,0,lead0
1308.700000,,,,,,,,,-0.516195,0,1,0,lead0
1308.750000,,,,,,,,,-0.508734,0,1,0,lead0
1308.800000,,,,,,,,,-0.502137,0,1,0,lead0
1308.850000,,,,,,,,,-0.493480,0,1,0,lead0
1308.900000,,,,,,,,,-0.481729,0,1,0,lead0
1308.950000,,,,,,,,,-0.472563,0,1,0,lead0
1309.000000,,,,,,,,,-0.464637,0,1,0,lead0
1309.050000,,,,,,,,,-0.454948,0,1,0,lead0
1309.100000,,,,,,,,,-0.444964,0,1,0,lead0
1309.150000,,,,,,,,,-0.432194,0,1,0,lead0
1309.200000,,,,,,,,,-0.418970,0,1,0,lead0
1309.250000,,,,,,,,,-0.408148,0,1,0,lead0
1309.300000,,,,,,,,,-0.398322,0,1,0,lead0
1309.350000,,,,,,,,,-0.388502,0,1,0,lead0
1309.400000,,,,,,,,,-0.378577,0,1,0,lead0
1309.450000,,,,,,,,,-0.370218,0,1,0,lead0
1309.500000,,,,,,,,,-0.361877,0,1,0,lead0
1309.550000,,,,,,,,,-0.352144,0,1,0,lead0
1309.600000,,,,,,,,,-0.342908,0,1,0,lead0
1309.650000,,,,,,,,,-0.332565,0,1,0,lead0
1309.700000,,,,,,,,,-0.321906,0,1,0,lead0
1309.750000,,,,,,,,,-0.312450,0,1,0,lead0
1309.800000,,,,,,,,,-0.302157,0,1,0,lead0
1309.850000,,,,,,,,,-0.294184,0,1,0,lead0
1309.900000,,,,,,,,,-0.288057,0,1,0,lead0
1309.950000,,,,,,,,,-0.280178,0,1,0,lead0
1310.000000,,,,,,,,,-0.271449,0,1,0,lead0
1310.050000,,,,,,,,,-0.261821,0,1,0,lead0
1310.100000,,,,,,,,,-0.252312,0,1,0,lead0
1310.150000,,,,,,,,,-0.242755,0,1,0,lead0
1310.200000,,,,,,,,,-0.233504,0,1,0,lead0
1310.250000,,,,,,,,,-0.224193,0,1,0,lead0
1310.300000,,,,,,,,,-0.216020,0,1,0,lead0
1310.350000,,,,,,,,,-0.210046,0,1,0,lead0
1310.400000,,,,,,,,,-0.203692,0,1,0,lead0
1310.450000,,,,,,,,,-0.196498,0,1,0,lead0
1310.500000,,,,,,,,,-0.186276,0,1,0,lead0
1310.550000,,,,,,,,,-0.176885,0,1,0,cruise
1310.600000,,,,,,,,,-0.170059,0,1,0,lead0
1310.650000,,,,,,,,,-0.159605,0,1,0,lead0
1310.700000,,,,,,,,,-0.149717,0,1,0,lead0
1310.750000,,,,,,,,,-0.141089,0,1,0,lead0
1310.800000,,,,,,,,,-0.136342,0,1,0,lead0
1310.850000,,,,,,,,,-0.132196,0,1,0,lead0
1310.900000,,,,,,,,,-0.124349,0,1,0,lead0
1310.950000,,,,,,,,,-0.114897,0,1,0,lead0
1311.000000,,,,,,,,,-0.105183,0,1,0,lead0
1311.050000,,,,,,,,,-0.097249,0,1,0,cruise
1311.100000,,,,,,,,,-0.093301,0,1,0,lead0
1311.150000,,,,,,,,,-0.087923,0,1,0,lead0
1311.200000,,,,,,,,,-0.080784,0,1,0,lead0
1311.250000,,,,,,,,,-0.075972,0,1,0,lead0
1311.300000,,,,,,,,,-0.074106,0,1,0,lead0
1311.350000,,,,,,,,,-0.074250,0,1,0,lead0
1311.400000,,,,,,,,,-0.070722,0,1,0,lead0
1311.450000,,,,,,,,,-0.065206,0,1,0,lead0
1311.500000,,,,,,,,,-0.062710,0,1,0,lead0
1311.550000,,,,,,,,,-0.060200,0,1,0,lead0
1311.600000,,,,,,,,,-0.058033,0,1,0,lead0
1311.650000,,,,,,,,,-0.057894,0,1,0,lead0
1311.700000,,,,,,,,,-0.058370,0,1,0,lead0
1311.750000,,,,,,,,,-0.058270,0,1,0,lead0
1311.800000,,,,,,,,,-0.058770,0,1,0,lead0
1311.850000,,,,,,,,,-0.060264,0,1,0,lead0
1311.900000,,,,,,,,,-0.062160,0,1,0,lead0
1311.950000,,,,,,,,,-0.063799,0,1,0,lead0
1312.000000,,,,,,,,,-0.064924,0,1,0,lead0
1312.050000,,,,,,,,,-0.070047,0,1,0,lead0
1312.100000,,,,,,,,,-0.076371,0,1,0,lead0
1312.150000,,,,,,,,,-0.078244,0,1,0,lead0
1312.200000,,,,,,,,,-0.079697,0,1,0,lead0
1312.250000,,,,,,,,,-0.082316,0,1,0,lead0
1312.300000,,,,,,,,,-0.084517,0,1,0,lead0
1312.350000,,,,,,,,,-0.087564,0,1,0,lead0
1312.400000,,,,,,,,,-0.088306,0,1,0,lead0
1312.450000,,,,,,,,,-0.087873,0,1,0,lead0
1312.500000,,,,,,,,,-0.088572,0,1,0,lead0
1312.550000,,,,,,,,,-0.089690,0,1,0,lead0
1312.600000,,,,,,,,,-0.091879,0,1,0,lead0
1312.650000,,,,,,,,,-0.092322,0,1,0,lead0
1312.700000,,,,,,,,,-0.091021,0,1,0,lead0
1312.750000,,,,,,,,,-0.091174,0,1,0,lead0
1312.800000,,,,,,,,,-0.094315,0,1,0,lead0
1312.850000,,,,,,,,,-0.101032,0,1,0,lead0
1312.900000,,,,,,,,,-0.104441,0,1,0,lead0
1312.950000,,,,,,,,,-0.103870,0,1,0,lead0
1313.000000,,,,,,,,,-0.105157,0,1,0,lead0
1313.050000,,,,,,,,,-0.108083,0,1,0,lead0
1313.100000,,,,,,,,,-0.109477,0,1,0,lead0
1313.150000,,,,,,,,,-0.109018,0,1,0,lead0
1313.200000,,,,,,,,,-0.108398,0,1,0,lead0
1313.250000,,,,,,,,,-0.109106,0,1,0,lead0
1313.300000,,,,,,,,,-0.110662,0,1,0,lead0
1313.350000,,,,,,,,,-0.112348,0,1,0,lead0
1313.400000,,,,,,,,,-0.113002,0,1,0,lead0
1313.450000,,,,,,,,,-0.113562,0,1,0,lead0
1313.500000,,,,,,,,,-0.114231,0,1,0,lead0
1313.550000,,,,,,,,,-0.115705,0,1,0,lead0
1313.600000,,,,,,,,,-0.117695,0,1,0,lead0
1313.650000,,,,,,,,,-0.118581,0,1,0,lead0
1313.700000,,,,,,,,,-0.121932,0,1,0,lead0
1313.750000,,,,,,,,,-0.126933,0,1,0,lead0
1313.800000,,,,,,,,,-0.131291,0,1,0,lead0
1313.850000,,,,,,,,,-0.134022,0,1,0,lead0
1313.900000,,,,,,,,,-0.134718,0,1,0,lead0
1313.950000,,,,,,,,,-0.136903,0,1,0,lead0
1314.000000,,,,,,,,,-0.140219,0,1,0,lead0
1314.050000,,,,,,,,,-0.144954,0,1,0,lead0
1314.100000,,,,,,,,,-0.149957,0,1,0,lead0
1314.150000,,,,,,,,,-0.151815,0,1,0,lead0
1314.200000,,,,,,,,,-0.155021,0,1,0,lead0
1314.250000,,,,,,,,,-0.159054,0,1,0,lead0
1314.300000,,,,,,,,,-0.160997,0,1,0,lead0
1314.350000,,,,,,,,,-0.162705,0,1,0,lead0
1314.400000,,,,,,,,,-0.164015,0,1,0,lead0
1314.450000,,,,,,,,,-0.166129,0,1,0,lead0
1314.500000,,,,,,,,,-0.167109,0,1,0,lead0
1314.550000,,,,,,,,,-0.168954,0,1,0,lead0
1314.600000,,,,,,,,,-0.173371,0,1,0,lead0
1314.650000,,,,,,,,,-0.176096,0,1,0,lead0
1314.700000,,,,,,,,,-0.178150,0,1,0,lead0
1314.750000,,,,,,,,,-0.179006,0,1,0,lead0
1314.800000,,,,,,,,,-0.181403,0,1,0,lead0
1314.850000,,,,,,,,,-0.185202,0,1,0,lead0
1314.900000,,,,,,,,,-0.188019,0,1,0,lead0
1314.950000,,,,,,,,,-0.189926,0,1,0,lead0
1315.000000,,,,,,,,,-0.192244,0,1,0,lead0
1315.050000,,,,,,,,,-0.197065,0,1,0,lead0
1315.100000,,,,,,,,,-0.201192,0,1,0,lead0
1315.150000,,,,,,,,,-0.203145,0,1,0,lead0
1315.200000,,,,,,,,,-0.204599,0,1,0,lead0
1315.250000,,,,,,,,,-0.206332,0,1,0,lead0
1315.300000,,,,,,,,,-0.210175,0,1,0,lead0
1315.350000,,,,,,,,,-0.214152,0,1,0,lead0
1315.400000,,,,,,,,,-0.217960,0,1,0,lead0
1315.450000,,,,,,,,,-0.222552,0,1,0,lead0
1315.500000,,,,,,,,,-0.227845,0,1,0,lead0
1315.550000,,,,,,,,,-0.234401,0,1,0,lead0
1315.600000,,,,,,,,,-0.238176,0,1,0,lead0
1315.650000,,,,,,,,,-0.241907,0,1,0,lead0
1315.700000,,,,,,,,,-0.245509,0,1,0,lead0
1315.750000,,,,,,,,,-0.247176,0,1,0,lead0
1315.800000,,,,,,,,,-0.251949,0,1,0,lead0
1315.850000,,,,,,,,,-0.259436,0,1,0,lead0
1315.900000,,,,,,,,,-0.266360,0,1,0,lead0
1315.950000,,,,,,,,,-0.271129,0,1,0,lead0
1316.000000,,,,,,,,,-0.273980,0,1,0,lead0
1316.050000,,,,,,,,,-0.278190,0,1,0,lead0
1316.100000,,,,,,,,,-0.282640,0,1,0,lead0
1316.150000,,,,,,,,,-0.287098,0,1,0,lead0
1316.200000,,,,,,,,,-0.292405,0,1,0,lead0
1316.250000,,,,,,,,,-0.297537,0,1,0,lead0
1316.300000,,,,,,,,,-0.302533,0,1,0,lead0
1316.350000,,,,,,,,,-0.308697,0,1,0,lead0
1316.400000,,,,,,,,,-0.316827,0,1,0,lead0
1316.450000,,,,,,,,,-0.321375,0,1,0,lead0
1316.500000,,,,,,,,,-0.323517,0,1,0,lead0
1316.550000,,,,,,,,,-0.327441,0,1,0,lead0
1316.600000,,,,,,,,,-0.333378,0,1,0,lead0
1316.650000,,,,,,,,,-0.338455,0,1,0,lead0
1316.700000,,,,,,,,,-0.340806,0,1,0,lead0
1316.750000,,,,,,,,,-0.342855,0,1,0,lead0
1316.800000,,,,,,,,,-0.347136,0,1,0,lead0
1316.850000,,,,,,,,,-0.352817,0,1,0,lead0
1316.900000,,,,,,,,,-0.356796,0,1,0,lead0
1316.950000,,,,,,,,,-0.359317,0,1,0,lead0
1317.000000,,,,,,,,,-0.361646,0,1,0,lead0
1317.050000,,,,,,,,,-0.365264,0,1,0,lead0
1317.100000,,,,,,,,,-0.368611,0,1,0,lead0
1317.150000,,,,,,,,,-0.372884,0,1,0,lead0
1317.200000,,,,,,,,,-0.377289,0,1,0,lead0
1317.250000,,,,,,,,,-0.378303,0,1,0,lead0
1317.300000,,,,,,,,,-0.379713,0,1,0,lead0
1317.350000,,,,,,,,,-0.383512,0,1,0,lead0
1317.400000,,,,,,,,,-0.385403,0,1,0,lead0
1317.450000,,,,,,,,,-0.387404,0,1,0,lead0
1317.500000,,,,,,,,,-0.389631,0,1,0,lead0
1317.550000,,,,,,,,,-0.392395,0,1,0,lead0
1317.600000,,,,,,,,,-0.396240,0,1,0,lead0
1317.650000,,,,,,,,,-0.399686,0,1,0,lead0
1317.700000,,,,,,,,,-0.402759,0,1,0,lead0
1317.750000,,,,,,,,,-0.404669,0,1,0,lead0
1317.800000,,,,,,,,,-0.406083,0,1,0,lead0
1317.850000,,,,,,,,,-0.408777,0,1,0,lead0
1317.900000,,,,,,,,,-0.412944,0,1,0,lead0
1317.950000,,,,,,,,,-0.416737,0,1,0,lead0
1318.000000,,,,,,,,,-0.419867,0,1,0,lead0
1318.050000,,,,,,,,,-0.422885,0,1,0,lead0
1318.100000,,,,,,,,,-0.425998,0,1,0,lead0
1318.150000,,,,,,,,,-0.430454,0,1,0,lead0
1318.200000,,,,,,,,,-0.434679,0,1,0,lead0
1318.250000,,,,,,,,,-0.437887,0,1,0,lead0
1318.300000,,,,,,,,,-0.440920,0,1,0,lead0
1318.350000,,,,,,,,,-0.443546,0,1,0,lead0
1318.400000,,,,,,,,,-0.445768,0,1,0,lead0
1318.450000,,,,,,,,,-0.448125,0,1,0,lead0
1318.500000,,,,,,,,,-0.448955,0,1,0,lead0
1318.550000,,,,,,,,,-0.450326,0,1,0,lead0
1318.600000,,,,,,,,,-0.451719,0,1,0,lead0
1318.650000,,,,,,,,,-0.452575,0,1,0,lead0
1318.700000,,,,,,,,,-0.454157,0,1,0,lead0
1318.750000,,,,,,,,,-0.454346,0,1,0,lead0
1318.800000,,,,,,,,,-0.453902,0,1,0,lead0
1318.850000,,,,,,,,,-0.456195,0,1,0,lead0
1318.900000,,,,,,,,,-0.462347,0,1,0,lead0
1318.950000,,,,,,,,,-0.465223,0,1,0,lead0
1319.000000,,,,,,,,,-0.465897,0,1,0,lead0
1319.050000,,,,,,,,,-0.467495,0,1,0,lead0
1319.100000,,,,,,,,,-0.466635,0,1,0,lead0
1319.150000,,,,,,,,,-0.467619,0,1,0,lead0
1319.200000,,,,,,,,,-0.468991,0,1,0,lead0
1319.250000,,,,,,,,,-0.468639,0,1,0,lead0
1319.300000,,,,,,,,,-0.466980,0,1,0,lead0
1319.350000,,,,,,,,,-0.468515,0,1,0,lead0
1319.400000,,,,,,,,,-0.473630,0,1,0,lead0
1319.450000,,,,,,,,,-0.478098,0,1,0,lead0
1319.500000,,,,,,,,,-0.481011,0,1,0,lead0
1319.550000,,,,,,,,,-0.481209,0,1,0,lead0
1319.600000,,,,,,,,,-0.482067,0,1,0,lead0
1319.650000,,,,,,,,,-0.487187,0,1,0,lead0
1319.700000,,,,,,,,,-0.491351,0,1,0,lead0
1319.750000,,,,,,,,,-0.495212,0,1,0,lead0
1319.800000,,,,,,,,,-0.498355,0,1,0,lead0
1319.850000,,,,,,,,,-0.500402,0,1,0,lead0
1319.900000,,,,,,,,,-0.503465,0,1,0,lead0
1319.950000,,,,,,,,,-0.506212,0,1,0,lead0
1320.000000,,,,,,,,,-0.508490,0,1,0,lead0
1320.050000,,,,,,,,,-0.506593,0,1,0,lead0
1320.100000,,,,,,,,,-0.500645,0,1,0,lead0
1320.150000,,,,,,,,,-0.498961,0,1,0,lead0
1320.200000,,,,,,,,,-0.499297,0,1,0,lead0
1320.250000,,,,,,,,,-0.497779,0,1,0,lead0
1320.300000,,,,,,,,,-0.491687,0,1,0,lead0
1320.350000,,,,,,,,,-0.480942,0,1,0,lead0
1320.400000,,,,,,,,,-0.472422,0,1,0,lead0
1320.450000,,,,,,,,,-0.464879,0,1,0,lead0
1320.500000,,,,,,,,,-0.455880,0,1,0,lead0
1320.550000,,,,,,,,,-0.445504,0,1,0,lead0
1320.600000,,,,,,,,,-0.433933,0,1,0,lead0
1320.650000,,,,,,,,,-0.422143,0,1,0,lead0
1320.700000,,,,,,,,,-0.413782,0,1,0,lead0
1320.750000,,,,,,,,,-0.405111,0,1,0,lead0
1320.800000,,,,,,,,,-0.391898,0,1,0,lead0
1320.850000,,,,,,,,,-0.379430,0,1,0,lead0
1320.900000,,,,,,,,,-0.368084,0,1,0,lead0
1320.950000,,,,,,,,,-0.359303,0,1,0,lead0
1321.000000,,,,,,,,,-0.350863,0,1,0,lead0
1321.050000,,,,,,,,,-0.338251,0,1,0,lead0
1321.100000,,,,,,,,,-0.324773,0,1,0,lead0
1321.150000,,,,,,,,,-0.311948,0,1,0,lead0
1321.200000,,,,,,,,,-0.301250,0,1,0,lead0
1321.250000,,,,,,,,,-0.290270,0,1,0,lead0
1321.300000,,,,,,,,,-0.277298,0,1,0,lead0
1321.350000,,,,,,,,,-0.263490,0,1,0,lead0
1321.400000,,,,,,,,,-0.250499,0,1,0,lead0
1321.450000,,,,,,,,,-0.239075,0,1,0,lead0
1321.500000,,,,,,,,,-0.226479,0,1,0,lead0
1321.550000,,,,,,,,,-0.212290,0,1,0,lead0
1321.600000,,,,,,,,,-0.198712,0,1,0,lead0
1321.650000,,,,,,,,,-0.186723,0,1,0,lead0
1321.700000,,,,,,,,,-0.174845,0,1,0,lead0
1321.750000,,,,,,,,,-0.162248,0,1,0,lead0
1321.800000,,,,,,,,,-0.148661,0,1,0,lead0
1321.850000,,,,,,,,,-0.135758,0,1,0,cruise
1321.900000,,,,,,,,,-0.123255,0,1,0,lead0
1321.950000,,,,,,,,,-0.110484,0,1,0,cruise
1322.000000,,,,,,,,,-0.099131,0,1,0,lead0
1322.050000,,,,,,,,,-0.086955,0,1,0,lead0
1322.100000,,,,,,,,,-0.074368,0,1,0,cruise
1322.150000,,,,,,,,,-0.063129,0,1,0,cruise
1322.200000,,,,,,,,,-0.052820,0,1,0,lead0
1322.250000,,,,,,,,,-0.042689,0,1,0,lead0
1322.300000,,,,,,,,,-0.030324,0,1,0,lead0
1322.350000,,,,,,,,,-0.017431,0,1,0,cruise
1322.400000,,,,,,,,,-0.008117,0,1,0,cruise
1322.450000,,,,,,,,,0.000440,0,1,0,lead0
1322.500000,,,,,,,,,0.009928,0,1,0,cruise
1322.550000,,,,,,,,,0.020435,0,1,0,cruise
1322.600000,,,,,,,,,0.030049,0,1,0,cruise
1322.650000,,,,,,,,,0.037942,0,1,0,cruise
1322.700000,,,,,,,,,0.046307,0,1,0,cruise
1322.750000,,,,,,,,,0.056479,0,1,0,cruise
1322.800000,,,,,,,,,0.066484,0,1,0,cruise
1322.850000,,,,,,,,,0.075574,0,1,0,cruise
1322.900000,,,,,,,,,0.084151,0,1,0,cruise
1322.950000,,,,,,,,,0.092641,0,1,0,cruise
1323.000000,,,,,,,,,0.101689,0,1,0,cruise
1323.050000,,,,,,,,,0.109796,0,1,0,cruise
1323.100000,,,,,,,,,0.117016,0,1,0,cruise
1323.150000,,,,,,,,,0.124887,0,1,0,cruise
1323.200000,,,,,,,,,0.133059,0,1,0,cruise
1323.250000,,,,,,,,,0.139378,0,1,0,cruise
1323.300000,,,,,,,,,0.145715,0,1,0,cruise
1323.350000,,,,,,,,,0.152515,0,1,0,cruise
1323.400000,,,,,,,,,0.158390,0,1,0,cruise
1323.450000,,,,,,,,,0.165094,0,1,0,cruise
1323.500000,,,,,,,,,0.170709,0,1,0,cruise
1323.550000,,,,,,,,,0.175107,0,1,0,cruise
1323.600000,,,,,,,,,0.181492,0,1,0,cruise
1323.650000,,,,,,,,,0.186594,0,1,0,cruise
1323.700000,,,,,,,,,0.189981,0,1,0,cruise
1323.750000,,,,,,,,,0.193766,0,1,0,cruise
1323.800000,,,,,,,,,0.198756,0,1,0,cruise
1323.850000,,,,,,,,,0.204517,0,1,0,cruise
1323.900000,,,,,,,,,0.207593,0,1,0,cruise
1323.950000,,,,,,,,,0.205921,0,1,0,cruise
1324.000000,,,,,,,,,0.205945,0,1,0,lead0
1324.050000,,,,,,,,,0.211956,0,1,0,cruise
1324.100000,,,,,,,,,0.215334,0,1,0,cruise
1324.150000,,,,,,,,,0.216024,0,1,0,cruise
1324.200000,,,,,,,,,0.211818,0,1,0,cruise
1324.250000,,,,,,,,,0.208613,0,1,0,lead0
1324.300000,,,,,,,,,0.212355,0,1,0,cruise
1324.350000,,,,,,,,,0.213407,0,1,0,cruise
1324.400000,,,,,,,,,0.210816,0,1,0,cruise
1324.450000,,,,,,,,,0.208414,0,1,0,lead0
1324.500000,,,,,,,,,0.208104,0,1,0,cruise
1324.550000,,,,,,,,,0.207416,0,1,0,cruise
1324.600000,,,,,,,,,0.206378,0,1,0,cruise
1324.650000,,,,,,,,,0.205245,0,1,0,cruise
1324.700000,,,,,,,,,0.207078,0,1,0,cruise
1324.750000,,,,,,,,,0.210037,0,1,0,cruise
1324.800000,,,,,,,,,0.212189,0,1,0,cruise
1324.850000,,,,,,,,,0.212630,0,1,0,cruise
1324.900000,,,,,,,,,0.214435,0,1,0,cruise
1324.950000,,,,,,,,,0.219095,0,1,0,cruise
1325.000000,,,,,,,,,0.222664,0,1,0,cruise
1325.050000,,,,,,,,,0.225122,0,1,0,cruise
