time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
155.400000,0.046423,-0.041038,0.054112,3.501600,0.059056,-0.245154,0.381027,0.023863,-0.328127,1,1,3.627988,0.021877,-0.019612,0.002578,-0.006753,-0.000606,0.000335,0.059541,0.013964,calibrated,100.000000,15.562882,1.013604,-0.452842,-0.746688,0.000000,0.000000
155.450000,0.046065,-0.041162,0.054019,3.547109,0.060780,-0.250318,0.843207,0.041614,-0.025297,1,1,3.739459,0.003273,-0.028194,-0.005172,-0.004294,-0.004846,0.000335,0.059541,0.013964,calibrated,100.000000,15.562932,1.013621,-0.444560,-0.746304,0.000000,0.000000
155.500000,0.045579,-0.041154,0.053761,3.606562,0.059859,-0.246780,0.893859,0.080502,0.224410,1,1,3.844470,-0.012364,-0.032665,-0.004910,0.002879,-0.008603,0.000335,0.059541,0.013964,calibrated,100.000000,15.562935,1.013641,-0.445278,-0.746235,0.000000,0.000000
155.550000,0.045060,-0.040855,0.053353,3.683902,0.061903,-0.241242,1.351226,0.131366,0.277646,1,1,3.798761,-0.007537,-0.031717,-0.002843,0.007722,-0.011020,0.000335,0.059541,0.013964,calibrated,100.000000,15.562897,1.013661,-0.453911,-0.746448,0.000000,0.000000
155.600000,0.044749,-0.040197,0.052833,3.763541,0.062760,-0.237952,1.622295,0.093091,0.145115,1,1,3.809703,0.007227,-0.025546,-0.002327,0.010231,-0.010196,0.000335,0.059541,0.013964,calibrated,100.000000,15.562913,1.013675,-0.452288,-0.746298,0.000000,0.000000
155.650000,0.044655,-0.039666,0.052481,3.854020,0.062737,-0.238273,1.750109,-0.027830,0.039860,1,1,3.863250,0.005499,-0.020998,-0.002846,0.010745,-0.006603,0.000335,0.059541,0.013964,calibrated,100.000000,15.562981,1.013688,-0.442233,-0.745847,0.000000,0.000000
155.700000,0.044411,-0.039180,0.052298,3.941990,0.056291,-0.242858,1.893529,-0.112145,-0.066372,1,1,3.987961,-0.002466,-0.010382,-0.000959,0.008419,-0.005142,0.000335,0.059541,0.013964,calibrated,100.000000,15.563142,1.013699,-0.417810,-0.744882,0.000000,0.000000
155.750000,0.043682,-0.039219,0.052087,4.038621,0.049652,-0.252431,1.603167,-0.164794,-0.316611,1,1,4.227446,-0.004025,0.004987,-0.000773,0.005681,-0.007478,0.000335,0.059541,0.013964,calibrated,100.000000,15.563252,1.013709,-0.402722,-0.744239,0.000000,0.000000
155.800000,0.042417,-0.039078,0.051694,4.125884,0.048328,-0.263678,1.444669,0.120599,-0.431200,1,1,4.278027,-0.022104,0.000963,-0.009028,0.004768,-0.010764,0.000335,0.059541,0.013964,calibrated,100.000000,15.563304,1.013715,-0.396319,-0.743901,0.000000,0.000000
155.850000,0.041586,-0.038794,0.051288,4.212807,0.055911,-0.274001,1.537164,0.218671,-0.264567,1,1,4.388765,-0.027638,-0.012200,-0.016136,0.006319,-0.011411,0.000335,0.059541,0.013964,calibrated,100.000000,15.563330,1.013721,-0.393869,-0.743708,0.000000,0.000000
155.900000,0.041548,-0.038933,0.050844,4.311740,0.062524,-0.277705,1.630426,0.045784,-0.000536,1,1,4.495948,-0.014176,-0.013645,-0.007649,0.007611,-0.010944,0.000335,0.059541,0.013964,calibrated,100.000000,15.563370,1.013726,-0.389681,-0.743446,0.000000,0.000000
155.950000,0.041181,-0.039444,0.050348,4.399278,0.071481,-0.279390,1.553987,0.372118,-0.202443,1,1,4.558696,-0.011376,-0.003328,0.001379,0.002533,-0.012289,0.000335,0.059541,0.013964,calibrated,100.000000,15.563342,1.013730,-0.394947,-0.743526,0.000000,0.000000
156.000000,0.041894,-0.039513,0.049729,4.458742,0.082708,-0.295079,1.022981,0.105967,-0.470964,1,1,4.664184,-0.003618,-0.007367,0.000784,-0.003905,-0.015334,0.000335,0.059541,0.013964,calibrated,100.000000,15.563287,1.013734,-0.404270,-0.743756,0.000000,0.000000
156.050000,0.043185,-0.039021,0.048904,4.536482,0.075955,-0.312193,1.417346,-0.191271,-0.394386,1,1,4.714987,0.018076,-0.021362,0.008775,0.002474,-0.015005,0.000335,0.059541,0.013964,calibrated,100.000000,15.563264,1.013736,-0.409251,-0.743826,0.000000,0.000000
156.100000,0.044263,-0.038323,0.048226,4.608011,0.076635,-0.314079,1.497431,-0.164156,0.005478,1,1,4.698165,0.034258,-0.028237,0.015267,0.012685,-0.011011,0.000335,0.059541,0.013964,calibrated,100.000000,15.563307,1.013738,-0.404668,-0.743552,0.000000,0.000000
156.150000,0.044654,-0.037697,0.047688,4.677363,0.070701,-0.303144,1.320764,-0.234675,0.169029,1,1,4.676384,0.019168,-0.035007,0.008768,0.013315,-0.008624,0.000335,0.059541,0.013964,calibrated,100.000000,15.563371,1.013740,-0.397012,-0.743171,0.000000,0.000000
156.200000,0.044322,-0.037088,0.047193,4.747709,0.067496,-0.297108,1.321760,-0.060244,0.274318,1,1,4.763376,0.000398,-0.031461,0.000532,0.010181,-0.009792,0.000335,0.059541,0.013964,calibrated,100.000000,15.563430,1.013741,-0.389982,-0.742809,0.000000,0.000000
156.250000,0.043994,-0.036458,0.046726,4.819474,0.074502,-0.294445,1.505260,0.324624,0.179417,1,1,4.868179,-0.007431,-0.016993,-0.004013,0.009093,-0.011037,0.000335,0.059541,0.013964,calibrated,100.000000,15.563537,1.013742,-0.376047,-0.742191,0.000000,0.000000
156.300000,0.044303,-0.035439,0.046288,4.894710,0.073289,-0.286958,1.578149,-0.115981,0.227259,1,1,4.914569,-0.003061,-0.008074,-0.001114,0.011614,-0.010173,0.000335,0.059541,0.013964,calibrated,100.000000,15.563649,1.013743,-0.361277,-0.741542,0.000000,0.000000
156.350000,0.043902,-0.034515,0.045807,4.976750,0.067140,-0.281274,1.533060,-0.158221,0.062651,1,1,4.986320,0.004195,-0.001210,0.003544,0.014328,-0.010115,0.000335,0.059541,0.013964,calibrated,100.000000,15.563656,1.013743,-0.362016,-0.741449,0.000000,0.000000
156.400000,0.043130,-0.033997,0.045236,5.052696,0.073918,-0.284784,1.546907,0.306007,-0.003240,1,1,5.094666,-0.000531,0.005852,-0.006109,0.013526,-0.012196,0.000335,0.059541,0.013964,calibrated,100.000000,15.563628,1.013744,-0.367761,-0.741545,0.000000,0.000000
156.450000,0.043434,-0.033964,0.044754,5.127536,0.083918,-0.287118,1.434659,0.151621,0.167937,1,1,5.225308,-0.011593,0.018713,-0.009339,0.008066,-0.010861,0.000335,0.059541,0.013964,calibrated,100.000000,15.563636,1.013743,-0.365640,-0.741362,0.000000,0.000000
156.500000,0.043327,-0.033920,0.044456,5.200269,0.083753,-0.292132,1.367574,0.156344,-0.055454,1,1,5.305092,-0.005419,0.023793,0.001925,0.001392,-0.006649,0.000335,0.059541,0.013964,calibrated,100.000000,15.563606,1.013744,-0.371722,-0.741471,0.000000,0.000000
156.550000,0.043409,-0.034082,0.044244,5.280898,0.099406,-0.308633,1.467440,0.346360,-0.531227,1,1,5.444650,-0.001628,0.026315,0.003478,0.000426,-0.006531,0.000335,0.059541,0.013964,calibrated,100.000000,15.563558,1.013744,-0.385359,-0.741858,0.000000,0.000000
156.600000,0.043719,-0.034802,0.043835,5.358199,0.097101,-0.331546,1.323718,0.187038,-0.381730,1,1,5.585298,-0.003911,0.029533,0.003575,-0.001611,-0.008268,0.000335,0.059541,0.013964,calibrated,100.000000,15.563545,1.013745,-0.390497,-0.741943,0.000000,0.000000
156.650000,0.044333,-0.035646,0.043483,5.426889,0.104341,-0.340641,1.069838,0.153123,-0.368756,1,1,5.576689,0.008859,0.016547,0.005504,-0.009268,-0.005278,0.000335,0.059541,0.013964,calibrated,100.000000,15.563547,1.013745,-0.390712,-0.741838,0.000000,0.000000
156.700000,0.045317,-0.036095,0.043300,5.477402,0.101364,-0.346416,1.047173,-0.046456,-0.272656,1,1,5.535313,0.024485,-0.006109,0.008436,-0.010903,-0.002006,0.000335,0.059541,0.013964,calibrated,100.000000,15.563572,1.013745,-0.376641,-0.741214,0.000000,0.000000
156.750000,0.046421,-0.036429,0.043166,5.522776,0.106572,-0.345121,0.814564,0.067209,-0.147198,1,1,5.574808,0.032832,-0.015080,0.011641,-0.007176,-0.000738,0.000335,0.059541,0.013964,calibrated,100.000000,15.563596,1.013744,-0.360194,-0.740498,0.000000,0.000000
156.800000,0.047719,-0.036650,0.043108,5.564001,0.106334,-0.338872,0.847084,0.074360,0.473936,1,1,5.532489,0.028653,-0.023790,0.010310,-0.004446,-0.001279,0.000335,0.059541,0.013964,calibrated,100.000000,15.563616,1.013744,-0.346261,-0.739865,0.000000,0.000000
156.850000,0.049085,-0.036754,0.042903,5.598161,0.102791,-0.333126,0.740014,-0.070667,0.293655,1,1,5.591215,0.034111,-0.022641,0.013567,-0.003373,-0.002837,0.000335,0.059541,0.013964,calibrated,100.000000,15.563623,1.013744,-0.344474,-0.739679,0.000000,0.000000
156.900000,0.050106,-0.036654,0.042628,5.624143,0.103947,-0.344275,0.532349,0.097367,-0.254294,1,1,5.722852,0.038589,-0.009319,0.013206,-0.001350,-0.004178,0.000335,0.059541,0.013964,calibrated,100.000000,15.563625,1.013744,-0.349972,-0.739764,0.000000,0.000000
156.950000,0.050663,-0.036392,0.042334,5.656926,0.092442,-0.345057,0.741141,-0.614324,-0.084928,1,1,5.755654,0.031180,-0.001905,0.009893,0.002208,-0.004415,0.000335,0.059541,0.013964,calibrated,100.000000,15.563627,1.013744,-0.359383,-0.739990,0.000000,0.000000
157.000000,0.049834,-0.036050,0.042066,5.696238,0.090022,-0.335286,0.823492,0.034672,0.000024,1,1,5.734644,0.014634,-0.006063,0.001916,0.005853,-0.002778,0.000335,0.059541,0.013964,calibrated,100.000000,15.563629,1.013743,-0.364999,-0.740080,0.000000,0.000000
157.050000,0.049793,-0.035710,0.042017,5.724293,0.100971,-0.335563,0.506922,0.023613,-0.226119,1,1,5.772431,0.013427,0.002803,-0.008128,0.006531,-0.000279,0.000335,0.059541,0.013964,calibrated,100.000000,15.563634,1.013742,-0.344485,-0.739211,0.000000,0.000000
157.100000,0.050030,-0.035481,0.042169,5.766186,0.101253,-0.336680,0.942699,0.067083,0.240982,1,1,5.717827,0.015583,0.005169,-0.002514,0.004829,0.001400,0.000335,0.059541,0.013964,calibrated,100.000000,15.563635,1.013742,-0.333290,-0.738676,0.000000,0.000000
157.150000,0.049979,-0.035363,0.042300,5.799931,0.101889,-0.341274,1.000281,-0.105353,-0.144413,1,1,5.705415,0.013225,0.000720,0.003186,0.002818,0.000358,0.000335,0.059541,0.013964,calibrated,100.000000,15.563639,1.013742,-0.341675,-0.738869,0.000000,0.000000
157.200000,0.050042,-0.035590,0.042393,5.837725,0.119125,-0.344102,0.600571,0.403513,-0.247800,1,1,5.817784,0.007011,0.009830,-0.000902,-0.001218,-0.002170,0.000335,0.059541,0.013964,calibrated,100.000000,15.563653,1.013742,-0.356719,-0.739308,0.000000,0.000000
157.250000,0.050917,-0.035864,0.042319,5.875632,0.113758,-0.349440,0.800860,-0.119667,-0.306824,1,1,5.793014,0.012067,0.004322,0.005137,-0.004855,-0.003198,0.000335,0.059541,0.013964,calibrated,100.000000,15.563687,1.013742,-0.382076,-0.740127,0.000000,0.000000
157.300000,0.051711,-0.036155,0.042135,5.911514,0.113574,-0.353119,0.808842,-0.093476,0.101024,1,1,5.808801,0.032725,-0.002393,0.013572,-0.006834,-0.002483,0.000335,0.059541,0.013964,calibrated,100.000000,15.563714,1.013742,-0.398875,-0.740640,0.000000,0.000000
157.350000,0.052264,-0.036337,0.042035,5.943889,0.115918,-0.359262,0.860921,-0.070897,-0.005528,1,1,5.804206,0.028206,-0.013040,0.008879,-0.005775,-0.000148,0.000335,0.059541,0.013964,calibrated,100.000000,15.563715,1.013742,-0.399618,-0.740564,0.000000,0.000000
157.400000,0.052941,-0.036881,0.042112,5.979748,0.108678,-0.357383,0.686915,-0.370428,0.177268,1,1,5.833872,0.023077,-0.006207,0.005352,-0.004847,0.003307,0.000335,0.059541,0.013964,calibrated,100.000000,15.563688,1.013742,-0.385845,-0.739953,0.000000,0.000000
157.450000,0.053307,-0.037963,0.042216,6.009846,0.097856,-0.337002,0.550680,-0.301000,0.439351,1,1,5.889380,0.030697,-0.000342,0.006587,-0.010007,0.005326,0.000335,0.059541,0.013964,calibrated,100.000000,15.563647,1.013741,-0.366598,-0.739132,0.000000,0.000000
157.500000,0.053027,-0.038915,0.042371,6.035051,0.092521,-0.338021,0.752376,-0.181371,0.049059,1,1,5.883861,0.019545,-0.005832,0.002079,-0.015032,0.004492,0.000335,0.059541,0.013964,calibrated,100.000000,15.563633,1.013741,-0.359820,-0.738768,0.000000,0.000000
157.550000,0.052301,-0.039670,0.042492,6.053315,0.093379,-0.356613,0.572098,0.161599,-0.490918,1,1,5.957260,0.006664,0.004952,-0.005094,-0.014440,0.002562,0.000335,0.059541,0.013964,calibrated,100.000000,15.563623,1.013741,-0.355453,-0.738490,0.000000,0.000000
157.600000,0.051604,-0.040227,0.042624,6.074708,0.090918,-0.365160,0.540766,0.052948,-0.425623,1,1,6.055677,0.000315,0.002546,-0.005954,-0.013122,0.001836,0.000335,0.059541,0.013964,calibrated,100.000000,15.563629,1.013741,-0.357897,-0.738463,0.000000,0.000000
157.650000,0.050647,-0.040265,0.042742,6.097435,0.096435,-0.377580,0.553463,0.351614,-0.560125,1,1,5.991712,-0.001735,-0.015775,-0.007296,-0.008481,0.001176,0.000335,0.059541,0.013964,calibrated,100.000000,15.563630,1.013741,-0.358278,-0.738360,0.000000,0.000000
157.700000,0.050830,-0.040223,0.042886,6.120120,0.102604,-0.379127,0.420294,0.055054,-0.306897,1,1,5.954102,0.000920,-0.021011,-0.006203,-0.002653,0.001780,0.000335,0.059541,0.013964,calibrated,100.000000,15.563614,1.013741,-0.350877,-0.737968,0.000000,0.000000
157.750000,0.051079,-0.040356,0.043131,6.145680,0.107700,-0.376837,0.712378,0.214577,0.038961,1,1,6.091652,0.009910,-0.013652,0.001954,-0.003084,0.002886,0.000335,0.059541,0.013964,calibrated,100.000000,15.563611,1.013741,-0.349851,-0.737808,0.000000,0.000000
157.800000,0.051353,-0.040715,0.043258,6.175576,0.103846,-0.373983,0.678484,-0.165910,0.128494,1,1,6.066543,0.022470,-0.020370,0.005642,-0.004450,0.001068,0.000335,0.059541,0.013964,calibrated,100.000000,15.563632,1.013741,-0.358680,-0.738015,0.000000,0.000000
157.850000,0.051490,-0.041122,0.043202,6.202704,0.108985,-0.361695,0.696368,0.078622,0.281724,1,1,6.054629,0.017887,-0.019044,0.001561,-0.005600,-0.001176,0.000335,0.059541,0.013964,calibrated,100.000000,15.563667,1.013740,-0.373474,-0.738449,0.000000,0.000000
157.900000,0.051907,-0.041722,0.043092,6.229191,0.097638,-0.360505,0.348177,-0.248653,-0.080324,1,1,6.208434,0.009243,-0.003864,0.000398,-0.008643,0.000124,0.000335,0.059541,0.013964,calibrated,100.000000,15.563691,1.013741,-0.383809,-0.738715,0.000000,0.000000
157.950000,0.051802,-0.042028,0.043030,6.258480,0.095448,-0.369729,0.612096,-0.043922,-0.081891,1,1,6.240797,0.015312,-0.003576,0.003367,-0.008411,0.001686,0.000335,0.059541,0.013964,calibrated,100.000000,15.563692,1.013741,-0.383876,-0.738610,0.000000,0.000000
158.000000,0.051409,-0.042378,0.043099,6.300696,0.099219,-0.372228,1.383837,0.047304,0.214612,1,1,6.319544,0.008979,-0.008197,-0.003120,-0.004322,0.003450,0.000335,0.059541,0.013964,calibrated,100.000000,15.563681,1.013740,-0.379446,-0.738340,0.000000,0.000000
158.050000,0.051060,-0.043523,0.043312,6.355436,0.097578,-0.354958,1.271909,0.080497,0.422285,1,1,6.311638,0.001399,-0.002834,-0.005710,-0.004586,0.004655,0.000335,0.059541,0.013964,calibrated,100.000000,15.563651,1.013741,-0.366186,-0.737736,0.000000,0.000000
158.100000,0.051368,-0.045067,0.043564,6.394998,0.111870,-0.356911,0.986035,0.323596,-0.175826,1,1,6.395489,0.005223,0.013025,-0.002135,-0.013630,0.002882,0.000335,0.059541,0.013964,calibrated,100.000000,15.563628,1.013740,-0.356601,-0.737272,0.000000,0.000000
158.150000,0.052401,-0.046999,0.043639,6.424193,0.111593,-0.382676,0.546821,-0.064397,-0.941141,1,1,6.617439,0.016995,0.028794,0.006317,-0.024019,0.002017,0.000335,0.059541,0.013964,calibrated,100.000000,15.563638,1.013740,-0.360935,-0.737313,0.000000,0.000000
158.200000,0.052872,-0.048702,0.043555,6.454137,0.104175,-0.407923,0.398451,-0.430445,-0.594504,1,1,6.659383,0.023735,0.020077,0.012016,-0.025644,0.000909,0.000335,0.059541,0.013964,calibrated,100.000000,15.563656,1.013740,-0.368760,-0.737485,0.000000,0.000000
158.250000,0.052133,-0.050116,0.043406,6.494852,0.096630,-0.410752,0.565445,-0.147965,-0.149054,1,1,6.676401,0.013794,-0.005471,0.001175,-0.021014,0.000893,0.000335,0.059541,0.013964,calibrated,100.000000,15.563660,1.013739,-0.370487,-0.737435,0.000000,0.000000
158.300000,0.051432,-0.050890,0.043491,6.528061,0.097748,-0.424410,0.632128,0.035132,-0.325795,1,1,6.771799,0.003323,-0.018962,-0.012194,-0.015017,0.003837,0.000335,0.059541,0.013964,calibrated,100.000000,15.563609,1.013738,-0.348403,-0.736516,0.000000,0.000000
158.350000,0.051142,-0.051311,0.043837,6.571023,0.092482,-0.437815,0.572076,-0.129287,-0.167696,1,1,6.828070,0.008006,-0.040521,-0.010406,-0.006745,0.006857,0.000335,0.059541,0.013964,calibrated,100.000000,15.563569,1.013739,-0.331641,-0.735778,0.000000,0.000000
158.400000,0.050215,-0.051722,0.044272,6.618355,0.099444,-0.446481,0.645123,0.306360,0.168175,1,1,6.863947,0.003322,-0.064223,-0.006336,-0.000510,0.005071,0.000335,0.059541,0.013964,calibrated,100.000000,15.563568,1.013738,-0.331361,-0.735642,0.000000,0.000000
158.450000,0.049721,-0.051794,0.044461,6.650553,0.105786,-0.437380,0.211749,0.278462,0.383643,1,1,6.892665,-0.004523,-0.065785,-0.008962,0.001765,-0.001862,0.000335,0.059541,0.013964,calibrated,100.000000,15.563607,1.013738,-0.348378,-0.736138,0.000000,0.000000
158.500000,0.049811,-0.051013,0.044349,6.680747,0.116193,-0.436571,0.500207,0.396556,0.013743,1,1,6.903224,0.005631,-0.065043,-0.005286,0.007556,-0.003808,0.000335,0.059541,0.013964,calibrated,100.000000,15.563665,1.013739,-0.374620,-0.736974,0.000000,0.000000
158.550000,0.050227,-0.049957,0.044316,6.729930,0.125143,-0.443501,0.876736,0.285545,-0.013433,1,1,6.914051,0.013792,-0.047711,0.001850,0.018576,-0.000926,0.000335,0.059541,0.013964,calibrated,100.000000,15.563702,1.013738,-0.391648,-0.737482,0.000000,0.000000
158.600000,0.050808,-0.049573,0.044389,6.781888,0.127686,-0.444926,0.886277,-0.085277,0.002034,1,1,6.979970,0.014324,-0.026714,0.005316,0.021357,0.000164,0.000335,0.059541,0.013964,calibrated,100.000000,15.563722,1.013739,-0.400908,-0.737713,0.000000,0.000000
158.650000,0.051499,-0.049882,0.044347,6.819176,0.122969,-0.449644,-0.093694,-0.079054,-0.456337,1,1,7.085576,0.022678,-0.018931,0.007284,0.009766,0.001616,0.000335,0.059541,0.013964,calibrated,100.000000,15.563716,1.013739,-0.397958,-0.737504,0.000000,0.000000
158.700000,0.051943,-0.049527,0.044374,6.848533,0.106742,-0.474991,0.243577,-0.306278,-0.727051,1,1,7.101672,0.029798,-0.023933,0.008849,0.002417,0.003750,0.000335,0.059541,0.013964,calibrated,100.000000,15.563699,1.013738,-0.389786,-0.737101,0.000000,0.000000
158.750000,0.050878,-0.048739,0.044425,6.889967,0.078231,-0.484179,0.322933,-0.612392,-0.332792,1,1,7.056070,0.033438,-0.045865,0.001648,0.008456,0.003974,0.000335,0.059541,0.013964,calibrated,100.000000,15.563691,1.013738,-0.385833,-0.736847,0.000000,0.000000
158.800000,0.048423,-0.047459,0.044638,6.921535,0.076879,-0.490068,0.559550,0.064396,-0.219080,1,1,6.989763,0.005219,-0.064438,-0.012683,0.016399,0.003435,0.000335,0.059541,0.013964,calibrated,100.000000,15.563682,1.013738,-0.381456,-0.736584,0.000000,0.000000
158.850000,0.046120,-0.045671,0.045026,6.947590,0.081149,-0.483968,0.570570,0.268055,0.119902,1,1,6.944237,-0.032810,-0.066823,-0.021902,0.024003,0.002854,0.000335,0.059541,0.013964,calibrated,100.000000,15.563671,1.013738,-0.375957,-0.736270,0.000000,0.000000
158.900000,0.044038,-0.043872,0.045316,6.981928,0.084238,-0.460967,0.779596,0.348674,0.693068,1,1,6.929627,-0.029352,-0.059480,-0.019439,0.028298,0.001436,0.000335,0.059541,0.013964,calibrated,100.000000,15.563687,1.013738,-0.384534,-0.736467,0.000000,0.000000
158.950000,0.042178,-0.042563,0.045498,7.013281,0.101785,-0.434825,0.702867,0.788247,0.836810,1,1,6.922684,-0.026538,-0.045778,-0.017658,0.026636,-0.001438,0.000335,0.059541,0.013964,calibrated,100.000000,15.563725,1.013738,-0.403767,-0.737050,0.000000,0.000000
159.000000,0.041854,-0.041630,0.045610,7.035011,0.118065,-0.408294,0.524538,0.361789,0.773512,1,1,7.025696,-0.024241,-0.025622,-0.016084,0.019756,-0.003732,0.000335,0.059541,0.013964,calibrated,100.000000,15.563777,1.013739,-0.431094,-0.737930,0.000000,0.000000
159.050000,0.042515,-0.041502,0.045591,7.065960,0.124861,-0.399330,0.529051,0.019996,0.130856,1,1,7.146894,-0.001864,-0.004942,-0.002900,0.013248,-0.004315,0.000335,0.059541,0.013964,calibrated,100.000000,15.563836,1.013738,-0.463688,-0.739009,0.000000,0.000000
159.100000,0.042993,-0.042711,0.045187,7.108191,0.111107,-0.423700,0.636579,-0.425906,-0.407053,1,1,7.307264,0.036197,0.028684,0.011314,0.003491,-0.004069,0.000335,0.059541,0.013964,calibrated,100.000000,15.563880,1.013739,-0.488773,-0.739817,0.000000,0.000000
159.150000,0.042369,-0.044675,0.044870,7.137018,0.096522,-0.440359,0.360005,-0.360989,-0.572696,1,1,7.450228,0.032073,0.040864,0.004931,-0.012807,0.001005,0.000335,0.059541,0.013964,calibrated,100.000000,15.563872,1.013738,-0.483619,-0.739556,0.000000,0.000000
159.200000,0.041289,-0.046346,0.045075,7.150833,0.090236,-0.460474,0.207336,-0.222139,-0.628924,1,1,7.295201,0.000655,0.003122,-0.009922,-0.022408,0.007842,0.000335,0.059541,0.013964,calibrated,100.000000,15.563831,1.013738,-0.459766,-0.738625,0.000000,0.000000
159.250000,0.040227,-0.047822,0.045471,7.161605,0.090069,-0.468284,0.122784,0.098471,-0.190601,1,1,7.259837,-0.000644,-0.013342,-0.013757,-0.020497,0.008615,0.000335,0.059541,0.013964,calibrated,100.000000,15.563796,1.013738,-0.439886,-0.737827,0.000000,0.000000
159.300000,0.039164,-0.048718,0.045742,7.167509,0.093773,-0.469136,0.105958,0.215667,-0.018179,1,1,7.242446,0.004191,-0.031693,-0.012209,-0.017431,0.004629,0.000335,0.059541,0.013964,calibrated,100.000000,15.563786,1.013738,-0.434033,-0.737524,0.000000,0.000000
