time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
615.950000,0.006189,0.348345,-0.099112,0.145240,-0.025450,0.969448,0.404280,0.413566,0.197405,0.221917,1.000000,0.494544,0.492899,0.521226,0.526172,0.492861,0.077904,0.540215,0.000798,1.000000,0,0,1,0
616.000000,0.005692,0.348067,-0.099148,0.145446,-0.025379,0.969454,0.477166,0.483248,0.197971,0.221247,1.000000,0.494531,0.492897,0.521319,0.526270,0.492862,0.077897,0.540427,0.000796,1.000000,0,0,1,0
616.050000,0.009833,0.347049,-0.095924,0.145523,-0.025041,0.969531,0.307271,0.305386,0.199689,0.223688,1.000000,0.494248,0.492884,0.520994,0.526130,0.492959,0.080625,0.540216,0.000918,1.000000,0,0,1,0
616.100000,0.012587,0.348063,-0.089316,0.145439,-0.024422,0.969627,0.347969,0.350770,0.191572,0.217289,1.000000,0.494152,0.492878,0.521130,0.526355,0.492947,0.084661,0.540677,0.001212,1.000000,0,0,1,0
616.150000,0.013656,0.348672,-0.087485,0.145401,-0.023896,0.969469,0.590044,0.590247,0.202770,0.225573,1.000000,0.494165,0.492859,0.521333,0.526361,0.492956,0.095622,0.541151,0.001382,1.000000,0,0,1,0
616.200000,0.002681,0.345686,-0.095028,0.145567,-0.023888,0.969454,0.784605,0.778902,0.197866,0.219274,1.000000,0.494292,0.492911,0.521392,0.526375,0.492937,0.091158,0.541078,0.001187,1.000000,0,0,1,0
616.250000,-0.004126,0.344550,-0.096918,0.145645,-0.023857,0.969451,0.850074,0.845417,0.219478,0.235338,1.000000,0.494510,0.492826,0.521809,0.526496,0.492945,0.107115,0.541071,0.001229,1.000000,0,0,1,0
616.300000,-0.017115,0.341939,-0.101912,0.145813,-0.023937,0.969393,0.851448,0.845603,0.233412,0.249847,0.999999,0.494709,0.492839,0.521732,0.526559,0.492878,0.106586,0.540941,0.001043,1.000000,0,0,1,0
616.350000,-0.019671,0.345503,-0.102188,0.145972,-0.023777,0.969610,0.856925,0.850653,0.216892,0.237942,0.999999,0.494923,0.493033,0.521518,0.526739,0.492799,0.103143,0.541073,0.001603,1.000000,0,0,1,0
616.400000,-0.013840,0.348821,-0.100339,0.146095,-0.023408,0.969485,0.849073,0.840864,0.223406,0.242262,0.999999,0.494992,0.493014,0.521386,0.526679,0.492854,0.110145,0.541153,0.001567,1.000000,0,0,1,0
616.450000,-0.024447,0.343781,-0.098652,0.146301,-0.023437,0.969175,0.869310,0.869431,0.241673,0.254660,0.999997,0.494884,0.492847,0.521760,0.526861,0.492841,0.120866,0.541364,0.001303,1.000000,0,0,1,0
616.500000,-0.026035,0.340364,-0.098248,0.146378,-0.023490,0.969164,0.878261,0.879042,0.206609,0.223370,0.999998,0.494713,0.492962,0.521938,0.526930,0.492855,0.104824,0.541384,0.001335,1.000000,0,0,1,0
616.550000,-0.031977,0.341915,-0.104231,0.146716,-0.023579,0.969038,0.845979,0.842161,0.214667,0.228869,0.999999,0.494930,0.493028,0.521563,0.526648,0.492928,0.105299,0.541218,0.001488,1.000000,0,0,1,0
616.600000,-0.028031,0.355984,-0.107078,0.146949,-0.023365,0.968966,0.553656,0.560884,0.223783,0.242583,1.000000,0.495549,0.493095,0.520957,0.526319,0.492991,0.091759,0.540792,0.001336,1.000000,0,0,1,0
616.650000,-0.029794,0.368864,-0.116181,0.147408,-0.023462,0.968966,0.393996,0.407082,0.192462,0.217489,1.000000,0.496332,0.493311,0.520653,0.526124,0.492962,0.074191,0.540475,0.001399,1.000000,0,0,1,0
616.700000,-0.035425,0.363476,-0.125190,0.147763,-0.023858,0.968887,0.682824,0.681514,0.182689,0.205089,1.000000,0.496249,0.493282,0.520528,0.525944,0.492954,0.075972,0.540656,0.001977,1.000000,0,0,1,0
616.750000,-0.026143,0.358120,-0.125404,0.147842,-0.023892,0.968768,0.856963,0.850549,0.183680,0.203192,0.999999,0.495813,0.493205,0.520729,0.525954,0.493003,0.079889,0.541084,0.001858,1.000000,0,0,1,0
616.800000,-0.017863,0.350762,-0.117918,0.147758,-0.023847,0.968893,0.846362,0.838979,0.174627,0.195827,0.999999,0.495179,0.493191,0.520952,0.526197,0.493032,0.081954,0.541175,0.001290,1.000000,0,0,1,0
616.850000,-0.005849,0.353420,-0.107740,0.147551,-0.023543,0.968885,0.851831,0.844016,0.162205,0.186903,1.000000,0.494959,0.493127,0.521293,0.526452,0.493035,0.083764,0.541421,0.001485,1.000000,0,0,1,0
616.900000,-0.014337,0.356084,-0.109399,0.147729,-0.023871,0.969252,0.786498,0.778493,0.173173,0.198606,0.999999,0.495297,0.493128,0.521121,0.526490,0.492962,0.080461,0.541288,0.001759,1.000000,0,0,1,0
616.950000,-0.016533,0.353188,-0.109176,0.147759,-0.024016,0.969314,0.820795,0.816150,0.187930,0.209869,1.000000,0.495200,0.493072,0.521104,0.526526,0.492923,0.084164,0.541476,0.002518,1.000000,0,0,1,0
617.000000,-0.016733,0.356762,-0.111449,0.147720,-0.024029,0.969017,0.850651,0.844193,0.188750,0.209564,1.000000,0.495423,0.493049,0.521089,0.526304,0.492971,0.084237,0.541415,0.002389,1.000000,0,0,1,0
617.050000,-0.008082,0.355833,-0.112780,0.147720,-0.023699,0.969111,0.856428,0.851139,0.192949,0.211328,1.000000,0.495206,0.493097,0.521302,0.526438,0.492984,0.081393,0.541622,0.002116,1.000000,0,0,1,0
617.100000,-0.006246,0.351723,-0.105957,0.147636,-0.023608,0.969201,0.851384,0.846222,0.193075,0.211039,0.999999,0.494852,0.493053,0.521352,0.526534,0.493008,0.087011,0.541692,0.002088,1.000000,0,0,1,0
617.150000,-0.010381,0.349383,-0.103278,0.147598,-0.023557,0.969160,0.851772,0.847464,0.175956,0.199632,1.000000,0.494818,0.493104,0.521491,0.526538,0.492992,0.087441,0.541696,0.002110,1.000000,0,0,1,0
617.200000,-0.010622,0.345496,-0.104619,0.147598,-0.023532,0.969262,0.783784,0.779078,0.184290,0.207572,1.000000,0.494590,0.493055,0.521163,0.526404,0.493006,0.088198,0.541676,0.001671,1.000000,0,0,1,0
617.250000,-0.010601,0.341267,-0.104179,0.147432,-0.023578,0.968795,0.829652,0.827383,0.182992,0.203726,0.999999,0.494380,0.493061,0.521330,0.526468,0.493029,0.091180,0.541688,0.002704,1.000000,0,0,1,0
617.300000,-0.019696,0.345319,-0.110056,0.147438,-0.023729,0.968837,0.852492,0.847569,0.168110,0.192066,0.999999,0.494870,0.493266,0.521225,0.526510,0.492962,0.086152,0.541325,0.002026,1.000000,0,0,1,0
617.350000,-0.023142,0.348695,-0.116760,0.147802,-0.023748,0.968966,0.786412,0.778632,0.163502,0.189228,1.000000,0.495223,0.493399,0.521062,0.526431,0.492955,0.078729,0.541185,0.001481,1.000000,0,0,1,0
617.400000,-0.045336,0.374699,-0.123330,0.148297,-0.024217,0.968644,0.812334,0.800645,0.147739,0.179991,1.000000,0.497116,0.493563,0.520679,0.526269,0.492877,0.070265,0.540936,0.001442,1.000000,0,0,1,0
617.450000,-0.059330,0.419501,-0.120626,0.149031,-0.024176,0.967461,0.851783,0.835393,0.148996,0.186083,1.000000,0.499765,0.493783,0.520218,0.526224,0.492772,0.065293,0.541019,0.001658,1.000000,0,0,1,0
617.500000,-0.054475,0.477603,-0.125788,0.149640,-0.024167,0.965837,0.890901,0.858626,0.165422,0.201135,1.000000,0.502896,0.493834,0.519264,0.525710,0.492827,0.060818,0.540723,0.002021,1.000000,0,0,1,0
617.550000,-0.058795,0.549724,-0.131406,0.150389,-0.024366,0.965080,0.888813,0.846881,0.187246,0.225229,1.000000,0.506792,0.494126,0.518412,0.525001,0.492633,0.050591,0.540693,0.001635,1.000000,0,0,1,0
617.600000,-0.065764,0.622491,-0.123712,0.151411,-0.024228,0.963617,0.900101,0.849460,0.181872,0.225325,1.000000,0.510316,0.494091,0.517452,0.523924,0.492139,0.036525,0.541430,0.002646,1.000000,0,0,1,0
617.650000,-0.035536,0.707444,-0.113076,0.152590,-0.023298,0.961231,0.915602,0.853895,0.186333,0.229620,1.000000,0.513731,0.493864,0.515842,0.522831,0.491692,0.029531,0.542486,0.004583,1.000000,0,0,1,0
617.700000,-0.017319,0.802103,-0.119824,0.153302,-0.022981,0.958705,0.932994,0.870050,0.183200,0.226907,1.000000,0.518465,0.493735,0.514754,0.522001,0.491609,0.027217,0.543262,0.004439,1.000000,0,0,1,0
617.750000,-0.010630,0.895373,-0.126836,0.154380,-0.023534,0.955427,0.937506,0.885856,0.140833,0.190742,1.000000,0.524672,0.493941,0.514475,0.521416,0.491735,0.018858,0.543590,0.002902,1.000000,0,0,1,0
617.800000,-0.008083,0.974238,-0.111636,0.155459,-0.023768,0.952405,0.921037,0.875525,0.146666,0.195138,1.000000,0.530842,0.493766,0.514096,0.521331,0.491500,0.013299,0.543352,0.003190,1.000000,0,0,1,0
617.850000,-0.064466,0.988795,-0.141225,0.156449,-0.024697,0.950166,0.911623,0.870880,0.148290,0.195082,1.000000,0.532345,0.493719,0.514046,0.521577,0.491405,0.010994,0.543083,0.002791,1.000000,1,1,1,0
617.900000,-0.081031,1.004233,-0.149804,0.157343,-0.025201,0.949370,0.910195,0.872144,0.145296,0.192661,1.000000,0.533760,0.493695,0.513756,0.521594,0.491447,0.009930,0.542970,0.003247,1.000000,1,1,1,0
617.950000,-0.057476,1.013184,-0.142587,0.158109,-0.025395,0.949025,0.897764,0.864562,0.142974,0.190819,1.000000,0.534683,0.493405,0.513397,0.521417,0.491651,0.009725,0.543104,0.003785,1.000000,1,1,1,0
618.000000,-0.030633,1.000803,-0.115702,0.158090,-0.025030,0.950055,0.880313,0.847358,0.144991,0.192063,1.000000,0.533562,0.493423,0.513293,0.521566,0.491691,0.010544,0.543197,0.005759,1.000000,1,1,1,0
618.050000,0.005583,0.990749,-0.081947,0.158478,-0.024801,0.950898,0.865178,0.834187,0.140483,0.190915,1.000000,0.532339,0.493481,0.512894,0.521497,0.491855,0.012329,0.543163,0.007521,1.000000,1,1,1,0
618.100000,-0.012347,0.987767,-0.089547,0.158540,-0.025287,0.950853,0.873460,0.841541,0.146642,0.195734,1.000000,0.532410,0.493465,0.512844,0.521670,0.491867,0.011566,0.543167,0.005196,1.000000,1,1,1,0
618.150000,-0.006402,0.981300,-0.093794,0.158046,-0.024956,0.950891,0.900999,0.861055,0.154473,0.199925,1.000000,0.531606,0.493366,0.513114,0.521729,0.491824,0.012251,0.543482,0.005126,1.000000,1,1,1,0
618.200000,0.009119,0.901304,-0.095739,0.157103,-0.024733,0.954034,0.926741,0.875581,0.165835,0.205374,1.000000,0.524402,0.493054,0.513234,0.521888,0.492003,0.020117,0.543871,0.004009,1.000000,1,1,1,0
618.250000,0.011961,0.822095,-0.101794,0.155081,-0.024640,0.957138,0.929498,0.869887,0.216963,0.255637,1.000000,0.518796,0.492892,0.513447,0.521847,0.492106,0.034650,0.543478,0.002689,1.000000,0,0,1,0
618.300000,0.030409,0.733407,-0.080787,0.153810,-0.025008,0.959938,0.925933,0.865452,0.211881,0.241888,1.000000,0.513400,0.493055,0.514655,0.522574,0.492007,0.046249,0.542781,0.002618,1.000000,0,0,1,0
618.350000,0.057897,0.614437,-0.071826,0.152569,-0.025058,0.963246,0.911180,0.862113,0.242483,0.261827,1.000000,0.506714,0.492921,0.516424,0.523889,0.492469,0.066010,0.542046,0.001605,1.000000,0,0,1,0
618.400000,0.072618,0.451823,-0.070331,0.150343,-0.025184,0.966321,0.917067,0.894555,0.214272,0.225633,0.999999,0.497877,0.492402,0.519163,0.525204,0.493129,0.085750,0.542365,0.001679,1.000000,0,0,1,0
618.450000,0.108993,0.323609,-0.051164,0.146938,-0.025021,0.968181,0.900298,0.898211,0.199419,0.204816,0.999995,0.489891,0.491949,0.521406,0.525893,0.493224,0.084401,0.542334,0.001233,1.000000,0,0,1,0
618.500000,0.151844,0.205949,-0.044174,0.143490,-0.025711,0.969139,0.894331,0.915445,0.200836,0.199807,0.999862,0.483111,0.491888,0.523359,0.526169,0.493361,0.067420,0.541568,0.001568,1.000000,0,0,1,0
618.550000,0.140129,0.121357,-0.046102,0.140452,-0.027058,0.969732,0.877881,0.917833,0.180094,0.176708,0.998261,0.479965,0.492013,0.524555,0.526889,0.493343,0.057127,0.540353,0.001271,1.000000,0,0,1,0
618.600000,0.116021,0.080079,-0.061893,0.138112,-0.028085,0.970088,0.840799,0.900407,0.190264,0.189247,0.999124,0.479390,0.492477,0.524911,0.526901,0.493433,0.074157,0.538958,0.000837,1.000000,0,0,1,0
618.650000,0.129611,0.050413,-0.082989,0.136626,-0.028268,0.969784,0.823480,0.891434,0.179249,0.169247,0.999902,0.478455,0.493113,0.525208,0.526904,0.493609,0.058094,0.538104,0.001241,1.000000,0,0,1,0
618.700000,0.152107,0.029034,-0.097404,0.135411,-0.028590,0.969289,0.830755,0.899594,0.174644,0.156737,0.998799,0.477464,0.493261,0.525952,0.526887,0.493759,0.045916,0.536934,0.000897,1.000000,0,0,1,0
618.750000,0.158165,0.003157,-0.100670,0.134438,-0.029316,0.968860,0.784206,0.859256,0.174602,0.153767,0.999204,0.476724,0.493391,0.526117,0.526554,0.493861,0.047588,0.536172,0.000545,1.000000,0,0,1,0
618.800000,0.157252,-0.002910,-0.097832,0.133750,-0.029587,0.968402,0.783051,0.858906,0.190653,0.172049,0.998983,0.476540,0.493403,0.526388,0.526525,0.493842,0.047959,0.535896,0.000367,1.000000,0,0,1,0
618.850000,0.153564,-0.012245,-0.096044,0.133560,-0.029485,0.968171,0.818519,0.896428,0.194415,0.178747,0.998719,0.476208,0.493372,0.526762,0.526564,0.493846,0.045892,0.536039,0.000422,1.000000,0,0,1,0
618.900000,0.143187,-0.020794,-0.091360,0.133644,-0.029237,0.968382,0.825734,0.904504,0.184274,0.169671,0.998107,0.476052,0.493450,0.526807,0.526770,0.493862,0.044231,0.536403,0.000606,1.000000,0,0,1,0
618.950000,0.138771,-0.007532,-0.083584,0.134185,-0.028378,0.968411,0.806696,0.881775,0.183307,0.169814,0.999016,0.476355,0.493471,0.526595,0.526719,0.493824,0.047219,0.536742,0.000695,1.000000,0,0,1,0
619.000000,0.139084,-0.004259,-0.080276,0.135002,-0.027699,0.968822,0.771667,0.833411,0.172521,0.157803,0.998289,0.476232,0.493513,0.526258,0.526745,0.493801,0.047411,0.536866,0.000661,1.000000,0,0,1,0
619.050000,0.141259,-0.012290,-0.075402,0.135861,-0.027076,0.969308,0.772308,0.836264,0.162051,0.149847,0.998915,0.475744,0.493700,0.525828,0.526921,0.493849,0.043527,0.537643,0.000740,1.000000,0,0,1,0
619.100000,0.132892,-0.004661,-0.064941,0.136872,-0.026677,0.969707,0.811910,0.880536,0.159572,0.150695,0.999676,0.475912,0.493598,0.525560,0.526956,0.493807,0.044186,0.538457,0.001074,1.000000,0,0,1,0
619.150000,0.130684,0.002067,-0.054609,0.137802,-0.026262,0.969835,0.795617,0.858428,0.157857,0.152735,0.999774,0.475902,0.493421,0.525025,0.526896,0.493795,0.045288,0.539220,0.001308,1.000000,0,0,1,0
619.200000,0.129573,0.003592,-0.043850,0.138573,-0.025958,0.970028,0.377551,0.419450,0.175042,0.174490,0.999705,0.475689,0.493358,0.524280,0.526717,0.493915,0.048654,0.539940,0.001057,1.000000,0,0,1,0
619.250000,0.128863,0.003404,-0.033419,0.139228,-0.025722,0.970351,0.145544,0.173356,0.188858,0.195128,0.999685,0.475542,0.493353,0.523853,0.526393,0.493985,0.057356,0.540323,0.000719,1.000000,0,0,1,0
619.300000,0.116861,0.007549,-0.035388,0.139924,-0.024868,0.969591,0.587770,0.625991,0.204016,0.210620,0.997077,0.476102,0.493185,0.524410,0.526337,0.493918,0.064964,0.540398,0.000586,1.000000,0,0,1,0
619.350000,0.097216,0.025363,-0.042009,0.140652,-0.024238,0.969041,0.818883,0.869170,0.224536,0.230958,0.997374,0.477329,0.493169,0.524795,0.526475,0.493691,0.065362,0.540422,0.000503,1.000000,0,0,1,0
619.400000,0.080854,0.048235,-0.054118,0.141135,-0.023739,0.968926,0.830170,0.883490,0.221191,0.226602,0.998689,0.478689,0.493213,0.524695,0.526600,0.493571,0.072484,0.540519,0.000395,1.000000,0,0,1,0
619.450000,0.079526,0.063486,-0.062992,0.141666,-0.023292,0.968503,0.846952,0.898533,0.201386,0.204860,0.999199,0.479435,0.493266,0.524618,0.526586,0.493522,0.072494,0.540441,0.000306,1.000000,0,0,1,0
619.500000,0.084658,0.073108,-0.059485,0.141945,-0.022876,0.968273,0.856105,0.909549,0.194854,0.197511,0.999320,0.479616,0.493141,0.524810,0.526747,0.493513,0.070015,0.540585,0.000286,1.000000,0,0,1,0
619.550000,0.078997,0.078070,-0.059435,0.142067,-0.022769,0.968500,0.838643,0.890490,0.231145,0.235676,0.999443,0.479934,0.493084,0.524723,0.526631,0.493494,0.085518,0.540826,0.000382,1.000000,0,0,1,0
619.600000,0.068459,0.088443,-0.066025,0.141938,-0.022641,0.968572,0.837267,0.889224,0.226888,0.231651,0.999613,0.480645,0.493137,0.524713,0.526534,0.493450,0.091250,0.540870,0.000413,1.000000,0,0,1,0
619.650000,0.070709,0.093275,-0.067345,0.141861,-0.022439,0.968675,0.822004,0.866262,0.201450,0.205450,0.999776,0.480775,0.493232,0.524562,0.526716,0.493445,0.088813,0.541058,0.000405,1.000000,0,0,1,0
619.700000,0.076721,0.106016,-0.067451,0.141944,-0.022595,0.969129,0.755595,0.801167,0.194280,0.198811,0.999923,0.481095,0.493222,0.524226,0.526755,0.493449,0.091116,0.540958,0.000353,1.000000,0,0,1,0
619.750000,0.072905,0.118190,-0.070306,0.142233,-0.022838,0.969357,0.792219,0.837163,0.198235,0.203842,0.999971,0.481682,0.493159,0.523889,0.526741,0.493433,0.100192,0.541024,0.000644,1.000000,0,0,1,0
619.800000,0.074079,0.124892,-0.072437,0.142680,-0.022718,0.969257,0.831701,0.875593,0.191187,0.194890,0.999955,0.481891,0.493126,0.523769,0.526717,0.493474,0.106284,0.541057,0.000866,1.000000,0,0,1,0
619.850000,0.071965,0.136851,-0.079458,0.142921,-0.023044,0.969398,0.825390,0.864131,0.192287,0.196031,0.999961,0.482513,0.493021,0.523586,0.526630,0.493430,0.105615,0.540880,0.001074,1.000000,0,0,1,0
619.900000,0.073712,0.146470,-0.077960,0.142960,-0.023276,0.969530,0.820649,0.854164,0.197870,0.202732,0.999955,0.482915,0.492859,0.523366,0.526621,0.493359,0.107157,0.540948,0.000998,1.000000,0,0,1,0
619.950000,0.080421,0.151899,-0.076551,0.143127,-0.023287,0.969978,0.796113,0.832461,0.203915,0.208912,0.999909,0.482874,0.492851,0.523167,0.526523,0.493379,0.120925,0.540868,0.001195,1.000000,0,0,1,0
620.000000,0.076917,0.159779,-0.076069,0.143204,-0.023503,0.969905,0.813637,0.849956,0.194063,0.196620,0.999923,0.483152,0.492852,0.523178,0.526545,0.493414,0.109978,0.540698,0.001059,1.000000,0,0,1,0
620.050000,0.081378,0.161271,-0.074986,0.143204,-0.023553,0.969699,0.851479,0.888640,0.189362,0.189878,0.999895,0.483135,0.492719,0.523502,0.526589,0.493424,0.104097,0.540674,0.000778,1.000000,0,0,1,0
620.100000,0.088505,0.156567,-0.071482,0.142953,-0.023231,0.969505,0.868473,0.902954,0.168630,0.168536,0.999736,0.482850,0.492728,0.523827,0.526798,0.493360,0.093734,0.540605,0.000743,1.000000,0,0,1,0
620.150000,0.094849,0.153712,-0.074115,0.142838,-0.022904,0.969592,0.851925,0.882252,0.165861,0.165960,0.999735,0.482639,0.492910,0.523742,0.526914,0.493343,0.089276,0.540596,0.000589,1.000000,0,0,1,0
620.200000,0.092519,0.151543,-0.074729,0.142754,-0.022961,0.969821,0.849618,0.881597,0.165064,0.164917,0.999836,0.482524,0.492969,0.523625,0.526739,0.493373,0.088188,0.540499,0.001086,1.000000,0,0,1,0
620.250000,0.087611,0.144444,-0.077540,0.142631,-0.022989,0.969853,0.814995,0.850293,0.155937,0.158090,0.999940,0.482401,0.493178,0.523516,0.526742,0.493411,0.086371,0.540329,0.000979,1.000000,0,0,1,0
620.300000,0.089254,0.145479,-0.075768,0.142593,-0.023193,0.969835,0.841870,0.879944,0.150127,0.150083,0.999857,0.482390,0.493053,0.523626,0.526809,0.493458,0.088709,0.540277,0.000957,1.000000,0,0,1,0
620.350000,0.084513,0.146964,-0.076948,0.142341,-0.023666,0.969558,0.848593,0.889136,0.157386,0.156606,0.999902,0.482604,0.492939,0.523672,0.526610,0.493492,0.095735,0.540135,0.000647,1.000000,0,0,1,0
620.400000,0.092705,0.146515,-0.074403,0.142143,-0.023530,0.969313,0.862189,0.906392,0.157924,0.156781,0.999948,0.482452,0.492894,0.523761,0.526662,0.493500,0.096609,0.540305,0.000904,1.000000,0,0,1,0
620.450000,0.088117,0.139989,-0.074176,0.141937,-0.023407,0.969299,0.873219,0.917631,0.150068,0.149411,0.999932,0.482322,0.492955,0.524184,0.526726,0.493473,0.103341,0.540301,0.000861,1.000000,0,0,1,0
620.500000,0.082697,0.132453,-0.077876,0.141861,-0.023546,0.969675,0.872596,0.921586,0.136341,0.136607,0.999959,0.482218,0.493115,0.524162,0.526677,0.493491,0.104792,0.540072,0.000715,1.000000,0,0,1,0
620.550000,0.085994,0.128627,-0.080443,0.141695,-0.023460,0.969835,0.870211,0.920629,0.141648,0.142698,0.999964,0.481978,0.493160,0.524002,0.526646,0.493443,0.092192,0.539899,0.000759,1.000000,0,0,1,0
620.600000,0.079639,0.121171,-0.085572,0.141700,-0.023781,0.969640,0.883124,0.932040,0.137104,0.137264,0.999924,0.481979,0.493230,0.524233,0.526629,0.493428,0.084166,0.539690,0.000667,1.000000,0,0,1,0
620.650000,0.076449,0.106588,-0.085897,0.141407,-0.024239,0.969627,0.877899,0.930373,0.133324,0.132104,0.999919,0.481536,0.493330,0.524551,0.526658,0.493490,0.084458,0.539576,0.000543,1.000000,0,0,1,0
620.700000,0.079623,0.098617,-0.087908,0.141167,-0.024160,0.969467,0.875754,0.929179,0.132311,0.130934,0.999933,0.481213,0.493417,0.524727,0.526632,0.493541,0.084332,0.539730,0.000396,1.000000,0,0,1,0
620.750000,0.079057,0.093102,-0.088047,0.140963,-0.023840,0.969571,0.883666,0.934019,0.129156,0.127765,0.999854,0.480963,0.493585,0.524713,0.526679,0.493538,0.088817,0.539709,0.000666,1.000000,0,0,1,0
620.800000,0.083871,0.092316,-0.087604,0.140884,-0.023683,0.969506,0.886263,0.933648,0.132441,0.131102,0.999778,0.480792,0.493595,0.524756,0.526661,0.493607,0.087356,0.539745,0.000662,1.000000,0,0,1,0
620.850000,0.092121,0.085536,-0.087453,0.140550,-0.023648,0.969512,0.887416,0.933905,0.128098,0.124992,0.999322,0.480309,0.493578,0.524995,0.526732,0.493650,0.075289,0.539388,0.000503,1.000000,0,0,1,0
620.900000,0.093195,0.088074,-0.086439,0.140229,-0.023451,0.969666,0.897313,0.940228,0.123336,0.119793,0.998617,0.480342,0.493498,0.525190,0.526838,0.493623,0.075775,0.539220,0.000323,1.000000,0,0,1,0
620.950000,0.088909,0.084643,-0.091815,0.139985,-0.023685,0.969603,0.892659,0.933930,0.120227,0.116105,0.997312,0.480474,0.493554,0.525174,0.526793,0.493648,0.078394,0.538868,0.000317,1.000000,0,0,1,0
621.000000,0.079939,0.081454,-0.092165,0.139908,-0.023631,0.969822,0.880083,0.923518,0.124130,0.121003,0.997674,0.480598,0.493565,0.525153,0.526647,0.493607,0.095216,0.538835,0.000509,1.000000,0,0,1,0
621.050000,0.081683,0.080630,-0.091080,0.139741,-0.023579,0.969714,0.882955,0.927933,0.132366,0.127259,0.996484,0.480484,0.493433,0.525219,0.526562,0.493546,0.096997,0.538821,0.000410,1.000000,0,0,1,0
621.100000,0.083562,0.083095,-0.089441,0.139580,-0.023477,0.969606,0.879758,0.923738,0.124418,0.121582,0.998296,0.480492,0.493460,0.524998,0.526448,0.493563,0.102093,0.538789,0.000236,1.000000,0,0,1,0
621.150000,0.093158,0.082525,-0.086375,0.139708,-0.023464,0.969606,0.884929,0.928122,0.124243,0.123152,0.998957,0.480291,0.493423,0.524753,0.526413,0.493589,0.093180,0.538847,0.000442,1.000000,0,0,1,0
