time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.250000,-0.111568,,0.015672,0.006068,-1.664738,1.800260,off,none,0.878791,0,0,0,cruise
13.300000,-0.081679,,0.015846,0.006187,-1.675680,1.790097,off,none,0.878791,0,0,0,cruise
13.350000,-0.134121,,0.014994,0.005636,-1.639467,1.838748,off,none,0.878791,0,0,0,cruise
13.400000,-0.180162,,0.014244,0.005181,-1.622938,1.848279,off,none,0.878791,0,0,0,cruise
13.450000,-0.066371,,0.015238,0.005602,-1.647493,1.820232,off,none,0.878791,0,0,0,cruise
13.500000,-0.057051,,0.015509,0.005653,-1.668044,1.803925,off,none,0.878791,0,0,0,cruise
13.550000,-0.161979,,0.015001,0.005370,-1.697680,1.801673,off,none,0.878791,0,0,0,cruise
13.600000,-0.131462,,0.015623,0.005980,-1.667126,1.827127,off,none,0.878791,0,0,0,cruise
13.650000,-0.146492,,0.015249,0.005723,-1.646083,1.849309,off,none,0.878791,0,0,0,cruise
13.700000,-0.183504,,0.015003,0.005494,-1.675115,1.830771,off,none,0.878791,0,0,0,cruise
13.750000,-0.167617,,0.015742,0.005956,-1.668563,1.825348,off,none,0.878791,0,0,0,cruise
13.800000,-0.155918,,0.015406,0.005819,-1.639653,1.839967,off,none,0.878791,0,0,0,cruise
13.850000,-0.176385,,0.015871,0.006125,-1.676371,1.784093,off,none,0.878791,0,0,0,cruise
13.900000,-0.178102,,0.014985,0.005637,-1.693040,1.794303,off,none,0.878791,0,0,0,cruise
13.950000,-0.170599,,0.014544,0.005321,-1.667878,1.834343,off,none,0.878791,0,0,0,cruise
14.000000,-0.165065,,0.014914,0.005541,-1.692199,1.789272,off,none,0.878791,0,0,0,cruise
14.050000,-0.168008,,0.015061,0.005542,-1.660289,1.817434,off,none,0.878791,0,0,0,cruise
14.100000,-0.103895,,0.014632,0.005442,-1.644147,1.861878,off,none,0.878791,0,0,0,cruise
14.150000,-0.129910,,0.014550,0.005380,-1.679033,1.826961,off,none,0.878791,0,0,0,cruise
14.200000,-0.159453,,0.014824,0.005446,-1.676160,1.812710,off,none,0.878791,0,0,0,cruise
14.250000,-0.156227,,0.015361,0.005969,-1.670538,1.803970,off,none,0.878791,0,0,0,cruise
14.300000,-0.166470,,0.015081,0.005909,-1.697080,1.782287,off,none,0.878791,0,0,0,cruise
14.350000,-0.173017,,0.014632,0.005405,-1.726191,1.771115,off,none,0.878791,0,0,0,cruise
14.400000,-0.119390,,0.015205,0.005532,-1.654918,1.825504,off,none,0.878791,0,0,0,cruise
14.450000,-0.117536,,0.015277,0.005660,-1.634620,1.838747,off,none,0.878791,0,0,0,cruise
14.500000,-0.167690,,0.014405,0.005347,-1.677406,1.792740,off,none,0.878791,0,0,0,cruise
14.550000,-0.181072,,0.014842,0.005518,-1.668329,1.803664,off,none,0.878791,0,0,0,cruise
14.600000,-0.159646,,0.015990,0.006073,-1.672957,1.805928,off,none,0.878791,0,0,0,cruise
14.650000,-0.143986,,0.015473,0.005898,-1.664976,1.829618,off,none,0.878791,0,0,0,cruise
14.700000,-0.157471,,0.014780,0.005349,-1.646477,1.854638,off,none,0.878791,0,0,0,cruise
14.750000,-0.186430,,0.013784,0.004693,-1.684475,1.813996,off,none,0.878791,0,0,0,cruise
14.800000,-0.183489,,0.014265,0.005198,-1.690271,1.788594,off,none,0.878791,0,0,0,cruise
14.850000,-0.088148,,0.015987,0.006228,-1.679664,1.774656,off,none,0.878791,0,0,0,cruise
14.900000,-0.098596,,0.016518,0.006335,-1.663199,1.787738,off,none,0.878791,0,0,0,cruise
14.950000,-0.181809,,0.014364,0.005160,-1.664118,1.829505,off,none,0.878791,0,0,0,cruise
15.000000,-0.134056,,0.013894,0.004937,-1.661332,1.844938,off,none,0.878791,0,0,0,cruise
15.050000,-0.130498,,0.015454,0.005829,-1.656266,1.836805,off,none,0.878791,0,0,0,cruise
15.100000,-0.179566,,0.015614,0.006032,-1.700933,1.784741,off,none,0.878791,0,0,0,cruise
15.150000,-0.178279,,0.015494,0.005872,-1.716735,1.771962,off,none,0.878791,0,0,0,cruise
15.200000,-0.185486,,0.014570,0.005207,-1.707357,1.812808,off,none,0.878791,0,0,0,cruise
15.250000,-0.106888,,0.014197,0.005304,-1.695656,1.821780,off,none,0.878791,0,0,0,cruise
15.300000,-0.129570,,0.013922,0.005185,-1.700752,1.809596,off,none,0.878791,0,0,0,cruise
15.350000,-0.105617,,0.015106,0.005761,-1.680457,1.822985,off,none,0.878791,0,0,0,cruise
15.400000,-0.133675,,0.015245,0.005709,-1.672059,1.821666,off,none,0.878791,0,0,0,cruise
15.450000,-0.121919,,0.014955,0.005339,-1.641693,1.850172,off,none,0.878791,0,0,0,cruise
15.500000,-0.146046,,0.014755,0.005228,-1.686159,1.825392,off,none,0.878791,0,0,0,cruise
15.550000,-0.194241,,0.013863,0.004911,-1.688681,1.824194,off,none,0.878791,0,0,0,cruise
15.600000,-0.153781,,0.014814,0.005563,-1.645241,1.839287,off,none,0.878791,0,0,0,cruise
15.650000,-0.162539,,0.015604,0.005897,-1.666151,1.819884,off,none,0.878791,0,0,0,cruise
15.700000,-0.156105,,0.014448,0.005211,-1.661920,1.837689,off,none,0.878791,0,0,0,cruise
15.750000,-0.157324,,0.013928,0.005012,-1.686980,1.814181,off,none,0.878791,0,0,0,cruise
15.800000,-0.190843,,0.014066,0.005158,-1.702691,1.801539,off,none,0.878791,0,0,0,cruise
15.850000,-0.135775,,0.014571,0.005242,-1.639838,1.849331,off,none,0.878791,0,0,0,cruise
15.900000,-0.144216,,0.015530,0.005820,-1.666093,1.812904,off,none,0.878791,0,0,0,cruise
15.950000,-0.151368,,0.014623,0.005464,-1.651399,1.845635,off,none,0.878791,0,0,0,cruise
16.000000,-0.161448,,0.013562,0.005031,-1.669301,1.828344,off,none,0.878791,0,0,0,cruise
16.050000,-0.191863,,0.015170,0.005777,-1.696211,1.765205,off,none,0.878791,0,0,0,cruise
16.100000,-0.161118,,0.015626,0.005861,-1.711872,1.750622,off,none,0.878791,0,0,0,cruise
16.150000,-0.141591,,0.014699,0.005442,-1.678963,1.804469,off,none,0.878791,0,0,0,cruise
16.200000,-0.066830,,0.014542,0.005374,-1.651679,1.837537,off,none,0.878791,0,0,0,cruise
16.250000,-0.103129,,0.013943,0.005121,-1.634064,1.854898,off,none,0.878791,0,0,0,cruise
16.300000,-0.188611,,0.014077,0.005160,-1.651578,1.828922,off,none,0.878791,0,0,0,cruise
16.350000,-0.191710,,0.014711,0.005362,-1.703247,1.769333,off,none,0.878791,0,0,0,cruise
16.400000,-0.110355,,0.015186,0.005605,-1.710166,1.778458,off,none,0.878791,0,0,0,cruise
16.450000,-0.024389,,0.015168,0.005578,-1.663524,1.821321,off,none,0.878791,0,0,0,cruise
16.500000,-0.082937,,0.014746,0.005500,-1.638693,1.849688,off,none,0.878791,0,0,0,cruise
16.550000,-0.175780,,0.014977,0.005585,-1.652353,1.826966,off,none,0.878791,0,0,0,cruise
16.600000,-0.188477,,0.015517,0.005786,-1.676238,1.800033,off,none,0.878791,0,0,0,cruise
16.650000,-0.148415,,0.015288,0.005755,-1.674573,1.799919,off,none,0.878791,0,0,0,cruise
16.700000,-0.104580,,0.014948,0.005547,-1.662167,1.821419,off,none,0.878791,0,0,0,cruise
16.750000,-0.145684,,0.014207,0.005200,-1.706751,1.792220,off,none,0.878791,0,0,0,cruise
16.800000,-0.070642,,0.014796,0.005671,-1.666894,1.810932,off,none,0.878791,0,0,0,cruise
16.850000,-0.104787,,0.014895,0.005570,-1.648651,1.821698,off,none,0.878791,0,0,0,cruise
16.900000,-0.193142,,0.014650,0.005340,-1.735407,1.748226,off,none,0.878791,0,0,0,cruise
16.950000,-0.177221,,0.015435,0.005839,-1.701656,1.762618,off,none,0.878791,0,0,0,cruise
17.000000,-0.165437,,0.014570,0.005299,-1.643662,1.855104,off,none,0.878791,0,0,0,cruise
17.050000,-0.173184,,0.014708,0.005227,-1.661317,1.848104,off,none,0.878791,0,0,0,cruise
17.100000,-0.184555,,0.014286,0.005273,-1.682208,1.815704,off,none,0.878791,0,0,0,cruise
17.150000,-0.184598,,0.014630,0.005423,-1.686622,1.810676,off,none,0.878791,0,0,0,cruise
17.200000,-0.125321,,0.015609,0.005846,-1.658505,1.805142,off,none,0.878791,0,0,0,cruise
17.250000,-0.140351,,0.014874,0.005494,-1.654281,1.795222,off,none,0.878791,0,0,0,cruise
17.300000,-0.181984,,0.014977,0.005553,-1.686651,1.786171,off,none,0.878791,0,0,0,cruise
17.350000,-0.184480,,0.014530,0.005262,-1.694416,1.808952,off,none,0.878791,0,0,0,cruise
17.400000,-0.160933,,0.014849,0.005452,-1.673744,1.814271,off,none,0.878791,0,0,0,cruise
17.450000,-0.140822,,0.015183,0.005749,-1.704714,1.786235,off,none,0.878791,0,0,0,cruise
17.500000,-0.119606,,0.014198,0.005407,-1.668683,1.832765,off,none,0.878791,0,0,0,cruise
17.550000,-0.144840,,0.014265,0.005504,-1.680650,1.815282,off,none,0.878791,0,0,0,cruise
17.600000,-0.187368,,0.014906,0.005553,-1.696148,1.777640,off,none,0.878791,0,0,0,cruise
17.650000,-0.192567,,0.014908,0.005528,-1.680259,1.789889,off,none,0.878791,0,0,0,cruise
17.700000,-0.174528,,0.015399,0.005766,-1.662757,1.820193,off,none,0.878791,0,0,0,cruise
17.750000,-0.167354,,0.015453,0.005626,-1.648881,1.833840,off,none,0.878791,0,0,0,cruise
17.800000,-0.185382,,0.015060,0.005453,-1.679139,1.799992,off,none,0.878791,0,0,0,cruise
17.850000,-0.189266,,0.014637,0.005317,-1.715794,1.792241,off,none,0.878791,0,0,0,cruise
17.900000,-0.190214,,0.014510,0.005148,-1.680558,1.810332,off,none,0.878791,0,0,0,cruise
17.950000,-0.129409,,0.015432,0.005750,-1.645456,1.820974,off,none,0.878791,0,0,0,cruise
18.000000,-0.148854,,0.015063,0.005788,-1.714527,1.759075,off,none,0.878791,0,0,0,cruise
18.050000,-0.143894,,0.014918,0.005643,-1.679488,1.801523,off,none,0.878791,0,0,0,cruise
18.100000,-0.158669,,0.015050,0.005511,-1.635117,1.852820,off,none,0.878791,0,0,0,cruise
18.150000,-0.149446,,0.015275,0.005586,-1.645155,1.842293,off,none,0.878791,0,0,0,cruise
18.200000,-0.152391,,0.014651,0.005360,-1.692498,1.800343,off,none,0.878791,0,0,0,cruise
18.250000,-0.161794,,0.014246,0.005210,-1.702076,1.797725,off,none,0.878791,0,0,0,cruise
18.300000,-0.158452,,0.014914,0.005479,-1.663225,1.830061,off,none,0.878791,0,0,0,cruise
18.350000,-0.175494,,0.015235,0.005579,-1.649546,1.826112,off,none,0.878791,0,0,0,cruise
18.400000,-0.184451,,0.015042,0.005435,-1.674032,1.821733,off,none,0.878791,0,0,0,cruise
18.450000,-0.087306,,0.015085,0.005583,-1.663998,1.830855,off,none,0.878791,0,0,0,cruise
18.500000,-0.112511,,0.014025,0.005207,-1.682056,1.794917,off,none,0.878791,0,0,0,cruise
18.550000,-0.088571,,0.014256,0.005343,-1.691524,1.810235,off,none,0.878791,0,0,0,cruise
18.600000,-0.113610,,0.014252,0.005195,-1.666590,1.839725,off,none,0.878791,0,0,0,cruise
18.650000,-0.181422,,0.014367,0.005210,-1.644786,1.846223,off,none,0.878791,0,0,0,cruise
18.700000,-0.180626,,0.014786,0.005400,-1.633707,1.846324,off,none,0.878791,0,0,0,cruise
18.750000,-0.183183,,0.014270,0.005112,-1.659374,1.830723,off,none,0.878791,0,0,0,cruise
18.800000,-0.181026,,0.014477,0.005198,-1.670668,1.830610,off,none,0.878791,0,0,0,cruise
18.850000,-0.184337,,0.015342,0.005565,-1.656345,1.842652,off,none,0.878791,0,0,0,cruise
18.900000,-0.174033,,0.014564,0.005452,-1.697700,1.772194,off,none,0.878791,0,0,0,cruise
18.950000,-0.114745,,0.014432,0.005509,-1.715743,1.756996,off,none,0.878791,0,0,0,cruise
19.000000,-0.117324,,0.015132,0.005796,-1.687735,1.799034,off,none,0.878791,0,0,0,cruise
19.050000,-0.184151,,0.014300,0.005269,-1.684332,1.837344,off,none,0.878791,0,0,0,cruise
19.100000,-0.135432,,0.014377,0.005411,-1.707442,1.804054,off,none,0.878791,0,0,0,cruise
19.150000,-0.152905,,0.014005,0.005099,-1.711306,1.789188,off,none,0.878791,0,0,0,cruise
19.200000,-0.106073,,0.013332,0.004754,-1.659702,1.839640,off,none,0.878791,0,0,0,cruise
19.250000,-0.118985,,0.014259,0.005291,-1.685003,1.810184,off,none,0.878791,0,0,0,cruise
19.300000,-0.178008,,0.014632,0.005430,-1.666637,1.816697,off,none,0.878791,0,0,0,cruise
19.350000,-0.179526,,0.015199,0.005862,-1.697641,1.781898,off,none,0.878791,0,0,0,cruise
19.400000,-0.172574,,0.016008,0.006195,-1.731297,1.738899,off,none,0.878791,0,0,0,cruise
19.450000,-0.139445,,0.015695,0.005933,-1.672987,1.784643,off,none,0.878791,0,0,0,cruise
19.500000,-0.164799,,0.015130,0.005662,-1.654971,1.809737,off,none,0.878791,0,0,0,cruise
19.550000,-0.177822,,0.015182,0.005795,-1.692166,1.777935,off,none,0.878791,0,0,0,cruise
19.600000,-0.170463,,0.016012,0.006137,-1.684262,1.779403,off,none,0.878791,0,0,0,cruise
19.650000,-0.176218,,0.015995,0.006025,-1.629783,1.810862,off,none,0.878791,0,0,0,cruise
19.700000,-0.137864,,0.014705,0.005543,-1.642462,1.813527,off,none,0.878791,0,0,0,cruise
19.750000,-0.140078,,0.014050,0.005353,-1.667837,1.814453,off,none,0.878791,0,0,0,cruise
19.800000,-0.152817,,0.015562,0.005910,-1.659021,1.814516,off,none,0.878791,0,0,0,cruise
19.850000,-0.160575,,0.014934,0.005627,-1.623555,1.838105,off,none,0.878791,0,0,0,cruise
19.900000,-0.169208,,0.013965,0.005310,-1.658800,1.812845,off,none,0.878791,0,0,0,cruise
19.950000,-0.171197,,0.013286,0.004814,-1.673823,1.809694,off,none,0.878791,0,0,0,cruise
20.000000,-0.179794,,0.012170,0.004306,-1.652180,1.843827,off,none,0.878791,0,0,0,cruise
20.050000,-0.146168,,0.011293,0.004244,-1.612798,1.868424,off,none,0.878791,0,0,0,cruise
20.100000,-0.159875,,0.010002,0.004068,-1.572855,1.845606,off,none,0.878791,0,0,0,cruise
20.150000,-0.167808,,0.008968,0.003659,-1.577435,1.799623,off,none,0.878791,0,0,0,cruise
20.200000,-0.107254,,0.009622,0.003514,-1.552179,1.853827,off,none,0.878791,0,0,0,cruise
20.250000,-0.058045,,0.011260,0.003887,-1.502766,1.904555,off,none,0.878791,0,0,0,cruise
20.300000,-0.040489,,0.011455,0.003889,-1.472094,1.880897,off,none,0.878791,0,0,0,cruise
20.350000,-0.054251,,0.011284,0.003793,-1.492544,1.845283,off,none,0.963772,0,0,0,cruise
20.400000,-0.037877,,0.010495,0.003751,-1.571323,1.806034,off,none,1.304015,0,0,0,cruise
20.450000,-0.003368,,0.009767,0.003581,-1.571906,1.815499,off,none,1.586612,0,0,0,cruise
20.500000,-0.003035,,0.010323,0.003734,-1.527749,1.793505,off,none,1.582645,0,0,0,cruise
20.550000,-0.002561,,0.010236,0.003936,-1.482901,1.801302,off,none,1.580539,0,0,0,cruise
20.600000,-0.001036,,0.011620,0.004303,-1.502385,1.803385,off,none,1.564360,0,0,0,cruise
20.650000,-0.001733,,0.011731,0.004318,-1.578728,1.763346,off,none,1.442961,0,0,0,cruise
20.700000,-0.002344,,0.010069,0.003676,-1.519254,1.817584,off,none,1.244243,0,0,0,cruise
20.750000,-0.004133,,0.010015,0.003845,-1.513625,1.776416,off,none,1.176265,0,0,0,cruise
20.800000,-0.003236,,0.010886,0.004229,-1.488035,1.773873,off,none,1.244165,0,0,0,cruise
20.850000,-0.003706,,0.010493,0.004178,-1.496698,1.794107,off,none,1.251630,0,0,0,cruise
20.900000,-0.007126,,0.009513,0.004191,-1.559133,1.728597,off,none,1.200970,0,0,0,cruise
20.950000,-0.006216,,0.008798,0.003826,-1.511689,1.781871,off,none,1.237726,0,0,0,cruise
21.000000,-0.006890,,0.008100,0.003696,-1.497978,1.799188,off,none,1.299130,0,0,0,cruise
21.050000,-0.008274,,0.007988,0.003844,-1.527689,1.760011,off,none,1.285265,0,0,0,cruise
21.100000,-0.008074,,0.008666,0.003897,-1.559251,1.739170,off,none,1.229520,0,0,0,cruise
21.150000,-0.008628,,0.008664,0.003945,-1.591748,1.711898,off,none,1.193500,0,0,0,cruise
21.200000,-0.012508,,0.006957,0.003512,-1.544421,1.734973,off,none,1.181169,0,0,0,cruise
21.250000,-0.016277,,0.005772,0.003186,-1.523396,1.734613,off,none,1.203519,0,0,0,cruise
21.300000,-0.017586,,0.007200,0.003754,-1.559000,1.687618,off,none,1.230544,0,0,0,cruise
21.350000,-0.021350,,0.008173,0.004043,-1.565858,1.657862,off,none,1.217953,0,0,0,cruise
21.400000,-0.019704,,0.008522,0.004018,-1.569733,1.639815,off,none,1.168832,0,0,0,cruise
21.450000,-0.025195,,0.006811,0.003581,-1.526506,1.684377,off,none,1.123636,0,0,0,cruise
21.500000,-0.038041,,0.005202,0.003187,-1.528077,1.693073,off,none,1.123392,0,0,0,cruise
21.550000,-0.030527,,0.005746,0.003524,-1.517187,1.658325,off,none,1.122182,0,0,0,cruise
21.600000,-0.018810,,0.007942,0.004040,-1.531815,1.599714,off,none,1.100478,0,0,0,cruise
21.650000,-0.016968,,0.007701,0.003685,-1.553765,1.600345,off,none,1.099768,0,0,0,cruise
21.700000,-0.024142,,0.005365,0.002964,-1.529534,1.665327,off,none,1.114561,0,0,0,cruise
21.750000,-0.029554,,0.004801,0.002769,-1.523684,1.678394,off,none,1.108626,0,0,0,cruise
21.800000,-0.033127,,0.005156,0.002765,-1.514253,1.673036,off,none,1.094681,0,0,0,cruise
21.850000,-0.028364,,0.005632,0.003070,-1.509483,1.649617,off,none,1.087906,0,0,0,cruise
21.900000,-0.026347,,0.004679,0.003011,-1.494187,1.672553,off,none,1.082771,0,0,0,cruise
21.950000,-0.037652,,0.003637,0.002600,-1.472326,1.697317,off,none,1.078217,0,0,0,cruise
22.000000,-0.046067,,0.003788,0.002647,-1.445301,1.691665,off,none,1.079945,0,0,0,cruise
22.050000,-0.055331,,0.003508,0.002523,-1.444058,1.714576,off,none,1.104124,0,0,0,cruise
22.100000,-0.059556,,0.003550,0.002645,-1.431142,1.686652,off,none,1.115889,0,0,0,cruise
22.150000,-0.048581,,0.003987,0.002831,-1.411439,1.645120,off,none,1.073722,0,0,0,cruise
22.200000,-0.048023,,0.003779,0.002679,-1.443864,1.639214,off,none,1.036289,0,0,0,cruise
22.250000,-0.077969,,0.003097,0.002420,-1.444113,1.631559,off,none,1.032371,0,0,0,cruise
22.300000,-0.098004,,0.002712,0.002214,-1.411345,1.640928,off,none,1.011302,0,0,0,cruise
22.350000,-0.095660,,0.002825,0.002203,-1.387169,1.680317,off,none,0.992921,0,0,0,cruise
22.400000,-0.094618,,0.003310,0.002519,-1.393732,1.626081,off,none,0.960678,0,0,0,cruise
22.450000,-0.099245,,0.003398,0.002628,-1.394827,1.582684,off,none,0.874729,0,0,0,cruise
22.500000,-0.081075,,0.003585,0.002556,-1.405897,1.602948,off,none,0.798093,0,0,0,cruise
22.550000,-0.048726,,0.004133,0.002785,-1.446811,1.584659,off,none,0.760064,0,0,0,cruise
22.600000,-0.036699,,0.004263,0.002977,-1.475507,1.563404,off,none,0.745180,0,0,0,cruise
22.650000,-0.045572,,0.004432,0.002958,-1.440347,1.558950,off,none,0.744664,0,0,0,cruise
22.700000,-0.069606,,0.004586,0.002956,-1.357278,1.566024,off,none,0.750783,0,0,0,cruise
22.750000,-0.090449,,0.004499,0.002999,-1.340360,1.575460,off,none,0.747333,0,0,0,cruise
22.800000,-0.104170,,0.004394,0.003078,-1.333114,1.595690,off,none,0.714161,0,0,0,cruise
22.850000,-0.109977,,0.004107,0.003036,-1.339116,1.602282,off,none,0.694130,0,0,0,cruise
22.900000,-0.098986,,0.004256,0.003026,-1.355321,1.580971,off,none,0.709581,0,0,0,cruise
22.950000,-0.092916,,0.004550,0.003143,-1.318641,1.562749,off,none,0.736381,0,0,0,cruise
23.000000,-0.091144,,0.004663,0.003516,-1.296654,1.581645,off,none,0.768339,0,0,0,cruise
23.050000,-0.085446,,0.004857,0.003587,-1.329633,1.573836,off,none,0.801060,0,0,0,cruise
23.100000,-0.071697,,0.005310,0.003515,-1.383713,1.559123,off,none,0.837649,0,0,0,cruise
23.150000,-0.060164,,0.005414,0.003758,-1.402379,1.549390,off,none,0.877433,0,0,0,cruise
23.200000,-0.061676,,0.005289,0.003820,-1.395553,1.526712,off,none,0.905869,0,0,0,cruise
23.250000,-0.048831,,0.004815,0.003153,-1.420722,1.544857,off,none,0.934703,0,0,0,cruise
23.300000,-0.044668,,0.004250,0.002690,-1.426702,1.539011,off,none,0.966407,0,0,0,cruise
23.350000,-0.047374,,0.003943,0.002679,-1.405891,1.519740,off,none,0.984329,0,0,0,cruise
23.400000,-0.049990,,0.003803,0.002567,-1.392263,1.515958,off,none,1.006905,0,0,0,cruise
23.450000,-0.048413,,0.004196,0.003290,-1.402725,1.501853,off,none,1.038315,0,0,0,cruise
23.500000,-0.031220,,0.004795,0.003815,-1.424738,1.509909,off,none,1.040728,0,0,0,cruise
23.550000,-0.025738,,0.004679,0.003308,-1.411744,1.528313,off,none,1.010562,0,0,0,cruise
23.600000,-0.045105,,0.003926,0.002632,-1.389592,1.551927,off,none,0.982256,0,0,0,cruise
23.650000,-0.058409,,0.003574,0.002592,-1.358318,1.539340,off,none,1.007890,0,0,0,cruise
23.700000,-0.046084,,0.003891,0.002929,-1.349016,1.558026,off,none,1.033224,0,0,0,cruise
23.750000,-0.029368,,0.004741,0.003583,-1.367799,1.551571,off,none,1.021784,0,0,0,cruise
23.800000,-0.018786,,0.005814,0.004214,-1.384287,1.536141,off,none,0.987081,0,0,0,cruise
23.850000,-0.025775,,0.005277,0.003824,-1.366592,1.557281,off,none,0.939198,0,0,0,cruise
23.900000,-0.037939,,0.004318,0.003720,-1.325188,1.519857,off,none,0.896747,0,0,0,cruise
23.950000,-0.044307,,0.004201,0.003899,-1.302503,1.494342,off,none,0.908302,0,0,0,cruise
24.000000,-0.041899,,0.004302,0.003627,-1.309914,1.501586,off,none,0.984121,0,0,0,cruise
24.050000,-0.041741,,0.004207,0.003293,-1.324340,1.515110,off,none,1.041109,0,0,0,cruise
24.100000,-0.051615,,0.003713,0.003003,-1.335905,1.514649,off,none,1.028225,0,0,0,cruise
24.150000,-0.045859,,0.003903,0.002949,-1.347891,1.518499,off,none,1.010578,0,0,0,cruise
24.200000,-0.037997,,0.004356,0.003440,-1.334642,1.494577,off,none,1.043027,0,0,0,cruise
24.250000,-0.035332,,0.004107,0.003235,-1.328499,1.489949,off,none,1.106826,0,0,0,cruise
24.300000,-0.039044,,0.003483,0.002578,-1.349743,1.518593,off,none,1.155429,0,0,0,cruise
24.350000,-0.047144,,0.003390,0.002508,-1.358479,1.492315,off,none,1.155699,0,0,0,cruise
24.400000,-0.042661,,0.004015,0.003097,-1.334852,1.452534,off,none,1.122105,0,0,0,cruise
24.450000,-0.029486,,0.004117,0.003263,-1.312392,1.470701,off,none,1.093012,0,0,0,cruise
24.500000,-0.027625,,0.003907,0.002904,-1.333054,1.470563,off,none,1.084005,0,0,0,cruise
24.550000,-0.038428,,0.003560,0.002508,-1.358274,1.459860,off,none,1.114610,0,0,0,cruise
24.600000,-0.046577,,0.003351,0.002359,-1.345462,1.485204,off,none,1.196443,0,0,0,cruise
24.650000,-0.059491,,0.002765,0.002192,-1.324716,1.560554,off,none,1.274097,0,0,0,cruise
24.700000,-0.064368,,0.002838,0.002727,-1.290261,1.566879,off,none,1.216280,0,0,0,cruise
24.750000,-0.069026,,0.003112,0.003152,-1.202596,1.580571,off,none,1.006423,0,0,0,cruise
24.800000,-0.070814,,0.003517,0.003389,-1.208312,1.519937,off,none,0.928118,0,0,0,cruise
24.850000,-0.067848,,0.003266,0.002850,-1.321757,1.512227,off,none,1.034562,0,0,0,cruise
24.900000,-0.053692,,0.004763,0.004202,-1.352738,1.421145,off,none,1.060172,0,0,0,cruise
24.950000,-0.034208,,0.006958,0.008528,-1.368475,1.337555,off,none,0.953250,0,0,0,cruise
25.000000,-0.055153,,0.006014,0.008196,-1.341871,1.394858,off,none,0.862140,0,0,0,cruise
25.050000,-0.113221,,0.003860,0.004810,-1.316135,1.367787,off,none,0.815818,0,0,0,cruise
25.100000,-0.134535,,0.003090,0.003240,-1.336159,1.329406,off,none,0.749261,0,0,0,cruise
25.150000,-0.121653,,0.003669,0.003351,-1.371246,1.361780,off,none,0.666021,0,0,0,cruise
25.200000,-0.100172,,0.004734,0.004082,-1.348788,1.374720,off,none,0.627692,0,0,0,cruise
25.250000,-0.086762,,0.004633,0.003739,-1.346378,1.357829,off,none,0.660561,0,0,0,cruise
