time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
178.500000,-0.022336,0.344976,0.014255,0.139549,-0.021676,0.965369,0.270659,0.235263,0.187051,0.197559,0.000261,0.493225,0.492360,0.525158,0.527151,0.492330,0.048401,0.540018,0.004350,1.000000,0,0,1,0
178.550000,-0.023137,0.344912,0.007556,0.139542,-0.021543,0.965373,0.501996,0.435265,0.181165,0.193661,0.000220,0.493271,0.492460,0.525097,0.527344,0.492307,0.048921,0.540259,0.004014,1.000000,0,0,1,0
178.600000,-0.034200,0.347849,-0.001981,0.139542,-0.021163,0.965629,0.414802,0.354501,0.160332,0.183100,0.000726,0.493790,0.492430,0.524555,0.526913,0.492310,0.050571,0.539736,0.005034,1.000000,0,0,1,0
178.650000,-0.023381,0.344929,0.002328,0.140124,-0.021229,0.965009,0.621581,0.546813,0.141086,0.168369,0.000405,0.493140,0.492248,0.524652,0.527089,0.492392,0.044229,0.540075,0.003137,1.000000,0,0,1,0
178.700000,-0.024796,0.353085,0.003245,0.140515,-0.021929,0.965175,0.538338,0.459189,0.137409,0.168899,0.000215,0.493673,0.492204,0.524534,0.526902,0.492285,0.039810,0.539673,0.005420,1.000000,0,0,1,0
178.750000,-0.011682,0.360525,0.016084,0.141108,-0.023004,0.964081,0.423109,0.353662,0.125552,0.156080,0.000264,0.493640,0.492370,0.524572,0.527045,0.492283,0.031481,0.539658,0.004561,1.000000,0,0,1,0
178.800000,-0.040357,0.361264,0.004447,0.141492,-0.025458,0.964378,0.254719,0.209692,0.118913,0.149620,0.000397,0.494582,0.492334,0.524566,0.527344,0.492058,0.031020,0.538886,0.004709,1.000000,0,0,1,0
178.850000,-0.007781,0.366931,0.003257,0.141495,-0.026838,0.963373,0.174664,0.138833,0.124118,0.153045,0.000194,0.493941,0.492230,0.524677,0.527328,0.492082,0.027468,0.538802,0.003507,1.000000,0,0,1,0
178.900000,0.015487,0.362786,0.005341,0.141495,-0.027296,0.963155,0.205292,0.167574,0.108181,0.127049,0.000232,0.493115,0.492662,0.524600,0.527631,0.492090,0.023421,0.538352,0.004466,1.000000,0,0,1,0
178.950000,0.016322,0.362853,-0.001839,0.141132,-0.027748,0.962320,0.215341,0.178479,0.114382,0.133506,0.000184,0.493267,0.492419,0.524759,0.527575,0.492101,0.024315,0.538305,0.004020,1.000000,0,0,1,0
179.000000,0.007942,0.363851,-0.006676,0.140884,-0.028109,0.962664,0.181769,0.151200,0.118765,0.135393,0.000132,0.493678,0.492487,0.524641,0.527604,0.491937,0.023915,0.538357,0.003232,1.000000,0,0,1,0
179.050000,0.011511,0.373952,-0.010684,0.140884,-0.027588,0.962244,0.180907,0.151076,0.117455,0.137101,0.000090,0.494063,0.492400,0.524638,0.527280,0.491978,0.025937,0.538056,0.004557,1.000000,0,0,1,0
179.100000,0.019189,0.378358,-0.005984,0.140518,-0.027771,0.962453,0.159931,0.119543,0.113460,0.135623,0.000112,0.494165,0.492477,0.524538,0.527246,0.491963,0.025510,0.537948,0.004619,1.000000,0,0,1,0
179.150000,0.005844,0.379992,-0.010886,0.140397,-0.027972,0.962243,0.146379,0.106551,0.120050,0.145687,0.000118,0.494449,0.492253,0.524464,0.527094,0.491907,0.025366,0.538080,0.003637,1.000000,0,0,1,0
179.200000,0.001509,0.397764,-0.012254,0.140155,-0.029036,0.962100,0.132935,0.084823,0.125836,0.153641,0.000107,0.495421,0.492228,0.524140,0.526821,0.491758,0.024566,0.538141,0.002741,1.000000,0,0,1,0
179.250000,0.025032,0.403351,0.000400,0.140476,-0.028973,0.962537,0.134801,0.079162,0.135047,0.163321,0.000059,0.495047,0.492268,0.523846,0.526856,0.491816,0.025530,0.538470,0.002550,1.000000,0,0,1,0
179.300000,0.025187,0.390743,0.000751,0.140639,-0.028861,0.961891,0.138721,0.090100,0.134986,0.158408,0.000081,0.494278,0.492439,0.524177,0.527231,0.491851,0.024988,0.538615,0.002688,1.000000,0,0,1,0
179.350000,0.022312,0.394142,-0.002701,0.141125,-0.028563,0.962659,0.127995,0.078955,0.140155,0.166268,0.000059,0.494617,0.492360,0.523845,0.527035,0.491841,0.024467,0.538593,0.003499,1.000000,0,0,1,0
179.400000,0.010638,0.387997,0.002915,0.141008,-0.028740,0.962455,0.143462,0.092022,0.129149,0.156503,0.000087,0.494562,0.492324,0.524242,0.527183,0.491862,0.023602,0.538525,0.003771,1.000000,0,0,1,0
179.450000,0.020493,0.398135,0.004491,0.140788,-0.028849,0.962073,0.144684,0.092731,0.128654,0.154124,0.000062,0.494964,0.492294,0.524128,0.527287,0.491847,0.026145,0.538535,0.002582,1.000000,0,0,1,0
179.500000,0.017430,0.398211,0.007430,0.140161,-0.029281,0.961887,0.137473,0.084128,0.129472,0.160605,0.000064,0.494971,0.492144,0.524194,0.527144,0.491864,0.024266,0.538666,0.002812,1.000000,0,0,1,0
179.550000,0.007279,0.410164,0.002786,0.140032,-0.029364,0.961247,0.139185,0.089769,0.133090,0.160969,0.000040,0.495726,0.492093,0.524389,0.527094,0.491873,0.024643,0.538230,0.002591,1.000000,0,0,1,0
179.600000,0.010425,0.416066,0.003386,0.139909,-0.029198,0.962088,0.121545,0.073334,0.141854,0.172771,0.000032,0.495805,0.492140,0.524011,0.526896,0.491910,0.023607,0.538386,0.004887,1.000000,0,0,1,0
179.650000,0.012540,0.405324,-0.000104,0.140148,-0.029267,0.962099,0.138480,0.088525,0.125620,0.151171,0.000080,0.495366,0.492252,0.524120,0.527096,0.491897,0.025576,0.537962,0.004400,1.000000,0,0,1,0
179.700000,0.026067,0.386613,0.001967,0.140152,-0.028972,0.962732,0.142871,0.092294,0.118897,0.144943,0.000037,0.494292,0.492488,0.524733,0.527346,0.491865,0.025705,0.537956,0.003375,1.000000,0,0,1,0
179.750000,0.023530,0.386415,0.006790,0.140393,-0.028351,0.962873,0.139960,0.092470,0.112073,0.135389,0.000080,0.494114,0.492506,0.524516,0.527494,0.491865,0.025227,0.538417,0.003004,1.000000,0,0,1,0
179.800000,0.025666,0.385571,0.005542,0.140396,-0.028857,0.963080,0.143440,0.098121,0.119790,0.147072,0.000077,0.494146,0.492533,0.524595,0.527410,0.491962,0.026383,0.538366,0.002920,1.000000,0,0,1,0
179.850000,0.011944,0.397923,-0.008288,0.140396,-0.029631,0.963628,0.128973,0.078830,0.131895,0.163303,0.000032,0.495273,0.491928,0.523896,0.526768,0.491878,0.025665,0.538260,0.002787,1.000000,0,0,1,0
179.900000,0.016205,0.399361,0.003133,0.140396,-0.029772,0.962703,0.135911,0.081923,0.141227,0.172412,0.000060,0.495023,0.492162,0.524312,0.527052,0.491902,0.026130,0.538481,0.004231,1.000000,0,0,1,0
179.950000,0.005246,0.401341,-0.013789,0.140517,-0.029665,0.964225,0.112577,0.071307,0.141257,0.175693,0.000037,0.495637,0.491939,0.523421,0.526500,0.492184,0.027200,0.538030,0.001911,1.000000,0,0,1,0
180.000000,-0.001104,0.365611,-0.010953,0.141120,-0.029197,0.964046,0.154427,0.116274,0.120190,0.150428,0.000178,0.493922,0.492240,0.524205,0.527478,0.491924,0.026809,0.538102,0.005756,1.000000,0,0,1,0
180.050000,0.011222,0.361046,0.010214,0.140886,-0.028727,0.964110,0.255617,0.221167,0.114276,0.138338,0.000068,0.493109,0.492344,0.525317,0.527836,0.492152,0.026855,0.538024,0.002781,1.000000,0,0,1,0
180.100000,0.007231,0.348296,-0.001215,0.140884,-0.028263,0.964111,0.302578,0.261310,0.110760,0.129834,0.000132,0.492745,0.492777,0.525361,0.527845,0.492084,0.025958,0.538336,0.003752,1.000000,0,0,1,0
180.150000,0.034404,0.324107,0.006643,0.140764,-0.027572,0.964044,0.241290,0.197423,0.106730,0.119302,0.000151,0.490895,0.492913,0.525435,0.527868,0.492283,0.023630,0.538686,0.005413,1.000000,0,0,1,0
180.200000,0.013931,0.344531,0.006674,0.140643,-0.027587,0.963576,0.178757,0.138909,0.110651,0.131949,0.000048,0.492069,0.493043,0.525055,0.528124,0.491895,0.024907,0.538762,0.004853,1.000000,0,0,1,0
180.250000,0.017969,0.344490,0.003921,0.141001,-0.027385,0.963499,0.352829,0.285838,0.098244,0.115547,0.000068,0.492290,0.493310,0.525289,0.528274,0.492072,0.022573,0.538162,0.008740,1.000000,0,0,1,0
180.300000,0.015944,0.370436,-0.005205,0.140764,-0.027719,0.962948,0.192467,0.149983,0.105966,0.127074,0.000048,0.493850,0.493008,0.524566,0.527639,0.491970,0.023993,0.537991,0.004558,1.000000,0,0,1,0
180.350000,0.021315,0.388877,0.000862,0.140399,-0.028389,0.961894,0.232212,0.183056,0.105560,0.128988,0.000065,0.494548,0.492953,0.524508,0.527639,0.491940,0.024322,0.537892,0.004496,1.000000,0,0,1,0
180.400000,0.027735,0.411777,-0.011770,0.140157,-0.028814,0.962786,0.141741,0.079004,0.135183,0.167455,0.000021,0.495695,0.492579,0.523481,0.526699,0.491718,0.026309,0.538159,0.005022,1.000000,0,0,1,0
180.450000,0.022226,0.418276,-0.007929,0.139789,-0.029440,0.962666,0.128907,0.070963,0.152467,0.184516,0.000017,0.496095,0.492400,0.523651,0.526961,0.491786,0.024854,0.538664,0.005825,1.000000,0,0,1,0
180.500000,0.041894,0.410149,0.006741,0.139906,-0.029337,0.962036,0.149060,0.080324,0.137827,0.169127,0.000018,0.495083,0.492409,0.523653,0.527192,0.491752,0.023969,0.538687,0.005382,1.000000,0,0,1,0
180.550000,0.053429,0.416180,0.007649,0.139692,-0.029468,0.962899,0.138758,0.072019,0.148994,0.181928,0.000017,0.495039,0.492647,0.523180,0.527051,0.491696,0.023716,0.539428,0.005394,1.000000,0,0,1,0
180.600000,0.069645,0.416271,0.011870,0.139664,-0.029767,0.962601,0.136677,0.071540,0.166383,0.195308,0.000017,0.494592,0.492352,0.523074,0.526906,0.492071,0.024868,0.539895,0.006194,1.000000,0,0,1,0
180.650000,0.068188,0.413977,0.014702,0.139664,-0.029749,0.963280,0.119931,0.064841,0.150135,0.184700,0.000017,0.494375,0.492531,0.522970,0.527085,0.491945,0.023570,0.539580,0.004806,1.000000,0,0,1,0
180.700000,0.075507,0.419337,0.002889,0.139784,-0.029770,0.962950,0.118859,0.064619,0.144812,0.178825,0.000017,0.494667,0.492247,0.522681,0.526569,0.492145,0.025909,0.539195,0.003650,1.000000,0,0,1,0
180.750000,0.064030,0.413415,0.002648,0.140027,-0.029787,0.962875,0.131496,0.072096,0.147607,0.179431,0.000018,0.494639,0.492351,0.522876,0.526937,0.492001,0.025565,0.539420,0.005249,1.000000,0,0,1,0
180.800000,0.064738,0.419760,0.005226,0.140394,-0.029696,0.963151,0.135950,0.072072,0.155129,0.187437,0.000017,0.494930,0.492399,0.522908,0.526929,0.491924,0.025366,0.539758,0.004118,1.000000,0,0,1,0
180.850000,0.060951,0.435029,0.005516,0.140152,-0.029777,0.963497,0.131016,0.066542,0.160092,0.194565,0.000017,0.495906,0.492495,0.522742,0.526859,0.491851,0.024373,0.539216,0.005608,1.000000,0,0,1,0
180.900000,0.074790,0.430676,0.010150,0.140517,-0.029509,0.963429,0.134368,0.067998,0.165813,0.201225,0.000017,0.495288,0.492382,0.522420,0.526770,0.491927,0.026244,0.539608,0.006601,1.000000,0,0,1,0
180.950000,0.070961,0.437356,0.010211,0.140877,-0.029361,0.963764,0.127210,0.065619,0.177663,0.212220,0.000017,0.495880,0.491973,0.522139,0.526408,0.492040,0.024320,0.539605,0.006939,1.000000,0,0,1,0
181.000000,0.056255,0.440056,-0.011429,0.141493,-0.029394,0.963907,0.120303,0.065687,0.172988,0.209377,0.000017,0.496696,0.491829,0.521708,0.526212,0.492130,0.024932,0.539374,0.004087,1.000000,0,0,1,0
181.050000,0.024184,0.457572,-0.021663,0.142099,-0.029439,0.964574,0.112153,0.059462,0.172697,0.211455,0.000017,0.498324,0.491348,0.521880,0.526040,0.492140,0.026383,0.539100,0.003648,1.000000,0,0,1,0
181.100000,0.019437,0.439238,-0.021071,0.142222,-0.030382,0.964709,0.128983,0.069958,0.169239,0.206979,0.000017,0.497637,0.491763,0.521572,0.526178,0.491981,0.022773,0.539035,0.003151,1.000000,0,0,1,0
181.150000,0.030772,0.455453,-0.012405,0.142335,-0.029873,0.964359,0.115114,0.062020,0.171667,0.212970,0.000026,0.498106,0.491785,0.521341,0.525983,0.492286,0.024048,0.538760,0.005708,1.000000,0,0,1,0
181.200000,0.035956,0.446642,-0.001779,0.142708,-0.029087,0.965351,0.114007,0.065122,0.175016,0.212324,0.000117,0.497180,0.491969,0.521240,0.526405,0.492291,0.024097,0.538867,0.003652,1.000000,0,0,1,0
181.250000,0.021180,0.451380,0.001239,0.142958,-0.029223,0.964187,0.132438,0.070228,0.167511,0.200545,0.000032,0.497782,0.492012,0.521480,0.526369,0.491912,0.022210,0.538519,0.002156,1.000000,0,0,1,0
181.300000,0.012302,0.443168,-0.000228,0.143079,-0.029407,0.965348,0.133453,0.068902,0.204470,0.227812,0.000017,0.497720,0.492115,0.521898,0.526539,0.491905,0.021261,0.538799,0.005030,1.000000,0,0,1,0
181.350000,0.008066,0.426434,0.007652,0.143082,-0.028544,0.964655,0.143389,0.080486,0.157834,0.190554,0.000028,0.496823,0.492487,0.522603,0.527054,0.491837,0.023305,0.538794,0.002974,1.000000,0,0,1,0
181.400000,0.035950,0.424490,0.019529,0.142726,-0.028159,0.963127,0.170360,0.108466,0.146609,0.179461,0.000091,0.496071,0.492719,0.523164,0.527158,0.491796,0.023894,0.539092,0.003149,1.000000,0,0,1,0
181.450000,0.010915,0.400888,0.002929,0.142597,-0.027919,0.963151,0.215043,0.172610,0.136988,0.167632,0.000137,0.495502,0.492339,0.524009,0.527891,0.491778,0.024720,0.539119,0.002653,1.000000,0,0,1,0
181.500000,-0.017819,0.374507,-0.000487,0.141753,-0.026118,0.964426,0.199969,0.166721,0.136016,0.169287,0.000196,0.494734,0.492236,0.524460,0.527581,0.491970,0.032943,0.539276,0.002229,1.000000,0,0,1,0
181.550000,-0.042178,0.343376,0.004462,0.141141,-0.025204,0.964184,0.246165,0.206572,0.128229,0.162836,0.000571,0.493490,0.492256,0.525224,0.527470,0.492112,0.035093,0.539505,0.001879,1.000000,0,0,1,0
181.600000,-0.037231,0.300964,-0.001394,0.140036,-0.024153,0.965236,0.553555,0.487908,0.141534,0.166165,0.000172,0.491237,0.492766,0.525988,0.527597,0.492290,0.041806,0.539209,0.004131,1.000000,0,0,1,0
181.650000,-0.040801,0.295530,-0.007705,0.139190,-0.024042,0.964984,0.203086,0.181708,0.172858,0.188300,0.000438,0.490835,0.492467,0.525902,0.527184,0.492419,0.053782,0.539352,0.004847,1.000000,0,0,1,0
181.700000,-0.041103,0.262009,-0.009579,0.137738,-0.022985,0.965874,0.512877,0.470719,0.185093,0.192522,0.000269,0.489332,0.492866,0.526550,0.527344,0.492531,0.058461,0.539213,0.004572,1.000000,0,0,1,0
181.750000,-0.070523,0.266838,-0.027266,0.136612,-0.023010,0.966148,0.220793,0.204589,0.246119,0.248232,0.000127,0.490714,0.492700,0.526241,0.527310,0.492410,0.085306,0.538145,0.003011,1.000000,0,0,1,0
181.800000,-0.070163,0.253261,-0.022160,0.136008,-0.022270,0.966337,0.207425,0.196806,0.302816,0.313282,0.000264,0.489996,0.492759,0.526562,0.527353,0.492478,0.097849,0.538066,0.001905,1.000000,0,0,1,0
181.850000,-0.079220,0.265244,-0.038436,0.135758,-0.022111,0.966842,0.202226,0.190953,0.352462,0.367268,0.000186,0.490977,0.492702,0.526072,0.527219,0.492423,0.109448,0.537703,0.002554,1.000000,0,0,1,0
181.900000,-0.090643,0.263972,-0.039861,0.136000,-0.022511,0.966216,0.180056,0.161196,0.360319,0.379147,0.000203,0.491109,0.492561,0.526133,0.527106,0.492371,0.106688,0.537615,0.002224,1.000000,0,0,1,0
181.950000,-0.074141,0.266768,-0.036999,0.136822,-0.022470,0.966698,0.567584,0.523202,0.230399,0.229130,0.000106,0.490971,0.492794,0.526303,0.527308,0.492549,0.091116,0.537833,0.002991,1.000000,0,0,1,0
182.000000,-0.047947,0.269059,-0.025339,0.137803,-0.022528,0.966227,0.495905,0.453987,0.190270,0.191755,0.000162,0.490167,0.492856,0.526218,0.527212,0.492652,0.066810,0.538316,0.001511,1.000000,0,0,1,0
182.050000,-0.044067,0.282093,-0.022077,0.138437,-0.022666,0.965895,0.657755,0.600093,0.147075,0.166555,0.000218,0.490655,0.492829,0.525934,0.527201,0.492546,0.061232,0.538616,0.002961,1.000000,0,0,1,0
182.100000,-0.044519,0.309731,-0.022230,0.138926,-0.023534,0.965185,0.557189,0.489765,0.129687,0.155511,0.001481,0.492160,0.492716,0.525572,0.527200,0.492359,0.048014,0.538720,0.003973,1.000000,0,0,1,0
182.150000,-0.054596,0.322482,-0.015252,0.139534,-0.024581,0.964720,0.307967,0.260956,0.129921,0.159479,0.000659,0.492758,0.492445,0.525608,0.527266,0.492165,0.036351,0.538849,0.003747,1.000000,0,0,1,0
182.200000,-0.030128,0.328690,-0.009584,0.139660,-0.026049,0.964258,0.228134,0.191274,0.113517,0.141124,0.000308,0.492454,0.492571,0.525683,0.527476,0.492180,0.030147,0.538400,0.001987,1.000000,0,0,1,0
182.250000,-0.041131,0.338063,-0.010823,0.140154,-0.026246,0.964246,0.184516,0.153949,0.125438,0.157256,0.001043,0.493179,0.492402,0.525048,0.527591,0.491994,0.032227,0.538852,0.001949,1.000000,0,0,1,0
182.300000,-0.032536,0.349422,-0.004948,0.140635,-0.026388,0.964179,0.177391,0.147307,0.143318,0.173440,0.000747,0.493513,0.492394,0.524922,0.527578,0.492073,0.034974,0.539154,0.002620,1.000000,0,0,1,0
182.350000,0.000576,0.346659,0.003796,0.140761,-0.026345,0.964377,0.274453,0.222556,0.119311,0.141421,0.000280,0.492825,0.492840,0.524950,0.527932,0.492039,0.027169,0.538683,0.003616,1.000000,0,0,1,0
182.400000,0.016662,0.356531,-0.000846,0.141125,-0.027376,0.963302,0.218648,0.176198,0.119378,0.140971,0.000507,0.492959,0.492877,0.524969,0.528021,0.492087,0.024908,0.538601,0.002547,1.000000,0,0,1,0
182.450000,0.012327,0.350045,0.009018,0.140410,-0.028487,0.962745,0.206249,0.171475,0.119786,0.143777,0.000341,0.492448,0.492618,0.525229,0.527946,0.492164,0.022499,0.538797,0.002615,1.000000,0,0,1,0
182.500000,-0.000323,0.351787,0.012635,0.139792,-0.028879,0.961752,0.213867,0.176247,0.109695,0.135818,0.000279,0.492717,0.492669,0.525742,0.528204,0.492065,0.022073,0.538306,0.002142,1.000000,0,0,1,0
182.550000,0.002824,0.376497,0.001682,0.139304,-0.029171,0.961953,0.135440,0.091511,0.144492,0.177443,0.000177,0.493762,0.492004,0.525198,0.527087,0.492158,0.025084,0.538570,0.001609,1.000000,0,0,1,0
182.600000,0.008226,0.369891,-0.013801,0.139541,-0.029424,0.962942,0.124292,0.080050,0.133416,0.166079,0.000123,0.493689,0.492236,0.525011,0.527133,0.492118,0.024887,0.538184,0.001229,1.000000,0,0,1,0
182.650000,-0.005124,0.376109,-0.014760,0.139660,-0.029562,0.962808,0.132347,0.081863,0.144770,0.177269,0.000078,0.494438,0.492193,0.525036,0.527282,0.491948,0.025259,0.538309,0.001616,1.000000,0,0,1,0
182.700000,-0.017187,0.387525,-0.014981,0.140024,-0.029509,0.962458,0.123763,0.080907,0.151402,0.184135,0.000087,0.495207,0.492162,0.524833,0.527095,0.492043,0.024568,0.538656,0.002291,1.000000,0,0,1,0
182.750000,0.009888,0.369567,-0.009531,0.140151,-0.029059,0.962453,0.154069,0.110688,0.127541,0.157968,0.000148,0.493821,0.492400,0.525162,0.527483,0.492090,0.023693,0.538248,0.002355,1.000000,0,0,1,0
182.800000,0.018033,0.363076,0.001234,0.140633,-0.028951,0.962868,0.153875,0.107435,0.123401,0.151672,0.000107,0.493101,0.492532,0.525401,0.527528,0.492031,0.021683,0.538318,0.001020,1.000000,0,0,1,0
182.850000,0.029008,0.388654,0.010093,0.140520,-0.028571,0.961897,0.169010,0.123520,0.139516,0.164671,0.000102,0.494043,0.492447,0.524931,0.527582,0.491984,0.023129,0.538792,0.001972,1.000000,0,0,1,0
182.900000,0.021119,0.377007,0.002424,0.140518,-0.028593,0.962308,0.184402,0.147984,0.129582,0.157771,0.000238,0.493722,0.492502,0.525039,0.527850,0.492047,0.023949,0.538625,0.000930,1.000000,0,0,1,0
182.950000,-0.005984,0.362231,-0.005391,0.140762,-0.028616,0.962593,0.274540,0.234538,0.128066,0.153990,0.000310,0.493681,0.492316,0.525397,0.528017,0.492073,0.023730,0.538589,0.001406,1.000000,0,0,1,0
183.000000,-0.002260,0.359156,-0.009548,0.140762,-0.027581,0.963558,0.220876,0.184653,0.115739,0.136338,0.000192,0.493393,0.492585,0.525342,0.527987,0.492141,0.025786,0.538563,0.000751,1.000000,0,0,1,0
183.050000,0.018659,0.357332,0.001790,0.140522,-0.027456,0.962886,0.287091,0.236194,0.110067,0.132399,0.000532,0.492731,0.492756,0.525260,0.527938,0.492199,0.024123,0.538711,0.001258,1.000000,0,0,1,0
183.100000,0.009509,0.358874,-0.000506,0.139792,-0.028750,0.962457,0.182363,0.151166,0.126941,0.154052,0.000566,0.492969,0.492158,0.525025,0.527649,0.492341,0.025547,0.538759,0.000623,1.000000,0,0,1,0
183.150000,-0.000388,0.385955,-0.021712,0.138940,-0.029337,0.963146,0.124003,0.086617,0.140992,0.172733,0.000119,0.494712,0.491664,0.524229,0.526875,0.492101,0.026490,0.538669,0.000647,1.000000,0,0,1,0
183.200000,0.004497,0.381666,-0.016191,0.137610,-0.029808,0.963762,0.128929,0.083289,0.146338,0.178490,0.000055,0.494433,0.491595,0.524557,0.527013,0.492121,0.027769,0.538314,0.001061,1.000000,0,0,1,0
183.250000,0.013013,0.376008,-0.032272,0.136253,-0.029554,0.964377,0.119923,0.078204,0.156146,0.185080,0.000159,0.494015,0.491753,0.524342,0.526417,0.492341,0.030024,0.537573,0.002413,1.000000,0,0,1,0
183.300000,0.037816,0.332298,-0.040429,0.135762,-0.029052,0.963778,0.134005,0.097823,0.144361,0.162661,0.000672,0.491381,0.492030,0.524911,0.527047,0.492443,0.036014,0.537313,0.002173,1.000000,0,0,1,0
183.350000,0.042859,0.322534,-0.049223,0.136119,-0.027922,0.964240,0.128217,0.098367,0.137930,0.151091,0.000245,0.490782,0.492252,0.525206,0.526930,0.492617,0.038002,0.537060,0.000735,1.000000,0,0,1,0
183.400000,0.027123,0.322149,-0.061768,0.137080,-0.027460,0.964443,0.129863,0.102170,0.130630,0.141290,0.001856,0.491283,0.492304,0.524966,0.526777,0.492661,0.042305,0.537042,0.000276,1.000000,0,0,1,0
183.450000,-0.011951,0.321179,-0.063354,0.138186,-0.028189,0.964182,0.136357,0.109558,0.122489,0.138767,0.000758,0.492115,0.492268,0.525294,0.526990,0.492447,0.036084,0.537263,0.001126,1.000000,0,0,1,0
183.500000,-0.005182,0.326694,-0.048321,0.138920,-0.028587,0.964045,0.132411,0.100788,0.112730,0.135893,0.001145,0.492110,0.492192,0.525011,0.526914,0.492413,0.031681,0.538068,0.001594,1.000000,0,0,1,0
183.550000,0.006702,0.353688,-0.022348,0.139413,-0.028098,0.963233,0.159428,0.125296,0.123921,0.148411,0.001298,0.493178,0.492210,0.524859,0.527394,0.492387,0.030283,0.538814,0.001282,1.000000,0,0,1,0
183.600000,0.014553,0.368778,-0.010938,0.139660,-0.027378,0.962811,0.194037,0.162886,0.124603,0.152271,0.001436,0.493647,0.492262,0.524640,0.527354,0.492401,0.029212,0.538951,0.001348,1.000000,0,0,1,0
183.650000,0.006929,0.367118,-0.007268,0.139545,-0.025711,0.964468,0.157960,0.121338,0.121943,0.153069,0.001662,0.493699,0.492352,0.524474,0.527354,0.492196,0.033340,0.539056,0.001401,1.000000,0,0,1,0
