time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
631.950000,0.031481,-0.040560,-2.610939,22.572640,0.282215,-1.370237,-0.129103,0.193952,0.180780,1,1,22.665326,-0.014848,-0.017802,-0.007053,0.011901,-0.001392,0.000264,0.059275,0.012792,calibrated,100.000000,15.663135,1.016926,-0.472343,-0.627196,0.000000,0.000000
632.000000,0.031588,-0.039998,-2.610931,22.555165,0.275529,-1.365039,-0.444153,-0.206838,0.040863,1,1,22.695055,-0.020774,-0.030168,-0.000865,0.010033,-0.001487,0.000264,0.059275,0.012792,calibrated,100.000000,15.663145,1.016925,-0.467238,-0.627036,0.000000,0.000000
632.050000,0.031185,-0.039493,-2.610592,22.552111,0.277410,-1.360909,-0.039265,0.174850,0.221836,1,1,22.568543,-0.034822,-0.018384,0.000585,0.010784,-0.000869,0.000264,0.059275,0.012792,calibrated,100.000000,15.663216,1.016923,-0.439824,-0.626499,0.000000,0.000000
632.100000,0.031560,-0.038825,-2.610567,22.535288,0.259868,-1.353272,0.034038,-0.653000,-0.009949,1,1,22.506773,-0.018902,-0.005038,-0.002583,0.008308,-0.004683,0.000264,0.059275,0.012792,calibrated,100.000000,15.663206,1.016923,-0.436125,-0.626333,0.000000,0.000000
632.150000,0.031470,-0.038855,-2.610763,22.536468,0.268503,-1.348057,0.074820,0.161572,0.330163,1,1,22.652419,-0.012720,-0.012661,0.002844,0.004137,-0.004908,0.000264,0.059275,0.012792,calibrated,100.000000,15.663383,1.016918,-0.400220,-0.625636,0.000000,0.000000
632.200000,0.032252,-0.038745,-2.610863,22.514194,0.262133,-1.340374,-0.104602,-0.772481,0.028588,1,1,22.460480,-0.012343,-0.005327,0.001103,0.000447,-0.008987,0.000264,0.059275,0.012792,calibrated,100.000000,15.663320,1.016919,-0.400005,-0.625516,0.000000,0.000000
632.250000,0.032486,-0.039325,-2.611397,22.513010,0.271928,-1.339330,-0.174212,0.177753,0.149625,1,1,22.630775,-0.004339,-0.003119,0.009320,-0.002593,-0.011144,0.000264,0.059275,0.012792,calibrated,100.000000,15.663441,1.016916,-0.385434,-0.625158,0.000000,0.000000
632.300000,0.033021,-0.039496,-2.611956,22.493239,0.279032,-1.335282,-0.065772,0.027538,0.233560,1,1,22.469600,-0.008870,-0.007867,0.003087,-0.003871,-0.013011,0.000264,0.059275,0.012792,calibrated,100.000000,15.663418,1.016917,-0.385220,-0.625040,0.000000,0.000000
632.350000,0.033730,-0.039612,-2.612602,22.482296,0.277038,-1.331377,-0.135054,0.115403,0.355548,1,1,22.543208,-0.000499,-0.017322,0.009541,-0.001996,-0.012899,0.000264,0.059275,0.012792,calibrated,100.000000,15.663510,1.016915,-0.378034,-0.624816,0.000000,0.000000
632.400000,0.034097,-0.039697,-2.613325,22.473191,0.279932,-1.333693,-0.043347,0.131181,0.110346,1,1,22.415987,-0.004791,-0.008310,0.007330,-0.000259,-0.014048,0.000264,0.059275,0.012792,calibrated,100.000000,15.663516,1.016915,-0.377129,-0.624683,0.000000,0.000000
632.450000,0.034657,-0.039603,-2.614000,22.454217,0.279548,-1.326863,-0.240290,-0.095143,-0.111040,1,1,22.294430,-0.008481,-0.000252,0.004440,-0.001637,-0.014113,0.000264,0.059275,0.012792,calibrated,100.000000,15.663503,1.016915,-0.378046,-0.624580,0.000000,0.000000
632.500000,0.034897,-0.039881,-2.614847,22.446158,0.273285,-1.325454,-0.230903,0.044435,-0.084319,1,1,22.508061,-0.003948,-0.001775,0.008644,-0.002055,-0.014820,0.000264,0.059275,0.012792,calibrated,100.000000,15.663506,1.016915,-0.377994,-0.624475,0.000000,0.000000
632.550000,0.034830,-0.040114,-2.615641,22.438023,0.277806,-1.328401,-0.203156,0.101032,-0.063951,1,1,22.545356,-0.010674,-0.003173,0.000344,-0.000682,-0.014746,0.000264,0.059275,0.012792,calibrated,100.000000,15.663521,1.016914,-0.377193,-0.624338,0.000000,0.000000
632.600000,0.035076,-0.040774,-2.616341,22.446062,0.285097,-1.321085,-0.088784,0.219446,0.122918,1,1,22.604418,-0.007078,0.003588,0.002699,-0.001903,-0.014146,0.000264,0.059275,0.012791,calibrated,100.000000,15.663683,1.016911,-0.365653,-0.624041,0.000000,0.000000
632.650000,0.036173,-0.041625,-2.617064,22.447500,0.276847,-1.315230,0.143250,-0.363676,-0.067727,1,1,22.532676,0.002006,0.010541,0.009599,-0.007334,-0.014298,0.000264,0.059276,0.012784,calibrated,100.000000,15.663871,1.016908,-0.352409,-0.623701,0.000000,0.000000
632.700000,0.036787,-0.043114,-2.617610,22.437915,0.287231,-1.328859,-0.524585,-0.186509,-0.066878,1,1,22.831703,-0.001539,-0.003570,0.009611,-0.009638,-0.016812,0.000263,0.059277,0.012778,calibrated,100.000000,15.663903,1.016907,-0.350077,-0.623530,0.000000,0.000000
632.750000,0.037941,-0.043762,-2.618616,22.421202,0.281284,-1.360161,-0.950487,-0.376726,-0.566316,1,1,23.250987,-0.000110,-0.009276,0.010913,-0.006280,-0.018102,0.000263,0.059278,0.012771,calibrated,100.000000,15.663921,1.016907,-0.348511,-0.623374,0.000000,0.000000
632.800000,0.038080,-0.042932,-2.619658,22.420437,0.287062,-1.375491,-0.873139,0.434626,-0.622632,1,1,23.067217,-0.007562,-0.019545,0.009919,0.008781,-0.018062,0.000263,0.059279,0.012764,calibrated,100.000000,15.664284,1.016900,-0.326876,-0.622903,0.000000,0.000000
632.850000,0.038235,-0.040315,-2.620601,22.418077,0.260196,-1.376936,-0.011950,-0.559626,0.047101,1,1,22.592534,-0.021854,-0.033748,-0.000975,0.025050,-0.022744,0.000262,0.059280,0.012759,calibrated,100.000000,15.664066,1.016904,-0.339365,-0.622962,0.000000,0.000000
632.900000,0.036872,-0.037905,-2.621781,22.422966,0.246504,-1.368561,-0.101336,-0.183080,0.435303,1,1,22.569892,-0.023948,-0.016229,-0.007501,0.033141,-0.023838,0.000262,0.059280,0.012759,calibrated,100.000000,15.663931,1.016906,-0.347240,-0.622957,0.000000,0.000000
632.950000,0.035437,-0.036774,-2.622697,22.448743,0.264638,-1.368145,0.596682,0.515973,0.543909,1,1,22.590973,-0.043284,-0.029509,-0.021036,0.023699,-0.020196,0.000262,0.059280,0.012759,calibrated,100.000000,15.664104,1.016903,-0.337563,-0.622674,0.000000,0.000000
633.000000,0.035378,-0.036929,-2.623553,22.445112,0.242684,-1.368442,0.036930,-0.607675,0.008843,1,1,22.425372,-0.033233,-0.014006,-0.013122,0.007310,-0.017632,0.000262,0.059280,0.012759,calibrated,100.000000,15.664243,1.016900,-0.329685,-0.622418,0.000000,0.000000
633.050000,0.034164,-0.037467,-2.624324,22.440172,0.256986,-1.353803,-0.310258,0.319082,0.224806,1,1,22.315692,-0.030722,-0.020432,-0.009148,-0.005244,-0.018180,0.000262,0.059280,0.012759,calibrated,100.000000,15.664588,1.016893,-0.309017,-0.621951,0.000000,0.000000
633.100000,0.034092,-0.038142,-2.625082,22.427905,0.268568,-1.342004,-0.160537,-0.079029,0.130457,1,1,22.177824,-0.034198,-0.031525,-0.013675,-0.008565,-0.022555,0.000262,0.059280,0.012759,calibrated,100.000000,15.664333,1.016899,-0.325783,-0.622086,0.000000,0.000000
633.150000,0.034203,-0.038471,-2.626333,22.407681,0.259736,-1.339848,-0.151245,-0.229811,0.181852,1,1,22.183474,-0.014221,-0.026755,0.002890,-0.008430,-0.023068,0.000262,0.059280,0.012759,calibrated,100.000000,15.664002,1.016905,-0.348012,-0.622310,0.000000,0.000000
633.200000,0.033665,-0.038881,-2.627488,22.399224,0.269621,-1.332774,-0.119144,0.048776,0.164697,1,1,22.405187,-0.014136,-0.008796,-0.003937,-0.005716,-0.024091,0.000262,0.059280,0.012759,calibrated,100.000000,15.663636,1.016912,-0.374431,-0.622622,0.000000,0.000000
633.250000,0.033943,-0.038458,-2.628537,22.378328,0.276218,-1.323968,-0.206999,-0.096755,-0.330280,1,1,22.244187,-0.015833,-0.009963,-0.005999,0.000613,-0.022547,0.000262,0.059280,0.012759,calibrated,100.000000,15.663364,1.016917,-0.395775,-0.622863,0.000000,0.000000
633.300000,0.034013,-0.038286,-2.629868,22.382573,0.269849,-1.318081,0.027937,0.039951,0.312891,1,1,22.334449,-0.007129,0.001052,0.005916,0.005116,-0.020876,0.000262,0.059280,0.012759,calibrated,100.000000,15.663275,1.016919,-0.403342,-0.622881,0.000000,0.000000
633.350000,0.033799,-0.037967,-2.630826,22.368779,0.264828,-1.308375,0.058094,-0.217281,0.191208,1,1,22.120239,-0.010515,0.002643,-0.003150,0.000743,-0.018145,0.000262,0.059280,0.012759,calibrated,100.000000,15.663291,1.016918,-0.401960,-0.622762,0.000000,0.000000
633.400000,0.033201,-0.038091,-2.631674,22.369774,0.267571,-1.309527,0.265809,0.069991,0.105902,1,1,22.270142,-0.013052,0.006814,-0.005070,-0.001947,-0.017582,0.000262,0.059280,0.012759,calibrated,100.000000,15.663403,1.016916,-0.391213,-0.622485,0.000000,0.000000
633.450000,0.032726,-0.039110,-2.632478,22.367286,0.261015,-1.315108,-0.045686,-0.233755,-0.232824,1,1,22.452343,-0.022552,0.004363,-0.009025,-0.007160,-0.017691,0.000262,0.059280,0.012759,calibrated,100.000000,15.663352,1.016917,-0.396003,-0.622469,0.000000,0.000000
633.500000,0.031825,-0.040351,-2.633432,22.370351,0.262525,-1.318100,-0.066132,0.197008,-0.047561,1,1,22.457744,-0.028635,0.000761,-0.007926,-0.011029,-0.016743,0.000262,0.059280,0.012759,calibrated,100.000000,15.663399,1.016916,-0.389484,-0.622262,0.000000,0.000000
633.550000,0.031415,-0.041409,-2.634273,22.363057,0.267133,-1.330370,-0.000114,0.132675,-0.139620,1,1,22.407052,-0.028988,-0.006914,-0.007731,-0.010986,-0.017010,0.000262,0.059280,0.012759,calibrated,100.000000,15.663361,1.016917,-0.392761,-0.622222,0.000000,0.000000
633.600000,0.031649,-0.042036,-2.634990,22.354703,0.273737,-1.338249,-0.422029,-0.160762,-0.355285,1,1,22.539342,-0.022914,-0.009493,-0.000695,-0.007714,-0.016121,0.000262,0.059280,0.012759,calibrated,100.000000,15.663284,1.016918,-0.404639,-0.622318,0.000000,0.000000
633.650000,0.031888,-0.042507,-2.635855,22.360712,0.272186,-1.355369,-0.180062,-0.032679,-0.652948,1,1,22.848254,-0.021587,-0.012143,0.004969,-0.001737,-0.015438,0.000262,0.059280,0.012759,calibrated,100.000000,15.663247,1.016919,-0.410659,-0.622324,0.000000,0.000000
633.700000,0.032189,-0.042584,-2.636678,22.372968,0.290202,-1.353564,-0.156562,0.531894,0.228346,1,1,22.890878,-0.009772,-0.012675,0.006334,0.003944,-0.015530,0.000262,0.059280,0.012759,calibrated,100.000000,15.663243,1.016919,-0.409943,-0.622220,0.000000,0.000000
633.750000,0.033930,-0.041881,-2.637300,22.382943,0.305900,-1.349753,0.139127,0.535361,0.137199,1,1,22.563916,0.004873,-0.016245,0.015539,0.010601,-0.014873,0.000262,0.059280,0.012759,calibrated,100.000000,15.663251,1.016919,-0.402842,-0.622010,0.000000,0.000000
633.800000,0.036405,-0.040714,-2.638070,22.375340,0.283215,-1.367737,0.036884,-0.954691,-0.583256,1,1,22.355076,0.022769,-0.021606,0.031739,0.012614,-0.013194,0.000262,0.059280,0.012759,calibrated,100.000000,15.663222,1.016919,-0.421816,-0.622232,0.000000,0.000000
633.850000,0.037147,-0.039420,-2.638803,22.366192,0.302499,-1.361103,-0.375130,0.470734,-0.115785,1,1,22.372218,0.019499,-0.015597,0.023050,0.012305,-0.012242,0.000262,0.059280,0.012759,calibrated,100.000000,15.663243,1.016919,-0.405095,-0.621858,0.000000,0.000000
633.900000,0.038654,-0.038105,-2.639098,22.372213,0.297312,-1.349051,0.252057,-0.527330,-0.127354,1,1,22.299950,0.003352,-0.008208,0.012196,0.014672,-0.013653,0.000262,0.059280,0.012759,calibrated,100.000000,15.663242,1.016919,-0.409848,-0.621841,0.000000,0.000000
633.950000,0.039573,-0.036719,-2.639872,22.366806,0.285343,-1.338279,0.102156,0.090075,0.086344,1,1,21.729418,0.007587,-0.009518,0.020462,0.015950,-0.011433,0.000262,0.059280,0.012759,calibrated,100.000000,15.663287,1.016918,-0.387555,-0.621364,0.000000,0.000000
634.000000,0.039871,-0.035974,-2.640585,22.358426,0.270508,-1.336541,0.209613,-0.182182,-0.346911,1,1,21.872815,-0.002677,0.000094,0.007950,0.005460,-0.012795,0.000262,0.059280,0.012759,calibrated,100.000000,15.663337,1.016916,-0.368395,-0.620936,0.000000,0.000000
634.050000,0.039904,-0.035454,-2.641149,22.332160,0.258664,-1.336960,-0.433591,-0.707327,-0.605190,1,1,22.066613,-0.014256,-0.008326,-0.001972,0.001347,-0.012063,0.000262,0.059280,0.012759,calibrated,100.000000,15.663353,1.016916,-0.363306,-0.620740,0.000000,0.000000
634.100000,0.038777,-0.035415,-2.641846,22.339439,0.241864,-1.323505,0.146887,-0.341532,0.426530,1,1,22.464754,-0.018353,-0.003196,-0.006227,0.002018,-0.010573,0.000262,0.059280,0.012759,calibrated,100.000000,15.663446,1.016913,-0.333654,-0.620115,0.000000,0.000000
634.150000,0.036912,-0.035280,-2.642395,22.338024,0.247285,-1.316403,0.084608,0.223910,0.546321,1,1,22.303668,-0.039438,-0.013160,-0.029513,0.003188,-0.013516,0.000262,0.059280,0.012759,calibrated,100.000000,15.663493,1.016912,-0.318880,-0.619739,0.000000,0.000000
634.200000,0.034962,-0.034875,-2.643103,22.331178,0.232491,-1.318175,0.250066,0.110498,0.488264,1,1,21.988907,-0.049350,-0.007706,-0.031458,0.004001,-0.014370,0.000262,0.059280,0.012759,calibrated,100.000000,15.663539,1.016911,-0.303744,-0.619350,0.000000,0.000000
634.250000,0.033171,-0.035017,-2.643580,22.309341,0.231624,-1.304577,-0.074628,-0.319557,-0.202559,1,1,21.905535,-0.043385,0.001494,-0.030035,-0.002284,-0.013521,0.000262,0.059280,0.012759,calibrated,100.000000,15.663545,1.016911,-0.303001,-0.619191,0.000000,0.000000
634.300000,0.031408,-0.035272,-2.644143,22.296266,0.240491,-1.297411,0.061764,0.122436,0.251029,1,1,21.920190,-0.038830,0.001837,-0.024907,-0.005804,-0.014272,0.000262,0.059280,0.012759,calibrated,100.000000,15.663559,1.016910,-0.299736,-0.618986,0.000000,0.000000
634.350000,0.030160,-0.036043,-2.644733,22.276675,0.244758,-1.291837,-0.189718,-0.025419,0.136945,1,1,21.964090,-0.036402,0.013437,-0.020086,-0.007677,-0.015442,0.000262,0.059280,0.012759,calibrated,100.000000,15.663541,1.016911,-0.309225,-0.619008,0.000000,0.000000
634.400000,0.029359,-0.036703,-2.645519,22.269258,0.256785,-1.289852,0.163663,0.432839,0.045066,1,1,21.957271,-0.037939,0.003118,-0.014414,-0.010131,-0.016094,0.000262,0.059280,0.012759,calibrated,100.000000,15.663556,1.016910,-0.304931,-0.618787,0.000000,0.000000
634.450000,0.029411,-0.037660,-2.646417,22.261400,0.250562,-1.282859,0.097985,-0.285200,0.167676,1,1,22.096356,-0.016041,0.018866,-0.004752,-0.008974,-0.018582,0.000262,0.059280,0.012759,calibrated,100.000000,15.663510,1.016911,-0.326226,-0.619007,0.000000,0.000000
634.500000,0.029089,-0.038546,-2.647365,22.245943,0.264724,-1.282509,-0.132169,0.138581,0.045158,1,1,22.010544,-0.007762,0.016220,-0.000904,-0.010101,-0.017273,0.000262,0.059280,0.012759,calibrated,100.000000,15.663488,1.016912,-0.337143,-0.619057,0.000000,0.000000
634.550000,0.029523,-0.039169,-2.648183,22.234190,0.270009,-1.292071,-0.052440,-0.062760,-0.051541,1,1,22.193830,-0.007778,0.029047,0.000285,-0.009143,-0.017134,0.000262,0.059280,0.012759,calibrated,100.000000,15.663463,1.016912,-0.348905,-0.619134,0.000000,0.000000
634.600000,0.030142,-0.039973,-2.649102,22.232733,0.269364,-1.287486,-0.011994,-0.370293,0.259408,1,1,22.314848,0.003236,0.005640,0.008463,-0.005887,-0.018522,0.000262,0.059280,0.012759,calibrated,100.000000,15.663403,1.016913,-0.374158,-0.619439,0.000000,0.000000
634.650000,0.028972,-0.040477,-2.650285,22.231119,0.262389,-1.297228,-0.138078,0.311515,-0.725006,1,1,22.215960,-0.003814,0.011629,0.000204,-0.002879,-0.018256,0.000262,0.059280,0.012759,calibrated,100.000000,15.663403,1.016913,-0.375626,-0.619361,0.000000,0.000000
634.700000,0.029001,-0.040535,-2.650997,22.221015,0.292217,-1.315886,-0.244579,0.487793,0.068444,1,1,22.416603,-0.017472,0.026302,-0.013943,-0.001017,-0.018428,0.000262,0.059280,0.012759,calibrated,100.000000,15.663395,1.016913,-0.380131,-0.619321,0.000000,0.000000
634.750000,0.030826,-0.039915,-2.651897,22.206230,0.285399,-1.325296,-0.528606,-0.174611,0.089147,1,1,22.330590,0.004980,-0.007081,0.015237,0.003806,-0.018327,0.000262,0.059280,0.012759,calibrated,100.000000,15.663356,1.016913,-0.397814,-0.619522,0.000000,0.000000
634.800000,0.031827,-0.037795,-2.652717,22.202701,0.309319,-1.327667,0.492470,1.349128,-0.479175,1,1,21.862152,0.002483,-0.011723,0.021490,0.018928,-0.019164,0.000262,0.059280,0.012759,calibrated,100.000000,15.663380,1.016913,-0.386814,-0.619238,0.000000,0.000000
634.850000,0.034482,-0.036406,-2.653810,22.201885,0.300002,-1.327308,0.143201,-0.037963,0.195696,1,1,22.076814,0.004956,0.000141,0.017902,0.020274,-0.019765,0.000262,0.059280,0.012759,calibrated,100.000000,15.663360,1.016913,-0.400989,-0.619378,0.000000,0.000000
634.900000,0.036198,-0.035555,-2.654796,22.203354,0.282175,-1.343227,0.203686,-0.275111,0.061396,1,1,22.043929,0.002249,-0.060929,0.030661,0.010413,-0.014967,0.000262,0.059280,0.012759,calibrated,100.000000,15.663360,1.016912,-0.402047,-0.619300,0.000000,0.000000
634.950000,0.037979,-0.035712,-2.655616,22.211989,0.304068,-1.348345,-0.195143,0.034689,-0.185838,1,1,22.688519,0.014877,-0.021571,0.020911,0.008160,-0.017578,0.000262,0.059280,0.012759,calibrated,100.000000,15.663340,1.016912,-0.422514,-0.619555,0.000000,0.000000
635.000000,0.039828,-0.035964,-2.656637,22.224170,0.292854,-1.362206,-0.117130,-0.274952,-0.398782,1,1,22.664071,0.014360,-0.034651,0.026708,0.005329,-0.017261,0.000262,0.059280,0.012759,calibrated,100.000000,15.663327,1.016912,-0.435812,-0.619702,0.000000,0.000000
635.050000,0.040662,-0.035212,-2.657617,22.220631,0.289883,-1.363998,-0.339412,-0.185998,-0.064299,1,1,22.502040,0.013785,-0.027218,0.016208,0.008650,-0.017284,0.000262,0.059280,0.012759,calibrated,100.000000,15.663310,1.016912,-0.453273,-0.619919,0.000000,0.000000
635.100000,0.040302,-0.033662,-2.658464,22.227781,0.279195,-1.356502,0.131982,-0.267021,0.150249,1,1,22.482308,-0.005485,-0.029280,0.000846,0.017934,-0.017068,0.000262,0.059280,0.012759,calibrated,100.000000,15.663288,1.016913,-0.471658,-0.620160,0.000000,0.000000
635.150000,0.039696,-0.032421,-2.659132,22.248657,0.268653,-1.344245,0.376697,-0.603518,0.046883,1,1,22.531427,-0.021430,-0.025561,-0.011850,0.022632,-0.016230,0.000262,0.059280,0.012759,calibrated,100.000000,15.663261,1.016913,-0.490416,-0.620420,0.000000,0.000000
635.200000,0.037523,-0.031956,-2.660147,22.262279,0.242016,-1.336255,-0.155158,-0.427692,-0.374319,1,1,22.437580,-0.028188,0.004604,-0.019497,0.017514,-0.014769,0.000262,0.059280,0.012759,calibrated,100.000000,15.663273,1.016913,-0.484499,-0.620257,0.000000,0.000000
635.250000,0.034735,-0.032182,-2.660716,22.265465,0.246440,-1.341034,-0.421371,0.167979,-0.481977,1,1,22.565720,-0.050124,-0.001498,-0.038203,0.003005,-0.013709,0.000262,0.059280,0.012759,calibrated,100.000000,15.663324,1.016912,-0.460825,-0.619776,0.000000,0.000000
635.300000,0.032757,-0.032197,-2.661234,22.263050,0.231935,-1.338839,-0.326259,-0.283718,0.424712,1,1,22.402142,-0.058674,-0.038968,-0.035900,-0.000537,-0.014832,0.000262,0.059280,0.012759,calibrated,100.000000,15.663377,1.016910,-0.439094,-0.619315,0.000000,0.000000
635.350000,0.030885,-0.031476,-2.661882,22.254192,0.237166,-1.336330,-0.062992,0.176121,-0.042277,1,1,22.177277,-0.051855,-0.019561,-0.029414,0.005643,-0.017092,0.000262,0.059280,0.012759,calibrated,100.000000,15.663516,1.016905,-0.404756,-0.618621,0.000000,0.000000
635.400000,0.030997,-0.031089,-2.662786,22.257209,0.254494,-1.325886,-0.079454,0.563659,0.615038,1,1,22.198953,-0.041053,-0.011952,-0.019336,0.006134,-0.019041,0.000262,0.059280,0.012759,calibrated,100.000000,15.663891,1.016894,-0.353401,-0.617633,0.000000,0.000000
635.450000,0.032236,-0.030989,-2.663681,22.248543,0.255904,-1.324562,-0.005418,-0.025726,-0.084644,1,1,22.065705,-0.007149,-0.020250,0.009412,-0.001473,-0.021692,0.000262,0.059280,0.012759,calibrated,100.000000,15.664117,1.016889,-0.327836,-0.617063,0.000000,0.000000
635.500000,0.033624,-0.031256,-2.664710,22.249941,0.274647,-1.324367,0.280074,0.028357,0.080388,1,1,22.131187,0.002370,-0.008474,0.016352,-0.004381,-0.025507,0.000262,0.059280,0.012759,calibrated,100.000000,15.664113,1.016888,-0.326661,-0.616908,0.000000,0.000000
635.550000,0.035067,-0.032332,-2.666239,22.250846,0.274778,-1.302207,-0.024672,-0.245362,0.263283,1,1,22.230674,0.010025,0.006708,0.018852,-0.010604,-0.029389,0.000262,0.059280,0.012759,calibrated,100.000000,15.663871,1.016892,-0.345520,-0.617091,0.000000,0.000000
635.600000,0.035442,-0.033490,-2.667862,22.240713,0.286947,-1.308669,-0.116175,0.425783,-0.385234,1,1,21.991975,-0.000692,-0.011453,0.012485,-0.015845,-0.029795,0.000262,0.059280,0.012759,calibrated,100.000000,15.663815,1.016893,-0.349952,-0.617049,0.000000,0.000000
635.650000,0.035426,-0.034618,-2.669494,22.219633,0.268269,-1.294980,-0.218475,-0.358977,0.192510,1,1,21.906698,-0.010108,0.007005,0.000906,-0.017602,-0.030901,0.000262,0.059280,0.012759,calibrated,100.000000,15.663537,1.016897,-0.371731,-0.617296,0.000000,0.000000
635.700000,0.034675,-0.035240,-2.670974,22.197261,0.278589,-1.287074,0.195105,0.497814,0.152813,1,1,21.805356,-0.011601,0.005605,-0.006947,-0.018542,-0.027983,0.000262,0.059280,0.012759,calibrated,100.000000,15.663677,1.016895,-0.361357,-0.617004,0.000000,0.000000
635.750000,0.034999,-0.035706,-2.672289,22.172209,0.263077,-1.278323,-0.080334,-0.437136,0.142113,1,1,21.699274,-0.010187,0.010248,-0.007355,-0.016167,-0.026014,0.000262,0.059280,0.012759,calibrated,100.000000,15.663726,1.016894,-0.358030,-0.616838,0.000000,0.000000
