time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
926.100000,0.016131,0.523355,-0.007358,0.134551,-0.029935,0.967140,0.957241,0.841300,0.175507,0.194597,0.000017,0.503637,0.492640,0.524157,0.529924,0.490230,0.043718,0.537013,0.001898,1.000000,0,0,1,0
926.150000,0.027495,0.532838,-0.001148,0.134659,-0.029825,0.967135,0.950565,0.831764,0.152556,0.177655,0.000017,0.503673,0.492740,0.524022,0.529818,0.490170,0.040211,0.537179,0.001027,1.000000,0,0,1,0
926.200000,0.032349,0.526047,-0.002651,0.134932,-0.029398,0.967252,0.941985,0.824964,0.164163,0.184875,0.000017,0.503236,0.492611,0.524007,0.529718,0.490324,0.042934,0.537162,0.000346,1.000000,0,0,1,0
926.250000,0.038034,0.512545,-0.004364,0.135011,-0.029553,0.967382,0.935967,0.820605,0.159613,0.183721,0.000017,0.502543,0.492654,0.524149,0.529788,0.490408,0.042968,0.536961,0.000293,1.000000,0,0,1,0
926.300000,0.045040,0.500928,-0.000153,0.134837,-0.029832,0.967728,0.933765,0.817509,0.138525,0.167656,0.000017,0.501721,0.492803,0.524314,0.529939,0.490318,0.037715,0.536987,0.001375,1.000000,0,0,1,0
926.350000,0.046583,0.505216,0.004509,0.134913,-0.029745,0.967820,0.941159,0.821602,0.129175,0.158521,0.000017,0.501844,0.492854,0.524319,0.529979,0.490304,0.034992,0.537267,0.002914,1.000000,0,0,1,0
926.400000,0.046388,0.519124,0.005043,0.135228,-0.029414,0.967709,0.951142,0.829162,0.125142,0.153845,0.000017,0.502578,0.492796,0.524140,0.529952,0.490309,0.035166,0.537521,0.002225,1.000000,0,0,1,0
926.450000,0.048152,0.530249,0.005760,0.135663,-0.029272,0.967436,0.951799,0.828391,0.131966,0.162341,0.000017,0.503077,0.492741,0.523878,0.529831,0.490333,0.036743,0.537730,0.001575,1.000000,0,0,1,0
926.500000,0.050579,0.538531,0.012668,0.135948,-0.029742,0.967355,0.941813,0.816971,0.132760,0.164658,0.000017,0.503293,0.492834,0.523665,0.529741,0.490309,0.036452,0.537850,0.002675,1.000000,0,0,1,0
926.550000,0.048965,0.539523,0.019732,0.135662,-0.030113,0.967292,0.932692,0.807105,0.129843,0.164526,0.000017,0.503173,0.492884,0.523642,0.529691,0.490312,0.037092,0.537733,0.002798,1.000000,0,0,1,0
926.600000,0.047082,0.533828,0.020406,0.135187,-0.030070,0.967396,0.841377,0.688705,0.133851,0.172309,0.000017,0.502819,0.493000,0.523699,0.529541,0.490390,0.036964,0.537872,0.003627,1.000000,0,0,1,0
926.650000,0.043054,0.532189,0.015509,0.135230,-0.030388,0.967380,0.737177,0.558835,0.133018,0.172384,0.000017,0.502785,0.493269,0.523495,0.529350,0.490303,0.031018,0.538044,0.006730,1.000000,0,0,1,0
926.700000,0.046744,0.530444,0.014924,0.135391,-0.030791,0.967388,0.736834,0.558289,0.127062,0.161803,0.000017,0.502568,0.493376,0.523455,0.529242,0.490274,0.026584,0.538043,0.006235,1.000000,0,0,1,0
926.750000,0.055844,0.530218,0.020582,0.135524,-0.030815,0.967425,0.786766,0.614312,0.123466,0.156268,0.000017,0.502320,0.493340,0.523418,0.529226,0.490333,0.026581,0.537947,0.003220,1.000000,0,0,1,0
926.800000,0.059977,0.531283,0.025248,0.135568,-0.030672,0.967307,0.851556,0.702871,0.139903,0.174027,0.000017,0.502249,0.493233,0.523435,0.529387,0.490346,0.029562,0.538044,0.002074,1.000000,0,0,1,0
926.850000,0.066701,0.528605,0.030328,0.135513,-0.030383,0.967554,0.898239,0.771622,0.151478,0.186656,0.000017,0.501908,0.493306,0.523705,0.529696,0.490275,0.033300,0.538251,0.008106,1.000000,0,0,1,0
926.900000,0.068137,0.520306,0.029730,0.134970,-0.030826,0.968006,0.921022,0.800146,0.137129,0.178722,0.000017,0.501538,0.493320,0.524040,0.529773,0.490200,0.031502,0.537949,0.010598,1.000000,0,0,1,0
926.950000,0.069218,0.506586,0.025794,0.134537,-0.031235,0.968095,0.930616,0.813395,0.131268,0.174915,0.000017,0.500957,0.493241,0.524134,0.529615,0.490317,0.031795,0.537506,0.008801,1.000000,0,0,1,0
927.000000,0.063762,0.492608,0.027310,0.134336,-0.030856,0.967779,0.933994,0.819335,0.137976,0.177442,0.000017,0.500266,0.493099,0.524407,0.529829,0.490408,0.035060,0.537449,0.006686,1.000000,0,0,1,0
927.050000,0.051392,0.490943,0.022918,0.134377,-0.030311,0.967621,0.942710,0.830219,0.156166,0.186974,0.000017,0.500467,0.492899,0.524607,0.530044,0.490446,0.037710,0.537554,0.003830,1.000000,0,0,1,0
927.100000,0.039942,0.496793,0.012530,0.134605,-0.030150,0.967750,0.941827,0.832204,0.172380,0.197081,0.000017,0.501239,0.492743,0.524447,0.529962,0.490552,0.039683,0.537479,0.002556,1.000000,0,0,1,0
927.150000,0.039396,0.499520,0.015000,0.134590,-0.030404,0.967899,0.929288,0.816279,0.169588,0.196292,0.000017,0.501364,0.492660,0.524300,0.529830,0.490548,0.037409,0.537535,0.002089,1.000000,0,0,1,0
927.200000,0.044805,0.503370,0.023270,0.133986,-0.030436,0.967712,0.916244,0.797539,0.154620,0.185405,0.000017,0.501361,0.492752,0.524236,0.529710,0.490526,0.035906,0.537493,0.002069,1.000000,0,0,1,0
927.250000,0.056885,0.501178,0.028529,0.133154,-0.029947,0.967661,0.928150,0.809934,0.143797,0.174480,0.000017,0.501029,0.492733,0.524594,0.529909,0.490595,0.037557,0.537179,0.001224,1.000000,0,0,1,0
927.300000,0.068740,0.485820,0.025794,0.132354,-0.029304,0.968005,0.953061,0.836858,0.130159,0.155812,0.000017,0.500088,0.492697,0.525109,0.530333,0.490572,0.034664,0.536935,0.000500,1.000000,0,0,1,0
927.350000,0.077513,0.469132,0.019902,0.131973,-0.029248,0.968521,0.955782,0.842932,0.118513,0.142015,0.000017,0.499103,0.492836,0.525452,0.530555,0.490511,0.030442,0.536886,0.000686,1.000000,0,0,1,0
927.400000,0.097204,0.460345,0.019527,0.132240,-0.029487,0.968790,0.952271,0.842365,0.113269,0.134331,0.000017,0.498228,0.492980,0.525534,0.530504,0.490549,0.030699,0.537019,0.001890,1.000000,0,0,1,0
927.450000,0.103790,0.468019,0.021397,0.132462,-0.029603,0.968724,0.958111,0.843285,0.109528,0.129481,0.000017,0.498477,0.492924,0.525268,0.530410,0.490571,0.031440,0.537050,0.002967,1.000000,0,0,1,0
927.500000,0.101756,0.475543,0.028812,0.132462,-0.029544,0.968338,0.960920,0.841564,0.111877,0.133355,0.000017,0.498753,0.492828,0.525133,0.530342,0.490546,0.031995,0.536941,0.003158,1.000000,0,0,1,0
927.550000,0.087419,0.474880,0.029076,0.132462,-0.029510,0.968107,0.959289,0.840701,0.110220,0.135681,0.000017,0.499041,0.492793,0.525304,0.530465,0.490458,0.029653,0.536889,0.001660,1.000000,0,0,1,0
927.600000,0.078618,0.472921,0.026820,0.132462,-0.029549,0.968464,0.946278,0.825493,0.100756,0.131079,0.000017,0.499188,0.492957,0.525199,0.530334,0.490542,0.027550,0.536817,0.000296,1.000000,0,0,1,0
927.650000,0.074489,0.476358,0.027968,0.132664,-0.029799,0.968665,0.907826,0.759972,0.090727,0.122842,0.000017,0.499468,0.493115,0.524872,0.530065,0.490636,0.024481,0.536697,0.000102,1.000000,0,0,1,0
927.700000,0.068537,0.488010,0.027896,0.133094,-0.030215,0.968547,0.888023,0.719825,0.084388,0.114498,0.000017,0.500242,0.493127,0.524534,0.529940,0.490625,0.022371,0.536593,0.000049,1.000000,0,0,1,0
927.750000,0.065967,0.500772,0.028058,0.133183,-0.030582,0.968297,0.862777,0.685639,0.089060,0.112929,0.000017,0.500951,0.493111,0.524242,0.529817,0.490615,0.023580,0.536444,0.000135,1.000000,0,0,1,0
927.800000,0.074702,0.502340,0.035288,0.133139,-0.030409,0.968067,0.798936,0.609601,0.097325,0.120154,0.000017,0.500656,0.493080,0.524201,0.529765,0.490650,0.024463,0.536518,0.000234,1.000000,0,0,1,0
927.850000,0.077517,0.508586,0.038106,0.132856,-0.030441,0.967878,0.849603,0.687781,0.104722,0.133919,0.000017,0.500814,0.492979,0.524179,0.529906,0.490529,0.023843,0.536747,0.000240,1.000000,0,0,1,0
927.900000,0.071892,0.516599,0.035420,0.132246,-0.030461,0.967871,0.932912,0.797900,0.107220,0.138600,0.000017,0.501396,0.492959,0.524278,0.530007,0.490453,0.024885,0.536703,0.000963,1.000000,0,0,1,0
927.950000,0.072546,0.512043,0.036026,0.131771,-0.030382,0.967986,0.943184,0.810060,0.110348,0.144034,0.000017,0.501215,0.493071,0.524504,0.530138,0.490460,0.026753,0.536860,0.008190,1.000000,0,0,1,0
928.000000,0.074968,0.498422,0.033425,0.131607,-0.030373,0.968311,0.937183,0.810815,0.111485,0.148752,0.000017,0.500590,0.493039,0.524757,0.530196,0.490433,0.025697,0.537143,0.011414,1.000000,0,0,1,0
928.050000,0.085187,0.484900,0.032317,0.131810,-0.029854,0.968847,0.935506,0.814102,0.112623,0.145590,0.000017,0.499559,0.492865,0.524949,0.530131,0.490470,0.027607,0.537360,0.007340,1.000000,0,0,1,0
928.100000,0.099735,0.492128,0.033723,0.131906,-0.029525,0.968921,0.935555,0.814060,0.124315,0.154982,0.000017,0.499461,0.492723,0.524675,0.530013,0.490524,0.031201,0.537828,0.005883,1.000000,0,0,1,0
928.150000,0.115661,0.514436,0.030922,0.131919,-0.029588,0.968855,0.933326,0.810342,0.131641,0.163248,0.000017,0.500394,0.492747,0.523954,0.529853,0.490581,0.032295,0.538204,0.006193,1.000000,0,0,1,0
928.200000,0.121019,0.528605,0.026827,0.132107,-0.030131,0.968713,0.922561,0.790377,0.119705,0.148756,0.000017,0.501206,0.492950,0.523380,0.529716,0.490572,0.028533,0.537994,0.004029,1.000000,0,0,1,0
928.250000,0.114699,0.532276,0.029022,0.132352,-0.030613,0.968520,0.911343,0.763703,0.106630,0.135214,0.000017,0.501591,0.493194,0.523224,0.529599,0.490525,0.024568,0.537558,0.002839,1.000000,0,0,1,0
928.300000,0.107311,0.529013,0.035056,0.132462,-0.030407,0.968689,0.859916,0.689718,0.111707,0.141782,0.000017,0.501421,0.493228,0.523502,0.529716,0.490525,0.025220,0.537592,0.004589,1.000000,0,0,1,0
928.350000,0.089968,0.519760,0.035385,0.132260,-0.029999,0.968256,0.873708,0.720442,0.131329,0.166605,0.000017,0.501207,0.493002,0.524107,0.530025,0.490470,0.028394,0.537840,0.007885,1.000000,0,0,1,0
928.400000,0.081742,0.507603,0.032729,0.132095,-0.029752,0.967970,0.922934,0.796006,0.144053,0.184039,0.000017,0.500836,0.492888,0.524513,0.530151,0.490399,0.029716,0.537793,0.010204,1.000000,0,0,1,0
928.450000,0.083141,0.500852,0.031351,0.132291,-0.029798,0.968358,0.896349,0.759167,0.141010,0.181950,0.000017,0.500503,0.492940,0.524530,0.530100,0.490439,0.028979,0.537747,0.008210,1.000000,0,0,1,0
928.500000,0.082658,0.497945,0.026987,0.132727,-0.030026,0.968617,0.881408,0.738211,0.140819,0.182640,0.000017,0.500378,0.493009,0.524496,0.530089,0.490443,0.028382,0.537778,0.006649,1.000000,0,0,1,0
928.550000,0.081332,0.491929,0.025857,0.132950,-0.030248,0.968605,0.798823,0.645467,0.148388,0.188293,0.000017,0.500054,0.493070,0.524801,0.530186,0.490466,0.028492,0.537726,0.004258,1.000000,0,0,1,0
928.600000,0.086918,0.491560,0.031628,0.132748,-0.030396,0.968520,0.638300,0.478975,0.142476,0.177690,0.000017,0.499761,0.493214,0.524634,0.530038,0.490496,0.027371,0.537518,0.002743,1.000000,0,0,1,0
928.650000,0.086476,0.494358,0.031839,0.132312,-0.030732,0.968526,0.758089,0.616504,0.127286,0.156229,0.000017,0.499929,0.493333,0.524474,0.530023,0.490374,0.024161,0.537154,0.004202,1.000000,0,0,1,0
928.700000,0.087468,0.494696,0.027050,0.132163,-0.030451,0.968553,0.925316,0.800018,0.119259,0.142500,0.000017,0.499954,0.493314,0.524684,0.530281,0.490294,0.022928,0.537029,0.003196,1.000000,0,0,1,0
928.750000,0.095686,0.491605,0.021970,0.132084,-0.029902,0.968257,0.941705,0.824730,0.114440,0.132080,0.000017,0.499648,0.493047,0.524822,0.530588,0.490476,0.025928,0.537016,0.000846,1.000000,0,0,1,0
928.800000,0.086113,0.489082,0.012114,0.131973,-0.030024,0.968114,0.949045,0.833472,0.110727,0.126622,0.000017,0.499966,0.492893,0.524959,0.530727,0.490561,0.026936,0.536923,0.000056,1.000000,0,0,1,0
928.850000,0.083635,0.493272,0.014152,0.132109,-0.030279,0.968093,0.949796,0.829431,0.111864,0.131345,0.000017,0.500258,0.492980,0.524897,0.530617,0.490416,0.026306,0.537019,0.000237,1.000000,0,0,1,0
928.900000,0.086641,0.501401,0.020734,0.132084,-0.030190,0.968276,0.943323,0.820403,0.119050,0.143493,0.000017,0.500558,0.493184,0.524768,0.530481,0.490371,0.027463,0.537137,0.002704,1.000000,0,0,1,0
928.950000,0.083119,0.493801,0.020064,0.131839,-0.029894,0.968657,0.940265,0.821174,0.137148,0.165635,0.000017,0.500270,0.493284,0.525073,0.530554,0.490360,0.029093,0.537125,0.007192,1.000000,0,0,1,0
929.000000,0.080662,0.479786,0.016409,0.131797,-0.029582,0.968494,0.948519,0.834605,0.143680,0.173509,0.000017,0.499602,0.493031,0.525476,0.530676,0.490387,0.031445,0.536896,0.005635,1.000000,0,0,1,0
929.050000,0.073501,0.474520,0.014791,0.132122,-0.029990,0.968419,0.957533,0.843510,0.131748,0.157881,0.000017,0.499403,0.492787,0.525694,0.530781,0.490408,0.028642,0.536817,0.002584,1.000000,0,0,1,0
929.100000,0.072661,0.473469,0.023287,0.132272,-0.030486,0.968684,0.957795,0.843202,0.129278,0.149106,0.000017,0.499138,0.492678,0.525956,0.530951,0.490346,0.024365,0.536973,0.002434,1.000000,0,0,1,0
929.150000,0.066005,0.473271,0.029076,0.131976,-0.030421,0.968584,0.949320,0.833776,0.131064,0.150011,0.000017,0.499237,0.492656,0.526112,0.530990,0.490364,0.024782,0.537004,0.001527,1.000000,0,0,1,0
929.200000,0.054667,0.467996,0.025146,0.131729,-0.030139,0.968492,0.944253,0.823743,0.121871,0.145213,0.000017,0.499414,0.492740,0.526078,0.530886,0.490451,0.025733,0.536886,0.001619,1.000000,0,0,1,0
929.250000,0.056713,0.465992,0.022113,0.132000,-0.030323,0.968546,0.943088,0.820856,0.113699,0.136247,0.000017,0.499312,0.492839,0.526103,0.530845,0.490463,0.024351,0.536709,0.001406,1.000000,0,0,1,0
929.300000,0.069865,0.473713,0.026629,0.132150,-0.030710,0.968194,0.939510,0.816364,0.109463,0.128868,0.000017,0.499278,0.492941,0.525981,0.530846,0.490436,0.023937,0.536741,0.000245,1.000000,0,0,1,0
929.350000,0.081471,0.480582,0.030628,0.131961,-0.030497,0.968151,0.940818,0.814219,0.100857,0.121514,0.000017,0.499297,0.492834,0.525736,0.530752,0.490491,0.026496,0.536745,0.000046,1.000000,0,0,1,0
929.400000,0.088252,0.482666,0.033026,0.131448,-0.029929,0.968148,0.945164,0.815038,0.098830,0.114921,0.000017,0.499333,0.492715,0.525752,0.530704,0.490626,0.029336,0.536656,0.000043,1.000000,0,0,1,0
929.450000,0.083892,0.486379,0.030496,0.130849,-0.029702,0.967743,0.954577,0.822701,0.103864,0.117041,0.000017,0.499724,0.492763,0.525844,0.530737,0.490642,0.030271,0.536620,0.000107,1.000000,0,0,1,0
929.500000,0.065092,0.488236,0.024906,0.130294,-0.029827,0.967627,0.957450,0.826025,0.103689,0.120539,0.000017,0.500365,0.493019,0.525747,0.530530,0.490649,0.030071,0.536534,0.000813,1.000000,0,0,1,0
929.550000,0.051315,0.480089,0.019539,0.129885,-0.029852,0.967776,0.953917,0.823479,0.100107,0.120168,0.000017,0.500351,0.493227,0.525675,0.530362,0.490648,0.028836,0.536644,0.003843,1.000000,0,0,1,0
929.600000,0.040877,0.473234,0.010419,0.129978,-0.030254,0.967831,0.950251,0.818710,0.101322,0.125464,0.000017,0.500367,0.493219,0.525553,0.530179,0.490665,0.027063,0.536426,0.006103,1.000000,0,0,1,0
929.650000,0.041702,0.468115,0.005726,0.130478,-0.030628,0.968130,0.939864,0.813019,0.114834,0.143297,0.000017,0.500155,0.493128,0.525398,0.529999,0.490709,0.028168,0.536220,0.009279,1.000000,0,0,1,0
929.700000,0.043754,0.463926,0.007668,0.130618,-0.030552,0.968341,0.935752,0.816302,0.138681,0.169073,0.000017,0.499845,0.492862,0.525398,0.530084,0.490728,0.033709,0.536322,0.012534,1.000000,0,0,1,0
929.750000,0.045508,0.460187,0.010820,0.130373,-0.030131,0.968214,0.940083,0.820540,0.148651,0.180545,0.000017,0.499545,0.492816,0.525414,0.530101,0.490728,0.035084,0.536361,0.019814,1.000000,0,0,1,0
929.800000,0.040057,0.461056,0.008277,0.130142,-0.030261,0.968313,0.942161,0.822800,0.139221,0.173586,0.000017,0.499797,0.492976,0.525375,0.530101,0.490681,0.030794,0.536137,0.016902,1.000000,0,0,1,0
929.850000,0.039918,0.463576,0.003028,0.130020,-0.030523,0.968286,0.943953,0.827275,0.131640,0.167333,0.000017,0.500098,0.493044,0.525342,0.530209,0.490622,0.029315,0.535959,0.006376,1.000000,0,0,1,0
929.900000,0.050624,0.460776,-0.001816,0.130287,-0.030604,0.968303,0.947343,0.832590,0.143014,0.176981,0.000017,0.499772,0.492958,0.525576,0.530358,0.490637,0.032862,0.536000,0.003155,1.000000,0,0,1,0
929.950000,0.049285,0.464304,-0.003657,0.130308,-0.030655,0.968428,0.946753,0.831256,0.147623,0.181028,0.000017,0.500042,0.493018,0.525737,0.530410,0.490685,0.034748,0.536028,0.003050,1.000000,0,0,1,0
930.000000,0.048252,0.465372,0.001130,0.130342,-0.030271,0.968889,0.943196,0.827091,0.134640,0.166987,0.000017,0.499939,0.492944,0.525829,0.530451,0.490662,0.035463,0.536071,0.002756,1.000000,0,0,1,0
930.050000,0.045705,0.459902,0.006472,0.130449,-0.030058,0.969288,0.939844,0.824266,0.123004,0.151634,0.000017,0.499507,0.492702,0.526021,0.530690,0.490569,0.032783,0.536131,0.003357,1.000000,0,0,1,0
930.100000,0.029779,0.458623,0.002833,0.130091,-0.030432,0.969089,0.942421,0.827371,0.125245,0.150359,0.000017,0.499871,0.492656,0.526219,0.530910,0.490526,0.030249,0.535973,0.004384,1.000000,0,0,1,0
930.150000,0.009577,0.456300,-0.009600,0.129575,-0.031202,0.968746,0.943164,0.827105,0.144252,0.170073,0.000017,0.500497,0.492879,0.526286,0.530754,0.490586,0.028817,0.535565,0.003044,1.000000,0,0,1,0
930.200000,-0.002068,0.452406,-0.023950,0.129003,-0.031975,0.968111,0.934219,0.819662,0.149566,0.173105,0.000017,0.501000,0.493126,0.526327,0.530529,0.490712,0.026541,0.534700,0.001202,1.000000,0,0,1,0
930.250000,-0.003468,0.447460,-0.032213,0.128207,-0.032521,0.967642,0.931715,0.820102,0.151332,0.169890,0.000017,0.501057,0.493137,0.526530,0.530672,0.490789,0.026809,0.534114,0.000324,1.000000,0,0,1,0
930.300000,-0.002123,0.440645,-0.036568,0.127888,-0.032963,0.967255,0.927076,0.819374,0.156637,0.170106,0.000017,0.500742,0.493060,0.526775,0.530832,0.490868,0.026909,0.533888,0.000165,1.000000,0,0,1,0
930.350000,0.000383,0.438252,-0.040098,0.127945,-0.033271,0.966935,0.929019,0.818392,0.157094,0.165851,0.000017,0.500684,0.493048,0.526999,0.530950,0.490931,0.025295,0.533627,0.000093,1.000000,0,0,1,0
930.400000,-0.000735,0.435789,-0.038667,0.127814,-0.033249,0.966568,0.939672,0.824670,0.157741,0.169304,0.000017,0.500686,0.493101,0.527097,0.531085,0.490941,0.026064,0.533589,0.000076,1.000000,0,0,1,0
930.450000,-0.001586,0.433472,-0.039734,0.127701,-0.033076,0.966816,0.916352,0.797434,0.155432,0.175444,0.000017,0.500640,0.493279,0.526915,0.530958,0.490955,0.027320,0.533610,0.000146,1.000000,0,0,1,0
930.500000,0.001518,0.437397,-0.038681,0.127498,-0.032956,0.967072,0.887927,0.761833,0.148762,0.171760,0.000017,0.500793,0.493495,0.526781,0.530848,0.490860,0.025832,0.533795,0.000366,1.000000,0,0,1,0
930.550000,0.011427,0.428703,-0.031927,0.127199,-0.032365,0.967520,0.905578,0.793313,0.134544,0.153133,0.000017,0.500006,0.493477,0.527148,0.531091,0.490782,0.025754,0.533919,0.000824,1.000000,0,0,1,0
930.600000,0.030354,0.418854,-0.031329,0.127090,-0.031705,0.968046,0.929251,0.828749,0.118360,0.135444,0.000017,0.499075,0.493544,0.527384,0.531027,0.490859,0.026984,0.534037,0.000923,1.000000,0,0,1,0
930.650000,0.050728,0.422140,-0.031286,0.127158,-0.031608,0.968107,0.944032,0.838116,0.102673,0.122545,0.000017,0.498832,0.493575,0.527315,0.530859,0.490860,0.027479,0.534187,0.000967,1.000000,0,0,1,0
930.700000,0.063014,0.424379,-0.030791,0.127280,-0.031780,0.968001,0.950101,0.842511,0.098234,0.117096,0.000017,0.498605,0.493548,0.527118,0.530608,0.490890,0.028718,0.534151,0.000918,1.000000,0,0,1,0
930.750000,0.069696,0.421263,-0.029088,0.127335,-0.031802,0.968158,0.943915,0.844594,0.110955,0.124963,0.000017,0.498112,0.493570,0.527024,0.530457,0.491053,0.031463,0.534302,0.002550,1.000000,0,0,1,0
930.800000,0.082971,0.420199,-0.024691,0.127469,-0.031728,0.968275,0.945974,0.851421,0.120453,0.131088,0.000017,0.497539,0.493498,0.526843,0.530437,0.491084,0.033412,0.534389,0.004805,1.000000,0,0,1,0
930.850000,0.089005,0.421424,-0.025485,0.127646,-0.031859,0.968391,0.948836,0.848228,0.119507,0.129316,0.000017,0.497469,0.493574,0.526905,0.530552,0.491080,0.033044,0.534249,0.006020,1.000000,0,0,1,0
930.900000,0.080366,0.412105,-0.025750,0.127835,-0.031957,0.968520,0.944337,0.844797,0.121050,0.128183,0.000017,0.497099,0.493662,0.527290,0.530827,0.491213,0.031322,0.534512,0.008581,1.000000,0,0,1,0
930.950000,0.080338,0.406722,-0.026891,0.127945,-0.031835,0.968721,0.935493,0.840427,0.123588,0.133691,0.000018,0.496661,0.493704,0.527154,0.530823,0.491253,0.032025,0.534696,0.006977,1.000000,0,0,1,0
931.000000,0.086729,0.409285,-0.032406,0.128282,-0.031987,0.968940,0.936611,0.845386,0.125932,0.141598,0.000018,0.496758,0.493533,0.526688,0.530558,0.491267,0.034473,0.534665,0.005260,1.000000,0,0,1,0
931.050000,0.086073,0.412322,-0.034171,0.128623,-0.031901,0.968736,0.942904,0.851027,0.118569,0.133113,0.000017,0.497037,0.493442,0.526509,0.530323,0.491222,0.034317,0.534594,0.006061,1.000000,0,0,1,0
931.100000,0.061307,0.417414,-0.044969,0.128677,-0.031627,0.968520,0.935975,0.835737,0.115998,0.131709,0.000017,0.497999,0.493518,0.526316,0.530130,0.491043,0.032631,0.534185,0.008732,1.000000,0,0,1,0
931.150000,0.028180,0.403466,-0.060761,0.128880,-0.031719,0.968328,0.935253,0.833780,0.119783,0.134832,0.000017,0.498259,0.493527,0.526522,0.530089,0.491126,0.030314,0.533653,0.006694,1.000000,0,0,1,0
931.200000,0.013200,0.383904,-0.067441,0.129246,-0.031954,0.968360,0.943157,0.842994,0.126157,0.140313,0.000017,0.497741,0.493368,0.526893,0.530226,0.491223,0.028702,0.533557,0.004939,1.000000,0,0,1,0
931.250000,0.012498,0.376900,-0.069769,0.129679,-0.032334,0.968361,0.947951,0.849059,0.137342,0.150943,0.000017,0.497472,0.493073,0.526884,0.530331,0.491195,0.029246,0.533731,0.005304,1.000000,0,0,1,0
