time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.500000,0.000000,,0.015225,0.005624,-1.541764,1.340112,off,none,0.878791,0,0,0,cruise
13.550000,0.000000,,0.016120,0.006508,-1.528950,1.349232,off,none,0.878791,0,0,0,cruise
13.600000,0.000000,,0.015873,0.006333,-1.535853,1.354118,off,none,0.878791,0,0,0,cruise
13.650000,0.000000,,0.017654,0.007059,-1.537957,1.372032,off,none,0.878791,0,0,0,cruise
13.700000,0.000000,,0.018305,0.007532,-1.533076,1.367273,off,none,0.878791,0,0,0,cruise
13.750000,0.000000,,0.019837,0.007990,-1.530827,1.385821,off,none,0.878791,0,0,0,cruise
13.800000,0.000000,,0.017106,0.006668,-1.531539,1.374626,off,none,0.878791,0,0,0,cruise
13.850000,0.000000,,0.017418,0.007163,-1.528908,1.370583,off,none,0.878791,0,0,0,cruise
13.900000,0.000000,,0.017461,0.006916,-1.534547,1.385155,off,none,0.878791,0,0,0,cruise
13.950000,0.000000,,0.017025,0.006891,-1.540807,1.352529,off,none,0.878791,0,0,0,cruise
14.000000,0.000000,,0.016564,0.006621,-1.527994,1.355268,off,none,0.878791,0,0,0,cruise
14.050000,0.000000,,0.016013,0.006496,-1.530512,1.368127,off,none,0.878791,0,0,0,cruise
14.100000,0.000000,,0.019095,0.007297,-1.540915,1.379075,off,none,0.878791,0,0,0,cruise
14.150000,0.000000,,0.020115,0.007908,-1.541465,1.394332,off,none,0.878791,0,0,0,cruise
14.200000,0.000000,,0.017637,0.006992,-1.521134,1.378532,off,none,0.878791,0,0,0,cruise
14.250000,0.000000,,0.016397,0.006393,-1.535998,1.366113,off,none,0.878791,0,0,0,cruise
14.300000,0.000000,,0.015407,0.006216,-1.551758,1.357629,off,none,0.878791,0,0,0,cruise
14.350000,0.000000,,0.014634,0.006028,-1.549603,1.353976,off,none,0.878791,0,0,0,cruise
14.400000,0.000000,,0.015892,0.006451,-1.542077,1.352383,off,none,0.878791,0,0,0,cruise
14.450000,0.000000,,0.017632,0.007035,-1.533267,1.349629,off,none,0.878791,0,0,0,cruise
14.500000,0.000000,,0.018601,0.007585,-1.543779,1.387461,off,none,0.878791,0,0,0,cruise
14.550000,0.000000,,0.017757,0.007194,-1.523335,1.367341,off,none,0.878791,0,0,0,cruise
14.600000,0.000000,,0.016066,0.006529,-1.536203,1.358128,off,none,0.878791,0,0,0,cruise
14.650000,0.000000,,0.015989,0.006360,-1.526616,1.352286,off,none,0.878791,0,0,0,cruise
14.700000,0.000000,,0.016912,0.006455,-1.529221,1.368474,off,none,0.878791,0,0,0,cruise
14.750000,0.000000,,0.017569,0.006566,-1.524769,1.354361,off,none,0.878791,0,0,0,cruise
14.800000,0.000000,,0.016079,0.006237,-1.543544,1.367028,off,none,0.878791,0,0,0,cruise
14.850000,0.000000,,0.016967,0.007257,-1.532475,1.371827,off,none,0.878791,0,0,0,cruise
14.900000,0.000000,,0.016088,0.006130,-1.530703,1.361802,off,none,0.878791,0,0,0,cruise
14.950000,0.000000,,0.017252,0.007019,-1.526534,1.359477,off,none,0.878791,0,0,0,cruise
15.000000,0.000000,,0.016513,0.006354,-1.525778,1.348724,off,none,0.878791,0,0,0,cruise
15.050000,0.000000,,0.016910,0.006771,-1.524352,1.347262,off,none,0.878791,0,0,0,cruise
15.100000,0.000000,,0.016801,0.006954,-1.542547,1.364558,off,none,0.878791,0,0,0,cruise
15.150000,0.000000,,0.018413,0.007427,-1.541063,1.378882,off,none,0.878791,0,0,0,cruise
15.200000,0.000000,,0.018582,0.007490,-1.539745,1.366457,off,none,0.878791,0,0,0,cruise
15.250000,0.000000,,0.017080,0.006624,-1.540239,1.364638,off,none,0.878791,0,0,0,cruise
15.300000,0.000000,,0.016700,0.006185,-1.533224,1.376603,off,none,0.878791,0,0,0,cruise
15.350000,0.000000,,0.018471,0.007069,-1.528645,1.382814,off,none,0.878791,0,0,0,cruise
15.400000,0.000000,,0.015514,0.005620,-1.539040,1.361374,off,none,0.878791,0,0,0,cruise
15.450000,0.000000,,0.017207,0.007229,-1.555356,1.366678,off,none,0.878791,0,0,0,cruise
15.500000,0.000000,,0.017839,0.007479,-1.558594,1.368016,off,none,0.878791,0,0,0,cruise
15.550000,0.000000,,0.015892,0.006647,-1.535634,1.362958,off,none,0.878791,0,0,0,cruise
15.600000,0.000000,,0.018359,0.007380,-1.531040,1.376278,off,none,0.878791,0,0,0,cruise
15.650000,0.000000,,0.016317,0.006352,-1.542056,1.362389,off,none,0.878791,0,0,0,cruise
15.700000,0.000000,,0.016851,0.006722,-1.546258,1.372275,off,none,0.878791,0,0,0,cruise
15.750000,0.000000,,0.020275,0.007845,-1.546875,1.369940,off,none,0.878791,0,0,0,cruise
15.800000,0.000000,,0.018438,0.007189,-1.541579,1.360286,off,none,0.878791,0,0,0,cruise
15.850000,0.000000,,0.016461,0.006544,-1.525006,1.347536,off,none,0.878791,0,0,0,cruise
15.900000,0.000000,,0.017849,0.007234,-1.538717,1.371800,off,none,0.878791,0,0,0,cruise
15.950000,0.000000,,0.017001,0.006953,-1.548521,1.363331,off,none,0.878791,0,0,0,cruise
16.000000,0.000000,,0.018270,0.007620,-1.540571,1.378288,off,none,0.878791,0,0,0,cruise
16.050000,0.000000,,0.018135,0.007798,-1.545813,1.371692,off,none,0.878791,0,0,0,cruise
16.100000,0.000000,,0.015672,0.006834,-1.549474,1.364272,off,none,0.878791,0,0,0,cruise
16.150000,0.000000,,0.016412,0.006808,-1.540167,1.367779,off,none,0.878791,0,0,0,cruise
16.200000,0.000000,,0.018700,0.007377,-1.527785,1.377489,off,none,0.878791,0,0,0,cruise
16.250000,0.000000,,0.019791,0.007570,-1.524143,1.384321,off,none,0.878791,0,0,0,cruise
16.300000,0.000000,,0.018910,0.007567,-1.550893,1.395738,off,none,0.878791,0,0,0,cruise
16.350000,0.000000,,0.019318,0.007687,-1.546935,1.407984,off,none,0.878791,0,0,0,cruise
16.400000,0.000000,,0.015942,0.006295,-1.549449,1.366819,off,none,0.878791,0,0,0,cruise
16.450000,0.000000,,0.014655,0.005843,-1.538079,1.330395,off,none,0.878791,0,0,0,cruise
16.500000,0.000000,,0.018152,0.006835,-1.530915,1.343104,off,none,0.878791,0,0,0,cruise
16.550000,0.000000,,0.015801,0.006272,-1.545205,1.329120,off,none,0.878791,0,0,0,cruise
16.600000,0.000000,,0.014587,0.006099,-1.533572,1.346911,off,none,0.878791,0,0,0,cruise
16.650000,0.000000,,0.018963,0.007430,-1.526750,1.354913,off,none,0.878791,0,0,0,cruise
16.700000,0.000000,,0.018946,0.007511,-1.537429,1.372037,off,none,0.878791,0,0,0,cruise
16.750000,0.000000,,0.019457,0.007963,-1.541992,1.391959,off,none,0.878791,0,0,0,cruise
16.800000,0.000000,,0.016508,0.006955,-1.535987,1.363431,off,none,0.878791,0,0,0,cruise
16.850000,0.000000,,0.017568,0.006928,-1.518718,1.365190,off,none,0.878791,0,0,0,cruise
16.900000,0.000000,,0.017148,0.006941,-1.531223,1.359758,off,none,0.878791,0,0,0,cruise
16.950000,0.000000,,0.018765,0.007371,-1.529125,1.358226,off,none,0.878791,0,0,0,cruise
17.000000,0.000000,,0.019340,0.007678,-1.543978,1.366677,off,none,0.878791,0,0,0,cruise
17.050000,0.000000,,0.016074,0.006655,-1.539892,1.360485,off,none,0.878791,0,0,0,cruise
17.100000,0.000000,,0.014253,0.005433,-1.524211,1.343018,off,none,0.878791,0,0,0,cruise
17.150000,0.000000,,0.016591,0.006444,-1.535855,1.377927,off,none,0.878791,0,0,0,cruise
17.200000,0.000000,,0.016272,0.006411,-1.536105,1.377953,off,none,0.878791,0,0,0,cruise
17.250000,0.000000,,0.015017,0.006112,-1.538607,1.348502,off,none,0.878791,0,0,0,cruise
17.300000,0.000000,,0.016936,0.006926,-1.531297,1.362839,off,none,0.878791,0,0,0,cruise
17.350000,0.000000,,0.014247,0.006048,-1.529822,1.350124,off,none,0.878791,0,0,0,cruise
17.400000,0.000000,,0.015741,0.006126,-1.541894,1.363792,off,none,0.878791,0,0,0,cruise
17.450000,0.000000,,0.017027,0.006646,-1.524603,1.361637,off,none,0.878791,0,0,0,cruise
17.500000,0.000000,,0.016888,0.006868,-1.541702,1.372586,off,none,0.878791,0,0,0,cruise
17.550000,0.000000,,0.018118,0.007251,-1.540516,1.367040,off,none,0.878791,0,0,0,cruise
17.600000,0.000000,,0.016198,0.006335,-1.526091,1.352263,off,none,0.878791,0,0,0,cruise
17.650000,0.000000,,0.014097,0.005765,-1.536669,1.343220,off,none,0.878791,0,0,0,cruise
17.700000,0.000000,,0.016991,0.006678,-1.549076,1.373391,off,none,0.878791,0,0,0,cruise
17.750000,0.000000,,0.016288,0.006503,-1.545485,1.373755,off,none,0.878791,0,0,0,cruise
17.800000,0.000000,,0.015593,0.006065,-1.521691,1.357182,off,none,0.878791,0,0,0,cruise
17.850000,0.000000,,0.017359,0.007011,-1.520544,1.369544,off,none,0.878791,0,0,0,cruise
17.900000,0.000000,,0.017011,0.006707,-1.520543,1.365672,off,none,0.878791,0,0,0,cruise
17.950000,0.000000,,0.016571,0.006438,-1.528242,1.367125,off,none,0.878791,0,0,0,cruise
18.000000,0.000000,,0.015484,0.006006,-1.535810,1.372397,off,none,0.878791,0,0,0,cruise
18.050000,0.000000,,0.016232,0.006307,-1.529769,1.373714,off,none,0.878791,0,0,0,cruise
18.100000,0.000000,,0.015017,0.005717,-1.528988,1.362884,off,none,0.878791,0,0,0,cruise
18.150000,0.000000,,0.015538,0.006124,-1.533004,1.359060,off,none,0.878791,0,0,0,cruise
18.200000,0.000000,,0.017625,0.007152,-1.528686,1.362704,off,none,0.878791,0,0,0,cruise
18.250000,0.000000,,0.017486,0.007351,-1.528557,1.380828,off,none,0.878791,0,0,0,cruise
18.300000,0.000000,,0.016489,0.006272,-1.525312,1.372708,off,none,0.878791,0,0,0,cruise
18.350000,0.000000,,0.017879,0.006408,-1.522322,1.374353,off,none,0.878791,0,0,0,cruise
18.400000,0.000000,,0.018141,0.006818,-1.529896,1.386057,off,none,0.878791,0,0,0,cruise
18.450000,0.000000,,0.016492,0.006186,-1.536618,1.390134,off,none,0.878791,0,0,0,cruise
18.500000,0.000000,,0.016306,0.006052,-1.512234,1.361772,off,none,0.878791,0,0,0,cruise
18.550000,0.000000,,0.016119,0.006265,-1.527854,1.355809,off,none,0.878791,0,0,0,cruise
18.600000,0.000000,,0.014913,0.005617,-1.536116,1.362644,off,none,0.878791,0,0,0,cruise
18.650000,0.000000,,0.015734,0.006258,-1.529149,1.356352,off,none,0.878791,0,0,0,cruise
18.700000,0.000000,,0.015089,0.005969,-1.530907,1.347814,off,none,0.878791,0,0,0,cruise
18.750000,0.000000,,0.017842,0.006875,-1.528941,1.375931,off,none,0.878791,0,0,0,cruise
18.800000,0.000000,,0.018029,0.006986,-1.521414,1.365589,off,none,0.878791,0,0,0,cruise
18.850000,0.000000,,0.018184,0.007233,-1.521171,1.371829,off,none,0.878791,0,0,0,cruise
18.900000,0.000000,,0.020029,0.007696,-1.536052,1.380859,off,none,0.878791,0,0,0,cruise
18.950000,0.000000,,0.016485,0.006576,-1.543655,1.367827,off,none,0.878791,0,0,0,cruise
19.000000,0.000000,,0.016872,0.006665,-1.526071,1.372897,off,none,0.878791,0,0,0,cruise
19.050000,0.000000,,0.019071,0.007249,-1.527127,1.373155,off,none,0.878791,0,0,0,cruise
19.100000,0.000000,,0.018951,0.007317,-1.528616,1.371094,off,none,0.878791,0,0,0,cruise
19.150000,0.000000,,0.018344,0.007444,-1.524711,1.365169,off,none,0.878791,0,0,0,cruise
19.200000,0.000000,,0.016253,0.006548,-1.521468,1.352458,off,none,0.878791,0,0,0,cruise
19.250000,0.000000,,0.016132,0.006236,-1.517211,1.335129,off,none,0.878791,0,0,0,cruise
19.300000,0.000000,,0.017995,0.006981,-1.533291,1.377684,off,none,0.878791,0,0,0,cruise
19.350000,0.000000,,0.014972,0.005980,-1.531878,1.374286,off,none,0.878791,0,0,0,cruise
19.400000,0.000000,,0.015464,0.006277,-1.526797,1.378279,off,none,0.878791,0,0,0,cruise
19.450000,0.000000,,0.018011,0.007378,-1.525731,1.393149,off,none,0.878791,0,0,0,cruise
19.500000,0.000000,,0.014955,0.006055,-1.523261,1.346680,off,none,0.878791,0,0,0,cruise
19.550000,0.000000,,0.015909,0.006320,-1.541071,1.380040,off,none,0.878791,0,0,0,cruise
19.600000,0.000000,,0.020835,0.007770,-1.521826,1.384619,off,none,0.878791,0,0,0,cruise
19.650000,0.000000,,0.019270,0.007641,-1.531468,1.376353,off,none,0.878791,0,0,0,cruise
19.700000,0.000000,,0.019372,0.007242,-1.527997,1.379557,off,none,0.878791,0,0,0,cruise
19.750000,0.000000,,0.020847,0.007356,-1.523114,1.386397,off,none,0.878791,0,0,0,cruise
19.800000,0.000000,,0.018276,0.006756,-1.530244,1.374422,off,none,0.878791,0,0,0,cruise
19.850000,0.000000,,0.017128,0.006914,-1.526985,1.354752,off,none,0.878791,0,0,0,cruise
19.900000,0.000000,,0.017333,0.007178,-1.528413,1.361607,off,none,0.878791,0,0,0,cruise
19.950000,0.000000,,0.017052,0.006791,-1.514504,1.356903,off,none,0.878791,0,0,0,cruise
20.000000,0.000000,,0.016960,0.006888,-1.510503,1.363974,off,none,0.878791,0,0,0,cruise
20.050000,0.000000,,0.015399,0.005966,-1.517597,1.363262,off,none,0.878791,0,0,0,cruise
20.100000,0.000000,,0.017203,0.006216,-1.526292,1.373205,off,none,0.878791,0,0,0,cruise
20.150000,0.000000,,0.016214,0.006061,-1.535991,1.359799,off,none,0.878791,0,0,0,cruise
20.200000,0.000000,,0.015180,0.005838,-1.532307,1.318842,off,none,0.878791,0,0,0,cruise
20.250000,0.000000,,0.017128,0.006801,-1.529608,1.349875,off,none,0.878791,0,0,0,cruise
20.300000,0.000000,,0.018090,0.007354,-1.531215,1.357966,off,none,0.878791,0,0,0,cruise
20.350000,0.000000,,0.018206,0.007271,-1.532227,1.361346,off,none,0.878791,0,0,0,cruise
20.400000,0.000000,,0.017532,0.006609,-1.534086,1.381083,off,none,0.878791,0,0,0,cruise
20.450000,0.000000,,0.017848,0.006639,-1.532659,1.377789,off,none,0.878791,0,0,0,cruise
20.500000,0.000000,,0.018846,0.006703,-1.524352,1.375233,off,none,0.878791,0,0,0,cruise
20.550000,0.000000,,0.016518,0.006144,-1.519662,1.354473,off,none,0.878791,0,0,0,cruise
20.600000,0.000000,,0.017257,0.007013,-1.539371,1.362331,off,none,0.878791,0,0,0,cruise
20.650000,0.000000,,0.018769,0.007509,-1.541957,1.380917,off,none,0.878791,0,0,0,cruise
20.700000,0.000000,,0.017150,0.006290,-1.533827,1.366107,off,none,0.878791,0,0,0,cruise
20.750000,0.000000,,0.016045,0.006118,-1.523869,1.337658,off,none,0.878791,0,0,0,cruise
20.800000,0.000000,,0.016956,0.006128,-1.531867,1.346519,off,none,0.878791,0,0,0,cruise
20.850000,0.000000,,0.016971,0.006074,-1.524336,1.356297,off,none,0.878791,0,0,0,cruise
20.900000,0.000000,,0.019972,0.007154,-1.524169,1.380264,off,none,0.878791,0,0,0,cruise
20.950000,0.000000,,0.023588,0.008311,-1.529824,1.371269,off,none,0.878791,0,0,0,cruise
21.000000,0.000000,,0.021367,0.007192,-1.519765,1.362072,off,none,0.878791,0,0,0,cruise
21.050000,0.000000,,0.019095,0.006355,-1.513336,1.364530,off,none,0.878791,0,0,0,cruise
21.100000,0.000000,,0.018636,0.006118,-1.513006,1.366211,off,none,0.878791,0,0,0,cruise
21.150000,0.000000,,0.019925,0.006004,-1.506532,1.364841,off,none,0.878791,0,0,0,cruise
21.200000,0.000000,,0.019905,0.005827,-1.503218,1.355314,off,none,0.878791,0,0,0,cruise
21.250000,0.000000,,0.018761,0.005723,-1.505563,1.363412,off,none,0.878791,0,0,0,cruise
21.300000,0.000000,,0.018093,0.005521,-1.511351,1.363496,off,none,0.878791,0,0,0,cruise
21.350000,0.000000,,0.018488,0.005710,-1.515761,1.360117,off,none,0.878791,0,0,0,cruise
21.400000,0.000000,,0.018717,0.006001,-1.514797,1.359739,off,none,0.878791,0,0,0,cruise
21.450000,0.000000,,0.016542,0.005171,-1.504397,1.354006,off,none,0.878791,0,0,0,cruise
21.500000,0.000000,,0.018300,0.005831,-1.510479,1.355736,off,none,0.878791,0,0,0,cruise
21.550000,0.000000,,0.021652,0.006878,-1.512322,1.348345,off,none,0.878791,0,0,0,cruise
21.600000,0.000000,,0.023890,0.007848,-1.524899,1.359372,off,none,0.878791,0,0,0,cruise
21.650000,0.000000,,0.026423,0.008633,-1.533376,1.345223,off,none,0.878791,0,0,0,cruise
21.700000,0.000000,,0.026517,0.009323,-1.531343,1.351533,off,none,0.878791,0,0,0,cruise
21.750000,0.000000,,0.026114,0.009581,-1.540727,1.358232,off,none,0.878791,0,0,0,cruise
21.800000,0.000000,,0.022431,0.008485,-1.543522,1.355653,off,none,0.878791,0,0,0,cruise
21.850000,0.000000,,0.021272,0.007798,-1.514733,1.359964,off,none,0.878791,0,0,0,cruise
21.900000,0.000000,,0.030717,0.010034,-1.531366,1.363047,off,none,0.878791,0,0,0,cruise
21.950000,0.000000,,0.024990,0.008588,-1.530566,1.366665,off,none,0.878791,0,0,0,cruise
22.000000,0.000000,,0.021781,0.007945,-1.533768,1.352130,off,none,0.878791,0,0,0,cruise
22.050000,0.000000,,0.024981,0.009853,-1.546100,1.352790,off,none,0.878791,0,0,0,cruise
22.100000,0.000000,,0.027018,0.010437,-1.560850,1.363269,off,none,0.878791,0,0,0,cruise
22.150000,0.000000,,0.026167,0.009733,-1.533379,1.339535,off,none,0.878791,0,0,0,cruise
22.200000,0.000000,,0.023495,0.008667,-1.511108,1.332294,off,none,0.878791,0,0,0,cruise
22.250000,0.000000,,0.022486,0.009342,-1.523216,1.333970,off,none,0.878791,0,0,0,cruise
22.300000,0.000000,,0.022848,0.010014,-1.517891,1.344738,off,none,0.878791,0,0,0,cruise
22.350000,0.000000,,0.034011,0.012719,-1.540018,1.364421,off,none,0.878791,0,0,0,cruise
22.400000,0.000000,,0.040656,0.014904,-1.541706,1.374064,off,none,0.878791,0,0,0,cruise
22.450000,0.000000,,0.053640,0.016883,-1.541637,1.360094,off,none,0.878791,0,0,0,cruise
22.500000,0.000000,,0.056287,0.015060,-1.555360,1.342753,off,none,0.878791,0,0,0,cruise
22.550000,0.000000,,0.047993,0.014791,-1.570372,1.367366,off,none,0.878791,0,0,0,cruise
22.600000,0.000000,,0.042780,0.015229,-1.572633,1.394009,off,none,0.878791,0,0,0,cruise
22.650000,0.000000,,0.056056,0.017378,-1.571969,1.374566,off,none,0.878791,0,0,0,cruise
22.700000,0.000000,,0.040463,0.013085,-1.553509,1.367809,off,none,0.878791,0,0,0,cruise
22.750000,0.000000,,0.030131,0.010844,-1.536892,1.354727,off,none,0.878791,0,0,0,cruise
22.800000,0.000000,,0.029660,0.010169,-1.550672,1.345386,off,none,0.878791,0,0,0,cruise
22.850000,0.000000,,0.025828,0.008794,-1.540955,1.344727,off,none,0.878791,0,0,0,cruise
22.900000,0.000000,,0.020747,0.007485,-1.546539,1.357361,off,none,0.878791,0,0,0,cruise
22.950000,0.000000,,0.017560,0.006527,-1.556377,1.352407,off,none,0.878791,0,0,0,cruise
23.000000,0.000000,,0.017020,0.006085,-1.548347,1.341252,off,none,0.878791,0,0,0,cruise
23.050000,0.000000,,0.020758,0.007201,-1.549757,1.354183,off,none,0.878791,0,0,0,cruise
23.100000,0.000000,,0.021538,0.007059,-1.536806,1.350045,off,none,0.878791,0,0,0,cruise
23.150000,0.000000,,0.018309,0.005901,-1.531882,1.344080,off,none,0.878791,0,0,0,cruise
23.200000,0.000000,,0.015353,0.005469,-1.537130,1.348331,off,none,0.878791,0,0,0,cruise
23.250000,0.000000,,0.016761,0.006079,-1.524808,1.375856,off,none,0.878791,0,0,0,cruise
23.300000,0.000000,,0.016354,0.005941,-1.521700,1.374932,off,none,0.878791,0,0,0,cruise
23.350000,0.000000,,0.017277,0.006885,-1.530810,1.375173,off,none,0.878791,0,0,0,cruise
23.400000,0.000000,,0.016104,0.006353,-1.540093,1.382529,off,none,0.878791,0,0,0,cruise
23.450000,0.000000,,0.014458,0.006049,-1.538969,1.376099,off,none,0.878791,0,0,0,cruise
23.500000,0.000000,,0.016294,0.006925,-1.539773,1.382723,off,none,0.878791,0,0,0,cruise
23.550000,0.000000,,0.017675,0.007425,-1.525804,1.374468,off,none,0.878791,0,0,0,cruise
23.600000,0.000000,,0.016634,0.007028,-1.527027,1.385760,off,none,0.878791,0,0,0,cruise
23.650000,0.000000,,0.018525,0.007345,-1.522001,1.373391,off,none,0.878791,0,0,0,cruise
23.700000,0.000000,,0.017446,0.006540,-1.530967,1.363951,off,none,0.878791,0,0,0,cruise
23.750000,0.000000,,0.019223,0.007606,-1.533894,1.374546,off,none,0.878791,0,0,0,cruise
23.800000,0.000000,,0.023245,0.009056,-1.538751,1.364225,off,none,0.878791,0,0,0,cruise
23.850000,0.000000,,0.020569,0.008462,-1.538820,1.381824,off,none,0.878791,0,0,0,cruise
23.900000,0.000000,,0.017155,0.006864,-1.547584,1.372095,off,none,0.878791,0,0,0,cruise
23.950000,0.000000,,0.016855,0.006571,-1.538118,1.365883,off,none,0.878791,0,0,0,cruise
24.000000,0.000000,,0.015587,0.006287,-1.543730,1.349779,off,none,0.878791,0,0,0,cruise
24.050000,0.000000,,0.016816,0.006521,-1.528086,1.351535,off,none,0.878791,0,0,0,cruise
24.100000,0.000000,,0.015305,0.005916,-1.535142,1.337944,off,none,0.878791,0,0,0,cruise
24.150000,0.000000,,0.017083,0.007177,-1.537619,1.354063,off,none,0.878791,0,0,0,cruise
24.200000,0.000000,,0.017745,0.007254,-1.521264,1.370101,off,none,0.878791,0,0,0,cruise
24.250000,0.000000,,0.018718,0.007326,-1.520507,1.369792,off,none,0.878791,0,0,0,cruise
24.300000,0.000000,,0.018169,0.006874,-1.529249,1.367204,off,none,0.878791,0,0,0,cruise
24.350000,0.000000,,0.016225,0.006280,-1.521083,1.366211,off,none,0.878791,0,0,0,cruise
24.400000,0.000000,,0.017362,0.007055,-1.537601,1.376136,off,none,0.878791,0,0,0,cruise
24.450000,0.000000,,0.018125,0.006946,-1.531822,1.366939,off,none,0.878791,0,0,0,cruise
24.500000,0.000000,,0.017078,0.006426,-1.532114,1.381043,off,none,0.878791,0,0,0,cruise
24.550000,0.000000,,0.018199,0.006694,-1.534815,1.388648,off,none,0.878791,0,0,0,cruise
24.600000,0.000000,,0.017245,0.006641,-1.541310,1.372245,off,none,0.878791,0,0,0,cruise
24.650000,0.000000,,0.016270,0.006584,-1.534858,1.355558,off,none,0.878791,0,0,0,cruise
24.700000,0.000000,,0.016037,0.006212,-1.530367,1.362477,off,none,0.878791,0,0,0,cruise
24.750000,0.000000,,0.015624,0.005980,-1.547569,1.347604,off,none,0.878791,0,0,0,cruise
24.800000,0.000000,,0.015899,0.005926,-1.520291,1.353909,off,none,0.878791,0,0,0,cruise
24.850000,0.000000,,0.018195,0.007424,-1.526637,1.383428,off,none,0.878791,0,0,0,cruise
24.900000,0.000000,,0.018783,0.007592,-1.540326,1.385398,off,none,0.878791,0,0,0,cruise
24.950000,0.000000,,0.017158,0.006910,-1.539649,1.364846,off,none,0.878791,0,0,0,cruise
25.000000,0.000000,,0.017852,0.007098,-1.531448,1.386779,off,none,0.878791,0,0,0,cruise
25.050000,0.000000,,0.018347,0.007326,-1.516785,1.381135,off,none,0.878791,0,0,0,cruise
25.100000,0.000000,,0.019723,0.007614,-1.515404,1.368741,off,none,0.878791,0,0,0,cruise
25.150000,0.000000,,0.019510,0.007444,-1.520276,1.370560,off,none,0.878791,0,0,0,cruise
25.200000,0.000000,,0.019452,0.007128,-1.524804,1.362776,off,none,0.878791,0,0,0,cruise
25.250000,0.000000,,0.018272,0.006911,-1.535667,1.371683,off,none,0.878791,0,0,0,cruise
25.300000,0.000000,,0.017170,0.006868,-1.537497,1.374753,off,none,0.878791,0,0,0,cruise
25.350000,0.000000,,0.018528,0.007183,-1.523366,1.364748,off,none,0.878791,0,0,0,cruise
25.400000,0.000000,,0.018912,0.006874,-1.512817,1.350260,off,none,0.878791,0,0,0,cruise
25.450000,0.000000,,0.016731,0.005845,-1.517427,1.333362,off,none,0.878791,0,0,0,cruise
25.500000,0.000000,,0.016239,0.005739,-1.513614,1.339156,off,none,0.878791,0,0,0,cruise
25.550000,0.000000,,0.016675,0.006230,-1.519060,1.355534,off,none,0.878791,0,0,0,cruise
