time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
60.750000,0.052966,-0.031117,1.503699,0.413884,0.018998,-0.024128,-0.866135,0.021976,0.012162,1,1,0.383413,0.020400,0.000838,0.000994,0.001183,0.005345,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
60.800000,0.053063,-0.030926,1.504070,0.370848,0.019489,-0.023003,-0.873891,0.095145,0.011249,1,1,0.351070,0.017834,-0.000032,0.000924,0.001329,0.005479,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
60.850000,0.053127,-0.030724,1.504450,0.332056,0.019125,-0.021889,-0.737257,-0.019961,0.018924,1,1,0.309412,0.015109,-0.000021,-0.000653,0.001872,0.004319,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
60.900000,0.053190,-0.030527,1.504727,0.290556,0.016735,-0.018053,-0.699466,-0.121138,0.055459,1,1,0.264095,0.011323,0.000751,0.001753,0.001414,0.003151,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
60.950000,0.053150,-0.030105,1.504869,0.244919,0.014231,-0.012952,-0.699223,-0.098287,0.059555,1,1,0.186898,0.008620,0.002453,0.000091,0.001379,0.002392,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.000000,0.053043,-0.029772,1.504864,0.201404,0.013545,-0.008860,-0.807114,0.033040,0.107037,1,1,0.155480,0.006755,0.002341,-0.000040,0.001137,0.002063,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.050000,0.052994,-0.029163,1.504808,0.150778,0.011725,-0.005291,-0.767907,0.016987,0.045821,1,1,0.070443,0.007708,0.003498,0.000018,0.000991,0.001747,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.100000,0.053007,-0.028924,1.504889,0.110205,0.010282,-0.004162,-0.696628,-0.011828,-0.036493,1,1,0.067962,0.008159,0.001062,-0.000057,0.000159,0.001043,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.150000,0.052896,-0.028333,1.504878,0.063299,0.007616,-0.001484,-0.679856,-0.015881,0.008251,1,1,0.010191,0.002233,0.003014,-0.000033,0.000103,0.000071,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.200000,0.052792,-0.027640,1.504778,0.016633,0.004633,0.001314,-0.523613,-0.014124,0.030863,1,1,-0.000802,0.001530,0.003146,-0.000013,0.000088,0.000058,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.250000,0.052711,-0.027438,1.504713,0.002101,0.003849,0.001136,-0.116746,0.058743,-0.020245,1,1,-0.001002,0.002045,0.002127,-0.000031,0.000058,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.300000,0.052678,-0.027149,1.504663,0.005501,0.003799,-0.000218,0.247174,0.017220,-0.064662,1,1,-0.001184,0.001993,0.002343,-0.000032,0.000062,0.000047,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.350000,0.052697,-0.026801,1.504561,0.014455,0.004286,0.000196,0.283537,-0.012638,-0.019175,1,1,-0.001229,0.002097,0.002927,-0.000001,0.000108,0.000063,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.400000,0.052738,-0.026426,1.504497,0.016801,0.004343,0.003985,0.094886,-0.009432,0.072612,1,1,-0.001050,0.001929,0.003237,0.000003,0.000174,0.000073,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.450000,0.052763,-0.026214,1.504494,0.009487,0.003846,0.006927,-0.149266,0.034759,0.109487,1,1,0.000081,0.001803,0.003217,-0.000010,0.000081,0.000069,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.500000,0.052838,-0.026279,1.504456,-0.002252,0.001796,0.007673,-0.273502,-0.021285,0.063003,1,1,-0.000565,0.001932,0.003197,-0.000010,0.000074,0.000050,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.550000,0.052925,-0.026415,1.504380,-0.011296,0.000396,0.003949,-0.214003,-0.045980,-0.077176,1,1,-0.000773,0.002517,0.002636,-0.000027,0.000060,0.000057,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.600000,0.052995,-0.026617,1.504437,-0.012145,0.000626,0.000998,-0.047947,-0.040932,-0.083208,1,1,-0.000926,0.002434,0.001926,-0.000038,0.000076,0.000045,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.650000,0.052999,-0.026623,1.504527,-0.007166,0.002080,0.000824,0.095124,0.009182,-0.005998,1,1,0.002001,0.001783,0.002735,-0.000012,0.000786,0.000056,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.700000,0.052962,-0.026574,1.504576,-0.000725,0.004676,0.004461,0.114299,0.115998,0.076274,1,1,0.000425,0.002041,0.002236,-0.000077,0.000908,0.000033,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.750000,0.052952,-0.026524,1.504527,0.001581,0.004701,0.004986,0.035519,0.046675,0.022371,1,1,-0.000128,0.002132,0.002186,-0.000029,0.000055,0.000061,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.800000,0.052989,-0.026554,1.504487,-0.001397,0.003871,0.003832,-0.080072,-0.028783,-0.040848,1,1,-0.000279,0.003037,0.002139,-0.000051,0.000046,0.000048,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.850000,0.053057,-0.026613,1.504454,-0.008958,0.002778,0.001381,-0.184168,-0.067235,-0.066416,1,1,0.001716,0.003940,0.002072,-0.000016,0.000069,0.000077,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.900000,0.053106,-0.026724,1.504536,-0.012392,0.002355,0.000598,-0.140667,0.011742,-0.024828,1,1,-0.000009,0.002526,0.001798,-0.000033,0.000043,0.000046,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
61.950000,0.053124,-0.026806,1.504603,-0.011352,0.002589,0.001821,-0.011580,0.085537,0.055082,1,1,0.000142,0.001980,0.002001,-0.000045,0.000061,0.000048,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.000000,0.053122,-0.026841,1.504632,-0.007476,0.003447,0.003402,0.081693,0.076908,0.049642,1,1,0.000643,0.001948,0.001754,-0.000055,0.000039,0.000041,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.050000,0.053116,-0.026871,1.504595,-0.003774,0.003559,0.003685,0.037158,-0.022002,-0.000312,1,1,-0.001078,0.001919,0.001974,-0.000036,0.000041,0.000042,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.100000,0.053087,-0.026960,1.504555,-0.002299,0.003267,0.002667,-0.033013,-0.053772,-0.014471,1,1,-0.000278,0.001806,0.002202,-0.000018,0.000050,0.000056,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.150000,0.053069,-0.027061,1.504492,-0.004605,0.003221,0.001339,-0.119886,-0.020389,-0.039520,1,1,-0.000326,0.002144,0.002343,-0.000022,0.000057,0.000062,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.200000,0.053077,-0.027166,1.504477,-0.007335,0.003084,0.001748,-0.111709,0.038677,0.017640,1,1,-0.000461,0.001953,0.001853,-0.000044,0.000035,0.000050,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.250000,0.053131,-0.027251,1.504458,-0.008735,0.002145,0.002578,-0.040408,0.033321,-0.003189,1,1,0.000163,0.002025,0.001927,-0.000038,0.000040,0.000051,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.300000,0.053182,-0.027304,1.504426,-0.006978,0.001920,0.002720,0.036554,-0.011313,-0.009463,1,1,0.001053,0.002745,0.001555,-0.000012,0.000063,0.000053,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.350000,0.053189,-0.027331,1.504372,-0.005348,0.002259,0.002270,0.037779,-0.037806,-0.001222,1,1,0.000878,0.002294,0.001543,-0.000024,0.000046,0.000038,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.400000,0.053179,-0.027360,1.504342,-0.004535,0.003981,0.001825,-0.023426,0.051799,0.027765,1,1,0.001335,0.002748,0.001620,-0.000031,0.000038,0.000046,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.450000,0.053147,-0.027452,1.504345,-0.005173,0.004650,0.002066,-0.065889,0.087320,0.051644,1,1,-0.000345,0.002392,0.001959,-0.000033,0.000054,0.000045,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.500000,0.053172,-0.027558,1.504315,-0.007012,0.004012,0.001919,-0.076301,-0.010230,-0.029497,1,1,0.000496,0.002712,0.001972,-0.000035,0.000057,0.000044,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.550000,0.053192,-0.027626,1.504250,-0.008445,0.003343,0.002013,-0.058326,-0.039267,-0.022812,1,1,0.000175,0.002741,0.001783,-0.000013,0.000042,0.000047,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.600000,0.053216,-0.027667,1.504268,-0.008807,0.002830,0.001828,-0.004908,-0.046925,0.001067,1,1,0.000693,0.002280,0.001721,-0.000037,0.000020,0.000036,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.650000,0.053188,-0.027744,1.504255,-0.006843,0.002914,0.001627,0.007419,-0.008205,-0.005696,1,1,0.000398,0.001820,0.001776,-0.000015,0.000030,0.000043,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.700000,0.053145,-0.027811,1.504231,-0.005124,0.003140,0.002260,0.004590,0.039483,0.035451,1,1,0.000447,0.001270,0.001965,-0.000039,0.000032,0.000037,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.750000,0.053120,-0.027851,1.504156,-0.005071,0.003505,0.002389,-0.028736,0.033708,-0.011915,1,1,-0.000224,0.002084,0.002047,0.000005,0.000042,0.000048,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.800000,0.053105,-0.027917,1.504108,-0.004732,0.003491,0.002123,-0.013712,0.009149,-0.036593,1,1,0.000830,0.002179,0.001959,-0.000013,0.000043,0.000046,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.850000,0.053116,-0.027988,1.504123,-0.006139,0.003351,0.001889,-0.035601,0.015611,-0.023735,1,1,0.000061,0.002099,0.001780,-0.000005,0.000050,0.000049,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.900000,0.053135,-0.028071,1.504117,-0.005841,0.003295,0.002006,-0.031162,0.015852,0.010636,1,1,-0.000514,0.002358,0.001993,-0.000030,0.000048,0.000048,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
62.950000,0.053100,-0.028166,1.504069,-0.003591,0.002969,0.002145,-0.005079,0.039535,0.056830,1,1,-0.000309,0.001596,0.001852,-0.000028,0.000057,0.000044,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.000000,0.053085,-0.028201,1.504011,-0.002372,0.002746,0.002171,0.016924,-0.012334,0.011104,1,1,-0.000371,0.001908,0.001896,-0.000029,0.000059,0.000057,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.050000,0.053089,-0.028212,1.503987,-0.001954,0.002386,0.002068,-0.004636,-0.033816,-0.008044,1,1,-0.000700,0.001915,0.001532,-0.000046,0.000028,0.000038,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.100000,0.053108,-0.028226,1.503963,-0.003248,0.002279,0.001859,-0.029542,-0.042358,-0.003230,1,1,-0.000633,0.002400,0.001568,-0.000044,0.000031,0.000049,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.150000,0.053094,-0.028259,1.503928,-0.004606,0.002982,0.001639,-0.044198,0.036348,0.015332,1,1,0.001976,0.002274,0.001377,-0.000020,0.000044,0.000043,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.200000,0.053080,-0.028298,1.503892,-0.004758,0.003430,0.001783,-0.023518,0.049688,0.055872,1,1,-0.000619,0.002209,0.001652,-0.000052,0.000027,0.000041,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.250000,0.053091,-0.028329,1.503860,-0.004327,0.003928,0.001940,-0.023505,0.073322,0.032538,1,1,-0.000705,0.002817,0.001816,-0.000036,0.000053,0.000040,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.300000,0.053133,-0.028343,1.503851,-0.003466,0.003320,0.002073,-0.006507,-0.012550,-0.000906,1,1,-0.000183,0.002755,0.001662,-0.000044,0.000032,0.000036,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.350000,0.053172,-0.028385,1.503802,-0.003272,0.003153,0.002148,-0.021050,-0.023776,-0.025702,1,1,0.001419,0.003033,0.001916,-0.000034,0.000049,0.000058,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.400000,0.053174,-0.028404,1.503770,-0.003734,0.003222,0.001978,-0.028847,-0.022815,-0.020563,1,1,0.000357,0.002515,0.001829,-0.000038,0.000032,0.000046,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.450000,0.053133,-0.028442,1.503752,-0.004704,0.003698,0.002013,-0.034881,0.051785,0.057067,1,1,-0.000424,0.001777,0.001440,-0.000050,0.000021,0.000025,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.500000,0.053099,-0.028497,1.503687,-0.004848,0.003375,0.001809,-0.023833,0.031008,0.028194,1,1,-0.001013,0.001474,0.001754,-0.000030,0.000050,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.550000,0.053091,-0.028537,1.503631,-0.003946,0.003326,0.001986,0.009065,0.016765,-0.005006,1,1,-0.000899,0.001814,0.001813,-0.000034,0.000057,0.000045,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.600000,0.053094,-0.028592,1.503642,-0.003035,0.002347,0.002299,-0.008456,-0.024928,-0.001872,1,1,-0.000878,0.001265,0.001988,-0.000030,0.000048,0.000036,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.650000,0.053099,-0.028612,1.503615,-0.002748,0.001872,0.002102,-0.024834,-0.008276,-0.017578,1,1,-0.000804,0.001205,0.001741,-0.000036,0.000028,0.000032,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.700000,0.053087,-0.028687,1.503595,-0.002173,0.001703,0.002410,-0.025437,0.010239,0.002833,1,1,-0.000608,0.000887,0.002653,-0.000024,0.000078,0.000042,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.750000,0.053070,-0.028740,1.503573,-0.002915,0.002180,0.002573,-0.058880,0.057649,0.031167,1,1,-0.001117,0.001146,0.002339,-0.000021,0.000065,0.000030,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.800000,0.053083,-0.028746,1.503551,-0.003039,0.002546,0.002203,0.000494,0.013513,-0.012815,1,1,-0.001268,0.001797,0.001706,-0.000035,0.000038,0.000033,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.850000,0.053093,-0.028767,1.503563,-0.002331,0.002095,0.002199,0.013215,-0.018577,-0.020721,1,1,-0.000772,0.001130,0.001978,-0.000020,0.000066,0.000033,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.900000,0.053129,-0.028785,1.503549,-0.001815,0.001379,0.002434,0.009540,-0.059383,-0.013711,1,1,-0.001054,0.001325,0.002227,-0.000027,0.000065,0.000043,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
63.950000,0.053132,-0.028809,1.503508,-0.002016,0.001822,0.002714,-0.007698,0.010075,0.020495,1,1,-0.001125,0.001620,0.002383,-0.000032,0.000061,0.000045,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.000000,0.053136,-0.028844,1.503495,-0.002836,0.002620,0.002659,-0.044223,0.039400,0.049081,1,1,-0.000970,0.002022,0.002069,-0.000027,0.000056,0.000042,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.050000,0.053118,-0.028891,1.503475,-0.002860,0.003413,0.002558,-0.027044,0.071083,0.021354,1,1,-0.001053,0.002081,0.002236,-0.000036,0.000056,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.100000,0.053146,-0.028922,1.503456,-0.003285,0.003007,0.002263,-0.010320,-0.014937,-0.010326,1,1,-0.001408,0.002139,0.001759,-0.000043,0.000038,0.000037,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.150000,0.053148,-0.028953,1.503420,-0.002965,0.002909,0.002152,-0.020720,-0.017001,-0.043367,1,1,-0.000962,0.002100,0.002070,-0.000033,0.000047,0.000051,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.200000,0.053155,-0.028972,1.503359,-0.002225,0.002788,0.002279,0.010805,-0.020852,-0.026482,1,1,-0.000714,0.002208,0.002259,-0.000027,0.000053,0.000053,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.250000,0.053133,-0.029004,1.503315,-0.002387,0.003415,0.002692,-0.030065,0.056974,0.046191,1,1,-0.000563,0.002300,0.002031,-0.000040,0.000036,0.000045,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.300000,0.053133,-0.029037,1.503321,-0.002282,0.003437,0.002244,-0.008905,0.039409,-0.001576,1,1,-0.001009,0.002261,0.001948,-0.000034,0.000046,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.350000,0.053149,-0.029053,1.503275,-0.002915,0.003184,0.001939,-0.009318,0.004998,-0.028193,1,1,-0.001463,0.002411,0.001934,-0.000046,0.000030,0.000035,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.400000,0.053161,-0.029086,1.503262,-0.002968,0.002839,0.002081,-0.040744,-0.022348,-0.031804,1,1,-0.000793,0.002136,0.001967,-0.000043,0.000027,0.000046,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.450000,0.053173,-0.029123,1.503245,-0.002947,0.003016,0.002226,-0.015608,0.002898,-0.005151,1,1,0.001105,0.002528,0.001852,-0.000030,0.000056,0.000062,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.500000,0.053167,-0.029159,1.503225,-0.002732,0.003960,0.002306,-0.014078,0.053737,0.033232,1,1,0.001449,0.002517,0.001755,-0.000023,0.000036,0.000061,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.550000,0.053156,-0.029196,1.503169,-0.002004,0.004018,0.002044,0.024851,0.014954,0.008817,1,1,0.000165,0.002133,0.001911,-0.000030,0.000032,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.600000,0.053148,-0.029220,1.503153,-0.002527,0.003458,0.001740,0.005675,-0.026079,-0.016939,1,1,-0.000642,0.001562,0.001657,-0.000020,0.000029,0.000039,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.650000,0.053145,-0.029253,1.503166,-0.002606,0.002805,0.001690,-0.030984,-0.027014,-0.037132,1,1,0.000161,0.001637,0.001766,-0.000038,0.000025,0.000032,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
64.700000,0.053151,-0.029264,1.503103,-0.002566,0.002746,0.002075,-0.022796,0.045264,-0.005977,1,1,-0.000804,0.001720,0.001796,-0.000048,0.000029,0.000034,0.000354,0.058267,0.014327,calibrated,100.000000,15.627387,0.999956,-0.098380,-0.605957,0.000000,0.000000
