time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
234.150000,0.126413,0.368069,-0.037853,0.137890,-0.033550,0.964577,0.881556,0.812781,0.167723,0.190089,0.000017,0.492689,0.492517,0.523380,0.527127,0.492657,0.029963,0.536293,0.393282,1.000000,0,0,1,0
234.200000,0.140208,0.357486,-0.032944,0.137729,-0.033294,0.964368,0.907247,0.843893,0.160046,0.177514,0.000017,0.491853,0.492422,0.523568,0.527044,0.492785,0.029460,0.536462,0.404972,1.000000,0,0,1,0
234.250000,0.162963,0.356477,-0.026125,0.137076,-0.032931,0.964228,0.901889,0.838665,0.162158,0.174612,0.000017,0.491298,0.492533,0.523638,0.526970,0.492795,0.029744,0.536446,0.402029,1.000000,0,0,1,0
234.300000,0.165889,0.361474,-0.029160,0.136555,-0.032642,0.964447,0.903236,0.837628,0.165418,0.178386,0.000017,0.491537,0.492577,0.523399,0.526994,0.492707,0.031302,0.536293,0.399436,1.000000,0,0,1,0
234.350000,0.156098,0.361408,-0.041045,0.136548,-0.032714,0.964479,0.905486,0.835029,0.174125,0.186965,0.000017,0.491986,0.492634,0.523238,0.526800,0.492679,0.032895,0.536203,0.400651,1.000000,0,0,1,0
234.400000,0.166990,0.368453,-0.032652,0.136554,-0.032751,0.964672,0.891176,0.816227,0.193803,0.206638,0.000017,0.491905,0.492594,0.523322,0.526665,0.492768,0.034666,0.536103,0.399251,1.000000,0,0,1,0
234.450000,0.180329,0.374084,-0.017428,0.136548,-0.032806,0.964784,0.892214,0.819217,0.183970,0.198818,0.000017,0.491585,0.492562,0.523353,0.526837,0.492772,0.034326,0.536199,0.402235,1.000000,0,0,1,0
234.500000,0.173441,0.368399,-0.024516,0.136728,-0.032620,0.964777,0.884887,0.813492,0.172412,0.187985,0.000017,0.491495,0.492628,0.523322,0.526798,0.492738,0.032460,0.536315,0.390763,1.000000,0,0,1,0
234.550000,0.149311,0.358190,-0.033661,0.136798,-0.032759,0.964593,0.867671,0.795572,0.185026,0.199211,0.000018,0.491597,0.492618,0.523651,0.527008,0.492738,0.032825,0.536362,0.395103,1.000000,0,0,1,0
234.600000,0.126236,0.350680,-0.021638,0.136850,-0.033233,0.964249,0.885805,0.819674,0.184064,0.199888,0.000018,0.491355,0.492455,0.523987,0.527563,0.492714,0.031245,0.536563,0.402023,1.000000,0,0,1,0
234.650000,0.114733,0.348286,-0.010083,0.136630,-0.033309,0.964178,0.865647,0.795233,0.174737,0.193195,0.000018,0.491109,0.492417,0.524116,0.527666,0.492571,0.028745,0.536646,0.388587,1.000000,0,0,1,0
234.700000,0.106680,0.358447,-0.013374,0.135778,-0.032694,0.964121,0.821417,0.737278,0.182019,0.202106,0.000021,0.491906,0.492594,0.523959,0.527519,0.492435,0.031254,0.536385,0.385857,1.000000,0,0,1,0
234.750000,0.124874,0.366996,-0.008773,0.135060,-0.031190,0.964236,0.797945,0.706050,0.197840,0.214846,0.000024,0.491960,0.492639,0.523751,0.527311,0.492503,0.036579,0.536519,0.406441,1.000000,0,0,1,0
234.800000,0.126488,0.344214,-0.013326,0.135002,-0.031569,0.963915,0.806320,0.723430,0.202498,0.211989,0.000022,0.490878,0.492617,0.524278,0.527405,0.492747,0.033804,0.536625,0.422279,1.000000,0,0,1,0
234.850000,0.100746,0.330353,-0.038987,0.135089,-0.033616,0.963010,0.853249,0.786240,0.171805,0.184101,0.000017,0.491247,0.492750,0.524601,0.527661,0.492797,0.028972,0.535769,0.424282,1.000000,0,0,1,0
234.900000,0.113155,0.329976,-0.032965,0.134678,-0.033197,0.962852,0.779610,0.704491,0.166255,0.180373,0.000021,0.490770,0.492810,0.524499,0.527587,0.492729,0.028914,0.536009,0.425633,1.000000,0,0,1,0
234.950000,0.136333,0.319913,-0.015783,0.134001,-0.031574,0.962459,0.533240,0.471540,0.165778,0.178805,0.000055,0.489250,0.492904,0.524644,0.527284,0.492886,0.030443,0.536723,0.422261,1.000000,0,0,1,0
235.000000,0.120461,0.298227,-0.018171,0.133042,-0.031058,0.962278,0.504997,0.453414,0.159432,0.170389,0.000054,0.488378,0.493025,0.525225,0.527385,0.492937,0.030944,0.536758,0.439488,1.000000,0,0,1,0
235.050000,0.080297,0.270515,-0.030376,0.132224,-0.031334,0.961697,0.767471,0.714499,0.158773,0.165773,0.000019,0.487979,0.492876,0.525920,0.527636,0.492957,0.028605,0.536702,0.457373,1.000000,0,0,1,0
235.100000,0.057656,0.255850,-0.038325,0.131516,-0.031178,0.961803,0.767916,0.733995,0.148901,0.155078,0.000037,0.487814,0.493037,0.526490,0.527577,0.492999,0.026956,0.536653,0.447555,1.000000,0,0,1,0
235.150000,0.052618,0.242220,-0.047220,0.130645,-0.030276,0.962825,0.610319,0.596217,0.140143,0.146305,0.000073,0.487331,0.493329,0.526828,0.527282,0.493152,0.031541,0.536353,0.437084,1.000000,0,0,1,0
235.200000,0.045557,0.239228,-0.065481,0.130849,-0.029576,0.963083,0.393718,0.392778,0.143336,0.147463,0.000232,0.487523,0.493575,0.526393,0.526737,0.493159,0.038480,0.535959,0.436740,1.000000,0,0,1,0
235.250000,0.052727,0.249284,-0.072157,0.131651,-0.028873,0.962618,0.433255,0.420701,0.143074,0.146508,0.000267,0.487967,0.493728,0.525813,0.526425,0.493152,0.042387,0.535984,0.453334,1.000000,0,0,1,0
235.300000,0.061198,0.272560,-0.047372,0.132489,-0.028583,0.961418,0.604848,0.575664,0.130438,0.139376,0.000112,0.488625,0.493463,0.525837,0.526825,0.493143,0.040218,0.536885,0.464556,1.000000,0,0,1,0
235.350000,0.044660,0.295207,-0.020459,0.133885,-0.029881,0.958925,0.391048,0.369444,0.114195,0.131574,0.000066,0.489439,0.493364,0.526252,0.527032,0.493014,0.031854,0.537844,0.446351,1.000000,0,0,1,0
235.400000,0.029052,0.322908,0.004290,0.135014,-0.031187,0.957256,0.218546,0.202427,0.107049,0.131281,0.000047,0.490522,0.493395,0.526201,0.526972,0.492768,0.026230,0.538403,0.422376,1.000000,0,0,1,0
235.450000,0.025569,0.335973,0.018545,0.136021,-0.031506,0.957657,0.508553,0.475536,0.105906,0.128853,0.000036,0.491210,0.493229,0.526081,0.527562,0.492468,0.025069,0.538851,0.426194,1.000000,0,0,1,0
235.500000,0.025115,0.327096,0.027642,0.136741,-0.031125,0.958264,0.841272,0.791157,0.097723,0.115612,0.000017,0.490746,0.493151,0.526501,0.528157,0.492271,0.023655,0.539133,0.432770,1.000000,0,0,1,0
235.550000,0.034911,0.322924,0.029733,0.136612,-0.031177,0.959120,0.845087,0.796948,0.095698,0.111453,0.000017,0.490323,0.493186,0.526632,0.528120,0.492317,0.022920,0.539046,0.437315,1.000000,0,0,1,0
235.600000,0.042359,0.327216,0.018608,0.135979,-0.032076,0.959201,0.795817,0.742121,0.101010,0.117599,0.000017,0.490620,0.493125,0.526392,0.527964,0.492429,0.022260,0.538738,0.435333,1.000000,0,0,1,0
235.650000,0.030494,0.340150,0.005610,0.134686,-0.032839,0.959454,0.587830,0.528199,0.105841,0.129297,0.000017,0.491814,0.493177,0.526105,0.527963,0.492195,0.021228,0.538122,0.432816,1.000000,0,0,1,0
235.700000,0.031462,0.342387,-0.009948,0.133705,-0.032996,0.959846,0.579777,0.517980,0.109245,0.131695,0.000017,0.492188,0.493286,0.525912,0.527903,0.492128,0.022028,0.537382,0.438158,1.000000,0,0,1,0
235.750000,0.046780,0.332076,-0.019792,0.132917,-0.032341,0.960050,0.701278,0.629089,0.115048,0.132429,0.000017,0.491515,0.493145,0.525745,0.527824,0.492400,0.024503,0.536919,0.433813,1.000000,0,0,1,0
235.800000,0.038346,0.313813,-0.021786,0.132345,-0.031737,0.960859,0.570235,0.508227,0.118610,0.135596,0.000017,0.490850,0.493195,0.525900,0.527694,0.492521,0.026076,0.536833,0.436968,1.000000,0,0,1,0
235.850000,-0.005826,0.292008,-0.048307,0.132393,-0.031231,0.961572,0.358966,0.329634,0.113031,0.132871,0.000087,0.491234,0.493482,0.526492,0.527542,0.492338,0.027214,0.536419,0.451928,1.000000,0,0,1,0
235.900000,-0.047484,0.256303,-0.083769,0.132175,-0.029856,0.962964,0.335987,0.322492,0.112043,0.130571,0.000310,0.491182,0.493827,0.527239,0.527711,0.492146,0.033566,0.535814,0.475824,1.000000,0,0,1,0
235.950000,-0.036837,0.225773,-0.090127,0.131671,-0.027751,0.963908,0.670119,0.651972,0.127431,0.135425,0.000255,0.489482,0.494027,0.527439,0.527386,0.492399,0.045396,0.535908,0.484764,1.000000,0,0,1,0
236.000000,-0.037698,0.203134,-0.088756,0.131490,-0.025799,0.964738,0.878866,0.867735,0.142619,0.145439,0.000025,0.487963,0.493984,0.527625,0.527110,0.492624,0.060613,0.536266,0.488122,1.000000,0,0,1,0
236.050000,-0.065664,0.174343,-0.084925,0.131597,-0.024442,0.966183,0.887775,0.889748,0.156141,0.156759,0.000022,0.486899,0.494054,0.527916,0.527103,0.492645,0.088105,0.536480,0.488938,1.000000,0,0,1,0
236.100000,-0.092025,0.145715,-0.087037,0.131040,-0.023921,0.966389,0.908101,0.925204,0.155042,0.154661,0.000017,0.486203,0.494250,0.528116,0.526911,0.492657,0.115925,0.536291,0.478468,1.000000,0,0,1,0
236.150000,-0.108500,0.132827,-0.082023,0.129396,-0.023520,0.965834,0.913146,0.931986,0.137344,0.142853,0.000017,0.486052,0.494194,0.528359,0.527149,0.492631,0.116951,0.536112,0.486577,1.000000,0,0,1,0
236.200000,-0.107407,0.121289,-0.069470,0.128210,-0.022744,0.965637,0.910927,0.931535,0.128110,0.135152,0.000020,0.485325,0.494101,0.528681,0.527327,0.492755,0.108448,0.536180,0.495729,1.000000,0,0,1,0
236.250000,-0.116194,0.114258,-0.072604,0.127592,-0.021897,0.965538,0.900866,0.924620,0.119578,0.128819,0.000107,0.485197,0.494038,0.528778,0.527170,0.492809,0.117977,0.536013,0.478355,1.000000,0,0,1,0
236.300000,-0.118976,0.116541,-0.076511,0.127106,-0.021074,0.965442,0.897535,0.918583,0.114486,0.126985,0.000126,0.485443,0.493998,0.528697,0.527078,0.492872,0.124339,0.536002,0.470368,1.000000,0,0,1,0
236.350000,-0.111206,0.111532,-0.068846,0.126789,-0.020685,0.965190,0.906602,0.928505,0.111946,0.124337,0.000112,0.485011,0.494018,0.528834,0.527182,0.492982,0.122721,0.536167,0.472814,1.000000,0,0,1,0
236.400000,-0.116300,0.112780,-0.070374,0.126667,-0.020955,0.965072,0.915010,0.938550,0.113231,0.124044,0.000110,0.485211,0.493928,0.528934,0.527344,0.492933,0.122144,0.535941,0.474550,1.000000,0,0,1,0
236.450000,-0.112875,0.121580,-0.072377,0.126602,-0.021221,0.964955,0.924496,0.945772,0.113386,0.119274,0.000017,0.485442,0.493927,0.529189,0.527508,0.492888,0.119062,0.535836,0.487479,1.000000,0,0,1,0
236.500000,-0.108624,0.121713,-0.071868,0.126545,-0.021071,0.964683,0.919824,0.943025,0.112577,0.118239,0.000022,0.485342,0.493950,0.529266,0.527449,0.492977,0.121715,0.535980,0.482649,1.000000,0,0,1,0
236.550000,-0.108633,0.115259,-0.067767,0.126480,-0.020786,0.964741,0.917395,0.945090,0.111432,0.117819,0.000027,0.485047,0.494001,0.529266,0.527436,0.493042,0.126505,0.536085,0.480843,1.000000,0,0,1,0
236.600000,-0.105696,0.116183,-0.065814,0.126772,-0.020551,0.964592,0.916081,0.942905,0.117663,0.124372,0.000021,0.484949,0.493990,0.529022,0.527308,0.493021,0.125462,0.535976,0.477562,1.000000,0,0,1,0
236.650000,-0.096020,0.119576,-0.072116,0.127207,-0.020560,0.964663,0.913905,0.939930,0.121582,0.127460,0.000019,0.484826,0.494126,0.529016,0.527214,0.493049,0.119485,0.535923,0.481219,1.000000,0,0,1,0
236.700000,-0.095986,0.113429,-0.070940,0.127451,-0.020808,0.964727,0.914714,0.944492,0.118243,0.123789,0.000034,0.484486,0.494256,0.529159,0.527294,0.493045,0.113584,0.536145,0.484659,1.000000,0,0,1,0
236.750000,-0.110420,0.106857,-0.061098,0.127521,-0.021186,0.964506,0.910201,0.940834,0.120463,0.129552,0.000041,0.484501,0.494104,0.528924,0.527291,0.492938,0.109644,0.536339,0.475024,1.000000,0,0,1,0
236.800000,-0.127401,0.106294,-0.060034,0.127400,-0.021241,0.964616,0.907793,0.936061,0.123079,0.133663,0.000027,0.484869,0.493960,0.528876,0.527355,0.492888,0.115469,0.536306,0.471290,1.000000,0,0,1,0
236.850000,-0.127094,0.111387,-0.061194,0.127218,-0.021017,0.964454,0.913456,0.940455,0.116465,0.126784,0.000020,0.485064,0.493941,0.529059,0.527472,0.492883,0.113289,0.536242,0.483391,1.000000,0,0,1,0
236.900000,-0.120181,0.121989,-0.072262,0.126916,-0.020806,0.964441,0.917780,0.941254,0.116592,0.125282,0.000021,0.485488,0.493952,0.529213,0.527560,0.492913,0.113808,0.536178,0.482592,1.000000,0,0,1,0
236.950000,-0.116573,0.124427,-0.078264,0.126667,-0.020938,0.964423,0.919586,0.939876,0.117143,0.124691,0.000085,0.485652,0.494007,0.529324,0.527575,0.492949,0.119489,0.536071,0.485461,1.000000,0,0,1,0
237.000000,-0.110165,0.122194,-0.071148,0.126544,-0.021627,0.964182,0.919281,0.939605,0.113935,0.123016,0.000100,0.485414,0.494044,0.529209,0.527490,0.492855,0.111625,0.536153,0.488959,1.000000,0,0,1,0
237.050000,-0.100366,0.125848,-0.078347,0.126538,-0.021997,0.963950,0.921075,0.939673,0.114746,0.122167,0.000034,0.485408,0.494134,0.529092,0.527482,0.492798,0.109111,0.536082,0.480658,1.000000,0,0,1,0
237.100000,-0.102677,0.124206,-0.091454,0.126602,-0.022278,0.963899,0.921177,0.941848,0.115260,0.119057,0.000078,0.485580,0.494414,0.529163,0.527336,0.492843,0.122202,0.535759,0.490569,1.000000,0,0,1,0
237.150000,-0.109414,0.124954,-0.094890,0.126602,-0.022549,0.963918,0.916487,0.939437,0.122951,0.127815,0.000090,0.485874,0.494480,0.529077,0.527232,0.492801,0.124298,0.535602,0.483904,1.000000,0,0,1,0
237.200000,-0.105643,0.129140,-0.096446,0.126545,-0.022854,0.963580,0.918238,0.939057,0.126643,0.132009,0.000042,0.486101,0.494346,0.529020,0.527314,0.492714,0.116519,0.535350,0.467493,1.000000,0,0,1,0
237.250000,-0.096640,0.134192,-0.105042,0.126770,-0.023097,0.964066,0.925748,0.941717,0.124643,0.125639,0.000030,0.486181,0.494363,0.529036,0.527405,0.492704,0.116361,0.535383,0.486320,1.000000,0,0,1,0
237.300000,-0.097947,0.141504,-0.113334,0.127264,-0.023026,0.964401,0.922648,0.932989,0.126420,0.127500,0.000026,0.486404,0.494287,0.528803,0.527312,0.492685,0.110661,0.535590,0.494084,1.000000,0,0,1,0
237.350000,-0.102715,0.137998,-0.111417,0.127399,-0.022858,0.964259,0.915805,0.928435,0.131879,0.135814,0.000032,0.486268,0.494200,0.528628,0.527194,0.492717,0.107033,0.535564,0.484426,1.000000,0,0,1,0
237.400000,-0.098878,0.134838,-0.095847,0.127103,-0.022777,0.964648,0.915882,0.933757,0.128540,0.133485,0.000029,0.485969,0.494111,0.528801,0.527325,0.492773,0.109526,0.535628,0.474970,1.000000,0,0,1,0
237.450000,-0.096322,0.142706,-0.094346,0.126960,-0.022997,0.964709,0.910966,0.926955,0.125188,0.130414,0.000033,0.486255,0.494097,0.528756,0.527264,0.492734,0.106586,0.535514,0.463141,1.000000,0,0,1,0
237.500000,-0.091387,0.153157,-0.105244,0.127374,-0.023378,0.964842,0.865878,0.865613,0.133404,0.142083,0.000067,0.486729,0.494083,0.528351,0.526946,0.492630,0.102866,0.535440,0.449214,1.000000,0,0,1,0
237.550000,-0.089080,0.172368,-0.109032,0.128042,-0.024274,0.965066,0.836968,0.824307,0.133079,0.145769,0.000125,0.487760,0.494002,0.527933,0.526851,0.492519,0.097555,0.535281,0.447043,1.000000,0,0,1,0
237.600000,-0.087839,0.217366,-0.106246,0.128882,-0.025411,0.964660,0.840565,0.809386,0.120603,0.137282,0.000192,0.490190,0.493965,0.527607,0.527152,0.492291,0.070577,0.535063,0.450078,1.000000,0,0,1,0
237.650000,-0.097125,0.263223,-0.110730,0.130130,-0.026357,0.963790,0.840235,0.785600,0.115747,0.136877,0.000162,0.492962,0.493866,0.526978,0.527300,0.491932,0.042482,0.535037,0.461700,1.000000,0,0,1,0
237.700000,-0.086998,0.295112,-0.102722,0.131541,-0.027281,0.963102,0.809415,0.742278,0.112426,0.136208,0.000063,0.494156,0.493707,0.526160,0.527104,0.491882,0.034673,0.535380,0.471714,1.000000,0,0,1,0
237.750000,-0.051475,0.347056,-0.070674,0.132832,-0.027559,0.962329,0.609379,0.525448,0.110983,0.141817,0.000228,0.495491,0.493664,0.525220,0.527100,0.491801,0.031657,0.536237,0.448244,1.000000,0,0,1,0
237.800000,-0.041310,0.392844,-0.033811,0.134983,-0.027719,0.962493,0.654365,0.564808,0.103545,0.140399,0.000245,0.497114,0.493604,0.524324,0.527649,0.491377,0.026612,0.537616,0.446671,1.000000,0,0,1,0
237.850000,-0.024607,0.433922,-0.000410,0.138400,-0.027454,0.963527,0.661446,0.565230,0.107663,0.151912,0.000035,0.498383,0.493451,0.523163,0.528196,0.491008,0.022871,0.539298,0.437324,1.000000,0,0,1,0
237.900000,0.020542,0.448614,0.033928,0.142288,-0.026928,0.964336,0.667776,0.568167,0.113700,0.152392,0.000037,0.497538,0.493082,0.522205,0.528599,0.491174,0.023253,0.540051,0.405451,1.000000,0,0,1,0
237.950000,0.032606,0.509509,0.038151,0.146728,-0.026976,0.962735,0.958785,0.849002,0.102232,0.132089,0.000017,0.500165,0.492798,0.520675,0.528024,0.491332,0.026785,0.539594,0.376126,1.000000,0,0,1,0
238.000000,0.040359,0.642746,0.030667,0.151739,-0.026991,0.959125,0.955560,0.835685,0.102088,0.134886,0.000017,0.506604,0.492798,0.517653,0.525911,0.491173,0.041553,0.539083,0.360909,1.000000,0,0,1,0
238.050000,0.076095,0.737871,0.076526,0.158135,-0.026806,0.953600,0.952929,0.832309,0.096925,0.120880,0.000017,0.510453,0.492378,0.515573,0.524649,0.491004,0.054467,0.538724,0.367375,1.000000,0,0,1,0
238.100000,0.084450,0.800487,0.120316,0.166041,-0.026234,0.946146,0.947999,0.836066,0.085616,0.094219,0.000017,0.514576,0.492366,0.514576,0.524890,0.490941,0.056901,0.538372,0.386724,1.000000,0,0,1,0
238.150000,0.142400,0.859989,0.168611,0.173645,-0.023972,0.940441,0.590611,0.498582,0.100819,0.099559,0.000017,0.519933,0.492430,0.513508,0.525051,0.491354,0.055246,0.538697,0.419140,1.000000,0,0,1,0
238.200000,0.161313,0.928304,0.167684,0.180352,-0.021457,0.937310,0.469633,0.378195,0.120481,0.115519,0.000017,0.525475,0.491924,0.512782,0.524328,0.491977,0.054589,0.538552,0.462965,1.000000,0,0,1,0
238.250000,0.152021,0.989966,0.157662,0.185974,-0.019271,0.935471,0.561878,0.473737,0.121077,0.117656,0.000042,0.530081,0.491906,0.512654,0.523741,0.492345,0.051477,0.538581,0.469447,1.000000,1,1,1,0
238.300000,0.236374,1.034453,0.229651,0.190315,-0.016590,0.933415,0.319332,0.235898,0.120735,0.117184,0.000047,0.533013,0.492569,0.511818,0.523318,0.492183,0.040538,0.539101,0.455276,1.000000,1,1,1,0
238.350000,0.292699,1.044473,0.276979,0.192728,-0.014830,0.931373,0.295565,0.199182,0.132849,0.120013,0.000017,0.533250,0.492547,0.511118,0.522951,0.492091,0.036280,0.539051,0.434310,1.000000,1,1,1,0
238.400000,0.319571,1.038579,0.304463,0.193730,-0.013988,0.931371,0.179073,0.086937,0.133255,0.120611,0.000017,0.532577,0.492622,0.511035,0.523152,0.492092,0.031416,0.539287,0.404645,1.000000,1,1,1,0
238.450000,0.235661,1.002744,0.252500,0.193927,-0.014204,0.934453,0.301236,0.203204,0.131157,0.120552,0.000294,0.529283,0.492715,0.511488,0.523246,0.492368,0.032208,0.539308,0.404889,1.000000,1,1,1,0
238.500000,0.145123,0.927026,0.187574,0.193115,-0.015271,0.938903,0.659387,0.551336,0.118404,0.112439,0.000341,0.522767,0.492639,0.512162,0.523246,0.492849,0.038669,0.538934,0.423607,1.000000,1,1,1,0
238.550000,0.133457,0.834518,0.162139,0.191251,-0.016287,0.942301,0.924786,0.815526,0.094040,0.093854,0.000035,0.514902,0.492468,0.513234,0.523776,0.492971,0.047392,0.538657,0.440642,1.000000,0,0,1,0
238.600000,0.094821,0.758327,0.126893,0.188410,-0.018041,0.944449,0.951262,0.846889,0.090350,0.091849,0.000017,0.509500,0.492145,0.514668,0.524450,0.493051,0.054094,0.538802,0.452804,1.000000,0,0,1,0
238.650000,0.033903,0.687112,0.088757,0.184573,-0.020349,0.946937,0.953217,0.858638,0.094631,0.099909,0.000017,0.505812,0.492065,0.515703,0.525225,0.493006,0.058676,0.539140,0.465178,1.000000,0,0,1,0
238.700000,0.025733,0.644070,0.077362,0.180025,-0.021438,0.948604,0.965115,0.877365,0.090184,0.098320,0.000017,0.503348,0.492333,0.516177,0.526033,0.492452,0.055296,0.539401,0.451031,1.000000,0,0,1,0
238.750000,0.039105,0.605772,0.073513,0.175212,-0.022816,0.951141,0.950113,0.872215,0.104297,0.108790,0.000017,0.501661,0.492306,0.516348,0.526658,0.491926,0.049450,0.539419,0.412817,1.000000,0,0,1,0
238.800000,0.021336,0.543191,0.062938,0.170082,-0.025499,0.953390,0.949192,0.880835,0.107954,0.115775,0.000017,0.499642,0.492254,0.516660,0.527042,0.491883,0.038788,0.539021,0.394657,1.000000,0,0,1,0
238.850000,-0.000592,0.512564,0.064211,0.164419,-0.026851,0.955786,0.961218,0.891827,0.096518,0.112390,0.000017,0.498807,0.492466,0.517017,0.527251,0.491658,0.027398,0.538882,0.388650,1.000000,0,0,1,0
238.900000,-0.016111,0.501140,0.054057,0.159218,-0.027054,0.959110,0.950597,0.879890,0.096629,0.118983,0.000017,0.499106,0.492865,0.517391,0.527377,0.491475,0.024670,0.539116,0.386829,1.000000,0,0,1,0
238.950000,-0.023807,0.477465,0.031808,0.155375,-0.027949,0.961460,0.945147,0.872479,0.081883,0.111027,0.000017,0.498933,0.493214,0.518668,0.527578,0.491532,0.021664,0.538963,0.391989,1.000000,0,0,1,0
239.000000,0.012932,0.452983,0.023498,0.152242,-0.028021,0.963683,0.943976,0.866329,0.068855,0.100325,0.000017,0.497288,0.493212,0.519853,0.527695,0.491420,0.020794,0.539288,0.405947,1.000000,0,0,1,0
239.050000,0.023570,0.425527,0.021004,0.148641,-0.028127,0.964397,0.943457,0.861141,0.084261,0.114902,0.000017,0.495909,0.492911,0.521163,0.528188,0.491335,0.020935,0.539466,0.406752,1.000000,0,0,1,0
239.100000,0.012778,0.406209,0.014884,0.145260,-0.028970,0.963401,0.931436,0.846280,0.094732,0.125183,0.000017,0.495531,0.492863,0.522476,0.528460,0.491476,0.019968,0.539025,0.399499,1.000000,0,0,1,0
239.150000,0.018386,0.427292,0.011560,0.142324,-0.029020,0.963291,0.662622,0.575655,0.100599,0.139167,0.000037,0.496713,0.493493,0.522392,0.528088,0.491315,0.018860,0.539129,0.413108,1.000000,0,0,1,0
239.200000,0.018397,0.444625,0.008040,0.139966,-0.029019,0.963581,0.623974,0.533206,0.107598,0.148283,0.000040,0.497660,0.493578,0.522490,0.528212,0.491097,0.018954,0.539282,0.422134,1.000000,0,0,1,0
239.250000,-0.001968,0.427854,-0.004888,0.138429,-0.029912,0.963657,0.917806,0.822632,0.098740,0.133256,0.000017,0.497614,0.493184,0.523402,0.528634,0.491146,0.018584,0.538242,0.430431,1.000000,0,0,1,0
239.300000,-0.028778,0.417147,-0.023164,0.137402,-0.031011,0.963177,0.933973,0.842963,0.091732,0.125587,0.000017,0.498011,0.493306,0.524117,0.528717,0.491137,0.017460,0.537188,0.430963,1.000000,0,0,1,0
239.350000,-0.013048,0.416036,-0.022400,0.136632,-0.030996,0.963198,0.926140,0.832747,0.090634,0.125890,0.000017,0.497582,0.493388,0.524154,0.528505,0.491061,0.016799,0.537246,0.430165,1.000000,0,0,1,0
