time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.450000,0.108341,,0.029565,0.030457,-1.924814,1.425671,off,none,0.972906,0,0,0,cruise
13.500000,0.119415,,0.029788,0.029766,-1.927549,1.402674,off,none,0.887064,0,0,0,cruise
13.550000,0.131342,,0.026577,0.026132,-1.953254,1.436792,off,none,0.975934,0,0,0,cruise
13.600000,0.129886,,0.029510,0.027570,-1.902642,1.484915,off,none,1.073978,0,0,0,cruise
13.650000,0.122863,,0.030682,0.029654,-1.928920,1.428573,off,none,1.022331,0,0,0,cruise
13.700000,0.124898,,0.029468,0.027874,-1.974782,1.439790,off,none,0.920995,0,0,0,cruise
13.750000,0.123834,,0.026503,0.024863,-1.940771,1.496078,off,none,0.921623,0,0,0,cruise
13.800000,0.108373,,0.030559,0.028068,-1.891011,1.519608,off,none,1.005881,0,0,0,cruise
13.850000,0.110194,,0.029131,0.025854,-1.886057,1.513053,off,none,1.018737,0,0,0,cruise
13.900000,0.121904,,0.026350,0.024957,-1.927940,1.504759,off,none,0.924788,0,0,0,cruise
13.950000,0.119390,,0.028240,0.026239,-1.913089,1.483994,off,none,0.895708,0,0,0,cruise
14.000000,0.124094,,0.025254,0.022251,-1.941937,1.486598,off,none,0.938197,0,0,0,cruise
14.050000,0.122035,,0.024371,0.020571,-1.911911,1.492145,off,none,0.985032,0,0,0,cruise
14.100000,0.114216,,0.027018,0.022548,-1.900837,1.465102,off,none,0.975894,0,0,0,cruise
14.150000,0.112378,,0.029275,0.025793,-1.919300,1.417210,off,none,0.970128,0,0,0,cruise
14.200000,0.109356,,0.031688,0.029759,-1.947462,1.348597,off,none,0.976242,0,0,0,cruise
14.250000,0.108994,,0.028890,0.026370,-1.909760,1.415428,off,none,0.972035,0,0,0,cruise
14.300000,0.110548,,0.029232,0.026193,-1.899918,1.429492,off,none,0.969820,0,0,0,cruise
14.350000,0.104462,,0.030236,0.027613,-1.885906,1.392486,off,none,0.964282,0,0,0,cruise
14.400000,0.102889,,0.029575,0.026092,-1.870111,1.398270,off,none,0.957827,0,0,0,cruise
14.450000,0.101005,,0.030990,0.028094,-1.898749,1.355697,off,none,0.944120,0,0,0,cruise
14.500000,0.097942,,0.032514,0.029215,-1.883567,1.301996,off,none,0.946114,0,0,0,cruise
14.550000,0.097679,,0.031454,0.027216,-1.860097,1.309670,off,none,0.906409,0,0,0,cruise
14.600000,0.107750,,0.025020,0.018566,-1.858616,1.365916,off,none,0.922554,0,0,0,cruise
14.650000,0.107297,,0.026489,0.018744,-1.854252,1.378341,off,none,0.968947,0,0,0,cruise
14.700000,0.097326,,0.031383,0.021555,-1.793788,1.436456,off,none,0.991699,0,0,0,cruise
14.750000,0.102400,,0.023827,0.015514,-1.804944,1.456879,off,none,0.971062,0,0,0,cruise
14.800000,0.097192,,0.028479,0.020700,-1.804241,1.408080,off,none,0.948809,0,0,0,cruise
14.850000,0.103012,,0.022618,0.014335,-1.822247,1.470869,off,none,0.915583,0,0,0,cruise
14.900000,0.105296,,0.023733,0.016253,-1.809631,1.478057,off,none,0.917655,0,0,0,cruise
14.950000,0.100604,,0.028253,0.021918,-1.867535,1.401919,off,none,0.906084,0,0,0,cruise
15.000000,0.101805,,0.025454,0.018347,-1.871017,1.409670,off,none,0.889347,0,0,0,cruise
15.050000,0.096110,,0.028238,0.019737,-1.827780,1.442860,off,none,0.872679,0,0,0,cruise
15.100000,0.097206,,0.027007,0.018256,-1.841177,1.443514,off,none,0.920517,0,0,0,cruise
15.150000,0.096060,,0.024617,0.014991,-1.861734,1.458212,off,none,0.949797,0,0,0,cruise
15.200000,0.100061,,0.022393,0.011868,-1.877305,1.513336,off,none,0.971036,0,0,0,cruise
15.250000,0.099821,,0.022206,0.011352,-1.887930,1.569268,off,none,1.004936,0,0,0,cruise
15.300000,0.099149,,0.017557,0.008170,-1.832303,1.654076,off,none,0.967303,0,0,0,cruise
15.350000,0.102140,,0.014501,0.006793,-1.853577,1.634143,off,none,0.914468,0,0,0,cruise
15.400000,0.112684,,0.013352,0.006209,-1.960592,1.558096,off,none,0.910794,0,0,0,cruise
15.450000,0.122158,,0.015432,0.007756,-1.991355,1.489353,off,none,0.938063,0,0,0,cruise
15.500000,0.096061,,0.016445,0.007592,-1.946073,1.599976,off,none,0.999938,0,0,0,cruise
15.550000,0.086202,,0.020149,0.009222,-1.845661,1.641484,off,none,1.087925,0,0,0,cruise
15.600000,0.095117,,0.017214,0.008014,-1.882202,1.612388,off,none,1.105328,0,0,0,cruise
15.650000,0.103676,,0.016820,0.007425,-1.856030,1.688495,off,none,1.038139,0,0,0,cruise
15.700000,0.117591,,0.018567,0.009435,-1.987436,1.472605,off,none,0.981290,0,0,0,cruise
15.750000,0.102477,,0.019245,0.008416,-1.934535,1.588032,off,none,1.013753,0,0,0,cruise
15.800000,0.106324,,0.019881,0.008696,-1.944357,1.606967,off,none,1.053306,0,0,0,cruise
15.850000,0.115130,,0.017949,0.007587,-1.980546,1.589640,off,none,1.061493,0,0,0,cruise
15.900000,0.108120,,0.019819,0.008244,-1.941036,1.599966,off,none,1.078483,0,0,0,cruise
15.950000,0.118003,,0.019393,0.008239,-2.029149,1.567374,off,none,1.090692,0,0,0,cruise
16.000000,0.121204,,0.019192,0.008003,-2.046409,1.568348,off,none,1.093728,0,0,0,cruise
16.050000,0.121739,,0.017850,0.007202,-2.048904,1.613513,off,none,1.083792,0,0,0,cruise
16.100000,0.120470,,0.017958,0.007256,-2.081316,1.549955,off,none,1.059378,0,0,0,cruise
16.150000,0.131739,,0.020649,0.008924,-2.081194,1.529439,off,none,1.029013,0,0,0,cruise
16.200000,0.122997,,0.022950,0.010056,-2.104939,1.508518,off,none,1.030455,0,0,0,cruise
16.250000,0.124497,,0.021977,0.009025,-2.062791,1.544579,off,none,1.059242,0,0,0,cruise
16.300000,0.125288,,0.018666,0.007101,-2.033825,1.621769,off,none,1.033429,0,0,0,cruise
16.350000,0.124591,,0.019759,0.007530,-2.091094,1.561502,off,none,0.965652,0,0,0,cruise
16.400000,0.126355,,0.016754,0.005845,-2.032474,1.650302,off,none,0.961128,0,0,0,cruise
16.450000,0.113175,,0.018364,0.006461,-2.038362,1.588556,off,none,1.010239,0,0,0,cruise
16.500000,0.114764,,0.021752,0.008311,-2.100944,1.547213,off,none,1.022032,0,0,0,cruise
16.550000,0.109687,,0.018192,0.006119,-2.083133,1.575594,off,none,0.993063,0,0,0,cruise
16.600000,0.115210,,0.019178,0.007005,-2.098265,1.555715,off,none,0.981870,0,0,0,cruise
16.650000,0.113393,,0.024317,0.009676,-2.020332,1.551442,off,none,0.987758,0,0,0,cruise
16.700000,0.116228,,0.025098,0.010738,-2.059401,1.526344,off,none,0.996840,0,0,0,cruise
16.750000,0.112553,,0.025611,0.010978,-2.020467,1.569611,off,none,0.986100,0,0,0,cruise
16.800000,0.116670,,0.021441,0.009103,-2.057004,1.558491,off,none,1.003281,0,0,0,cruise
16.850000,0.117500,,0.019623,0.008697,-2.077180,1.514655,off,none,1.013184,0,0,0,cruise
16.900000,0.118331,,0.020107,0.008542,-2.051725,1.524593,off,none,0.987375,0,0,0,cruise
16.950000,0.124774,,0.019438,0.007844,-2.100428,1.574183,off,none,1.014686,0,0,0,cruise
17.000000,0.125935,,0.019568,0.008003,-2.052953,1.596151,off,none,1.034605,0,0,0,cruise
17.050000,0.133493,,0.018245,0.007123,-2.026185,1.633579,off,none,0.990755,0,0,0,cruise
17.100000,0.132248,,0.017604,0.006831,-2.027818,1.672487,off,none,0.992863,0,0,0,cruise
17.150000,0.153247,,0.015604,0.005718,-2.002826,1.681174,off,none,1.027175,0,0,0,cruise
17.200000,0.176883,,0.015229,0.005811,-2.075900,1.644726,off,none,1.041060,0,0,0,cruise
17.250000,0.164336,,0.015825,0.006069,-2.108902,1.630167,off,none,1.049538,0,0,0,cruise
17.300000,0.162761,,0.015176,0.005804,-2.152101,1.549685,off,none,1.078872,0,0,0,cruise
17.350000,0.178846,,0.014820,0.005799,-2.126714,1.580521,off,none,1.089194,0,0,0,cruise
17.400000,0.166785,,0.013400,0.005874,-2.124560,1.509949,off,none,1.112072,0,0,0,cruise
17.450000,0.164778,,0.012611,0.005159,-2.107302,1.576240,off,none,1.102410,0,0,0,cruise
17.500000,0.150074,,0.012096,0.005161,-2.086256,1.581664,off,none,1.088865,0,0,0,cruise
17.550000,0.145153,,0.011728,0.004857,-2.079182,1.578754,off,none,1.106781,0,0,0,cruise
17.600000,0.140450,,0.012473,0.005467,-2.064175,1.602238,off,none,1.154398,0,0,0,cruise
17.650000,0.127724,,0.011333,0.005518,-2.020082,1.651853,off,none,1.187261,0,0,0,cruise
17.700000,0.124577,,0.011386,0.006225,-1.972053,1.632149,off,none,1.187240,0,0,0,cruise
17.750000,0.121260,,0.011574,0.006288,-1.945652,1.672705,off,none,1.187536,0,0,0,cruise
17.800000,0.128523,,0.010581,0.005787,-1.928725,1.653970,off,none,1.202609,0,0,0,cruise
17.850000,0.131186,,0.011042,0.006123,-1.926596,1.713641,off,none,1.222457,0,0,0,cruise
17.900000,0.131344,,0.010564,0.006156,-1.898403,1.715012,off,none,1.241955,0,0,0,cruise
17.950000,0.123793,,0.010934,0.006675,-1.846909,1.708226,off,none,1.201671,0,0,0,cruise
18.000000,0.123459,,0.011363,0.007097,-1.945525,1.663832,off,none,1.141436,0,0,0,cruise
18.050000,0.128249,,0.010108,0.007313,-1.999097,1.536457,off,none,1.315621,0,0,0,cruise
18.100000,0.118444,,0.010465,0.008676,-2.009333,1.572513,off,none,1.346629,0,0,0,cruise
18.150000,0.116802,,0.010944,0.008235,-2.034864,1.589169,off,none,1.323485,0,0,0,cruise
18.200000,0.117292,,0.010084,0.008019,-2.108633,1.414135,off,none,1.267756,0,0,0,cruise
18.250000,0.113881,,0.010211,0.008338,-2.087855,1.469224,off,none,1.180055,0,0,0,cruise
18.300000,0.118371,,0.010099,0.008509,-2.105531,1.450080,off,none,1.271906,0,0,0,cruise
18.350000,0.117369,,0.010249,0.008696,-2.152332,1.459276,off,none,1.270696,0,0,0,cruise
18.400000,0.111199,,0.010055,0.008946,-2.182229,1.467377,off,none,1.300136,0,0,0,cruise
18.450000,0.100441,,0.008883,0.008310,-2.155899,1.502985,off,none,1.245606,0,0,0,cruise
18.500000,0.091460,,0.007956,0.007662,-2.103793,1.505646,off,none,1.191010,0,0,0,cruise
18.550000,0.095366,,0.008081,0.007180,-2.040531,1.571932,off,none,1.204076,0,0,0,cruise
18.600000,0.089523,,0.007441,0.007062,-2.097581,1.581461,off,none,1.175576,0,0,0,cruise
18.650000,0.078315,,0.006262,0.006023,-2.092404,1.560609,off,none,1.184379,0,0,0,cruise
18.700000,0.085024,,0.006546,0.005027,-2.017322,1.576709,off,none,1.159840,0,0,0,cruise
18.750000,0.096634,,0.007653,0.005257,-2.043169,1.561614,off,none,1.155587,0,0,0,cruise
18.800000,0.066187,,0.005048,0.004297,-2.008851,1.598335,off,none,1.194263,0,0,0,cruise
18.850000,0.044605,,0.005788,0.005364,-1.952392,1.689886,off,none,1.137532,0,0,0,cruise
18.900000,0.048756,,0.006111,0.006149,-1.982633,1.641726,off,none,1.122949,0,0,0,cruise
18.950000,0.042817,,0.005739,0.006075,-1.957361,1.628018,off,none,1.089960,0,0,0,cruise
19.000000,0.015652,,0.005803,0.006145,-1.994459,1.616554,off,none,1.103779,0,0,0,cruise
19.050000,0.005675,,0.005205,0.005871,-1.974914,1.645667,off,none,1.159088,0,0,0,cruise
19.100000,0.010142,,0.006059,0.006062,-1.958762,1.709963,off,none,1.113732,0,0,0,cruise
19.150000,0.006824,,0.005193,0.005504,-1.937043,1.678569,off,none,1.055276,0,0,0,cruise
19.200000,0.003633,,0.004953,0.005467,-1.963093,1.667921,off,none,0.982534,0,0,0,cruise
19.250000,0.006835,,0.006251,0.006415,-1.963587,1.597621,off,none,0.968379,0,0,0,cruise
19.300000,0.010814,,0.003901,0.004510,-1.939298,1.649398,off,none,1.003742,0,0,0,cruise
19.350000,0.022192,,0.003002,0.004048,-1.929472,1.599551,off,none,1.034116,0,0,0,cruise
19.400000,0.010219,,0.003140,0.004350,-1.864592,1.587817,off,none,1.019158,0,0,0,cruise
19.450000,0.003356,,0.003077,0.004019,-1.800447,1.567776,off,none,0.944599,0,0,0,cruise
19.500000,-0.005241,,0.002786,0.003246,-1.820083,1.596632,off,none,0.902248,0,0,0,cruise
19.550000,-0.007099,,0.002422,0.003148,-1.725905,1.716525,off,none,0.956128,0,0,0,cruise
19.600000,-0.006702,,0.002452,0.003391,-1.666960,1.756752,off,none,1.026623,0,0,0,cruise
19.650000,-0.010226,,0.002675,0.003493,-1.669320,1.723437,off,none,0.997746,0,0,0,cruise
19.700000,-0.004762,,0.003011,0.003622,-1.617433,1.800177,off,none,0.915004,0,0,0,cruise
19.750000,-0.007504,,0.002724,0.003512,-1.415255,1.933997,off,none,0.896494,0,0,0,cruise
19.800000,-0.022909,,0.002893,0.003594,-1.578001,1.844704,off,none,0.922305,0,0,0,cruise
19.850000,-0.014169,,0.002976,0.003513,-1.669157,1.770153,off,none,0.943623,0,0,0,cruise
19.900000,-0.021817,,0.002583,0.003301,-1.598815,1.905080,off,none,0.825718,0,0,0,cruise
19.950000,-0.022870,,0.002695,0.003495,-1.423049,2.044085,off,none,0.754219,0,0,0,cruise
20.000000,-0.023633,,0.002739,0.003558,-1.449506,1.968199,off,none,0.859331,0,0,0,cruise
20.050000,-0.028156,,0.003067,0.004225,-1.367359,2.007180,off,none,0.958077,0,0,0,cruise
20.100000,-0.027834,,0.002984,0.003899,-1.372269,2.065127,off,none,0.956947,0,0,0,cruise
20.150000,-0.024226,,0.002703,0.003679,-1.332713,2.078025,off,none,0.919871,0,0,0,cruise
20.200000,-0.024197,,0.003480,0.004350,-1.469417,1.979202,off,none,0.890727,0,0,0,cruise
20.250000,-0.024271,,0.003799,0.004248,-1.497807,1.951891,off,none,0.867534,0,0,0,cruise
20.300000,-0.024095,,0.004402,0.004926,-1.574915,1.852428,off,none,0.833951,0,0,0,cruise
20.350000,-0.022644,,0.004179,0.005247,-1.478905,1.908411,off,none,0.798063,0,0,0,cruise
20.400000,-0.023734,,0.004408,0.005563,-1.435446,1.947420,off,none,0.775879,0,0,0,cruise
20.450000,-0.022780,,0.004514,0.005213,-1.476304,1.916300,off,none,0.752561,0,0,0,cruise
20.500000,-0.028941,,0.003915,0.005177,-1.315515,2.034786,off,none,0.735315,0,0,0,cruise
20.550000,-0.027533,,0.003929,0.005226,-1.298281,2.017634,off,none,0.694336,0,0,0,cruise
20.600000,-0.022299,,0.005256,0.006333,-1.279484,1.969717,off,none,0.696980,0,0,0,cruise
20.650000,-0.025264,,0.005747,0.006976,-1.363153,1.965964,off,none,0.822298,0,0,0,cruise
20.700000,-0.019351,,0.004980,0.006404,-1.340498,1.892220,off,none,0.960547,0,0,0,cruise
20.750000,-0.017833,,0.005144,0.006289,-1.334844,1.909951,off,none,0.929680,0,0,0,cruise
20.800000,-0.026916,,0.006535,0.008495,-1.364042,1.922683,off,none,0.759949,0,0,0,cruise
20.850000,-0.031803,,0.006988,0.008460,-1.262974,1.969021,off,none,0.688010,0,0,0,cruise
20.900000,-0.030947,,0.004784,0.005809,-1.235606,2.012197,off,none,0.727392,0,0,0,cruise
20.950000,-0.021556,,0.005012,0.005580,-1.384309,1.956620,off,none,0.749308,0,0,0,cruise
21.000000,-0.020621,,0.005364,0.005576,-1.479410,1.938081,off,none,0.737128,0,0,0,cruise
21.050000,-0.021293,,0.005895,0.005999,-1.416129,1.989509,off,none,0.748615,0,0,0,cruise
21.100000,-0.022846,,0.006581,0.006963,-1.463880,1.943592,off,none,0.769543,0,0,0,cruise
21.150000,-0.020223,,0.005467,0.005759,-1.510573,1.916823,off,none,0.774150,0,0,0,cruise
21.200000,-0.017859,,0.004981,0.004884,-1.546122,1.918887,off,none,0.762730,0,0,0,cruise
21.250000,-0.017216,,0.003475,0.003434,-1.384997,2.109047,off,none,0.743516,0,0,0,cruise
21.300000,-0.018791,,0.003410,0.003525,-1.477054,2.015815,off,none,0.738719,0,0,0,cruise
21.350000,-0.017809,,0.003812,0.003517,-1.368045,2.058152,off,none,0.747611,0,0,0,cruise
21.400000,-0.017418,,0.004800,0.003944,-1.351729,2.137362,off,none,0.774143,0,0,0,cruise
21.450000,-0.022415,,0.004451,0.004189,-1.327522,2.150992,off,none,0.769291,0,0,0,cruise
21.500000,-0.021528,,0.003777,0.003633,-1.415976,2.155779,off,none,0.743139,0,0,0,cruise
21.550000,-0.020146,,0.004024,0.003307,-1.420617,2.161824,off,none,0.712081,0,0,0,cruise
21.600000,-0.019529,,0.004107,0.002883,-1.342140,2.128441,off,none,0.674285,0,0,0,cruise
21.650000,-0.015931,,0.003889,0.002570,-1.335906,2.182229,off,none,0.673873,0,0,0,cruise
21.700000,-0.014868,,0.003438,0.002195,-1.412721,2.181483,off,none,0.689757,0,0,0,cruise
21.750000,-0.014851,,0.003638,0.002559,-1.527530,2.060569,off,none,0.700186,0,0,0,cruise
21.800000,-0.011645,,0.004589,0.003184,-1.548252,1.910605,off,none,0.719464,0,0,0,cruise
21.850000,-0.012706,,0.004155,0.003087,-1.475187,2.023548,off,none,0.741489,0,0,0,cruise
21.900000,-0.012083,,0.003768,0.002640,-1.434857,2.137303,off,none,0.769320,0,0,0,cruise
21.950000,-0.011087,,0.003577,0.002514,-1.406423,2.128214,off,none,0.769657,0,0,0,cruise
22.000000,-0.009009,,0.003925,0.002405,-1.383187,2.126651,off,none,0.728196,0,0,0,cruise
22.050000,-0.008647,,0.005179,0.002480,-1.475334,2.089416,off,none,0.705198,0,0,0,cruise
22.100000,-0.008621,,0.005088,0.002287,-1.477448,2.114141,off,none,0.730090,0,0,0,cruise
22.150000,-0.007752,,0.004218,0.002279,-1.458509,2.100480,off,none,0.746058,0,0,0,cruise
22.200000,-0.009984,,0.004286,0.002092,-1.485732,2.139029,off,none,0.734581,0,0,0,cruise
22.250000,-0.010317,,0.003441,0.001687,-1.420128,2.145443,off,none,0.740369,0,0,0,cruise
22.300000,-0.011498,,0.003438,0.001885,-1.397208,2.112974,off,none,0.747885,0,0,0,cruise
22.350000,-0.011302,,0.003707,0.002272,-1.462647,1.974260,off,none,0.714909,0,0,0,cruise
22.400000,-0.012317,,0.003242,0.001598,-1.525976,2.031020,off,none,0.696539,0,0,0,cruise
22.450000,-0.015622,,0.002658,0.001661,-1.436103,2.000887,off,none,0.703349,0,0,0,cruise
22.500000,-0.012938,,0.002412,0.001434,-1.442006,1.940138,off,none,0.701250,0,0,0,cruise
22.550000,-0.011166,,0.002769,0.001444,-1.527998,1.865688,off,none,0.700691,0,0,0,cruise
22.600000,-0.013746,,0.002535,0.001393,-1.525898,1.871194,off,none,0.722828,0,0,0,cruise
22.650000,-0.013798,,0.002582,0.001557,-1.521773,1.884040,off,none,0.738096,0,0,0,cruise
22.700000,-0.013071,,0.002880,0.001565,-1.490667,1.824890,off,none,0.723090,0,0,0,cruise
22.750000,-0.009695,,0.003319,0.001805,-1.521152,1.788792,off,none,0.690836,0,0,0,cruise
22.800000,-0.011860,,0.003349,0.001766,-1.515725,1.787646,off,none,0.686185,0,0,0,cruise
22.850000,-0.013231,,0.003185,0.001730,-1.513599,1.798192,off,none,0.708304,0,0,0,cruise
22.900000,-0.010564,,0.002938,0.001799,-1.518921,1.860540,off,none,0.725567,0,0,0,cruise
22.950000,-0.010010,,0.003033,0.001873,-1.584376,1.830314,off,none,0.697376,0,0,0,cruise
23.000000,-0.005355,,0.002531,0.001821,-1.541603,1.901411,off,none,0.657457,0,0,0,cruise
23.050000,-0.004644,,0.002719,0.001753,-1.546255,1.965015,off,none,0.675158,0,0,0,cruise
23.100000,-0.003335,,0.002917,0.002021,-1.420511,1.963339,off,none,0.728270,0,0,0,cruise
23.150000,-0.003700,,0.003591,0.002441,-1.464245,1.876654,off,none,0.745774,0,0,0,cruise
23.200000,-0.003935,,0.003928,0.002478,-1.538526,1.861084,off,none,0.726314,0,0,0,cruise
23.250000,-0.006116,,0.003422,0.002392,-1.562585,1.833608,off,none,0.704980,0,0,0,cruise
23.300000,-0.003620,,0.003214,0.002669,-1.444699,1.854947,off,none,0.704738,0,0,0,cruise
23.350000,-0.002077,,0.003104,0.003007,-1.472056,1.795988,off,none,0.711615,0,0,0,cruise
23.400000,-0.004015,,0.003015,0.002845,-1.532053,1.834741,off,none,0.727476,0,0,0,cruise
23.450000,-0.004334,,0.003388,0.002612,-1.541988,1.835864,off,none,0.749378,0,0,0,cruise
23.500000,-0.002052,,0.003407,0.002562,-1.577237,1.798085,off,none,0.772734,0,0,0,cruise
23.550000,-0.001949,,0.004487,0.002789,-1.495365,1.837128,off,none,0.755693,0,0,0,cruise
23.600000,-0.001203,,0.004409,0.002888,-1.544488,1.797055,off,none,0.608800,0,0,0,cruise
23.650000,-0.003282,,0.004230,0.003024,-1.477707,1.810669,off,none,0.493536,0,0,0,cruise
23.700000,-0.003777,,0.004434,0.002944,-1.546518,1.829885,off,none,0.543370,0,0,0,cruise
23.750000,-0.006722,,0.003996,0.002876,-1.577904,1.774394,off,none,0.666744,0,0,0,cruise
23.800000,-0.002766,,0.004345,0.002972,-1.612713,1.768090,off,none,0.710139,0,0,0,cruise
23.850000,-0.000848,,0.004761,0.002862,-1.627831,1.793454,off,none,0.693940,0,0,0,cruise
23.900000,-0.002817,,0.005359,0.003123,-1.653577,1.783074,off,none,0.699758,0,0,0,cruise
23.950000,-0.003069,,0.006071,0.003513,-1.617787,1.803573,off,none,0.716922,0,0,0,cruise
24.000000,-0.005422,,0.004679,0.003188,-1.551724,1.815831,off,none,0.700287,0,0,0,cruise
24.050000,-0.005098,,0.004725,0.003184,-1.533785,1.844089,off,none,0.720381,0,0,0,cruise
24.100000,-0.005349,,0.005240,0.003110,-1.548318,1.833575,off,none,0.805448,0,0,0,cruise
24.150000,-0.007661,,0.003569,0.002501,-1.503306,1.882224,off,none,0.824393,0,0,0,cruise
24.200000,-0.009123,,0.003592,0.002474,-1.533263,1.879503,off,none,0.784684,0,0,0,cruise
24.250000,-0.007751,,0.005159,0.003149,-1.571159,1.805165,off,none,0.809759,0,0,0,cruise
24.300000,-0.016446,,0.003790,0.002929,-1.528543,1.821259,off,none,0.904427,0,0,0,cruise
24.350000,-0.024496,,0.003494,0.002941,-1.510895,1.784299,off,none,0.959910,0,0,0,cruise
24.400000,-0.019637,,0.004316,0.003274,-1.563426,1.744273,off,none,0.920446,0,0,0,cruise
24.450000,-0.010634,,0.005516,0.003531,-1.609696,1.726890,off,none,0.881341,0,0,0,cruise
24.500000,-0.018108,,0.003004,0.002424,-1.527586,1.774050,off,none,0.863593,0,0,0,cruise
24.550000,-0.023251,,0.002571,0.002339,-1.431166,1.760938,off,none,0.855306,0,0,0,cruise
24.600000,-0.021743,,0.002680,0.002381,-1.455335,1.745930,off,none,0.857986,0,0,0,cruise
24.650000,-0.015388,,0.002912,0.002438,-1.432499,1.756934,off,none,0.875695,0,0,0,cruise
24.700000,-0.016621,,0.003103,0.002335,-1.462254,1.851339,off,none,0.888636,0,0,0,cruise
24.750000,-0.025342,,0.002816,0.002332,-1.446952,1.817525,off,none,0.891413,0,0,0,cruise
24.800000,-0.044223,,0.002413,0.002178,-1.382948,1.791659,off,none,0.858759,0,0,0,cruise
24.850000,-0.023805,,0.002600,0.002215,-1.361613,1.820078,off,none,0.823966,0,0,0,cruise
24.900000,-0.011890,,0.003239,0.002266,-1.413924,1.860483,off,none,0.859209,0,0,0,cruise
24.950000,-0.008418,,0.003622,0.002331,-1.539138,1.853232,off,none,0.905586,0,0,0,cruise
25.000000,-0.009297,,0.003224,0.002240,-1.558425,1.841915,off,none,0.909167,0,0,0,cruise
25.050000,-0.023487,,0.002173,0.001738,-1.479888,1.897646,off,none,0.880338,0,0,0,cruise
25.100000,-0.032101,,0.002030,0.001566,-1.369155,1.950563,off,none,0.868805,0,0,0,cruise
25.150000,-0.030342,,0.002236,0.001619,-1.357308,1.923638,off,none,0.863145,0,0,0,cruise
25.200000,-0.030118,,0.002574,0.001870,-1.288055,1.938054,off,none,0.871093,0,0,0,cruise
25.250000,-0.014115,,0.003525,0.002115,-1.399753,1.900982,off,none,0.917904,0,0,0,cruise
25.300000,-0.027551,,0.003380,0.002385,-1.456446,1.829651,off,none,1.002156,0,0,0,cruise
25.350000,-0.027761,,0.002801,0.002327,-1.519284,1.763105,off,none,1.022926,0,0,0,cruise
25.400000,-0.025023,,0.003236,0.002375,-1.500427,1.734085,off,none,0.978084,0,0,0,cruise
25.450000,-0.020087,,0.005213,0.002969,-1.608023,1.682584,off,none,0.965533,0,0,0,cruise
25.500000,-0.024726,,0.006118,0.003376,-1.586468,1.685784,off,none,0.988161,0,0,0,cruise
