time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
4.700000,0.000006,-0.000002,-0.000016,0.047698,0.000911,0.005383,-0.975044,-0.166901,0.028925,1,1,0.080416,0.006832,0.005324,-0.000039,0.000029,-0.000240,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
4.750000,0.000057,-0.000004,-0.000031,0.017970,-0.003746,0.006502,-0.994201,-0.183054,-0.003517,1,1,0.055650,0.009401,0.006161,-0.000061,0.000010,-0.000217,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
4.800000,0.000171,-0.000043,-0.000045,-0.002418,-0.009394,0.007310,-0.982490,-0.216118,0.011221,1,1,0.075860,0.004812,0.004099,-0.000078,0.000086,-0.000179,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
4.850000,0.000316,-0.000103,-0.000056,-0.022109,-0.016520,0.004372,-0.999902,-0.228542,-0.023368,1,1,0.101187,0.004840,0.004842,-0.000033,0.000098,-0.000250,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
4.900000,0.000593,-0.000194,-0.000065,-0.045435,-0.018066,0.007010,-0.978472,-0.199851,0.039957,1,1,0.044392,0.008282,0.005293,-0.000042,0.000045,-0.000161,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
4.950000,0.000947,-0.000305,-0.000077,-0.067493,-0.019050,0.010615,-0.947427,-0.177575,0.106162,1,1,0.050053,0.006913,0.004522,-0.000045,0.000045,-0.000157,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.000000,0.001295,-0.000459,-0.000082,-0.096603,-0.024665,0.010017,-0.984572,-0.234714,0.008722,1,1,0.065148,0.007735,0.005350,-0.000073,0.000062,-0.000204,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.050000,0.001881,-0.000777,-0.000089,-0.112979,-0.025000,0.008964,-0.982396,-0.185029,-0.011044,1,1,0.045864,0.006552,0.005280,-0.000035,0.000092,-0.000117,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.100000,0.002414,-0.001074,-0.000088,-0.134175,-0.022811,0.011641,-0.974965,-0.092848,0.015768,1,1,0.026574,0.010383,0.006155,-0.000036,0.000008,-0.000150,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.150000,0.003079,-0.001486,-0.000084,-0.150083,-0.023664,0.013398,-0.949602,-0.172813,0.068129,1,1,0.037336,0.007097,0.005219,-0.000030,0.000092,-0.000091,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.200000,0.003906,-0.002092,-0.000083,-0.165231,-0.025065,0.013453,-0.953852,-0.199343,0.029596,1,1,0.045397,0.007906,0.005906,-0.000050,0.000057,-0.000132,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.250000,0.004312,-0.002393,-0.000096,-0.195666,-0.029142,0.016471,-0.945294,-0.188697,0.039692,1,1,0.055984,0.008615,0.005613,-0.000058,0.000005,-0.000199,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.300000,0.005305,-0.003238,-0.000098,-0.208511,-0.026166,0.019888,-0.885377,-0.112139,0.093358,1,1,0.022024,0.008354,0.005626,-0.000003,0.000058,-0.000071,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.350000,0.005692,-0.003659,-0.000105,-0.234952,-0.029636,0.020826,-0.889363,-0.092143,0.111200,1,1,0.109805,0.004791,0.004771,-0.000062,0.000136,-0.000203,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.400000,0.006162,-0.004153,-0.000109,-0.266812,-0.033220,0.020490,-0.920803,-0.125783,0.033861,1,1,0.085364,0.007489,0.005885,-0.000076,0.000033,-0.000229,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.450000,0.006844,-0.004891,-0.000113,-0.287814,-0.031377,0.021515,-0.897059,-0.071824,0.072764,1,1,0.038769,0.008592,0.005121,-0.000035,0.000022,-0.000176,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.500000,0.007666,-0.005995,-0.000121,-0.303167,-0.031090,0.020128,-0.909866,-0.127330,0.029810,1,1,0.055383,0.006732,0.005225,-0.000066,0.000080,-0.000162,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.550000,0.008272,-0.006927,-0.000128,-0.322988,-0.031249,0.020670,-0.886390,-0.078867,0.078603,1,1,0.069288,0.007621,0.006196,-0.000081,0.000052,-0.000176,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.600000,0.009204,-0.008953,-0.000134,-0.319504,-0.022318,0.020517,-0.857190,0.007924,0.048903,1,1,0.022335,0.008227,0.005793,-0.000004,0.000064,-0.000045,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.650000,0.009748,-0.010064,-0.000146,-0.334419,-0.022420,0.021382,-0.879758,-0.010497,0.041958,1,1,0.068948,0.006882,0.005258,-0.000073,0.000049,-0.000200,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.700000,0.010157,-0.011138,-0.000152,-0.356426,-0.021668,0.018278,-0.882914,-0.039694,-0.013662,1,1,0.068042,0.007127,0.005360,-0.000061,0.000064,-0.000216,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.750000,0.010878,-0.013881,-0.000152,-0.337089,-0.015627,0.016782,-0.827765,-0.102982,0.007111,1,1,0.009934,0.008550,0.005078,0.000007,0.000075,-0.000019,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.800000,0.011161,-0.015070,-0.000155,-0.353526,-0.015876,0.016121,-0.798994,-0.084699,0.065523,1,1,0.105889,0.007275,0.005218,-0.000033,0.000063,-0.000273,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.850000,0.011597,-0.017016,-0.000158,-0.350895,-0.015018,0.016901,-0.765698,-0.086551,0.076783,1,1,0.031580,0.009053,0.006186,-0.000014,0.000104,-0.000066,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.900000,0.012049,-0.019001,-0.000166,-0.351319,-0.013908,0.017016,-0.771573,-0.083062,0.037898,1,1,0.037458,0.009558,0.006236,-0.000042,0.000014,-0.000138,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
5.950000,0.012323,-0.020407,-0.000174,-0.365016,-0.013874,0.017228,-0.778575,-0.030140,0.008741,1,1,0.072033,0.006426,0.005273,-0.000068,0.000079,-0.000199,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.000000,0.012499,-0.021347,-0.000183,-0.385234,-0.015024,0.017915,-0.767955,0.000823,0.038775,1,1,0.129773,0.006350,0.005352,-0.000103,0.000153,-0.000266,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.050000,0.012884,-0.023524,-0.000187,-0.383879,-0.014065,0.017663,-0.737129,-0.018416,-0.011264,1,1,0.041475,0.008358,0.006302,-0.000060,0.000093,-0.000085,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.100000,0.013244,-0.025446,-0.000183,-0.385610,-0.013061,0.017992,-0.710798,-0.101339,0.016116,1,1,0.036228,0.009669,0.006824,-0.000050,0.000016,-0.000126,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.150000,0.013667,-0.028419,-0.000192,-0.368667,-0.011284,0.018628,-0.652061,-0.086092,0.078245,1,1,0.026216,0.007535,0.005574,-0.000008,0.000126,-0.000016,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.200000,0.013958,-0.030434,-0.000195,-0.369228,-0.011340,0.019536,-0.667862,-0.079193,0.029756,1,1,0.057347,0.008699,0.006896,-0.000075,0.000047,-0.000161,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.250000,0.014256,-0.032564,-0.000198,-0.365121,-0.009946,0.020830,-0.631286,-0.046890,0.028945,1,1,0.030353,0.008237,0.005867,-0.000017,0.000054,-0.000089,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.300000,0.014460,-0.034084,-0.000203,-0.370050,-0.008138,0.025469,-0.576798,-0.013884,0.112264,1,1,0.048147,0.009027,0.006214,-0.000042,0.000028,-0.000173,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.350000,0.014646,-0.035737,-0.000216,-0.371348,-0.008750,0.023788,-0.586544,-0.057807,0.105170,1,1,0.075585,0.005596,0.004296,-0.000075,0.000140,-0.000132,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.400000,0.014940,-0.038324,-0.000221,-0.355764,-0.007650,0.023045,-0.565123,-0.091069,0.058187,1,1,0.018111,0.009839,0.006650,-0.000014,0.000071,-0.000045,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.450000,0.015264,-0.041279,-0.000219,-0.333251,-0.006987,0.024946,-0.539104,-0.115506,0.042270,1,1,0.014985,0.010550,0.006805,-0.000026,0.000079,-0.000012,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.500000,0.015392,-0.042997,-0.000219,-0.331158,-0.005811,0.024351,-0.532046,0.003955,0.018827,1,1,0.096168,0.003647,0.004781,-0.000109,0.000168,-0.000184,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.550000,0.015542,-0.044524,-0.000229,-0.332270,-0.006112,0.025347,-0.501785,-0.044322,0.083116,1,1,0.054349,0.006612,0.005158,-0.000064,0.000077,-0.000140,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.600000,0.015713,-0.045863,-0.000236,-0.334009,-0.006849,0.022672,-0.492301,-0.028698,0.004633,1,1,0.045231,0.008578,0.006087,-0.000055,0.000043,-0.000144,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.650000,0.015930,-0.047622,-0.000242,-0.327324,-0.006678,0.025475,-0.467949,-0.036806,0.061732,1,1,0.032612,0.010154,0.007156,-0.000041,0.000052,-0.000116,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.700000,0.016102,-0.049526,-0.000255,-0.315556,-0.005407,0.025704,-0.453757,-0.048568,0.080868,1,1,0.046212,0.006636,0.005669,-0.000051,0.000108,-0.000084,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.750000,0.016257,-0.051087,-0.000258,-0.311716,-0.004455,0.024715,-0.450014,-0.045854,0.017683,1,1,0.035332,0.010053,0.007167,-0.000059,0.000021,-0.000110,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.800000,0.016387,-0.052505,-0.000251,-0.309562,-0.004288,0.025767,-0.436691,-0.059543,0.034521,1,1,0.053038,0.007714,0.006161,-0.000089,0.000071,-0.000118,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.850000,0.016510,-0.053891,-0.000253,-0.306259,-0.002439,0.025151,-0.414085,0.011332,0.054987,1,1,0.027395,0.009475,0.006302,-0.000043,0.000024,-0.000113,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.900000,0.016605,-0.055443,-0.000280,-0.298616,-0.001833,0.022232,-0.399230,0.012037,0.033583,1,1,0.062556,0.004443,0.004874,-0.000065,0.000151,-0.000090,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
6.950000,0.016782,-0.057868,-0.000278,-0.274845,-0.001281,0.020668,-0.384469,-0.026319,-0.005093,1,1,0.007182,0.008867,0.005524,0.000001,0.000097,0.000010,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.000000,0.016939,-0.059513,-0.000277,-0.264037,-0.001668,0.020665,-0.366475,-0.047646,0.057090,1,1,0.025858,0.010426,0.007020,-0.000039,0.000023,-0.000104,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.050000,0.017041,-0.060835,-0.000282,-0.258201,-0.002560,0.018386,-0.361226,-0.069526,0.003639,1,1,0.055887,0.005996,0.005572,-0.000064,0.000140,-0.000111,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.100000,0.017173,-0.062318,-0.000289,-0.249758,-0.001906,0.016440,-0.349356,-0.039321,-0.021834,1,1,0.015327,0.010017,0.006259,0.000003,0.000035,-0.000081,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.150000,0.017220,-0.062917,-0.000295,-0.255695,-0.000977,0.018111,-0.338896,-0.010091,0.027385,1,1,0.122133,0.007142,0.005748,-0.000036,0.000061,-0.000278,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.200000,0.017274,-0.063587,-0.000308,-0.259819,-0.000761,0.019667,-0.305125,0.035431,0.066117,1,1,0.082959,0.007485,0.006007,-0.000114,0.000089,-0.000208,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.250000,0.017398,-0.065179,-0.000305,-0.245785,0.000127,0.018489,-0.329096,0.002808,-0.022653,1,1,0.020115,0.009103,0.006478,-0.000037,0.000102,-0.000011,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.300000,0.017551,-0.066962,-0.000304,-0.227256,0.001335,0.018978,-0.303528,0.003814,0.025644,1,1,0.016549,0.010719,0.007152,-0.000034,0.000097,-0.000009,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.350000,0.017662,-0.068002,-0.000314,-0.222694,0.000334,0.019142,-0.275018,-0.063177,0.070801,1,1,0.037337,0.009831,0.007079,-0.000083,0.000054,-0.000099,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.400000,0.017729,-0.069011,-0.000318,-0.218324,-0.000613,0.018091,-0.260838,-0.076269,0.047922,1,1,0.070876,0.005242,0.005671,-0.000072,0.000148,-0.000109,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.450000,0.017827,-0.069753,-0.000327,-0.215491,-0.002602,0.022312,-0.218884,-0.071837,0.096632,1,1,0.039521,0.010111,0.006861,-0.000049,0.000012,-0.000142,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.500000,0.017877,-0.070526,-0.000331,-0.213845,-0.000829,0.020136,-0.252711,0.000454,0.015931,1,1,0.073867,0.006583,0.006471,-0.000122,0.000108,-0.000141,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.550000,0.017971,-0.071511,-0.000337,-0.205875,-0.000347,0.018712,-0.232579,-0.006123,0.055718,1,1,0.028164,0.009438,0.006581,-0.000038,0.000108,-0.000065,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.600000,0.018064,-0.072523,-0.000339,-0.198272,0.002112,0.019594,-0.238997,0.017261,0.035031,1,1,0.036474,0.010600,0.007442,-0.000069,0.000014,-0.000111,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.650000,0.018110,-0.073495,-0.000342,-0.189017,0.004273,0.019304,-0.212062,0.024699,0.037230,1,1,0.048599,0.006963,0.005745,-0.000060,0.000114,-0.000071,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.700000,0.018182,-0.074249,-0.000348,-0.183474,0.002670,0.015332,-0.207044,-0.035461,-0.025261,1,1,0.050361,0.008565,0.006648,-0.000082,0.000039,-0.000137,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.750000,0.018216,-0.074798,-0.000356,-0.183142,0.002818,0.015357,-0.193880,-0.036157,0.052913,1,1,0.053380,0.007239,0.005877,-0.000071,0.000071,-0.000126,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.800000,0.018298,-0.075530,-0.000366,-0.177434,-0.002076,0.013751,-0.176655,-0.129736,0.017876,1,1,0.069409,0.007068,0.006368,-0.000117,0.000120,-0.000129,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.850000,0.018328,-0.076293,-0.000369,-0.170505,0.001988,0.010253,-0.189786,0.019500,-0.003936,1,1,0.044587,0.008171,0.006446,-0.000054,0.000058,-0.000118,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.900000,0.018446,-0.077844,-0.000370,-0.143547,0.003051,0.008295,-0.195395,-0.016528,-0.051891,1,1,0.007986,0.009479,0.005566,-0.000025,0.000125,0.000054,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
7.950000,0.018494,-0.078543,-0.000367,-0.137465,0.004048,0.007048,-0.194546,-0.043603,0.017173,1,1,0.032407,0.009096,0.006580,-0.000051,0.000082,-0.000079,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.000000,0.018529,-0.079148,-0.000373,-0.133429,0.004269,0.005643,-0.192823,-0.022821,-0.029448,1,1,0.033119,0.007567,0.005794,-0.000041,0.000088,-0.000058,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.050000,0.018573,-0.079811,-0.000372,-0.126036,0.004634,0.004755,-0.173388,-0.019146,-0.001128,1,1,0.002558,0.008374,0.005100,-0.000004,0.000100,0.000011,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.100000,0.018615,-0.080294,-0.000371,-0.123136,0.004737,0.005077,-0.163585,-0.020253,-0.003006,1,1,0.033266,0.009565,0.006998,-0.000053,0.000025,-0.000107,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.150000,0.018643,-0.080968,-0.000375,-0.116863,0.003545,0.004605,-0.172198,-0.059284,-0.016434,1,1,0.054829,0.003970,0.004937,-0.000008,0.000169,-0.000020,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.200000,0.018675,-0.081586,-0.000381,-0.111390,0.005807,0.001541,-0.196676,0.029814,-0.097063,1,1,0.011272,0.009777,0.006258,-0.000011,0.000118,0.000017,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.250000,0.018702,-0.081931,-0.000380,-0.110416,0.005808,0.003274,-0.173205,-0.053893,-0.036953,1,1,0.033499,0.009636,0.007005,-0.000049,0.000038,-0.000081,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.300000,0.018702,-0.082344,-0.000382,-0.107287,0.007553,0.003219,-0.153428,0.020343,-0.037386,1,1,0.042859,0.008091,0.006219,-0.000074,0.000077,-0.000087,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.350000,0.018702,-0.082784,-0.000376,-0.102326,0.007720,0.004477,-0.131637,0.015677,0.038881,1,1,0.042731,0.007581,0.005840,-0.000081,0.000144,-0.000072,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.400000,0.018724,-0.083158,-0.000381,-0.100649,0.007280,0.005216,-0.131876,-0.024788,0.028827,1,1,0.028340,0.009864,0.006678,-0.000052,0.000027,-0.000095,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.450000,0.018745,-0.083504,-0.000386,-0.099996,0.006755,0.004220,-0.139745,-0.015135,-0.025361,1,1,0.034399,0.008739,0.006508,-0.000040,0.000065,-0.000091,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.500000,0.018760,-0.083903,-0.000398,-0.098596,0.006627,0.003199,-0.142885,0.013861,-0.027984,1,1,0.063951,0.006692,0.005747,-0.000069,0.000065,-0.000156,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.550000,0.018807,-0.084321,-0.000401,-0.095944,0.005484,0.001598,-0.129363,-0.037510,-0.010259,1,1,0.017352,0.009525,0.006493,-0.000016,0.000070,-0.000044,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
8.600000,0.018846,-0.084768,-0.000400,-0.091949,0.005159,0.003079,-0.130473,-0.041859,0.035248,1,1,0.032018,0.007831,0.005926,-0.000037,0.000098,-0.000028,0.000329,0.059277,0.013888,calibrated,100.000000,15.489387,1.000000,-0.631126,-0.631126,0.000000,0.000000
