time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
5.850000,-0.634045,0.585823,-0.060557,0.126769,-0.002106,0.950134,0.970010,0.903695,0.843166,0.783512,0.000504,0.510365,0.493060,0.527929,0.533134,0.491023,0.206173,0.534561,0.000501,1.000000,1,1,1,0
5.900000,-0.635624,0.593280,-0.075891,0.126982,-0.002636,0.951300,0.964573,0.896283,0.828750,0.778560,0.001648,0.510937,0.493144,0.528046,0.533065,0.490834,0.157406,0.534514,0.000430,1.000000,1,1,1,0
5.950000,-0.635674,0.596342,-0.083514,0.127358,-0.003299,0.951136,0.963681,0.889205,0.830280,0.777427,0.000966,0.511175,0.492949,0.527906,0.533027,0.490784,0.154173,0.534442,0.000347,1.000000,1,1,1,0
6.000000,-0.617415,0.598137,-0.074860,0.127713,-0.003332,0.950261,0.966046,0.885743,0.838270,0.777853,0.000029,0.510892,0.492858,0.527964,0.532941,0.490814,0.170467,0.534603,0.000286,1.000000,1,1,1,0
6.050000,-0.604653,0.593945,-0.072683,0.128095,-0.003395,0.949584,0.967564,0.885614,0.839209,0.777983,0.000022,0.510450,0.492860,0.527989,0.532805,0.490770,0.175976,0.534747,0.000213,1.000000,1,1,1,0
6.100000,-0.600731,0.595134,-0.071248,0.128178,-0.003490,0.949326,0.968184,0.884367,0.840562,0.780674,0.000019,0.510390,0.492747,0.528063,0.532762,0.490685,0.177833,0.534929,0.000208,1.000000,1,1,1,0
6.150000,-0.597176,0.596910,-0.070987,0.128133,-0.003578,0.949384,0.971505,0.886909,0.847509,0.782455,0.000017,0.510591,0.492843,0.528224,0.532737,0.490666,0.176986,0.534951,0.000285,1.000000,1,1,1,0
6.200000,-0.591008,0.593994,-0.077737,0.128392,-0.003914,0.949522,0.972546,0.889734,0.845013,0.782502,0.000017,0.510638,0.493052,0.528254,0.532660,0.490605,0.167589,0.534980,0.000309,1.000000,1,1,1,0
6.250000,-0.586725,0.594128,-0.079581,0.128488,-0.004237,0.948888,0.973068,0.889935,0.841659,0.782451,0.000017,0.510665,0.493110,0.528220,0.532611,0.490500,0.163844,0.535040,0.000300,1.000000,1,1,1,0
6.300000,-0.581519,0.594238,-0.071896,0.128303,-0.004321,0.948791,0.974164,0.889701,0.845560,0.782847,0.000017,0.510635,0.493059,0.528355,0.532678,0.490527,0.168459,0.535008,0.000378,1.000000,1,1,1,0
6.350000,-0.581724,0.594506,-0.065906,0.128189,-0.004466,0.949137,0.972891,0.889357,0.841606,0.779993,0.000017,0.510665,0.492962,0.528336,0.532666,0.490552,0.159922,0.535039,0.000371,1.000000,1,1,1,0
6.400000,-0.583247,0.589868,-0.069439,0.128258,-0.004916,0.948825,0.973346,0.890410,0.841658,0.779771,0.000017,0.510600,0.492914,0.528251,0.532685,0.490532,0.162229,0.534910,0.000319,1.000000,1,1,1,0
6.450000,-0.577470,0.586723,-0.066581,0.128311,-0.004738,0.948779,0.974868,0.893305,0.844304,0.781911,0.000017,0.510316,0.492948,0.528375,0.532709,0.490521,0.164047,0.534836,0.000309,1.000000,1,1,1,0
6.500000,-0.581740,0.589937,-0.066052,0.128443,-0.004615,0.948751,0.972734,0.890955,0.843149,0.782240,0.000017,0.510402,0.493008,0.528317,0.532732,0.490531,0.163355,0.535028,0.000396,1.000000,1,1,1,0
6.550000,-0.587073,0.595538,-0.073537,0.128495,-0.004535,0.949132,0.970479,0.889324,0.840177,0.783699,0.000017,0.510687,0.493092,0.528304,0.532751,0.490496,0.160073,0.535197,0.000413,1.000000,1,1,1,0
6.600000,-0.601787,0.600540,-0.095093,0.128493,-0.004503,0.949612,0.971630,0.895344,0.833627,0.784237,0.000019,0.511103,0.493255,0.528272,0.532722,0.490443,0.138376,0.535102,0.000332,1.000000,1,1,1,0
6.650000,-0.617565,0.597812,-0.126547,0.128423,-0.004953,0.949208,0.972448,0.898756,0.828674,0.782940,0.000033,0.511517,0.493437,0.527913,0.532691,0.490479,0.118002,0.534711,0.000308,1.000000,1,1,1,0
6.700000,-0.621900,0.591714,-0.130658,0.128043,-0.004690,0.949370,0.968708,0.895358,0.832378,0.784013,0.000058,0.511376,0.493399,0.527735,0.532788,0.490625,0.129705,0.534399,0.000278,1.000000,1,1,1,0
6.750000,-0.633497,0.598242,-0.113630,0.127552,-0.003929,0.948859,0.968967,0.897037,0.829378,0.781603,0.000073,0.511431,0.493293,0.527957,0.532973,0.490622,0.128112,0.534564,0.000326,1.000000,1,1,1,0
6.800000,-0.637107,0.604711,-0.099101,0.127335,-0.002884,0.948406,0.971265,0.900782,0.829212,0.780651,0.000064,0.511397,0.493200,0.527871,0.532911,0.490627,0.126152,0.534845,0.000329,1.000000,1,1,1,0
6.850000,-0.635960,0.600457,-0.084047,0.127139,-0.002419,0.948005,0.970243,0.899670,0.840890,0.784516,0.000053,0.511011,0.493013,0.527648,0.532851,0.490749,0.155664,0.534908,0.000304,1.000000,1,1,1,0
6.900000,-0.646106,0.596132,-0.082562,0.127100,-0.002632,0.947832,0.971480,0.900718,0.848796,0.787580,0.000045,0.510950,0.492942,0.527606,0.532929,0.490810,0.179654,0.534860,0.000298,1.000000,1,1,1,0
6.950000,-0.645357,0.590046,-0.085553,0.127351,-0.002785,0.948197,0.970907,0.899886,0.846612,0.786244,0.000057,0.510781,0.492911,0.527443,0.532920,0.490852,0.179151,0.534838,0.000264,1.000000,1,1,1,0
7.000000,-0.649789,0.583333,-0.088014,0.127183,-0.003129,0.948506,0.968360,0.898777,0.843485,0.786755,0.000380,0.510656,0.492888,0.527425,0.532933,0.490836,0.178492,0.534656,0.000293,1.000000,1,1,1,0
7.050000,-0.646795,0.580761,-0.094241,0.126901,-0.003273,0.949490,0.966908,0.898469,0.840716,0.788302,0.000584,0.510580,0.493003,0.527625,0.532978,0.490787,0.172768,0.534581,0.000359,1.000000,1,1,1,0
7.100000,-0.642062,0.580046,-0.089972,0.126708,-0.003196,0.949859,0.968255,0.900580,0.836053,0.785173,0.000865,0.510468,0.493125,0.527737,0.532998,0.490758,0.156625,0.534553,0.000342,1.000000,1,1,1,0
7.150000,-0.645660,0.584739,-0.083696,0.126672,-0.002734,0.949711,0.967570,0.899828,0.832012,0.782605,0.001384,0.510576,0.493126,0.527738,0.533028,0.490815,0.144577,0.534601,0.000364,1.000000,1,1,1,0
7.200000,-0.646451,0.575342,-0.101337,0.126988,-0.003350,0.948935,0.966054,0.897112,0.836899,0.784619,0.000893,0.510436,0.493038,0.527560,0.532994,0.490808,0.158479,0.534377,0.000334,1.000000,1,1,1,0
7.250000,-0.660410,0.564740,-0.113661,0.126947,-0.004141,0.948807,0.964009,0.895747,0.843296,0.790224,0.002145,0.510350,0.492931,0.527529,0.533091,0.490822,0.186376,0.534149,0.000264,1.000000,1,1,1,0
7.300000,-0.665046,0.570597,-0.108392,0.126860,-0.003815,0.949126,0.965128,0.897461,0.845394,0.791272,0.001906,0.510589,0.492971,0.527642,0.533203,0.490899,0.190232,0.534222,0.000291,1.000000,1,1,1,0
7.350000,-0.653402,0.584177,-0.095874,0.126902,-0.003119,0.949000,0.965982,0.896387,0.843886,0.789708,0.000328,0.510815,0.492974,0.527542,0.533131,0.490928,0.172696,0.534630,0.000404,1.000000,1,1,1,0
7.400000,-0.654385,0.581143,-0.090788,0.126915,-0.003173,0.948947,0.963475,0.894787,0.840328,0.789054,0.000338,0.510608,0.492915,0.527531,0.533086,0.490870,0.172820,0.534718,0.000477,1.000000,1,1,1,0
7.450000,-0.651178,0.575472,-0.099161,0.127172,-0.003527,0.949686,0.960036,0.890382,0.838291,0.788481,0.000570,0.510469,0.492897,0.527516,0.533047,0.490800,0.171949,0.534591,0.000454,1.000000,1,1,1,0
7.500000,-0.644684,0.581855,-0.099582,0.127033,-0.003239,0.950216,0.959548,0.887987,0.837324,0.787756,0.000907,0.510638,0.492939,0.527509,0.533055,0.490835,0.161112,0.534661,0.000391,1.000000,1,1,1,0
7.550000,-0.655365,0.580500,-0.102390,0.126781,-0.003313,0.950166,0.960244,0.891209,0.834351,0.787544,0.002521,0.510745,0.493022,0.527669,0.533176,0.490855,0.152932,0.534516,0.000385,1.000000,1,1,1,0
7.600000,-0.653663,0.561148,-0.115393,0.126973,-0.004111,0.950454,0.958845,0.893314,0.835370,0.789506,0.002854,0.510222,0.493016,0.527639,0.533127,0.490801,0.158259,0.534044,0.000427,1.000000,1,1,1,0
7.650000,-0.655461,0.567399,-0.107406,0.126683,-0.004024,0.950929,0.958618,0.894639,0.832681,0.787938,0.012189,0.510364,0.493032,0.527618,0.533199,0.490850,0.157034,0.534244,0.000574,1.000000,1,1,1,0
7.700000,-0.660818,0.581407,-0.085447,0.126421,-0.003147,0.951084,0.961172,0.896222,0.830649,0.785955,0.016045,0.510563,0.493065,0.527625,0.533156,0.490900,0.153831,0.534770,0.000757,1.000000,1,1,1,0
7.750000,-0.652975,0.580319,-0.075061,0.126357,-0.002862,0.950718,0.963831,0.898751,0.834240,0.786110,0.007814,0.510311,0.493053,0.527623,0.533036,0.490930,0.162264,0.534836,0.000792,1.000000,1,1,1,0
7.800000,-0.653931,0.575637,-0.082396,0.126104,-0.003445,0.950150,0.962331,0.900001,0.834037,0.787791,0.007217,0.510276,0.493035,0.527792,0.533232,0.490930,0.171127,0.534737,0.000784,1.000000,1,1,1,0
7.850000,-0.657763,0.579204,-0.088109,0.126060,-0.003422,0.949781,0.962148,0.900378,0.835685,0.791363,0.012571,0.510356,0.493051,0.527815,0.533246,0.490830,0.173148,0.534967,0.000700,1.000000,1,1,1,0
7.900000,-0.652960,0.582335,-0.082003,0.126184,-0.003080,0.949871,0.964511,0.902967,0.834497,0.789566,0.008213,0.510367,0.493131,0.527854,0.533198,0.490879,0.173007,0.535077,0.000731,1.000000,1,1,1,0
7.950000,-0.658500,0.584420,-0.084343,0.126167,-0.003211,0.949662,0.963229,0.899684,0.833806,0.788847,0.004476,0.510627,0.493072,0.527934,0.533322,0.490926,0.167444,0.534907,0.000635,1.000000,1,1,1,0
8.000000,-0.660047,0.592193,-0.098298,0.125715,-0.003798,0.949223,0.959277,0.891497,0.836286,0.791410,0.008174,0.511220,0.493056,0.527988,0.533519,0.490898,0.160645,0.534619,0.000506,1.000000,1,1,1,0
8.050000,-0.659728,0.600582,-0.096963,0.125581,-0.003866,0.949604,0.960802,0.892194,0.839971,0.792276,0.006917,0.511505,0.493047,0.527965,0.533453,0.490886,0.165155,0.534594,0.000493,1.000000,1,1,1,0
8.100000,-0.655997,0.603834,-0.079722,0.125886,-0.003435,0.949394,0.968349,0.900253,0.846004,0.788897,0.001791,0.511349,0.492996,0.527803,0.533123,0.490920,0.179800,0.534789,0.000484,1.000000,1,1,1,0
8.150000,-0.662154,0.609015,-0.078816,0.126129,-0.003622,0.948530,0.972656,0.904532,0.845573,0.785151,0.000248,0.511759,0.493042,0.527753,0.533067,0.490880,0.174567,0.534643,0.000433,1.000000,1,1,1,0
8.200000,-0.667252,0.614621,-0.083016,0.125968,-0.004135,0.948552,0.971114,0.900389,0.849753,0.788775,0.000208,0.512151,0.493007,0.527811,0.533196,0.490874,0.180170,0.534633,0.000423,1.000000,1,1,1,0
8.250000,-0.640433,0.617195,-0.082509,0.125748,-0.004449,0.949018,0.970827,0.894867,0.857952,0.791287,0.000111,0.512201,0.493082,0.527820,0.533100,0.490909,0.180175,0.534907,0.000442,1.000000,1,1,1,0
8.300000,-0.610230,0.618802,-0.069856,0.125879,-0.004220,0.949087,0.973369,0.894564,0.857089,0.787813,0.000049,0.511952,0.493272,0.527855,0.532926,0.490894,0.170611,0.535197,0.000472,1.000000,1,1,1,0
8.350000,-0.599568,0.614694,-0.049792,0.126167,-0.004040,0.947700,0.975222,0.897651,0.852190,0.784035,0.000035,0.511330,0.493251,0.528076,0.532927,0.490857,0.180161,0.535469,0.000602,1.000000,1,1,1,0
8.400000,-0.599771,0.613426,-0.044814,0.126297,-0.004365,0.946287,0.976804,0.901088,0.846629,0.780627,0.000038,0.511289,0.493302,0.528235,0.532968,0.490837,0.172358,0.535485,0.000662,1.000000,1,1,1,0
8.450000,-0.598484,0.620646,-0.052286,0.126030,-0.004310,0.947651,0.978362,0.904323,0.837353,0.778197,0.000050,0.511848,0.493521,0.528343,0.532998,0.490816,0.136520,0.535275,0.000575,1.000000,1,1,1,0
8.500000,-0.596344,0.621067,-0.050371,0.126007,-0.004235,0.948286,0.980370,0.908302,0.832628,0.777342,0.000051,0.511862,0.493592,0.528665,0.533072,0.490750,0.123290,0.535192,0.000524,1.000000,1,1,1,0
8.550000,-0.595798,0.616958,-0.044610,0.126182,-0.004528,0.948800,0.982001,0.910106,0.841306,0.778981,0.000051,0.511753,0.493622,0.528705,0.532960,0.490764,0.136570,0.535021,0.000563,1.000000,1,1,1,0
8.600000,-0.586203,0.610922,-0.039788,0.126236,-0.004880,0.949522,0.982509,0.908658,0.851544,0.782228,0.000046,0.511646,0.493663,0.528714,0.532850,0.490860,0.152139,0.534898,0.000619,1.000000,1,1,1,0
8.650000,-0.585365,0.614433,-0.047148,0.126305,-0.005558,0.949406,0.983783,0.908885,0.856802,0.785850,0.000033,0.512065,0.493800,0.528868,0.532825,0.490825,0.162648,0.534721,0.000692,1.000000,1,1,1,0
8.700000,-0.577856,0.620740,-0.063061,0.126482,-0.006175,0.949568,0.985262,0.907779,0.860708,0.788494,0.000022,0.512608,0.494009,0.529009,0.532632,0.490723,0.164395,0.534755,0.000692,1.000000,1,1,1,0
8.750000,-0.548933,0.609396,-0.065693,0.126783,-0.006574,0.949936,0.985698,0.905107,0.859404,0.787356,0.000021,0.512167,0.494183,0.529183,0.532421,0.490705,0.174016,0.534822,0.000721,1.000000,1,1,1,0
8.800000,-0.509236,0.586406,-0.053456,0.127103,-0.006751,0.950638,0.986063,0.901884,0.861358,0.787464,0.000021,0.510938,0.494184,0.529240,0.532216,0.490709,0.205867,0.534752,0.000736,1.000000,1,1,1,0
8.850000,-0.488927,0.552417,-0.048768,0.127908,-0.007084,0.952148,0.985419,0.904840,0.856270,0.787620,0.000017,0.509287,0.493878,0.529528,0.532132,0.490632,0.211860,0.534576,0.000706,1.000000,1,1,1,0
8.900000,-0.489146,0.548820,-0.043683,0.128293,-0.006838,0.952199,0.983522,0.903669,0.851895,0.786923,0.000017,0.508840,0.493702,0.529570,0.532175,0.490519,0.203992,0.534641,0.000816,1.000000,1,1,1,0
8.950000,-0.495591,0.553044,-0.038604,0.128395,-0.006727,0.951521,0.982242,0.901025,0.856446,0.788163,0.000017,0.508858,0.493641,0.529361,0.532136,0.490495,0.211465,0.534836,0.000905,1.000000,1,1,1,0
9.000000,-0.501377,0.549442,-0.038407,0.128494,-0.006905,0.951221,0.981029,0.899614,0.860912,0.789701,0.000017,0.508767,0.493556,0.529259,0.532152,0.490520,0.218254,0.534852,0.000958,1.000000,1,1,1,0
9.050000,-0.508484,0.555320,-0.037390,0.128310,-0.006859,0.950718,0.981692,0.899978,0.862781,0.790510,0.000017,0.509008,0.493499,0.529309,0.532285,0.490526,0.221290,0.534863,0.000956,1.000000,1,1,1,0
9.100000,-0.511904,0.560042,-0.036807,0.128121,-0.006887,0.950810,0.981195,0.899288,0.858687,0.789243,0.000017,0.509195,0.493429,0.529215,0.532305,0.490501,0.207618,0.534916,0.000983,1.000000,1,1,1,0
9.150000,-0.512927,0.559671,-0.042921,0.128207,-0.007024,0.951027,0.980705,0.897870,0.853919,0.786439,0.000017,0.509342,0.493391,0.529067,0.532263,0.490495,0.187892,0.534882,0.000854,1.000000,1,1,1,0
9.200000,-0.509584,0.556916,-0.048812,0.128448,-0.007027,0.951305,0.981966,0.899801,0.854871,0.786884,0.000017,0.509309,0.493458,0.529138,0.532230,0.490487,0.196481,0.534879,0.000920,1.000000,1,1,1,0
9.250000,-0.503905,0.557982,-0.051960,0.128218,-0.006948,0.951433,0.981831,0.899481,0.852035,0.786144,0.000017,0.509408,0.493539,0.529159,0.532251,0.490478,0.188510,0.534858,0.001035,1.000000,1,1,1,0
9.300000,-0.493263,0.562882,-0.039487,0.127638,-0.006567,0.951267,0.982199,0.897767,0.848692,0.784215,0.000017,0.509449,0.493638,0.529100,0.532230,0.490553,0.176609,0.534875,0.001057,1.000000,1,1,1,0
9.350000,-0.485296,0.566805,-0.014619,0.127146,-0.005959,0.951222,0.983627,0.898159,0.850787,0.784306,0.000017,0.509264,0.493688,0.529104,0.532172,0.490701,0.183463,0.534955,0.001272,1.000000,1,1,1,0
9.400000,-0.491938,0.568144,-0.014412,0.127037,-0.006029,0.951574,0.984304,0.900709,0.849081,0.783807,0.000017,0.509378,0.493700,0.529210,0.532231,0.490699,0.178218,0.534833,0.001503,1.000000,1,1,1,0
9.450000,-0.500606,0.562773,-0.041298,0.127295,-0.006799,0.951144,0.981783,0.902538,0.847883,0.785884,0.000027,0.509384,0.493785,0.529185,0.532332,0.490512,0.184386,0.534859,0.001163,1.000000,1,1,1,0
9.500000,-0.519981,0.569742,-0.068186,0.127525,-0.007183,0.950063,0.980971,0.903358,0.847309,0.787257,0.000027,0.510012,0.493858,0.529055,0.532489,0.490359,0.177306,0.534905,0.000893,1.000000,1,1,1,0
9.550000,-0.558200,0.591389,-0.066227,0.127377,-0.007081,0.948236,0.980705,0.904049,0.852549,0.789813,0.000030,0.510938,0.493874,0.528922,0.532751,0.490367,0.183344,0.535111,0.001095,1.000000,1,1,1,0
9.600000,-0.602052,0.606232,-0.065510,0.127213,-0.006642,0.947503,0.976741,0.903495,0.855406,0.791212,0.000035,0.511600,0.493769,0.528585,0.532986,0.490533,0.188723,0.535289,0.001030,1.000000,1,1,1,0
9.650000,-0.616085,0.611339,-0.080396,0.127151,-0.005848,0.948288,0.973773,0.902814,0.847485,0.788462,0.000067,0.511959,0.493807,0.528301,0.533082,0.490613,0.162997,0.535097,0.000817,1.000000,1,1,1,0
9.700000,-0.608954,0.610037,-0.089873,0.127320,-0.005278,0.949247,0.971548,0.902979,0.838424,0.786607,0.000078,0.511760,0.493776,0.528133,0.532960,0.490520,0.142864,0.535092,0.000661,1.000000,1,1,1,0
9.750000,-0.610177,0.611510,-0.085329,0.127388,-0.005085,0.949552,0.970921,0.905338,0.836517,0.787541,0.000045,0.511593,0.493559,0.528079,0.532860,0.490486,0.145637,0.535320,0.000595,1.000000,1,1,1,0
9.800000,-0.615268,0.617875,-0.077948,0.126943,-0.004534,0.949283,0.974028,0.909641,0.831427,0.784023,0.000046,0.511759,0.493616,0.528250,0.532938,0.490554,0.132123,0.535255,0.000643,1.000000,1,1,1,0
9.850000,-0.623371,0.607635,-0.070194,0.126724,-0.003990,0.950152,0.974605,0.914571,0.826748,0.781954,0.000092,0.511190,0.493530,0.528345,0.533003,0.490639,0.127148,0.535175,0.000761,1.000000,1,1,1,0
9.900000,-0.625811,0.596412,-0.067710,0.126724,-0.003488,0.951009,0.971962,0.914231,0.829141,0.784139,0.000941,0.510621,0.493443,0.528198,0.532956,0.490686,0.139176,0.535182,0.000766,1.000000,1,1,1,0
9.950000,-0.631590,0.606311,-0.072188,0.126657,-0.003189,0.950878,0.972157,0.912092,0.829949,0.784235,0.001348,0.511141,0.493531,0.527961,0.532854,0.490635,0.134333,0.535106,0.000760,1.000000,1,1,1,0
10.000000,-0.633748,0.606732,-0.063200,0.126467,-0.003206,0.950675,0.971925,0.910652,0.834318,0.784996,0.002620,0.511119,0.493501,0.527844,0.532869,0.490754,0.150211,0.535171,0.000785,1.000000,1,1,1,0
10.050000,-0.650169,0.595027,-0.070068,0.126634,-0.003383,0.950623,0.971858,0.914904,0.835295,0.786584,0.003403,0.510817,0.493500,0.527846,0.532952,0.490786,0.163332,0.535127,0.000823,1.000000,1,1,1,0
10.100000,-0.656386,0.593698,-0.073715,0.126714,-0.003302,0.950131,0.973586,0.918126,0.837720,0.788782,0.002245,0.510784,0.493520,0.527850,0.532916,0.490735,0.171786,0.535102,0.000912,1.000000,1,1,1,0
10.150000,-0.650685,0.594263,-0.060083,0.126406,-0.003030,0.949801,0.973161,0.915723,0.842359,0.789659,0.001763,0.510692,0.493437,0.527895,0.533026,0.490890,0.192008,0.535044,0.001020,1.000000,1,1,1,0
10.200000,-0.647840,0.591670,-0.057216,0.126236,-0.002761,0.950030,0.972558,0.914396,0.844823,0.789702,0.002677,0.510539,0.493384,0.527872,0.533064,0.490961,0.207025,0.535027,0.001034,1.000000,1,1,1,0
10.250000,-0.638564,0.594129,-0.058420,0.126236,-0.002609,0.950076,0.972817,0.912837,0.847117,0.790754,0.002855,0.510483,0.493421,0.527784,0.532938,0.490902,0.208364,0.535243,0.000963,1.000000,1,1,1,0
10.300000,-0.637676,0.596167,-0.054778,0.126103,-0.002465,0.950089,0.974448,0.913814,0.848245,0.789998,0.001570,0.510541,0.493425,0.527860,0.532910,0.490929,0.211849,0.535194,0.000993,1.000000,1,1,1,0
10.350000,-0.648164,0.593719,-0.056921,0.125992,-0.002578,0.950130,0.975458,0.917469,0.847309,0.788746,0.001210,0.510636,0.493376,0.527890,0.532939,0.490932,0.212616,0.534938,0.000968,1.000000,1,1,1,0
10.400000,-0.643828,0.595454,-0.060003,0.125748,-0.002689,0.950030,0.973511,0.913903,0.844037,0.787633,0.004062,0.510779,0.493352,0.527931,0.532987,0.490905,0.193585,0.534839,0.000975,1.000000,1,1,1,0
10.450000,-0.629611,0.594666,-0.061119,0.125320,-0.002388,0.950403,0.972240,0.909902,0.840801,0.785691,0.007757,0.510649,0.493371,0.528006,0.532961,0.490942,0.177226,0.534713,0.001055,1.000000,1,1,1,0
10.500000,-0.622452,0.589966,-0.052965,0.125321,-0.002319,0.950490,0.973505,0.913472,0.842556,0.786518,0.004471,0.510315,0.493332,0.527934,0.532899,0.491019,0.193686,0.534772,0.001173,1.000000,1,1,1,0
10.550000,-0.611116,0.583624,-0.040187,0.125271,-0.002286,0.950463,0.973834,0.912870,0.849589,0.788286,0.002649,0.509797,0.493210,0.527788,0.532785,0.491154,0.226747,0.534929,0.001178,1.000000,1,1,1,0
10.600000,-0.601636,0.574559,-0.028474,0.125074,-0.002131,0.951187,0.974653,0.911727,0.853786,0.787380,0.002777,0.509293,0.493109,0.527616,0.532600,0.491274,0.240260,0.534884,0.001166,1.000000,1,1,1,0
10.650000,-0.587404,0.578642,-0.023082,0.125122,-0.001940,0.952089,0.974599,0.910114,0.851047,0.785617,0.001874,0.509486,0.493175,0.527614,0.532494,0.491214,0.218450,0.534968,0.001427,1.000000,1,1,1,0
10.700000,-0.590270,0.589363,-0.028167,0.125214,-0.001850,0.952511,0.974152,0.910554,0.847371,0.785179,0.001774,0.510045,0.493293,0.527769,0.532557,0.491101,0.194430,0.535018,0.001470,1.000000,1,1,1,0
10.750000,-0.594126,0.589062,-0.017205,0.125137,-0.001733,0.952219,0.975724,0.912508,0.853987,0.789578,0.000960,0.509733,0.493289,0.527872,0.532622,0.491207,0.222168,0.535254,0.001539,1.000000,1,1,1,0
10.800000,-0.594780,0.582764,-0.019741,0.125409,-0.001884,0.951800,0.975340,0.911970,0.864213,0.794195,0.000670,0.509353,0.493242,0.527755,0.532581,0.491228,0.262419,0.535440,0.001469,1.000000,1,1,1,0
10.850000,-0.594170,0.581039,-0.025038,0.125572,-0.002235,0.951283,0.975195,0.911968,0.866656,0.794484,0.000288,0.509360,0.493238,0.527756,0.532577,0.491143,0.265667,0.535370,0.001204,1.000000,1,1,1,0
10.900000,-0.589166,0.582020,-0.022560,0.125585,-0.002482,0.951400,0.976821,0.914194,0.866932,0.793592,0.000434,0.509406,0.493322,0.527800,0.532533,0.491117,0.262738,0.535293,0.001097,1.000000,1,1,1,0
10.950000,-0.592334,0.584028,-0.022810,0.125707,-0.002380,0.951853,0.978696,0.917898,0.867896,0.794441,0.000261,0.509356,0.493451,0.527949,0.532534,0.491109,0.272693,0.535329,0.001243,1.000000,1,1,1,0
11.000000,-0.581785,0.575750,-0.014569,0.125653,-0.002464,0.951341,0.977586,0.916193,0.868633,0.795010,0.000133,0.508772,0.493369,0.527985,0.532524,0.491126,0.282067,0.535371,0.001571,1.000000,1,1,1,0
11.050000,-0.573676,0.573871,-0.015316,0.125957,-0.002727,0.950569,0.974590,0.910572,0.866460,0.794900,0.000080,0.508771,0.493274,0.527843,0.532546,0.491137,0.278309,0.535483,0.001628,1.000000,1,1,1,0
11.100000,-0.564171,0.569481,-0.014820,0.126236,-0.003017,0.950612,0.974194,0.909319,0.865624,0.795576,0.000062,0.508494,0.493254,0.527973,0.532493,0.491057,0.278178,0.535614,0.001353,1.000000,1,1,1,0
11.150000,-0.570236,0.571762,-0.011873,0.126115,-0.003326,0.949893,0.974904,0.909779,0.867086,0.797597,0.000060,0.508538,0.493274,0.528135,0.532570,0.491038,0.287284,0.535792,0.001511,1.000000,1,1,1,0
