time_s,model_desiredCurvature,model_desiredAcceleration,laneLeft_prob,laneRight_prob,laneLeft_y,laneRight_y,laneChangeState,laneChangeDirection,aTarget,shouldStop,hasLead,fcw,longPlanSource
13.500000,0.125893,,0.009746,0.005903,-1.705466,1.645308,off,none,0.878791,0,0,0,cruise
13.550000,0.141329,,0.009578,0.006141,-1.724634,1.651291,off,none,0.932102,0,0,0,cruise
13.600000,0.156881,,0.009440,0.006275,-1.712407,1.637747,off,none,1.274891,0,0,0,cruise
13.650000,0.007803,,0.010239,0.006192,-1.730515,1.632188,off,none,1.588695,0,0,0,cruise
13.700000,0.002773,,0.009596,0.005739,-1.704310,1.622818,off,none,1.583897,0,0,0,cruise
13.750000,0.001529,,0.009294,0.005840,-1.700714,1.632016,off,none,1.581860,0,0,0,cruise
13.800000,0.001393,,0.009273,0.005409,-1.726310,1.651575,off,none,1.433879,0,0,0,cruise
13.850000,0.000959,,0.009246,0.005175,-1.681815,1.656539,off,none,1.319629,0,0,0,cruise
13.900000,0.001045,,0.009106,0.005296,-1.712455,1.648821,off,none,1.169192,0,0,0,cruise
13.950000,0.000869,,0.009487,0.005453,-1.712761,1.642860,off,none,1.011573,0,0,0,cruise
14.000000,0.000556,,0.009376,0.005773,-1.690873,1.647088,off,none,0.971285,0,0,0,cruise
14.050000,0.000274,,0.009023,0.005250,-1.703455,1.651722,off,none,0.968592,0,0,0,cruise
14.100000,0.000322,,0.008261,0.005279,-1.677337,1.636288,off,none,0.944215,0,0,0,cruise
14.150000,0.000699,,0.008057,0.005095,-1.680941,1.649996,off,none,0.887419,0,0,0,cruise
14.200000,0.000135,,0.009338,0.005670,-1.720679,1.631057,off,none,0.889530,0,0,0,cruise
14.250000,0.000378,,0.008858,0.005399,-1.721522,1.666935,off,none,0.909251,0,0,0,cruise
14.300000,-0.000081,,0.008622,0.005282,-1.712020,1.621363,off,none,0.926236,0,0,0,cruise
14.350000,-0.000650,,0.008460,0.005070,-1.710034,1.639952,off,none,0.966032,0,0,0,cruise
14.400000,-0.000926,,0.008225,0.004684,-1.707915,1.652283,off,none,0.997143,0,0,0,cruise
14.450000,-0.001154,,0.008572,0.005032,-1.685910,1.642536,off,none,1.029343,0,0,0,cruise
14.500000,-0.000457,,0.008533,0.004859,-1.703109,1.662864,off,none,1.061018,0,0,0,cruise
14.550000,-0.000713,,0.008208,0.004643,-1.699631,1.665402,off,none,1.089893,0,0,0,cruise
14.600000,0.000236,,0.008175,0.004819,-1.727367,1.626130,off,none,1.072679,0,0,0,cruise
14.650000,-0.000529,,0.008082,0.005206,-1.698398,1.618441,off,none,1.055576,0,0,0,cruise
14.700000,-0.001146,,0.007493,0.004887,-1.664303,1.625104,off,none,1.060498,0,0,0,cruise
14.750000,-0.001077,,0.007527,0.004497,-1.680648,1.649518,off,none,1.065059,0,0,0,cruise
14.800000,-0.004168,,0.007284,0.004390,-1.711735,1.630391,off,none,1.047490,0,0,0,cruise
14.850000,-0.001863,,0.007166,0.004648,-1.645217,1.639727,off,none,1.031005,0,0,0,cruise
14.900000,-0.002229,,0.006499,0.004320,-1.644395,1.657984,off,none,1.023497,0,0,0,cruise
14.950000,-0.002316,,0.006112,0.004275,-1.664154,1.660900,off,none,1.017113,0,0,0,cruise
15.000000,-0.002706,,0.006728,0.004390,-1.672399,1.651370,off,none,0.998885,0,0,0,cruise
15.050000,-0.001512,,0.006828,0.004393,-1.685045,1.617907,off,none,0.987704,0,0,0,cruise
15.100000,-0.000364,,0.007026,0.004172,-1.693796,1.613662,off,none,0.978763,0,0,0,cruise
15.150000,-0.000976,,0.006843,0.004398,-1.660058,1.606163,off,none,0.971941,0,0,0,cruise
15.200000,-0.002056,,0.007831,0.005180,-1.625187,1.583758,off,none,0.980277,0,0,0,cruise
15.250000,-0.002962,,0.007463,0.004880,-1.625432,1.600891,off,none,0.996904,0,0,0,cruise
15.300000,-0.002113,,0.007976,0.004774,-1.645649,1.597396,off,none,0.971323,0,0,0,cruise
15.350000,-0.001880,,0.008363,0.004942,-1.645603,1.609407,off,none,0.940109,0,0,0,cruise
15.400000,-0.002612,,0.009736,0.005361,-1.620689,1.607885,off,none,0.941904,0,0,0,cruise
15.450000,-0.003482,,0.007394,0.004438,-1.584365,1.606419,off,none,0.984356,0,0,0,cruise
15.500000,-0.006206,,0.005840,0.004535,-1.548865,1.563067,off,none,1.017659,0,0,0,cruise
15.550000,-0.009988,,0.005743,0.004236,-1.556322,1.585471,off,none,1.042390,0,0,0,cruise
15.600000,-0.011969,,0.005051,0.004019,-1.579673,1.588002,off,none,1.073434,0,0,0,cruise
15.650000,-0.010418,,0.005843,0.004221,-1.566681,1.610478,off,none,1.124857,0,0,0,cruise
15.700000,-0.011199,,0.005515,0.004043,-1.557471,1.615529,off,none,1.170064,0,0,0,cruise
15.750000,-0.017984,,0.004555,0.003990,-1.603476,1.569924,off,none,1.182405,0,0,0,cruise
15.800000,-0.011037,,0.005076,0.004174,-1.594184,1.612079,off,none,1.187436,0,0,0,cruise
15.850000,-0.011601,,0.004798,0.004083,-1.527858,1.552430,off,none,1.212588,0,0,0,cruise
15.900000,-0.028123,,0.004510,0.003767,-1.544298,1.518031,off,none,1.221049,0,0,0,cruise
15.950000,-0.045596,,0.004435,0.003841,-1.583966,1.510349,off,none,1.224202,0,0,0,cruise
16.000000,-0.027056,,0.005073,0.004846,-1.549910,1.503686,off,none,1.233153,0,0,0,cruise
16.050000,-0.011949,,0.005887,0.005439,-1.619983,1.522547,off,none,1.238623,0,0,0,cruise
16.100000,-0.006744,,0.007129,0.006248,-1.639690,1.519615,off,none,1.227193,0,0,0,cruise
16.150000,-0.037255,,0.004492,0.004531,-1.575953,1.456000,off,none,1.122295,0,0,0,cruise
16.200000,-0.056293,,0.004553,0.004767,-1.522125,1.434833,off,none,1.113748,0,0,0,cruise
16.250000,-0.058401,,0.004083,0.003995,-1.592639,1.442576,off,none,1.184510,0,0,0,cruise
16.300000,-0.045980,,0.004407,0.004414,-1.610275,1.456344,off,none,1.133389,0,0,0,cruise
16.350000,-0.062652,,0.003935,0.004374,-1.606901,1.488303,off,none,1.046232,0,0,0,cruise
16.400000,-0.076420,,0.004006,0.004339,-1.617309,1.505015,off,none,1.035835,0,0,0,cruise
16.450000,-0.067818,,0.004451,0.004409,-1.634079,1.446080,off,none,1.082902,0,0,0,cruise
16.500000,-0.055731,,0.004031,0.004215,-1.628340,1.439462,off,none,1.091270,0,0,0,cruise
16.550000,-0.044624,,0.003928,0.004120,-1.623099,1.446074,off,none,1.036145,0,0,0,cruise
16.600000,-0.063810,,0.003594,0.003946,-1.614386,1.439695,off,none,1.021195,0,0,0,cruise
16.650000,-0.068669,,0.004335,0.004473,-1.569103,1.438979,off,none,1.034886,0,0,0,cruise
16.700000,-0.069414,,0.004386,0.004778,-1.557158,1.423898,off,none,1.034066,0,0,0,cruise
16.750000,-0.055553,,0.004586,0.004672,-1.613750,1.401021,off,none,0.998862,0,0,0,cruise
16.800000,-0.039701,,0.004278,0.004605,-1.626258,1.476343,off,none,0.957069,0,0,0,cruise
16.850000,-0.041520,,0.004138,0.004225,-1.635828,1.511408,off,none,0.941979,0,0,0,cruise
16.900000,-0.053672,,0.004331,0.004435,-1.615172,1.517827,off,none,0.945442,0,0,0,cruise
16.950000,-0.082707,,0.003539,0.003762,-1.611628,1.542507,off,none,0.926923,0,0,0,cruise
17.000000,-0.071764,,0.003844,0.004297,-1.591774,1.542721,off,none,0.918347,0,0,0,cruise
17.050000,-0.046215,,0.004054,0.004431,-1.631799,1.526318,off,none,0.927115,0,0,0,cruise
17.100000,-0.047083,,0.004173,0.004566,-1.645200,1.517071,off,none,0.912817,0,0,0,cruise
17.150000,-0.050714,,0.004495,0.005566,-1.634028,1.518468,off,none,0.909719,0,0,0,cruise
17.200000,-0.067561,,0.004752,0.005145,-1.599606,1.487575,off,none,0.935339,0,0,0,cruise
17.250000,-0.029362,,0.005051,0.004940,-1.605833,1.504481,off,none,0.953600,0,0,0,cruise
17.300000,-0.004116,,0.004158,0.004526,-1.616398,1.489699,off,none,0.907113,0,0,0,cruise
17.350000,-0.029087,,0.003753,0.004817,-1.545583,1.418788,off,none,0.840734,0,0,0,cruise
17.400000,-0.035617,,0.003968,0.004682,-1.529584,1.413339,off,none,0.789353,0,0,0,cruise
17.450000,-0.026217,,0.004407,0.004243,-1.496779,1.461802,off,none,0.658037,0,0,0,cruise
17.500000,-0.021914,,0.004097,0.003995,-1.511639,1.432343,off,none,0.483726,0,0,0,cruise
17.550000,-0.020770,,0.003750,0.004053,-1.517898,1.435536,off,none,0.340317,0,0,0,cruise
17.600000,-0.046637,,0.003686,0.003483,-1.528259,1.529407,off,none,0.266723,0,0,0,cruise
17.650000,-0.057573,,0.004240,0.003753,-1.498593,1.561673,off,none,0.206692,0,0,0,cruise
17.700000,-0.060238,,0.004702,0.004021,-1.477195,1.554935,off,none,0.188137,0,0,0,cruise
17.750000,-0.044919,,0.003889,0.003527,-1.547800,1.600291,off,none,0.261813,0,0,0,cruise
17.800000,-0.016178,,0.005554,0.004891,-1.592115,1.676695,off,none,0.497951,0,0,0,cruise
17.850000,-0.018130,,0.009495,0.007626,-1.605374,1.577709,off,none,0.763008,0,0,0,cruise
17.900000,-0.070679,,0.006458,0.006152,-1.503237,1.481613,off,none,0.874715,0,0,0,cruise
17.950000,-0.039283,,0.006121,0.005416,-1.579094,1.560422,off,none,0.918073,0,0,0,cruise
18.000000,-0.014842,,0.004729,0.004064,-1.593159,1.623848,off,none,1.002900,0,0,0,cruise
18.050000,-0.008725,,0.004247,0.003675,-1.600229,1.632153,off,none,1.117777,0,0,0,cruise
18.100000,-0.024587,,0.004293,0.003612,-1.576739,1.601104,off,none,1.197943,0,0,0,cruise
18.150000,-0.049246,,0.004841,0.003906,-1.529186,1.580457,off,none,1.182921,0,0,0,cruise
18.200000,-0.051465,,0.004815,0.003698,-1.496101,1.587379,off,none,1.082836,0,0,0,cruise
18.250000,-0.039673,,0.005129,0.003816,-1.488237,1.588506,off,none,0.880081,0,0,0,cruise
18.300000,-0.023221,,0.004327,0.003414,-1.510665,1.629641,off,none,0.796519,0,0,0,cruise
18.350000,-0.040411,,0.003217,0.002885,-1.547844,1.625781,off,none,0.740311,0,0,0,cruise
18.400000,-0.035193,,0.004028,0.003013,-1.538797,1.654619,off,none,0.659291,0,0,0,cruise
18.450000,-0.035345,,0.004579,0.003125,-1.534210,1.656301,off,none,0.556762,0,0,0,cruise
18.500000,-0.034872,,0.004612,0.003352,-1.512970,1.660442,off,none,0.552323,0,0,0,cruise
18.550000,-0.031673,,0.004320,0.003472,-1.548388,1.695057,off,none,0.630326,0,0,0,cruise
18.600000,-0.028677,,0.004833,0.003644,-1.508718,1.674212,off,none,0.725545,0,0,0,cruise
18.650000,-0.017833,,0.005086,0.003965,-1.536156,1.703031,off,none,0.757049,0,0,0,cruise
18.700000,-0.013769,,0.005033,0.003839,-1.549386,1.724040,off,none,0.805933,0,0,0,cruise
18.750000,-0.031679,,0.004861,0.003646,-1.509845,1.705532,off,none,0.911134,0,0,0,cruise
18.800000,-0.032499,,0.004872,0.003771,-1.524577,1.746473,off,none,1.001348,0,0,0,cruise
18.850000,-0.059339,,0.004574,0.003636,-1.505929,1.709662,off,none,1.028845,0,0,0,cruise
18.900000,-0.076731,,0.004179,0.003309,-1.519771,1.693897,off,none,1.072372,0,0,0,cruise
18.950000,-0.073114,,0.004163,0.003338,-1.552221,1.693382,off,none,1.130655,0,0,0,cruise
19.000000,-0.094959,,0.003553,0.002855,-1.524595,1.653210,off,none,1.151408,0,0,0,cruise
19.050000,-0.100345,,0.003072,0.002444,-1.540191,1.684332,off,none,1.182268,0,0,0,cruise
19.100000,-0.089286,,0.003208,0.002240,-1.528273,1.761227,off,none,1.195469,0,0,0,cruise
19.150000,-0.079020,,0.002769,0.001966,-1.485132,1.737838,off,none,1.201574,0,0,0,cruise
19.200000,-0.072388,,0.003100,0.002313,-1.465494,1.755105,off,none,1.081182,0,0,0,cruise
19.250000,-0.104938,,0.002439,0.001851,-1.477403,1.727864,off,none,0.861627,0,0,0,cruise
19.300000,-0.129225,,0.002787,0.001978,-1.436882,1.694174,off,none,0.940598,0,0,0,cruise
19.350000,-0.130575,,0.003661,0.003043,-1.475010,1.600767,off,none,1.103268,0,0,0,cruise
19.400000,-0.152752,,0.003136,0.003668,-1.560649,1.441132,off,none,1.011333,0,0,0,cruise
19.450000,-0.170879,,0.003372,0.004716,-1.594689,1.494663,off,none,0.853189,0,0,0,cruise
19.500000,-0.183157,,0.004275,0.005444,-1.575829,1.528523,off,none,0.732435,0,0,0,cruise
19.550000,-0.187727,,0.004793,0.005480,-1.528109,1.555627,off,none,0.666471,0,0,0,cruise
19.600000,-0.185950,,0.005080,0.004878,-1.531133,1.568142,off,none,0.693092,0,0,0,cruise
19.650000,-0.181596,,0.004612,0.004018,-1.509675,1.576093,off,none,0.779578,0,0,0,cruise
19.700000,-0.161334,,0.004407,0.003462,-1.517782,1.564791,off,none,0.881928,0,0,0,cruise
19.750000,-0.134817,,0.004259,0.003126,-1.537583,1.531065,off,none,0.969649,0,0,0,cruise
19.800000,-0.128186,,0.003932,0.002542,-1.517957,1.607620,off,none,1.049503,0,0,0,cruise
19.850000,-0.141550,,0.003895,0.002912,-1.525738,1.596132,off,none,1.113997,0,0,0,cruise
19.900000,-0.151601,,0.003860,0.002976,-1.505238,1.557813,off,none,1.120294,0,0,0,cruise
19.950000,-0.171143,,0.003604,0.002845,-1.469102,1.583640,off,none,1.107793,0,0,0,cruise
20.000000,-0.178642,,0.003976,0.002908,-1.389188,1.599900,off,none,1.087515,0,0,0,cruise
20.050000,-0.189534,,0.004741,0.003577,-1.250536,1.693715,off,none,1.083884,0,0,0,cruise
20.100000,-0.189627,,0.004852,0.003416,-1.230452,1.727050,off,none,1.085038,0,0,0,cruise
20.150000,-0.189350,,0.004991,0.003450,-1.198823,1.733334,off,none,1.070091,0,0,0,cruise
20.200000,-0.191571,,0.005440,0.003891,-1.264179,1.726579,off,none,1.050446,0,0,0,cruise
20.250000,-0.193013,,0.006089,0.004257,-1.244400,1.748099,off,none,1.046213,0,0,0,cruise
20.300000,-0.193466,,0.007195,0.004493,-1.226741,1.749939,off,none,1.035155,0,0,0,cruise
20.350000,-0.194086,,0.008165,0.005345,-1.256483,1.702420,off,none,0.990679,0,0,0,cruise
20.400000,-0.195833,,0.009811,0.006846,-1.242663,1.662072,off,none,0.966169,0,0,0,cruise
20.450000,-0.196163,,0.009175,0.006282,-1.229032,1.643199,off,none,0.968550,0,0,0,cruise
20.500000,-0.195932,,0.008867,0.006592,-1.144882,1.727231,off,none,0.976407,0,0,0,cruise
20.550000,-0.196708,,0.010669,0.008499,-1.028445,1.819419,off,none,0.979083,0,0,0,cruise
20.600000,-0.196523,,0.010071,0.008238,-1.002940,1.865931,off,none,0.978614,0,0,0,cruise
20.650000,-0.195203,,0.010073,0.009037,-0.944730,1.920823,off,none,0.967773,0,0,0,cruise
20.700000,-0.194308,,0.010089,0.010124,-0.937873,1.919932,off,none,0.967859,0,0,0,cruise
20.750000,-0.190909,,0.010427,0.012306,-0.872616,1.967922,off,none,1.009822,0,0,0,cruise
20.800000,-0.187962,,0.009644,0.011650,-0.719162,2.178964,off,none,1.032749,0,0,0,cruise
20.850000,-0.189519,,0.010326,0.011533,-0.684080,2.187444,off,none,1.060887,0,0,0,cruise
20.900000,-0.186405,,0.012820,0.015962,-0.671395,2.102982,off,none,1.095367,0,0,0,cruise
20.950000,-0.180339,,0.011393,0.019096,-0.714861,2.046685,off,none,1.085235,0,0,0,cruise
21.000000,-0.167786,,0.007845,0.011293,-0.743543,2.148342,off,none,0.992514,0,0,0,cruise
21.050000,-0.158942,,0.007495,0.009947,-0.740451,2.217466,off,none,0.793954,0,0,0,cruise
21.100000,-0.181236,,0.010403,0.014176,-0.811089,2.120863,off,none,0.671838,0,0,0,cruise
21.150000,-0.189165,,0.011622,0.019452,-0.932620,1.999164,off,none,0.720825,0,0,0,cruise
21.200000,-0.188683,,0.009746,0.016236,-0.901124,2.070362,off,none,0.944608,0,0,0,cruise
21.250000,-0.185618,,0.009078,0.014053,-0.840224,2.161718,off,none,1.196196,0,0,0,cruise
21.300000,-0.177878,,0.009792,0.011912,-0.790894,2.219518,off,none,1.206270,0,0,0,cruise
21.350000,-0.183424,,0.011770,0.013554,-0.802070,2.202399,off,none,1.053840,0,0,0,cruise
21.400000,-0.193256,,0.013804,0.018201,-0.761227,2.157737,off,none,0.910328,0,0,0,cruise
21.450000,-0.196239,,0.014946,0.023039,-0.834799,2.022731,off,none,0.888709,0,0,0,cruise
21.500000,-0.196334,,0.014024,0.022367,-0.878214,1.981880,off,none,0.887953,0,0,0,cruise
21.550000,-0.196993,,0.013635,0.020093,-0.902030,1.988861,off,none,0.871006,0,0,0,cruise
21.600000,-0.198270,,0.014170,0.020173,-0.816111,2.072830,off,none,0.883154,0,0,0,cruise
21.650000,-0.200346,,0.014076,0.020481,-0.844950,2.037792,off,none,0.993935,0,0,0,cruise
21.700000,-0.198615,,0.012298,0.019521,-0.965155,2.024288,off,none,1.105439,0,0,0,cruise
21.750000,-0.191987,,0.011649,0.018325,-1.075267,2.032391,off,none,1.091249,0,0,0,cruise
21.800000,-0.190229,,0.012350,0.018279,-1.069440,2.068121,off,none,1.022029,0,0,0,cruise
21.850000,-0.194126,,0.013346,0.020256,-1.031592,2.124344,off,none,0.976180,0,0,0,cruise
21.900000,-0.194875,,0.013615,0.021195,-1.000362,2.117822,off,none,0.938466,0,0,0,cruise
21.950000,-0.195490,,0.013063,0.020800,-1.001975,2.113344,off,none,0.937193,0,0,0,cruise
22.000000,-0.198433,,0.013365,0.020029,-1.014521,2.109630,off,none,0.933935,0,0,0,cruise
22.050000,-0.201504,,0.012849,0.019114,-0.924841,2.176079,off,none,0.953587,0,0,0,cruise
22.100000,-0.198724,,0.012027,0.019053,-0.909099,2.222470,off,none,0.984142,0,0,0,cruise
22.150000,-0.197894,,0.011582,0.018529,-0.957904,2.187465,off,none,0.994059,0,0,0,cruise
22.200000,-0.192034,,0.010761,0.018606,-0.978237,2.178923,off,none,0.966686,0,0,0,cruise
22.250000,-0.188279,,0.010012,0.017845,-0.962782,2.185433,off,none,0.942858,0,0,0,cruise
22.300000,-0.185488,,0.010993,0.019310,-1.029879,2.177050,off,none,0.930149,0,0,0,cruise
22.350000,-0.181956,,0.009354,0.019410,-1.046269,2.175015,off,none,0.952033,0,0,0,cruise
22.400000,-0.179626,,0.008005,0.017597,-1.072332,2.120768,off,none,0.993877,0,0,0,cruise
22.450000,-0.174040,,0.008275,0.016933,-1.144069,2.106437,off,none,0.957330,0,0,0,cruise
22.500000,-0.175674,,0.009640,0.016992,-1.176091,2.101361,off,none,0.922284,0,0,0,cruise
22.550000,-0.179382,,0.010766,0.017697,-1.136970,2.092326,off,none,0.945302,0,0,0,cruise
22.600000,-0.169773,,0.010737,0.017447,-1.201554,2.090620,off,none,0.961609,0,0,0,cruise
22.650000,-0.162272,,0.010277,0.017349,-1.267246,1.998667,off,none,0.938416,0,0,0,cruise
22.700000,-0.155218,,0.009261,0.017823,-1.217769,2.089848,off,none,0.921163,0,0,0,cruise
22.750000,-0.151074,,0.008668,0.014896,-1.259909,2.119460,off,none,0.935387,0,0,0,cruise
22.800000,-0.155370,,0.008858,0.015244,-1.279103,2.106452,off,none,0.916587,0,0,0,cruise
22.850000,-0.157875,,0.009444,0.015800,-1.372824,1.975380,off,none,0.893517,0,0,0,cruise
22.900000,-0.158504,,0.009184,0.014454,-1.561663,1.770687,off,none,0.906306,0,0,0,cruise
22.950000,-0.158529,,0.011334,0.015730,-1.545761,1.746804,off,none,0.925970,0,0,0,cruise
23.000000,-0.153669,,0.011813,0.016154,-1.513264,1.790367,off,none,0.922116,0,0,0,cruise
23.050000,-0.147756,,0.012078,0.016790,-1.337407,1.977428,off,none,0.917179,0,0,0,cruise
23.100000,-0.141176,,0.012108,0.017892,-1.139936,2.114221,off,none,0.905264,0,0,0,cruise
23.150000,-0.131156,,0.011025,0.017948,-1.045449,2.135586,off,none,0.921598,0,0,0,cruise
23.200000,-0.124834,,0.009874,0.017046,-0.973244,2.150322,off,none,0.938833,0,0,0,cruise
23.250000,-0.120987,,0.010332,0.017128,-1.017505,2.127572,off,none,0.912892,0,0,0,cruise
23.300000,-0.121534,,0.011002,0.019318,-0.985168,2.079945,off,none,0.920269,0,0,0,cruise
23.350000,-0.113972,,0.010800,0.019146,-1.019526,2.035274,off,none,0.941490,0,0,0,cruise
23.400000,-0.106709,,0.011610,0.020009,-1.034151,1.987239,off,none,0.932782,0,0,0,cruise
23.450000,-0.099653,,0.011882,0.019831,-1.094407,1.915463,off,none,0.897114,0,0,0,cruise
23.500000,-0.094720,,0.012483,0.020031,-1.162572,1.868402,off,none,0.867884,0,0,0,cruise
23.550000,-0.091642,,0.012359,0.019705,-1.246628,1.858713,off,none,0.886717,0,0,0,cruise
23.600000,-0.088346,,0.013494,0.019536,-1.341600,1.801057,off,none,0.934276,0,0,0,cruise
23.650000,-0.087759,,0.013002,0.017581,-1.385607,1.756634,off,none,0.951602,0,0,0,cruise
23.700000,-0.085892,,0.012175,0.015728,-1.373202,1.779136,off,none,0.939496,0,0,0,cruise
23.750000,-0.082139,,0.013167,0.015548,-1.314496,1.809718,off,none,0.936234,0,0,0,cruise
23.800000,-0.079170,,0.014957,0.017054,-1.431567,1.712923,off,none,0.928084,0,0,0,cruise
23.850000,-0.077550,,0.014874,0.016263,-1.411391,1.758515,off,none,0.929810,0,0,0,cruise
23.900000,-0.073376,,0.015117,0.017062,-1.441311,1.704963,off,none,0.912161,0,0,0,cruise
23.950000,-0.070116,,0.014740,0.018109,-1.465219,1.671585,off,none,0.931370,0,0,0,cruise
24.000000,-0.066967,,0.013947,0.018287,-1.389664,1.719243,off,none,0.945769,0,0,0,cruise
24.050000,-0.062945,,0.013837,0.017675,-1.362362,1.779297,off,none,0.950170,0,0,0,cruise
24.100000,-0.058356,,0.014118,0.017944,-1.395113,1.752158,off,none,0.928935,0,0,0,cruise
24.150000,-0.051922,,0.015568,0.017071,-1.372915,1.818623,off,none,0.930568,0,0,0,cruise
24.200000,-0.048992,,0.014837,0.018258,-1.379540,1.848331,off,none,0.950065,0,0,0,cruise
24.250000,-0.045255,,0.015165,0.018866,-1.442550,1.823841,off,none,0.952719,0,0,0,cruise
24.300000,-0.042654,,0.014808,0.018988,-1.550626,1.768170,off,none,0.937260,0,0,0,cruise
24.350000,-0.041847,,0.016704,0.018823,-1.503531,1.858438,off,none,0.931025,0,0,0,cruise
24.400000,-0.038118,,0.019410,0.018751,-1.537035,1.864557,off,none,0.961609,0,0,0,cruise
24.450000,-0.036790,,0.020469,0.018773,-1.555408,1.893998,off,none,0.994025,0,0,0,cruise
24.500000,-0.035610,,0.023855,0.019443,-1.509531,1.988438,off,none,0.995121,0,0,0,cruise
24.550000,-0.032712,,0.026813,0.020471,-1.518810,1.995122,off,none,0.975771,0,0,0,cruise
24.600000,-0.027379,,0.034829,0.020145,-1.551179,2.014414,off,none,0.958221,0,0,0,cruise
24.650000,-0.021066,,0.035003,0.021611,-1.521897,2.000124,off,none,0.961086,0,0,0,cruise
24.700000,-0.020111,,0.036303,0.023289,-1.584080,2.034539,off,none,0.957639,0,0,0,cruise
24.750000,-0.018439,,0.036459,0.024648,-1.596536,2.132165,off,none,0.964411,0,0,0,cruise
24.800000,-0.014698,,0.034101,0.027025,-1.608613,2.133813,off,none,0.953646,0,0,0,cruise
24.850000,-0.013547,,0.036219,0.027869,-1.570178,2.132719,off,none,0.973438,0,0,0,cruise
24.900000,-0.013769,,0.040898,0.027546,-1.587745,2.144895,off,none,0.992022,0,0,0,cruise
24.950000,-0.013449,,0.039235,0.027244,-1.644600,2.105893,off,none,0.986902,0,0,0,cruise
25.000000,-0.012914,,0.037036,0.025657,-1.683003,2.115850,off,none,0.980899,0,0,0,cruise
25.050000,-0.011658,,0.042469,0.027154,-1.664994,2.138203,off,none,0.976712,0,0,0,cruise
25.100000,-0.011518,,0.044218,0.029059,-1.645550,2.149553,off,none,0.963977,0,0,0,cruise
25.150000,-0.009799,,0.044963,0.027747,-1.647056,2.180209,off,none,0.963350,0,0,0,cruise
25.200000,-0.008373,,0.043144,0.027205,-1.685169,2.144563,off,none,0.984346,0,0,0,cruise
25.250000,-0.009880,,0.049802,0.029509,-1.699087,2.083500,off,none,1.013000,0,0,0,cruise
25.300000,-0.011743,,0.051875,0.029424,-1.691246,2.076364,off,none,1.006290,0,0,0,cruise
25.350000,-0.011382,,0.055422,0.031910,-1.743776,2.029298,off,none,0.975606,0,0,0,cruise
25.400000,-0.008370,,0.059635,0.032457,-1.741302,2.069412,off,none,0.961973,0,0,0,cruise
