time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
43.950000,-0.188740,0.195115,-0.066516,0.119620,-0.025415,0.967845,0.345507,0.298393,0.072878,0.108054,0.020643,0.492166,0.492498,0.531462,0.529157,0.492816,0.146200,0.532088,0.167968,1.000000,0,0,1,0
44.000000,-0.191084,0.173225,-0.072433,0.118906,-0.024479,0.968340,0.199255,0.171639,0.084249,0.122991,0.000717,0.491199,0.492015,0.531323,0.528892,0.492979,0.205020,0.531879,0.137766,1.000000,0,0,1,0
44.050000,-0.170943,0.164814,-0.071559,0.118469,-0.023996,0.968359,0.485962,0.444715,0.084925,0.118644,0.000805,0.490349,0.492206,0.531297,0.528936,0.492965,0.208386,0.532112,0.139304,1.000000,0,0,1,0
44.100000,-0.166122,0.137934,-0.052819,0.118442,-0.024590,0.968215,0.504116,0.462307,0.082045,0.112597,0.000374,0.489021,0.492209,0.531248,0.528532,0.493036,0.188840,0.532651,0.161070,1.000000,0,0,1,0
44.150000,-0.159793,0.111886,-0.042397,0.118642,-0.024967,0.968731,0.486740,0.444580,0.077562,0.105847,0.000253,0.487798,0.492318,0.531218,0.528120,0.493165,0.196188,0.532919,0.169913,1.000000,0,0,1,0
44.200000,-0.156295,0.084437,-0.042831,0.118847,-0.025405,0.968448,0.668381,0.631257,0.075867,0.102070,0.000481,0.486660,0.492439,0.531155,0.527793,0.493186,0.201025,0.533073,0.185137,1.000000,0,0,1,0
44.250000,-0.143754,0.036916,-0.036334,0.118513,-0.025169,0.968601,0.788953,0.778486,0.073448,0.099877,0.000360,0.484690,0.492559,0.530925,0.527450,0.493373,0.176495,0.533415,0.188291,1.000000,0,0,1,0
44.300000,-0.133613,0.010902,-0.028396,0.117825,-0.025067,0.968027,0.852921,0.857779,0.075026,0.102312,0.000452,0.483817,0.492759,0.530857,0.527226,0.493308,0.148220,0.533525,0.202198,1.000000,0,0,1,0
44.350000,-0.125410,-0.006218,-0.025174,0.117490,-0.024604,0.967468,0.862564,0.862909,0.066681,0.093351,0.001041,0.483388,0.492859,0.530493,0.527087,0.493207,0.124121,0.533651,0.226765,1.000000,0,0,1,0
44.400000,-0.109501,-0.023056,-0.022140,0.117994,-0.024141,0.967085,0.881537,0.892105,0.067841,0.092552,0.001846,0.482316,0.493129,0.530183,0.527104,0.493336,0.116824,0.534126,0.220047,1.000000,0,0,1,0
44.450000,-0.065155,-0.034705,-0.017690,0.118262,-0.023790,0.966826,0.905850,0.929941,0.080579,0.096769,0.000888,0.480547,0.493411,0.530249,0.527126,0.493428,0.101939,0.534700,0.202761,1.000000,0,0,1,0
44.500000,-0.051578,-0.032231,-0.011279,0.118749,-0.024430,0.966700,0.904345,0.930842,0.088293,0.102523,0.000169,0.480282,0.493345,0.530176,0.527139,0.493292,0.085382,0.534843,0.204912,1.000000,0,0,1,0
44.550000,-0.037846,-0.042733,-0.012143,0.119229,-0.025011,0.966655,0.888979,0.920157,0.099116,0.112491,0.000140,0.479491,0.493286,0.529897,0.527106,0.493256,0.078069,0.534863,0.193728,1.000000,0,0,1,0
44.600000,-0.020952,-0.045672,-0.016512,0.119535,-0.025170,0.966696,0.889746,0.920555,0.106929,0.117018,0.000069,0.478870,0.493297,0.530060,0.527075,0.493170,0.075425,0.534796,0.164563,1.000000,0,0,1,0
44.650000,-0.017024,-0.038886,-0.024281,0.120037,-0.025821,0.966269,0.900563,0.931719,0.109948,0.115759,0.000042,0.479069,0.493490,0.530369,0.527020,0.493145,0.074197,0.534400,0.146889,1.000000,0,0,1,0
44.700000,-0.015840,-0.045084,-0.022293,0.120019,-0.026493,0.966347,0.896995,0.932428,0.119746,0.122904,0.000040,0.478563,0.493416,0.530631,0.527174,0.493062,0.072879,0.534161,0.152343,1.000000,0,0,1,0
44.750000,-0.010713,-0.052657,-0.016522,0.119492,-0.026816,0.966570,0.886396,0.927761,0.124996,0.127650,0.000169,0.477977,0.493353,0.530761,0.527241,0.493102,0.073825,0.533947,0.167789,1.000000,0,0,1,0
44.800000,-0.005769,-0.058964,-0.012693,0.118563,-0.027064,0.966262,0.876064,0.923959,0.135470,0.134993,0.000124,0.477660,0.493351,0.531019,0.527344,0.493234,0.082171,0.533673,0.202195,1.000000,0,0,1,0
44.850000,0.002683,-0.068948,-0.027200,0.117863,-0.027295,0.966208,0.883266,0.934480,0.128155,0.121199,0.000049,0.477352,0.493542,0.531490,0.527525,0.493293,0.087485,0.533368,0.250799,1.000000,0,0,1,0
44.900000,-0.018709,-0.071579,-0.035497,0.116903,-0.028011,0.966069,0.884659,0.934805,0.145208,0.136602,0.000026,0.478125,0.493556,0.531389,0.527784,0.493276,0.103494,0.532792,0.276147,1.000000,0,0,1,0
44.950000,-0.005852,-0.075028,-0.044286,0.115688,-0.028345,0.965456,0.876256,0.933687,0.149243,0.136584,0.000096,0.477858,0.493749,0.531442,0.527671,0.493268,0.100788,0.532354,0.270228,1.000000,0,0,1,0
45.000000,-0.000042,-0.073935,-0.042071,0.114424,-0.028659,0.965637,0.830247,0.902328,0.141589,0.132709,0.000272,0.477879,0.493783,0.530937,0.527602,0.493320,0.115433,0.532123,0.261468,1.000000,0,0,1,0
45.050000,-0.007411,-0.059363,-0.055614,0.113533,-0.028366,0.965471,0.808879,0.866039,0.147356,0.140117,0.000132,0.478942,0.493629,0.530777,0.527681,0.493257,0.121391,0.531954,0.244641,1.000000,0,0,1,0
45.100000,-0.022166,-0.054685,-0.064043,0.113061,-0.027582,0.965242,0.839975,0.896599,0.147603,0.139515,0.000035,0.479592,0.493733,0.531051,0.527898,0.493157,0.117384,0.531867,0.248856,1.000000,0,0,1,0
45.150000,-0.035887,-0.058574,-0.067861,0.113244,-0.026527,0.965452,0.857170,0.919720,0.135593,0.132071,0.000058,0.479668,0.493911,0.530886,0.527853,0.493100,0.109120,0.532219,0.268451,1.000000,0,0,1,0
45.200000,-0.046169,-0.038195,-0.079424,0.113692,-0.025628,0.965980,0.888851,0.939149,0.140674,0.138182,0.000034,0.480377,0.493782,0.530582,0.527803,0.493070,0.124915,0.532148,0.261045,1.000000,0,0,1,0
45.250000,-0.051172,-0.016327,-0.086897,0.114204,-0.025626,0.966542,0.907173,0.947214,0.141602,0.131803,0.000017,0.481256,0.493558,0.530983,0.528500,0.493204,0.126799,0.532106,0.234948,1.000000,0,0,1,0
45.300000,-0.038540,-0.034465,-0.088150,0.115350,-0.025930,0.966677,0.895948,0.946800,0.134866,0.123977,0.000048,0.480333,0.493810,0.531059,0.528405,0.493382,0.126510,0.532226,0.271605,1.000000,0,0,1,0
45.350000,-0.023861,-0.049540,-0.089130,0.116801,-0.027069,0.966816,0.894077,0.952235,0.136011,0.123904,0.000097,0.479277,0.493986,0.530783,0.527940,0.493353,0.109371,0.532126,0.309694,1.000000,0,0,1,0
45.400000,0.001511,-0.043227,-0.091937,0.118027,-0.027737,0.966986,0.893346,0.949152,0.131388,0.117937,0.000250,0.478686,0.494217,0.530756,0.527873,0.493095,0.080361,0.532140,0.346660,1.000000,0,0,1,0
45.450000,0.006288,-0.035351,-0.091443,0.118463,-0.028488,0.966748,0.895843,0.949488,0.114196,0.102582,0.033037,0.478842,0.494461,0.530725,0.527919,0.492922,0.076175,0.532214,0.379229,1.000000,0,0,1,0
45.500000,0.005146,-0.034807,-0.086578,0.118258,-0.028558,0.966119,0.887073,0.942122,0.116631,0.106655,0.020630,0.479131,0.494546,0.530634,0.527689,0.493047,0.083465,0.532251,0.369251,1.000000,0,0,1,0
45.550000,-0.006239,-0.042583,-0.076281,0.117193,-0.028032,0.965540,0.883736,0.935996,0.113821,0.106939,0.001921,0.479333,0.494566,0.530695,0.527482,0.493210,0.091227,0.532006,0.315672,1.000000,0,0,1,0
45.600000,-0.009012,-0.059258,-0.081102,0.115588,-0.027408,0.965457,0.862266,0.925131,0.106884,0.099566,0.000852,0.479024,0.494412,0.530994,0.527687,0.493271,0.100285,0.531870,0.319509,1.000000,0,0,1,0
45.650000,-0.000393,-0.059063,-0.087638,0.113941,-0.026795,0.965335,0.778219,0.853796,0.108909,0.102448,0.000216,0.479074,0.494387,0.531234,0.528160,0.493194,0.117502,0.532079,0.348071,1.000000,0,0,1,0
45.700000,-0.003166,-0.065148,-0.096863,0.112289,-0.026917,0.965788,0.422693,0.495336,0.112687,0.107205,0.001267,0.479279,0.494195,0.531443,0.528376,0.493193,0.130635,0.532160,0.345044,1.000000,0,0,1,0
45.750000,-0.004018,-0.090553,-0.089466,0.111085,-0.026825,0.966002,0.157157,0.205274,0.122804,0.121415,0.256995,0.478356,0.493862,0.531218,0.528206,0.493039,0.142122,0.532348,0.321915,1.000000,0,0,1,0
45.800000,-0.004109,-0.105895,-0.086098,0.110340,-0.026277,0.965242,0.127409,0.172687,0.130329,0.130278,0.143751,0.478024,0.493838,0.531163,0.528044,0.492997,0.148899,0.532512,0.294435,1.000000,0,0,1,0
45.850000,-0.017148,-0.116337,-0.091154,0.109572,-0.026110,0.964459,0.147529,0.204750,0.132425,0.132840,0.017372,0.478285,0.493840,0.531602,0.528272,0.493041,0.140609,0.532505,0.281189,1.000000,0,0,1,0
45.900000,-0.015156,-0.112873,-0.091425,0.109229,-0.026214,0.964203,0.158376,0.212306,0.122068,0.120805,0.109449,0.478445,0.494107,0.531726,0.527981,0.492962,0.127549,0.532539,0.277450,1.000000,0,0,1,0
45.950000,-0.015496,-0.116881,-0.088157,0.109443,-0.026863,0.964651,0.126508,0.163197,0.112317,0.109448,0.161431,0.478273,0.493980,0.531806,0.527925,0.492702,0.105459,0.532643,0.272205,1.000000,0,0,1,0
46.000000,-0.007650,-0.127895,-0.097855,0.110520,-0.027209,0.964827,0.148096,0.198892,0.104524,0.103534,0.675167,0.477868,0.494094,0.531822,0.528022,0.492675,0.095448,0.532497,0.262674,1.000000,0,0,1,0
46.050000,0.013959,-0.129449,-0.109157,0.111790,-0.026786,0.964434,0.197139,0.266552,0.103672,0.100161,0.953854,0.477416,0.494449,0.531556,0.527695,0.492806,0.100183,0.532759,0.276094,1.000000,0,0,1,0
46.100000,0.046453,-0.116089,-0.112483,0.113290,-0.026744,0.964417,0.585180,0.644382,0.104561,0.096460,0.576103,0.476914,0.494917,0.531511,0.527460,0.492958,0.086724,0.532913,0.283269,1.000000,0,0,1,0
46.150000,0.074891,-0.107241,-0.105462,0.114025,-0.027750,0.964686,0.732808,0.782528,0.108847,0.089696,0.143002,0.476162,0.495027,0.532064,0.527402,0.492981,0.066521,0.532776,0.274661,1.000000,0,0,1,0
46.200000,0.094183,-0.117760,-0.107116,0.115040,-0.028602,0.964909,0.498715,0.577044,0.118976,0.095584,0.545062,0.475222,0.494700,0.532876,0.527443,0.492973,0.060766,0.532630,0.268384,1.000000,0,0,1,0
46.250000,0.128629,-0.116705,-0.110661,0.116032,-0.028842,0.964979,0.215697,0.272646,0.132723,0.108020,0.849849,0.474533,0.494499,0.532486,0.527343,0.493091,0.067625,0.532783,0.250872,1.000000,0,0,1,0
46.300000,0.131686,-0.101947,-0.112292,0.116484,-0.029715,0.963758,0.224880,0.282062,0.142042,0.114306,0.802267,0.474945,0.494594,0.532547,0.527364,0.493119,0.066668,0.532404,0.261233,1.000000,0,0,1,0
46.350000,0.126741,-0.110593,-0.111478,0.115963,-0.030280,0.962903,0.293390,0.372596,0.144360,0.113088,0.434619,0.474795,0.494631,0.533154,0.527423,0.493148,0.061314,0.531950,0.288944,1.000000,0,0,1,0
46.400000,0.142853,-0.097310,-0.115512,0.115339,-0.029737,0.962485,0.189362,0.242870,0.140296,0.112265,0.725078,0.474845,0.494432,0.533221,0.527477,0.493104,0.066571,0.531690,0.312846,1.000000,0,0,1,0
46.450000,0.153776,-0.086009,-0.124494,0.115189,-0.029114,0.962855,0.129808,0.168418,0.140209,0.113682,0.991931,0.475135,0.494365,0.532808,0.527700,0.493206,0.075496,0.531718,0.297734,1.000000,0,0,1,0
46.500000,0.166916,-0.091563,-0.130398,0.116336,-0.028706,0.963510,0.120972,0.154450,0.128254,0.106026,0.997791,0.474686,0.494339,0.532041,0.527629,0.493232,0.073452,0.532641,0.272449,1.000000,0,0,1,0
46.550000,0.141787,-0.083601,-0.140955,0.117471,-0.030589,0.962941,0.134850,0.169851,0.147843,0.122740,0.998876,0.475480,0.494082,0.531778,0.527497,0.493245,0.088295,0.532034,0.266040,1.000000,0,0,1,0
46.600000,0.126581,-0.066033,-0.145698,0.118732,-0.032347,0.962749,0.171125,0.212236,0.159610,0.129870,0.999622,0.476214,0.494106,0.531367,0.527382,0.493515,0.077066,0.531586,0.249080,1.000000,0,0,1,0
46.650000,0.133135,-0.043592,-0.145048,0.119476,-0.032406,0.963544,0.431746,0.478641,0.135955,0.107354,0.999791,0.476769,0.494511,0.530524,0.527054,0.493576,0.054464,0.531434,0.255572,1.000000,0,0,1,0
46.700000,0.127946,-0.049612,-0.154330,0.119309,-0.032016,0.963513,0.597360,0.637478,0.139374,0.108280,0.977565,0.476870,0.494473,0.530310,0.526558,0.493370,0.047295,0.530617,0.248465,1.000000,0,0,1,0
46.750000,0.138767,-0.043890,-0.159997,0.119431,-0.031825,0.963775,0.580900,0.621790,0.148254,0.113007,0.986908,0.476832,0.494277,0.529736,0.526030,0.493555,0.053065,0.530483,0.225890,1.000000,0,0,1,0
46.800000,0.128529,-0.029319,-0.160568,0.119068,-0.031820,0.964392,0.365857,0.408814,0.140126,0.109963,0.999617,0.477788,0.494426,0.529974,0.526364,0.493512,0.071464,0.530417,0.258940,1.000000,0,0,1,0
46.850000,0.109035,-0.032745,-0.164811,0.118434,-0.032122,0.964667,0.326471,0.375069,0.135809,0.106708,0.999944,0.478507,0.494475,0.530195,0.526843,0.493445,0.090780,0.530453,0.304066,1.000000,0,0,1,0
46.900000,0.091321,-0.030290,-0.172151,0.118517,-0.032030,0.965477,0.277342,0.322147,0.133902,0.106362,0.999911,0.479070,0.494224,0.529935,0.526811,0.493386,0.096499,0.530469,0.319643,1.000000,0,0,1,0
46.950000,0.089445,-0.032830,-0.172898,0.118903,-0.030536,0.965767,0.467266,0.517071,0.130391,0.102390,0.839357,0.478860,0.494365,0.529940,0.526687,0.493432,0.102305,0.530733,0.322999,1.000000,0,0,1,0
47.000000,0.100802,-0.041018,-0.183036,0.119704,-0.028561,0.965947,0.735252,0.771975,0.104200,0.083319,0.706804,0.478355,0.494702,0.529633,0.526397,0.493642,0.099862,0.531344,0.277732,1.000000,0,0,1,0
47.050000,0.097979,-0.009751,-0.193528,0.121386,-0.028131,0.966702,0.648646,0.675571,0.103354,0.084123,0.245948,0.479338,0.494606,0.529082,0.526165,0.493585,0.086868,0.531416,0.238780,1.000000,0,0,1,0
47.100000,0.083461,0.007509,-0.172139,0.123036,-0.029525,0.967431,0.716858,0.752693,0.108136,0.085506,0.007710,0.479649,0.494447,0.529102,0.526637,0.493516,0.067939,0.531816,0.222796,1.000000,0,0,1,0
47.150000,0.075035,0.023929,-0.177115,0.124658,-0.032118,0.966800,0.579244,0.605462,0.125586,0.095149,0.002634,0.480481,0.494347,0.528809,0.526309,0.493409,0.053190,0.531300,0.225742,1.000000,0,0,1,0
47.200000,0.090443,0.054186,-0.165441,0.126129,-0.034154,0.966908,0.637730,0.640162,0.124921,0.093783,0.004361,0.481047,0.494516,0.528484,0.526474,0.493397,0.039715,0.531219,0.244378,1.000000,0,0,1,0
47.250000,0.094682,0.081160,-0.152876,0.127629,-0.035421,0.967456,0.803840,0.812354,0.124048,0.091023,0.002356,0.481812,0.494318,0.528274,0.526804,0.493437,0.030448,0.531220,0.194878,1.000000,0,0,1,0
47.300000,0.102088,0.092844,-0.153467,0.128347,-0.035226,0.967666,0.799129,0.818837,0.131495,0.092883,0.000240,0.482122,0.493951,0.528097,0.526788,0.493549,0.028180,0.531005,0.135445,1.000000,0,0,1,0
47.350000,0.103530,0.100997,-0.156041,0.128354,-0.033469,0.966987,0.829046,0.851481,0.135616,0.094648,0.000201,0.482463,0.494003,0.528155,0.526819,0.493532,0.031340,0.531047,0.144586,1.000000,0,0,1,0
47.400000,0.078496,0.117671,-0.165985,0.128551,-0.032836,0.966675,0.796372,0.804017,0.159987,0.115432,0.000135,0.483675,0.493794,0.527915,0.526566,0.493457,0.036930,0.530829,0.148624,1.000000,0,0,1,0
47.450000,0.067918,0.126702,-0.175204,0.129234,-0.033050,0.967003,0.813941,0.815125,0.162944,0.119311,0.000093,0.484411,0.493734,0.527458,0.526397,0.493398,0.037439,0.530809,0.108880,1.000000,0,0,1,0
47.500000,0.066031,0.127651,-0.177628,0.130236,-0.034208,0.967155,0.847563,0.852263,0.161426,0.120435,0.000123,0.484806,0.493589,0.527146,0.526206,0.493293,0.032994,0.530510,0.090686,1.000000,0,0,1,0
47.550000,0.076627,0.143927,-0.179737,0.131568,-0.035416,0.966835,0.859403,0.864230,0.145509,0.107162,0.000139,0.485623,0.493634,0.526709,0.526188,0.493347,0.026596,0.530446,0.127493,1.000000,0,0,1,0
47.600000,0.073781,0.173153,-0.170327,0.133351,-0.036284,0.967017,0.849333,0.848830,0.134408,0.103144,0.000304,0.487033,0.493591,0.525878,0.526319,0.493197,0.021739,0.530784,0.098740,1.000000,0,0,1,0
47.650000,0.051447,0.195834,-0.156942,0.135391,-0.037569,0.967888,0.490597,0.492969,0.133474,0.113538,0.002964,0.488310,0.493505,0.525018,0.526340,0.492924,0.018793,0.531371,0.104538,1.000000,0,0,1,0
47.700000,0.044992,0.202030,-0.145373,0.137304,-0.037782,0.968138,0.470041,0.452373,0.160856,0.140677,0.001653,0.488290,0.492866,0.524361,0.526394,0.492752,0.018573,0.532082,0.091369,1.000000,0,0,1,0
47.750000,0.050537,0.198622,-0.140307,0.139213,-0.037375,0.967562,0.620026,0.580122,0.163516,0.140602,0.000112,0.487620,0.492457,0.524406,0.526734,0.492834,0.018255,0.533135,0.059098,1.000000,0,0,1,0
47.800000,0.049556,0.213073,-0.142803,0.141258,-0.037126,0.967638,0.393170,0.370115,0.133532,0.122207,0.000121,0.488147,0.492625,0.523894,0.526457,0.493009,0.017527,0.533888,0.052569,1.000000,0,0,1,0
47.850000,0.016399,0.234638,-0.144029,0.143566,-0.037871,0.966822,0.289321,0.269554,0.106958,0.111790,0.000264,0.489839,0.492882,0.523568,0.526663,0.492888,0.015942,0.533585,0.042976,1.000000,0,0,1,0
47.900000,-0.028082,0.268494,-0.133654,0.145579,-0.039107,0.966396,0.244429,0.222266,0.098181,0.115562,0.000266,0.492341,0.493133,0.523124,0.526705,0.492758,0.014895,0.533492,0.045511,1.000000,0,0,1,0
47.950000,-0.047560,0.289722,-0.102722,0.147428,-0.039476,0.965598,0.256033,0.228550,0.102027,0.123854,0.000170,0.493212,0.493169,0.523139,0.526710,0.492532,0.014162,0.533869,0.060667,1.000000,0,0,1,0
48.000000,-0.055553,0.292183,-0.073727,0.148640,-0.038525,0.965196,0.231287,0.205318,0.101133,0.124429,0.000179,0.492638,0.492905,0.523216,0.526788,0.492468,0.014770,0.534750,0.072290,1.000000,0,0,1,0
48.050000,-0.068869,0.286688,-0.064317,0.149019,-0.037724,0.964518,0.213773,0.190512,0.105753,0.130163,0.000463,0.492306,0.492806,0.523284,0.526665,0.492492,0.015637,0.535285,0.046324,1.000000,0,0,1,0
48.100000,-0.059585,0.292616,-0.063183,0.150002,-0.037634,0.964412,0.199140,0.173414,0.124849,0.148046,0.000344,0.492575,0.492838,0.523259,0.526606,0.492639,0.016119,0.535593,0.058863,1.000000,0,0,1,0
48.150000,-0.061813,0.305433,-0.060250,0.151399,-0.038585,0.964967,0.198687,0.175596,0.133427,0.160308,0.000134,0.493295,0.492637,0.522942,0.526778,0.492617,0.013610,0.535696,0.067406,1.000000,0,0,1,0
48.200000,-0.061323,0.316773,-0.051499,0.152102,-0.039359,0.964202,0.551472,0.491745,0.117621,0.145505,0.000075,0.493736,0.492504,0.522701,0.527299,0.492471,0.012227,0.535443,0.070293,1.000000,0,0,1,0
48.250000,-0.058717,0.312218,-0.040918,0.153012,-0.039434,0.963548,0.713276,0.640333,0.117372,0.143266,0.000070,0.493182,0.492397,0.522619,0.527355,0.492533,0.013017,0.535390,0.077824,1.000000,0,0,1,0
48.300000,-0.047866,0.308873,-0.038250,0.154013,-0.039187,0.963940,0.796977,0.736765,0.109762,0.134983,0.000049,0.492689,0.492133,0.521995,0.527029,0.492627,0.013900,0.535445,0.066563,1.000000,0,0,1,0
48.350000,-0.041323,0.311882,-0.033233,0.154470,-0.039653,0.963739,0.834079,0.775722,0.098779,0.125557,0.000094,0.492453,0.491850,0.521131,0.526980,0.492668,0.013035,0.535511,0.085312,1.000000,0,0,1,0
48.400000,-0.037066,0.324756,-0.018837,0.154319,-0.040132,0.962865,0.837178,0.778109,0.111025,0.138418,0.000126,0.492681,0.491587,0.521256,0.527450,0.492375,0.011395,0.535862,0.068449,1.000000,0,0,1,0
48.450000,-0.040990,0.329706,-0.024094,0.154032,-0.040301,0.962157,0.875629,0.824250,0.116846,0.139937,0.000091,0.493099,0.491576,0.521567,0.527897,0.492191,0.010598,0.535880,0.036054,1.000000,0,0,1,0
48.500000,-0.056342,0.326372,-0.034284,0.153631,-0.039961,0.962276,0.896631,0.850855,0.110553,0.133538,0.000082,0.493326,0.491829,0.521809,0.528126,0.492157,0.010759,0.535719,0.023679,1.000000,0,0,1,0
48.550000,-0.068600,0.337870,-0.040286,0.153302,-0.039873,0.962633,0.904184,0.854423,0.132853,0.155139,0.000043,0.494112,0.491499,0.521738,0.527929,0.492136,0.011480,0.535869,0.019878,1.000000,0,0,1,0
48.600000,-0.061255,0.349592,-0.049286,0.152744,-0.039076,0.963573,0.897251,0.841992,0.173304,0.190628,0.000017,0.494873,0.491392,0.521612,0.527340,0.492250,0.013075,0.536032,0.040317,1.000000,0,0,1,0
48.650000,-0.034595,0.340913,-0.050801,0.152244,-0.037729,0.964348,0.885382,0.831593,0.184453,0.201400,0.000017,0.494027,0.491565,0.521686,0.527274,0.492390,0.014107,0.535989,0.051779,1.000000,0,0,1,0
48.700000,-0.028564,0.339198,-0.052925,0.151720,-0.036783,0.964384,0.893395,0.844265,0.162432,0.183986,0.000017,0.493849,0.491838,0.522391,0.527353,0.492268,0.014734,0.535968,0.065449,1.000000,0,0,1,0
48.750000,-0.015814,0.344560,-0.039037,0.150001,-0.036344,0.964226,0.650970,0.592175,0.174285,0.194274,0.000053,0.493774,0.492124,0.523052,0.527361,0.491996,0.014420,0.536363,0.069732,1.000000,0,0,1,0
48.800000,-0.014002,0.349731,-0.044445,0.147769,-0.036542,0.964779,0.309694,0.265772,0.159709,0.183510,0.000122,0.494335,0.492746,0.523796,0.527144,0.492023,0.014273,0.536136,0.115447,1.000000,0,0,1,0
48.850000,-0.047624,0.350430,-0.065391,0.144949,-0.036857,0.965941,0.186890,0.153286,0.160335,0.187124,0.000099,0.495585,0.492791,0.524319,0.527318,0.491919,0.015957,0.535452,0.161195,1.000000,0,0,1,0
48.900000,-0.049430,0.349614,-0.073632,0.142166,-0.035276,0.965991,0.154621,0.123571,0.143584,0.168618,0.000167,0.495416,0.492666,0.524505,0.527104,0.492095,0.022137,0.535327,0.191265,1.000000,0,0,1,0
48.950000,-0.025378,0.357698,-0.064944,0.138978,-0.032792,0.966416,0.140059,0.106497,0.141618,0.166541,0.000339,0.495112,0.492588,0.524585,0.526729,0.492173,0.029503,0.535643,0.217418,1.000000,0,0,1,0
49.000000,-0.033718,0.360925,-0.086037,0.136322,-0.031847,0.966745,0.130023,0.098470,0.162449,0.182927,0.000432,0.495738,0.492287,0.524823,0.526487,0.492231,0.036539,0.534957,0.207146,1.000000,0,0,1,0
49.050000,-0.036918,0.354659,-0.118221,0.133817,-0.031981,0.966718,0.117906,0.092492,0.163512,0.187221,0.005636,0.496211,0.492414,0.525090,0.526321,0.492320,0.041144,0.533351,0.187783,1.000000,0,0,1,0
49.100000,-0.048052,0.341804,-0.142792,0.131980,-0.032814,0.966678,0.117304,0.095837,0.156487,0.178408,0.005928,0.496584,0.492883,0.525480,0.526467,0.492024,0.041723,0.531906,0.176422,1.000000,0,0,1,0
49.150000,-0.070852,0.332448,-0.151933,0.130346,-0.034129,0.966928,0.162855,0.138204,0.149515,0.163265,0.002036,0.497077,0.493338,0.526147,0.527353,0.491645,0.037338,0.530729,0.154546,1.000000,0,0,1,0
