time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
741.500000,-0.004021,-0.025392,-2.593241,22.456920,0.206521,-1.282691,0.226491,0.129358,-0.032372,1,1,22.528018,-0.055359,0.034982,-0.003191,-0.000362,-0.040023,0.000176,0.057475,0.011351,calibrated,100.000000,15.735273,1.014609,-0.132949,-0.709730,0.000000,0.000000
741.550000,-0.003527,-0.025311,-2.595201,22.465919,0.209909,-1.281586,0.281826,-0.044717,-0.037862,1,1,22.441018,-0.042270,0.015694,0.004359,-0.002168,-0.041516,0.000176,0.057475,0.011351,calibrated,100.000000,15.735256,1.014609,-0.115815,-0.709142,0.000000,0.000000
741.600000,-0.002654,-0.025209,-2.597303,22.472000,0.209982,-1.285942,0.435034,-0.155905,0.038404,1,1,22.360765,-0.026937,-0.005850,0.012243,-0.002349,-0.043847,0.000176,0.057475,0.011351,calibrated,100.000000,15.735265,1.014609,-0.105154,-0.708671,0.000000,0.000000
741.650000,-0.002349,-0.025214,-2.599582,22.479706,0.204036,-1.290556,0.243066,-0.172099,-0.175284,1,1,22.678190,-0.055283,0.019504,0.009208,-0.001614,-0.044152,0.000176,0.057475,0.011351,calibrated,100.000000,15.735299,1.014608,-0.091991,-0.708163,0.000000,0.000000
741.700000,-0.002752,-0.025123,-2.601921,22.492249,0.194459,-1.281719,0.161819,-0.168675,-0.080265,1,1,22.501366,-0.059834,0.046184,0.000781,0.001254,-0.047068,0.000176,0.057475,0.011351,calibrated,100.000000,15.735352,1.014607,-0.078153,-0.707622,0.000000,0.000000
741.750000,-0.003295,-0.024980,-2.604214,22.498038,0.191959,-1.267563,0.171376,-0.069103,0.154418,1,1,22.421055,-0.066038,0.026037,-0.007468,0.000872,-0.048076,0.000176,0.057475,0.011351,calibrated,100.000000,15.735420,1.014605,-0.066271,-0.707120,0.000000,0.000000
741.800000,-0.003544,-0.025344,-2.606601,22.507947,0.196873,-1.266709,0.240091,0.137745,0.077307,1,1,22.481267,-0.065333,0.003510,-0.008196,-0.004517,-0.049819,0.000176,0.057475,0.011351,calibrated,100.000000,15.735560,1.014603,-0.049603,-0.706537,0.000000,0.000000
741.850000,-0.002788,-0.025936,-2.609137,22.518398,0.202518,-1.269168,0.254379,0.130604,0.039651,1,1,22.630572,-0.065450,0.024931,0.003819,-0.007631,-0.049543,0.000176,0.057475,0.011351,calibrated,100.000000,15.735750,1.014599,-0.031339,-0.705905,0.000000,0.000000
741.900000,-0.001263,-0.026574,-2.611668,22.531378,0.212917,-1.259827,0.101260,0.281361,0.127003,1,1,22.674115,-0.031866,0.034299,0.021189,-0.007399,-0.049446,0.000176,0.057475,0.011351,calibrated,100.000000,15.735967,1.014595,-0.012903,-0.705280,0.000000,0.000000
741.950000,0.000608,-0.027154,-2.614208,22.547300,0.221719,-1.260498,0.242643,0.319847,0.125120,1,1,22.575846,-0.026196,0.024564,0.024219,-0.005424,-0.050813,0.000176,0.057475,0.011351,calibrated,100.000000,15.736139,1.014592,0.000352,-0.704747,0.000000,0.000000
742.000000,0.002535,-0.027602,-2.616802,22.554657,0.219625,-1.269247,0.252900,-0.164637,0.109895,1,1,22.514862,-0.014233,0.008462,0.027388,-0.007016,-0.051686,0.000176,0.057475,0.011351,calibrated,100.000000,15.736106,1.014593,-0.005924,-0.704535,0.000000,0.000000
742.050000,0.003999,-0.027867,-2.619573,22.562240,0.225066,-1.268833,0.426338,0.040864,0.239486,1,1,22.400706,-0.019586,0.000133,0.022378,-0.005454,-0.053117,0.000176,0.057475,0.011351,calibrated,100.000000,15.736159,1.014592,-0.004034,-0.704181,0.000000,0.000000
742.100000,0.005237,-0.028097,-2.622313,22.570264,0.224535,-1.264957,0.258609,-0.022251,0.038408,1,1,22.505714,-0.023685,0.047148,0.019403,-0.002929,-0.052133,0.000176,0.057475,0.011351,calibrated,100.000000,15.736302,1.014589,0.006090,-0.703687,0.000000,0.000000
742.150000,0.005983,-0.029059,-2.625038,22.586383,0.219963,-1.263287,0.126947,-0.055673,0.058750,1,1,22.783716,-0.009024,0.034569,0.015831,-0.007147,-0.052377,0.000176,0.057475,0.011351,calibrated,100.000000,15.736487,1.014585,0.019387,-0.703129,0.000000,0.000000
742.200000,0.006104,-0.030140,-2.627669,22.598734,0.216634,-1.280244,0.143649,-0.031180,-0.101093,1,1,22.762944,-0.043648,0.006341,0.000973,-0.011128,-0.051580,0.000176,0.057475,0.011351,calibrated,100.000000,15.736653,1.014582,0.030552,-0.702608,0.000000,0.000000
742.250000,0.006353,-0.030703,-2.630186,22.605662,0.211982,-1.295599,-0.156515,-0.163902,-0.395718,1,1,22.805047,-0.044976,0.021663,0.001215,-0.008474,-0.052198,0.000176,0.057475,0.011351,calibrated,100.000000,15.736779,1.014579,0.038067,-0.702147,0.000000,0.000000
742.300000,0.006916,-0.030905,-2.632734,22.617608,0.207181,-1.299189,0.194003,-0.322881,-0.207916,1,1,22.683983,-0.039691,0.010234,0.005605,-0.003029,-0.053412,0.000176,0.057475,0.011351,calibrated,100.000000,15.736703,1.014581,0.028208,-0.701994,0.000000,0.000000
742.350000,0.007263,-0.030570,-2.635482,22.624020,0.209014,-1.300982,0.395407,-0.098134,0.129449,1,1,22.739659,-0.043923,-0.013263,0.005282,0.000516,-0.054259,0.000176,0.057475,0.011351,calibrated,100.000000,15.736579,1.014584,0.013628,-0.701925,0.000000,0.000000
742.400000,0.007638,-0.030041,-2.638244,22.638304,0.213149,-1.303027,0.435330,0.031204,0.123986,1,1,22.827622,-0.037270,0.032509,0.005018,0.006887,-0.054385,0.000176,0.057475,0.011351,calibrated,100.000000,15.736454,1.014587,-0.002400,-0.701891,0.000000,0.000000
742.450000,0.008215,-0.029529,-2.640946,22.653943,0.215843,-1.301906,0.608876,-0.141153,0.071446,1,1,22.805500,-0.018597,0.004249,0.006879,0.008360,-0.052734,0.000176,0.057475,0.011351,calibrated,100.000000,15.736341,1.014590,-0.018820,-0.701868,0.000000,0.000000
742.500000,0.008481,-0.029040,-2.643680,22.667857,0.219268,-1.298545,0.449392,-0.095048,0.166799,1,1,22.823231,-0.032132,-0.003795,0.004116,0.006332,-0.052638,0.000176,0.057475,0.011351,calibrated,100.000000,15.736289,1.014591,-0.029564,-0.701754,0.000000,0.000000
742.550000,0.008505,-0.028820,-2.646290,22.685315,0.215207,-1.291206,0.296536,-0.189780,0.119456,1,1,22.750859,-0.039933,0.033429,0.001596,0.005034,-0.051893,0.000176,0.057475,0.011351,calibrated,100.000000,15.736256,1.014592,-0.038756,-0.701614,0.000000,0.000000
742.600000,0.008437,-0.029164,-2.648817,22.701658,0.213519,-1.283479,0.308849,-0.162036,0.065712,1,1,22.727967,-0.027326,0.032058,0.000526,0.000314,-0.050320,0.000176,0.057475,0.011351,calibrated,100.000000,15.736258,1.014593,-0.042634,-0.701392,0.000000,0.000000
742.650000,0.008149,-0.029860,-2.651431,22.712662,0.213432,-1.290836,0.276484,-0.010539,-0.064416,1,1,22.759354,-0.041006,0.007943,-0.006061,-0.007839,-0.050928,0.000176,0.057475,0.011351,calibrated,100.000000,15.736315,1.014591,-0.038166,-0.701019,0.000000,0.000000
742.700000,0.007692,-0.030520,-2.653879,22.719017,0.207369,-1.300816,0.082082,-0.236363,-0.206530,1,1,22.891556,-0.053127,0.014708,-0.006563,-0.009856,-0.049676,0.000176,0.057475,0.011351,calibrated,100.000000,15.736330,1.014591,-0.040659,-0.700769,0.000000,0.000000
742.750000,0.006948,-0.030914,-2.656312,22.724613,0.200561,-1.306173,0.017803,-0.289358,-0.254407,1,1,22.754983,-0.039774,-0.001475,-0.005598,-0.004930,-0.050448,0.000176,0.057475,0.011351,calibrated,100.000000,15.736323,1.014592,-0.047579,-0.700592,0.000000,0.000000
742.800000,0.005717,-0.030827,-2.658865,22.724972,0.201320,-1.307527,0.208214,0.001465,-0.086236,1,1,22.563636,-0.042469,-0.007344,-0.016384,-0.000751,-0.051255,0.000176,0.057475,0.011351,calibrated,100.000000,15.736327,1.014592,-0.052591,-0.700385,0.000000,0.000000
742.850000,0.004582,-0.030505,-2.661293,22.725496,0.205032,-1.290378,0.251726,0.123114,0.359442,1,1,22.506839,-0.062802,0.010152,-0.022968,0.000724,-0.050677,0.000176,0.057475,0.011351,calibrated,100.000000,15.736360,1.014592,-0.052065,-0.700086,0.000000,0.000000
742.900000,0.003909,-0.030711,-2.663769,22.734963,0.202733,-1.276915,0.298718,0.005712,0.313848,1,1,22.613847,-0.053466,0.025534,-0.010590,0.000324,-0.050011,0.000176,0.057475,0.011351,calibrated,100.000000,15.736401,1.014591,-0.049354,-0.699749,0.000000,0.000000
742.950000,0.003503,-0.031456,-2.666261,22.735254,0.213437,-1.283170,0.032540,0.310187,-0.108441,1,1,22.636180,-0.048037,0.014052,-0.010909,-0.008139,-0.050007,0.000176,0.057475,0.011351,calibrated,100.000000,15.736473,1.014589,-0.039643,-0.699276,0.000000,0.000000
743.000000,0.004177,-0.031930,-2.668557,22.723771,0.223213,-1.299993,-0.555991,0.051688,-0.522288,1,1,22.832103,-0.039955,0.013299,-0.001706,-0.010538,-0.049720,0.000176,0.057475,0.011351,calibrated,100.000000,15.736513,1.014588,-0.037563,-0.698950,0.000000,0.000000
743.050000,0.005349,-0.031850,-2.671018,22.727930,0.226636,-1.316674,-0.291725,-0.062357,-0.583591,1,1,23.006123,-0.000021,-0.010368,0.016988,-0.001302,-0.049228,0.000176,0.057475,0.011351,calibrated,100.000000,15.736529,1.014588,-0.041072,-0.698715,0.000000,0.000000
743.100000,0.005881,-0.030816,-2.673721,22.733037,0.229833,-1.323274,0.058152,0.283308,0.048200,1,1,22.829763,-0.012133,-0.034261,0.010681,0.010391,-0.051512,0.000176,0.057475,0.011351,calibrated,100.000000,15.736581,1.014587,-0.035472,-0.698311,0.000000,0.000000
743.150000,0.005895,-0.029604,-2.676307,22.749238,0.220784,-1.324660,0.147248,-0.107432,0.180346,1,1,23.006263,-0.021241,-0.010950,0.003947,0.019849,-0.051903,0.000176,0.057475,0.011351,calibrated,100.000000,15.736584,1.014587,-0.042670,-0.698148,0.000000,0.000000
743.200000,0.005291,-0.029012,-2.678924,22.776704,0.214832,-1.333805,0.322094,-0.270813,-0.281552,1,1,23.045094,-0.011347,-0.007558,-0.005885,0.016168,-0.052295,0.000176,0.057475,0.011351,calibrated,100.000000,15.736585,1.014587,-0.050393,-0.697997,0.000000,0.000000
743.250000,0.004156,-0.028512,-2.681490,22.785297,0.213549,-1.338429,0.125066,-0.299245,-0.365469,1,1,22.922891,-0.034482,0.005484,-0.015176,0.008335,-0.050704,0.000176,0.057475,0.011351,calibrated,100.000000,15.736582,1.014588,-0.059825,-0.697858,0.000000,0.000000
743.300000,0.002938,-0.027803,-2.683859,22.787361,0.211717,-1.331098,0.125009,-0.251165,-0.089458,1,1,22.757613,-0.048456,-0.026864,-0.019100,0.007097,-0.048582,0.000176,0.057475,0.011351,calibrated,100.000000,15.736606,1.014587,-0.061129,-0.697599,0.000000,0.000000
743.350000,0.001898,-0.026921,-2.686253,22.783384,0.207386,-1.332569,0.361204,-0.227809,0.127840,1,1,22.370382,-0.048537,-0.056039,-0.015382,0.006209,-0.051067,0.000176,0.057475,0.011351,calibrated,100.000000,15.736629,1.014587,-0.062809,-0.697351,0.000000,0.000000
743.400000,0.000695,-0.026060,-2.688774,22.779177,0.201734,-1.324933,0.212659,-0.076030,0.161247,1,1,22.634315,-0.058623,0.027459,-0.016503,0.006483,-0.050016,0.000176,0.057475,0.011351,calibrated,100.000000,15.736662,1.014586,-0.061776,-0.697036,0.000000,0.000000
743.450000,-0.000358,-0.025576,-2.691115,22.787404,0.202151,-1.305989,0.075890,0.076266,0.120039,1,1,22.653663,-0.061060,0.021460,-0.017868,0.005144,-0.049292,0.000176,0.057475,0.011351,calibrated,100.000000,15.736722,1.014585,-0.052636,-0.696590,0.000000,0.000000
743.500000,-0.001070,-0.025598,-2.693499,22.794047,0.201853,-1.302919,0.163123,0.061538,0.027953,1,1,22.813942,-0.053040,-0.007058,-0.012434,0.001051,-0.050638,0.000176,0.057475,0.011351,calibrated,100.000000,15.736767,1.014584,-0.047698,-0.696222,0.000000,0.000000
743.550000,-0.001736,-0.026192,-2.696086,22.807726,0.206209,-1.307352,0.111468,0.064848,-0.207131,1,1,22.991431,-0.048389,0.013427,-0.010054,-0.002071,-0.050598,0.000176,0.057475,0.011351,calibrated,100.000000,15.736810,1.014583,-0.044036,-0.695851,0.000000,0.000000
743.600000,-0.001976,-0.026725,-2.698616,22.819528,0.216005,-1.307447,0.146123,0.176296,-0.184346,1,1,22.909612,-0.037394,0.001470,-0.006080,-0.004527,-0.051143,0.000176,0.057475,0.011351,calibrated,100.000000,15.736850,1.014582,-0.040348,-0.695495,0.000000,0.000000
743.650000,-0.001598,-0.027075,-2.701106,22.819356,0.224299,-1.300497,-0.056947,0.005306,0.062861,1,1,22.727706,-0.032137,0.002429,0.000956,-0.005025,-0.051020,0.000176,0.057475,0.011351,calibrated,100.000000,15.736883,1.014582,-0.039098,-0.695186,0.000000,0.000000
743.700000,-0.001143,-0.027626,-2.703613,22.826264,0.219347,-1.299095,-0.019309,-0.439831,-0.085580,1,1,23.045815,-0.017647,0.022583,0.009856,-0.003518,-0.050506,0.000176,0.057475,0.011351,calibrated,100.000000,15.736868,1.014582,-0.054676,-0.695159,0.000000,0.000000
743.750000,-0.001073,-0.028204,-2.706228,22.836077,0.226195,-1.313943,0.171759,-0.122888,-0.225557,1,1,23.074595,-0.012902,-0.009861,0.000337,-0.005308,-0.052253,0.000176,0.057475,0.011351,calibrated,100.000000,15.736872,1.014582,-0.062776,-0.695017,0.000000,0.000000
743.800000,-0.000916,-0.028041,-2.708867,22.831084,0.228726,-1.321394,-0.077863,-0.177861,-0.218728,1,1,22.946036,-0.022916,-0.002878,0.002382,0.000022,-0.051419,0.000176,0.057475,0.011351,calibrated,100.000000,15.736860,1.014582,-0.076156,-0.694970,0.000000,0.000000
743.850000,-0.001405,-0.027017,-2.711577,22.826491,0.217240,-1.322620,0.003175,-0.098910,-0.288066,1,1,22.597500,-0.030455,-0.018179,-0.001591,0.009605,-0.052990,0.000176,0.057475,0.011351,calibrated,100.000000,15.736873,1.014582,-0.081255,-0.694773,0.000000,0.000000
743.900000,-0.002452,-0.025622,-2.714164,22.822309,0.214868,-1.320124,0.226718,0.214458,0.053474,1,1,22.579237,-0.049921,-0.005711,-0.018002,0.014387,-0.052673,0.000176,0.057475,0.011351,calibrated,100.000000,15.736917,1.014581,-0.076119,-0.694410,0.000000,0.000000
743.950000,-0.003143,-0.024404,-2.716643,22.822495,0.212495,-1.301027,0.274582,0.114399,0.637740,1,1,22.537177,-0.054484,0.010338,-0.018390,0.013464,-0.051445,0.000176,0.057475,0.011351,calibrated,100.000000,15.736978,1.014580,-0.066153,-0.693959,0.000000,0.000000
744.000000,-0.003436,-0.023935,-2.719146,22.824529,0.207201,-1.286993,0.288650,-0.131427,0.291040,1,1,22.570888,-0.039251,0.017794,-0.005792,0.006912,-0.051428,0.000176,0.057475,0.011351,calibrated,100.000000,15.737013,1.014580,-0.064421,-0.693637,0.000000,0.000000
744.050000,-0.003838,-0.024749,-2.721536,22.831674,0.217983,-1.288327,0.063813,0.119256,-0.179325,1,1,22.882874,-0.027191,0.021491,-0.008235,-0.004466,-0.052256,0.000176,0.057475,0.011351,calibrated,100.000000,15.737034,1.014579,-0.066173,-0.693388,0.000000,0.000000
744.100000,-0.004025,-0.026126,-2.723999,22.833907,0.220037,-1.298262,-0.213826,-0.093591,-0.316699,1,1,23.029857,-0.035331,0.005920,-0.006204,-0.016204,-0.052334,0.000176,0.057475,0.011351,calibrated,100.000000,15.737030,1.014579,-0.075380,-0.693274,0.000000,0.000000
744.150000,-0.004606,-0.026956,-2.726771,22.832086,0.217632,-1.313796,-0.217633,0.015885,-0.449680,1,1,23.121623,-0.021518,0.019807,-0.000827,-0.010850,-0.052956,0.000176,0.057475,0.011351,calibrated,100.000000,15.737038,1.014579,-0.081329,-0.693095,0.000000,0.000000
744.200000,-0.005303,-0.026901,-2.729475,22.832712,0.228386,-1.324386,-0.030455,0.312750,-0.327147,1,1,23.064359,-0.035190,-0.019368,-0.014786,-0.003117,-0.054958,0.000176,0.057475,0.011351,calibrated,100.000000,15.737048,1.014579,-0.086349,-0.692912,0.000000,0.000000
744.250000,-0.005392,-0.026177,-2.732141,22.836523,0.225936,-1.323496,0.152029,-0.079811,0.059114,1,1,23.044727,-0.034135,-0.011599,-0.005407,0.008758,-0.056274,0.000176,0.057475,0.011351,calibrated,100.000000,15.736997,1.014580,-0.108279,-0.693029,0.000000,0.000000
744.300000,-0.005750,-0.025525,-2.735000,22.852301,0.220765,-1.319436,0.097935,-0.084718,0.183431,1,1,22.992701,-0.022911,-0.009238,-0.001302,0.015593,-0.055714,0.000176,0.057475,0.011351,calibrated,100.000000,15.736942,1.014580,-0.131037,-0.693160,0.000000,0.000000
744.350000,-0.006417,-0.025126,-2.737779,22.861745,0.225133,-1.330283,0.066430,0.055853,-0.139696,1,1,23.056537,-0.030536,0.000820,-0.010908,0.010318,-0.053537,0.000176,0.057475,0.011351,calibrated,100.000000,15.736919,1.014580,-0.144219,-0.693147,0.000000,0.000000
744.400000,-0.006674,-0.024438,-2.740341,22.857547,0.235545,-1.333087,-0.058502,0.183900,-0.033820,1,1,22.952078,-0.038293,-0.009969,-0.008753,0.006046,-0.053580,0.000176,0.057475,0.011351,calibrated,100.000000,15.736892,1.014580,-0.160437,-0.693204,0.000000,0.000000
744.450000,-0.006227,-0.023500,-2.742955,22.858226,0.237094,-1.335007,-0.043742,0.024910,-0.167852,1,1,23.066474,-0.032840,-0.021755,0.002945,0.009795,-0.053299,0.000176,0.057475,0.011351,calibrated,100.000000,15.736850,1.014580,-0.186849,-0.693438,0.000000,0.000000
744.500000,-0.005398,-0.022754,-2.745612,22.870790,0.246579,-1.333066,0.270817,0.203126,-0.041708,1,1,22.914003,-0.019398,-0.012908,0.009097,0.011923,-0.051662,0.000176,0.057475,0.011351,calibrated,100.000000,15.736836,1.014579,-0.208173,-0.693601,0.000000,0.000000
744.550000,-0.003873,-0.022462,-2.748178,22.880221,0.256495,-1.324913,0.400944,0.251826,0.310917,1,1,23.000304,-0.003497,-0.012048,0.017979,0.005639,-0.049329,0.000176,0.057475,0.011351,calibrated,100.000000,15.736844,1.014578,-0.224853,-0.693698,0.000000,0.000000
744.600000,-0.002077,-0.022937,-2.750728,22.894713,0.263889,-1.316765,0.238766,0.181460,0.438499,1,1,23.170257,0.010949,0.006598,0.027983,-0.001040,-0.046579,0.000176,0.057475,0.011351,calibrated,100.000000,15.736858,1.014577,-0.237955,-0.693738,0.000000,0.000000
744.650000,-0.000515,-0.024277,-2.753186,22.910566,0.272586,-1.306557,0.073782,0.219991,0.367784,1,1,23.152230,0.020983,0.001547,0.024115,-0.009335,-0.045042,0.000176,0.057475,0.011351,calibrated,100.000000,15.736879,1.014576,-0.245903,-0.693685,0.000000,0.000000
744.700000,0.000804,-0.026077,-2.755414,22.920465,0.272475,-1.303835,-0.004236,-0.018582,0.053184,1,1,23.085973,0.012541,0.014619,0.020674,-0.016621,-0.043312,0.000176,0.057475,0.011351,calibrated,100.000000,15.736942,1.014575,-0.257238,-0.693701,0.000000,0.000000
744.750000,0.001615,-0.027806,-2.757550,22.920357,0.266080,-1.306635,-0.113444,-0.187670,0.009274,1,1,23.043868,0.006989,0.001719,0.015162,-0.020382,-0.041399,0.000176,0.057475,0.011351,calibrated,100.000000,15.737010,1.014573,-0.266551,-0.693677,0.000000,0.000000
744.800000,0.001903,-0.029032,-2.759737,22.920318,0.260114,-1.313673,-0.007912,-0.173321,0.034307,1,1,23.179235,0.005120,-0.007121,0.009483,-0.017370,-0.040972,0.000176,0.057475,0.011351,calibrated,100.000000,15.737049,1.014572,-0.270874,-0.693566,0.000000,0.000000
744.850000,0.001891,-0.029518,-2.761727,22.922152,0.256572,-1.315091,0.047194,-0.167325,-0.073904,1,1,23.015825,-0.005015,-0.000681,0.000847,-0.006959,-0.039556,0.000176,0.057475,0.011351,calibrated,100.000000,15.737024,1.014573,-0.266526,-0.693303,0.000000,0.000000
744.900000,0.001761,-0.029718,-2.763672,22.927674,0.245706,-1.317663,0.014269,-0.332524,-0.096408,1,1,23.150433,-0.005384,0.004231,0.002464,-0.002526,-0.039107,0.000176,0.057475,0.011351,calibrated,100.000000,15.736990,1.014573,-0.260674,-0.693009,0.000000,0.000000
744.950000,0.001027,-0.029927,-2.765729,22.938174,0.237868,-1.321871,-0.064929,-0.178328,-0.021535,1,1,23.198200,-0.020770,0.007769,-0.006709,-0.000119,-0.038563,0.000176,0.057475,0.011351,calibrated,100.000000,15.736924,1.014574,-0.250224,-0.692619,0.000000,0.000000
745.000000,-0.000126,-0.030056,-2.767657,22.953555,0.227490,-1.327609,0.090570,-0.216207,-0.027754,1,1,23.359129,-0.036913,0.001521,-0.012975,0.001705,-0.039218,0.000176,0.057475,0.011351,calibrated,100.000000,15.736907,1.014575,-0.246085,-0.692346,0.000000,0.000000
745.050000,-0.001896,-0.030137,-2.769624,22.972718,0.214968,-1.335558,0.202373,-0.194864,-0.120807,1,1,23.301055,-0.039095,0.014191,-0.021732,0.004667,-0.039997,0.000176,0.057475,0.011351,calibrated,100.000000,15.736949,1.014574,-0.249617,-0.692210,0.000000,0.000000
745.100000,-0.004050,-0.030075,-2.771517,22.982826,0.210205,-1.336243,0.073436,-0.208529,-0.071406,1,1,23.236722,-0.047197,-0.002355,-0.033181,0.003028,-0.040753,0.000176,0.057475,0.011351,calibrated,100.000000,15.737077,1.014572,-0.263879,-0.692277,0.000000,0.000000
745.150000,-0.006362,-0.030196,-2.773434,22.994332,0.205075,-1.331214,-0.122935,-0.257778,-0.057892,1,1,23.194655,-0.042566,0.008041,-0.033801,0.003638,-0.040720,0.000176,0.057475,0.011351,calibrated,100.000000,15.737231,1.014569,-0.280869,-0.692401,0.000000,0.000000
745.200000,-0.009193,-0.030580,-2.775417,23.006826,0.202094,-1.332566,-0.100531,-0.098399,-0.230639,1,1,23.200338,-0.054996,-0.012547,-0.037744,-0.000217,-0.040713,0.000176,0.057475,0.011351,calibrated,100.000000,15.737352,1.014567,-0.293538,-0.692447,0.000000,0.000000
745.250000,-0.012192,-0.030819,-2.777383,23.013266,0.204983,-1.336111,0.021553,0.243863,0.014085,1,1,23.188441,-0.081472,0.012701,-0.042993,-0.002461,-0.040176,0.000176,0.057475,0.011351,calibrated,100.000000,15.737377,1.014566,-0.294781,-0.692285,0.000000,0.000000
745.300000,-0.014016,-0.030690,-2.779231,23.016635,0.206128,-1.328830,0.186290,0.154970,0.264122,1,1,22.994394,-0.082057,-0.004754,-0.034670,-0.002310,-0.040461,0.000176,0.057475,0.011351,calibrated,100.000000,15.737401,1.014566,-0.296136,-0.692132,0.000000,0.000000
745.350000,-0.015044,-0.030579,-2.781166,23.019030,0.204327,-1.335884,0.163361,-0.005750,-0.177124,1,1,23.105002,-0.069466,0.000036,-0.016740,-0.000364,-0.040555,0.000176,0.057475,0.011351,calibrated,100.000000,15.737514,1.014564,-0.308879,-0.692186,0.000000,0.000000
