time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
433.650000,0.132890,0.407037,0.000753,0.132651,-0.034659,0.964936,0.780992,0.681633,0.156674,0.169500,0.000028,0.494045,0.492237,0.525626,0.528059,0.492379,0.021765,0.536476,0.005635,1.000000,0,0,1,0
433.700000,0.125496,0.405832,-0.005958,0.132916,-0.034692,0.964955,0.570971,0.480661,0.164633,0.182436,0.000044,0.494198,0.492124,0.525778,0.527870,0.492421,0.021999,0.536796,0.004979,1.000000,0,0,1,0
433.750000,0.120770,0.404787,-0.004448,0.133479,-0.034830,0.964965,0.308330,0.229327,0.179309,0.201182,0.000050,0.494081,0.491839,0.525747,0.527611,0.492521,0.023524,0.537608,0.003644,1.000000,0,0,1,0
433.800000,0.125540,0.404408,0.008453,0.134011,-0.034808,0.964752,0.266112,0.182625,0.176870,0.199372,0.000037,0.493717,0.491911,0.525870,0.527613,0.492464,0.023486,0.538140,0.004330,1.000000,0,0,1,0
433.850000,0.117618,0.405427,0.002721,0.134523,-0.035050,0.964639,0.266863,0.186700,0.174295,0.197485,0.000037,0.493996,0.491815,0.525505,0.527465,0.492507,0.023250,0.537911,0.004796,1.000000,0,0,1,0
433.900000,0.103676,0.395571,-0.003089,0.134551,-0.035008,0.965161,0.367843,0.280984,0.159813,0.181255,0.000032,0.493943,0.491939,0.525595,0.527760,0.492439,0.022135,0.537227,0.004853,1.000000,0,0,1,0
433.950000,0.112612,0.375626,-0.007415,0.134415,-0.034681,0.965767,0.410586,0.328974,0.142650,0.160747,0.000028,0.492848,0.492171,0.525668,0.527888,0.492448,0.022873,0.536871,0.004444,1.000000,0,0,1,0
434.000000,0.107725,0.369793,-0.017879,0.134525,-0.034562,0.965960,0.284655,0.222944,0.142092,0.165240,0.000034,0.492752,0.492229,0.525676,0.527757,0.492410,0.022950,0.537004,0.004392,1.000000,0,0,1,0
434.050000,0.091100,0.366951,-0.032391,0.134603,-0.034768,0.965680,0.255641,0.198373,0.133091,0.157661,0.000044,0.493154,0.492242,0.525830,0.527774,0.492395,0.021911,0.536779,0.004160,1.000000,0,0,1,0
434.100000,0.098407,0.369730,-0.027841,0.134814,-0.034901,0.965626,0.223805,0.162694,0.138229,0.162795,0.000045,0.492952,0.492020,0.525710,0.527641,0.492463,0.023560,0.537390,0.002952,1.000000,0,0,1,0
434.150000,0.112721,0.388848,-0.008985,0.135367,-0.035323,0.965425,0.206939,0.136714,0.155864,0.182514,0.000037,0.493306,0.491915,0.525185,0.527232,0.492565,0.025400,0.538132,0.002640,1.000000,0,0,1,0
434.200000,0.114123,0.399323,-0.008119,0.135470,-0.035779,0.965539,0.247985,0.174822,0.162072,0.188118,0.000035,0.493913,0.491969,0.524764,0.527090,0.492668,0.025184,0.537776,0.003609,1.000000,0,0,1,0
434.250000,0.111386,0.403929,-0.005982,0.135435,-0.036193,0.965385,0.288526,0.214570,0.163335,0.189164,0.000038,0.494315,0.491868,0.524720,0.527257,0.492544,0.021755,0.537561,0.003784,1.000000,0,0,1,0
434.300000,0.105542,0.420351,0.000332,0.135581,-0.036513,0.965534,0.218856,0.134615,0.171602,0.201657,0.000027,0.495085,0.491678,0.524382,0.527039,0.492416,0.021136,0.538133,0.003516,1.000000,0,0,1,0
434.350000,0.122588,0.417369,0.007358,0.135675,-0.035845,0.965720,0.209346,0.125226,0.165557,0.194610,0.000027,0.494308,0.491660,0.524360,0.527100,0.492578,0.023141,0.538539,0.003380,1.000000,0,0,1,0
434.400000,0.135178,0.410440,0.008971,0.135611,-0.035803,0.965446,0.236830,0.155807,0.160191,0.185029,0.000028,0.493750,0.491863,0.524657,0.527203,0.492661,0.024339,0.538297,0.002385,1.000000,0,0,1,0
434.450000,0.124187,0.412023,0.001410,0.135481,-0.036227,0.965288,0.250527,0.172691,0.166902,0.193051,0.000029,0.494316,0.491878,0.524673,0.527360,0.492529,0.024594,0.537935,0.001282,1.000000,0,0,1,0
434.500000,0.120703,0.415192,-0.001906,0.135652,-0.036522,0.965177,0.239932,0.159920,0.173237,0.202879,0.000030,0.494564,0.491572,0.524395,0.527299,0.492648,0.025726,0.538081,0.000791,1.000000,0,0,1,0
434.550000,0.126168,0.419497,-0.000538,0.135677,-0.036486,0.965553,0.209639,0.123401,0.176431,0.206775,0.000027,0.494554,0.491483,0.524143,0.527072,0.492713,0.027003,0.538436,0.001360,1.000000,0,0,1,0
434.600000,0.136972,0.425943,0.005501,0.136041,-0.036160,0.966217,0.190106,0.098741,0.175048,0.205172,0.000020,0.494470,0.491416,0.523759,0.527109,0.492615,0.028309,0.539065,0.001645,1.000000,0,0,1,0
434.650000,0.147915,0.427988,0.015811,0.136406,-0.035793,0.966130,0.189453,0.095017,0.170917,0.198047,0.000017,0.494175,0.491420,0.523603,0.527251,0.492591,0.027095,0.539552,0.001583,1.000000,0,0,1,0
434.700000,0.146206,0.423610,0.026280,0.136709,-0.035521,0.965411,0.251221,0.155220,0.162713,0.182575,0.000017,0.493924,0.491621,0.524087,0.527617,0.492520,0.022727,0.539181,0.001503,1.000000,0,0,1,0
434.750000,0.137881,0.416994,0.032507,0.136764,-0.035324,0.964729,0.310080,0.215274,0.157127,0.172592,0.000017,0.493727,0.491813,0.524756,0.527936,0.492345,0.019607,0.538683,0.001123,1.000000,0,0,1,0
434.800000,0.144428,0.417416,0.035050,0.136666,-0.035275,0.964637,0.253350,0.160759,0.159554,0.177372,0.000017,0.493524,0.491986,0.524689,0.527739,0.492468,0.020241,0.539002,0.001816,1.000000,0,0,1,0
434.850000,0.148365,0.424477,0.038430,0.136734,-0.034980,0.965016,0.340793,0.237828,0.156006,0.174774,0.000017,0.493786,0.491838,0.524638,0.527726,0.492391,0.019994,0.538704,0.002035,1.000000,0,0,1,0
434.900000,0.151982,0.419365,0.037337,0.136570,-0.035108,0.965038,0.421202,0.320959,0.152645,0.169510,0.000017,0.493474,0.491531,0.524748,0.527813,0.492412,0.020028,0.538508,0.001113,1.000000,0,0,1,0
434.950000,0.158741,0.420323,0.028726,0.136368,-0.035442,0.965230,0.348654,0.258872,0.153840,0.170422,0.000017,0.493500,0.491446,0.524343,0.527568,0.492569,0.021946,0.538713,0.000963,1.000000,0,0,1,0
435.000000,0.152111,0.420414,0.018063,0.136202,-0.035545,0.965520,0.360276,0.274870,0.161479,0.176462,0.000019,0.493810,0.491435,0.524229,0.527310,0.492640,0.023015,0.538310,0.001279,1.000000,0,0,1,0
435.050000,0.136177,0.411865,0.007425,0.135838,-0.036052,0.965985,0.361851,0.280135,0.162711,0.180947,0.000019,0.493869,0.491438,0.524393,0.527315,0.492612,0.022366,0.537835,0.001926,1.000000,0,0,1,0
435.100000,0.128801,0.412833,0.005159,0.135635,-0.036367,0.966311,0.220681,0.140373,0.168452,0.192433,0.000017,0.493946,0.491414,0.524602,0.527271,0.492664,0.022366,0.538228,0.001990,1.000000,0,0,1,0
435.150000,0.124876,0.416143,0.007643,0.135372,-0.036494,0.965687,0.241782,0.157416,0.177256,0.200155,0.000019,0.494276,0.491615,0.524738,0.527433,0.492556,0.020412,0.538477,0.002018,1.000000,0,0,1,0
435.200000,0.146982,0.411657,0.012771,0.135236,-0.036074,0.965224,0.355077,0.273179,0.165536,0.181828,0.000020,0.493754,0.491621,0.524329,0.527470,0.492565,0.019382,0.538200,0.002776,1.000000,0,0,1,0
435.250000,0.155793,0.413064,0.016462,0.135404,-0.035760,0.965777,0.329213,0.241975,0.171635,0.189296,0.000017,0.493421,0.491387,0.524157,0.527467,0.492784,0.022026,0.538637,0.002551,1.000000,0,0,1,0
435.300000,0.139753,0.423844,0.015984,0.134996,-0.035867,0.965869,0.243098,0.155916,0.175606,0.199650,0.000023,0.494185,0.491438,0.524290,0.527356,0.492832,0.024232,0.538855,0.002029,1.000000,0,0,1,0
435.350000,0.112016,0.427072,0.003035,0.134768,-0.036349,0.965763,0.263205,0.186375,0.162464,0.189923,0.000032,0.495231,0.491506,0.524432,0.527189,0.492648,0.023143,0.537893,0.002370,1.000000,0,0,1,0
435.400000,0.093906,0.416104,-0.002645,0.134574,-0.036502,0.965676,0.279928,0.207592,0.159852,0.188606,0.000037,0.495243,0.491630,0.524797,0.527331,0.492408,0.018752,0.537639,0.003336,1.000000,0,0,1,0
435.450000,0.109860,0.408728,-0.001613,0.134171,-0.035892,0.965155,0.269557,0.200684,0.159330,0.181025,0.000038,0.494492,0.491754,0.525086,0.527463,0.492432,0.019202,0.537680,0.003191,1.000000,0,0,1,0
435.500000,0.118262,0.399450,-0.010249,0.133897,-0.035721,0.964885,0.330640,0.259131,0.156400,0.172361,0.000030,0.494020,0.491833,0.525158,0.527518,0.492500,0.022225,0.536912,0.002853,1.000000,0,0,1,0
435.550000,0.123023,0.387708,-0.015644,0.133505,-0.035702,0.965353,0.361415,0.293129,0.153990,0.169526,0.000029,0.493446,0.492039,0.525263,0.527555,0.492567,0.023643,0.536442,0.004093,1.000000,0,0,1,0
435.600000,0.139156,0.376861,-0.015408,0.133273,-0.035554,0.965064,0.298479,0.241506,0.152221,0.164756,0.000035,0.492461,0.491935,0.525435,0.527346,0.492746,0.023757,0.536595,0.003873,1.000000,0,0,1,0
435.650000,0.133458,0.380434,-0.019806,0.133072,-0.035545,0.964800,0.262601,0.207458,0.160808,0.175332,0.000043,0.492903,0.491792,0.525408,0.527081,0.492743,0.022971,0.536645,0.003069,1.000000,0,0,1,0
435.700000,0.115854,0.378523,-0.022110,0.132974,-0.035153,0.965424,0.278143,0.222415,0.158103,0.177596,0.000061,0.493304,0.491958,0.525611,0.527264,0.492594,0.021953,0.536612,0.003435,1.000000,0,0,1,0
435.750000,0.110305,0.374926,-0.018200,0.133058,-0.034719,0.965625,0.295750,0.236833,0.154487,0.172197,0.000055,0.493206,0.492204,0.525668,0.527429,0.492576,0.022948,0.536688,0.003647,1.000000,0,0,1,0
435.800000,0.108053,0.392434,-0.014391,0.133713,-0.034997,0.965415,0.287553,0.221305,0.148570,0.167063,0.000040,0.494068,0.492426,0.525553,0.527449,0.492435,0.023544,0.536771,0.006482,1.000000,0,0,1,0
435.850000,0.096358,0.399589,-0.012259,0.134266,-0.035700,0.965597,0.280569,0.216330,0.145987,0.166916,0.000059,0.494526,0.492340,0.525624,0.527521,0.492395,0.022267,0.536979,0.008332,1.000000,0,0,1,0
435.900000,0.077835,0.400024,-0.014172,0.134803,-0.036422,0.965730,0.219251,0.156368,0.153199,0.178035,0.000071,0.494824,0.491954,0.525409,0.527343,0.492480,0.022364,0.537462,0.005894,1.000000,0,0,1,0
435.950000,0.093963,0.408918,-0.005317,0.135360,-0.036077,0.965152,0.179312,0.100234,0.168202,0.198064,0.000067,0.494655,0.491596,0.525085,0.527054,0.492602,0.024596,0.538420,0.004049,1.000000,0,0,1,0
436.000000,0.122722,0.396780,0.001408,0.135690,-0.035450,0.964927,0.198038,0.115474,0.175821,0.201599,0.000043,0.493282,0.491590,0.524904,0.527006,0.492674,0.024963,0.539034,0.004954,1.000000,0,0,1,0
436.050000,0.127007,0.388565,0.000312,0.135920,-0.035704,0.964905,0.216163,0.132176,0.174275,0.197083,0.000028,0.492904,0.491610,0.524734,0.526922,0.492670,0.023649,0.538813,0.005306,1.000000,0,0,1,0
436.100000,0.130432,0.385602,0.006159,0.136070,-0.035562,0.964171,0.239687,0.156859,0.174754,0.192707,0.000025,0.492548,0.491638,0.524759,0.527057,0.492604,0.022550,0.538827,0.004366,1.000000,0,0,1,0
436.150000,0.134606,0.393915,0.020457,0.135674,-0.034911,0.964315,0.270668,0.189378,0.166436,0.186575,0.000029,0.492459,0.491726,0.525010,0.527406,0.492403,0.021843,0.539040,0.005740,1.000000,0,0,1,0
436.200000,0.123507,0.409605,0.021034,0.135322,-0.034879,0.965129,0.222849,0.141332,0.154992,0.185436,0.000037,0.493342,0.491855,0.525006,0.527450,0.492358,0.022372,0.539035,0.006130,1.000000,0,0,1,0
436.250000,0.097824,0.406658,0.004503,0.134826,-0.035227,0.965090,0.177450,0.106013,0.143784,0.174880,0.000042,0.494075,0.492025,0.525252,0.527388,0.492315,0.023185,0.538287,0.003925,1.000000,0,0,1,0
436.300000,0.077510,0.376324,-0.017401,0.133854,-0.035806,0.965628,0.198015,0.139756,0.154397,0.178593,0.000048,0.493437,0.491935,0.525962,0.527524,0.492431,0.023252,0.537388,0.003443,1.000000,0,0,1,0
436.350000,0.095297,0.346141,-0.016975,0.133379,-0.036006,0.966093,0.231428,0.184565,0.168023,0.182801,0.000047,0.491560,0.491984,0.526494,0.527855,0.492613,0.021082,0.537562,0.006012,1.000000,0,0,1,0
436.400000,0.100209,0.351698,-0.017162,0.133234,-0.036324,0.965605,0.256163,0.212831,0.163991,0.180874,0.000063,0.491714,0.492017,0.526261,0.527894,0.492507,0.019599,0.537616,0.008734,1.000000,0,0,1,0
436.450000,0.094438,0.360496,-0.020137,0.133921,-0.036449,0.964981,0.293011,0.245424,0.160305,0.178344,0.000075,0.492456,0.492058,0.525976,0.527790,0.492469,0.017597,0.537209,0.007879,1.000000,0,0,1,0
436.500000,0.090252,0.355055,-0.015703,0.134861,-0.036340,0.964410,0.286375,0.240164,0.159438,0.174779,0.000082,0.492094,0.491895,0.525991,0.527825,0.492602,0.018078,0.537244,0.005964,1.000000,0,0,1,0
436.550000,0.077224,0.361170,-0.004443,0.135380,-0.035816,0.964563,0.256116,0.202571,0.158615,0.176542,0.000080,0.492417,0.491769,0.526117,0.527794,0.492462,0.019154,0.537471,0.005706,1.000000,0,0,1,0
436.600000,0.066841,0.377508,0.000065,0.135568,-0.035593,0.965023,0.202060,0.138650,0.147620,0.171437,0.000056,0.493372,0.491989,0.525990,0.527566,0.492239,0.019387,0.537633,0.005362,1.000000,0,0,1,0
436.650000,0.067530,0.380723,0.004341,0.135371,-0.035735,0.965364,0.196014,0.128078,0.152442,0.176968,0.000040,0.493302,0.491899,0.526102,0.527799,0.492179,0.019708,0.537956,0.006197,1.000000,0,0,1,0
436.700000,0.080231,0.379299,0.004223,0.134699,-0.035856,0.965927,0.220349,0.148507,0.158229,0.182558,0.000024,0.492900,0.491671,0.526065,0.528077,0.492103,0.019721,0.538026,0.006998,1.000000,0,0,1,0
436.750000,0.089470,0.374201,0.004495,0.134072,-0.035969,0.965716,0.230735,0.158925,0.169756,0.188957,0.000019,0.492376,0.491518,0.526174,0.528179,0.492271,0.020393,0.538129,0.004608,1.000000,0,0,1,0
436.800000,0.090609,0.365588,0.001646,0.133804,-0.036272,0.966054,0.223418,0.154379,0.178815,0.196453,0.000021,0.491915,0.491475,0.526533,0.528208,0.492424,0.020429,0.538146,0.004690,1.000000,0,0,1,0
436.850000,0.095882,0.352156,-0.001931,0.133804,-0.036483,0.966718,0.209340,0.143235,0.173810,0.192669,0.000019,0.491142,0.491280,0.526495,0.528057,0.492458,0.019811,0.538094,0.003580,1.000000,0,0,1,0
436.900000,0.088145,0.346518,-0.006880,0.133804,-0.036759,0.966373,0.203180,0.145918,0.172025,0.189238,0.000022,0.491070,0.491174,0.526444,0.527967,0.492485,0.019400,0.538004,0.003211,1.000000,0,0,1,0
436.950000,0.082994,0.346175,-0.013249,0.133749,-0.036749,0.966467,0.201045,0.148893,0.166299,0.182647,0.000026,0.491305,0.491310,0.526407,0.527928,0.492488,0.020003,0.537694,0.004028,1.000000,0,0,1,0
437.000000,0.090612,0.353024,-0.016432,0.133627,-0.036500,0.966582,0.205935,0.149680,0.168714,0.184922,0.000032,0.491623,0.491485,0.526192,0.527667,0.492404,0.020878,0.537597,0.004315,1.000000,0,0,1,0
437.050000,0.096125,0.360624,-0.017663,0.133450,-0.036296,0.965985,0.218787,0.164332,0.172912,0.188932,0.000043,0.492000,0.491480,0.526016,0.527603,0.492493,0.021422,0.537749,0.003116,1.000000,0,0,1,0
437.100000,0.083467,0.372953,-0.027110,0.132995,-0.036183,0.966104,0.225440,0.175768,0.170216,0.189428,0.000057,0.493164,0.491486,0.525985,0.527629,0.492554,0.022763,0.537201,0.003163,1.000000,0,0,1,0
437.150000,0.074756,0.385406,-0.032088,0.132903,-0.035971,0.966295,0.207473,0.152048,0.164049,0.188671,0.000055,0.494115,0.491578,0.526006,0.527553,0.492421,0.023986,0.537171,0.002773,1.000000,0,0,1,0
437.200000,0.078180,0.388789,-0.033874,0.133427,-0.035696,0.966287,0.169550,0.101866,0.156593,0.183705,0.000034,0.494246,0.491680,0.525845,0.527317,0.492193,0.025123,0.537603,0.002550,1.000000,0,0,1,0
437.250000,0.066887,0.387978,-0.031901,0.134158,-0.035385,0.965832,0.174563,0.113649,0.146363,0.174043,0.000039,0.494318,0.491855,0.525694,0.527234,0.491932,0.024431,0.537102,0.002360,1.000000,0,0,1,0
437.300000,0.055547,0.386501,-0.017602,0.134956,-0.034741,0.965091,0.198386,0.143494,0.138675,0.167001,0.000046,0.494081,0.492140,0.525704,0.527541,0.491737,0.023324,0.536881,0.004258,1.000000,0,0,1,0
437.350000,0.041641,0.400222,-0.015236,0.134971,-0.034272,0.964350,0.202414,0.146207,0.139319,0.170669,0.000070,0.495041,0.492347,0.525709,0.527546,0.491582,0.024482,0.536636,0.005667,1.000000,0,0,1,0
437.400000,0.039246,0.409066,-0.008031,0.134574,-0.034534,0.963792,0.250162,0.188023,0.132571,0.164748,0.000086,0.495513,0.492217,0.525749,0.527703,0.491675,0.023280,0.536395,0.003621,1.000000,0,0,1,0
437.450000,0.057212,0.390904,0.007044,0.134116,-0.034697,0.963103,0.388880,0.310074,0.129339,0.155630,0.000067,0.494073,0.492115,0.526491,0.528377,0.491836,0.018977,0.536373,0.002969,1.000000,0,0,1,0
437.500000,0.061502,0.371417,-0.003099,0.133939,-0.035259,0.963681,0.344080,0.271950,0.140227,0.164993,0.000048,0.493150,0.492088,0.526863,0.528297,0.491958,0.018708,0.536710,0.002830,1.000000,0,0,1,0
437.550000,0.054075,0.374120,-0.014749,0.133750,-0.035825,0.964845,0.240665,0.189516,0.159990,0.182562,0.000045,0.493563,0.491952,0.526768,0.528104,0.491951,0.019211,0.536844,0.002841,1.000000,0,0,1,0
437.600000,0.063331,0.374683,-0.012945,0.133949,-0.035630,0.964602,0.259499,0.207147,0.168431,0.187580,0.000050,0.493444,0.491971,0.526888,0.528191,0.491992,0.017919,0.537104,0.002809,1.000000,0,0,1,0
437.650000,0.074573,0.378818,-0.013615,0.134293,-0.035425,0.964567,0.389190,0.321911,0.174541,0.192520,0.000051,0.493379,0.491799,0.526642,0.528169,0.492080,0.018926,0.537351,0.002480,1.000000,0,0,1,0
437.700000,0.074133,0.399863,-0.011433,0.134293,-0.035000,0.964674,0.531928,0.444403,0.180873,0.197138,0.000051,0.494425,0.491822,0.526189,0.528255,0.492010,0.020419,0.537309,0.004114,1.000000,0,0,1,0
437.750000,0.064435,0.417856,-0.004995,0.134401,-0.034766,0.965016,0.433472,0.350915,0.160982,0.186321,0.000072,0.495465,0.492035,0.525847,0.528168,0.491762,0.019720,0.537177,0.005684,1.000000,0,0,1,0
437.800000,0.068641,0.415898,-0.006790,0.134591,-0.035010,0.965272,0.343917,0.267764,0.144776,0.177122,0.000078,0.495298,0.492071,0.525630,0.527950,0.491717,0.017561,0.536967,0.006163,1.000000,0,0,1,0
437.850000,0.076557,0.407043,-0.009276,0.134282,-0.035168,0.965461,0.406835,0.321110,0.150874,0.180879,0.000052,0.494770,0.491952,0.525862,0.528059,0.491781,0.016908,0.536951,0.006872,1.000000,0,0,1,0
437.900000,0.085625,0.407072,-0.005415,0.133434,-0.035188,0.965327,0.480444,0.387409,0.146410,0.174379,0.000052,0.494680,0.491999,0.526220,0.528271,0.491855,0.017126,0.536662,0.006118,1.000000,0,0,1,0
437.950000,0.093384,0.400564,-0.009427,0.132950,-0.035313,0.965324,0.449941,0.364248,0.150437,0.175323,0.000043,0.494266,0.491934,0.526396,0.528199,0.492023,0.018127,0.536513,0.004978,1.000000,0,0,1,0
438.000000,0.082691,0.390607,-0.011884,0.132896,-0.035387,0.965234,0.551064,0.454111,0.157699,0.180735,0.000040,0.493930,0.491809,0.526557,0.528362,0.492052,0.017686,0.536512,0.004425,1.000000,0,0,1,0
438.050000,0.085193,0.404282,-0.005432,0.133097,-0.035387,0.965394,0.427413,0.342341,0.163855,0.186443,0.000039,0.494554,0.491886,0.526524,0.528357,0.492026,0.016794,0.537028,0.003544,1.000000,0,0,1,0
438.100000,0.096932,0.414473,0.004551,0.133599,-0.035471,0.965099,0.288977,0.214337,0.161172,0.184146,0.000042,0.494781,0.492057,0.526507,0.528375,0.492049,0.016237,0.537770,0.005215,1.000000,0,0,1,0
438.150000,0.081102,0.423469,0.001213,0.133804,-0.036204,0.964371,0.265622,0.197753,0.157630,0.184085,0.000071,0.495554,0.491854,0.526285,0.528280,0.491988,0.016796,0.537941,0.005675,1.000000,0,0,1,0
438.200000,0.077924,0.429642,-0.003359,0.134023,-0.036903,0.964262,0.387345,0.305984,0.155093,0.183245,0.000066,0.496087,0.491607,0.525881,0.528239,0.491976,0.015777,0.537698,0.005876,1.000000,0,0,1,0
438.250000,0.098783,0.433013,0.004299,0.134238,-0.036880,0.964830,0.463511,0.363358,0.152622,0.179501,0.000037,0.495923,0.491787,0.525617,0.528332,0.492016,0.014766,0.537854,0.008188,1.000000,0,0,1,0
438.300000,0.093646,0.434058,0.015274,0.134658,-0.035728,0.965567,0.313144,0.221972,0.151538,0.184093,0.000043,0.495690,0.491865,0.525736,0.528206,0.491887,0.016333,0.538290,0.007700,1.000000,0,0,1,0
438.350000,0.063995,0.431310,0.014375,0.135323,-0.034565,0.965948,0.441496,0.335484,0.135178,0.170666,0.000033,0.496020,0.491929,0.525642,0.528294,0.491684,0.017423,0.537547,0.007983,1.000000,0,0,1,0
438.400000,0.039683,0.429364,0.009411,0.135121,-0.033365,0.965992,0.625962,0.504182,0.116283,0.150925,0.000036,0.496495,0.492328,0.525840,0.528817,0.491403,0.016579,0.536669,0.006297,1.000000,0,0,1,0
438.450000,0.028934,0.435548,0.001659,0.134561,-0.033440,0.965927,0.429654,0.333635,0.126896,0.162144,0.000068,0.497067,0.492300,0.525860,0.528702,0.491298,0.017357,0.536574,0.003304,1.000000,0,0,1,0
438.500000,0.034914,0.436186,-0.006955,0.134182,-0.034692,0.965656,0.316750,0.239980,0.153538,0.186761,0.000070,0.497138,0.491909,0.525858,0.528429,0.491509,0.019275,0.536777,0.003040,1.000000,0,0,1,0
438.550000,0.054158,0.422767,-0.006736,0.134264,-0.035641,0.965402,0.341709,0.265108,0.161366,0.191718,0.000060,0.496205,0.491702,0.525982,0.528339,0.491914,0.019483,0.537145,0.003967,1.000000,0,0,1,0
438.600000,0.054581,0.429971,-0.004156,0.134590,-0.036273,0.964921,0.270470,0.196143,0.156557,0.189542,0.000060,0.496573,0.491695,0.525816,0.527951,0.491972,0.018165,0.537296,0.003885,1.000000,0,0,1,0
438.650000,0.060375,0.425997,0.001976,0.135036,-0.036234,0.964156,0.297656,0.217158,0.158466,0.190143,0.000064,0.496265,0.491680,0.525874,0.527865,0.492128,0.018148,0.537278,0.003040,1.000000,0,0,1,0
438.700000,0.058002,0.413228,0.009296,0.135729,-0.035522,0.963588,0.374782,0.291398,0.164510,0.191913,0.000093,0.495478,0.491559,0.525888,0.528139,0.492246,0.019178,0.537331,0.001868,1.000000,0,0,1,0
438.750000,0.067753,0.415282,0.018371,0.136329,-0.034703,0.963291,0.434257,0.340478,0.153687,0.181835,0.000066,0.495199,0.491806,0.525710,0.528276,0.492037,0.018973,0.537522,0.001721,1.000000,0,0,1,0
438.800000,0.067326,0.416384,0.020749,0.136929,-0.034536,0.964172,0.477086,0.381590,0.141776,0.168334,0.000037,0.495329,0.492072,0.525595,0.528425,0.491950,0.018660,0.537409,0.002892,1.000000,0,0,1,0
438.850000,0.064031,0.403097,0.025339,0.137222,-0.034541,0.965169,0.592011,0.493678,0.137822,0.157267,0.000031,0.494660,0.492097,0.526027,0.528811,0.492023,0.017251,0.537245,0.003123,1.000000,0,0,1,0
